Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.01.31.,스포츠동아,,[오늘의 채널A] 생활 속 뇌 노화방지법이 있다고?,,,http://sports.donga.com/3/all/20170130/82639496/3,http://sports.donga.com/
2017-01-31 06:58:00,뉴스핌,,"'나는 몸신이다' 잠자는 뇌 깨우는 단련법·초간단 운동법 공개…""뇌의 노화란...",[],[],http://www.newspim.com/news/view/20170131000184,https://n.news.naver.com/mnews/article/382/0000538555?sid=106
2017.01.30.,서울신문,,"명절 피로 푸는 목욕, 잘못했다간 피부 노화 촉진",,,http://www.seoul.co.kr/news/newsView.php?id=20170130500089&wlog_tag3=naver,http://www.newspim.com
2017.01.31.,리얼푸드,,[리얼푸드]그녀가 매일 홍차를 마시는 이유,,,http://www.realfoods.co.kr/realfoods/view.php?ud=20170131000477,https://www.seoul.co.kr
2017-01-30 16:06:04,연합뉴스,생활/문화,"""아열대 과일 패션프루트를 아시나요""","[ [서울신문]    목욕탕.(자료 이미지) / 서울신문DB설 연휴 막바지, 차례상 준비와 오랜 운전으로 피로를 풀기 위해 사우나나 찜질방을 찾는 경우가 많다. 그러나 과도한 목욕은 피부 노화를 앞당길 수 있는 것으로 전해졌다.30일 연합뉴스에 따르면 목욕도 잘못하면 피부 노화를 앞당길 수 있어 주의가 요구된다. 피로 해소에 좋은 물 온도와 피부에 좋은 온도가 다르기 때문이다.피부에 좋은 온도는 35도. 40도가 살짝 넘는 수온은 근육을 이완시키고 체내 노폐물 배출에 도움이 된다. 하지만 40도가 넘는 고온의 물에 장시간 입욕하면 피부 탄력이 떨어져 주름이 생기거나 피부 노화를 부를 수 있다.피부 노화는 목욕뿐 아니라 찜질방, 사우나에서도 마찬가지다. 피부 온도가 올라가면 피부 탄력성분인 콜라겐 등 단백질을 분해하는 효소가 증가하기 때문이다. 이로 인해 피부 탄력이 줄어 주름으로 이어진다.물속에서 머무르는 시간을 적절히 조절하는 게 중요하다. 너무 오랫동안 탕 안에 있지 않아야 하는데, 수온은 뜨겁지 않은 정도로 35도 내외가 가 적절하다. 하지만 적절한 수온이라고 하더라도 30분을 넘기지 않는 게 좋다. 물 온도가 살짝 뜨거운 정도라면 10~20분으로 줄여야 한다.탕에서 나온 후에는 미지근한 물로 샤워해 피부 온도를 떨어뜨리면 열로 인한 피부 노화를 막는 데 도움이 된다.타월로 피부를 심하게 미는 행위 역시 피부의 죽은 각질 뿐 아니라 살아있는 표피층까지 벗겨내 피부를 더욱 건조하게 할 수 있으므로 하지 않는 게 좋다.온라인뉴스부 iseoul@seoul.co.kr▶ [카카오프렌즈 이벤트] [나우뉴스] ▶ [인기 무료만화] [페이스북]ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지   ]",[],http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=PYH20170131114300063&did=1196m,https://n.news.naver.com/mnews/article/081/0002794298?sid=103
2017.01.31.,뉴스1,,고용량 비타민B '제텐비' 현대인 건강필수품 자리매김,,,http://news1.kr/articles/?2899562,http://realfoods.heraldcorp.com
2017.01.30.,경인일보,,[의학칼럼]규칙적 생활습관으로 혈관 나이 유지하기,,,http://www.kyeongin.com/main/view.php?key=20170130010009156,https://www.yna.co.kr/
2017-01-31 10:28:25,서울경제,경제,"겨울철 피부 노화, 실 리프팅으로 자연스럽게 해결","[         (당진=연합뉴스) 브라질이 원산지인 패션프루트가 충남 당진시 사기소리 이구용씨 농가에서 수확되고 있다. 100가지 향과 맛이 난다는 의미로 백향과(百香果)로도 불리는 패션프루트는 석류와 모양이 비슷하며 피부미용과 노화방지, 피로해소 등 여러 효능이 있는 것으로 알려졌다. 2017.1.31 [당진시 제공 = 연합뉴스]    min365@yna.co.kr#흥 이렇게 흥겨울 수가...클릭하면 hot hot! ]",[],http://www.sedaily.com/NewsView/1OAYFEKZL3,https://n.news.naver.com/mnews/article/001/0008995877?sid=101
2017.01.31.,부산일보,,"우리 아이 혈관 나이, 규칙적인 생활습관으로 바꿔요",,,http://news20.busan.com/controller/newsController.jsp?newsId=20170131000068,http://news1.kr/
2017-01-31 17:57:38,이투데이,생활/문화,"손발 저림 증상, '목디스크'가 원인일 수 있어","[     고용량 비타민B 복합제 '제텐비' © News1비타민B군·아연 등 함유…피로회복·노화방지·갱년기 완화 효과(서울=뉴스1) 김태환 기자 = 스트레스로 인한 질병 발생을 원천적으로 차단하기 위해서는 비타민B 섭취가 필수적이다. 비타민B는 에너지대사를 활성화시켜 피로 회복은 물론, 스트레스 해소에 도움을 준다. 구내염, 피부염, 빈혈예방은 덤으로 오는 효과다. 한미약품(대표 이관순)의 '제텐비'는 현대인 건강 유지에 필수적인 고함량 비타민B 복합제다.제텐비에는 피로회복과 에너지 대사 활성화, 빈혈예방, 뇌기능 개선 등에 효과적인 비타민B군 10종은 물론, 항산화 작용을 통해 노화를 방지하는 비타민C?E가 균형있게 함유돼 있다. 또 비타민B군 대사를 촉진하고 면역 및 생식기능을 강화하는 아연을 비롯해 임산부 필수 영양소인 엽산 등이 포함된 비타민B 복합체(이노시톨)가 동시에 들어있다. 특히 제텐비는 미강유(쌀겨기름)에서 추출한 감마오리자놀을 함유하고 있다. 이 성분은 갱년기 증상 완화와 위장 신경증 개선, 심혈관 질환 예방 등에 도움을 준다. 때문에 과로와 스트레스, 술, 담배, 과로 등 유해 환경에 노출된 현대인의 건강유지에 제텐비는 필수다. 제형도 노란색 타원형 필름 코팅으로 만들어 목 넘김이 쉽고 비타민B 특유의 냄새는 최소화 되도록 했다. 한미약품 관계자는 ""스트레스와 만성피로에 지친 현대인이 반드시 복용해야 하는 제품""이라며 ""제텐비는 어린이부터 성인까지 모든 연령층이 복용할 수 있는 효과적인 건강 지킴이""라고 설명했다. 한편 제텐비는 12세 이상 어린이 및 성인기준 1일 1회 1정 또는 2정을 식후에 복용하면 되며, 전국 약국에서 구입할 수 있다.kth@news1.kr▶ 놓치면 후회! 최신 무료만화 보기 / 2017년 나의 운세 보기[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]",[],http://www.etoday.co.kr/news/section/newsview.php?idxno=1448607,https://n.news.naver.com/mnews/article/421/0002536130?sid=103
