Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.03.30.,뉴시스언론사 선정,,"아주대병원 강희영 교수팀 ""피부노화 주범은 멜라닌세포""",,,http://www.newsis.com/view/?id=NISX20220330_0001813293&cID=10803&pID=14000,http://www.newsis.com
2022-03-30 10:32:00,코리아헬스로그,사회,여성은 남성에 비해 '건강한 노화'에 더 취약…폐경기 전략 필요,"[ 기사내용 요약피부과 기초연구분야 저널 2월호에 게재    [수원=뉴시스] 아주대병원 강희영, 박태준 교수, 김태형 전공의. 2022.03.30. (사진=아주대병원 제공) *재판매 및 DB 금지[수원=뉴시스] 박종대 기자 = 아주대병원 교수팀이 피부노화의 주범이 ‘섬유아세포’가 아닌 ‘멜라닌세포’라는 점을 새롭게 밝혀냈다.30일 아주대병원 피부과 강희영 교수팀에 따르면 전 연령대에 걸쳐 총 70명의 피부에서 노화피부세포 비율을 분석했다.분석 결과, 10대부터 섬유아세포의 노화가 시작하면서 점진적으로 진행돼 대부분의 연령층에서 나타났다.반면 멜라닌세포의 노화는 40대 후반부터 시작돼 60대 이후 급격히 증가하는 것을 확인했다.멜라닌세포는 기미와 주근깨, 검버섯 등 색소질환을 일으키는 멜라닌색소를 만드는 세포다.그동안 피부노화의 주범은 피부의 신축성을 유지하는 단백질인 콜라겐을 만들어 내는 섬유아세포로 알려져 왔다.이번에 연구한 내용은 피부과 기초연구분야 저널로 인용지수(IF) 8.55인 ‘저널 오브 인베스티게이티브 더마톨로지’(Journal of Investigative Dermatology) 온라인판에 ‘나이에 따른 노화피부세포의 순차적 증가’(Age-Dependent Sequential Increase of Senescent Cells in the Skin)라는 제목의 논문으로 실렸다.아주대 의대 생화학교실 박태준 교수와 김태형 전공의가 연구에 함께 참여했다.논문에서는 노화된 멜라닌 세포수가 증가할수록 다른 피부노화 세포수도 함께 증가하기 때문에 멜라닌세포의 노화가 피부노화 전파자로서 피부노화 가속화에 중요한 역할을 한다는 점을 제시했다.특히 피부가 섬유아세포·멜라닌세포 순으로 노화가 시작되고, 중년 이후 본격적으로 진행되는 피부노화의 주범이 멜라닌세포 노화로, 피부노화의 예방·치료를 위해 멜라닌세포가 치료 타깃이 돼야 한다고 강조했다.강 교수는 “오래전부터 피부노화를 늦추기 위해 많은 시도가 이뤄져 왔다”면서 “이번 연구에서 그동안 알려지지 않은 피부노화의 중요한 새로운 원인을 밝혔다. 향후 국책연구과제를 통해 멜라닌세포 노화 제어 전략을 통한 새로운 항노화 물질 연구 등에 주력할 것”이라고 말했다． ]","['밤 9시에서 10시 사이에서 자는 것,  자외선 차단제를 잘 사용하기, 치즈, 유제품, 다시마 등을 섭취하는게 멜라닌세포를 잘 성장시킬 수 있다.']",http://www.koreahealthlog.com/news/articleView.html?idxno=31950,https://n.news.naver.com/mnews/article/003/0011091987?sid=102
2022.03.31.,헬스조선언론사 선정,,"피부노화의 주범, 콜라겐 만들어내는 섬유아세포가 아니라 ‘이 세포’로 밝혀...",,,https://health.chosun.com/site/data/html_dir/2022/03/30/2022033002241.html,http://www.koreahealthlog.com/
2022.03.31.,메디컬투데이,,노화로 늘어난 질 복원해야 질염‧자궁탈출증 예방,,,https://mdtoday.co.kr/news/view/1065595533223639,http://health.chosun.com/
2022-03-31 08:01:03,헤럴드POP,생활/문화,"야노 시호, ♥추성훈 노화와 상반된 동안 비주얼..관리의 여신","[     피부노화의 주범이 멜라닌세포라는 연구 결과가 나왔다./사진=클립아트코리아피부노화의 주범이 멜라닌세포라는 연구 결과가 나왔다. 멜라닌세포는 피부색을 결정하는 멜라닌색소를 만들어 내는 세포다. 기미, 주근깨, 검버섯 등 색소질환에 영향을 끼친다. 그동안 피부노화의 주범은 피부의 신축성을 유지하는 단백질인 콜라겐을 만드는 섬유아세포로 알려져 왔다.아주대병원 피부과 강희영 교수 연구팀은 피부노화의 주범이 섬유아세포인지 알아보기 위한 연구를 진행했다. 전 연령대에 걸친 70명의 피부를 분석해 노화한 피부세포의 비율을 확인한 것이다. 그 결과, 섬유아세포의 노화는 10대부터 점진적으로 시작돼 대부분의 연령층에서 나타난 반면, 멜라닌세포의 노화는 40대 후반부터 시작돼 60대 이후 급격하게 진행되는 것으로 나타났다. 또 노화된 멜라닌세포의 수가 늘어날수록 다른 피부 세포의 노화도 빨라졌다. 멜라닌세포의 노화가 전체 피부노화의 전파자 역할을 한 셈이다.이를 근거로 연구팀은 세포의 노화는 섬유아세포-멜라닌세포 순으로 시작되며 중년 이후 본격적으로 진행되는 피부 노화의 주범은 멜라닌세포라고 분석했다. 따라서 피부노화의 예방 및 치료를 원한다면 목표는 섬유아세포가 아니라 멜라닌세포가 돼야 한다고 제시했다.연구의 저자 강희영 교수는 “피부노화를 늦추기 위한 시도는 오래전부터 이뤄져 왔다”며 “그동안 알려지지 않은 피부노화의 중요한 원인을 밝힌 우리 연구 결과가 앞으로 효과적인 피부노화 치료법 개발에 기여하기를 바란다”고 말했다. 또 “향후 국책 연구과제를 통해 멜라닌세포 노화 제어 전략을 통한 새로운 항노화 물질 연구 등에 주력할 것”이라고 말했다.이번 연구 결과는 피부과 기초연구분야 최고 권위의 저널 ‘Journal of Investigative Dermatology’ 온라인판에 최근 게재됐다. ]","['갱년기 이후에는 기미가 덜 생긴다는 글을 본 적 있는데, 연구결과와 상응 하네요.', '흑인들 피부 좋던데......', '', '', '김정은돼지껍데기  많이드시면 좋아집니다ᆢ', '멜라닌 많이 들어간 카라멜을 많이 먹자!!', '전과4범 대통령 후보처럼  얼굴에 철판을  깔면  피부가 좋아지지  호호호']",http://biz.heraldcorp.com/view.php?ud=202203312032158102607_1,https://n.news.naver.com/mnews/article/346/0000049497?sid=103
2022.03.31.,브라보마이라이프,,"""중장년 노화에 좋아"" 페루 산삼 ‘마카’ 해외서 인기",,,https://bravo.etoday.co.kr/view/atc_view.php?varAtcId=13322,http://www.mdtoday.co.kr
2022.03.30.,세계비즈,,"“피할 수 없는 노화로 인한 처짐, 실리프팅으로 개선할 수 있어”",,,http://www.segyebiz.com/newsView/20220330508284?OutUrl=naver,http://www.heraldpop.com/
2022-03-31 20:39:00,의약뉴스,,"아주대병원 연구팀, 피부노화 주범 규명 外",[],[],http://www.newsmp.com/news/articleView.html?idxno=222354,https://n.news.naver.com/mnews/article/112/0003546975?sid=106
2022.03.30.,헤럴드POP,,"야노 시호, ♥추성훈은 노화하는데..나이 거꾸로 먹나",,,http://biz.heraldcorp.com/view.php?ud=202203301916124293074_1,http://bravo.etoday.co.kr
2022.03.31.,아이뉴스24,,"지쿱, '케어셀라 T'·'제너럴 밸런스 T' 2종 출시",,,http://www.inews24.com/view/1465663,http://www.segyefn.com
