Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.10.31.,일요신문,,"충남 천안시, 기초생활보장 부양의무자 기준 완화",,,http://ilyo.co.kr/?ac=article_view&entry_id=277006,http://www.ilyo.co.kr
2017.10.31.,아시아경제,,"전남도, 11월부터 노인·장애인의 가족 부양부담 덜어준다",,,http://www.asiae.co.kr/news/view.htm?idxno=2017103115080313148,https://www.asiae.co.kr/
2017-10-31 15:10:48,국제뉴스,사회,"대구시 달성군 구지면 지역사회보장협의체, 홀몸노인 달성투어 실시","[ ""부양의무자 기준 폐지로 전남지역 1천300여 가구 수혜 전망"" [아시아경제 노해섭 기자]11월부터 자신조차 경제적으로 어려워 힘들어하는 노인이나 장애인이 가족 중에 돌봐야 하는 노인이나 장애인이 있는 경우 부양 부담이 대폭 완화된다.전라남도는 앞으로는 기초생활 수급 신청 가구와 부양의무자 가구(소득 ·재산 하위 70% 이하)에 부양해야 할 노인(만65세 이상)이나 중증 장애인(1급~3급)이 있으면 부양의무자 기준을 폐지하고 생계 ·의료 ·주거급여 등의 수급자로 지원한다고 밝혔다.이는 정부의 제1차 기초생활보장 종합계획에 따른 것이다. 전남지역 1천300여 가구가 생계 ·의료 ·주거급여 등 기초생활보장 수급 혜택을 볼 것으로 예상된다.예를 들면 미혼의 상지기능 2급 중증장애인이 고령의 부모와 따로 거주하면서 맞춤형급여를 신청한 경우 기존에는 부모가 있다는 이유로 탈락했으나, 11월부터는 부모의 소득 ·재산과 상관 없이 부양능력 없음으로 판정돼 수급자로로 보호가 가능해진다. 이에 따라 생계급여 43만 원과 주거급여 8만 원을 더해 총 51만 원을 받을 수 있다.이번 부양의무자 기준 완화 적용에 따라 새로 기초생활보장 수급 대상에 해당돼 지원을 바라는 가구는 주민등록상 주소지 읍면동 또는 시군 사회복지과에 신청하면 된다.부양의무자 기준 완화에도 불구하고 기초생활보장 수급 대상으로 선정되지 못한 경우에도 시군 지방생활보장위원회의 심의를 통해 취약계층 우선 보장 대상으로 선정되면 보호받을 수 있다.나윤수 전라남도 사회복지과장은 “이번 기초생활보장 부양의무자 기준 완화 요건에 해당하는 모든 가구가 지원을 받도록 내실 있는 온정복지정책을 강화하겠다”고 밝혔다.한편 2018년 10월부터는 주거급여에 대한 부양의무자 기준을 폐지하고, 2019년 1월부터는 부양의무자 가구에 소득 ·재산 하위 70% 중증장애인이 포함된 경우, 2022년 1월부터는 소득 ·재산 하위 70% 노인이 포함된 가구에 대해 부양의무자 기준을 단계적으로 폐지할 예정이다.노해섭 기자 nogary@hanmil.net▶ 양낙규의 '군사이야기'▶ 2017아시아여성리더스포럼 ▶ #아시아경제 페이스북&lt;ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지&gt; ]",[],http://www.gukjenews.com/news/articleView.html?idxno=812473,https://n.news.naver.com/mnews/article/277/0004107614?sid=102
2017.10.31.,지디넷코리아,,"에릭슨, 5G로 &apos;노인을 위한 사회&apos; 만들기 도전",,,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20171031163358,http://www.gukjenews.com/
2017.10.31.,오마이뉴스,,"노인 구직자 ""노동법 배워도 써먹을 일자리가 없어요""",,,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002372693&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://zdnet.co.kr/
2017-10-31 17:16:24,매일일보,IT/과학,"연천군, 신서면 지역사회보장협의체 사랑의 김장 나누기","[    5G기반 산업IoT 세미나…""제도개선 위해 정부 참여 필요""(지디넷코리아=임민철 기자)스웨덴 통신장비업체 에릭슨이 5G 기술로 '산업 사물인터넷(Industrial IoT)' 환경을 갖춰 고령화 사회에 대비할 수 있다고 강조했다. 5G 기술은 고령화 문제 뿐아니라 여러 사회적 도전과제 해법을 제시하는 산업간 협업의 중요 플랫폼이 될 것으로 전망했다.에릭슨과 LG전자 국내합작법인 에릭슨엘지는 31일 서울 강남 메리츠타워 '에릭슨이노베이션세미나' 기자간담회에서 한국을 포함한 세계 각지의 여러 기술업체와 손잡고 마련했거나 현재 추진중인 5G 기반 산업IoT 혁신사례를 소개했다. 그게 주요 기업, 공공기관과의 협력으로 ICT를 활용한 고령화 사회 대비 방안이란 메시지였다.에릭슨은 먼저 '어르신을 위한 지능형 도우미 서비스'를 소개했다. 이는 IoT 기술로 노령인구의 안전한 생활을 보장한다는 시나리오였다. 노령인구의 주거공간에 복잡한 기술과 장비를 동원하지 않고 단순한 전원 플러그 콘센트, 버튼, 센서 등 설치와 운용이 쉬운 장치 및 앱을 활용하는 방식이다. 다양한 데이터로 수집, 실내에서 생활하는 노령인구의 활동이나 전반적인 건강 상태에 문제가 없는지를 파악한다는 설명이다.    패트릭 요한슨 에릭슨엘지 CEO 발표자료 일부. 5G 기술이 산업을 넘어 사회 전반에 영향을 미칠 가능성을 지녔다는 메시지를 담고 있다.회사는 신체활동이나 학습능력이 약화된 노령인구를 위한 '몰입형 오감 체험' 기술도 설명했다. 기존 통신방식보다 지연시간을 확 줄인 5G 통신으로 가상현실(VR)과 증강현실(AR)을 구현해 실제와 가까운 촉각, 즉각적인 피드백 기반의 실감나는 커뮤니케이션을 돕는다. 이는 고령자 직업교육뿐아니라 로봇외과수술같은 의료, 원격 청중을 상대로 한 공연예술, 실제 장소에 들른 것 같은 디지털 여행의 실현까지도 기대케 한다.패트릭 요한슨 에릭슨엘지 CEO는 ""우리 사회가 곧 직면하게 될 고령화 사회로의 진입과 이로 인해 발생할 사회적, 경제적 문제점의 해결을 위해 ICT가 중요한 역할을 할 수 있기를 기대한다""며 ""오늘 행사를 통해 스웨덴 뿐만 아니라 여러 나라에서 시도되는 에릭슨의 다양한 혁신 사례를 널리 알리고 한국에서도 ICT를 통해 사회적 과제를 해결하기 위한 기회를 만들고 싶다""고 말했다.    2017년 10월 31일 세미나 사전 기자간담회에 참석한 에릭슨 임원들. (왼쪽부터) 피터 마샬, 패트릭 요한슨, 에릭 요세프손.스웨덴 에릭슨 본사의 IoT 혁신사업 총괄 임원 에릭 요세프손은 IoT를 활용하려는 제조업계 현황을 통해 5G 활용 가능성과 기회를 부각시켰다. 산업IoT와 5G 기술로 제조설비와 주변 기기들이 복잡한 케이블 구축없이 더 효율적인 방식으로 연결되고 소위 '제조 인텔리전스'라는 기술을 통해 개인화, 맞춤형 제조 비즈니스로 높은 생산성과 수익 창출 여지를 만들어낼 것이라는 주장이었다.그에 따르면 에릭슨과 협력한 롤러베어링 제조업체 SKF는 세계 각지에 공장 140곳을 두고 있는데, 원격 메인터넌스를 위한 데이터 분석 및 머신러닝을 적용하고 공정에 높은 효율, 유연성, 추적가능성을 마련하기로 했다. 복잡한 지시사항을 읽고 따라야 하는 제품 테스트 업무 담당자에게는 업무간 AR기반 가이드, VR기반 원격지원, 공장 기기 성능 표시 등이 지원됐다.이어 인텔, 차이나모바일과 협력해 작업도구인 스크류드라이버에 NB-IoT 및 클라우드 기반 셀룰러 네트워크에서 실시간 모션센서를 달아 메인터넌스의 수작업 업무를 50% 감축한 사례가 제시됐다. 즉각적인 피드백을 지원하는 산업용 원격조종로봇이 구현된 ABB와의 협력 사례, 농촌 노동력 감소에 대비해 로봇을 활용한 포도농장 경작을 자동화하는 등 결과를 얻은 이탈리아 투스카니 지역 사례도 소개됐다.    에릭슨 킹스칼리지런던 5G협력프로젝트 총괄임원 피터 마샬의 발표자료 일부. 다수의 노령인구가 살아가는 사회에 도움을 주기 위한 돌봄 서비스를 소개하고 그외 5G 기술 관련 산업 트렌드를 전망하고 있다.요세프손은 ""이런 (5G 기술 및 산업IoT 도입 사례) 협력사례를 통해 관련 산업규제를 개선해나갈 여지가 있어 정부와의 협업이 중요하다고 생각한다""고 말했다. 이어 ""스웨덴의 경우 프로젝트 관리에 필요한 펀딩을 정부가 일부 지원했다""며 ""특정 연구기관에서 단독으로 이런 사업을 진행하기엔 관리 측면에서 어려움을 겪을 수 있고, SKF같은 기업의 사례도 정부가 펀딩에 참여하는 식으로 협력한 결과""라고 말했다.에릭슨에서 영국의 킹스칼리지런던과 5G 협력 프로젝트를 총괄하는 피터 마샬은 ""킹스칼리지런던에선 이런 기술로 고령자를 어떻게 도울 수 있는지, 영국내 의료기관이 국가지원을 받아 연구하거나 단순 요양서비스, 만성질병 모니터링서비스처럼 헬스케어 관련된 사업을 벌이고 있다""며 ""정부와 산업간 협업이 실현되려면 분야별 제반 규정이 어떻게 마련될지가 중요해, 많은 정부기관 참여를 유도하고 있다""고 언급했다.임민철 기자(imc@zdnet.co.kr) ]",[],http://www.m-i.kr/news/articleView.html?idxno=354919,https://n.news.naver.com/mnews/article/092/0002125502?sid=105
2017.10.30.,충청타임즈,,독거노인 배달사원들이 챙긴다,,,http://www.cctimes.kr/news/articleView.html?idxno=508421,http://www.ohmynews.com/
2017-10-31 11:06:29,문화일보,생활/문화,서대문구 ‘노인 요구르트 배달’,"[ 노인 일자리의 질 높여야[오마이뉴스 이동철 기자]【오마이뉴스는 개인의 일상을 소재로 한 생활글도 뉴스로 채택하고 있습니다. 개인의 경험을 통해 뉴스를 좀더 생생하고 구체적으로 파악할 수 있습니다. 당신의 이야기가 오마이뉴스에 오면 뉴스가 됩니다. 당신의 이야기를 들려주세요.】""너의 젊음이 너의 노력으로 얻은 상이 아니듯이, 내 늙음도 내 잘못으로 받은 벌이 아니다.""박범신의 소설 &lt;은교&gt;에서 70대의 시인 이적요가 한 말이다. 새파랗게 어린 나는 소설 속 시인의 말을 '시니어클럽' 노동법 강의에서 매번 노인들에게 옮긴다. 그의 말처럼 나이가 드는 것은 자연스러운 것이고 죄가 아님에도 강의를 듣는 어르신들은 나이가 들어간다는 사실을 부끄러워한다. 나이가 들어 노동능력이 떨어지고 그로 인해 소득이 줄어들어 가계에 보탬이 되지 못한다는 것이 큰 이유다. 그렇게 생각하지 마시라 위로하고, 열심히 사신 어르신들의 노후를 국가가 보장해 주지 못하는 현실에 대해 함께 개탄한다. 그리고 늘어난 수명만큼 스스로를 부양해야 하는 현실 속에서 다시금 노동현장으로 내몰리는 그들에게 최소한의 안전장치로 '근로기준법'을 비롯한 노동법을 알려드린다. 시니어클럽은 고령사회 어르신들의 일자리 창출과 사회참여를 활성화시키기 위해 교육이나 구직활동을 지원하는 기관이다. 부천에서도 분기별로 30여 명의 고령 구직자를 상대로 '맞춤형 일자리 사업'을 실시하고 있다.              ▲ 시니어 클럽 노동법 강의 시니어클럽에서 어르신 구직자분들이 고령자 노동환경과 노동법에 대한 강의를 듣고 있다.            ⓒ 이동철  '맞춤형 일자리 사업'에 노동법 강좌가 포함된 것은 몇 해 전부터였다. 어르신들이 이른 은퇴 후 가장 쉽게 접할 수 있는 일자리는 지방자치단체의 공공일자리나 경비 근로, 식당보조, 운전 등이다. 대부분이 저임금에 열악한 근로조건의 직업들이다. 경비 근로의 경우 주·야간 맞교대로 24시간 일을 하지만 연장근로나 휴일근로에 대한 가산수당을 지급하지 않아도 된다. '가만히 앉아서 감시하는데 뭐가 힘드냐'는 논리인데 실제로는 택배, 순찰, 그리고 입주민의 끊이지 않는 민원에 잠시도 쉴 새 없이 일해야 한다.이처럼 노인들은 노동인권 보호의 가장 사각지대에 있는 노동 취약계층이다. 우리 사회 노인들이 처한 노동환경의 현실을 토론하고 노동인권을 보호할 수 있도록 도움을 주는 것이 강의의 목표다. 목표는 거창하지만, 어르신들의 많이 일하는 직종과 관련된 근로기준법 조항을 함께 공부한다. 월급 떼이지 않고, 해고당하면 제대로 보상받고, 어르신들도 고용보험 혜택을 받을 수 있도록 '꿀팁'을 드리는 것이 핵심이다.그러나 노동법을 공부하고도 어르신들은 써먹을 곳을 찾지 못한다. 지역사회의 노인 일자리 공급이 수요를 감당하기에 절대적으로 벅차기 때문이다. 그나마 어르신들이 일자리의 기회를 얻는 곳은 지방자치단체나 지역 공공기관의 공공일자리인데 대개 3개월에서 길어야 6개월의 단기간 일자리다. 이마저도 한차례 기회를 가지게 되면 다음에는 응모할 수 없는 사업이 부지기수다. 하는 일의 내용도 전동차 수신호, 길가 꽃 심기, 건널목 지킴이 등 단순 업무가 대부분이다. 강의 도중 어르신들 사이에서는 일을 통한 자기 성취라는 점에서 만족하기 어렵다는 볼멘 목소리가 터져 나왔다.노인 일자리에 대한 새로운 상상력이 필요한 때다. 부천시에서 몇 해 전 이뤄진 새로운 시도를 주목할 필요가 있다. 지역의 노동단체와 경영자단체가 함께 고령자 일자리 창출을 위한 목적으로 청소회사를 만들었다. 부천시는 지방자치단체가 담당해야 함에도 비용의 문제로 민간에 위탁을 줬던 가로청소 업무 일부를 떼어내 해당 청소회사에 맡겼다. 가로청소 업체 퇴직자나 고령자를 채용한 청소회사는 운영비와 인건비 외에 회사 몫의 이윤을 이를 개별 노동자의 근로조건 향상에 사용했다. 때문에 1일 4시간 주 5일을 일하는 노동자에게 월 120만 원 이상을 지급하는 등 일자리의 질이 크게 개선되었다. 무엇보다 이윤의 일정 부분을 노동자에게 투자하면서 회사가 노동자들의 삶을 함께 챙길 수 있는 것도 이점이다. 고령 노동자들을 상대로 변화된 노동환경에 적응할 수 있도록 제2의 인생 설계 강좌를 열거나, 인문학 강좌를 통해 교양을 넓히는데 활용하는 식이다. 당시 작업을 마친 어르신들을 모시고 뮤지컬을 보러 간다며 들뜬 회사의 관계자가 기억난다. 평생을 아침 일찍부터 저녁 늦게까지 자식 위해 일하며 문화생활이라고는 영화 몇 번 본 게 전부였을 어르신들에게 뮤지컬 관람은 낯설지만 설레는 시간이었을 것이다.시민사회나 지방자치단체의 선의를 기반으로 하다 보니 경영상의 미숙함이 발생하고 예산만 챙기는 불량업체가 나올 수도 있다. 정책적으로 기존 민간업체에 대한 역차별 논란이 벌어지기도 하고 일자리의 수를 늘려 많은 이들에게 기회를 주려다 보니 비정규직 양산하는 것 아니냐는 비판이 나오기도 한다.이는 지방자치단체 차원에서 지원센터를 만들어 사회적 경제의 가치에 맞는 경영기법을 교육하고 사업위탁 시점에서부터 투명한 입찰과 예산사용이 이뤄지도록 적극적으로 감독하면 될 일이다. 지역의 노동사회단체를 참여시켜 사업을 평가하고 일자리의 질을 잘 관리하는 것도 필요하다.중앙정부도 지방자치단체의 노인 일자리 수로만 일자리 정책을 평가하면 안 된다. 지저분하고 남들 하기 싫은 일자리를 싼값에 떠넘기는 식의 노인 일자리라면 숫자가 늘어난들 사회적으로 죄악이다. 근속기간과 종사자 만족도 등을 평가하여 일자리의 질을 점검하는 새로운 지표가 절실하다.저작권자(c) 오마이뉴스(시민기자), 무단 전재 및 재배포 금지덧붙이는 글 | 필자는 한국노총 부천상담소에서 일하고 있습니다. 이 기사는 중기이코노미에도 실렸습니다.☞ 이 기사 응원! 자발적 유료 구독 [10만인클럽]☞ 모든 시민은 기자다! [오마이뉴스 기사 더보기]☞ 페이지 좋아요! 공식 [페이스북]   ]",[''],http://www.munhwa.com/news/view.html?no=2017103101031321076001,https://n.news.naver.com/mnews/article/047/0002166978?sid=103
2017.10.29.,뉴스1,,"충남도, 기초생활보장 비수급 빈곤층 발굴 나선다",,,http://news1.kr/articles/?3137072,http://www.m-i.kr
2017.10.30.,불교공뉴스,,"상당구 용암2동, 지역사회보장협의체 희망 사과 수확",,,http://www.bzeronews.com/news/articleView.html?idxno=327252,http://www.cctimes.kr
