Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.10.31.,충청일보,,무서운 보이스피싱 범죄에서 벗어나자,,,https://www.ccdailynews.com/news/articleView.html?idxno=2090486,http://ccdailynews.com
2021.10.29.,로이슈,,"광주준법지원센터, 저장강박증 독거노인 가구 주거환경 개선",,,http://www.lawissue.co.kr/view.php?ud=202110291822311789a8c8bf58f_12,http://www.lawissue.co.kr
2021.10.27.,한국경제,,"코로나 의료진·범죄피해 가정 지원…코레일, 더 많은 이웃과 함께 달린다",,,https://www.hankyung.com/society/article/2021102760561,http://www.hankyung.com/
2021-10-27 15:48:01,데일리한국,사회,"충남 천안시, 건강한 노년 위한‘노인 성(性)장 플러스’ 열려","[ 한국철도    한국철도 직원들이 지난 여름 폭염에 취약한 쪽방촌 거주민을 돕기 위해 여름철 냉방용품을 전달했다. /한국철도 제공한국철도(코레일)는 코로나19 사태로 어려운 경영여건에도 지역과 이웃의 어려움을 나누기 위해 다양한 나눔 활동을 하고 있다. 올해는 장기화되는 코로나19 상황에 고군분투하는 선별진료소 의료진과 범죄 피해자 가정 등 대상 범위를 확대해 수혜자 맞춤형 비대면 사회공헌 활동을 강화하고 있다. ○코로나19 현장 의료진 지원지난 추석 주요 철도역 등 교통 요충지에 임시 선별진료소가 추가로 설치됐다. 명절 연휴에도 불구하고 코로나19 확산 방지를 위해 의료진은 구슬땀을 흘렸다. 한국철도는 지난달 코로나19 현장에서 근무하는 의료인과 의료봉사자를 위해 5000만원 상당의 응원물품을 지원했다. 대전 본사에서는 비타민과 간식 등 2000만원 상당의 응원물품을 시 5개 구 보건소와 3개 선별진료소에 전달했다. 전국 지역본부는 3000만원가량의 응원물품을 각 지역 보건소와 의료원에 기증했다. 지원물품은 겨울을 대비한 패딩 조끼와 핫팩을 비롯해 간식과 음료 등 의료진 선호도를 고려해 정했다. ○대전지역 범죄 피해자 가정 보듬어한국철도는 지난달 대전경찰청, 대전사회복지공동모금회와 범죄 피해자 가정 지원을 위한 업무협약을 맺었다. 협약에 따라 한국철도는 범죄 피해로 생활에 어려움을 겪는 가정이 원활히 일상을 회복할 수 있도록 긴급생계지원금 2000만원을 후원하기로 했다. 후원금은 최종 선정된 대전지역 범죄 피해자 가정 20여 곳에 가구당 최대 100만원까지 전달할 예정이다. 앞서 한국철도는 초록우산어린이재단 등과 함께 아동학대 등 범죄 피해 어린이들에게 심리치료와 생활비를 지원하고 어린이 호신용품을 전달하기도 했다. 한국철도 관계자는 “범죄 피해자와 가족이 고통에서 벗어나 일상을 회복하는 데 작은 도움이 되길 바란다”며 “이웃의 어려움을 함께 나누는 한국철도가 되도록 노력하겠다”고 말했다. ○보금자리 마련 위해 주거환경 개선한국철도는 지난달 사회복지법인 굿네이버스에 취약계층의 안전한 보금자리 마련을 위한 후원금 1억원을 전달했다. 후원금은 취약계층 가정에 인공지능(AI) 스피커, 스마트 플러그 등 사물인터넷(IoT) 안전 시스템 설치와 함께 한국철도의 주거환경 개선 사회공헌 활동인 ‘내일(Rail)하우스’ 사업에 사용될 예정이다. 두 기관은 올해 전국 독거노인·조손가정 40곳을 선정해 사업을 진행할 계획이다. 스마트 플러그는 전력 사용량을 추적해 변화가 없을 시 담당 사회복지사에게 문자 연락이 가는 장치다. 한국철도는 스마트 플러그 기기를 설치하면 고독사 및 사고 위험을 예방할 수 있을 것으로 기대했다. 내일(Rail)하우스는 한국철도가 2007년부터 시작한 철길 주변 소외계층의 주거환경 개선사업이다. ○소외 이웃의 여름나기, 명절도 함께한국철도는 지난 추석 명절을 맞아 독거노인, 저소득층 가정 등 소외된 이웃에게 사랑의 온기를 전하는 나눔 활동을 펼쳤다. 전국 170개 복지기관에 명절음식을 대접하고 1억4000만원 상당의 생필품을 기부했다. 또 무더위 속 취약계층을 돕기 위해 8월 한 달간 여름방학으로 학교와 지역아동센터 급식을 하지 못하는 학생 400여 명을 대상으로 3000만원가량의 도시락, 식품키트 등을 전달했다. 폭염에 취약한 저소득층 1600가구를 찾아 6000만원 상당의 여름철 침구류, 선풍기 등 냉방용품도 지원했다. 지원물품은 지역경제 활성화를 위해 전통시장과 사회적기업에서 구매했다. 취약계층 물품 지원 활동은 2006년부터 본사 및 지역본부에서 지방자치단체, 복지관 등과 연계해 꾸준히 진행하고 있다. 정왕국 한국철도 사장직무대행은 “대한민국 대표 공기업으로서 사회적 가치 실현을 위해 철도가 뻗어 있는 전국 곳곳의 어려운 이웃에게 실질적으로 도움을 줄 수 있도록 힘을 보태겠다”고 말했다.대전=임호범 기자 lhb@hankyung.com ]",[],https://daily.hankooki.com/lpage/society/202110/dh20211025160456148500.htm?s_ref=nv,https://n.news.naver.com/mnews/article/015/0004621279?sid=102
2021.10.21.,머니S언론사 선정,,"“오빠, 나야”… 더 교묘해진 사이버범죄, 보험으로 대비하세요",,,http://moneys.mt.co.kr/news/mwView.php?no=2021102109108012114,http://daily.hankooki.com
2021.10.27.,광주매일신문,,"완도경찰, 어르신 범죄피해 예방 교육",,,http://www.kjdaily.com/article.php?aid=1635335043558982062,https://www.moneys.co.kr/
2021-10-21 09:14:49,일간스포츠,경제,[보험?보험!] 빈틈 노린 신종 '사이버범죄'도 보험이 지켜준다,"[     사이버범죄가 기승을 부리면서 여기에 따른 피해를 보상하는 보험이 주목받고 있다./사진=이미지투데이 신종 코로나바이러스 감염증(코로나19) 사태 이후 보이스피싱을 포함한 사이버범죄가 기승을 부리고 있다. 개인·신용정보를 탈취해 직접 돈을 빼돌리는 사례가 늘고 있는 분위기다. 사이버범죄 피해에 대비하는 방법 중 하나는 보험에 가입하는 것이다. 사이버범죄 보험은 모든 피싱 또는 해킹 행위 등으로 일어나는 금융사기로 보게 되는 금전적 손해를 보상한다. 개인명의 계좌에서 예금이 부당하게 인출되거나 신용카드가 사용돼 입은 손해 또한 모두 보상 범위에 포함된다. 21일 보험권에 따르면 AXA손해보험이 판매하는 ‘(무)나를지켜주는암보험’은 경제적 부담이 큰 암의 특성을 고려한 상품이다. 신종 사기 범죄에 취약해질 가능성이 높은 고령의 고객층을 위해 노인성질환에 대한 진단금 보장과 함께 보이스피싱 손해에 대한 보장을 제공한다. 보이스피싱손해 선택 특약에 가입한 가입자들을 대상으로 보험기간 중 보이스피싱 사고로 금전적인 피해 발생 시 손해액의 70%를 가입금액 한도 내에서 보장하는 것이 특징이다. AXA손해보험 관계자는 “해당 상품은 암과 같은 질병뿐만 아니라 최근 사회적으로 늘어나고 있는 사이버범죄의 사각지대를 고려해 이로 인한 금전적, 정신적 어려움을 이겨낼 수 있도록 보이스피싱 관련 피해도 보장한다“며 “악사손보는 고객이 처한 위험에 대비하고, 보다 질적인 혜택을 제공하기 위한 상품 개발을 위해 계속해서 노력할 것“이라고 밝혔다. 현대해상은 카카오톡 선물하기를 통해 사이버위험을 종합 보장하는 ‘하이사이버안심보험’을 판매 중이다. 해당 상품은 인터넷 쇼핑몰 사기 피해 외에도 인터넷 직거래 사기 피해, 사이버 금융범죄(피싱·스미싱·메모리해킹)로 인한 금전피해 등을 종합적으로 보장하는 것이 특징이다. 연간 1만원대로 상품 가입시 1년 동안 인터넷 쇼핑몰 사기 피해, 인터넷 직거래 사기 피해, 사이버 금융범죄 피해를 각각 사고당 1000만원까지 모두 보장받을 수 있다. 메리츠화재는 일상 생활 속 상해보장까지 가능한 '올인원라이프보장보험'을 판매하고 있다. 이 상품의 인터넷직거래사기피해보장 특별약관에 가입하면 인터넷 직거래사기로 금전상의 피해를 입어 수사기관에 신고, 고소, 고발 등을 접수하고, 가해자에 대해 검찰의 기소처분결정이 내려진 경우, 피보험자에게 발생한 실제 금전손실액의 70%를 보험가입금액 한도로 보상한다. 홍보배 보험연구원 연구원은 ""2021년 사이버보험 시장은 지속적으로 성장할 것""이라면서도 ""시스템 또는 묵시적 위험 발생에 따른 보험사의 대규모 손실 가능성도 상존하므로 정부와 보험업계의 정책공조 강화가 필수적""이라고 진단했다. ]","['“오빠, 나야”… 더 교묘해진 사이버범죄, 보험으로 대비하세요, 기사 잘 보았습니다. 여러분! 더치트를 확인하시면 도움될 수 있으니 참고하세요. https://thecheat.co.kr']",http://isplus.live.joins.com/news/article/article.asp?total_id=24159044,https://n.news.naver.com/mnews/article/417/0000745800?sid=101
2021.10.20.,신아일보,,[독자투고] 스토킹 범죄 예방 관심으로부터 시작합니다,,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1473070,http://www.kjdaily.com
2021.10.19.,시민일보,,[기고] 스토킹 범죄 여러분의 관심으로부터 시작합니다.,,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1065587577986971,https://isplus.com/
2021-10-27 07:00:01,백세시대,경제,"대한노인회 대구 달서구지회 김해동 지회장, 경찰의 날 감사장 받아","[    [일간스포츠 권지예]       코로나19 이후 쇼핑·소통 등 일상생활의 많은 부분이 인터넷을 통해 이뤄지면서 보이스피싱·스미싱 등 사이버 범죄가 급속도로 증가하고 있다. 이에 보험사들이 관련 보장 보험 상품을 적극 개발하고 있다.   25일 보험업계에 따르면 경찰청의 ‘시도청별 사이버범죄 현황’에서 나타난 전국 사이버범죄 발생 건수는 2017년 13만1694건에서 2020년 23만4042건으로 4년 새 무려 78%가 증가했다.       갈수록 더욱 교묘해지는 사이버범죄에 대응하기 위해 보험업계 역시 각종 범죄 대비 상품 개발 및 특약 강화에 나서고 있다.       보험업계 관계자는 ""사이버 범죄에 노출되기 쉬운 고령층과 인터넷 쇼핑 이용 빈도가 높은 소비자 등 고객 상황에 맞춰 관련 상품을 선보이며 발 빠르게 대응하고 있다""고 말했다.     현대해상은 카카오톡 선물하기로 사이버 위험을 종합 보장하는 ‘하이사이버안심보험’을 판매 중이다. 인터넷 쇼핑몰 사기 피해 외에도 인터넷 직거래 사기 피해, 사이버 금융범죄(피싱·스미싱·메모리해킹)로 인한 금전 피해 등을 종합적으로 보장하는 것이 특징이다.      연간 1만원대로 상품 가입 시 1년 동안 인터넷 쇼핑몰 사기 피해, 인터넷 직거래 사기 피해, 사이버 금융범죄 피해를 각각 사고당 1000만원까지 모두 보장받을 수 있다.     메리츠화재는 일상생활 속 상해 보장까지 가능한 '올인원라이프보장보험'을 판매하고 있다. 이 상품은 인터넷직거래사기피해보장 특별약관에 가입하면 인터넷 직거래 사기로 금전상의 피해를 입어 수사기관에 신고, 고소, 고발 등을 접수해 가해자에 대해 검찰의 기소처분 결정이 내려진 경우, 피보험자에게 발생한 실제 금전손실액의 70%를 보험가입금액 한도로 보상한다.           AXA손해보험이 판매하는 ‘나를지켜주는암보험’은 신종 사기 범죄에 취약해질 가능성이 높은 고령의 고객층에게 노인성질환에 대한 진단금 보장과 함께 특약을 통해 보이스피싱 손해에 대한 보장을 제공한다.       보이스피싱손해 선택 특약에 가입한 가입자들을 대상으로 보험기간 중 보이스피싱 사고로 금전적인 피해 발생 시, 손해액의 70%를 가입금액 한도 내에서 보장하는 것이 특징이다.     AXA손해보험 관계자는 “해당 상품은 암과 같은 질병뿐만 아니라 최근 사회적으로 늘어나고 있는 사이버범죄의 사각지대를 고려해 이로 인한 금전적, 정신적 어려움을 이겨낼 수 있도록 보이스피싱 관련 피해도 보장한다”고 말했다.    권지예 기자 kwon.jiye@joongang.co.kr    ]",[],http://www.100ssd.co.kr/news/articleView.html?idxno=81669,https://n.news.naver.com/mnews/article/241/0003164478?sid=101
