Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.05.31.,메디컬투데이,,가볍게 본 수면장애 15년 후 '파킨슨병'등 신경퇴행질환 조기 증후,,,http://www.mdtoday.co.kr/mdtoday/index.html?no=286897,http://www.mdtoday.co.kr
2017.05.30.,코메디닷컴,,"프로바이오틱스, 파킨슨-치매 치료 가능성 제시",,,http://www.kormedi.com/news/news/drug_dist/1223528_2906.html,https://www.kormedi.com/
2017-05-30 15:11:25,경향신문,생활/문화,"“파킨슨병 진단 후 20년, 더 나답게 살아요”","[    프로바이오틱스(장내 유익균)의 스트레스 해소 효과에 학계의 관심이 집중됐다.한국팜비오(회장 남봉길)는 26일 인터콘티넨탈 코엑스에서 정신건강의학과, 신경과, 대한치매학회 회원들을 대상으로 '뇌-장 축과 프로바이오틱스(Brain-Gut Axis and Probiotics)'에 관한 학술 심포지엄을 개최했다.이날 심포지엄은 대한치매학회 이사장 이재홍 교수(서울아산병원 신경과)를 좌장으로 마이크로바이옴(장내 미생물) 연구의 세계적 권위자 미국 캘리포니아 대학교 데이비스 캠퍼스 멜라니 가로우(Melanie G. Gareau) 박사가 Brain-gut Axis(뇌-장 축)에 관한 최신 동향을 발표했다.멜라니 가로우 박사는 ""우리의 뇌와 장은 같은 배아 시기에 발달한 기관으로서 상호 밀접한 관계를 형성하고 있으며 소화 기관의 미생물총들이 두 기관의 양방향 소통에 중요한 역할을 한다""고 말했다.또 ""마우스 스트레스 감염 모델에 프로바이오틱스(라시도필캡슐)를 투여한 결과 체내의 스트레스 호르몬(코르티코스테론)과 불안, 우울 연관 행동이 감소되었으며 스트레스에 의한 기억 기능 장애도 예방되는 것을 확인했다""고 덧붙였다.함께 연자로 나선 김성한 교수(서울아산병원 감염내과)는 ""면역학적 측면에서 장내 미생물총이 T 세포 활성화를 조절해 뇌 혈액 관문을 통해 뇌에 영향을 줄 수 있다""고 밝히며 장내 세균총의 정상화를 통한 자폐증, 파킨슨병, 치매에 대한 연구 결과와 치료 가능성을 제시했다.라시도필캡슐은 한국팜비오가 판매하는 의약품 유산균 정장제로서 캐나다 라레만드에서 제조되며 신경 질환 유효성에 대한 10편 이상의 연구가 진행된 제품이다.송영두 기자  (songzio@kormedi.com)▶[퀴즈]나의 성 만족도는? (남성용)▶[헬스스낵]더워지는 봄...주의할 건강의 적 3가지  저작권ⓒ  '건강을 위한 정직한 지식' 코메디닷컴(kormedi.com) / 무단전재-재배포 금지   ]",[],http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201705292011065&code=960801,https://n.news.naver.com/mnews/article/296/0000032027?sid=103
2017.05.30.,연합뉴스,,무하마드 알리 1주기…평생 용기를 보여줬던 '가장 위대한 사람',,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170530055400005&did=1195m,http://www.khan.co.kr/
2017-05-29 20:18:00,한국일보,,"“난치성질환 세포치료, 우리가 곧 길”",[],[],http://www.hankookilbo.com/v/0b9e954f1e904bac8c772f294bcb8119,https://n.news.naver.com/mnews/article/032/0002791666?sid=106
2017.05.29.,헬스조선,,현대인의 고질병 변비 70~80%는 생활습관 바꾸면 낫는다①,,,http://health.chosun.com/site/data/html_dir/2017/05/26/2017052601602.html,https://www.yna.co.kr/
2017-05-30 10:24:28,SBS,생활/문화,"""자녀 파킨슨병 확률은 50%입니다""…日 유전병 예측 서비스 논란","[    평전 '더 그레이티스트' 출간    '전설의 복서' 알리(EPA=연합뉴스) 미국의 전설적인 헤비급 복서 무하마드 알리.  사진은 알리의 1960년 모습.    lkm@yna.co.kr    (서울=연합뉴스) 황희경 기자 = 지난해 세상을 떠난 전설적인 복서 무하마드 알리의 1주기(6월3일)를 앞두고 평전 '더 그레이티스트'(돌베개 펴냄)가 출간됐다.    미국의 흑인 작가 월터 딘 마이어스가 쓴 평전은 1964년 2월25일 미국 마이애미비치에 마련된 복싱 링의 모습을 묘사하는 데서 시작한다. 31살의 세계 헤비급 챔피언 소니 리스턴과 대결을 앞둔 22살 복서 캐시어스 클레이. 사람들은 모두 리스턴의 승리를 점쳤지만 경기 전 '나비처럼 날아서 벌처럼 쏜다'(Float like a butterfly, sting like a bee!)라고 호기롭게 외쳤던 클레이는 7라운드 TKO 승을 거두고 새로운 복싱 영웅의 탄생을 알렸다.    책은 이어 훗날 무하마드 알리로 이름을 바꾼 '더 그레이티스트'(가장 위대한 사람. 알리의 별명) 클레이의 삶을 복싱 영웅으로서뿐만 아니라 흑인민권운동가, 반전운동가 등 다양한 면모로 접근한다.    경매 나온 무하마드 알리의 글러브2016년 11월경매에 나온 복서 무하마드 알리의 자필 사인이 적힌 글러브.[EPA=연합뉴스 자료사진]    복싱 전설 무하마드 알리의 생전 모습[EPA=연합뉴스 자료사진]    세계 헤비급 챔피언 자격을 박탈당하면서까지 베트남 징병을 거부했던 일, 복서로서 명성을 잃을 것을 알면서도 믿음을 위해 당당하게 이슬람으로 개종하고 무하마드 알리로 개명한 것을 발표했던 일, 흑인으로서 자신의 정체성을 잃지 않고 인종차별에 맞서 흑인 민권운동에 나섰던 일 등 삶의 주요 국면들에 초점을 맞췄다.    1967년 2월 알리에게 프로 데뷔 후 첫 패배를 안겼던 조 프레이저와의 시합, 1974년 남아프리카공화국 킨샤사에서 벌어진 조지 포먼과의 경기 등 역사에 남은 알리의 시합 장면들도 생생하게 묘사된다. 파킨슨병 같은 신체 손상을 불러오는 격투기 산업의 문제점 등도 지적한다.    작가는 알리가 평생 용기를 보여줬다고 평가한다. 알리는 어린 나이에 권투를 배우기 시작하면서 고통의 두려움을 참아내고 챔피언이 되는데 필요한 규칙을 받아들였다. 캐시어스 클레이라는 이름을 계속 썼다면 부유해지고 존경받고 편안한 삶을 살 수 있으리라는 것을 알았지만, 신념에 대한 용기를 잃지 않기 위해 푸대접을 견뎠다.    알리는 죽기 전 32년간 파킨슨병으로 고통받았지만 끝까지 용기를 잃지 않았다. 알리는 자신의 병을 숨기기보다는 당당하게 나서 파킨슨병에 대한 관심을 촉구했다. 저자는 이를 두고 단순히 알리 자신에게 도움이 되어서가 아니라 그것이 해야 할 옳은 일이기 때문이었고 옳은 일을 하는 것은 알리가 늘 보였던 모습이라고 말한다.    ""알리는 미국인으로, 권투선수로, 아무리 역경이 벅차고 아무리 적이 거대해도 기꺼이 그 역경에 저항한 정의의 구도자였다.""     이윤선 옮김. 252쪽. 1만3천500원.         zitrone@yna.co.kr최신 유행 트렌드 총집결 #흥(클릭!) ]",[],http://news.sbs.co.kr/news/endPage.do?news_id=N1004205613&plink=ORI&cooper=NAVER,https://n.news.naver.com/mnews/article/001/0009300985?sid=103
19면 TOP,디지털타임스,,EBS 1TV `메디컬 다큐 - 7요일`… 뇌사자에 폐 기증 받는 섬유화증 환자,,,http://www.dt.co.kr/contents.html?article_no=2017053002101931040001,http://www.hankookilbo.com/
2017-05-29 20:03:42,부산일보,생활/문화,"'갑작스런 마비 증세' 40대 파킨슨병 운전자, 경찰 도움으로 구조","[    [한양대병원 세포치료센터]줄기세포 이용해 루게릭ㆍ파킨슨병 등 치료임상연구 통해 줄기세포치료법 효과 입증    한양대병원 세포치료센터는 줄기세포를 이용해 루게릭병, 파킨슨병 등 난치성질환을 치료한다. 김승현 세포치료센터장이 루게릭병 환자를 격려하고 있다. 한양대병원 제공 ‘왕십리, 밤거리에 구슬프게 비가 내리면 눈물을 삼키려 술을 마신다. 옛 사랑을 마신다’ 가수 김흥국이 부른 ‘59년 왕십리’다. 김흥국에게 왕십리는 눈물 나게 옛 사랑이 떠오르는 곳일지 몰라도 난치성질환을 앓고 있는 환자들에게 축복의 장소다. 한양대병원 세포치료센터가 있기 때문이다. 한양대병원 서관 7층에 자리 잡은 세포치료센터에서는 루게릭병 파킨슨병 저산소성뇌손상 루푸스 등 현재까지 치료법이 없는 난치성질환을 치료하고 있다. 난치성질환을 치료하는 센터로는 국내 최대 규모다. ‘생명은 사랑으로부터, 사랑은 한양으로부터’라는 표어처럼 난치성질환을 앓고 있는 환자를 사랑으로 보살피겠다는 의지 없이는 불가능한 일이다. 세포치료센터라는 이름에서 알 수 있듯 센터에서는 줄기세포를 이용해 난치성질환을 치료한다. 줄기세포는 배아줄기세포와 성체줄기세포로 구분된다. 센터에서는 난소를 사용해야 돼 윤리적 문제가 생길 수 있는 배아줄기세포 대신 성체줄기세포(자가골수유래 줄기세포)를 이용한 연구와 치료에 집중하고 있다. 루게릭병(근위축성측삭경화증) 치료에 세계적으로 인정받고 있는 김승현(55) 신경과 교수가 이끌고 있는 ‘루게릭병 클리닉’이 대표적이다. 세계가 인정하는 루게릭병 클리닉 루게릭병 클리닉은 2005년부터 특수 진료와 다학제진료시스템을 구축해 환자를 관리하고 있다. 2014년 말까지 클리닉에 등록ㆍ관리되고 있는 환자만 1,400명에 달한다.  루게릭병 클리닉이 세계 최고 클리닉으로 성장한 것은 김 교수의 선견지명 때문이다. 김 교수는 2000년대 초반부터 루게릭병 알츠하이머병 파킨슨병 등 신경계 퇴행성질환 치료에 집중했다.  김 교수는 신경계 퇴행성질환은 문명과 의료기술을 고도로 발달시킨 인류의 ‘업’이라고 말한다. 문명과 의료기술 발달로 인류는 과거보다 오래 살 수 있게 됐지만 그로 인해 과부하가 걸린 뇌의 퇴행을 막을 수 없기 때문이다.김 교수는 “미세먼지, 대기오염 등 과거 인류가 경험하지 못했던 환경인자까지 더해져 인간의 신경계가 망가지고 있다”며 “신경계 퇴행성질환은 앞으로 암보다 무서운 질환으로 인류를 괴롭힐 것”이라고 말했다. 루게릭병은 다른 질환보다 걷잡을 수 없을 만큼 진행속도가 빠르고 예후가 좋지 않다. 뇌와 척수에 존재하는 운동신경세포들이 급속히 손상돼 팔다리 근력이 약해지고, 근육이 마른다. 숨골이 위치한 뇌간 부위의 운동신경세포까지 망가지면 호흡 자체가 어려워 사망에 이르게 된다. 김 교수가 줄기세포 치료에 열정을 쏟고 있는 이유는 생사의 갈림길에서 고통 받고 있는 루게릭병 환자를 살리기 위해서다. 김 교수는 2010~2013년 72명의 환자를 대상으로 진행된 임상시험(제1상 8명ㆍ제2상 64명)을 통해 줄기세포 치료효과를 입증, 2014년 식품의약품안전처로부터 루게릭병 줄기세포치료제 품목허가를 받았다. 줄기세포를 이용한 치료제 승인은 세계 최초로 루게릭병 치료에 전기를 마련했다는 평가다. 하지만 김 교수는 “아직 갈 길이 멀다”고 말한다. 루게릭병의 이상적 치료 목표는 성체줄기세포가 손상된 운동신경세포를 대체해 손상된 근육기능을 회복하는데 있다. 하지만 현재 줄기세포를 이용한 임상치료는 성체줄기세포를 환자에게 투여해 급속도로 진행되는 운동신경손상을 최대한 억제하는데 국한돼 있다. 김 교수는 “줄기세포치료 연구를 텔레비전 역사와 비교하면 흑백 텔레비전 시대”라며 “환자에게 줄기세포 치료에 대한 막연한 기대와 희망을 주기보다 환자가 남의 도움 없이 자신의 의지대로 삶을 영위할 수 있게 도움을 주고 싶다”고 말했다.    한양대병원 제공 센터에서는 루게릭병과 함께 파킨슨병 클리닉(김희태 신경과 교수), 저산소성 뇌손상 클리닉(김현영 신경과 교수), 루푸스 클리닉(배상철 류마티스내과 교수), 제대혈 클리닉(이영호 소아청소년과 교수)을 운영하고 있다. 센터 측은 “최동호 일반외과 교수가 이끌고 있는 간질환 세포치료도 가시적인 성과를 낼 것”이라고 전했다. 난치성질환 환자들이 세포치료센터를 찾는 것은 환자를 위한 배려와 관심을 몸으로 느꼈기 때문일 것이다. 침대, 휠체어가 문에 걸리지 않고 들어갈 수 있는 진료실, 진료와 상담을 센터에서 해결할 수 있는 원스톱 시스템 등 환자만족을 위한 노력은 계속되고 있었다. 김 교수는 “보건의료시스템에서 소외되기 쉬운 난치성질환 환자를 보살피는 센터가 될 것”이라며 “사회ㆍ국가 차원에서 난치성질환 환자에 대한 이해와 관심이 필요하다”고 말했다.김치중 의학전문기자▶한국일보 [페이스북] [카카오 친구맺기]▶자동차의 모든 것! [모클][ⓒ 한국일보(hankookilbo.com), 무단 전재 및 재배포 금지]   ]",[],http://news20.busan.com/controller/newsController.jsp?newsId=20170517000321,https://n.news.naver.com/mnews/article/469/0000205658?sid=103
2017.05.19.,뉴시스,,"용산구, 9월까지 '치매·파킨슨병·뇌졸중' 예방교실 운영",,,http://www.newsis.com/view/?id=NISX20170519_0014905600&cID=10201&pID=10200,http://health.chosun.com/
