Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.07.31.,메디칼트리뷴,,저지방유제품과 파킨슨병 관련,,,http://www.medical-tribune.co.kr/news/articleView.html?idxno=73817,http://www.medical-tribune.co.kr/
2017.07.30.,건강다이제스트,,[건강테라피] 나이 들면 파킨슨병 어떻게 해야 하나?,,,http://www.ikunkang.com/news/articleView.html?idxno=21905,http://kunkang.co.kr/
2017.07.26.,뉴스1,,"일양약품, 백혈병치료제 '슈펙트' 파킨슨병 치료 가능성 확인",,,http://news1.kr/articles/?3058690,http://news1.kr/
2017-07-26 14:22:06,매일경제,사회,[Science &] 몸속 세포의 `운명` 바꿔 파킨슨·알츠하이머 정복하라,"[     © News1美 존스홉킨스대학서 세포·동물 대상 연구 결과(서울=뉴스1) 김태환 기자 = 일양약품이 개발한 백혈병치료제 '슈펙트'가 파킨슨병에서도 치료 가능성이 있는 것으로 나타났다.일양약품은 미국 존스홉킨스 대학 연구진이 슈펙트의 파킨슨병 치료 효과를 확인하기 위해 진행한 기전연구, 세포 및 동물실험에서 이같은 결과를 얻었다고 26일 밝혔다.이번 실험에서 슈펙트는 파킨슨병 환자의 세포조직에서 나타나는 병리학적 증상인 'LB/LN like pathology'를 감소시키고 신경세포를 보호하는 효과를 보였다.이는 슈펙트가 파킨슨병으로 인해 나타나는 신경기능 장애 증상을 예방하고 치료할 수 있다는 결과다.특히 파킨슨병을 유발한 쥐를 대상으로 한 동물실험에서는 슈펙트가 5개월간 투여에서 행동장애, 도파민 신경세포 변성 및 사멸을 억제하는 것으로 규명됐다.일양약품 관계자는 ""슈펙트의 성분인 '라도티닙'은 세포 뿐만 아니라 동물에서도 파킨슨 병의 진행을 효과적으로 억제해 인간에게 사용할 수 있는 가능성을 시사했다""고 설명했다.kth@news1.kr▶ 놓치면 후회! 최신 만화 보기 / 2017년 나의 운세 보기▶ 생생한 Real-Time 영상뉴스, 눈TV(바로가기!)▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]",['전문의약품만 신경쓰지말고 건강보조식품 효능 에 자신 있다면  tv홈쇼핑 판매 해라.'],http://news.mk.co.kr/newsRead.php?year=2017&no=507860,https://n.news.naver.com/mnews/article/421/0002859845?sid=102
2017.07.27.,메디컬투데이,,"일양약품 ‘슈펙트’, 파킨슨병 치료 효과 확인",,,http://www.mdtoday.co.kr/mdtoday/index.html?no=291655,http://www.mk.co.kr/
2017-07-28 15:45:37,영남일보,경제,[전문의에게 듣는다] 파킨슨병 증상과 치료,"[ 세포 채취나 이식과정 없이 체내서 치료하는 방식도 나와피부세포, 신경세포로 바꾸고 섬유세포를 근육세포 전환암 유발 위험 낮고 적응 빨라 환자 스트레스도 최소화…정확도 높이는 게 숙제■ 4차 줄기세포 혁명 온다…배아→성체→역분화 거쳐 이젠 '직접 교차분화'      ""내 생애 마지막 할 일이 정해졌다. 박주태를 죽이는 것이다. 그가 누구인지 잊어버리기 전에."" 오는 9월 영화로 개봉하는 '살인자의 기억법'. 원작인 김영하 작가의 동명 소설에서 은퇴한 연쇄살인범 병수는 알츠하이머(치매를 일으키는 퇴행성 뇌질환)와 힘겨운 사투를 벌이며 딸을 구하기 위한 마지막 살인을 계획한다. 소설이나 영화의 단골 소재로 등장하는 알츠하이머가 유독 극적인 효과를 자아내는 까닭은 그 누구도 '신경의 퇴행'을 거스를 수 없기 때문이다. 극악무도한 살인범도, 사랑에 빠진 연인도, 부유한 재벌도 사라져가는 기억 앞에서는 모두 무력하다. 한 번 고장나거나 수명을 다한 뇌속 신경세포를 되살릴 길은 없다. 알츠하이머, 파킨슨이 여전히 불치의 영역으로 남아 있는 이유다. 인간의 뇌에는 신경세포 외에도 수천억에서 1조개에 달하는 세포가 존재한다. 신경세포는 전체 뇌세포 중 10분의 1도 채 되지 않는다. 그러나 세포 하나하나가 각자의 역할을 운명처럼 타고나기 때문에 신경세포가 늙거나 죽으면 그 빈자리를 주변 세포가 메울 수 없다. 성상교세포, 희소돌기아교세포 등 다른 세포들은 뇌가 끝까지 작동할 수 있도록 곁에서 영양소를 공급하고, 이물질을 치워줄 뿐 인지능력을 좌우하는 신경세포 고유의 기능을 대체하지 못한다. 그런데 만약 세포의 운명을 인간의 힘으로 바꿀 수 있다면 어떻게 될까. 주위를 맴도는 숱한 보조 세포들로 미량의 신경세포를 대신할 수 있다면 기억의 증발을 막을 수 있을까. ◆  불치병 환자의 희망, 줄기세포손상된 세포를 되살려 불치병을 치료하는 재생의학의 선두 주자로는 줄기세포 기술이 꼽힌다. 환자들에게 긴 세월 희망과 좌절을 안겨준 줄기세포 기술을 요약하면 '리프로그래밍(re-programming)'이다. 한마디로 판을 뒤엎는 것이다. 유전자에 촘촘하게 '프로그램(program)'화된 몸속 230종 세포의 운명을 다시 짜 질병을 정복하자는 취지다. 수정란에서 유래한 배아줄기세포, 제대혈이나 성인의 골수 등에서 나온 성체줄기세포는 그중에서도 가장 잘 알려진 1·2세대 줄기세포다. 국내에서는 성체줄기세포를 이용해 치료제를 개발하려는 노력이 한창이지만 여전히 기술적 장벽은 높다. 어떤 세포로든 분화할 수 있는 배아줄기세포는 배아를 파괴하는 윤리적 문제가 있고, 윤리적 문제를 피해 간 성체줄기세포는 제한적인 분화 능력 때문에 치료할 수 있는 질병에 한계가 있다. 이런 문제를 해결하기 위해 등장한 3세대 줄기세포가 바로 '역분화줄기세포(iPSCs)'다. 이미 분화된 세포의 시간을 '되감기'하는 역분화 기술을 사용한다. 피부세포, 간세포, 심장세포로 운명이 정해진 줄기세포를 다시 배아줄기세포 같은 만능형 줄기세포로 되돌리는 것이다. 인위적으로 만들어졌다고 해서 '유도(induced) 만능 줄기세포'로도 불린다. 배아줄기세포처럼 어떤 세포로든 분화할 수 있지만 피부 등 체세포를 이용하기 때문에 배아줄기세포와 같은 윤리적인 부담도 없다. 장점만 취한 셈이다. 이에 2006년 역분화 기술을 처음 발표하고 이듬해 11월 인간의 유도 만능줄기세포를 제작한 일본의 야마나카 신야 교토대 교수는 2012년 노벨 생리의학상을 거머쥐었다. 역분화줄기세포는 현재 줄기세포 연구의 대세를 이루고 있다. 그러나 어떤 모습으로든 변신할 수 있다는 '만능성'이 장점인 동시에 치명적인 약점이 되고 있다. 종양처럼 무한대로 증식하는 특성 때문에 혹시라도 분화가 100% 완전하지 않은 상태로 몸속에 들어가면 암의 일종인 테라토마(기형종)를 만들어내기 때문이다. 혹을 떼려다 되레 붙이는 격이다. 김정범 UNIST 한스쉘러줄기세포연구센터장은 ""간 세포가 간에 있으면 정상 세포지만, 뇌에 넣었는데 뜻밖에 간 세포로 분화하면 암 덩어리가 되는 것과 같은 원리""라며 ""특정 세포로 꽉꽉 눌러놨던 만능 줄기세포가 어디로 튈지는 아무도 모르기 때문에 위험이 있다""고 설명했다. 일본에서는 2015년 유도 만능세포로 만든 인공 망막을 시력을 잃은 황반변성 환자에게 이식하려다가 유전자 돌연변이가 발견돼 임상을 중단하는 사태도 벌어졌다.  ◆ 줄기세포 안 거치는 '직접 교차분화'이런 단점을 극복한 새 대안으로 떠오르고 있는 리프로그래밍 기술이 바로 '직접 교차분화'다. 어떤 세포로든 분화할 수 있는 만능 줄기세포 단계를 거치지 않고도 이미 운명이 고정된 세포를 환자에게 필요한 세포로 바꾸는 것이다. 역분화와 재분화라는 복잡한 과정을 건너뛴 일종의 '지름길'이다. 심근경색으로 심장의 근육세포가 작동을 멈추면 주변 섬유아세포를 근육세포로 바꿔 심장을 다시 뛰게 하고, 인슐린을 생산하는 췌장의 베타세포가 고장나면 주변 세포를 베타세포로 바꿔 당뇨병을 치료하는 식이다. 분화되기 전 단계의 만능 세포를 이용하지 않기 때문에 테라토마를 만들어 암을 유발하는 위험으로부터도 자유롭다. 직접 교차분화 기술이 주목받기 시작한 것은 2008년으로 거슬러 올라간다. 2008년 미국 하버드대 더글러스 맬턴 교수가 생쥐의 외분비세포를 베타세포로 바꿔 치료에 응용할 수 있다는 사실을 발견한 것. 이후 전 세계적으로 많은 연구가 이뤄져 지난 3년간 눈, 간, 심장 등 거의 모든 세포를 직접 교차분화 방식으로 만들 수 있다는 게 밝혀졌다고 한다. 하지만 직접 교차분화도 환자에게서 체세포를 채취해 세포를 전환한 뒤 다시 환자에게 이식하는 과정을 거쳐야 한다는 점에서 몸에서 거부 반응 등이 일어날 가능성을 완전히 배제할 수 없다. 김장환 한국생명공학연구원 줄기세포연구센터장은 ""어차피 우리가 원하는 건 몸속에서 고장난 세포를 최대한 빨리 재생시키는 것인데 반드시 몸 밖에서 조작한 뒤 집어넣어야 할 필요는 없다""며 ""최근에는 '생체 내(in vivo) 직접 교차분화'를 어떻게 효과적으로 할 수 있을지 그 생물학적 기전을 이해하려는 연구들이 이뤄지고 있다""고 말했다. ◆ 몸속에서 세포 운명을 바꾼다최근 김종필 동국대 의생명공학과 교수 연구팀은 몸속에서 세포의 운명을 전환하는 기술을 개발해 국제 학계의 이목을 집중시켰다. 몸속 세포에 전자기화된 금나노 입자를 처리하면 세포 유전자 발현에 영향을 주고 일반 피부세포를 도파민 신경세포로 바꿀 수 있다는 사실을 알아낸 것이다. 파킨슨병에 걸린 쥐에게 8주간 전자기화된 금속 나노입자의 자극을 가했더니 체내 세포가 효율적으로 변신해 증세가 좋아졌다는 이번 연구 결과는 세계적 권위의 국제학술지 '네이처 나노테크놀로지'에 실렸다. 도파민 신경이 죽어나갔지만 새롭게 만들어진 신경세포가 죽은 세포의 빈자리를 메운 것. 나노입자를 매개로 두고 원하는 시간과 양만큼 에너지를 처리하면 세포의 운명을 자유자재로 제어할 수 있는 길을 제시했다. 또한 이번 연구는 생체 내에서 필요한 세포를 만들어냈다는 점에서 기존 기술보다 한 발 더 나아간 차세대 기술로 평가받고 있다. 환자 몸에 손조차 대지 않고 병을 낫게 할 방법을 엿본 것이다. 일반적인 세포 전환 비율이 기존에는 2~3% 수준이었지만 67%로 20배 이상 끌어올리며 유의미한 치료 효과를 입증했다. 김종필 교수는 ""몸속에서 세포 전환을 유도하기 때문에 몸 밖에서 조작할 때보다 환자에게 주는 스트레스를 최소화할 수 있고, 이식 과정이 없어 주변 세포들과도 쉽게 어울릴 수 있다""고 말했다. 해외에서도 성공 사례가 하나둘 나오면서 '생체 내 세포 전환' 기술에 대한 관심이 높아지고 있다. 다음달 한국줄기세포학회를 방문하는 미국 샌디에이고 솔크연구소의 이스피수아 벨몬트 교수는 최근 이 분야에서 가장 주목 받는 연구자다. 그는 지난해 털이 다 빠진 늙은 쥐의 세포를 생체 내에서 전환해 젊은 쥐로 시간을 돌려놓는 데 성공했다. 만능줄기세포를 거쳤을 때와 달리 쥐가 즉시 사망하거나 광범위한 종양이 발생하지도 않았다. 그러나 몸에 손을 대지 않고 저절로 질병을 치료하는 이 기술을 구현하기 위해 넘어야 할 산도 높다. 김정범 센터장은 ""차세대 세포 치료 기술이라는 점은 분명하지만 자극을 줬을 때 의도한 타깃 세포의 운명만 바꾸는 게 아니라 다른 세포에도 영향을 미칠 수 있어 적중이 힘들다는 문제 등 해결해야 할 과제가 많다""고 말했다.  ■ 줄기세포 상용화 'SF' 속 얘기? 신약 개발 활용엔 이미 '실화' 질병환자 세포 복제해 신약 테스트에 활용      2154년 미래의 도시, 우주정거장에 착륙하자 한 여성이 뼈가 부러진 아이를 품에 안고 목숨을 건 질주를 시작한다. 지구에서 온 불법 이민자를 체포하려는 로봇들을 따돌리고 황급히 창문을 부수고 주거지에 침입한다. 이윽고 발견한 첨단 의료기기 캡슐에 아이를 누이자 '다발성 복합 골절'이란 병명이 뜨면서 곧장 치료가 시작된다. 수술도 이식도 없이 순식간에 뼈가 아물고, 걷지 못하던 아이는 벌떡 일어선다.맷 데이먼 주연 영화 '엘리시움'의 한 장면이다. 사람이 기계 속에 들어가면 질병이 몸속에서 자동으로 치료된다는 기적 같은 이야기다. 몸속에서 세포 운명을 바꾸는 '생체 내 직접 교차분화'와 같은 재생의학 기술이 발전한다면 이러한 상상이 허황되지만은 않을지도 모른다. 최신 줄기세포 기술이 소개될 때마다 불치병 환자들이 희망의 끈을 놓지 않는 이유다.전문가들은 이전의 배아·성체 줄기세포 기술이 그랬듯이 역분화줄기세포(iPSC)나 직접 교차분화 등 최신 기술이라고 해서 공상과학(SF) 영화에나 나올 법한 상상을 곧바로 현실로 옮기는 것은 아니라고 입을 모은다. 세포 치료제나 치료기기가 실제 환자에게 적용되려면 숱한 부작용을 정복하고 험난한 임상 및 허가 과정을 통과해야 하기 때문이다. 그러나 당장 꿈같은 이야기가 펼쳐지지 않는다 해도 기초 연구자들의 도전이 무의미한 것은 아니다. 신약 개발 등 '질병과의 싸움'에 유용하게 사용될 수 있기 때문이다. 가령 일본 다케다약품공업, 스미토모제약 등은 이미 유도만능줄기세포를 이용해 활발히 신약을 개발 중이다. 아직 세포 치료제 임상은 여러 문제들에 부딪히고 있지만, 다케다제약은 아예 iPSC를 최초로 만든 야마나카 신야 교토대 교수를 영입해 공동 연구팀을 구성하는 등 실험실에서의 성과를 회사 안으로 적극 끌어들이고 있다.직접 교차분화도 이와 마찬가지로 '내 몸에 맞는 약'을 찾는 신약 개발에 활용될 수 있다. 실제 질병을 앓는 환자의 세포를 똑같이 만들어 테스트한 뒤 치료 효과를 보이는 약을 그 환자에게 그대로 쓰면 되기 때문이다. 세포 치료제를 환자에게 주입하려면 질병 세포를 정상 세포로 교정해주고 당국으로부터 암을 유발하는지 등 안전성을 꼼꼼히 확인받아야 한다. 그러나 질병 모델링을 위해 쓸 때는 질병 세포 그대로 활용할 수 있다. 김장환 한국생명공학연구원 줄기세포연구센터장은 ""가령 파킨슨병에 대해 연구할 때 가장 좋은 방법은 파킨슨병 환자의 신경세포를 이용하는 것인데, 실제 환자를 찾아내 뇌 신경세포를 분리한다는 것은 사실상 불가능하다""며 ""그런 의미에서 직접 교차분화든 iPSC든 이런 기술은 연구 목적으로 쓸 수 있는 환자 세포를 얻는 거의 유일한 방법""이라고 강조했다. 김정범 UNIST 한스쉘러줄기세포연구센터장도 ""유전자 돌연변이를 갖고 있는 환자로부터 iPSC를 만들어 분화시키거나 직접 교차분화하면 수많은 질병 세포가 생겨난다""며 ""이걸 곧바로 인간의 몸에 이식하면 문제가 생기지만, 질병 세포를 배양해 대량생산하면 신약 효능을 검토하는 유용한 수단으로 사용할 수 있다""고 말했다. [김윤진 기자][매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄][ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]   ]","['저희엄마가 뇌손상이 심해서 파킨슨약 처음부터 복용하고있고  팔이 근육이 아니라 뻣뻣하고 강직이라  마도파용량 엄청 늘리고 인지안되고  몸 못가누고 서지못하고 걷지 못하는데 산재에서 근육있다고 3등급으로 내리려 하는데 어처구니가 없네요  에라~ ×××', '수명연장과도 관련있을까요? 세포실험이 발전하면 더이상 동물실험을 안해도 될지 모르겠군요']",http://www.yeongnam.com/mnews/newsview.do?mode=newsView&newskey=20170725.010200740470001,https://n.news.naver.com/mnews/article/009/0003987512?sid=101
2017.07.18.,연합뉴스,,"""금 나노입자로 체세포→신경세포 전환…파킨슨병 치료 기대""",,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170717101700017&did=1195m,http://www.mdtoday.co.kr
2017.07.17.,연합뉴스,,치매·파킨슨병 초기 신경병리 기전 규명…치료제 개발 기대,,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170717071800053&did=1195m,http://www.yeongnam.com
2017.07.24.,경북매일신문,,파킨슨병,,,http://www.kbmaeil.com/news/articleView.html?idxno=420588,https://www.yna.co.kr/
2017-07-18 00:00:00,동아일보,IT/과학,[히로미의 고양이 일기] 어머니와 검은고양이,"[    김종필 동국대 교수팀 성과 '네이처 나노테크놀로지'에 발표(서울=연합뉴스) 신선미 기자 = 국내 연구진이 몸속에 있는 세포를 다른 종류로 전환할 수 있는 기술을 개발했다.    동국대 의생명공학과의 김종필 교수(교신저자)와 유준상 연구원(1저자)은 금 나노입자를 넣어 피부세포 등의 체세포를 신경세포로 바꾸는 데 성공했다고 18일 밝혔다.     이번 연구 결과는 이날 국제학술지 '네이처 나노테크놀로지'(Nature Nanotechnology)에 실렸다.    현재 줄기세포를 심근세포나 신경세포로 전환해 심혈관질환이나 뇌 질환 등을 치료하려는 신약 개발 연구가 활발히 진행 중이다. 줄기세포는 다양한 종류의 세포로 분화할 수 있는 능력이 있는 미분화 세포다.     그러나 환자의 줄기세포를 꺼내 전환한 뒤 다시 이식하는 과정에서 오염 문제가 발생할 우려가 있다.    연구진은 이를 해결하려 몸속 세포를 원하는 세포로 바로 분화하는 방법을 고안했다.     전환하려는 세포에 금으로 된 나노입자를 넣고 약한 전자기파를 쏘여주는 방법인데, 입자에서 다시 전자기파가 나올 때 세포 유전체의 발현 패턴이 바뀌며 아예 다른 세포로 전환된다.     동국대 연구진의 연구 성과를 간단히 나타낸 그림. 금 나노입자 위에 피부세포를 두고(왼쪽) 전자기파를 쏘이면, 피부세포가 신경세포(오른쪽)로 전환된다. [미래창조과학부 제공]연구진은 아이디어를 검증하기 위해 쥐의 피부세포를 대상으로 실험을 진행했다. 금 나노입자 위에 쥐 피부세포를 두고 전자기파를 쏘이자 쥐 피부세포의 유전자 발현이 바뀌며 신경세포로 전환됐다. 사람의 피부세포를 대상으로 한 실험에서도 마찬가지의 결과를 얻었다.    이어 신경세포가 파괴돼 생기는 뇌 질환인 파킨슨병을 앓는 쥐의 뇌 속에 이 나노입자를 넣고 하루에 3시간씩 전자기파를 쏘인 결과, 신경세포를 지지하는 별세포(astrocyte)가 신경세포로 전환되는 것을 확인했다. 쥐의 운동 능력도 정상 쥐와 유사할 정도로 회복됐다.     김종필 교수는 ""바이오, 나노, 전자공학이 융합된 이 기술은 세포를 채취하거나 이식하는 과정이 필요 없다는 점에서 '차세대 기술'이라고 할 수 있다""며 ""파킨슨병뿐만 아니라 다양한 퇴행성 뇌 신경 질환에 적용할 수 있을 것""이라고 밝혔다.     그는 다만 이번 연구가 실용화되려면 안전성 평가 연구가 우선 진행돼야 한다고 덧붙였다.    이번 연구는 미래창조과학부 바이오·의료기술개발사업의 지원으로 수행했다.     동국대 의생명공학과의 김종필 교수(왼쪽)와 유준상 연구원. [미래창조과학부 제공]    sun@yna.co.kr최신 유행 트렌드 총집결(클릭!) ]","['와 이건 파킨슨이 문제가 아닌데 왠만한 신경계 질환은 다 해결할 수 있을 듯.. 물론 원래 있던 뉴런이랑 같은 기능을 할 지는 의문이지만 대박임..', '이거 논문 원 제목이 뭔가요? 궁금하네요', '물론 아직 쥐 세포니까 두고 봐야 할건데, 몸속에서 피부세포가 바로 신경세포로 바뀐다는 것이 놀랍네요. 이 기술이 성공하면 노벨상도 받을 수 있겠군요!', '대박이다.. 연금술의 역행인가', '만능세포인데 ,,. 일본 애들이 사기친 만능분화 세포를 실제로 만들었다는 거지 ??? 노벨상감이네 \r\n구라면 뒤진다 니들 ...']",http://news.donga.com/3/all/20170730/85587771/1,https://n.news.naver.com/mnews/article/001/0009413899?sid=105
