Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.01.31.,헬스조선언론사 선정,,악몽 자주 꾸면 ‘이 질환’ 위험 높다,,,https://health.chosun.com/site/data/html_dir/2023/01/30/2023013001753.html,http://health.chosun.com/
2023-01-31 08:01:01,뉴스1,생활/문화,[헬스노트]목소리로 파킨슨 진단?…AI 이용해 몇초 만에 분석,"[     사진=헬스조선DB꿈은 현실을 반영한다고 한다. 그렇다면 악몽은 어떨까? 한두 번 꾸는 것이야 괜찮겠지만 악몽이 자주, 오랫동안 반복된다면 인지기능이 떨어졌다는 신호로 받아들일 수 있다. 실제 악몽을 자주 꾸는 사람은 치매, 파킨슨병, 우울증 위험이 높다는 연구 결과도 있다.치매영국 버밍엄대 연구팀은 35~64세 미국 성인 600명, 79세 이상 성인 2600명을 대상으로 악몽을 꾸는 빈도와 향후 치매 발병 여부를 조사했다. 참가자들은 설문을 통해 자신이 얼마나 자주 악몽을 꾸는지 답했다. 모든 참가자는 연구 시작 단계에서 치매를 앓지 않았다. 연구팀은 2002~2012년 사이에 데이터를 수집하기 시작했으며, 젊은 참가자는 평균 9년, 고령 참가자는 5년 간 추적 관찰했다. 이후 통계 프로그램을 사용해 악몽 빈도가 높은 참가자의 인지 저하, 치매 진단 가능성을 파악했다.연구 결과, 매주 악몽을 꾸는 35~64세 성인은 그렇지 않은 사람에 비해 향후 10년 내에 인지기능 저하를 경험할 가능성이 4배 더 높은 것으로 나타났다. 매주 악몽을 꾸는 노인의 경우 그렇지 않은 노인보다 치매 진단을 받을 확률이 2배, 특히 79세 이상 남성은 5배 높게 나타났다.파킨슨병 영국 버밍엄대 연구팀은 남성 골다공증에 관한 코호트 연구의 데이터를 이용해, 65세 이상 노인 3818명을 평균 12년간 추적 조사했다. 이 과정에서 연구팀은 ▲수면 시 느끼는 불편함(코골이, 야간뇨 등) ▲잠드는 데 걸리는 시간 등을 측정하는 ‘피츠버그 수면의 질 지수(PSQI)’와 악몽을 꾸는 사람의 파킨슨병 진단 위험을 비교 분석했다.그 결과, 악몽을 한 주에 적어도 한 번 꾸는 노인은 그렇지 않은 사람보다 파킨슨병을 진단받을 확률이 2배 더 높은 것으로 나타났다. 이 상관관계는 데이터 구간을 연구 시작 4년 이내로 좁히자 더 강해졌다. 일주일에 한 번 이상 악몽을 꾼다고 답한 노인은 향후 4년간 파킨슨병을 진단받을 위험이 6배 더 컸던 것이다. 연구팀은 잦은 악몽이 파킨슨병의 전조증상일 수 있다고 주장했다.우울증노인이 악몽을 자주 꾸면 우울증 위험이 4배로 높아진다는 국내 연구 결과도 있다. 고대안산병원 호흡기내과, 성신여대 심리학과 공동 연구팀은 한국인유전체조사사업 중 안산코호트에 참여하고 있는 50대부터 80대까지의 성인 2940명을 대상으로 악몽과 우울증 간 상관관계를 분석했다. 그 결과, 참여자 중 2.7%가 심각한 악몽을 꾼다고 응답했으며 70세 이상에서는 6.3%로 나타났다. 이 중 사별을 경험했거나, 소득이 낮을수록 악몽을 꾸는 횟수가 더 잦았는데 이렇게 노년기에 악몽을 빈번하게 꾸는 사람은 그렇지 않은 사람에 비해 우울증을 위험이 4.4배 높은 것으로 나타났다. ]","['그래서 해결책이 뭔데', '그래서.. 어떻게 해야 악몽을 꾸지 않을 수 있는건데여ㅠㅠ', '아놔~치매검사 받아봐야 하는거야? 매일이 악몽인데… ㅠ', '헐  매번 꿈꿀때마다 악몽인데ㅠㅠ', '악몽을 꾼거아니고 좋은꿈을 꾼것도 아니고 사촌집 젊은 내가 나온거같은데', '그럴수 있지 근데  예지몽은 어쩔거임 꿈이 너무 잘 맞는데?', '', '']",https://www.news1.kr/articles/4936746,https://n.news.naver.com/mnews/article/346/0000057784?sid=103
2023.01.30.,코메디닷컴,,"목소리가 병 알려줘....후두암, 치매 등",,,https://kormedi.com/?p=1563168,http://news1.kr/
2023-01-30 06:19:00,아시아경제언론사 선정,세계,"[콕!건강]무서운 불치병 파킨슨? ""충분히 관리 가능해""","[ 초기 파킨슨 환자, 단조롭고 표현력·대화 속도 느려져향후 모바일앱 형태로 개발 계획    ⓒ News1 DB(서울=뉴스1) 성재준 바이오전문기자 = 언어 습관 변화를 분석할 수 있는 인공지능(AI)을 통해 초기 파킨슨병 환자 진단을 내릴 수 있다는 해외 연구 결과가 나왔다. 파킨슨병은 아직 완치할 수는 없지만, 초기에 발견하면 어느 정도 통제할 수 있어 조기 진단이 무엇보다 중요하다. 연구팀은 향후 스마트폰 애플리케이션을 통해 집에서도 활용할 수 있을지 확인해 볼 계획이다.30일 리투아니아 커우너스공과대학교(KTU)와 리투아니아 보건과학대학(LSMU) 연구팀은 언어 습관 변화는 파킨슨병의 초기 징후일 수 있다며 음성 데이터를 이용해 파킨슨병 초기 증상을 식별하는 방법을 개발했다고 밝혔다. 연구원은 AI를 이용해 음성 신호를 분석하고 평가해 단 몇 초 만에 진단할 수 있다고 설명했다. 해당 연구 결과는 최근 국제 학술논문 기관 MDPI에서 발행하는 '응용과학'(Applied Science)에 게재됐다.파킨슨병은 뇌의 도파민성 신경세포 등 다양한 신경세포 소실로 발생하는 퇴행성 뇌질환이다. 환자마다 증상은 다양하게 나타날 수 있지만 일반적으로 손 떨림, 근육경직, 균형 등 운동기능 상실 증상이 나타난다. 연구팀은 파킨슨 환자에서 운동 능력이 감소함에 따라 성대, 횡격막 그리고 폐기능도 함께 감소할 수 있다고 설명했다. 언어 구사를 통해 초기 증상을 식별할 수 있다는 근거이다. 실제로 연구팀에 따르면 초기 파킨슨 환자는 더 조용하게 말한다. 또 단조롭고 느려지며 표현이 줄어들 수 있다. 다만 이런 변화는 미세하게 나타나기 때문에 귀로 들어선 알아차리기 매우 어렵다. 파킨슨병이 진행되면 쉰 목소리, 말더듬증, 어눌한 발음 또는 단어와 단어 사이 구분 등이 없어지는 등의 증상이 심해질 수 있다. 연구팀은 이러한 증상을 고려해 질병을 조기에 감지할 수 있는 시스템을 개발했다. 사실 파킨슨병과 언어능력 간 연관성은 새로운 것은 아니다. 이미 지난 1960년대부터 알려져 연구되던 분야이다. 하지만 기술이 발전하면서 AI를 통해 단 몇 초 만에 음성 신호를 통해 더 많은 정보를 추출해 분석할 수 있게 됐다. 연구팀은 음성 신호를 분석하고 평가하는데 AI를 이용해 단 몇 초 만에 계산했다. 이후 실제로 환자들에게 적용해본 결과 건강한 사람과 파킨슨 환자를 정확하게 구분했다고 설명했다.먼저 방음 부스에서 마이크를 이용해 건강한 사람과 파킨슨 환자의 말을 녹음했다. 이후 AI가 이를 평가해 신호로 처리할 수 있도록 학습시켰다. 연구팀은 이 알고리즘은 사양이 높은 기기를 사용할 필요가 없어 향후 모바일 앱으로도 만들 수 있다고 강조했다.연구팀은 ""파킨슨 환자가 받는 일반적인 검사를 대체하기 위한 것은 아니다""라면서도 ""이 방법은 질병의 조기 진단을 쉽게 하고 치료 효과를 추적하도록 설계됐다""라고 말했다. 이어 ""건강한 사람과 파킨슨 환자 음성표본으로 시험한 결과, 이 알고리즘은 이전에 나왔던 다른 진단법보다 더 정확했다""라고 설명하며 ""이번 연구 결과를 일상생활에 바로 적용하기 위해선 아직 갈 길이 멀지만, 잠재력은 매우 크다""라고 덧붙였다.연구팀은 향후 참가자 수를 늘려 이 알고리즘이 파킨슨 조기 진단을 위해 사용하는 방법과 비교해볼 예정이다. 또 실험실뿐만 아니라 진료실이나 집에서도 잘 작동할 수 있는지 확인할 계획이다.   ]",['.'],https://view.asiae.co.kr/article/2023012317585191774,https://n.news.naver.com/mnews/article/421/0006600337?sid=104
2023.01.23.,이데일리,,난치병으로 인식되는 ‘파킨슨’은 관리 가능한 '병',,,http://www.edaily.co.kr/news/newspath.asp?newsid=01102086635480672,https://www.kormedi.com/
2023-01-30 20:51:01,브릿지경제,생활/문화,"[명의칼럼] 덜덜 떨리는 손… 수전증일까, 파킨슨병일까","[ 후두암뿐 아니라 파킨슨 , 폐렴, 심장병, 자폐증까지 진단 가능    목소리만으로 질병을 진단할 수 있다. [이미지=클립아트코리아]건강한 사람 대부분은 평생 두 번 목소리가 변한다. 첫 번째는 사춘기에 성대가 두꺼워질 때고, 두 번째는 노화로 인해 음성이 약해지는 때다. 이 외에도 질병을 겪을 때나 정신 건강이 약해질 때 목소리가 변할 수 있다.  '목소리' 역시 몸의 건강 상태를 진단하고 예측하는 '바이오마커'로 역할을 할 수 있다고 여기는 움직임이 있다. 이를 건강 의료 매체 '메드스케이프'가 소개했다.  미국 사우스 플로리다대 보건음성센터 책임자이자 미국 국립보건원에서 하는 '바이오마커로서의 음성 프로젝트' 공동 책임자인 야엘 벤수산(Yael Bensoussan) 박사는 ""신경계 질환과 정신 질환 등을 앓을 때 음성에 일정한 변화 패턴이 있다는 것을 발견했다""고 말했다. 밴더빌트대 이비인후과학 조교수인 마리아 파월(Maria Powell) 박사는 ""폐와 입과 뇌가 함께 기능해 목소리를 내는데 이 중 하나라도 제대로 기능하지 않으면 목소리가 영향을 받는다""고 말했다.  연구원들은 음성 분석이 의학적 치료가 필요한 사람들을 조기에 식별하는 데 도움이 될 수 있다고 덧붙였다. 목소리로 식별 가능한 질병은 어떤 것이 있을까?  음성 장애(후두암, 성대마비, 후두의 양성 병변)  2주 동안 계속 목이 갈리지고 건조하다면 후두암일 수 있다. 사람들은 대개 목이 건조해지고 16주가 지나야 처음으로 병원을 찾는 것으로 밝혀졌다. 말할 때 숨이 차거나 목소리가 일정하지 않고 거칠게 나온다면 후두암의 초기 징후일 수 있다.  말할 때 목소리가 긴장되거나 성대에 경련이 일어난다면 위험할 수 있다. 심지어 경험이 적은 의사는 그 위험 신호를 놓칠 수도 있다. '저널 오브 보이스(Journal of Voice)'의 한 연구에 따르면 음성 장애의 원인을 제대로 진단하는 데 평균 4.5년이 걸린다고 했다. 하지만 목소리를 인식하고 분류하는 인공지능 기술이 발전하면 초기 진단이 가능할 것이다.  신경학적 질병 및 신경 퇴행성 장애(알츠하이머, 파킨슨, 뇌졸중, ALS)  웨일 코넬 메디컬 컬리지 후두학 조교수인 아나이스 라모(Anais Rameau) 박사는 ""알츠하이머와 파킨슨 병의 경우, 공식적인 진단 이전에 눈에 띄는 변화 중 하나는 목소리""라고 했다. 파킨슨 병은 목소리가 부드럽거나 높낮이 없이 단조롭게 변하게 하며, 알츠하이머 병은 높낮이 차가 커지며 명사보다 대명사를 더 많이 사용하는 것으로 알아차릴 수 있다는 것이다.  2022년 호주에서는 ""녹음된 음성만으로 파킨슨 병 환자를 식별하는 AI 앱""을 구동한 연구가 있었다. 파킨슨병 환자의 음성을 분석하는 '파킨슨 보이스 이니셔티브'는 전 세계 약 1만 7000명의 목소리 샘플을 수집했다. 이 결과를 토대로 파킨슨 병을 예측했는데 정확도가 약 65%였다. 이 연구의 책임자인 맥스 리틀(Max Little) 박사는 ""임상에서 사용할 정도는 아니지만 연관성을 연구할 필요가 있다""고 설명했다.  정신 질환(우울증, 조현병, 조울증)  파월 박사는 ""목소리가 기분을 드러낸다""고 말했다. 조울증을 앓는 사람은 조증 상태에서는 큰 목소리로 빠르게 말하지만, 울증 상태에서는 느리고 조용하게 말한다. UCLA 전산 신경심리학 연구소장인 아리아나 앤더슨(Ariana Anderson) 박사는 ""조현병이 있을 때는 로봇 같은 목소리로 매우 단조롭게 말한다""고 했다. 연구자들은 말하는 속도와 리듬, 크기와 음 높이를 분석해 기분 결과를 예측하는 데 사용한다. 건강과 음성 분석을 연구하는 미시건대의 PRIORI 프로젝트는 조울증을 앓는 사람들의 기분 변화, 특히 자살 위험이 있을 때의 변화를 식별하는 스마트폰 앱을 개발하고 있다.  호흡기 질환(폐렴, COPD)  숨을 헐떡이거나 기침을 하는 것 같은 호흡은 특정한 몸의 상태를 나타낼 수 있다. 벤수산 박사는 ""기도가 막혀서 높은 음조로 헉헉 소리를 낼 수 있는데, 이때 천식으로 오진하는 경우가 많다. 하지만 폐렴 때문일 수 있다""고 말했다. 그는 ""음성을 정확하게 진단하는 AI는 의사들이 호흡기 질환을 더 빨리 식별하도록 도울 수 있다""고 말했다.  언어 장애 (말과 언어 지연, 자폐증)  앤더슨 박사는 ""자폐증이 있는 아기들은 생후 6개월이 되면 다르게 운다""고 말했다. 자폐증은 뇌전증과 수면 장애와 같은 문제와 관련 있다. 그는 ""아이들이 고통을 느끼면 근육이 긴장되어 더 크고 에너지가 넘치게 운다""고 했다. ""AI 기술은 우리가 듣지 못하는 질병 관련 음성 변화를 포착할 수도 있다""고 덧붙였다.  심장병  연구원들은 ""심장병이 목소리를 바꾸는 이유를 확신하지 못하지만, 자율 신경계가 혈압과 심장 박동 수뿐만 아니라 성대에 영향을 미칠 수 있을 것""이라고 설명했다. 메이오 클리닉 의학전문대학원 교수인 아미르 러먼(Amir Lerman) 박사는 ""신경학적 질병과 내장 질병 등도 목소리를 바꿀 수 있다""고 말했다.  러먼 박사는 ""음성 AI 분석은 환자를 선별하는 것을 넘어, 원격으로 약물 복용양을 조정하는 데도 사용될 수 있을 것""이라고 말했다. 앤더슨 박사는 ""음성 분석을 건강을 지키는 데 활용할 수 있을 것""이라며 ""우리가 목소리의 힘을 이해하기 시작했다는 것이 기쁘다""고 덧붙였다.  ]",[],https://www.viva100.com/main/view.php?key=20230126010007316,https://n.news.naver.com/mnews/article/296/0000062680?sid=103
2023.01.18.,연합뉴스,,파킨슨병 근원은 뇌 아닌 장(腸)(?),,,https://www.yna.co.kr/view/AKR20230118029200009?input=1195m,https://www.asiae.co.kr/
2023-01-24 09:00:00,스포츠경향,경제,"관리가 가능한 병, 파킨슨[경희대병원 명의토크]","[     퇴행성 뇌 질환인 파킨슨병을 불치병이 아닌 관리할 수 있는 병으로 바라봐야 한다는 의학계 진단이 나왔다.안태범 경희대병원 신경과 교수는 ""파킨슨병을 무서운 질환으로 생각하는데 '관리가 가능한 병'으로 이해하는 것이 좋다""며 ""운동과 약물 치료로 10년, 20년 이상 파킨슨병을 잘 관리하며 지내는 환자들도 많다""고 이같이 설명했다.안 교수에 따르면 파킨슨병의 치료는 곧 관리를 잘한다는 의미와 같다. 단계별로 적절한 약물 치료를 병행하고, 필요에 따라 '뇌심부자극술'과 같은 방법으로 증상을 완화하는 방법도 있다. 파킨슨병을 조기에 발견하고 잘 관리한다면 안정적인 삶을 누릴 수도 있다는 설명이다.안 교수는 ""파킨슨병을 진단하는 데 있어 과거에는 떨림이나 느려짐 같은 운동이상 증상에 집중했었다""며 ""최근에는 치매를 포함한 우울증, 후각이상, 수면장애 등 비운동 증상도 상당히 중요해졌다고 보는 것이 가장 큰 변화라 할 수 있다""고 말했다. 안 교수는 이어 ""파킨슨병 관련 유전자가 많이 발견돼 질병에 대한 이해가 더 깊어지게 된 것도 최신 흐름""이라고 덧붙였다.파킨슨병을 의심할 수 있는 증상에는 '과잉행동'과 '과소행동'의 두 가지가 제시됐다. 과잉행동의 대표적인 증상은 가만히 있는 상태에서 발생하는 떨림이고, 과소행동은 느려지거나 둔해지는 증상이다. 글씨나 목소리가 작아지는 것, 냄새를 잘 못 맡거나 침을 흘리는 것 등도 여기에 포함된다.어르신의 경우, 이러한 증상이 나이 들어 생기는 자연스러운 것이라고 여겨져 파킨슨병 진단이 늦어지는 경우가 많다. 자다가 침대에서 떨어지는 등의 수면장애나 대변을 잘 못 보는 증상도 파킨슨병의 초기 증상이라고 할 수 있다. 간혹 허리나 어깨, 무릎에서 발생하는 통증이 외과적으로 명확하게 진단되지 않을 때도 파킨슨병을 의심해 볼 수 있다.안 교수는 ""질환의 진행 과정에 대해 모두 알지만 환자 입장에서는 지금 당장의 증상과 치료만을 생각하기 쉽다""며 ""보다 큰 그림을 가지고 전체 치료 계획을 세우고, 환자가 이를 납득할 수 있도록 설득하고 돕는 역할을 하고자 한다""고 말했다.안 교수는 마지막으로 ""의학적으로 정의되지 않는 문제라도 증상에 영향을 미칠 수 있다는 것을 이해하고 입체적이고 종합적으로 접근하려는 노력이 중요하다고 생각한다""며 ""마음을 다해 진료하고 진실하게 다가가고자 노력하는 것이 중요하다""고 강조했다.    경희대병원 신경과 안태범 교수. /사진=경희의료원 제공 ]","['아버지도 파킨슨 증후군10년째. 꼭 운동해야하는 병입니다. 근력운동. 걷기만 하지말고. 노래하고 근력운동으로 아버지 괜찮아요. 물론 약잘 먹고', '희망을 준 안교수 존경합니다.']",http://sports.khan.co.kr/news/sk_index.html?art_id=202301161119003&sec_id=561801&pt=nv,https://n.news.naver.com/mnews/article/277/0005208565?sid=101
2023.01.18.,이투데이,,"에스바이오메딕스 “파킨슨병 세포치료제 핵심기술, 국내외 특허 등록”",,,https://www.etoday.co.kr/news/view/2213809,http://www.edaily.co.kr/
2023-01-23 06:52:01,의학신문,사회,'VR 노출치료' 공황장애 적용 신의료기술 인정,"[ 파킨슨병을 의심할 수 있는 증상은 ‘과잉행동’과 ‘과소행동’무서운 질환으로 생각하지 말고 조기발견, 운동과 약물 치료로 관리 중요[이데일리 이순용 기자] 파킨슨병을 무서운 질환으로 생각하는데 ‘관리가 가능한 병’으로 이해하는 것이 좋다. 운동과 약물 치료로 10년, 20년 이상 파킨슨병을 잘 관리하며 지내는 환자들도 많다. 암은 암 조직을 제거해야 치료가 되지만 파킨슨병의 치료는 곧 관리를 잘한다는 의미와 같다. 단계별로 적절한 약물 치료를 병행하고, 필요에 따라 ‘뇌심부작극술’ 등으로 증상을 완화하는 방법도 있다. 조기에 발견하고, 잘 관리하면 안정적인 삶을 누릴 수도 있다.경희대학교병원 신경과 안태범 교수는 “파킨슨병을 진단하는 데 있어 과거에는 떨림이나 느려짐 같은 운동이상 증상에 집중했었다”며 “최근에는 치매를 포함한 우울증, 후각이상, 수면장애 등 비운동 증상도 상당히 중요해졌다고 보는 것이 가장 큰 변화라 할 수 있다”고 말했다. 또한 안 교수는 “파킨슨병 관련 유전자가 많이 발견되어 질병에 대한 이해가 더 깊어지게 된 것도 최신 흐름이다”라고 언급했다.파킨슨병을 의심할 수 있는 증상은 ‘과잉행동’과 ‘과소행동’으로 크게 두 가지 측면으로 볼 수 있다. 과잉행동의 대표적인 증상은 가만히 있는 상태에서 발생하는 떨림이고, 과소행동은 느려지거나 둔해지는 증상이다. 글씨나 목소리가 작아지는 것, 냄새를 잘 못 맡거나 침을 흘리는 것 등도 여기에 포함된다. 어르신의 경우, 이러한 증상이 나이 들어 생기는 자연스러운 것이라고 여겨져 파킨슨병 진단이 늦어지는 경우가 많다. 자다가 배우자를 때린다든지, 침대에서 떨어진다든지 하는 수면장애나 대변을 잘못 보는 증상도 파킨슨병의 초기 증상이라고 할 수 있다. 간혹 허리나 어깨, 무릎에서 발생하는 통증이 외과적으로 명확하게 진단되지 않을 때도 파킨슨병을 의심해 볼 수 있다.파킨슨병 환자에서 동일한 증상(예를 들어 ‘떨림’)이 있다고 하더라도, 환자마다 떨림의 정도와 약에 대한 반응이 다르다. 떨림으로 생기는 일상이나 사회 활동 제약의 정도도 차이가 있다.안태범 교수는 “환자마다 개별화해서 진단하고 치료하는 것을 중요한 과제로 생각한다. 질환의 진행 과정에 대해 모두 알지만, 환자 입장에서는 지금 당장의 증상과 치료만을 생각하기 쉽다. 보다 큰 그림을 가지고 전체 치료 계획을 세우고, 환자가 이를 납득할 수 있도록 설득하고 돕는 역할을 하고자 한다”고 말했다.의사와 환자의 관계에서 환자가 수동적이 되기 쉽지만, 의사는 환자가 치료 목적과 과정을 이해하고 능동적으로 치료에 참여할 수 있도록 돕는 입장에 서는 것이 중요하다. 질환 너머에 환자가 지닌 문제를 다면적으로 바라보는 것이다. 안 교수는 “의학적으로 정의되지 않는 문제라도 증상에 영향을 미칠 수 있다는 것을 이해하고 입체적이고 종합적으로 접근하려는 노력이 중요하다고 생각한다”며 “파킨슨병 말고 파킨슨증후군 같은 경우는 굉장히 병이 중하고 경과도 좋지 않을 때가 많은데 환자를 마음을 다해 진료하고 진실하게 다가가고자 노력하는 것이 중요하다”고 강조했다.     ]",[],http://www.bosa.co.kr/news/articleView.html?idxno=2189883,https://n.news.naver.com/mnews/article/018/0005410772?sid=102
