Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.07.31.,뉴시스,,"광주시교육청, 여름방학 돌봄교실·프로그램 확대 운영",,,http://www.newsis.com/view/?id=NISX20230731_0002397030&cID=10201&pID=10200,http://www.newsis.com
2023-07-31 16:39:27,헤럴드경제,사회,"학교돌봄터, 아동·학부모 만족도 94%","[     [광주=뉴시스] 광주시교육청. (사진=뉴시스DB). photo@newsis.com *재판매 및 DB 금지[광주=뉴시스]  류형근 기자 = 광주시교육청이 여름방학 동안 단절 없는 돌봄 서비스를 제공하기 위해 운영교실 수를 확대했다.31일 시교육청에 따르면 여름방학 기간 석면 해체 공사가 예정된 1개교를 제외한 전체 초등학교 150개교에서 초등돌봄교실을 운영한다.돌봄교실 수는 오후 돌봄교실 299실과 방과후연계형돌봄교실 10실 등 309실이며 지난해보다 3실이 늘었다.여름방학 돌봄교실 참여학생 수는 총 4837명으로 지난해보다 122명(2.5%)이 증가했다. 시교육청은 여름방학 돌봄교실 특기적성 프로그램은 1일1개에서 1일 2개, 주 5회에서 주 10회 이상으로 확대했다. 이정선 교육감은 ""맞벌이 가정의 증가로 방학 중에도 학교에서 돌봄을 희망하는 학부모가 늘고 있다""며 ""방학 중 돌봄교실 프로그램은 학부모와 학생의 의견을 반영해 운영할 계획이다""고 밝혔다.이어 ""추가적인 학부모의 수요에는 한시적으로 방과후연계형돌봄교실을 확충하거나 지역돌봄자원을 연계해 지원하는 방법으로 방학 중 돌봄 공백을 최소화 하겠다""고 덧붙였다. ]",[],http://news.heraldcorp.com/view.php?ud=20230731000063,https://n.news.naver.com/mnews/article/003/0012006085?sid=102
2023.07.31.,아시아경제,,"울진군 아이돌봄 서비스, 더 가까운 곳에 안심하고 맡겨요!",,,https://view.asiae.co.kr/article/2023073118130143837,http://www.heraldbiz.com/
2023-07-31 08:30:03,프레시안언론사 선정,정치,"필리핀 가사도우미 100여명 연내 노동 시작…""돌봄 격차 심화"" 우려 목소리","[     [수원시 제공][헤럴드경제(수원)=박정규 기자] 수원시 다함께돌봄센터와 학교돌봄터 이용 아동 학부모의 만족도가 94.3%에 이르는 것으로 나타났다.수원시는 지난 19~26일 학부모 434명을 대상으로 온라인 설문조사를 했고, 281명이 조사에 참여했다.이용현황과 프로그램·종사자·시설환경 만족도 등 총 12개 항목을 조사했다. ‘센터 시설과 환경 만족도’는 ‘매우 만족’이 64.1%, ‘만족’이 30.2%였다. ‘보통’ 5.3%, ‘불만족’은 0.4%(1명)에 그쳤다.‘가장 만족하는 것’은 ‘안전하고 편안한 환경’이 44.3%로 가장 많았고, ‘다양한 프로그램 활동’(28%), ‘친절한 돌봄교사’(22.3%), ‘합리적인 이용료’(4.6%)가 뒤를 이었다.‘프로그램 만족도’는 ‘매우 만족’ 66.7%, ‘만족’ 28.7%였고, ‘종사자에 대한 만족도’는 ‘매우 만족’ 69.5%, ‘만족’ 25.2%였다. 운영 시간은 70.6%가 ‘매우 만족’, 24.1%가 ‘만족’이라고 답했다.수원시 다함께돌봄센터는 방과 후 돌봄이 필요한 초등학생 아동(만 6~12세)에게 돌봄 서비스를 제공하는 시설이다. 이용 아동에게 급·간식을 제공하고, 놀이·학습지도·특성화 프로그램을 운영한다. 2019년 8월 1호점(권선구 호매실동)을 시작으로 지금까지 15호점을 열었다.‘학교돌봄터’는 지방자치단체가 학교 공간을 활용해 돌봄 서비스를 제공하는 것이다.수원시 관계자는 “설문조사 결과를 토대로 서비스 개선을 위해 더 노력하겠다”며 “돌봄이 필요한 아동에게 안전하고 편안한 돌봄공간을 제공하도록 최선을 다해 지원하겠다”고 말했다. ]",[],https://www.pressian.com/pages/articles/2023073111092578651?utm_source=naver&utm_medium=search,https://n.news.naver.com/mnews/article/016/0002176751?sid=100
2023.07.31.,서울경제,,"서울 동작구, '동작형 육아도우미'로 돌봄공백 해소한다",,,https://www.sedaily.com/NewsView/29SCFYKLAF,https://www.asiae.co.kr/
2023-07-31 18:14:03,한겨레언론사 선정,사회,필리핀 가사노동자 100여명 우선 도입…“돌봄 질 하락 불 보듯”,"[ 학교와 가까운 군수 관사로 이전이동 불편해소 아동·학부모 호응경북 울진군은 울진군수 관사를 울진군 다함께돌봄센터로 탈바꿈해 운영 중이다.    울진군 아이돌봄 서비스.울진군은 아이 키우기 좋은 환경 마련의 일환으로 지난 3월 울진문화원 인근에서 운영 중이던 돌봄센터를 아동과 학부모들의 편의를 위해 학교와 가까운 울진군수 관사로 이전했다.돌봄센터가 학교 인근으로 이전하게 되면서 돌봄을 위해 먼거리로 이동해야 했던 학부모와 아이들의 불편이 해소돼 큰 호응을 얻고 있다. 다함께돌봄센터는 초등 방과 후 돌봄을 위해 설치됐으며 부모의 소득수준과 무관하게 이용할 수 있다. 현재 상시 돌봄 정원 20명 모집이 끝난 상태며, 당일 등록과 당일 종결을 원칙으로 하는 일시돌봄은 이용 가능하다.이용료는 월 3만원으로 학기 중에는 11시부터 저녁 8시, 방학 중에는 아침 9시부터 저녁 6시까지 운영한다.이용 아동에 대해 급·간식을 제공하고 숙제 지도뿐만 아니라 체험, 예술 활동 등 다양한 프로그램도 함께 제공하고 있다.돌봄센터 이용 학생 학부모는 “초등학교 인근에 있어서 걱정 없이 아이를 맡길 수 있고 다양한 프로그램을 제공해서 매우 만족하고 있다”라고 말했다.손병복 군수는“아동들이 이용하기에 좋은 위치에 있는 군수 관사를 돌봄센터로 운영해 초등학교 인근에서 부모들이 마음 놓고 자녀들을 맡기고 일할 수 있는 상황이 돼서 기쁘다”라고 말했다. ]",[],https://www.hani.co.kr/arti/society/labor/1102434.html,https://n.news.naver.com/mnews/article/277/0005294022?sid=102
2023.07.30.,MBN언론사 선정,,"서울시, 8월부터 전국 첫 '가족돌봄청년' 전담기구 운영",,,http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=4950950,http://www.pressian.com/
2023-07-31 12:01:03,경향신문,사회,전북 첫 ‘발달장애인 24시간 돌봄센터’ 익산에 ‘둥지’,"[ 고용부, 외국인 가사근로자 시범사업 계획안 공청회이르면 연내에 필리핀 등 외국인 가사도우미 약 100명이 시범적으로 서울에 있는 가정에서 가사·육아 노동을 시작한다. 고용부는 31일 오전 서울 중구 로얄호텔서울에서 '외국인 가사근로자 도입 시범사업 관련 공청회'를 열고 이같은 내용이 담긴 정부 계획안을 발표했다. 논란이 됐던 최저임금 미적용은 고려하지 않기로 했고 정부 인증을 받은 가사근로자 서비스 제공기관이 가사도우미와 직접 계약을 맺고 각 가정에 출퇴근 형식으로 일하게 될 전망이다.     ▲31일 오전 로얄호텔서울에서 외국인 가사근로자 도입 시범사업 관련 공청회가 열리고 있다. ⓒ연합뉴스 이날 고용부가 발표한 시범사업 계획안을 보면, 우선 외국인 가사근로자들은 고용허가제(E-9) 인력으로 입국해 서울시 전체 자치구에서 근무할 예정이다. E-9 비자가 적용되는 고용허가제는 내국인 노동자를 구하지 못한 중소기업이 정부로부터 고용허가서를 발급받아 외국인력을 고용할 수 있도록 하는 제도다. 필리핀·베트남·태국 등 동남아를 비롯한 16개 국가에서 입국하고 있다. 중소제조업, 농·축산업, 어업, 건설업, 일부서비스업에 한해 공급되고 있다. 이날 공청회에서 발제를 맡은 이상임 노동부 외국인력담당관은 ""내국인 종사 인력이 줄고 고령화가 심각한 상황에서 저출산에 대응하고 여성의 경력 단절을 방지하기 위해 외국 인력을 활용해야 한다는 요구가 증가하고 있다""고 말했다. 이에 관해 시민단체 한국여성노동자회는 반대 의견을 내며 공청회가 진행되고 있는 로얄호텔서울 앞에서 규탄 기자회견을 열 예정이다. 이들은 ""이미 이주여성 노동자에 대한 극한 착취를 합법화하면서도 이들이 성폭력 등으로부터 안전하게 일할 수 있는 노동권은 보장하지 못한다""며 ""가사돌봄 지원이 필요한 가정에 공적인 지원은커녕 가사돌봄을 외주화하고 시장화해 돌봄 격차와 빈곤을 심화할 것""이라며 비판의 목소리를 냈다. 또한 저출생 대책으로서 실효성이 떨어진다고 지적했다. 이들은 ""정부가 개최한 토론회에서는 '외국인 가사도우미'를 도입한 홍콩과 대만 등도 합계출산율이 점차 떨어져 지금은 한 명 미만이라는 사실도 드러났다""고 지적했다.     ▲31일 오전 로얄호텔서울에서 외국인 가사근로자 도입 시범사업 관련 공청회가 열리고 있다. ⓒ연합뉴스  ]","['', '첨엔 100명 그담 200명 그담 300명 들어올거고 첨엔 육아돌보미 직업으로 들어왔다가 다른 일로 바꾸겠지. 정부는 직종변경시 필리핀으로 돌아가도록 법적제재할껀가? 아님 일단 국내에 들어오기만 하면 다른 일해도 냅두는건가? 이건 쉬운 취업비자 아닌가?  국내 어르신들 육아돌보미, 등하원돌보미  직장도 짤리게 할건가', '한국인도 못믿는데 외국인 데려다놨다가 문제 생기면 해외 추방만 할려고? 미친거지.. 에효', '이혼사건 많이 생기겠어', '국내 사람도 못믿을판에  외국인 가사 도우미 ? 도둑질해서 외국으로 튀면 어덯게 합니까.', '마눌들       신랑   단속  잘해야  됐겠다', '득은 없고 실이 많을 것이다!  정부는 또 하나의 사회불안요소를 만드는 단초를 왜 만드려 하는가?  육아와 가사도우미 제도를 왜? 외국으로 부터 도입하려 하는가?  국내 인략을 할용하는 방안을 모색해야 한다! 법정 산후 휴가제도가 있고,,, 경험 많은 국내 장 노년 여성인력을 활용한 유아전용 탁아소 개념의 어린이집 제도를 정책적으로 운영할 것을 건의한다! 가장 중요한 보육문제를 긍정적인제도로 연구 시행해 보지도 않고, 문제점이 예상되는 제도 부터 수입하려는 발상은 극히 위험하다', '""우리집 가사 도우미는 월 300 주는데? 그 비용이 부담되서 애를 안 놓는구나. 음.. 그럼 월 100이면 애를 낳겠지?"" 이런건가? 말이 된다고 생각한? ㅋ', '저임금 개돼지 노예들 눈만 꿈뻑 꿈뻑 가사 도우미? 그게 노래방 도우미여  ?', '제발이지 하지말라는건 하지마.~ 암거나  따라하고 주어먹다가 탈난다.  밀어붙일때 붙일건  속터지게 안하고 쓸데없는것은 허벌나게 급히도 처리한다. 쯧쯧  분명 탈나지 싶다', '가사도우미 고용할 정도면 우리사회 일부 기득권을 위한 정책이네, 있는것들은 역시 있는자들 위한 정책', '하지마 하지마 고소당해...아새끼들 한테  녹음기 채운 대', '오세훈 지지철회 왜 자꾸 외국인 타령하냐 믿고 맡기겠냐 문화도 정서도 다른데 아이 발달에 문제 생긴다 잠깐 교육 받는다고 근본이 바뀌냐고 누구 대가리에서 나온걸까 초기지원에다 월급200이라 대놓고 국민 역차별하네 모르면 싱가포르 외국인 도우미 정책 좀 보고 공부 좀 하던가 받아들이는것도 열받는데 뭐 월급200?미쳤구만 국민세금으로 왜 외국인 혜택주는데 국민이호구냐 지방에서 올라오는 우리 국민들도 초기지원해줘라 자꾸 외국인타령이야 이런 정책 반대한다.', '누구를 위한 가사 도우미인가?\n힘겹게 부부가 노동하며 살아가는 다수의 국민들이 가사도우미를 둘 수 있나?\n평생 모아도 집한칸 장만도 버거운 현실인데....\n결국 상위 5%의 돈과,권력과 고소득을 누리는 사람들이 \n내국인보다 보다 저렴하게 손쉽게 부릴 수 있는 가사도우미를 부리고자하는\n열망을 반영한 정책인데, 안그래도 양극화,저출산으로 심각한 국면인데\n국민세금을 상위 5%에 보태주는 아주 고약한 정책이다. 강남 졸부들이나 권력층 안주인이나\n김건희 장모님 일가들은 쌍수들고 환영하겠지만....  남미,페루같은 후진국으로 가고있다.', '왁인과 한국인 최저임금을 구분 짓는 게 맞다고 본다.', '가사도우미 쓸 돈 있는 사람들이 육아 맡아줄 사람을 못구해서 애를 안낳는거냐? 국민들을 개돼지로 보는구나', '', '', '고위관료와 그에 버금가는 공직자들이 100여명만 되나?  물량이 턱없이 모자라겠는데?', '이러면 애들 낳겠냐.   ?', '정신나간 국지  수준. 공중부양 그 양반이랑 수준이 똑같다', '이제 필리핀 보모애게 길러진 아이들의 영어 발음은 교정이 안됩니다.', '싱가폴처럼 국가 발전에 도움이 되는 제도로서 안착, 확대되길 기원합니다. 환영합니다.', '서민하고 무슨 상관인가?  가정부 둘 정도의 고위급에게 더 싸게 제공하겠다고 국가가 나서는 꼴이다.', '애기가 따갈로 부터 배울듯.이거 조정훈이가 입법한거 입법조차 못한것 같은데 또 시행령으로 하려고 하는것 같네.', '역시 시민단체는 없어져야 할 대상이구나! 뭘해도 반대구나! 도우미 윌급을 300만원이상, 시간보장 근로보장 우선!  뭘 원하는건지!  하루빨리 이들 좌파 시민단체들 없애는 길이  국익도움.']",https://www.khan.co.kr/national/national-general/article/202307311102011,https://n.news.naver.com/mnews/article/002/0002295008?sid=102
2023.07.31.,전남일보,,"나주시, 전국 최초 노인 돌봄 스마트워치 보급",,,http://www.jnilbo.com/71126630554,http://www.sedaily.com
2023-07-31 09:23:03,뉴스1,사회,"전북사회서비스원, 중장년·청년 대상 일상돌봄 서비스 제공","[     사진=서울 동작구[서울경제] 서울 동작구는 돌봄이 필요한 아동이 있는 가정에 방문해 육아돌봄을 지원하는 ‘동작형 육아도우미’ 사업을 8월부터 시범 운영한다고 31일 밝혔다.‘동작형 육아도우미’는 기존 정부의 ‘아이돌봄서비스’를 보완·확대해 추진하는 사업으로, 부모의 양육부담을 경감하고 시설보육의 사각지대를 보완하고자 마련됐다.구는 구비를 추가 투입해 베이비시터 자격증 소지자를 배치해 인력의 전문성을 확보했으며, 인력을 100여 명에서 200여 명으로 확대해 양육가정 수요에 대응한다. 방문가정과 육아종합지원센터 소속 코디네이터를 연계, 상담과 육아 정보 제공 등의 사후관리 서비스도 제공한다.신청대상은 동작구 관내 12개월 이상부터 7세 이하 영유아 양육가정으로 시간당 11080원에 회당 4시간씩 총 80시간을 사용할 수 있다.앞서 구는 세미나를 통한 주민의견 수렴 절차를 거쳤으며, 전문적인 인력 접수·파견을 위해 육아종합지원센터↔동작주식회사 간 업무협약을 체결하는 등 육아도우미 사업 실행을 위한 준비를 마쳤다.동작구육아종합지원센터 누리집에서 8월 1일부터 신청할 수 있으며, 도우미 배치는 8월 10일부터 시작된다.육아도우미 신청 관련 자세한 사항은 육아종합지원센터로 문의하면 된다.박일하 동작구청장은 “이번 사업을 통해 부모들이 안정적으로 아이를 맡길 수 있게 되길 기대한다”며 “맘 놓고 아이를 키울 수 있는 돌봄시스템을 체계적으로 구축해 ‘동작형 복지’를 성장시켜 나갈 것”이라고 말했다. ]",[],https://www.news1.kr/articles/5126063,https://n.news.naver.com/mnews/article/011/0004220556?sid=102
