Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.06.30.,기호일보,,"경기도사회서비스원, 종합재가센터 돌봄종사자 의약품 안전교육 성료",,,http://www.kihoilbo.co.kr/news/articleView.html?idxno=935281,http://www.kihoilbo.co.kr/
2021.06.30.,G밸리뉴스,,"경희의료원, 동대문구청과 퇴원환자를 위한 '돌봄 서비스' 협약 체결",,,http://www.gvalley.co.kr/news/articleView.html?idxno=581504,http://www.gvalley.co.kr/
2021.06.30.,푸드경제신문 organiclife,,"구로구, 돌봄지원팀 신설…돌봄 서비스 강화한다",,,https://www.iloveorganic.co.kr/news/articleView.html?idxno=327284,https://www.foodneconomy.com/
2021.06.29.,CMB대전방송,,"충남 보령시, 노인 맞춤 돌봄 서비스 역량 강화 교육 실시",,,http://www.cmbdj.co.kr/ab-991-19882,http://www.cmbdj.co.kr
2021.06.29.,인천일보,,"인천시사회서비스원, 돌봄사각지대 지원 연구 중간보고회",,,http://www.incheonilbo.com/news/articleView.html?idxno=1102945,http://news.itimes.co.kr
2021.06.29.,브라보마이라이프,,노인 일자리 4만개ㆍ돌봄서비스 강화…하반기 뭐가 달라지나,,,http://bravo.etoday.co.kr/view/atc_view.php?varAtcId=12355,http://bravo.etoday.co.kr
2021.06.29.,충남일보,,"서천소방서, 취약계층 치매 독거노인 119돌봄서비스 추진",,,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=610125,http://www.chungnamilbo.co.kr
2021.06.29.,포인트데일리,,"영암군, 노인 맞춤돌봄 서비스로 안정적 노후생활 돕는다",,,http://www.thekpm.com/view.php?ud=2021062823124912988c6567be4c_17,http://www.thekpm.com/
2021.06.28.,국제뉴스,,"울진군, 사회보장 특별지원구역사업 통합적 돌봄서비스 시동",,,http://www.gukjenews.com/news/articleView.html?idxno=2254286,http://www.gukjenews.com/
2021.06.28.,시민일보,,"영암군의회 조정기의원, 아이돌봄서비스 지원 조례 발의",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1065581501226315,http://www.siminilbo.co.kr
2021.06.28.,스포츠서울,,"영암군, “어르신들에게 노인맞춤돌봄서비스가 찾아갑니다”",,,http://www.sportsseoul.com/news/read/1049825?ref=naver,http://www.sportsseoul.com/
2021-06-28 16:56:06,문화일보,사회,"“퇴원후 ‘돌봄 서비스’ 실시”…동대문구, 3개 병원과 협업","[     영암군청사 전경 전남 영암군은 일상생활 영위가 어려운 노인에게 예방적 차원의 적절한 돌봄서비스를 제공하여 안정적인 노후생활 보장을 위해 6월 30일부터 7월 16일까지를 노인맞춤돌봄서비스 집중홍보 기간으로 정하고 대상자 발굴에 적극 나선다.노인맞춤돌봄서비스는 돌봄 어르신 댁에 생활지원사가 일대일 방문을 통해 △안전지원(안부확인,생활안전점검,말벗) △사회참여(사회관계향상 프로그램, 자조모임) △생활교육(신체·정신건강분야 생활교육) △일상생활지원(이동·활동지원, 가사지원) △연계서비스(생활·주거·건강 등 민간후원) △특화서비스(개별 맞춤형 사례관리)등 다양한 맞춤형 돌봄서비스를 지원하는 사업이다.지원대상은 만65세 이상 기초생활수급자, 차상위계층, 기초연금수급자 중 일생생활 영위가 어려워 돌봄이 필요한 노인이며, 노인장기요양보험 등급자, 가사·간병 방문지원사업 이용자, 장애인 활동지원 사업 이용자 등 유사중복사업 수혜자는 제외된다.노인맞춤돌봄 신청은 신청자의 주민등록상 주소지 읍면사무소 주민복지팀에 신분증을 지참해 방문 신청(대리인 신청 가능)하면 된다.현재 영암지역자활센터(영암읍,덕진면,금정면,신북면,시종면,도포면), 정우재가노인복지센터(삼호읍,군서면,서호면,학산면,미암면) 2개 기관에서 영암군 관내 2,285명의 어르신에게 노인맞춤돌봄서비스를 제공하고 있다.노인맞춤돌봄서비스는 예방적 서비스로, 더 많은 시간의 서비스가 필요한 대상자는 건강보험공단에 장기요양등급을 신청하여 장기요양등급에 따라 장기요양기관에 서비스를 이용하면 된다.영암군 관계자는 “노인맞춤돌봄서비스가 필요한 어르신들에게 적기에 제공 될 수 있도록 지역주민들의 따스한 관심과 홍보를 부탁드리며, 어르신들의 건강한 노후생활을 위해 최선을 다하겠다”고 밝혔다. ]",[],http://www.munhwa.com/news/view.html?no=2021062501071003021001,https://n.news.naver.com/mnews/article/468/0000776393?sid=102
2021.06.24.,전국매일신문,,"강동구 고덕1동, 백의민족 세탁봉사단 발족…1인가구 '돌봄·세탁서비스' 제공",,,http://www.jeonmae.co.kr/news/articleView.html?idxno=844816,http://www.munhwa.com/
