Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.01.29.,조선에듀,,[서민수 경찰관의 요즘 자녀學]아이들이 ‘혐오’를 배우고 있습니다,,,http://edu.chosun.com/site/data/html_dir/2021/01/29/2021012900943.html,http://edu.chosun.com
2021.01.11.,머니투데이,,"103세 노인, 코로나 백신 접종하자…""다 늙어서 무슨 소용이냐""",,,http://news.mt.co.kr/mtview.php?no=2021011111081163973,http://www.mt.co.kr/
2021-01-11 16:45:00,경남도민일보,세계,깜빡한다고 치매? 노인 차별 표현!,"[    [머니투데이 김현지B 기자]     이탈리아에서 코로나 백신 최고령 접종자인 바실리오 폼페이가 백신을 맞고 있다. 트위터 캡처.이탈리아에서 최고령 코로나19 백신 접종자가 '악플'에 시달리고 있다. 그 나이에 넉넉하지도 않은 백신을 맞아 다른 사람의 기회를 빼앗았다는 비난이다. 이에 노인혐오와 이기주의를 우려하는 목소리도 높아지고 있다.최근 라 레푸블리카 등 이탈리아 언론에 따르면 103세인 바실리오 폼페이가 이탈리아 내 최고령 백신 접종자로 소개되자 모욕성 게시글과 댓글들이 쏟아졌다.폼페이는 제2차 세계대전 당시 나치에 의해 폴란도 강제수용소로 끌려갔다가 살아돌아온 몇 안 되는 인물 중 하나다. 그는 최근 이탈리아 중부 토스카나주의 한 요양원에서 코로나19 백신을 맞았다.이에 대해 이탈리아 누리꾼들은 ""너무 늙어 백신이 소용없다. 차라리 다른 사람에게 백신 접종 기회를 줬어야 한다"", ""늙어서 백신을 맞으면 무슨 소용이냐""며 비난을 쏟아냈다.더 놀라운 사실은 이같이 비난을 쏟아낸 누리꾼들 중 일부는 코로나19의 위험성을 과소평가하고 백신 효능을 부인해온 사람들이었다.다행스러운 점은 폼페이가 이런 비난에 전혀 개의치 않다는 반응을 보이고 있다는 점이다.그는 언론 인터뷰에서 ""살아오면서 수많은 백신을 경험했고 코로나19 백신도 그 가운데 하나다. 다른 백신과 다를 게 없다""며 ""누군가 그런 식으로 글을 쓰고 코멘트한다고 해도 나는 아무런 할 말이 없다""고 밝혔다.이탈리아는 다른 유럽연합(EU) 회원국과 마찬가지로 지난달 27일부터 코로나19 취약계층과 의료·보건 종사자부터 화이자-바이오엔테크 백신 접종을 시작했다. 현재까지 약 49만명이 접종한 것으로 전해진다.10일(현지시간) 기준 이탈리아의 누적 확진자수는 전날보다 1만9976명 늘어 225만 7866명이다.김현지B 기자 localb123@mt.co.kr▶부동산 투자는 [부릿지]▶조 변호사의 가정상담소▶줄리아 투자노트 &lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;   ]",[],http://www.idomin.com/news/articleView.html?idxno=750518,https://n.news.naver.com/mnews/article/008/0004526824?sid=104
16면 TOP,문화일보,,‘性희롱·혐오 논란’ 이루다… 수소투자 5일새 2兆 지분가치 올린...,,,http://www.munhwa.com/news/view.html?no=2021011501031621306001,http://www.idomin.com
2021.01.11.,시사저널이코노미,,AI 혐오표현 논란···스타트업의 자정작용 해법은,,,http://www.sisajournal-e.com/news/articleView.html?idxno=228000,http://www.munhwa.com/
2021-01-15 11:10:50,국민일보,사회,"英남성, 90대 노인 몸에 ‘가짜 백신’ 넣고 “24만원 달라”","[     ■ 금주의 인물1. 인공지능 윤리문제 구설 서비스 잠정 중단된 챗봇인공지능(AI) 챗봇(chatbot·채팅 로봇) ‘이루다’가 성희롱·혐오 논란 등 AI 윤리 측면에서 각종 숙제를 남긴 채 운영이 잠정 중단됐다. 이루다는 살아있는 생명체는 아니지만 어느덧 실존의 대상으로 우리에게 다가왔고, 급기야 성희롱 논란의 중심에 서며 화제를 모았다.  사태의 발단은 온라인 남성 커뮤니티 ‘아카라이브’상에서 이루다를 성적 대상화하는 성희롱 게시물이 다수 올라오면서 시작됐다. 이루다는 ‘성소수자 싫어해?’ ‘장애인 싫어해?’와 같은 질문에 혐오·차별적 답변을 내놓기도 했다. 이후 이루다가 학습한 100억 건의 카카오톡 대화 내용상 개인정보가 유출됐다는 의혹도 불거졌다. 결국 개발사인 스캐터랩 측은 지난 11일 이루다 서비스를 잠정 중단하고 사과문을 발표했다. 논란은 AI 규제 및 윤리 논쟁으로도 확대됐다. 이재웅 전 쏘카 대표는 자신의 SNS에서 “AI를 학습시키는 인간들의 규범과 윤리를 보완했으면 좋겠다”고 지적했다.  나주예 기자2. 미래산업 ‘플러그파워’ 투자 최태원 SK그룹 회장최태원 SK그룹 회장이 새해 첫 투자처로 선택한 미국 수소 기업 ‘플러그파워’의 주가가 급등하면서 SK가 보유한 지분 가치도 5일 만에 2조 원 증가했다. SK㈜와 SK E&amp;S는 지난 7일 플러그파워에 총 1조6000억 원을 공동투자해 최대주주가 됐다. 플러그파워 시가총액은 지난해 말 기준 약 16조 원에서 현재 34조 원으로 껑충 뛰면서 SK의 지분 가치도 2배 이상으로 치솟았다. 이는 최 회장이 미래 먹거리로 선택한 수소산업에 대한 시장 눈높이가 높아지고 있어서다. 최 회장은 사회 안전망을 만드는 데도 공들이고 있다. SK그룹은 3개월 동안 독거 노인과 노숙인들에게 40여만 끼니를 제공한다. 이달부터 서울 중구 일대 중소 음식점에 도시락을 주문한 뒤 천주교 서울대교구가 운영하는 무료 급식소 ‘명동밥집’에 공급한다. 이곳을 통해 하루 500여 명에게 식사를 나눠준다. 최 회장은 다음 달 대한상공회의소 회장으로도 추대될 예정이다. 권도경 기자3. ‘트럼프 직무박탈’ 거부 마이크 펜스 美부통령도널드 트럼프 미국 대통령의 지난해 11·3 대선 결과 인증을 뒤집으라는 지시에 불복했던 마이크 펜스 미국 부통령이 트럼프 대통령의 권한을 박탈하는 수정헌법 25조 발동 요구는 거부했다. 트럼프 대통령의 지난 6일 시위대의 의회의사당 난입 선동 행위는 비판했지만, ‘러닝메이트’로서 대통령 권한 박탈에는 선을 그은 셈이다.펜스 부통령은 지난 12일 민주당의 수정헌법 25조 발동 요구에 대한 공식 답변 서한을 통해 “국가의 명운이 심각한 상황에서 정치적 게임을 벌이려는 하원의 노력에도 굴하지 않을 것”이라고 밝혔다. 펜스 부통령이 수정헌법 25조 발동을 배제하지 않고 있다는 보도가 나오긴 했지만 거부한 것. 대신, 펜스 부통령은 “지난주 나는 내게 주어진 헌법상 권한을 넘어 (내가) 대통령선거 결과를 결정하라는 압력에 굴하지 않았다”는 말도 덧붙였다. 정치적 원칙을 지키지만, 트럼프 행정부의 부통령으로서의 도의도 지키겠다는 의미로 해석된다.  박민철 기자4. 美 연기상 11관왕 영화 ‘미나리’ 윤여정배우 윤여정이 대한민국 배우 최초로 미국 아카데미 시상식 여우조연상 후보 발탁 및 수상 가능성을 점차 키워가고 있다. 그는 영화 ‘미나리’(감독 정이삭)로 최근 샌디에이고, 뮤직시티, 디스커싱필름 비평가협회에서 여우조연상을 3번 연속 수상하며 총 11관왕에 올랐다. 올해 아카데미 여우조연상 수상 가능성이 큰 영화 ‘맹크’의 아만다 사이프리드를 제치고 수상해 의미가 더 크다. 현재 언론의 반응도 뜨겁다. 미국 매체 인디와이어는 윤여정을 ‘2020 최고 여배우 13인’에 지목하기도 했다. 게다가 윤여정은 케이블채널 tvN 예능 ‘윤스테이’로 이목을 사로잡았다. 앞서 나영석 PD의 또 다른 프로그램인 ‘윤식당’을 진행했던 그는 한옥 민박집을 운영하며 외국인 숙박객을 맞는 ‘윤스테이’에서 영어 실력과 재치 있는 입담으로 웃음을 선사하고 있다. 손님 응대부터 음식 준비까지 철두철미하게 준비하며 ‘윤스테이’의 안방마님 역할을 충실히 수행해 호평받았다. 안진용 기자5. 서울시장 보선 독자승리 주장 김종인 국민의힘 비대위원장김종인 국민의힘 비상대책위원장이 4월 서울시장 보궐선거에서 ‘독자 승리론’을 주장하고 나섰다. 안철수 국민의당 대표와의 야권단일화에 실패해 더불어민주당, 국민의힘, 국민의당 후보가 모두 출마하더라도 국민의힘 승리를 확신한다는 얘기다. 김 위원장은 당내에서 ‘안철수 추대론’이 확산하자 “콩가루 집안”에 비유하며 격노한 것으로 알려졌다. 안 대표가 1위를 기록한 서울시장 여론조사에 대해선 “세부적으로 분석해보면 별로 의미가 없다”고 평가절하했다. 김 위원장은 안 대표를 향해서도 “이 분이 정치를 제대로 아는가 하는 생각이 든다” “그 사람은 자유 시장 경제가 무엇인지도 정확히 인식하지 못한다”는 등 무시성 발언을 해 왔다. 김 위원장의 이 같은 발언 이면에는 안 대표에 대한 뿌리 깊은 불신감과 최근 상승세를 탄 국민의힘 지지율이 반영된 것으로 보인다. 하지만 김 위원장이 독자 승리를 자신하고 안 대표를 비판할수록 야권 후보 단일화에 대한 논란은 더 가열되고 있다. 김윤희 기자[ 문화닷컴 | 네이버 뉴스 채널 구독 | 모바일 웹 | 슬기로운 문화생활 ][Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지(구독신청:02)3701-5555)]   ]",[],http://news.kmib.co.kr/article/view.asp?arcid=0015407634&code=61131111&cp=nv,https://n.news.naver.com/mnews/article/021/0002456774?sid=102
2021.01.31.,경기일보,,[천자춘추] 초고령사회의 과제,,,http://www.kyeonggi.com/news/articleView.html?idxno=2344110,http://www.sisajournal-e.com
A5면 1단,세계일보언론사 선정,,갈수록 잔인하고 대담해진 ‘동물 잔혹사’… 처벌은 솜방망이 [뉴스 인사이드...,,,http://www.segye.com/content/html/2021/01/28/20210128522106.html?OutUrl=naver,http://www.kmib.co.kr/
2021-01-09 00:12:03,부산일보언론사 선정,세계,“부산시민 한심” “돈 선거” … 부산·서울 보선판 ‘실언 주의보’,"[     노인에 가짜 백신을 놓고 돈을 받은 사기 용의자. 연합뉴스, 시티 오브 런던 경찰 홈페이지 캡처영국에서 한 남성이 90대 노인에게 가짜 코로나19 백신을 놓은 뒤 돈을 받아 경찰이 수사에 나섰다.영국 스카이뉴스는 8일(현지시간) ‘시티 오브 런던’ 경찰이 가짜 백신을 주사한 백인 남성을 쫓고 있다고 밝혔다. 30대 초반으로 추정되는 이 남성은 지난달 30일 런던 남서부 서비튼에 있는 한 92세 여성의 집을 방문해 이같은 사기 행각을 벌였다.남성은 자신을 국민보건서비스(NHS) 소속이라고 밝힌 뒤 노인에게 코로나19 백신을 접종하러 왔다고 말했다. 노인에 따르면 남성은 다트 모양의 장치로 주사를 놓고 160파운드(약 24만원)를 요구했다. 그러면서 “NHS가 추후 환불할 것”이라고 말했다.남성은 지난 4일에도 노인의 집을 방문해 100파운드(약 15만원)을 추가로 요구한 것으로 알려졌다.남성이 노인에게 어떤 물질을 투여했는지는 알려지지 않았다. 다만 병원에서 검사한 결과 노인에게 별다른 부작용은 없었다.경찰은 “매우 혐오스럽고 전적으로 용납할 수 없는 범죄행위”라며 “이 남성은 개인의 돈을 사취할 뿐만 아니라 사람의 목숨을 위험에 빠뜨릴 수도 있다. 가능한 빨리 체포하는 것이 중요하다”고 밝혔다.현재 영국에서는 지역보건의(GP)나 의료종사자가 백신 접종 대상자에게 직접 연락하고 있다.NHS는 돈을 내면 집에서 백신을 접종할 수 있다는 가짜 문자메시지가 최근 확산되고 있다며 절대로 응해서는 안 된다고 했다.보건부 대변인은 “NHS 잉글랜드는 백신 접종을 위해 연락할 때 절대 은행 계좌나 핀 넘버, 비밀번호 등을 요구하지 않는다”면서 “백신은 무료”라고 설명했다.박은주 기자 wn1247@kmib.co.kr▶ 네이버에서 국민일보를 구독하세요(클릭)▶ 국민일보 홈페이지 바로가기GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 수집, 재배포금지   ]","['', '백신은 무료. 그것도 화ㆍ이ㆍ자', 'ㅋㅋ 등쳐먹을사람이 없어서 힘없는 노인분들을 등쳐먹냐~ 한심한놈', '', 'ㅋㅋㅋㅋㅋㅋ 부정선거 믿는 트럼프빠 노인ㄴㅔ들같네', '英남성, 90대 노인 몸에 ‘가짜 백신’ 넣고 “24만원 달라”, 기사 잘 보았습니다. 여러분! 더치트를 확인하시면 도움될 수 있으니 참고하세요. https://thecheat.co.kr', '', '천잰데?', '잡아서 가면 벗기면 대깨문']",http://www.busan.com/view/busan/view.php?code=2021013119305366233,https://n.news.naver.com/mnews/article/005/0001399240?sid=104
22면 1단,머니투데이언론사 선정,,"""마스크 안쓰는 5060"" vs ""철없는 2030""…코로나로 갈라진 세대",,,http://news.mt.co.kr/mtview.php?no=2021012813500199705,http://www.kyeonggi.com/
