Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
A20면 TOP,경향신문,,시간 지난다고 절로 낫지 않는 파킨슨병…방치는 금물,,,https://www.khan.co.kr/life/health/article/202306302039015,http://www.khan.co.kr/
2023-06-30 20:40:15,약업신문,생활/문화,바이엘 파킨슨병 세포치료제 임상 1상 고무적,"[ 60대 이상 환자가 93% 달해퇴행성 질환이라 전조증상 없어정상적 노화현상과 혼동 쉬워초기에는 약물치료로 호전 가능떨림 계속 땐 뇌심부자극술 고려    파킨슨병을 앓고 있는 박모씨(62)는 길에서 택시를 잡을 때 어려움을 겪는다. 택시를 발견하고 손을 드는 동작이 너무 느려 택시가 지나가버릴 때도 많다. 온몸이 경직되는 증상도 심해져 항상 무거운 옷을 겹쳐 입고 있는 것처럼 느껴지니 단순한 행동 하나하나에 곱절의 노력이 필요하다.파킨슨병은 주로 60대 이상에서 발병하는 퇴행성 신경질환이다. 중뇌에 있는 흑질의 도파민 신경세포가 파괴되면서 신경전달물질이 점차 줄어들어 행동장애가 나타난다. 건강보험심사평가원 통계를 보면 국내 파킨슨병 환자 수는 지난해 12만547명으로, 2018년(10만5882명)보다 14% 증가했다. 지난해 기준 남성이 5만1345명(43%), 여성이 6만9202명(57%)으로 여성 환자 비율이 더 높았다. 연령별로는 60대 이상이 전체 환자의 93%를 차지했다.파킨슨병의 주요 증상은 손 떨림과 몸이 굳어지는 경직, 행동이 느려지는 운동완서, 보행장애 등으로 정상적인 노화현상과 혼동하기 쉽다. 김영수 한림대동탄성심병원 신경외과 교수는 “파킨슨병 증상 중 떨림과 경직은 정상적인 노화 과정에서는 드문 현상”이라면서 “고령의 파킨슨병 환자들은 신경퇴행이 빠르게 진행되며, 이 경우 약으로 조절하기 곤란하고 보행장애로 화장실 가는 것, 손 떨림과 경직으로 식사하는 것도 어려워지기 때문에 조기에 치료를 받아야 한다”고 설명했다.파킨슨병은 퇴행성질환이기 때문에 전조증상 없이 천천히 나타난다. 중뇌 흑질의 도파민 세포 중 약 80%가 없어졌을 때 증상이 시작되며 시간이 갈수록 조금씩 병이 악화한다. 초기에는 주로 몸의 한쪽 좌·우측에서 떨림이나 경직 증상이 생겼다가 점차 전신증상으로 넘어가고, 이후 보행장애까지 보인다. 몸의 한쪽에서 증상이 나타나는 점 때문에 뇌졸중과도 혼동하기 쉽다. 하지만 뇌졸중은 어느 날 갑자기 발병하며 언어장애가 동반되는 반면, 파킨슨병은 증상이 천천히 나타나고 동반 증상 역시 차이를 보인다. 신경과 전문의의 정밀한 진찰과 핵의학과의 양전자방출단층촬영(PET) 검사를 통해 진단을 내린다.병의 진행 정도에 따라 치료 방법은 달라진다. 초기에는 약물치료로 증상이 호전될 수 있지만, 2~3년 이상 약물치료를 하면 약효가 발현되는 시간이 줄고 효과도 떨어지는 경우가 있다. 또 몸이나 얼굴이 흔들리는 등의 이상운동증이 나타날 수 있어 이 시점부터는 수술적 치료를 생각해볼 수 있다. 또 약물치료를 받아도 떨림 증상이 감소하지 않아 어려움을 겪는 환자들 역시 발병 초기라도 수술을 고려할 필요가 있다.가장 널리 시행되고 있는 수술은 뇌심부자극술이다. 전 세계적으로 매년 1만건이 넘는 뇌심부자극술이 시행되고 있으며, 국내에서도 300건 이상 시행되고 있다. 뇌심부자극술은 뇌심부에 전극을 집어넣어 신경전달물질이 오가는 경로가 제 역할을 하도록 되돌리는 방식이다. 전기 자극은 가슴의 피부 밑에 설치하는 자극 생성기에서 전선과 전극을 통해 전달된다. 5~6㎜ 정도의 아주 작은 신경핵에 전극을 집어넣기 때문에 매우 정교한 수술이 요구된다. 완치까지는 아니지만 환자 스스로 일상생활을 할 수 있게 해주는 것이 목적이다.뇌심부자극술은 파킨슨병이 이미 심하게 진행된 환자에게는 권고하지 않는다. 진행 정도를 초기 1등급에서 말기 4등급까지로 분류할 때, 2등급 말에서 3등급 초에는 수술 효과가 좋지만 3등급 말이나 4등급이 되면 효과를 보기 어렵다. 또 비운동증상을 보이는 환자도 수술 효과가 떨어진다. 비운동증상은 우울, 불안, 인지기능 저하, 변비, 소화불량, 수면장애, 다한증 등인데 주로 운동증상이 먼저 나타난 뒤에 발현된다. 신경전달물질인 도파민이 운동신경계뿐 아니라 자율신경계에도 작용하기 때문에 이러한 증상이 나타나는 것이어서, 뇌심부자극술로는 전신에 퍼져 있는 자율신경계를 치료하기 어렵다. 대신 약물치료 및 재활치료를 받는다.    김영수 신경외과 교수가 파킨슨병에 대해 설명하고 있다. 한림대동탄성심병원 제공김영수 교수는 “파킨슨병은 신경 노화로 인해 발생하는 질환으로 ‘시간이 지나면 좋아지겠지’라는 생각으로 방치하면 병이 악화하고 치료도 어려워진다”며 “뇌심부자극술을 받으면 병 이전 상태로 돌아가 정상적인 일상생활이 가능해지는 만큼 전문의와 상의해 치료방법과 수술 여부를 결정하는 것이 중요하다”고 말했다.   ]","['파킨슨 약조절 운동 잘해야 합니다 그런데 그게 너무 어렵습니다 ㅠㅠ 울엄마 발가락 변형까지오고 식욕저하, 걷지도못하십니다 악화가 순식간입니다.. 얼른 치료제 개발해주세요 모든 파킨슨환우분들 그리고 보호자들 화이팅입니다!!', '어르신들 드시는 심장약,우울증약에도 파킨슨병 증세 유발하는 성분 있습니다.\n대학병원 진료 후 약물 중단하니\n증세도 없어졌습니다\n웃기는건 심장내과에 소견서 떼가니 두말 않고 약 빼줌(꼭 안 먹어도 될 약이었는지~)', '전세계 학문파들은 무얼 지금까지 연구하셨죠? 어찌 단한명조차도 인간신체비밀 정확히  못밝히고 한국 초딩중퇴 논문조차없는이가 인간 신체비밀 다 밝힌듯 싶네요.. 부끄러워 좀 해주세요..날로 먹는 논문이 사실인냥 학벌인냥 과대포장되고 당신들도 학문이라는 상당 가짜정보에 속은것도 많을껄요..그 인체비밀들 절대 풀수 없을테니 극소수장수위해 전세계인들과 동물 임상 이젠 그만하세요.. 모든이는 다 소중하기에 공평하게 사시든 자발적 변화하시든 여러분의 선택일듯..세계가 대변화하지않는다면  인간유전자복원 비밀은 지구에선 절대 오픈되진않을겁니닺', '파킨슨병', '우울증약.성형과다.전자파과다.인공빛 과다..각종 식풍에노  파킨스병노출 유발군 많으니  자신몸 자신이  지키시길요. 사실 죽기전까지 치매안걸려야  인간 유전자정상인데도.전세계 전산업이  수십만년 산업이라는 문화라는 거짓포장들로 전세계인들 뇌 부분 기형오게했는데도 누적이라 본인들 스스로 체감못하는건 슬픈 지구 비극이네요.']",http://www.yakup.com/news/index.html?mode=view&cat=16&nid=283130,https://n.news.naver.com/mnews/article/032/0003233280?sid=103
2023.06.28.,메디컬월드뉴스,,"뇌 글림프 체계 손상된 렘수면장애 환자, 파킨슨병 위험 높아… ‘글림프 체계...",,,https://medicalworldnews.co.kr/news/view.php?idx=1510956200,http://www.yakup.com
2023.06.27.,중부일보,,"뇌 글림프 체계 손상된 렘수면장애 환자, 파킨슨병 위험 높아",,,http://www.joongboo.com/news/articleView.html?idxno=363598850,http://www.medicalworldnews.co.kr
2023.06.27.,AI타임스,,"[AI&빅데이터쇼] 에이트스튜디오, 파킨슨병 자가진단하는 AI 앱 소개",,,https://www.aitimes.com/news/articleView.html?idxno=152026,http://www.joongboo.com
2023.06.27.,메디게이트뉴스,,"편두통, 파킨슨 발병 리스크 증가·비만 상호영향 ""적극적 치료 필요""",,,https://www.medigatenews.com/news/1433644348,http://aitimes.co.kr
2023.06.26.,충청투데이,,'파킨슨병' 꾸준한 치료가 삶의 질 높인다,,,https://www.cctoday.co.kr/news/articleView.html?idxno=2180189,http://www.medigatenews.com
18면 TOP,디지털타임스,,"K-제약바이오, 미래 먹거리 `파킨슨병 신약` 잇단 도전장",,,https://www.dt.co.kr/contents.html?article_no=2023062602109931027007&ref=naver,http://www.cctoday.co.kr
2023.06.26.,팜뉴스,,한 번의 검사로는 발견 어려운 '파킨슨병' …정확한 진단 위해서는,,,http://www.pharmnews.com/news/articleView.html?idxno=226048,http://www.dt.co.kr/
2023-06-26 17:09:07,한국일보,IT/과학,60대 이상 손 떨고 행동 느려지면 파킨슨병 의심…방치하면 치료 어려워져,"[ 임상 성공률 낮아 실패 빈번에이비엘바이오 가장 돋보여    파킨슨병(Parkinson's disease)의 증상. &lt;자료: 서울아산병원&gt;    국내 제약·바이오 기업들이 파킨슨병 치료제 개발에 도전하고 있다. 파킨슨병은 뇌의 도파민 신경세포가 손상돼 발병하는 질환으로 아직까지 진행을 막거나 느리게 하는 치료제가 없다. 또한 파킨슨병의 발병 원인이 명확하지 않고 임상 과정이 어려워 임상 성공 확률도 낮다 보니 글로벌 기업들조차도 임상 실패가 빈번하다. 국내 기업들은 이중항체를 적용하거나 마이크로바이옴(미생물 체계) 치료제 영역을 파킨슨병으로 확장하는 방법 등 다양한 연구를 진행하고 있다.  26일 제약바이오 업계에 따르면 파킨슨병 치료제 개발에 앞선 곳은 이중항체 전문기업 에이비엘바이오다. 에이비엘바이오는 지난해 1월 퇴행성 뇌질환 치료 이중항체 후보물질 'ABL301'을 글로벌 제약사 사노피에 기술 수출해 주목받았다. 에이비엘바이오 관계자는 ""ABL301은 뇌안의 알파시뉴클레인(alpha-synuclein)의 단백질 축적을 억제하는 동시에 혈액 뇌관문에 발현된 IGF1R을 표적해 뇌 전달율을 향상시킨 이중항체""라고 설명했다. 알파 시뉴클레인은 뇌안의 나쁜 단백질을 의미한다. 에이비엘바이오는 약물을 전달하는 플랫폼 기술 '그랩바디-B'(Grabody-B)의 확장성을 기반으로 퇴행성 뇌질환 관련 연구개발을 하고 있다. 에이비엘바이오 관계자는 ""미국에서 임상 1상은 에이비엘바이오가, 임상 2상부터 상업화까지는 사노피가 진행한다""고 밝혔다. 셀트리온은 올 초 국내 마이크로바이옴 신약 개발사인 리스큐어바이오사이언시스와 마이크로바이옴 기반 파킨슨병 치료제를 공동 연구·개발하는 계약을 했다. 양사는 경구 제형의 마이크로바이옴 기반 파킨슨병 치료제를 개발하고 있다. 리스큐어가 초기 개발을 마치면 셀트리온이 임상과 허가를 맡는 구조다. 대웅제약과 한올바이오파마는 최근 미국 파킨슨병 신약 개발사 '빈시어 바이오사이언스'(Vincere Biosciences)에 공동 투자키로 했다. 빈시어는 AI(인공지능) 플랫폼을 활용해 파킨슨병, 알츠하이머 치매 등 노화로 인한 퇴행성 질환 치료제를 개발하는 회사다. 이 회사는 체내 미토파지(Mitophagy) 활동을 강화시켜 건강한 미토콘트리아의 비율을 높이고, 파킨슨병의 진행을 저해하는 것을 목표로 치료제를 개발하고 있다. 세포 내 에너지를 공급하는 미토콘드리아가 손상되거나 수명이 다하면 세포가 이를 제거하는 '미토파지' 현상이 일어나는데, 이 기능이 원활히 이뤄지지 못하면 신경퇴화, 근육약화는 물론 파킨슨병 등의 퇴행성 질환을 유발할 수 있다. 한올바이오파마 측은 ""파킨슨병 치료제 개발을 위한 협력은 물론 임상시험 설계, 환자 후보군 선정 등 빈시어의 AI 플랫폼을 활용한 협력을 모색할 예정""이라고 말했다. 또한 바이오벤처 가운데 에스바이오메딕스는 베아줄기세포 기반 파킨슨병 치료제를 개발하고 있으며 현재 임상 1·2a상 중이다. 카이노스메드는 파킨슨병 치료제 후보물질인 'KM-819'에 대한 미국 임상 2상 첫 환자 투여를 시작했다. 제약·바이오업계 한 관계자는 ""뇌에 모든 장기가 연결돼 있다 보니 파킨슨병 치료제는 장, 간, 중추신경까지 다양한 형태로 임상이 진행되고 있다""며 ""어떤 방법이 효과적일지에 대해서는 아직 명확하지 않고, 결국은 구체적인 임상적인 데이터가 나와야 뚜렷해질 것""이라고 말했다. ]","['제약업계 종사자가 볼때 가장 앞서 있는 바이오 기업은 미국임상 2상 진행중인 카이노스메드란 기업이 기술적으로 가장 앞서 있는거 같네요.', '주가는 반토막임 가장 앞서 있는데 주가는??', '제발 하루빨리 치료제가 나오기를~~~', '미국회사에 투자.하는게 맞음 #~한국 기업들중에 가장.앞서 있는데 주가는 반토막 대주주외8인 주식담보대출 받았네~~  흑전에 기술수출 해도 주가는 반토막 한국시장에 투자하면 거시기 됨\'""""~~', '']",https://www.hankookilbo.com/News/Read/A2023062218200003823?did=NA,https://n.news.naver.com/mnews/article/029/0002809348?sid=105
