Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.02.28.,메디컬투데이,,스트레스도 중요한 요인인 파킨슨병과 파킨슨증후군,,,https://mdtoday.co.kr/news/view/1065577922185529,http://www.mdtoday.co.kr
2022.02.26.,골프타임즈,,"[건강라이프] 심한 손떨림, 본태성 진전증과 파킨슨병 구분해 치료해야",,,http://www.thegolftimes.co.kr/news/articleView.html?idxno=53263,http://www.thegolftimes.co.kr
2022.02.25.,주간조선언론사 선정,,파킨슨병 환자에서 사과향이? ‘전자 코’로 조기 진단 가능,,,http://weekly.chosun.com/client/news/viw.asp?nNewsNumb=002696100049&ctcd=C09,http://weekly.chosun.com/
2022-02-25 13:56:08,한의신문,생활/문화,“임상에서 파킨슨병의 한의학적 관리·치료 확대 기대”,"[     기술 발전과 함께 냄새를 이용한 ‘질환 진단 기술’이 진화하고 있다. 반려견이 뛰어난 후각을 이용해 주인의 당뇨나 암을 비롯한 병을 발견하는 것처럼 어떤 질환에 걸렸을 때 풍기는 냄새를 통해 질병을 초기에 발견하는 것이 가능해지고 있다. 이와 관련해 중국 저장대 등 공동 연구팀이 파킨슨 병을 조기 진단할 수 있는 ‘전자 코’를 개발했다. 이 연구 결과는 미국 화학회 연구지 에이씨에스 오메가(ACS Omega)에 실렸다.    중국 저장대와 톈진 중의대 등 공동 연구팀은 인공지능 후각시스템(전자 코)을 개발했다고 밝혔다. 연구팀은 파킨슨병 환자들이 효모, 효소, 호르몬의 생성이 늘면서 피지를 더 많이 분비한다는 사실을 알아냈다. 이를 활용해 파킨슨병 환자 31명과 건강한 사람 32명의 등을 거즈로 닦아 피지를 채취한 뒤 거즈에서 나온 휘발성 유기 화합물을 전자 코로 분석했다. 이 과정에서 실험군과 대조군 사이에 크게 다른 세 가지 냄새 화합물인 옥탄알과 헥실 아세테이트, 페릴릭 알데하이드를 찾아냈다.    연구팀은 파킨슨병 환자 12명과 건강한 사람 12명의 피지를 분석한 결과, 전자 코가 70.8%의 정확도로 파킨슨병을 진단할 수 있다는 사실을 알아냈다. 여기에다 냄새 분석을 위한 기계학습 알고리즘을 사용할 경우 진단 정확도는 79.2%로 높아졌다.    파킨슨병은 떨림, 강직, 보행 장애 등 운동 증상과 우울증, 치매 등 비운동 증상을 나타내 환자가 증상을 보일 때까지 확인하기가 쉽지 않다. 심지어 파킨슨병을 진단할 때쯤이면 뉴런이 이미 돌이킬 수 없을 정도로 많이 손실된 경우가 적지 않다. 확실한 치료법은 없지만 조기 진단 및 치료는 환자의 삶의 질을 높일 수 있고 생존을 연장할 수 있다.    연구진은 수년 전 간호사 출신의 한 영국 여성은 45세 때 파킨슨병을 앓기 시작한 남편에게서 10년 전부터 사과향을 맡았다는 기사에서 착안해 파킨슨병을 피부의 냄새 화합물로 진단할 수 있는 장치를 개발하기 시작했다. 최근 국내 대학 연구팀도 동물의 후각 기능처럼 냄새를 기반으로 화학성분을 분석하는 ‘바이오-나노 전자 코’를 개발했으며, 실제 날숨만으로 폐암을 진단해내기도 했다. 전문가들은 이처럼 동물의 후각을 증폭시키거나 질병이 걸렸을 때 나는 냄새를 기계적으로 활용하는 기술이 계속해서 발전할 것으로 내다봤다.    연구팀은 다양한 인종 등 더 많은 사람을 대상으로 추가 연구를 벌여 진단의 정확도를 더 높인 뒤, 전자 코가 의사의 진료실에서 파킨슨병 진단에 쓰일 수 있게 할 계획이다.     ※주간조선 온라인 기사입니다. ]",[],https://www.akomnews.com/bbs/board.php?bo_table=news&wr_id=48174,https://n.news.naver.com/mnews/article/053/0000030659?sid=103
2022.02.24.,코메디닷컴언론사 선정,,‘전자 코’로 피부 냄새 맡아 파킨슨병 진단(연구),,,https://kormedi.com/?p=1383049,http://www.akomnews.com
2022.02.23.,더구루,,"FDA, 4D파마 '파킨슨병 치료제' IND 승인",,,https://www.theguru.co.kr/news/article.html?no=31781,https://www.kormedi.com/
2022-02-24 10:02:01,헬스경향,생활/문화,"수전증? 파킨슨병? 덜덜 '손 떨림', 원인 파악이 먼저","[     [사진=게티이미지뱅크]파킨슨병 환자의 피부에서 채취한 냄새 화합물을 분석해 질병을 진단할 수 있는 '전자 코(E-nose)가 중국에서 개발됐다.  중국 저장대((浙江大)·톈진(天津) 중의대 등 공동 연구팀은 휴대용 가스크로마토그래피(GC) 질량분석기와  표면 탄성파 센서 및 기계학습 알고리즘을 결합해 '인공지능 후각시스템(전자 코)'을 개발했다고 밝혔다.  표면 탄성파 센서는 음파와의 상호작용을 통해 기체 화합물을 측정하는 센서다.  연구팀은 전자 코는 조만간 진료실에서 피부 '냄새'로 파킨슨병을 진단할 수 있을 것으로 내다봤다.  몇 년 전, 간호사 출신의 한 영국 여성은 45세 때 파킨슨병을 앓기 시작한 남편에게서 10년 전부터 냄새(사과향)를 맡았다고 밝혔다. 그녀는 '죽음의 향기'를 맡는 능력 소유자로 세간의 화제가 됐다.  연구팀은 여기에서 아이디어를 얻어 신경퇴행성 장애인 파킨슨병을 피부의 냄새 화합물로 진단할 수 있는 장치를 개발하기 시작했다.  파킨슨병은 떨림, 강직, 보행 장애 등 운동 증상과 우울증, 치매 등 비운동 증상을 나타낸다. 뾰족한 치료법은 없지만 조기 진단 및 치료는 환자의 삶의 질을 높이고, 증상을 누그러뜨리고, 생존을 연장할 수 있다.  파킨슨병은 일반적으로 환자가 운동 증상을 보일 때까지 확인하기가 쉽지 않고, 진단할 때쯤이면 뉴런이 이미 돌이킬 수 없을 정도로 많이 손실돼 있는 경우가 적지 않다.  최근 과학자들은 파킨슨병 환자들이 특정 냄새의 생성을 위해 결합하는 효모, 효소, 호르몬의 생성이 늘면서 피지를 더 많이 분비한다는 사실을 알아냈다. 피지는 피부의 피지샘에서 만들어지는 것으로 기름진 왁스 같은 물질이다.  통상적인 GC 질량분석기는 부피가 크고, 속도가 느리고, 값이 비싸다. 이런 단점을 뛰어넘기 위해 연구팀은 소형의 간편하고 값싼 휴대용 GC 시스템을 개발한 뒤, 이를 바탕으로 전자 코를 개발하는 데 성공했다.  연구팀은 파킨슨병 환자(실험군) 31명과 건강한 사람(대조군) 32명의 등을 거즈로 닦아 피지 검체를 채취하고, 거즈에서 나온 휘발성 유기 화합물을 전자 코로 분석했다.  또한 실험군과 대조군 사이에 크게 다른 세 가지 냄새 화합물(옥탄알, 헥실 아세테이트, 페릴릭 알데히드)을 찾아냈다.  또한 연구팀이 파킨슨병 환자 12명과 건강한 사람 12명의 피지를 분석한 결과, 전자 코의 파킨슨병 진단 정확도는 70.8%인 것으로 나타났다.  이 모델은 실제 파킨슨병 환자를 식별하는 데 91.7%의 민감도를 보였으나, 특이도는 50%에 그쳐 위양성률이 높았다. 위양성률은 실제로는 파킨슨병 환자가 아닌데도 환자로 진단되는 오류다.  하지만 전체 냄새 프로파일의 분석을 위해 기계학습 알고리즘을 사용할 경우 진단 정확도는 79.2%로 높아졌다.  연구팀은 다양한 인종 등 더 많은 사람을 대상으로 추가 연구를 벌여 진단의 정확도를 더 높인 뒤, 전자 코가 의사의 진료실에서 파킨슨병 진단에 쓰일 수 있게 할 계획이다.  이 연구 결과(Artificial Intelligent Olfactory System for the Diagnosis of Parkinson's Disease)는 미국 화학회(ACS)의 ≪ACS 오메가(ACS Omega)≫에 실렸고 미국 건강의학 매체 '메디컬 익스프레스(MedicalXpress)'가 소개했다.  ]","['주위에서 보면 파킨슨병 정말 어려운 질병이다. 조기 진단이 속히 이뤄지면 좋겠다.', '신경이 퇴행하는 질병의 대표 주자, 파킨슨병. 전자 코가 빨리 상용화되길!']",http://www.k-health.com/news/articleView.html?idxno=58162,https://n.news.naver.com/mnews/article/296/0000054490?sid=103
2022.02.21.,팜뉴스,,급증하는 '파킨슨병' 환자…초기 적극적인 치료 필수,,,http://www.pharmnews.com/news/articleView.html?idxno=201318,http://www.maeilnews.co.kr
2022.02.20.,주간조선언론사 선정,,심장마비와 파킨슨병 연관성 조사 의외의 결과,,,http://weekly.chosun.com/client/news/viw.asp?nNewsNumb=002696100030&ctcd=C09,http://www.k-health.com/
2022.02.19.,코메디닷컴언론사 선정,,파킨슨병과 수전증... '손 떨림'으로 구별한다,,,https://kormedi.com/?p=1382159,http://www.pharmnews.com/
