Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.03.29.,이데일리,,"엔케이맥스, 파킨슨병 환자 치료목적 첫 투약 개시",,,http://www.edaily.co.kr/news/newspath.asp?newsid=02112326635548240,http://www.edaily.co.kr/
2023-03-29 10:55:01,주간조선언론사 선정,사회,[할리우드통신] 파킨슨병과 싸우는 마이클 J 폭스,"[    [이데일리 이순용 기자] 엔케이맥스가 미국 식품의약국(FDA)으로 부터 동정적 사용 승인을 받은 파킨슨 환자에게 자사의 NK세포치료제인 SNK01의 첫번째 투약을 마쳤다고 29일 밝혔다.엔케이맥스의 자회사 엔케이젠바이오텍은 지난달 국내 바이오 기업 최초로 미국 FDA으로부터 파킨슨병 환자 치료를 위한 동정적 사용 승인(Expanded Access Program, EAP)을 받은 바 있다.파킨슨병은 완치가 불가능한 질환으로 비정상 단백질인 알파시누클레인의 축적과 신경세포의 손상으로 발병되는 것으로 알려진 퇴행성 질환이다. 현재 파킨슨병은 정확한 원인이 알려져 있지 않아 근본적 치료제가 없고 기존 약물로 증상을 완화시키는 게 현실이다.엔케이맥스의 배양기술이 적용된 SNK01은 뇌로 이동에 필요한 CXCR3, CX3CR1 수용체 발현이 높아 뇌혈관 장벽(Blood Brain Barrier) 통과가 가능하다. 또한 다량의 인터페론 감마를 분비해 미세아교세포 활성을 높여 알파시누클레인을 식균하고 손상된 신경세포를 제거한다. 비정상 단백질 제거를 표적으로 개발 중인 항체치료제와 달리 SNK01은 비정상 단백질과 손상된 신경세포 제거를 통한 뇌 속의 전반적인 환경을 개선한다는 것이 회사측의 설명이다.엔케이맥스 관계자는 “이번 동정적 승인을 통한 파킨슨 병의 치료는 NK세포치료제를 이용한 첫번째 사례인 점에서 의미가 크다”며 “높은 활성도의 SNK01가 뇌 속 면역세포로 작용해 치료 효과가 확인된다면 퇴행성 뇌질환의 세포치료제 개발에 큰 도움이 될 것이다”고 말했다.    SNK01을 투약 중인 파킨슨 환자의 모습. ]","['십팔만이천사백원', '십만원짜리 ㅋㅋ', '마넌짜리']",http://weekly.chosun.com/news/articleView.html?idxno=25246,https://n.news.naver.com/mnews/article/018/0005451798?sid=102
2023.03.31.,메디파나뉴스,,"바이오고, '나노산화그래핀' 기술로 파킨슨 치료 핵심기술 개발",,,https://www.medipana.com/article/view.php?news_idx=310136&sch_cate=D,http://weekly.chosun.com/
2023-03-29 07:01:01,머니투데이,생활/문화,지아이이노 잘나가네…다음 신약 바이오 에스바이오메딕스 4월 공모,"[     지난 1월 선댄스영화제에 참석한 마이클 J 폭스(가운데)와 부인 트레이시 폴란. 오른쪽은 ‘스틸: 마이클 J 폭스 무비’를 감독한 데이비스 구겐하임. photo 뉴시스지난 1월 선댄스영화제에서 선보인 애플 오리지널작 '스틸: 어 마이클 J 폭스 무비(Still: A Michael J. Fox Movie)'는 1980년대 할리우드의 빅스타로 10대들의 우상이었던 마이클 J 폭스(61)의 사생활과 함께 영화인으로서의 삶을 돌아본 기록영화다. 캐나다 태생의 마이클은 1982년부터 1989년까지 NBC-TV를 통해 장기간 방영된 시트콤 '패밀리 타이스(Family Ties)'와 빅히트 공상과학 로맨스 액션 코미디 '백 투 더 퓨처'(Back to the Future·1985) 등으로 할리우드의 슈퍼스타가 되었다. 그의 아내 트레이시 폴란(62)은 '패밀리 타이스'에서 함께 공연하다 만났다. 하지만 마이클은 불과 29세의 나이에 파킨슨병에 걸리는 불행을 겪었다. 그럼에도 연기 생활을 계속하다가 지난 2020년 은퇴했다. 2000년에 파킨슨병을 연구하는 마이클 J 폭스 재단을 설립하기도 했다. 기록영화는 마이클과 그의 가족과의 인터뷰, 그리고 그가 출연했던 영화와 TV작품 등을 보여주면서 타고난 낙천가인 마이클의 영광과 질병과의 투쟁을 꾸밈없이 솔직하게 보여준다. 비평가들로부터 '모험과 로맨스와 코미디와 드라마로 엮어진 마이클 J 폭스 영화를 보는 것 같다'는 찬사를 받았다. 다음은 마이클과 영화를 감독한 데이비스 구겐하임이 함께 가진 기자회견 내용이다.    마이클 J 폭스(오른쪽)를 빅스타로 만든 영화 ‘백 투 더 퓨처’의 한 장면.- 영화를 만들게 된 동기는 무엇인가. ""뜻하지 않았던 일이다. 어느날 뉴욕타임스에 난 마이클 인터뷰 기사를 읽으면서 영화를 만들기로 결심했다. 그 인터뷰에 따르면, 마이클이 스파이크 리의 영화에 출연하기로 했는데 촬영 전날 그의 가족이 마이클에게 '내일 당신이 출연 준비를 하는 것을 도와주기 위해 우리가 오늘 밤 당신과 함께 있어도 좋겠느냐'고 물었다고 한다. 이에 마이클은 '아니야, 나 혼자 할 수 있어'라고 대답했지만 곧 몸이 말을 듣지 않아 쓰러졌다고 한다. 전화 수화기도 집을 수 없는 상태에서 넘어져 팔도 부러졌고 매우 고통스러웠다고 고백했다. 난 이런 사실들을 밝힌 글을 읽고 매우 놀라워하면서도 깊은 감동을 받았다. 글이 아주 사실적이면서도 유머 있고 또 통찰력이 있었다. 그래서 그가 쓴 모든 책을 구해 읽었고 녹음된 책도 다 구해 들었다. 마이클은 글만 잘 쓰는 게 아니라 말도 잘한다.""(데이비스)""난 넘어지는 것에 대해 썼을 뿐이다. 데이비스와 만나 내가 쓴 글과 앞으로 쓸 글에 대해 얘기한 것은 참으로 절묘한 경험이었다. 그 무렵 '더 이상 이 병에 관해 이해할 수가 없다. 그러나 비록 이 병이 날 위협하지만 나를 더욱 강하게 만들어 주고 있다'고 생각하고 있을 때였다. 이렇게 회의와 희망 사이를 오락가락하고 있을 때 데이비스가 내 삶을 찾아와 '우리가 당신 얘기를 영화로 만들 수 있어'라고 말했다. 그때 6주간 아무 할 일도 없는 때여서 영화를 만들기로 했다. 그리고 카메라가 날 찍기 시작했다. 그로부터 3년이 지나 이 영화가 완성된 것이다.""(마이클)- 영화에서 가장 행복하고 기뻤던 부분은 어느 것이었나. ""간단하다. 나의 젊은 시절에 일어난 일들이다. 도저히 믿어지지 않는다. 배우가 되기 위해 기타를 팔아 돈을 마련한 뒤 아버지가 모는 차를 타고 캐나다를 떠나 파라마운트사의 배우 선정 담당자를 만나러 갔다. 그리고 그로부터 몇 년 후 세계에서 가장 유명한 배우가 됐다. 고등학교 때 데이트도 제대로 해보질 못한 꼬마에게 일어난 이런 일은 그저 놀랍다고밖에 할 말이 없다. 참으로 운이 좋았고 또 성공한 인생을 살아왔다. 또 다른 큰 기쁨이라면 가족이다. 그 기쁨은 이루 측량할 길이 없는 것이다. 파킨슨병을 비롯해 그 어떤 외부의 난관도 내면의 평화를 넘볼 수는 없다. 아이들이 어느덧 성장해 어른이 된 것을 보면 강한 힘을 느끼게 된다. 난 참으로 경이로운 삶을 살아왔는데 그런 삶의 가장 큰 부분은 가족이라고 하겠다.""(마이클)- 당신 인생에 있어 다음 장은 무엇이라고 생각하는가. ""내 삶은 가족과 함께 시간을 보내면서 지속될 것이다. 그리고 감사와 낙천적인 삶을 유지하는 것이다. 최근 온 몸이 상처투성이가 되면서 모든 일들이 실망스러운 방향으로 가고 있는 경험을 했다. 그래서 이런 생각을 하면서 61세인 나와 대화를 나누었다. '아직 끝날 때가 아니다. 92세까지 훌륭한 삶을 살면서 손자들이 크는 것을 보면서 즐겁게 살겠다.' 아니면 이렇게 말할 수도 있다. '앞으로 더 악화되겠지. 그저 다치지 않기만을 바랄 뿐이야. 원하지 않지만 그저 내리막길을 갈 뿐이야.' 이런 생각들을 한 후 그 울적한 순간에서 벗어나 매번 바위와도 같은 난관을 만날 때마다 그것과 마주하겠다는 각오을 다진다. 난 내 삶을 사랑하고 가족을 사랑하며 내가 하는 일을 사랑한다. 사람들이 내가 하는 일에 대해 반응하는 것을 사랑한다. 나는 내가 다른 사람들의 본보기가 될 수 있다는 것을 알며 그들이 자신들의 문제를 해결하는 것을 도와줄 수 있다는 것도 안다. 그들이 내게 도움을 청하지 않아도 할 수 있는 일이며, 그들에게 내 생각을 강요하지 않고서도 가능한 일이다. 내 삶은 참으로 엄청나게 경이로운 것이다. 나는 그것을 매우 즐기고 있다.""(마이클)    마이클 J 폭스가 ‘마이클 J 폭스 재단’을 위한 2009년 자선모금 행사에서 연설하고 있다. ‘마이클 J 폭스 재단’은 파킨슨병 치료를 위한 연구를 하고 있다. photo 게티이미지- 당신 생애에 있어 가장 지대한 영향을 미친 작품은 무엇인가. ""'패밀리 타이스'와 '백 투 더 퓨처'이다. 이 두 작품에 큰 빚을 지고 있는 셈이다. 아까도 말했듯이 이 둘로 인해 난 할리우드에 온 지 불과 3~4년 만에 빅스타가 되었다. 난 그저 사고를 치지 않으려고 조심하는 소심한 캐나다에서 온 소년이었을 뿐이다. 그런 소년이 영화계에 발을 디디면서 이 두 작품으로 인해 모든 것이 가능하게 된 것이다. 이루 측량할 수 없을 정도로 이 두 작품이 내 인생을 바꾸어 놓았다. 배우와 예술가로서 이런 운 좋은 일이 일어난다는 것은 아주 드문 일이다. 마티('백 투 더 퓨처'의 주인공 이름)와 알렉스('패밀리 타이스'의 주인공 이름)가 내 인생을 바꾸어 놓은 두 사람이다.""(마이클)- 마이클 J 폭스 재단에 대해 말해 달라. ""뜻한 바대로 된 것은 아니지만 파킨슨병 연구에 어느 정도 진척을 이룬 것은 사실이다. 그런데 과학이란 참으로 어려운 것이다. 특히 유전자 이해에 관해 어느 정도 진척을 보인 것에 대해 흥분하고 있다. 재단의 연구 결과가 열매를 맺어 언젠가 예방주사를 맞으면 파킨슨병에 안 걸리는 날이 오리라고 믿는다. 사람들이 내게 그런 날은 당신의 사후에나 올 것인데 그래도 좋으냐고 묻는다면 '젠장 할 수 없지. 좋아, 그저 그런 약을 만들어내기만 해'라고 대답할 것이다. 지금 그런 약을 개발하기 위해 전 세계 과학자들이 연구하고 있다. 난 매일 재단을 방문하는데 연구하는 나라들이 그렇게 많은 것을 보고 깜짝 놀랐다. 우리 재단에서 일하는 모든 분야의 사람들에게 경의를 표하는 바이다. 그리고 모든 환자들과 의사들 또 천재들에게 경의를 표한다. 모든 천재들이 지금까지 이룬 연구 결과의 주인공들이며 그 업적이야말로 상당한 것이다. 내 생애에 있어 가장 커다란 두 가지는 내 가족과 이 재단이다. 재단에 관한 TV 작품 두 편과 영화도 한 편 만들었는데 재단의 의미와 목적을 설명하고 또 기금을 모으기 위해 내가 출연했다. 미천한 나로선 큰 영광이다.""  ]",[''],http://news.mt.co.kr/mtview.php?no=2023033110463445615,https://n.news.naver.com/mnews/article/053/0000035326?sid=103
2023.03.31.,이데일리,,"올해 하반기 코스닥상장 도전 듀켐바이오, 강점은?",,,http://www.edaily.co.kr/news/newspath.asp?newsid=01079126635548896,http://www.medipana.com
2023.03.28.,대구일보,,파킨슨병,,,http://www.idaegu.com/newsView/idg202303270076,http://www.mt.co.kr/
2023-03-31 10:57:36,문화일보언론사 선정,경제,가만히 있어도 ‘덜덜’…수전증? 혹시 파킨슨병?,"[     강세일 에스바이오메딕스 대표. /사진제공=에스바이오메딕스올해 첫 신약 개발 바이오 IPO(기업공개) 기업인 지아이이노베이션이 코스닥 시장 상장 뒤 주가 강세를 이어가고 있다. 31일 오전 현재가 기준 공모가보다 60% 이상 높은 가격에 거래되고 있다. 신약 개발 바이오 IPO 다음 타자인 에스바이오메딕스에 대한 공모시장의 관심이 커질지 주목된다.지난 30일 코스닥 시장에 신규 상장한 지아이이노베이션은 공모가(1만3000원)보다 45.8% 높은 1만8950원에 시초가를 형성했다. 이어 장 중 2만3800원까지 올랐다. 상장 첫 날 종가는 2만250원으로 공모가 대비 수익률 55.8%를 달성했다. 상장 이틀째인 31일에도 오전 장 중 2만1300원까지 오르며 상승 추세를 이어가고 있다. 지아이이노베이션이 상장 직후 공모가보다 훌쩍 높은 시장가치를 형성하면서 IPO 시장에서 공모를 앞둔 올해 2호 신약 개발 바이오 에스바이오메딕스도 부담을 덜었다. 그동안 IPO 시장에서 신약 개발 바이오에 대한 투자 수요가 극도로 부진했고, 장외 바이오 기대주로 꼽힌 지아이이노베이션의 IPO 공모가 기대만큼 흥행하지 못하면서 부담을 느낀 측면이 있기 때문이다.현재 IPO 시장에서 4월 공모 일정을 확정한 신약 개발 바이오는 에스바이오메딕스가 유일하다. 지아이이노베이션의 순조로운 주가 흐름이 반가울 수밖에 없다. 에스바이오메딕스가 공모에서 유의미한 성적을 거둘 경우 공모 일정을 조율하고 있는 장외 신약 개발 바이오의 IPO 전략에도 속도가 붙을 것으로 보인다. 큐라티스와 파로스아이바이오는 상장 심사를 통과하고 증권신고서 제출 시기를 검토하고 있다.에스바이오메딕스는 세표치료제 개발 전문 기업으로 다양한 파이프라인의 연구 성과를 앞세워 글로벌 기술수출에 본격적으로 나서겠단 목표다. 체세포, 면역세포, 줄기세포 등 여러 종류의 세포를 활용해 눈가주름, 중증하지허혈, 척수손상, 파킨슨병, 황반변성 등 질병의 치료제를 개발하고 있다.이미 세포치료제의 국내 조건부 허가를 획득하며 일부 기술력을 입증하기도 했다. 체세포를 배양해 손상된 피부 조직에 이식하는 세포치료제 '큐어스킨주'가 2010년 5월 식품의약품안전처(식약처)의 조건부 허가를 받았다.주요 파이프라인은 파킨슨병 치료제 'TED-A9', 중증하지허혈 치료제 'FECS-Ad', 척수손상 치료제 'TED-N', 눈가주름 치료제 'FECS-DF', 파킨슨병 치료제 'TED-A9' 등이다. 이 중 FECS-DF, FECS Ad, TED-N, TED-A9는 식약처로부터 임상시험계획(IND)을 승인받고 각각 임상 1/2상을 진행하고 있다.최근 인간배아줄기세포 유래 중뇌 도파민 신경전구세포를 이용한 파킨슨병 세포치료제(A9-DPC)의 임상시험을 위한 준비도 마쳤다. 이달 연세대 의대 세브란스병원의 IRB(Institutional Review Board, 의학연구윤리심의위원회) 승인을 획득했다. 12명의 환자를 대상으로 임상 1/2a상을 2년간 일정으로 진행할 계획이다.김정현 교보증권 연구원은 에스바이오메딕스에 대해 ""줄기세포 기반의 세포치료제 재생의료 전문기업으로 신약 개발을 위한 원천 플랫폼 기술 바탕의 8개 파이프라인을 보유했다""며 ""혁신적인 세포 공학 플랫폼을 기반으로 한 높은 성장 잠재력을 보유했다""고 평가했다.강세일 에스바이오메딕스 대표는 ""중증하지허혈, 척수손상, 파킨슨병 등 핵심 파이프라인 연구에서 유의미한 성과를 얻었고, 특히 중증하지허혈치료제는 임상 2a상으로 기존 성체세포치료제보다 혈관 재생, 염증 억제, 통증 감소 효능이 월등하다""며 ""IPO 공모를 통해 모집한 자금을 임상에 투자해 난치성 질환으로 고통받는 환자와 가족에게 희망을 드리고, 질환특이적 세포치료제 시장을 선도할 수 있도록 임상 연구에 박차를 가하겠다""고 말했다. ]",['암임상 이라던지 알레르기등 엄청 저평가 호재 같긴한데 sc은행 전쟁등과 근래 바이오가 원체망이라 글쎄..'],https://www.munhwa.com/news/view.html?no=2023032601039910126001,https://n.news.naver.com/mnews/article/008/0004869138?sid=101
2023.03.29.,메디컬투데이,,"애브비 파킨슨병 치료제, FDA 승인 못 받아",,,https://mdtoday.co.kr/news/view/1065573493676260,http://www.edaily.co.kr/
2023-03-31 09:31:03,뉴시스언론사 선정,경제,"""태아 뇌 줄기세포, 파킨슨병에 효과적""…유효성 첫 입증","[ 국내 전신 암진단 방사성의약품 FDG 시장점유율 1위파킨슨병·알츠하이머 진단 방사성의약품 실적도 가시화이 기사는 2023년03월28일 09시30분에 팜이데일리 프리미엄 콘텐츠로 선공개 되었습니다.[이데일리 신민준 기자] 국내 방사성의약품 전문기업 듀켐바이오가 올해 하반기 코스닥 상장에 도전한다. 듀켐바이오는 국내 시장점유율 1위를 차지하고 있는 전신 암진단 방사성의약품 ‘FDG’(Fludeoxyglucose(18F) Injection)의 안정적 매출(매출액)과 지난해 말 전립선암 재발·전이 진단제 ‘FACBC’의 국내 런칭 등에 따른 매출 증대로 실적을 끌어올려 코스닥 상장의 기반을 마련한다는 방침이다.    듀켐바이오 보유 파이프라인. (자료=듀켐바이오)지난해 매출·영업익, 324억·15억…전년대비 약 3배 ↑27일 제약·바이오업계에 따르면 듀켐바이오는 지난해 매출과 영업이익이 각각 324억원, 15억원을 기록했다. 매출과 영업이익은 각각 전년 110억원, 5억원과 비교해 약 3배 증가했다. 듀켐바이오의 최대주주인 지오영의 계열사였던 케어캠프 방사성의약품 사업부문을 인적분할해 합병한 영향과 코로나19 엔데믹 추세로 인해 암진단 수요가 늘어난 영향으로 분석된다. 특히 전신 암진단 방사성의약품 FDG가 듀켐바이오의 일등공신으로 꼽힌다. FDG는 포도당 유사체인 FDG를 이용해 정상세포에 비해 대사와 성장이 빠른 종양을 진단하는 것이 특징이다. FDG는 방사성의약품 진단제 중 가장 활발히 사용되는 진단제다. 방사성의약품은 방사성동위원소와 의약품(캐리어)이 결합된 특수의약품이다. 이때 의약품 물질은 방사성동위원소를 질병 부위까지 안내하는 가이드 역할을 한다. 암세포가 정상세포에 비해 포도당을 더 많이 이용한다는 성질을 활용해 포도당과 방사성동위원소가 결합된 의약품을 정맥에 주사한다. 그러면 암 주변에 달라붙은 방사성동위원소가 방출한 에너지를 영상장비(PET-CT)로 촬영해 진단하는 원리다.듀켐바이오는 2010년 10월부터 FDG를 생산해 국내시장에 공급하고 있다. FDG의 지난해 매출은 약 198억원으로 듀켐바이오 전체 매출의 61%를 차지하고 있다. 듀켐바이오는 국내 FDG시장에서 점유율 80%로 압도적인 1위를 기록 중이다. 2020년 매출 87억원과 비교하면 두 배 이상 증가했다. 이는 듀켐바이오가 대형병원과 같은 수요기관 인접한 곳에 방사성의약품을 공급할 수 있는 제조소 구축 전략이 먹혀든 결과다. 듀켐바이오는 현재 우수의약품 제조·관리 기준(GMP) 인증을 받은 제조소 6곳을 포함해 국내 최다 규모인 12곳의 제조소를 운영하고 있다. 듀켐바이오 관계자는 “듀켐바이오는 국내 방사성의약품 기업 가운데 가장 늦게 출발한 후발주자지만 방사성의약품 개발부터 제조, 운반, 공급까지 아우르면서 국내 FDG시장에서 1위를 차지하고 있다”며 “방사성의약품시장의 경쟁력은 곧 방사성동위원소 제조소 확보 여부로 제조소를 확대해 시장을 선점하는 전략이 주효했다”고 말했다. 이어 “방사성동위원소가 일반의약품에 비해 유효기간이 8~10시간으로 매우 짧기 때문”이라며 “듀켐바이오는 가장 먼저 대형병원과 같은 수요기관 인접한 곳에 방사성의약품을 공급할 수 있는 제조소 구축에 힘썼다. 듀켐바이오 제조소들의 경우 의약품 안정성과 유효성을 보증하는 글로벌 조건인 우수의약품 제조·관리 기준 인증을 받는데 총력을 기울였다”고 말했다. 하반기 ‘코넥스→코스닥’ 이전 상장 계획파킨슨병 진단용 방사성의약품 ‘FP-CIT(FluoroPropyl-Carbomethoxylodopropyl-nor-B-Tropane (18F) Injection)’와 알츠하이머 치매 진단용 방사성의약품 ‘VIZAMYL(Vizamyl)’의 실적도 가시화되고 있다. FP-CIT와 VIZAMYL의 지난해 매출액은 각각 37억원, 19억원을 기록했다. 듀켐바이오는 지난해 11월 전립선암 재발 또는 전이가 의심되는 환자를 대상으로 하는 진단제 ‘FACBC’를 국내 런칭한 것에 이어 올해 2월 뇌종양 진단제인 도파체크주사(F-DOPA)가 파킨슨 진단에도 사용되는 만큼 실적 개선을 기대하고 있다. 올해 초 베타 아밀로이드를 표적으로 한 알츠하이머 치료제 ‘레켐비’의 신속 승인이 이뤄지며 치료제 상용화를 목전에 둔 상황인 점도 듀켐바이오에 호재로 작용할 전망이다. 레켐비가 본격적으로 상용화될 경우 아밀로이드 베타 밀도를 측정할 수 있는 VIZAMYL의 수요도 덩달아 증가할 것이기 때문이다. 암 치료·진단이 증가하면서 방사성의약품 시장 규모도 꾸준히 커지고 있다는 점도 듀켐바이오에 긍정적인 요소다. 한국IR협의회 기업리서치센터 자료에 따르면 글로벌 방사성의약품시장은 2018년 39억4680만달러(약 4조8600억원)에서 올해 52억6180만달러(약 6조4800억원)로 연평균(CAGR) 5.9%의 성장이 전망되고 있다. 국내 방사성의약품시장은 듀켐바이오, 퓨처켐과 카이바이오텍 3개 기업이 경쟁을 벌이고 있다. 듀켐바이오는 이런 추세에 힘입어 하반기 코스닥 상장을 준비 중이다. 듀켐바이오 관계자는 “자사는 코넥스 상장사로 하반기 코스닥 이전 상장을 계획하고 있다”며 “기업 가치를 제고하기 위해 계속 노력할 것”이라고 말했다. ]",['화이팅하세요'],http://www.newsis.com/view/?id=NISX20230320_0002232593&cID=10201&pID=10200,https://n.news.naver.com/mnews/article/018/0005453444?sid=101
2023.03.29.,YTN사이언스,,"[바이오 위클리] 국내 업체, 근긴장이상증 먹는 치료제 개발",,,https://science.ytn.co.kr/program/view.php?mcd=0082&hcd=0033&key=202303291703006683,http://www.idaegu.com
