Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2018.03.28.,뉴시스언론사 선정,,한국인 100명중 1명 '불면증'…노인 환자 증가,,,http://www.newsis.com/view/?id=NISX20180328_0000265005&cID=10204&pID=10200,http://www.newsis.com
2018-03-28 12:00:00,뉴스프리존,사회,"봄의 불청객, '마스크 좀 벗었으면'.. 황사·미세먼지에 우울증까지","[     【서울=뉴시스】전진우 기자 = 28일 국민건강보험공단에 따르면 건강보험 적용대상자중 불면증 환자는 2016년 54만1958명으로 5년 동안 34.3%(13만8541명) 늘어났다. 618tue@newsis.com 건보공단, 2012~2016년 진료현황 분석   2012년 40.3만명→2016년 54.2만명, 34.3%↑ 환자 증가율 女&gt;男…男 70대-女50대 최다 밤이 긴 겨울철 환자 여름철보다 많아【서울=뉴시스】강수윤 기자 = 한국인 100명중 1명은 밤에 잠을 못자거나 자주깨는 불면증을 앓는 것으로 나타났다. 고령화로 노인 불면증 환자도 증가했다.국민건강보험공단은 건강보험 빅데이터를 활용해 최근 5년간(2012~2016년) 건강보험 적용대상자중 불면증 질환으로 요양기관을 이용한 진료현황을 분석한 결과 이같이 나타났다고 28일 밝혔다.불면증 환자는 2012년 40만3417명에서 2016년 54만1958명으로 5년 동안 34.3%(13만8541명) 늘어났다.성별로는 남성이 2012년 15만2603명에서 2016년 20만9530명으로 37.3%(5만6927명) 늘어났다. 여성은 2012년 25만814명에서 2016년 33만2428명으로 32.5%(8만1614명) 증가했다.건강보험 적용인구 대비 불면증 진료인원 수를 분석한 인구 10만명 진료인원은 100명중 1명 꼴인 1068명이 2016년 한 해 동안 '불면증' 질환으로 요양기관을 방문했다.성별로는 남자는 10만명당 822명이 불면증으로 진료를 받았고 여자는 1316명이 진료를 받아 여성이 더 많은 것으로 나타났다.특히 인구의 고령화로 노인인구가 급증하게 되면서 불면증 환자도 증가한 것으로 나타났다.2016년 기준으로 연령대별 불면증 전체 진료인원 10명중 약 6명인 59.2%(32만 869명)는 50대에서 70대에 거쳐 나타났다. 50대 11만4777명 (21.2%), 60대 10만7585명 (19.9%), 70대 9만8507명 (18.2%) 순으로 진료인원이 많았다.    【서울=뉴시스】불면증 참고사진남녀별 연령대별 진료환자는 남자가 70대에서 4만4114명(21.1%)으로 가장 많았고 여자는 50대에서 7만5047명(22.6%)으로 가장 많았다.고연령으로 갈수록 인구 10만명당 진료인원이 많아졌다. 80세 이상에서는 100명중 약 4명(10만명당 4098명)이 '불면증'으로 요양기관을 방문했다.                     국민건강보험 일산병원 정신건강의학과 이정석 교수는 ""나이가 들면서 여러 신체적 그리고 정신적 문제들이 많이 생기기 때문으로 노인이 되면서 느끼는 소외감, 불안, 걱정 때문에 우울증, 불안증과 같은 정신적 문제도 늘어나고 소화기계, 호흡기계, 근골격계 등 신체적 질환에 따른 불편함이 수면을 방해하게 된다""고 설명했다.또 불면증은 겨울철(전년도 12월부터 2월) 진료인원이 25만3070명으로 여름철(6~8월) 진료인원 22만4800명 보다 12.6%(2만8270명) 더 많았다.2016년 한 해 동안 불면증으로 지출된 1인당 진료비는 13만3000원으로 집계됐다. 외래진료를 받은 경우에는 1인당 12만 9000원(약국포함), 입원을 한 경우에는 1인당 82만1000원을 진료비로 지출했다.불면증 질환으로 요양기관을 방문한 총 입·내원일수는 203만5338일이었다. 이 중 81.1%(165만139명)은 의원급 요양기관에 방문해 진료를 받은 것으로 나타났다.이 교수는 ""불면증을 예방하기 위해서는 잠자리에서 스마트폰, TV 등 전자기기 사용을 삼가고 커피와 술 등을 삼가는 생활습관이 필요하다""고 조언했다.shoon@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://www.newsfreezone.co.kr/news/articleView.html?idxno=50463,https://n.news.naver.com/mnews/article/003/0008512001?sid=102
2018.03.30.,조선비즈,,"노인성 난청 급증, 보청기 필요하지만 높은 가격에 구입 힘들다면?",,,http://biz.chosun.com/site/data/html_dir/2018/03/30/2018033001637.html,http://www.newsfreezone.co.kr/
2018.03.30.,뉴시스,,"부산시, 노인 자살예방프로그램 '빅·마·마사업' 본격 추진",,,http://www.newsis.com/view/?id=NISX20180329_0000267337&cID=10811&pID=10800,http://biz.chosun.com/
2018-03-30 14:12:06,스포츠투데이,,"'아침마당' 심영섭 ""우울증? 혼자 있으면 안 돼…억지로 화장하고 나가라"" [T...","[     사진=딜라이트 제공우리나라는 지난 2000년 만 60세 이상의 노인인구가 전체인구 중 7%를 차지하며 이미 ‘고령화 사회’에 진입했으며, 오는 2026년경엔 20%를 넘어 ‘초고령화 사회’에 도달할 것으로 추산하고 있다.이처럼 노인인구가 증가함에 따라 자연스럽게 난청인구도 급증하고 있다. 한 통계에 따르면, 현재 70세 이상 노인 3명중 1명꼴로 보청기가 필요한 난청을 겪고 있으며, 향후 난청인구는 더 크게 증가할 것으로 예상된다.난청을 겪는 인구의 대부분은 나이가 들면서 자연스럽게 발생하는 노인성 난청에 의한 것이다. 귀의 노화는 20대 후반부터 서서히 시작되어 나이가 들수록 속도가 빨라지고 결국 들리지 않게 되는 최악의 사태를 유발시키기도 한다.노인성 난청의 경우, 본인이 당장 생명에 지장이 있는 것도 아니고, 단순히 소리가 잘 안 들릴 뿐이라고 생각하면서 방치하는 경우가 많다. 하지만 달팽이관내 모세포의 노화가 계속 진행되게 방치하게 되면 나중에는 보청기를 착용하더라도 효과를 얻지 못할 수도 있기 때문에 빠른 조치가 필요하다.특히 계속적인 의사소통의 오해 속에 대화의 단절이 진행되면 심리적 위축과 우울증으로 발전할 수도 있어 보청기 착용 등을 통한 빠른 조치는 필수다.난청에 효과적인 대안 중 하나인 보청기는 주파수 별로 떨어져 있는 청각을 일정 수준으로 회복시켜줌으로써 들리지 않던 주파수 대역까지 들리게 해주는 역할을 한다. 청력을 높여줄 뿐만 아니라 이명차폐기능을 통해 이명을 완화 시켜주기도 한다.이러한 효과에도 불구하고 우리나라의 경우 전체 난청인 중 보청기 착용 인구는 약 15만명으로 추산되고 있다. 이는 약 7%에 해당하는 보청기 착용률 수치로, 미국과 유럽 등 선진국들의 보청기 착용률을 나타내는 것과는 큰 차이를 이룬다.이렇게 보청기 착용인구가 낮은 이유는 여러 가지가 있지만 가장 대표적인 것으로 꼽히는 것은 고가의 가격대 형성으로 인한 경제적 부담 때문이다. 작게는 몇 백 만원에서 많게는 천 만원에 이르는 보청기 가격은 난청인들이 보청기 구입을 부담스러워하고 꺼리게 하는 가장 큰 걸림돌인 것이다.그렇다고 무조건 싼 제품만 고르는 것도 안 좋은 결과를 초래할 수 있다. 최근 저가의 음성증폭기를 좋은 보청기라며 구입하는 경우가 많은데, 음성증폭기는 단순히 소리를 크게 해줄 뿐, 정확한 청력검사를 통해 자신의 청력에 맞게 소리를 조절하는 보청기와는 다르다. 당연히 귀에 맞지 않는 사람의 경우엔 오히려 청력을 손실할 수 있는 위험도 있다.이러한 상황에 많은 보청기 회사들이 다양한 할인 프로모션을 진행하며 난청인들의 보청기 가격 부담을 줄이기 위해 노력하고 있다는 것은 매우 긍정적인 현상이다. ‘국내 보청기 브랜드’인 딜라이트 보청기 역시 비용 부담의 최소화와 가성비 높은 보청기 공급을 위해 지속적으로 노력하고 있는 보청기 회사다.기술혁신 부문 산업통상장관상수상을 통해 기술력을 인정받은 딜라이트 보청기는 ‘경제적인 이유로 듣지 못하는 사람이 없는 세상을 만들고자 하는 착한 기업’이라는 핵심가치 아래 매번 다양한 프로모션을 선보이고 있다. 최근 알뜰형 보청기인 신제품 ‘라임’을 출시했으며, 보다 자세한 사항은 대표전화나 홈페이지를 통해 확인가능하다.[콘텐츠부]chosunbiz.com   ]",[],http://stoo.com/news/stview.htm?idxno=2018032908544679386,https://n.news.naver.com/mnews/article/366/0000402581?sid=004
2018.03.26.,연합뉴스,,무릎 관절염 통증도 우울증 위험요인(?),,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20180326056200009&did=1195m,http://www.newsis.com
2018-03-30 07:30:25,광주매일신문,사회,"노인우울증, 대한민국 노인 자살 주요 요인으로 지목돼","[     【부산=뉴시스】허상천 기자 = 부산시는 30일 오후 대회의실에서 독거․저소득노인 우울 및 자살예방프로그램 ‘Big(큰) 마음을 열고 마주하다’(빅·마·마)사업의 지난해 성과보고회 및 올해 사업 발대식을 개최한다.빅마마는 재가노인지원서비스기관이 우선 저소득·독거노인을 대상으로 정신건강 문제를 검사한 뒤 우울증으로 자살 위험이 높은 노인을 찾아낸다.이어 연말까지 자살 우려가 있는 노인들의 개별상담 치료와 맞춤형 사례 관리, 힐링멘토 연결, 연 1회 힐링여행 등 정신건강 증진 원스톱 종합서비스를 제공한다.이번 행사는 부산재가노인복지협회 주최로 부산사회복지공동모금회가 후원하고 컨소시엄 기관인 13개 구를 관할하는 정신건강복지센터 13곳과 사업수행기관인 재가노인지원서비스센터 14곳의 사회복지사와 사업 참여 재가노인, 행복지킴이 활동자 등 약 130명이 참석할 예정이다.당초 빅·마·마사업은 2015년 부산지역 노인들의 우울증과 자살률이 높은 문제점을 함께 고민하고 해결책을 마련하기 위해 부산재가노인복지기관들이 자발적으로 나서서 기획했다. 이어 2016년도에 부산사회복지공동모금회 기획사업으로 정식 채택돼 2018년까지 3개년 사업으로 연간 2억원씩 총 6억원의 사업비를 지원받아 추진되고 있다.이날 행사는 부산시와 사업 컨소시엄 및 수행기관 간 연합선서식을 비롯해 프로그램에 참여한 어르신들의 경험 발표, 추진 사업에 대한 효과성 분석 보고 순으로 진행된다.배일화 부산시 노인복지과장은 “특․광역시에서 노인인구비율이 최고인 부산에서 노인들의 정신건강 문제에도 많은 관심이 필요하다”며 “재가노인복지 관련 기관 간의 협력으로 통합적 서비스를 제공함으로써 어르신들에게 큰 힘이 되고 있다”고 말했다.heraid@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;   ]",[],http://www.kjdaily.com/read.php3?aid=1522292205434241203,https://n.news.naver.com/mnews/article/003/0008516330?sid=102
2018.03.28.,전북도민일보,,부안군지역사회보장협의체 노인복지분과 사업추진 토론회,,,http://www.domin.co.kr/news/articleView.html?idxno=1190470,http://stoo.com
2018.03.26.,헬스조선,,"노인 100명 중 2명 '파킨슨병'…""손발 떨림, 단순 노화증상 여겨선 안돼""",,,http://health.chosun.com/site/data/html_dir/2018/03/26/2018032601014.html,https://www.yna.co.kr/
2018-03-26 10:20:44,서울경제,생활/문화,파킨슨병·우울증 앓는 남성 자살위험 '최고',"[    (서울=연합뉴스) 한성간 기자 = 노인들에게는 무릎 관절염 통증도 우울증의 위험요인이 될 수 있다는 연구결과가 나왔다.    일본 도호(東邦) 대학 의학부의 니시와키 유지 교수 연구팀이 일본 중부 지역 거주 65세 이상 노인 573명(남 260명, 여 313명)을 대상으로 진행되고 있는 '구라부치 연구'(Kurabuchi Study)의 조사 자료를 분석한 결과 이 같은 사실이 밝혀졌다고 사이언스 데일리가 24일 보도했다.    연구팀은 무릎 통증에 관한 설문조사와 우울증세 평가 자료를 토대로 무릎 관절염과 우울증의 연관성을 분석했다.    2005년 '구라부치 연구'가 시작됐을 때는 참가 노인 중 우울증세를 보인 사람이 한 명도 없었지만, 나중 이들 중 14%에게서 우울증세가 나타났다.    분석 결과는 ▲밤중 잠자리에서 ▲양말을 신을 때 ▲자동차를 타거나 내릴 때 무릎이 아픈 노인들이 우울증세가 나타날 가능성이 높은 것으로 밝혀졌다.    이는 무릎 관절염 통증이 우울증과 연관이 있음을 보여주는 것이라고 니시와키 교수는 설명했다.    이 연구결과는 미국 노인 의학학회 저널(Journal of American Geriatrics Society) 최신호에 실렸다.    [게티이미지뱅크 제공] skhan@yna.co.kr▶연합뉴스 채널 구독 500분께 스타벅스 커피 쏩니다▶기사제보 및 문의  ▶내 생활에 흥이나는 최신 트렌드 ]",[],http://www.sedaily.com/NewsView/1RX1GY0NRH,https://n.news.naver.com/mnews/article/001/0009981770?sid=103
