Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.11.30.,데일리메디,,"""고령사회 노인우울증 악화, SSRI 처방 제한 철폐 시급""",,,http://www.dailymedi.com/detail.php?number=877335&thread=11r01,http://www.dailymedi.com/
2021.11.26.,헬스조선언론사 선정,,노인 우울증 부르는 의외의 원인 '○○​○​',,,https://health.chosun.com/site/data/html_dir/2021/11/26/2021112601461.html,http://health.chosun.com/
2021-11-26 21:31:01,여성소비자신문,생활/문화,SK SUNNY-인싸이트 와이즈박스와 협업 노인 우울증 감소 돕는 '회상 질문 카드...,"[     노인성 우울증의 원인인 불면증을 고치려면 인지행동치료나 생활습관 개선이 필요하다./사진=클립아트코리아한국 노인의 40%는 수면에 불편을 호소한다는 통계가 있다. 그런데 노인 불면증은 '우울증'으로 이어질 수 있어 최대한 빨리 치료하는 게 좋다.불면증, 노인성 우울증 유발해국내 노인성 우울증 환자가 갈수록 늘고 있다. 국회 보건복지위원회 소속 강선우 의원의 발표에 따르면 지난 2010년에서 2019년 사이 우울증을 앓는 60세 이상 환자 수는 7495명에서 3만9284명으로 약 5배 증가했다. 코로나19로 인한 고립으로 환자 수가 더 증가했을 것으로 예상된다. 노인성 우울증은 사회적 고립이나 경제적 상황 등과 더불어 노화 자체가 원인이 되기도 한다. 그런데 불면증도 노인성 우울증의 원인이다.불면증도 노인성 우울증의 원인이다. 우리 뇌는 잠을 자면서 낮 동안 쌓인 스트레스를 해소하는데 이런 과정이 원활히 이뤄지지 않기 때문이다. 실제로 미국 존스 홉킨스 블룸버그 공중보건대 연구에 따르면 불면증이 악화된 노인은 불면증이 개선된 노인보다 우울증 위험이 28.6배나 높았다. 자생한방병원이 실시한 국내 연구에서도 6시간 미만 자는 여성은 6시간 이상 자는 여성보다 우울감이 1.71배 높은 것으로 나타났다.불면증 치료, 어떻게 해야?전 세계에서 불면증 환자에게 가장 먼저 권장되는 치료법은 인지행동치료인 CBT-I(Cognitive Behavioral Therapy for Insomnia)다. 약물 사용 대신 면담을 통해 수면 패턴, 질환, 생활 양상 등을 평가한 뒤 수면에 대한 인식을 바꿔 나가는 프로그램이다. 정신건강의학과나 수면클리닉 등에서 받을 수 있다. 이러한 수면 인지행동치료가 불면증과 더불어 노인성 우울증 개선에 효과적이라는 미국 캘리포니아대의 연구 결과도 있다.생활 습관 개선도 필요하다. 낮에는 땀이 날 정도의 운동을 하는 게 좋다. 그리고 저녁엔 양배추·브로콜리 등 소화하는 데 오래 걸리는 음식은 피한다. 위가 활동하면 수면이 방해받기 때문이다. 정해진 시간에 자고 일어나는 것도 도움이 되는데, 밤 10시부터 새벽 2시 사이에는 수면을 유도하는 멜라토닌이 활발히 분비되므로 이 시간에는 잠에 드는 게 좋다. 다만 잠을 자기 위해 오래 누워있는 습관은 버려야 한다. 잠을 자야 한다는 압박감이 오히려 수면을 방해한다. ]","['가족이 치매면 정말 힘들더라구요ㅜㅜ', '잘모르시는거같은데 많이 노동하고 피곤하다고 우울증이 사라지는거 아니에요...  넘 피곤해서 넘넘 자고싶어도 잠이 안들때도 부지기수고... 왜 병이라고 하겠어요', '30대우울증은 무엇때문이가요?\n살기힘듭니다', '', '기자야 제목 ㅇㅇㅇ으로 낚시질 고마해라.... 불면증이 의외라는 말이 나오니?  당연히 잠 못 자면 기분 다운되고 우울해지는 건 삼척동자도 다 아는 상식이지?', '어느 누구나 늙어 간다고 생각해봐, 잠이 안오지, 그게 불면증야, 그러다보면 혼자라는 생각에 우울해져 \n아 세월 다 갔구나, 하고 생각하는 순간 더 우울해져, 이건 많이 배운사람이나, 못 배운사람이나 다 똑같이 찾아오는 우울증이지 근데 이싯점에서 누가 더 극복을 빨리하냐, 당연 못 배우고 노가다 하는 사람이 더 극복을 빨리하지 일명, 먹기 살기 힘든 사람은 우울증 올 틈이 없지, 따라서 우울증은 배부른 사람들이 병야. 대신 돈으로 극복하고 고쳐야 되는게 현실임.', '기자님일찍자고싶은데ㅠㅜㅜㅜㅜ제방이너무추워서일찍못자겠어요ㅠㅠㅠㅠㅠ', '주위에 우울한 노인보면 참 우울하다. 나는 새우잠으로 지낸다. 잠이 안오면 명상을 하는 것보다 더 나은 것이 없다. 기운이 없을 때 만물을 생각하면 만물은 에너지이다. 생각하는 바에 따라 힘이 되듯이 만물은 모든 에너지의 원천이다. 꽃은 꽃씨를 낳아 번성하고 사람도 하나님을 닮은 씨앗으로 자라서 결국은 하나님을 닮은 위인이 되는 것이 진리이다. 어렸을 때와 젊었을 때는 맘대로 행했지만 늙었을 때는 고요히 명상해보라고 새우잠을 주신 것이 아닌가 생각한다. 집을 찾고 안식을 찾으면 찾는 그대로 구해질 것이다.', '낮에 활동이 없어서 그래요… 몸이 지쳐야 잠듭니다', '노후대비가 잘 되어있으면 불면증이 없어', '낮에 1시간 이상 걷기운동..신체활동...독서로 뇌를 피곤하게 하기..커피,술 금지..', '', '나이 들어가고 노인이 되면 잠이 짧아지고 우울감이 오는 건 대부분 노인들의 공통점인 것 같다', '나이가 들어서도 집에 가만히 있는 것보다 집안일하고 집 주변 산책이라도 하면서 몸을 움직이는 것이 좋다고 하더라고요. 저도 지금부터 몸을 많이 움직여서 건강관리 잘하겠습니다. 좋은 정보 감사합니다.', '명상이나 빗소리 틀어놓고 자면 잠 잘와요.', '000 = 문재인 / 우울하겠냐 안하겠냐', '불면증은 노인만이 아니라 젊은 청년 청소년에게도 우울증을 불러온다', '하는일이없어 낮잠자고하니 불면증오는거 당연한거아님?? 낮에 노동하고 운동하면 꿀잠잡니다~~~', '불면증은 치매도 부른다.', '햇볕을 쬐거나 비타민D 섭취', '햇빛받고걸어봥ᆢㄷ', '불면증이 노인성 우울증을 유발한다니 알려주신 방법대로 건강 챙겨야겟네요 좋은정보 감사합니다', '코로나로 인해 예전과 다른 생활의 변화는 많은 사람들에게 불면증을 나타나게 한게 아닌가 합니다. 기사에서 제시하는 방법을 등을 실천해 보면서 어느 정도 불면증이 해소가 되어 노인분들을 비롯한 많은 분들이 건강한 생활을 하셨으면 좋겠네요. 좋은 정보 감사합니다.', '', '', '스패니쉬 할머니 78살이였는데 하루종일 티비보고 넷플릭스도 보고 삼시세끼 드시고  외동딸.가족이랑 통화 매일하고  그게 일상이예요.목소리도 힘차고 근데 당뇨는 있는데  불면증없어요, 잘때도 티비 종일 켜고 자면 잠이 잘오신대요~ 활동량적어도 전화로  수다 실컷떠는 할머니 보면 사람 나름인거같아요~지금도 건강하실려나~', '오늘부터일찍잘게요', '나는 문재인이 곧 구속되고 끝나가니깐 우울증 사라지고있음 ㅋㅋ\n별게없음 각자 상황에 근심걱정 해결임 ㅋㅋ', '시골가서 한달만 농사일 해봐라..만성 우울증환자도..100%치료된다..\n\n우울증은 육체노동  많이하면 절대 안걸린다', '불면증이 좋아 지려면 낮에는 땀이 날 정도의 운동을 하는 게 필요하고 저녁에는 양배추나 브로콜리 등 소화하는 데 오래 걸리는 음식은 피한다. 정해진 시간에 자고 일어나기 등 이다.', '잠 안올때 자려고 하면 더욱 잠 안와요.. 그럴땐.. 술이나 한 잔 하세요.....']",http://www.wsobi.com/news/articleView.html?idxno=147229,https://n.news.naver.com/mnews/article/346/0000046243?sid=103
2021.11.16.,경남매일신문,,창원 봉림휴먼시아2단지， 노인 우울증 예방 교육,,,http://www.gnmaeil.com/news/articleView.html?idxno=483655,http://www.wsobi.com
2021.11.30.,연합뉴스,,"AI 케어로봇, 우울증 환자나 독거노인 살피는 말벗 된다",,,http://yna.kr/AKR20211130060100063?did=1195m,http://www.gnmaeil.com
2021.11.29.,브라보마이라이프,,원예치료로 코로나 우울증 치료해요,,,https://bravo.etoday.co.kr/view/atc_view.php?varAtcId=12963,https://www.yna.co.kr/
2021-11-30 10:27:32,메디칼트리뷴,사회,망막신경섬유층 얇으면 우울증 증가,"[ 충남도·KT 협업으로 충남 청양 자살 취약군 돌봄 서비스 개시    충남 청양 자살취약군 가정에 설치된 AI 케어로봇[충남도 제공. 재판매 및 DB 금지]    (홍성=연합뉴스) 조성민 기자 = AI 케어로봇이 충남 청양에서 자살 취약군 주민을 대상으로 극단적인 선택 예방 활동에 나선다.     충남은 지난해 자살률이 인구 10만명 당 34.7명으로 시·도 가운데 최고 수준을 기록하고 있으며, 청양군은 충남에서 자살률이 가장 높은 지역이다.    충남도는 청양군에 거주하는 자살 취약군 10가구를 대상으로 '자살 예방 AI 케어로봇 돌봄 서비스'를 제공한다고 30일 밝혔다.    우울 증세가 있거나 홀로 사는 노인 등 자살에 취약한 것으로 분류된 가정을 대상으로 선정했다.    이 사업은 도와 KT가 지난 3월 맺은 '충남형 자살예방대책 공동연구' 협약에 따른 것으로, 내년 10월까지 1년간 시범사업으로 진행한다.    AI 로봇은 긴급 상황 발생 시 SOS 문자를 발송하는 응급 알림에서부터 복약시간을 자동으로 알리고 복약 여부를 확인하는 복약 관리 등의 기능을 한다.    특히 말벗 대화가 가능해 외로움이나 고독감 해소를 위한 연속 자유 대화를 할 수 있으며 월 300곡의 음악감상 서비스도 제공하고, 병원을 가거나 가족 모임 등을 음성으로 알려주기도 한다.    두뇌유지 단어 연상 퀴즈를 내거나 구구단, 각국 수도 맞추기 등 치매 예방을 위한 활동 외에 다양한 스피커 기능 자동 실행과 보호자 콜백 요청 등 개인 맞춤형 서비스도 제공한다.     이밖에 기상 특보를 알려주거나 아침 점심 저녁 시간에 문안 인사를 통해 환자 상태를 살피고 문 열림 감지나 조명 제어 등 다양한 기능을 갖추고 있다.    대상자의 모든 대화(음성)와 움직임(영상) 등 데이터를 축적하고 분석해 이상 상황이 감지되면 주간에는 보호자와 보건소에, 야간이나 주말에는 KT 관제센터에 즉시 연락을 취하게 된다.     응급콜을 받은 보호자나 보건소, KT 관제센터는 대상자의 상황을 파악한 뒤, 응급시 119 출동을 요청할 수 있다.     황침현 도 건강증진식품과장은 ""코로나19 장기화로 정서적 우울감을 호소하는 사람들이 늘어나고 있다""며 ""앞으로 사업의 효과성을 평가해 자살률이 높은 지역에 AI 케어로봇 돌봄사업을 확산하겠다""고 말했다.    min365@yna.co.kr ]",[],http://www.medical-tribune.co.kr/news/articleView.html?idxno=103406,https://n.news.naver.com/mnews/article/001/0012840098?sid=102
2021.11.20.,한국일보언론사 선정,,"'건강의 적' 우울증, 어떻게 이길까?",,,https://hankookilbo.com/News/Read/A2021112021530000138?did=NA,http://bravo.etoday.co.kr
2021.11.04.,브릿지경제,,"세종 조치원읍, 우울증 등 고위험군 해결 사례 발표",,,http://www.viva100.com/main/view.php?key=20211104010001239,http://www.medical-tribune.co.kr/
2021.11.26.,에이블뉴스,,장애노인 생활만족도 ‘주관적 건강상태 높여라’,,,http://www.ablenews.co.kr/News/NewsContent.aspx?CategoryCode=0014&NewsCode=001420211126171338037785,http://www.hankookilbo.com/
