Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.08.30.,연합뉴스,,"""마음속 얘기도 편하게""…경기 AI노인말벗 두달새 5천900건 상담",,,https://www.yna.co.kr/view/AKR20230829150900061?input=1195m,https://www.yna.co.kr/
2023-08-30 08:02:56,매일경제언론사 선정,IT/과학,내년 생계급여 오른다지만...기초연금 받는 노인은 수급액 ‘뚝’,"[    (수원=연합뉴스) 김경태 기자 = 경기도와 경기도사회서비스원은 '경기도 인공지능(AI) 노인말벗서비스'를 두 달간 시행한 결과 644명을 대상으로 5천900건의 상담 서비스를 제공했다고 30일 밝혔다.    [경기도 제공]    노인말벗서비스는 대규모 언어 모델(LLM)을 활용한 생성형 인공지능을 복지정책에 접목한 것이다.     네이버와 제휴를 통해 AI 상담원이 주 1회 서비스 대상 노인의 휴대전화로 전화를 걸어 자연스러운 대화를 나누는 서비스를 지난 6월 19일부터 하고 있다.    발신 번호는 지정한 번호로 표시가 되며 전화를 받지 않으면 최대 3회까지 전화를 건다. 3회 모두 전화를 받지 않으면 경기도사회서비스원에서 직접 전화를 시도해 안부를 살피고 읍면동 복지서비스 담당자가 직접 거주지를 방문해 응급상황 발생 여부를 확인한다.     이달 25일까지 진행된 AI 말벗서비스 5천900건 중 전화 미수신 463건에 대해서는 해당 시군을 통해 모두 당일 안부를 확인했다.     확인 결과 위기 징후를 보인 15명은 건강, 돌봄, 경제적 어려움 등을 호소했고 신속한 '경기도 긴급복지 핫라인(☎010-4419-7722)'을 통해 의료비, 식사, 보건소 상담 등을 지원했다.    아울러 시군과 협력해 직접 방문 상담하고 사례관리를 받을 수 있도록 했으며, 경기도사회서비스원 노인맞춤돌봄서비스와 연계해 주기적으로 생활지원사가 방문해 도움을 줬다.    양주시에 거주하는 60대 A씨는 건강 악화로 식사를 제대로 못 해 몸무게가 35㎏에 불과할 정도였으나 AI 상담원에게 이런 내용을 얘기한 후 사례관리 대상자로 등록돼 영양식 등을 지원받고 건강을 회복 중이다.    여주시에 거주하는 70대 B씨는 공황장애·우울증에 최근 허리수술까지 받았다는 고충을 AI 상담원에게 털어놓았다. 이를 접수한 노인맞춤돌봄지원센터가 생활지원사와 응급요원을 보내 건강 상태를 살핀 후 재가노인지원서비스센터에서 일상생활을 지원받도록 했다.    한경수 도 노인복지과장은 ""속 깊은 얘기를 편하게 할 수 있는 등 AI 노인말벗서비스에 장점이 많다""며 ""AI 상담 사업을 확대하면서 더욱 촘촘하고 세밀하게 살필 것""이라고 말했다.    ktkim@yna.co.kr ]",[],https://www.mk.co.kr/article/10819138,https://n.news.naver.com/mnews/article/001/0014159585?sid=105
2023.08.31.,전북도민일보,,"최영일 순창군수, 노인대학 찾아 복지정책 소개",,,http://www.domin.co.kr/news/articleView.html?idxno=1438077,http://www.mk.co.kr/
2023-08-31 14:42:09,퍼블릭뉴스,경제,"[순창군 소식] 최영일 순창군수, 노인대학 찾아 소통행정 펼쳐 外","[ 韓 노인 빈곤율 1위에도생계급여·기초연금 동시 수급 불가     한국의 노인빈곤율은 경제협력개발기구(OECD) 국가 중 최고인 43.4%로 OECD 평균보다 3배나 높은 것으로 드러났다.정부가 내년도 기초생활 생계급여를 역대 최대 폭으로 인상하며 ‘약자복지’ 기조를 강화했지만 정작 기초연금을 받는 노인은 혜택이 반감되는 것으로 드러났다. 기초연금만큼 생계급여가 줄어들기 때문인데 노인빈곤율이 늪은 한국의 상황을 고려하면 제도를 손봐야 한다는 목소리도 나온다.30일 복지부가 전날 발표한 예산안에 따르면 내년도 기초생활수급 생계급여를 역대 최대 폭인 13.16%(4인 가구 기준) 인상한다고 밝혔다. 생계급여 수급자는 내년부터 전년보다 21만3283원이 늘어난 월 183만3572원을 보장받게 된다. 1인 가구 기준으론 월 71만3102원(월 8만9734원 인상)이 지원된다.하지만 정작 우리 사회에서 가장 가난한 노인 저소득층에게 미치는 영향은 제한적이다. 생계급여를 받는 극빈층 노인이 기초연금까지 받을 경우 그만큼 생계급여액이 줄어들기 때문이다. 지난해 국민연금연구원의 전문가포럼 발표자료에 따르면 2021년에 기초생활급여 수급자는 89만7269명이었는데 그 중 91.4%(81만9946명)가 기초연금을 동시에 받았다.기초생활수급 생계급여는 국민기초생활보장법 제3조에 의해 정부가 정한 소득 수준에 미달하는 경우 보충적으로 지급된다. 또한 여타 공적연금 등 다른 급여가 생계급여보다 우선한다. 즉, 기초연금 같은 공적이전소득을 수급자가 받게 되면 수급자의 소득인정액은 높아져 생게급여액은 그만큼 깎이게 된다. 소득인정액이 선정 기준보다 높아지면 기초수급자에서 탈락하기도 한다.가령, 2024년 기준으로 혼자 사는 노인 A씨가 월 40만원의 소득을 벌면서 기타 소득이 없다면 소득인정액은 40만원이 돼 71만3102원(2024년 1인가구 기준)과의 차액인 31만3102원을 생계급여로 받을 수 있다. 하지만 A씨가 기초연금을 신청한다면 추가로 33만4000원(2024년 기준 기초연금액)이 지급돼 소득인정액이 71만3102원보다 커져 기초수급자에서 탈락하게 된다. 근근이 생활하는 A씨는 생계급여의 혜택을 보지 못하는 것이다.문제는 한국의 노인빈곤율이 주요 선진국 중 가장 높다는 사실이다. 경제협력개발기구(OECD)가 발표한 ‘한눈에 보는 연금 2021 OECD’에 따르면 2018년 기준 한국의 노인 빈곤율은 43.4%로  OECD 38개국 중 가장 높았다. OECD 평균(13.1%) 3배나 높은 수치다. 한국보다 고령화가 빨랐던 일본(20.0%)보단 2배나 높았다.이에 따라 일각에선 기초연금을 소득인정액에서 제외해 노후보장성 강화할 필요가 있다는 주장도 제기된다. 2018년 국회입법조사처의 보고서는 “기초연금은 준보편적 복지제도로서 노인가구의 특성에 따른 지출요인이 발생할 여지가 있는 것으로 해석해 보충성 원칙의 예외 범위에 포함할 수 있다”고 언급했다.기초연금과 기초생활보장제도를 재구조화하자는 연구도 있다. 국민연금연구원의 ‘기초연금과 기초생활보장 간 역할분담 방안에 대한 연구’ 보고서는 보편적 기초연금제도를 도입해 현행 70% 노인에게 지급되는 기초연금을 전체 노인으로 대상을 확대하거나 기초연금과 국민생활기초보장을 통합해 노인대상으로 공공부조를 주는 방향을 제언하기도 했다.다만 복지부 관계자는 “기초생활보장제도는 정부가 정한 최저보장 수준에 못미치는 부분을 채워주기 위한 제도”라며 “기초연금을 보충성의 예외로 소득인정액에서 빼주게 되면 국민연금, 보험 수당 등도 빼줘야 하는 형평의 문제가 발생할 수 있다”고 말했다. ]","['세금좀 아껴라ᆢ표 얻을려고 자꾸 퍼주는 정책은 나라 망한다', '', '생계급여는 받고 있는 자가 기초연금이나 다른 소득이 있다면 그 만큼 감액하고 지급하는것은 당연하다.    생계급여란  국가가  생계 곤란자에게 채무를 갚는 것이 아니라  생계를 유지할 만큼의 재산이나 소득이 없는 자에게  생계를 돕는 것인데 다 받아야 공평하다고 생각하는 것은 잘못이다.     그런 논리로 주장한다면 고소득자도 생계급여를 받아야 하는 것이다.', '작장과 사회에서 열심히  노력해서 세금 충실히 낸 사람중에  기초연금과  노령연금 받지 앓는 국민들도 세금혜택이라도 줘야 합니다. 노년에 겨우  집한채와\n국민연뿐인데  세금은 해마다  수백만원은  너무\n부담이  크다.', '틀니 한테 잘해  당신 지지층 이잔어  ㅋㅋ', '젊어서  열심히 벌어 저축해야  늙어서  추해지지  않는다.', '입으로는 서민과 사회약자를 외치고 지원은 다주택투기꾼들에게만 하는 윤석열정권.. 다주택투기꾼들 보유세 수십조 깍아주고 세수 펑크나니까 서민예산을 줄여버리네.', '기초노령연금   올라도\n\n             기초생활수급자 에게는\n\n                    전혀도움 이안됨\n\n                     받는만큼   삭감됨', '가난한 사람들에게 세금으로 막 퍼부으면 안된다\n가난한 이유는 여러가지가 있겠지만 대부분 게으러거나 의욕이 없거나 삶에대한 악착함이 없거나 치열함이 없는 사람들이 많다 이런 사람들에게 가난 하다는 이유 만으로 세금을 퍼부으면 어려운 환경 속에서도 땀을 흘려 열심히 일한 사람은 뭔가?', '가짜  기초수급자  많다합니다~~다시한번', '복지가 줄면 가장 손해인건 약한고리 .... 노약자와 취약계층이다 어쩌것냐 . 현정부가 복지를 거부하는걸 .', '무슨 말도안되는 글로 기사를 작성하냐 생계급여나 기초연금은 동일급여다. 기초연금 안받겠다하면 그만큼 생계급여가 많이 나온다. 최저 생계를 유지하기위해  수급자 기존 62만원 수준이던 것을 71만원정도로 올린것이지 ㅡ 기초연금이 줄어들고 그런건 아니다. 어르신들 헷갈리게하지마라.', '청년들줄돈으로 어르신들 챙기라 ㅉㅉㅉ', '2찍하면서, 다들 가난하게 죽을지언정, 복지혜택 늘리는 좌빨국가는 싫다고 하셨으니, 잘 견디시기 바랍니다.', '2찍 어르신들, 그래도 지지하시죠? ^^', '내가 넣은 국민연금이나 신경 써라', '젊어서 탱자탱자 놀던 사람들까지 행복할수는 없다.  걍 모자란데로 살수밖에.', '월398만원 수입있는 노인도 기초연금을 받아가는데 극빈자인 노인 생계수급자에게 기초연금 한푼 안주는건 형평에 맞는 복지정책인지..아님 기초연금을 하위 30% 노인에게만 주든가..기자의 문제제기는 지극히 타당하다고 본다.', '기초연금, 생계급여 다 주면  \n30년간 세금 내면서 열심히 일하고 국민연금 낸 사람보다도 더 받게 되는건데 이걸 기사라고 씁니까?\n부모가 기초수급자세요???', '대깨윤들 다 죽겄네 껄껄', '애당초 항상 그래왔지만 국짐쪽이 집권하면 복지, 안전 뭐 이런건 다 뒷전이었는데 ㅋ 그걸 이해를 못하는 노인 세대들은 어쩔수가 없지... 감수하면서 사시겠다는데 뭘 어쩌겠어.', '굥정한 세상', '', '노인들 부양하느라  젊은이들이 너무 살기가 힘들어질 거 같다.  고령화로 인해 부담되는 재정지출이.어마어마 할 듯', '돌대가리들 머리쓴다고 좋아지것냐?  지들 뒷돈 챙기기에 급급하지...', '기초연금을 왜주는데', '갈때되면 가야지~ 구질구질하게 빌어 먹으면서 살고 싶나?', '자업자득, 노인네들은 투표권 박살내야함', '젊었을때 노오력을 안해서 그런가']",https://www.psnews.co.kr/news/articleView.html?idxno=2031623,https://n.news.naver.com/mnews/article/009/0005180044?sid=101
2023.08.31.,쿠키뉴스,,"금암노인복지관, 손뜨개 봉사단 ‘사랑의 냄비받침’ 나눔",,,http://www.kukinews.com/newsView/kuk202308310133,http://www.domin.co.kr
2023.08.31.,아주경제,,"묵호노인종합복지관, 2023년 선배시민 정책대회 개최",,,https://www.ajunews.com/view/20230831162701702,http://www.psnews.co.kr
2023.08.29.,오마이뉴스,,"""노인요양시설 임차 허용? 보건복지부에도 재앙""",,,https://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002956830&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,http://www.kukinews.com
2023.08.30.,데일리한국,,"복지부, 유성구 노인 통합지원 사업 현장 간담회 개최",,,https://daily.hankooki.com/news/articleView.html?idxno=994063,http://www.ajunews.com
2023.08.31.,울산제일일보,,"남목노인복지관-울산과학대, 평생직업교육 활성화 협약",,,http://www.ujeil.com/news/articleView.html?idxno=332853,http://www.ohmynews.com/
2023-08-29 13:28:01,경북도민일보,사회,청도군 노인복지관 하반기 실버평생교육 개강,"[ [현장] '임차 요양원' 공식화 논란에 양대노총·전문가 비판... ""국정과제 전면 위배""    ▲  29일 서울 종로구 정부서울청사 앞에서 열린 장기요양 시장화 포문 여는 요양시설 임대허용정책 관련 보건복지부 장관 면담 요청 기자회견에서 참가자들이 손팻말을 들고 있다.ⓒ 연합뉴스 정부가 추진 계획을 밝힌 '임차 요양원'에 시민사회와 학계의 비판이 거세지고 있는 가운데, 양대노총과 사회서비스 전문가가 일제히 비판을 제기하고 나섰다. 보건복지부는 지난 17일 제3차 장기요양기본계획안을 발표하면서 현행 건물과 토지를 소유해야 운영 가능한 노인 요양시설을 일부 지역의 경우 임차도 가능하게 하는 안을 검토 중이라고 밝힌 바 있다. 사회복지 전문가인 김보영 영남대 휴먼서비스학과 교수는 해당 정책이 '지역사회 돌봄'을 강조하는 윤석열 정부의 120대 국정과제와도 전면 배치되는 안이라고 지적했다. 노인시설 임차 허용으로 도리어 주거 불안정과 인권침해 가능성을 키울 수 있다는 우려도 제기했다. ""질 관리 강화 원칙 위배... 공식화 아닌 공식 폐기해야""김 교수는 29일 서울 종로구 정부서울청사 앞에서 열린 '돌봄 공공성 저버린 제3차 장기요양기본계획안 전면 재검토와 보건복지부 장관 면담 요청 기자회견'에서 ""국정과제에서 제시된 커뮤니티 케어, 즉 (노년층이) 지역 사회에서도 잘 살 수 있게 하겠다는 정책과 장기요양보험에서 선언해 온 원칙에 전면 위배되는 것""이라면서 ""(노년층 노후의) 질 관리 강화 원칙에도 어려운 상황을 만드는 이런 정책들은 공식화할 게 아니라 공식 폐기해야 한다""고 말했다. 김 교수는 '임차 요양원' 정책 방향이 이를 주관하는 보건복지부에도 좋을 게 없다고 지적했다. 그는 ""보건복지부 입장에서도 재앙적인 상황이다""라면서 ""시설 소유가 아닌 임대 허용 상황에선 (문제 상황 발생 시) 가장 강력한 조치인 폐쇄를 해도 다른 곳에서 다른 사람의 이름을 빌려 다시 임대하면 그만이다""라면서 ""걷잡을 수 없는 시설 확대를 가져올 위험한 상황인데 질 관리는 힘들어지는 재앙적 상황을 스스로 불러들이는 이상한 계획""이라고 주장했다. 이날 기자회견에는 민주노총과 한국노총 등 양대노총이 참여해 지난 6월 보건복지부 산하 장기요양위원회에 '요양서비스 시장화'를 줄곧 반대해 온 노동자 측을 배제한 사실도 지적했다.장기요양위 가입자 대표를 맡아왔던 박희은 민주노총 부위원장은 ""어떤 설명과 기준도 없이 양대노총을 배제해 참여 자체가 안 되는 상황""이라면서 ""(민주노총은) 장기요양 제도는 정부가 책임있게 공공에서 운영해야 한다고 지속해서 문제제기를 해온 상황""이라고 말했다. 안은미 한국노총 정책국장 또한 ""장기요양위에서 직장가입자를 대표하는 양 노총을 배제한 것은 가입자 대표성을 무시한 처사이다""라고 지적했다.노동자 대표 단체들은 정부의 이번 추진안이 결국 노인요양 복지 서비스의 양극화와 서비스 질 저하를 부추길 것이라고 우려했다. 박희은 부위원장은 2012년 영국에서 투기성 자본인 사모펀드로 운영돼 오다 폐업한 임차 요양원의 사례를 언급하면서 ""(한국은) 지금도 저임금의 열악한 노동 조건이 심각한 상황인데, (요양시설에 대한) 투기성 자본의 이윤 극대화는 불안정하고 나쁜 일자리를 양산할 것""이라면서 ""국가위원회 또한 지난해 4월 노인돌봄서비스 공공성 강화를 위해 전체 장기 요양 기관 중 국공립 장기 요양 목표 비율을 정하고 구체적 이행계획을 수립하라고 권고했지만 전혀 반영되지 않고 있다""고 말했다. 안은미 정책국장은 ""요양 서비스 선진화는 무분별한 비급여와 공급확대로 만들어지지 않는다""면서 ""그저 몇몇 특권층, 고가의 민간 보험에 가입한 노년층이 누리는 호사로 일반화할 수 없다. 보편적 권리로써 노년을 보장하는 것에 초점을 맞춰야 한다""고 강조했다.   한편, 이기일 보건복지부 1차관은 지난 17일 장기요양기본계획안을 발표하면서 ""베이비부머 같은 경우 교육 수준도 있고 한편으로 경제 여력도 있는 상태라, 이런 분들이 지역 내 서비스를 받을 수 있도록 다양한 방안을 검토하고 있다""며 ""그 중 하나로 요양시설이 지금까지는 소유 위주로 돼 있었는데 임차를 하는 방안도 검토하고 있다""고 전했다.      ▲  이기일 보건복지부 1차관이 17일 서울 종로구 정부서울청사에서 초고령사회에 대한 제3차 장기요양기본계획 관련 브리핑을 하고 있다.ⓒ 보건복지부   ]",[],http://www.hidomin.com/news/articleView.html?idxno=525123,https://n.news.naver.com/mnews/article/047/0002404370?sid=102
2023.08.29.,이데일리,,내년 복지예산 122.5兆…영아부터 노인까지 복지 온기 골고루,,,http://www.edaily.co.kr/news/newspath.asp?newsid=02132006635712240,http://www.edaily.co.kr/
