Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.09.30.,울산매일신문,,울산시노인복지관 울산형노인사회참여사업 봉사단 역량강화 워크숍,,,http://www.iusm.co.kr/news/articleView.html?idxno=924337,http://www.iusm.co.kr
2021.09.30.,NSP통신,,"광양노인복지관, 수디자인집과 복지 증진을 위한 업무협약",,,http://www.nspna.com/news/?mode=view&newsid=529200,http://www.nspna.com/
2021.09.30.,뉴스경남,,창녕군 영유아·노인 복지시설 인프라 구축 추진,,,http://www.newsgn.com/313832,http://www.newsgn.com
2021.09.30.,국제뉴스,,"용인시기흥노인복지관, 1-3세대 통합 프로그램 진행",,,http://www.gukjenews.com/news/articleView.html?idxno=2319154,http://www.gukjenews.com/
25면 2단,서울경제,,"서울시, 2025년 초고령사회 앞두고 노인 복지 종합 대책 추진",,,https://www.sedaily.com/NewsView/22RNZNZJ4B,http://www.sedaily.com
2021-09-30 15:19:03,경북도민일보,사회,대한노인회 청도군지회 노인복지기금 기탁,"[ 어르신 복지 종합계획 발표일자리·여가·돌봄·건강 분야1조 4,000억 원 투입 계획    오세훈 서울시장이 30일 서울 마포구 케이터틀에서 열린 노인의 날 기념식에서 축사를 하고 있다. /사진 제공=서울시[서울경제] 서울시가 일자리·여가·돌봄·건강 등 여러 분야의 노인 복지 대책들을 담은 ‘어르신 복지 종합계획’을 마련했다. 2025년 서울의 65세 이상 노인 인구가 전체 인구의 20%를 넘는 초고령 사회 진입이 예상되면서 노인 복지 수요 증가에 선제적으로 대응하고, 노인의 삶의 만족도를 높이기 위한 다각도의 대책을 추진한다는 계획이다.서울시는 2025년까지 △일자리 창출로 안정적 노후 생활 △안전하고 건강한 통합 돌봄 체계 △활기찬 여가 문화 및 사회 참여 △고령 친화형 환경 개선의 4개 분야 29개 과제에 약 1조 4,433억 원을 투입하는 어르신 복지 종합계획을 30일 발표했다. 시에 따르면 지난 7월 말 기준 서울의 65세 이상 인구는 157만 3,000명으로 서울시 전체 인구 955만 8,000명의 16.5%를 차지한다. 2025년에는 186만 2,000명으로 19.9%에 달할 전망이다.일자리 분야 주요 대책으로 노인 전담 구직 지원 시설인 ‘서울시 어르신일자리지원센터’를 2025년 설립한다. 현재 공공 일자리 중심의 지원에서 전문 재취업교육, 기업인턴 등 민간의 다양한 분야를 적극 연계한다. 공공 일자리 중 선호도가 높고 전문성이 요구되는 직무를 발굴해 경제 활동 기회를 제공하는 시 투자·출연기관 시니어 인턴제도도 도입한다. 내년 시범사업을 시작으로 2025년까지 총 310명을 선발할 예정이다.고령 만성 질환자 등을 위한 돌봄 서비스를 강화하고 노인 보호 전문 기관은 4개 권역별 지원 체계로 운영한다. 치매 노인에 대한 돌봄 서비스를 제공하는 ‘데이케어센터’는 올해 18곳에서 2025년까지 26곳으로 확대한다. 보건소, 전문 민간 기관, 간편식 운영 기관이 협력해 거동이 불편하면서 만성 질환을 앓는 노인들에게 균형 잡힌 식사를 제공하는 ‘고령 만성 질환자 맞춤 영양 관리’ 사업은 현재 15개 자치구에서 2025년 전체 자치구에서 실시하고 대상 인원은 현재 600명에서 1,000명으로 늘릴 예정이다.여가 및 사회 참여를 위한 대책으로는 문화·교양과 같은 여가 활동을 즐길 수 있는 시설인 ‘서울시 어르신플라자’를 2025년까지 마련한다. 주요 여가 시설인 경로당에는 디지털 기기 이용을 돕는 무료 와이파이를 현재 138곳에서 2025년까지 750곳으로 확대한다. 공공기관, 음식점 등에서 흔히 활용되는 키오스크 사용법을 익힐 수 있도록 ‘키오스크 체험존’을 늘리고 눈높이에 맞는 교육도 강화한다.고령자 친화적인 환경을 만들기 위해 현재 33곳인 서울의 공립 요양시설을 2025년 40곳으로 늘린다. 각 자치구별로 활용 가능한 공간을 발굴하고 고령 친화형 공간으로 조성하는 사업을 내년부터 본격적으로 진행한다. 2023년부터는 공공시설에 노인 우선 주차 공간을 확충한다. 신체 기능 유지에 도움이 될 수 있는 운동·놀이기구가 갖춰진 시설인 시니어파크 조성 시범사업도 내년 시작하고 2025년 전 자치구로 확대한다.오세훈 시장은 이날 마포구에서 대한노인회 서울시연합회 주관으로 열린 '제25회 노인의 날' 기념식에 참석해 ""어르신이 행복하고 존경 받는 서울과 대한민국을 만들기 위해 저와 서울시가 더욱 노력하겠다""며 ""어르신들의 의견을 지속해서 경청하겠다""고 말했다. ]",['ㅋㅋㅋ 송파에 어느 여자가 실버타운 취소시켜서 지화자 한게 엊그제 구만 쇼하네'],http://www.hidomin.com/news/articleView.html?idxno=464681,https://n.news.naver.com/mnews/article/011/0003968013?sid=102
2021.09.30.,위클리오늘,,"강원도, 노인의 날 기념 '노인복지증진 유공자' 포상",,,http://www.weeklytoday.com/news/articleView.html?idxno=409407,http://www.hidomin.com
2021.09.30.,베이비타임즈,,"사회복지법인 삼원, 노인요양시설 폐원·이전 '불법' 드러나",,,http://www.babytimes.co.kr/news/articleView.html?idxno=50745,http://www.weeklytoday.com
2021.09.30.,세계일보,,"인천공항공사, 전국 노인복지관에 보행보조기 682대 전달",,,http://www.segye.com/content/html/2021/09/29/20210929512489.html?OutUrl=naver,http://www.babytimes.co.kr
2021.09.29.,충청투데이,,충청 고령자 비율 증가하는데 노인복지 여전히 부족,,,https://www.cctoday.co.kr/news/articleView.html?idxno=2150276,http://www.segye.com
