Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2019.04.30.,연합뉴스,,"알리바바, 'IPO 전 중요정보 은폐' 소송 2천900억원에 합의",,,http://yna.kr/AKR20190430047500009?did=1195m,https://www.yna.co.kr/
2019.04.28.,아주경제,경제,"[중국포토]中전자상거래업체 알리바바, 폰트도 개발","[    위조상품 관련 中당국 경고받은 사실 공개 안 해    알리바바[AFP=연합뉴스 자료사진](서울=연합뉴스) 김치연 기자 = 중국 알리바바 그룹이 기업공개(IPO)를 앞두고 중요한 정보를 알리지 않았다며 투자자들이 제기한 소송에서 거액을 지불하기로 합의했다.    로이터통신과 월스트리트저널(WSJ)에 따르면 29일(현지시간) 알리바바 그룹은 투자자 집단소송에서 합의금 2억5천만 달러(약 2천901억원)를 내기로 했다.    알리바바는 2014년 9월 19일 250억 달러(약 29조원) 규모의 기업공개를 통해 뉴욕증권거래소(NYSE)에 데뷔했다.     하지만 이듬해 1월 28일 중국 국가공상행정관리총국(공상총국)이 발간한 백서에서 공상총국이 알리바바 기업공개 이전인 2014년 7월 16일 알리바바의 위조상품 유통과 관련해 행정지도를 한 사실이 공개되면서 투자자들의 소송에 직면했다.    백서에 따르면 공상총국은 알리바바의 IPO에 영향을 주지 않기 위해 해당 사실의 발표 시기를 늦춘 것으로 드러났다.    공상총국 백서가 발간된 이후 이틀간 알리바바 미국 주가는 12.8% 떨어졌다.    투자자들은 알리바바가 증권법을 어기고 IPO 전에 이를 충분히 알리지 않았다며 소송을 제기했다.    이 소송에는 알리바바 미국 주식예탁증서(ADR)가 뉴욕증시에서 거래되기 시작한 날부터 공상총국 백서가 공개되기 전까지 알리바바 ADR, 콜옵션을 매수하거나 풋옵션을 매도한 투자자들이 참여했다.    투자자들은 알리바바 회사 측과 마윈(馬雲·잭 마) 알리바바 회장을 비롯한 임원들을 상대로 소송을 제기했으나 알리바바와 공소장에 이름이 거론된 임원들 모두 잘못을 인정하지 않았다.    법원 자료에 따르면 알리바바 측은 이번 합의로 회사와 마윈 회장, 임원 등을 상대로 제기된 모든 관련 소송을 해결하기를 원하는 것으로 알려졌다.    투자자 측 변호인단은 알리바바가 거짓 주장을 하며 고의로 투자자들을 속이려 했다는 사실을 입증하기에 어려움이 있을 수 있다고 언급하면서 이번 합의안에 대해 ""본질적으로 공정하고 합리적이며 적절하다""고 평가했다.    이 합의안은 법원의 최종 승인을 받아야 한다. 알리바바는 오는 10월께 법원의 승인을 위한 심리가 열릴 것으로 예상했다.    chic@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상 ]",[''],http://www.ajunews.com/view/20190428152506503,https://n.news.naver.com/mnews/article/001/0010796164?sid=101
2019.04.28.,이데일리언론사 선정,,[정기자의 신기방기]'10% 머니백' 토스의 알리바바 따라하기,,,http://www.edaily.co.kr/news/newspath.asp?newsid=01436646622460712,http://www.ajunews.com
2019.04.26.,이데일리,,"美, '지재권 감시국'에 中 또 지목…'악명높은 시장'에 알리바바",,,http://www.edaily.co.kr/news/newspath.asp?newsid=01249686622460056,http://www.edaily.co.kr/
2019.04.25.,헬로티,경제,"지멘스, 알리바바 클라우드에 마인드스피어 서비스 제공","[ 세계 각국의 새롭고 신기한 기술 이야기(新技邦記)연 10% 이자·캐시백 등 금융생태계 조성 위해 적자영업알리페이, 선불 예치금 168조원 달해…이자 수입만 2.5조원금융플랫폼 빅데이터, 중금리 및 신용대출·상호보험 등 확대    △알리바바그룹의 계열사 ‘상호보’의 메인 화면[이데일리 정다슬 기자] 올해 초 금융 플랫폼 업체 ‘토스’는 고객이 미리 충전한 선불금에 최대 연 10%를 ‘토스머니’로 얹어주는 ‘머니백’ 행사를 진행했습니다. 예금이자 2%만 받아도 고금리인 시대에 연 10% 금리를 준다니 사람들은 앞다투어 토스에 돈을 맡겼습니다. 토스는 최근 선불충전카드 ‘토스카드’도 출시했습니다. 토스카드를 사용해 결제하면 3분의 1 확률로 결제금액의 10%를 돌려주는 프로모션이 입소문을 탄 덕에 토스카드는 인기폭발입니다. 카드 신청이 폭주한 탓에 최근에는 2주가량 걸려야 카드가 발급된다고 합니다.토스뿐만이 아닙니다. 쿠팡(로켓페이), 카카오(카카오페이), 네이버(네이버페이), 하나금융그룹과 SKT가 손잡고 만드는 핀테크 업체 ‘핀크’ 등 포털, 인터넷·모바일 쇼핑몰, 간편송금업체까지 너 나 할 것 없이 고객이 충전한 선불금에 사실상의 이자를 얹어주겠다고 나서고 있습니다.◇토스·쿠팡 등 적자 무릅쓰고 고객확보 총력그런데 말입니다. 이 기업들은 도대체 무슨 이유로 이런 고금리의 이자를 준다는 것일까요? 토스를 운영하는 비바리퍼블리카의 경우 5년 동안 적자를 면치 못하고 있습니다. 쿠팡은 누적 적자가 2조원에 달합니다. 돈이 남아서 주는 것은 아니라는 소리입니다.그 답을 대륙에서 찾아볼 수 있습니다. 중국의 모바일 결제 시장의 절대 강자인 알리바바와 텐센트입니다. 알리바바가 제공하는 ‘알리페이’, 텐센트가 제공하는 ‘위챗페이’는 현재 중국 온·오프라인 결제시장을 지배하고 있지요. 최근 중국에서는 현금 자체를 받지 않는 기업도 늘어나고 있습니다. 돈이 있어도 커피 한 잔 사 먹을 수 없기 때문에 중국 여행을 하려면 반드시 알리페이나 위챗페이 앱을 깔아서 가야 한다는 말도 나옵니다.이 알리페이와 위챗페이 모두 고객이 전자지갑에 선불 방식으로 미리 충전해놓고 필요할 때 결제하는 방식입니다. 중국 인구는 13억명에 달합니다. 물론 이들이 모두 알리페이와 위챗페이를 이용하지 않는다고 하더라도 엄청난 금액이 쌓입니다. 중국 경제지 카이신에 따르면 두 회사는 선불 예치금은 총 1조위안(약 168조원)에 달합니다. 이 두회사는 이 선불 예치금을 운용해 한해 150억위안(약 2조 5000억원)의 이자 수익을 거뒀다고 합니다.사실 이자수익보다 중요한 것은 사람입니다. 엄청난 수의 사람들을 묶어냄으로서 알리바바 그룹은 거대한 디지털 금융 생태계를 조성했습니다. 알리페이에 돈을 충전한 사람들은 알리페이를 통해 소비하고 이렇게 축적된 빅데이터로 근거로 알리바바는 신용평가모형을 만들어 대출도 해줍니다. 마윈 알리바바 회장인 2014년 10월 앤트파이낸셜을 설립한 이후, 앤트파이낸셜의 여신 규모는 6000억위안(100조원)을 넘어섰습니다. 세계 최대 머니마켓펀드(MMF)인 위어바오의 운용 자산은 2017년 기준 1조 5000억위안을 넘어섰습니다. 2015년 6월에는 인터넷전문은행 마이뱅크(罔商銀行)를 설립해 농민, 자영업자, 소기업 등 은행 대출의 사각지대에 놓여 있던 이들을 대상으로 중금리 대출에 나섰습니다. 자본금 40억위안(약 6600억원)으로 출범한 마이뱅크는 높은 성장률을 기록, 2년 만에 흑자로 전환해 2017년 말 기준 총자산 782억위안(12조 7000억원)규모의 대형 금융회사로 성장했습니다. ◇인터넷은행 다음은 보험사업?…토스의 알리바바 따라하기월스트리트저널(WSJ)은 지난 20일 ‘수술비가 없나요? 중국에서는 수백만 명이 동전 반 잎으로 당신을 도와줍니다’라는 제목의 기사를 냈습니다. 앤트파이낸셜이 최대 주주로 있는 중국 최초 생명 상호보험회사에서 내놓은 ‘상호보’(相互寶)라는 보험 서비스를 소개하는 내용이었죠.상호보험이란 보험을 원하는 사람들이 서로 모여서 단체를 형성하고 기름을 갹출해 가입자 중 보험 사고를 당한 사람에게 보험금을 지급하는 형태를 말합니다. 가입자가 보험자가 되기도 하고 피보험자가 되기도 하죠. 보험자와 피보험자가 분리돼 있는 우리나라에서는 흔히 볼 수 없으나 프랑스·일본·독일·미국 등에서는 활성화된 보험 형태이기도 합니다.알리바바의 상호보는 △알리 회원 △지마신용(芝麻信用·알리바바의 신용평가기관) 점수 650점 이상 △나이 생후 30일~59세 △현재 건강 상태 기준 충족이라는 4가지 조건이 만족하면 누구나 알리페이를 통해 가입 가능합니다. 암을 비롯한 100가지 중대한 질병·상해를 보장하며 개인별 분담금액은 최대 월 10위안(1620원)을 넘지 않도록 합니다. 만약 이를 넘을 경우 신미상호생명보험이 부담하는 구조죠.간편한 가입과 저렴한 비용에 힘입어 상호보는 출시 2주 만에 1300만명, 한 달이 지나면서 2000만명 이상이 가입했습니다. 중국보험협회에 따르면 중대한 질병에 대한 대비가 필요하다고 생각하지만 보험에 가입하지 않은 사람이 82.1%에 달한다고 합니다. 중국에서 일반적인 중대질병보험에 가입할 경우 연간 보험료는 200~2000위안인 반해 상호보는 연간 보험료가 100~200위안으로 예상돼 가격이 상대적으로 저렴하죠. 여기에 신미상호생명보험이 상호보를 운영하면서 얻게 될 관리비(수익)을 10%로 명시했다는 점도 ‘투명성이 높은 보험’이라는 소비자의 신뢰를 얻는데 한몫했습니다.WSJ에 따르면 지난해 11월 상하이에 살고 있는 2층 침대에서 굴러떨어진 5살짜리 소녀는 뇌수술을 받을 때 상호보의 혜택을 받았습니다. 이들 가족은 수술비로 약 30만 위안을 받았는데 각 가입자들이 지불한 금액은 0.03위안(약 5원)이었습니다. 현재까지 약 18명이 보험비를 지급받았으며 각 가입자가 지불한 1건당 수술비는 0.01위안(약 1.72위안)입니다.WSJ는 “중국의 핀테크기업들이 은행, 대출, 지불 산업을 혼란에 빠뜨리고 있으며, 이제는 중국의 건강보험 분야의 공백을 메우려고 하고 있다”고 평했습니다.토스도 최근에 인터넷은행에 도전장을 내민데 이어 손해보험사·생명보험사 각각 2곳과 손잡고 스키보험, 해외여행보험, 미세먼지보험, 운전자보험 등 6개 미니보험 상품을 선보였습니다. 토스 미니보험은 출시 3개월 만에 약 1만5000건 계약됐을 정도로 인기를 끌고 있습니다.성공한 알리바바의 비니지스 전략을 그대로 차용한 겁니다.물론 우리나라와 중국의 금융환경은 너무나 다르기에 토스가 한국판 알리바바가 될 수 있을지는 모르겠습니다. 다만 한가지 확실한 것은 한번 고객들을 자신들의 금융 생태계로 포섭하면 너무나도 간단하게 기존 금융영역의 장벽을 무너뜨릴 수 있다는 것입니다. 충전금에 10% 이자, 3분의 1 확률로 결제액의 10%를 돌려주는 토스의 적자 마케팅에 기존 은행권이 긴장하는 이유입니다.정다슬 (yamye@edaily.co.kr)인스타 친추하면 연극표 쏩니다! [티켓받기▶]꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞ ]","['다슬씨 또 광고유치네', '기자님. 취재 좀 하고 쓰세요. 토스는 대충 베낀 거고 토스가 베낀 모회사는 금융위와 협의하고 진행한 겁니다. 토스가 흙탕물 만들어서 다 못하게 생겼지만 그게 알리페이를 베낀 건 아닙니다. 금융 라이센스 자체가 달라요. 공부 좀 하세요.', '예금자 보호안됨 ㅋㅋ', '사람이 사는 곳에 애초에 처음 말고는 안배낄수가 있나. 그렇게 따지면 삼성은 결국 애플 베낀거고 애플을 뛰어넘었는데?', '', '', 'ㅎㅎ\n사람들이 몰라서 그렇지  토스는 따라쟁이. \n송금화면은 미국 스퀘어캐시 그대로 베끼고\n한국..미국..중국....베끼기 유니콘..']",http://www.hellot.net/new_hellot/magazine/magazine_read.html?code=202&sub=004&idx=45997,https://n.news.naver.com/mnews/article/018/0004364983?sid=101
2019.04.25.,브릿지경제,,"알리바바, ‘클라우드 서비스’ 아태지역 1위 글로벌 3위",,,http://www.viva100.com/main/view.php?key=20190425010009177,http://www.edaily.co.kr/
2019.04.24.,노컷뉴스,세계,"알리바바, 클라우드까지…아시아태평양 시장점유율 1위","[ 2019 스페셜 301조 보고서 통해 공개…韓 11년 연속 빠져""中, 근본적 구조변화 시급하다"" 지적…협상 파장 주목악명 높은 시장에 알리바바·핀둬둬…오프라인에 7곳 포함    사진=AFP[뉴욕=이데일리 이준기 특파원] 미국이 지식재산권(IP) 우선감시대상국 명단 최상단에 중국의 이름을 또 올렸다. 벌써 15년째다. 더 나아가 짝퉁이 많이 팔리는 이른바 ‘악명 높은 시장’(Notorious Markets) 명단에도 중국 1·3위 전자상거래업체인 알리바바와 핀둬둬를 포진시켰다. 무역협상 타결을 앞두고 미·중 간 막바지 ‘기 싸움’이 한창인 가운데 이뤄진 것이어서 주목된다.25일(현지시간) 미국 무역대표부(USTR)는 ‘2019년 스페셜 301조 보고서’를 통해 우선감시대상 11개국과 감시대상 25개국을 각각 공개했다. 이 보고서는 주요 교역국의 지식재산권 보호와 집행 현황을 검토해 매년 4월 발표되는데, 미국은 이 보고서를 주로 통상분야 압박을 위한 수단으로 활용해왔다.우선감시대상 국가로는 중국을 비롯해 인도·러시아·우크라이나·사우디아라비아·쿠웨이트·아르헨티나·인도네시아·칠레·알제리·베네수엘라가 꼽혔다. USTR은 중국과 관련, “무역기밀 탈취, 온라인 위조, 위조품 대량생산까지 지식재산권 침해를 막기 위해 근본적인 구조변화가 시급하다”며 “USTR은 중국 시장진입의 조건으로 요구되는 기술이전을 비롯한 불공정한 행위들에 대응하기 위해 조치를 취해왔다”고 설명했다.사우스차이나모닝포스트(SCMP) 등 주요 외신들은 “이번 보고서는 내주 로버트 라이트하이저(사진) USTR 대표가 이끄는 미국 무역협상단의 고위급 대면 무역협상을 위한 베이징행(行)을 코앞에 두고 상황에서 나온 것”이라며 이 보고서가 향후 협상에 미칠 파장에 주목했다.감시대상 국가에는 25개국이 이름을 올렸다. 지난해 36개국에서 대폭 줄어든 숫자다. 브라질, 캐나다, 콜롬비아, 이집트, 그리스, 레바논, 멕시코, 볼리비아, 페루, 스위스, 태국, 터키, 아랍에미리트(UAE), 베트남 등이다.반면, 한국은 11년 연속으로 제외됐다. USTR은 한국에 대해 “한·미 자유무역협정(FTA) 개정 협상을 통해 한국은 ‘글로벌 혁신신약 약가 우대제도’를 바꾸기로 했고, 미국 의약품에 대한 차별 없는 대우가 이뤄졌다”고 호평했다.USTR은 또 매년 저작권 위반이나 위조상품·모조품 판매로 ‘악명 높은 시장’을 선정해 명단을 발표해왔는데, 이번에는 35개 온라인 쇼핑몰과 25개 오프라인 시장을 지목했다. 작년과 비교해 각각 8개와 7개 늘어난 수치다. 가장 눈길을 끈 건 중국 1·3위 전자상거래업체인 알리바바와 핀둬둬가 꼽힌 것이다. 알리바바의 온라인쇼핑몰 타오바오는 3년 연속 명단에 올랐으며, 2015년 9월 설립된 핀둬둬는 올해 처음으로 이름을 올렸다. 25개 오프라인 시장 중에서도 중국 지역은 7곳이나 포함됐다.이준기 (jeke1@edaily.co.kr)인스타 친추하면 연극표 쏩니다! [티켓받기▶]꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞ ]",['알리바바도 이제 마윈께 아님 짱깨정부가 회사를 반강제적으로 뺏어가서'],https://www.nocutnews.co.kr/news/5140607,https://n.news.naver.com/mnews/article/018/0004363223?sid=104
2019.04.18.,한강타임즈,,[신간] 알리바바가 온다,,,http://www.hg-times.com/news/articleView.html?idxno=200473,http://www.hellot.net
2019.04.18.,조선비즈언론사 선정,,中 알리바바 슈퍼마켓 '허마셴셩' 가보니...'장바구니 공중이동➝30분 총알배...,,,http://biz.chosun.com/site/data/html_dir/2019/04/18/2019041801297.html,http://www.viva100.com
2019.04.17.,아주경제,,"[NNA] 싱가포르 관광국, 中관광객 유치 알리바바와 제휴",,,http://www.ajunews.com/view/20190417140010858,https://www.nocutnews.co.kr
