Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.06.30.,에너지데일리,,"한전KPS, 한국문화예술위원회와 지역문화예술 지원 '맞손'",,,http://www.energydaily.co.kr/news/articleView.html?idxno=128943,http://www.energydaily.co.kr
2022.06.30.,NSP통신,,"정읍시, ‘다문화가정 고향 나들이’ 지원...내달 8일까지 접수",,,http://www.nspna.com/news/?mode=view&newsid=579506,http://www.nspna.com/
2022.06.30.,국제뉴스,,"유원대학교, 영동군건강가정다문화지원센터와 협약",,,https://www.gukjenews.com/news/articleView.html?idxno=2498811,http://www.gukjenews.com/
2022.06.30.,이슈앤비즈,,"소상공인 손실보전금,문화예술인 활동지원금 1인당 200만원 지원",,,http://www.issuenbiz.com/news/articleView.html?idxno=15047,http://www.issuenbiz.com/
2022.06.30.,브레이크뉴스,,"구리남양주교육지원청, 2022 남양주혁신교육지구 문화예술교육 지원 사업",,,http://www.breaknews.com/905420,http://www.breaknews.com
2022.06.29.,위키트리,,"고창군문화도시지원센터, 시민문화리더 양성과정 마무리",,,https://www.wikitree.co.kr/articles/767539,http://www.wikitree.co.kr
2022.06.29.,헤럴드경제,,"배현진, 매장문화재 보존 및 관리 지원법 대표발의",,,http://news.heraldcorp.com/view.php?ud=20220629000753,http://www.heraldbiz.com/
2022-06-29 16:35:01,M이코노미뉴스,정치,"수원시, 코로나19로 막혔던 다문화가정 고향나들이 지원","[     배현진 국민의힘 의원. [연합][헤럴드경제=신혜원 기자] 배현진 국민의힘 의원은 29일 건축 현장에서 문화재가 발굴될 시 문화재의 보존과 관리, 활용을 국가가 직접 지원하도록 하는 내용의 법안을 발의했다.배 의원은 이날 보도자료를 통해 이 같은 내용의 ‘매장문화재 보호 및 조사에 관한 법률’ 개정안을 대표발의했다고 밝혔다.현행법에 따르면, 건축 현장에서 문화재가 발견돼도 국가가 매입한 토지에 한해서만 보존 및 관리 지원이 가능하다. 이에 매장문화재 보존 및 관리를 대부분 민간이 도맡고 있는 실정이다.배 의원 측은 “이번 개정안이 국회 본회의를 통과하면 모든 매장문화재의 보존 및 관리를 국가가 직접 지원할 수 있게 돼 보다 안전하게 보전할 수 있다”며 “국가의 신속한 관리를 통해 기존 재건축 현장 등에서 발생한 공사기간 연장, 비용 증가 등의 일반 국민 재산상의 피해도 줄여줄 수 있을 것”이라고 설명했다.이어 “전시, 역사문화공원 조성 등 발굴된 문화재 활용 방안에 대한 지원도 함께 이뤄져 주민들의 문화 향유권 확대와 지역경제 활성화에도 기여할 것”이라며 “윤석열 정부 110대 국정과제에도 발굴조사 진단비용 지원 등 문화재 발굴 지원방안이 포함된 만큼, 매장문화재에 대한 지원은 더욱 확대될 것으로 기대된다”고 덧붙였다. 배 의원은 “매장문화재를 국가가 완벽히 보호·관리하고 동시에 일반 국민의 재산권 피해를 최소화하는 일거양득의 성과를 기대한다”고 말했다. ]",['오랜만에 제대로 된 법안 나왔네.'],http://www.m-economynews.com/news/article.html?no=33991,https://n.news.naver.com/mnews/article/016/0002009293?sid=100
2022.06.29.,하비엔뉴스,,"문화부·관광공사, ‘2021년 근로자휴가지원사업’ 우수기업 시상",,,https://hobbyen.co.kr/news/newsview.php?ncode=1065580794960980,http://www.m-economynews.com/
2022.06.29.,내외경제tv,,"시티건설·시티문화재단, 5년 연속 충남 지역 문화소외 아동·청소년 지원",,,https://www.nbntv.co.kr/news/articleView.html?idxno=979564,http://www.hobbyen-news.com/
2022.06.28.,글로벌에픽,,"시티건설·시티문화재단, 충남 지역 아동·청소년 5년 연속 지원",,,http://www.globalepic.co.kr/view.php?ud=2022062808190470746cf2d78c68_29,http://www.globalepic.co.kr/
2022.06.28.,경기일보,,"경기 사랑의열매, 다문화 가정 고향나들이 지원사업 발대식 진행",,,https://www.kyeonggi.com/article/20220628580117,http://www.kyeonggi.com/
2022.06.28.,중도일보,,"〔당진다문화〕'기초쏙! 배우go!', 취학준비 학습지원사업 운영",,,http://www.joongdo.co.kr/web/view.php?key=20220625010005687,http://www.joongdo.co.kr
2022.06.28.,중부매일,,코로나 활동지원금 신청 못한 문화예술인 3천400명 구제한다,,,http://www.jbnews.com/news/articleView.html?idxno=1364545,http://www.jbnews.com
2022.06.28.,천지일보,,홈플러스 문화센터 '교육 지원 사업' 확대,,,http://www.newscj.com/news/articleView.html?idxno=995976,http://www.newscj.com
2022.06.28.,브릿지경제,,"인천서구 문화재단, 2022 지역 문화인력 지원사업 선정",,,https://www.viva100.com/main/view.php?key=20220628010006519,http://www.viva100.com
2022.06.27.,서울경제TV,,"시티건설, 시티문화재단과 함께 충남 문화예술 활성화 사업 5년 연속 지원",,,http://www.sentv.co.kr/news/view/623108,http://www.sentv.co.kr
2022.06.27.,위키트리,,"전북도, 외국인주민 및 다문화가족 지원 협의회 개최",,,https://www.wikitree.co.kr/articles/766961,http://www.wikitree.co.kr
2022.06.27.,브레이크뉴스,,"경상북도문화관광공사, 안동시와 축제 단체관광객 유치 여행사에 인센티브 지...",,,http://www.breaknews.com/904436,http://www.breaknews.com
2022.06.27.,프레스맨,,"신보, '문화콘텐츠 프로젝트 투자 지원 프로그램' 직접 투자",,,http://www.pressm.kr/news/articleView.html?idxno=60092,http://www.pressman.kr/
2022.06.27.,중도일보,,[금산다문화]설립 6년 금산군 가족센터 다문화 지역사회 통합 지원기관으로 자...,,,http://www.joongdo.co.kr/web/view.php?key=20220624010005592,http://www.joongdo.co.kr
2022.06.27.,퍼블릭뉴스,,"라이엇 게임즈, '한국 문화유산 보호 및 지원' 10주년...'문화재 5점 제자리'",,,http://www.psnews.co.kr/news/articleView.html?idxno=2010549,http://www.psnews.co.kr
2022.06.27.,뉴스워커,,"광주문화예술회관, '2023년 전시지원 공모전'... 작가 및 미술단체 모집",,,http://www.newsworker.co.kr/news/articleView.html?idxno=163040,http://www.newsworker.co.kr
2022.06.27.,경기일보,,경기문화재단 '2022 문화예술 일제잔재 청산 및 항일 추진 민간공모 지원사업...,,,https://www.kyeonggi.com/article/20220627580039,http://www.kyeonggi.com/
2022.06.30.,스포츠서울,,"고창문화도시지원센터-미래문화유산대학원, 치유문화도시 조성 위한 업무협약...",,,http://www.sportsseoul.com/news/read/1138029?ref=naver,http://www.sportsseoul.com/
2022-06-30 17:56:18,중도일보,사회,대전정보문화산업진흥원 영상콘텐츠 지원사업 심사결과 비공개 답습 ‘뭇매’,"[     고창문화도시지원센터와 미래문화유산대학원이 치유문화도시 조성을 위한 업무협약을 체결했다.[스포츠서울 l 고창=고봉석 기자] 전북 고창문화도시지원센터(센터장 설정환)가 지난 25일 람사르고창갯벌센터에서 한국전통문화대학교 미래문화유산대학원(원장 정상철)과 치유문화도시 조성을 위한 업무협약을 체결했다.협약식은 한국전통문화대학교 미래문화유산대학원 소속 연구진 및 대학원생들이 1박 2일간 고창을 방문해, 문화유산 콘텐츠 개발을 위한 현장연구 차원의 워크숍과 겸해 진행됐다. 양측은 협약식에서 미래문화유산 인재 양성시스템을 활용한 시민문화리더 양성시스템 구축, 문화도시추진 목표에 부합하는 문화콘텐츠 개발 및 사업화 방안 공동 연구, 주민의 시민력과 문화력 제고를 위한 지속적 인적교류 및 공동연구 추진, 고창문화도시추진을 위한 조사 및 연구, 컨설팅 등 상시 지원 체계 마련, 양측이 상호 협의를 통해 문화발전을 선도하기 위한 협력사업 발굴 등 5개 항에 대해 실질적 협력에 나서기로 서약했다.이 자리에서 정상철 미래유산대학원장(한국전통문화대학교 도시문화경영학과 교수)은 인사말을 통해 “고창군이 도전 중인 법정문화도시 지정 목표를 올 연말에 달성하시길 기원하며, 이번 협약이 함께 성장하는 기폭제가 될 것”이라며 양측의 역할을 주문했다. ]",[],http://www.joongdo.co.kr/web/view.php?key=20220626010005774,https://n.news.naver.com/mnews/article/468/0000861165?sid=102
2022.06.30.,교수신문,,"중원대 박물관,'2022년 대학박물관 진흥지원사업 선정 및 다채로운 문화행사 ...",,,http://www.kyosu.net/news/articleView.html?idxno=90695,http://www.joongdo.co.kr
2022.06.26.,중부일보,,"용인시육아종합지원센터, 보육교직원 문화생활 지원하는 '문화가 있는날' 참여...",,,http://www.joongboo.com/news/articleView.html?idxno=363547479,http://www.kyosu.net
2022.06.26.,기호일보,,"광명문화재단, 청년이 바라는 예술지원 청년예술인 7월 5일까지 모집",,,http://www.kihoilbo.co.kr/news/articleView.html?idxno=985231,http://www.joongboo.com
20면 1단,국제신문,,"부산홍익로타리클럽, 그룹홈 아동 문화체험 지원",,,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=2100&key=20220629.22020007773,http://www.kihoilbo.co.kr/
2022.06.25.,JIBS언론사 선정,,문화예술교육 처음이라면 '지원사업' 어때,,,http://www.jibs.co.kr/news/articles/articlesDetail/23970?feed=na,http://www.jibs.co.kr/
2022-06-25 17:01:01,전라일보,생활/문화,완주봉동생강골시장상인회-(재)완주공공급식지원센터-완주문화재단 업무협약,"[ 28일까지 지원사업 대상 공모예술가·기획자 등 첫 시작 지원지원 문턱 낮춰.. 자유 제안 가능    문화예술교육의 신규·진입 주체를 발굴하고 현장 실천가로서 성장을 지원하는 2022 첫 문화예술교육 활동 지원사업이 추진됩니다.제주문화예술재단이 28일까지 지원사업 대상을 공개 모집합니다.이 사업은 다양한 창작활동을 기반으로 문화예술교육에 첫 걸음을 내딛고 싶은 주체들을 키움으로써 제주문화예술교육 현장의 다변화를 도모하기 위해 새롭게 마련됐습니다.본인의 활동이나 자기성찰 질문, 지역사회의 이슈를 문화예술교육을 통해 확장시켜보고 싶은 예술가, 기획자, 교원 등 문화예술교육을 처음 시작하는 사람들은 누구나 참여가 가능합니다.지원규모는 1억5,000만 원으로 기획비와 프로그램 시범 운영비를 지원합니다.진입장벽을 낮추기 위해 지원자격을 개인으로까지 확대하고, 별도 사업운영 조건을 두지 않았습니다.또 세부 실행계획 중심의 지원서식을 개편해 프로젝트 활동 방향을 자유롭게 제안할 수 있도록 했습니다.결과 발표 이후 기획워크숍을 통해 구체적인 활동계획을 수립하고 운영할 수 있도록 지원할 계획입니다.공모는 국가문화예술교육지원시스템을 통해 신청할 수 있고, 이후 행정심의와 서류·인터뷰 심사를 거쳐 7월 중 선정결과를 발표합니다.자세한 내용은 재단 홈페이지나 제주문화예술교육지원센터 홈페이지에서 확인할 수 있습니다. ]",[],http://www.jeollailbo.com/news/articleView.html?idxno=660708,https://n.news.naver.com/mnews/article/661/0000008930?sid=103
2022.06.28.,브레이크뉴스,,"인천서구문화재단, 지역문화인력 지원사업 운영",,,http://www.breaknews.com/904827,http://www.jeollailbo.com
2022.06.29.,경인매일,,"강화군 건강가정·다문화가족지원센터, 지난 18일 공동육아나눔터 프로그램 개...",,,http://www.kmaeil.com/news/articleView.html?idxno=356499,http://www.breaknews.com
2022.06.24.,팍스경제TV,,"GS건설, 신진 뮤지션 지원 '커넥트 콘서트' 열어...문화예술 지원 행보 '지속...",,,http://www.paxetv.com/news/articleView.html?idxno=147428,http://www.kmaeil.com/
2022.06.28.,동양일보,,충북 지역 문화콘텐츠 제작지원,,,http://www.dynews.co.kr/news/articleView.html?idxno=664139,http://www.paxetv.com
2022.06.28.,아파트관리신문,,주거복지문화운동본부 '청년지원주택 견학 및 토크쇼' 30일 개최,,,http://www.aptn.co.kr/news/articleView.html?idxno=100481,http://www.dynews.co.kr
2022.06.23.,프레시안,,"영월문화도시지원센터, ‘문화광(光)부 시민강사’ 모집",,,https://www.pressian.com/pages/articles/2022062316311603910?utm_source=naver&utm_medium=search,http://www.aptn.co.kr
2022.06.23.,뉴스프리존,,"대전시교육청 학교혁신문화지원단, '학교로 찾아가는 워크숍' 실시",,,http://www.newsfreezone.co.kr/news/articleView.html?idxno=389294,http://www.pressian.com/
2022-06-23 22:08:02,전국매일신문,사회,"정윤경 경기도 의원, 도교육청 학교문화예술교육 지원 조례로 전부 개정","[ 오는 7월 8일까지 접수강원 영월문화도시지원센터는 시민이 가진 다양한 지식과 재능을 나누는 ‘문화광(光)부 시민강사’를 모집한다고 밝혔다. 시민강사는 자신의 지식과 재능을 주민들과 함께 나눌 수 있도록 직접 프로그램을 기획하고 운영하며 여행, 생활의 지혜, 와인, 노래, 그림, 꽃꽂이 등 강의 주제와 분야에 제한을 두지 않는다. 모집 대상은 영월에서 활동하는 사람이면 누구든지 시민 강사가 될 수 있으며 그간 진행한 영월 문화광부학교의 수강자를 우대한다. 영월문화재단과 영월문화도시지원센터는 영월 문화광(光)부학교를 협력 운영하며 문화 기획자, 공연예술 기획자, 문화 매개자 등을 양성하고 있다. 영월문화도시지원센터는 다양한 배움을 더 많은 시민과 나누는 기회를 마련하기 위해 시민강사 프로젝트를 추진한다. 시민강사는 오는 7월 8일까지 모집하며 선정될 경우 소정의 강사료와 재료비를 지원하게 된다. 김경희 영월문화도시지원센터장은 “영월 문화광(光)부학교 시민강사 프로젝트를 통해 시민이 영월 문화의 주체로서 역량을 발현할 기회를 제공하고 문화 인재를 발굴 및 양성하겠다”고 말했다. ]",[],https://www.jeonmae.co.kr/news/articleView.html?idxno=897567,https://n.news.naver.com/mnews/article/002/0002248605?sid=102
A32면 1단,매일경제,,대기업도 문화 접대비 50% 지원받는다,,,http://news.mk.co.kr/newsRead.php?no=551492&year=2022,http://www.mk.co.kr/
2022-06-23 17:04:03,서울경제,생활/문화,"서울시, 시청 내 성폭력 피해자 지원 강화…조직 문화도 바꾼다","[ 문화접대비 활성화 사업메세나협회, 6월부터 접수문화로 접대하는 기업에 비용의 50%를 되돌려주는 혜택이 찾아온다. 한국메세나협회(회장 김희근)가 문화접대비 제도 활성화를 위해 6월 13일부터 '선물하는 문화, 함께하는 문화' 사업을 시작한다. 2019년부터 매년 진행된 이 사업은 공연·전시 관람, 도서·음반 구입 등 기업이 지출한 문화접대비의 최대 50%를 지원하고 있다.올해 '선물하는 문화, 함께하는 문화' 사업은 지원 대상과 영역을 이전보다 확대한다. 기존에는 중소·중견기업, 문화예술후원 인증을 획득한 기업만 참여 가능했다면 이번에는 국내법에 의해 설립된 모든 기업이 문화접대비의 50%, 최대 300만원을 지원받을 수 있다. 사내 문화소비까지 지원 범위를 확대해 내부 직원도 혜택을 볼 수 있다.'문화접대비 제도'는 2007년에 도입됐으며, 기업의 접대비 한도가 초과됐더라도 문화접대비에 한해 접대비 한도의 20%까지 비용으로 추가 인정받을 수 있어 법인세를 절감할 수 있다. 이번 사업대상 모집은 6월 13일부터 지원금 소진 시까지 상시 접수로 진행된다. 한국메세나협회 홈페이지 공지 사항을 통해 확인 가능하다. ]",[],https://www.sedaily.com/NewsView/267CWWIT8M,https://n.news.naver.com/mnews/article/009/0004981989?sid=103
2022.06.23.,인천일보,,"성남교육지원청, 다문화교육 담당 교원 워크숍 열어",,,http://www.incheonilbo.com/news/articleView.html?idxno=1149909,http://www.sedaily.com
