Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.06.26.,백세시대,,"대한노인회 강원 강릉시지회 소속 춘갑자원봉사단 ""90 넘은 어르신들 활동에 ...",,,http://www.100ssd.co.kr/news/articleView.html?idxno=100026,http://www.100ssd.co.kr
2023.06.28.,베리타스알파,,건양사이버대 노인복지학과 차상위계층 주거환경 개선 봉사활동 진행,,,http://www.veritas-a.com/news/articleView.html?idxno=463041,http://www.veritas-a.com
2023.06.26.,경남도민신문,,합천군노인회 신사생자원봉사단 일해공원 봉사활동 구슬땀,,,http://www.gndomin.com/news/articleView.html?idxno=357714,http://www.gndomin.com/
2023.06.25.,백세시대,,"대한노인회 전남 목포시지회, 노인자원봉사단 공원서 환경정화 활동",,,http://www.100ssd.co.kr/news/articleView.html?idxno=99914,http://www.100ssd.co.kr
2023.06.24.,경상일보,,"영산대학교 간호학과 최진 학생, 지역사회 내 노인주간보호센터에서 자신의 재...",,,https://www.ksilbo.co.kr/news/articleView.html?idxno=973191,http://ksilbo.co.kr
2023.06.24.,백세시대,,"대한노인회 전남연합회, 너랑나랑하모니노인자원봉사단 오카리나 공연 봉사",,,http://www.100ssd.co.kr/news/articleView.html?idxno=99915,http://www.100ssd.co.kr
2023.06.25.,경북일보,,"영양군노인복지관 '영양제' 봉사단, 지역사회 나눔문화 확산 위한 음료 나눔",,,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2135038,http://www.kyongbuk.co.kr
2023.06.22.,머니투데이,,"시니어 헬스케어 스타트업 바이엘, 지역사회 노인 대상 봉사활동 진행",,,http://news.mt.co.kr/mtview.php?no=2023062211114864649,http://www.mt.co.kr/
2023-06-22 17:34:59,라이센스뉴스,경제,"신한금융, 에너지 취약계층에 희망 전달…독거노인 돕기 자원봉사 실시","[     시니어 헬스케어 스타트업 주식회사 바이엘(대표 김경환)은 강남노인종합복지관을 방문해 봉사활동을 진행했다고 22일 밝혔다.    바이엘 임직원이 강남노인종합복지관을 방문해 어르신을 위한 식사 준비와 배식 등 봉사활동을 진행했다./사진제공=바이엘지난 1일 코로나19 위기경보 단계 하향으로 방역규제가 모두 해제됨에 따라 지역의 노인복지관 등도 코로나 이전의 모습으로 빠르게 복귀하고 있는 모습이다. 시니어 대상 다양한 프로그램과 메타버스 체험 공간 등을 운영하고 있는 강남노인종합복지관은 하루 400~500명의 노인이 방문하여 식사하는 대표적인 시니어 커뮤니티 공간이다.바이엘 임직원은 강남노인종합복지관 어르신을 대상으로 △점심 준비 및 배식 △식당 청결 봉사 등을 지역의 봉사자들과 함께 진행했다. 바이엘은 모든 임직원이 참여하는 바이엘 봉사단을 통해 노인과 지역사회를 봉사활동을 기획하여 정기적으로 운영할 예정이다.이날 바이엘과 함께 봉사를 진행한 시니어 자원봉사자는 ""젊은 친구들이 함께 봉사해 주니, 훨씬 수월했고 함께 이야기도 나누며 즐거운 시간이었다. 요즘은 노인이 노인을 돌보는 것이 현실인데 20~30대 봉사자들이 열심히 하는 모습을 보니 진정성이 느껴졌다""고 소감을 밝혔다.바이엘 손성욱 본부장은 ""바이엘은 지난 1년 동안 시니어 분들의 많은 관심과 격려 가운데 빠르게 성장해왔다. 대단한 도움은 아니지만, 모든 구성원이 지속적으로 우리 사회에 도움이 될 수 있도록 앞장서서 노력하도록 하겠다""고 밝혔다.한편 바이엘은 AI(인공지능)을 결합한 방문요양 플랫폼 브라보 시니어케어를 전국 직영시스템으로 투명하게 운영하고 있으며, IT 효율화를 통해 요양보호사 처우 개선을 이뤄내 방문요양 부문 한국소비자평가 1위를 기록한 바 있다. ]",[],https://www.lcnews.co.kr/news/articleView.html?idxno=54261,https://n.news.naver.com/mnews/article/008/0004902912?sid=101
2023.06.21.,시민일보,,"성북구 월곡2동자원봉사캠프, 저소득 홀몸노인에 다양한 활동 이어가",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160284711833886,http://www.lcnews.co.kr
2023.06.26.,스포츠서울,,"횡성군 ‘같이가치 가족봉사단 ’, 정신질환 독거노인 주거환경개선 봉사 추진",,,https://www.sportsseoul.com/news/read/1324393?ref=naver,http://www.sportsseoul.com/
2023-06-26 13:57:06,충북일보,사회,"충주 마수리집수리봉사단, 홀몸노인 집수리 봉사",[     제공=횡성군청[스포츠서울ㅣ횡성=김기원 기자] 같이가치 가족봉사단은 6월 25일 읍상로에 위치한 독거노인 가구의 주거 청소를 실시했다. 수해 대상가구는 정신질환을 앓고 있는 독거노인 가구로 수집증과 정리 정돈을 하지 못해 5평 정도 되는 주거공간에서 잠도 편하게 잘 수 없는 상황으로 주거내부에서 일상생활을 하는데 어려움이 있었다.같이가치 봉사단의 주거환경 개선으로 대상자가 편하게 생활할 수 있게 쌓여 있던 폐지와 플라스틱 망가진 캐리어들을 정리했고 여기저기 널려 있던 옷가지들도 깨끗하게 정리해 수납해주어 주거 내부가 깨끗하게 정리됐다.정미진 가족봉사단장은 무더운 날씨에도 불구하고 봉사자분들이 많이 참여해 준 덕분에 대상자의 주거 공간이 깨끗하게 정리될 수 었었다며 참석해 주신 회원분들께 감사 인사를 전했다.acdcok@hanmail.net ],[],https://www.inews365.com/news/article.html?no=769180,https://n.news.naver.com/mnews/article/468/0000955833?sid=102
2023.06.18.,울산신문,,노인자원봉사 활성화 단합대회,,,https://www.ulsanpress.net/news/articleView.html?idxno=506610,http://www.inews365.com
2023.06.23.,라포르시안,,"유영제약, 독거노인 무료급식 봉사 진행",,,http://www.rapportian.com/news/articleView.html?idxno=162287,https://www.ulsanpress.net/
