Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.02.27.,백세시대,,"대한노인회 경기 양평군지회, 최정규 단장 2022년 노인자원봉사활성화사업 유...",,,http://www.100ssd.co.kr/news/articleView.html?idxno=96011,http://www.100ssd.co.kr
2023.02.27.,전남일보,,"광주 남부소방서, 노인건강타운 찾아가는 봉사활동",,,http://www.jnilbo.com/69817747467,http://www.jnilbo.com
2023.02.27.,백세시대,,"전북 무주군지회 소속 무풍그라운드골프봉사단 ""자식이 찾지 않는 것도 '노인...",,,http://www.100ssd.co.kr/news/articleView.html?idxno=96033,http://www.100ssd.co.kr
2023.02.27.,백세시대,,"대한노인회 충북 충주시지회, 2023 노인자원봉사단 단장 교육",,,http://www.100ssd.co.kr/news/articleView.html?idxno=95935,http://www.100ssd.co.kr
2023.02.23.,경남도민일보,,"양산 웅상노인복지관, 선배시민 봉사단 모집",,,http://www.idomin.com/news/articleView.html?idxno=818334,http://www.idomin.com
2023.02.23.,충청일보,,"금산군, '지역봉사지도원' 위촉..노인권익 증진",,,https://www.ccdailynews.com/news/articleView.html?idxno=2188159,http://ccdailynews.com
15면 1단,강원일보,,"대한노인회 영월군지회, 10월까지 7개 노인자원봉사단 운영",,,http://www.kwnews.co.kr/page/view/2023022309240127179,http://www.kwnews.co.kr/
2023-02-23 15:11:01,대전일보,사회,"국립공주대, 식품영양학과 재학생 노인복지시설 어르신 대상 영양교육 재능기...","[ 사회 봉사 및 재능 나눔 등 지역 발전을 위해 노력【영월】대한노인회영월군지회는 다음 달 10일부터 10월 말까지 지회 내 7개 노인자원봉사단이 운영 된다고 23일 밝혔다.이번에 운영하는 노인자원봉사단은 사회 봉사 및 재능 나눔 등 지역 발전을 위해 노력할 예정이다.자원봉사 참여와 문의 등은 노인회 군지부((033)374-2015)로 하면 된다.엄기원 노인회 군지회장은 “노인회는 지난해 6개봉사단 120명이 코로나19로 힘들고 지친 주민들을 응원하고, 방역 수칙을 철저히 준수하자는 의미의 캠페인 등을 진행했었다”며 “사회의 어른으로 솔선 수범하는 모습을 보이겠다”고 말했다. ]",[],http://www.daejonilbo.com/news/articleView.html?idxno=2049439,https://n.news.naver.com/mnews/article/087/0000954275?sid=102
2023.02.22.,충청뉴스,,"도공 대전충남 사회봉사단, 대덕구노인종합복지관 후원 및 자원봉사활동",,,http://www.ccnnews.co.kr/news/articleView.html?idxno=286118,http://www.daejonilbo.com/
2023-02-22 19:23:18,경인방송,사회,"구리시 목민3기 원우회, 시립노인요양원 봉사활동 펼쳐","[    [공주]국립 공주대학교(총장 원성수)는 국립대학 육성사업 지역사회기여'공공영양관리 활성화를 위한 봉사-학습'프로그램의 일환으로 식품영양학과 재학생들이 예산지역 노인복지시설에 방문하여 어른신을 대상으로 한 영양교육을 실시하는 재능기부 봉사활동을 진행해 큰 호응을 얻고있다. 이번에 예산지역 노인복지시설에 재능기부 봉사를 실시 한 학생들은 식품영양학과에 재학중인 예비 영양사들이다. 공모전을 통해 어르신을 대상으로 한 우수 영양교육 콘텐츠로를 개발하여 선정된 학생들이 팀을 이루어 시설에 직접 방문하여 영양교육을 실시한다. 공주대학교 식품영양학과에서 개발한 건강 밥상 실천 카드 게임과 교육용 동영상, 교육활동지, 노인식 건강 레시피 등 비대면 영양교육 콘텐츠는 대면 봉사가 불가한 시설에서도 직접 활용할 수 있도록 제작하여 배포할 예정이다. 공모전에서 우수 콘텐츠를 개발하고 노인복지시설에 봉사를 실시 한 식품영양학과 박미선 3학년 학생은 ""우리 학생들이 힘을 합쳐 개발한 영양교육 프로그램을 어르신들께 직접 교육해드릴 수 있어서 매우 뿌듯하고 큰 보람을 느낀다""며""즐겁게 참여하시는 어르신을 모습을 보니 앞으로 어르신들의 영양과 건강을 위해 최선을 다할 수 있는 좋은 영양사가 되고 싶다""고 심정을 밝혔다. 김미현 교수는 ""코로나19로 인해 지난 2년 동안 시설에서 자체 활용할 수 있는 영양교육 콘텐츠를 공모전을 통해 개발하여 배부하는 비대면 봉사활동을 진행했으나, 올해는 예산지역 노인복지시설 중 신청을 받아 대면 봉사를 병행하게 되었다""며""어르신들이 예비 영양사들이 준비한 프로그램에 즐겁게 참여해주셔서 무척 기쁘고 학생들이 직접 찾아 뵙지 못하는 시설에서는 교육 동영상과 활동지가 유용하게 활용될 것으로 기대한다""고 덧붙였다. 한편 공주대는 지역 취약계층 영양관리 재능기부 봉사활동은 금일을 시작으로 2월 말까지 예산지역 노인복지시설과 청주, 보은 등 관외 노인복지시설 총 13개 시설, 600여명의 어르신을 대상으로 대면 및 비대면 봉사활동을 진행할 계획이다.     국립 공주대학교(총장 원성수)는 국립대학 육성사업 지역사회기여'공공영양관리 활성화를 위한 봉사-학습'프로그램의 일환으로 식품영양학과 재학생들이 예산지역 노인복지시설에 방문하여 어른신을 대상으로 한 영양교육을 실시하는 재능기부 봉사활동을 진행해 큰 호응을 얻고있다. 사진=공주대 제공 ]",[],http://www.ifm.kr/news/355537,https://n.news.naver.com/mnews/article/656/0000043092?sid=102
