Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.12.31.,브라보마이라이프,,"2022년 새해, 바뀌는 노인 정책 뭐 있나",,,https://bravo.etoday.co.kr/view/atc_view.php?varAtcId=13053,http://bravo.etoday.co.kr
2021.12.29.,뉴시스언론사 선정,,"충북대병원, 암·뇌졸중·투석 등 다빈도 질병 평가 '1등급'",,,http://www.newsis.com/view/?id=NISX20211229_0001706065&cID=10806&pID=10800,http://www.newsis.com
2021-12-29 15:09:59,백세시대,사회,"""동네의원 통한 지속 관리로 큰 질병 막아""","[ 기사내용 요약폐렴 1등급 평가 한국병원·청주의료원 등급성기뇌졸중 1등급 하나병원·효성병원 등혈액투석·위암 청주성모병원 1등급 획득     (강원도 원주혁신도시 건강보험심사평가원 사옥 전경)[청주=뉴시스] 안성수 기자 = 충북도내 의료기관 중 충북대학교병원이 대장암, 폐암, 폐렴 급성기뇌졸중 등 다빈도 질병 평가에서 '1등급'을 획득한 것으로 나타났다. 29일 건강보험심사평가원에서 제공한 의료기관 질병 의료 질 평가 결과에 따르면 폐렴 질환 요양급여 적정성 평가 1등급을 받은 충북지역 의료기관은 충북대학교병원, 명지병원, 중앙제일병원, 청주의료원, 청주성모병원, 하나병원, 한국병원 등 7곳이다.급성기뇌졸중 1등급 평가를 받은 의료기관은 효성병원, 하나병원, 청주성모병원, 충북대학교병원, 건국대학교 충주병원, 한국병원으로 조사됐다.혈액투석의 경우 충북대학교병원, 청주의료원 등 2곳이 3회 연속 1등급을 획득했다. 위암의 경우 청주성모병원, 충북대병원 등 2곳이 1등급을 받았다.  대장암, 유방암, 폐암 등 중증 질병 1등급을 획득한 병원은 충북대학교병원 1곳이다. 만성폐쇄성폐질환의 경우 건국대학교 충주병원, 중앙제일병원, 명지병원, 하나병원, 청주성모병원, 충북대학교병원, 괴산서부병원 등을 비롯한 19곳이 1등급이었다. 요양병원의 경우 영동군립노인전문병원, 참사랑요양병원, 송원요양병원, 청주삼성요양병원 등 4곳이 1등급 기관으로 평가됐다. 질병 평가 1등급이나 양호 기관으로 선정된 병원은 건강보험심사평가원이 제공하는 '우리지역 좋은 병원 찾기' 서비스에서 확인할 수 있다. 이 서비스를 통해 질환별로는 고혈압, 당뇨병, 만성폐쇄성폐질환, 천식, 안과 등 17개 분야를, 의료기관별로는 난임시술의료기관, 요양병원, 응급의료기관, 재활의료기관, 전문병원 등 5개 분야로 소개하고 있다． ]",['풉 큰병 걸리면 누가 저기서 수술해 다 인 서울 하지'],http://www.100ssd.co.kr/news/articleView.html?idxno=83757,https://n.news.naver.com/mnews/article/003/0010915906?sid=102
2021.12.30.,비즈니스포스트,,"[인사] 질병관리청, 전남 보성군, 전남 장흥군, 대전 대덕구, 경기 여주시",,,https://www.businesspost.co.kr/BP?command=article_view&num=266649,http://www.100ssd.co.kr
2021.12.31.,백세시대,,[신년 특집] 북한의 노인은 지금 어떻게 사나…북한판 노인복지법·연금제가 ...,,,http://www.100ssd.co.kr/news/articleView.html?idxno=83754,http://www.businesspost.co.kr/
2021.12.26.,헬스조선언론사 선정,,잠 못 자면 치매 온다던데… 노인 적정 수면 시간은?,,,https://health.chosun.com/site/data/html_dir/2021/12/24/2021122401188.html,http://www.100ssd.co.kr
2021.12.22.,굿모닝경제,,"매일헬스뉴트리션·남해군, 영양·운동 노인 삶의 질 개선 효과",,,http://www.kpinews.co.kr/news/articleView.html?idxno=166101,http://health.chosun.com/
2021-12-26 23:01:01,백세시대,생활/문화,"대한노인회 인천 부평구지회, 부평구청과 임시총회 개최","[     클립아트코리아노년층 불면증은 치료가 필요한 경우가 드물다. 자연스러운 현상이다. 불면증을 너무 심각하게 받아들이지 말고 ‘누구나 겪을 수 있는 가벼운 증상’으로 여겨도 된다.노년층이 불면증에 예민하게 반응하고 걱정하면 오히려 증상이 심해져 진짜 치료가 필요한 상황이 될 수 있다. 잠을 못 자는 것에 압박감을 느끼거나 숙면에 집착을 하는 부정적인 감정 자체가 불면증 악화의 주요 원인이다. 하루에 3~4시간밖에 못 자고, 자주 깨거나 잠들기 어렵다고 해서 모두 건강에 문제가 생기는 것도 아니다. 영국 워릭대학 연구팀이 8789명을 대상으로 조사한 결과, 50~64세 성인은 6시간 미만으로 자면 뇌 기능이 떨어진 반면, 65세 이상 노년층은 뇌기능에 큰 변화가 없었다. 오히려 8시간 이상 잤을 때 뇌 기능이 떨어졌다.만약 나이가 들면서 달라진 수면 습관에 적응하기 힘들거나 수면의 질을 높이고 싶다면 생활 패턴을 조금 바꿔보는 게 도움이 된다. 명상이나 가벼운 신체 활동만 해도 잠을 잘 잘 수 있다. 이런 방법을 써도 해소되지 않으면 의사의 도움을 받아보길 권한다.명상으로 외로움 극복나이가 들면 사회·경제적인 역할을 상실해 외로움을 잘 겪는다. 죽음·질병에 대한 두려움도 자주 느낀다. 이로 인해 불면증이 생기고, 이는 다시 우울감·불안감을 유발해 악순환이 반복될 수 있다. 기분장애를 겪는 노년층의 90%가 불면증을 호소하는데, 부정적인 감정을 없애면 불면증이 완화된다고 한다(대한노인병학회지).이럴 때는 감정을 다스리는 데 효과가 큰 명상을 시도해보자. 명상 초반에는 뇌파 중 안정감을 느끼게 하는 알파파가 나타나다가 나중에는 세타파가 증가한다. 세타파는 어떤 문제를 해결하거나 감동·쾌감 등을 느낄 때 나오는 뇌파인데, 노년층은 세타파가 나타나는 횟수가 적다. 따라서 명상을 해서 이런 뇌파가 나오게 하면 병이나 죽음에 대한 두려움, 자신이 쓸모없는 것처럼 느껴지는 회의감, 신체적인 통증이 줄어 불면증 극복에 도움이 된다. 편하게 앉은 상태에서 눈을 지그시 감고 자신이 좋아하는 것(숲 속 풍경, 손주 얼굴, 고향 길 등)을 상상하고, 정신과 신체가 맑아질 것이라는 자기 암시를 지속적으로 시도하면 좋다.​햇볕 쬐며 걷기나이가 들어서 신체 활동량이 줄면, 그만큼 수면요구량이 줄기 때문에 오랜 시간 잠 자기가 어렵다. 낮에 많이 움직여서 교감신경을 활성시켜야 밤에 부교감신경이 활성화돼 푹 잘 수 있다. 청소나 빨래 등 집안일을 하거나 스트레칭을 하는 것도 좋지만, 야외활동을 하는 게 가장 좋다. 햇빛을 받으면 잘 때 멜라토닌이 잘 분비돼 숙면을 돕는다. 하지만 노년층의 경우 무더위 속에서 조금만 무리해도 오히려 뇌가 각성돼 불면증이 심해질 수 있다. 햇빛이 강하지 않은 오후 4~5시쯤 야외에서 10~15분 정도 산책을 하고, 실내에서는 평소보다 15분 정도 더 움직이는 정도가 적당하다.지병 관리 필수노년층이 잘 앓는 관절염, 전립선비대증, 과민성방광 등의 질환이 있으면 취침 중에 자주 깬다. 이런 질환을 가볍게 여기지 말고 적극적으로 치료해야 양질의 숙면을 취할 수 있다. 다만, 만성질환 치료약이 불면증을 유발할 수 있으므로, 의사와 상의한 후 약 성분을 결정하는 게 좋다. ]","['10시전에는 자야되는데 알면서도 그게안되니 걱정이긴하다.ㅜ이눔에 올빼미형ㅠ', '밤에 누워서 하는 스마트폰을 끊어야..', '여성의 경우 갱년기가 오면서 숙면을 취하기가 힘든 경우도 많던데 엄마께도 이런 것들을 알려드리면 좋을 것 같네요 그리고 평소에도 안좋은 곳이 있진 않으신지 늘 확인해야 겠네요', '50이후 4시간만 푹자도 몸이 가뿐하다\n  더 자는것도 곤혹인게 어깨도 아프고 허리  역류성 누워있는자체가 힘들다\n  늙으면 여러가지로 참 슬프다', '50인데 4시간도못자는데~~', '헐', '', '', '', '갱상도  꼰대질아재들이나걸려버려라', '맨날 처자빠져 자는는 문재인은 왜 치매증상 보이냐. 기사가 좀 신빙성이 그닥이네']",http://www.100ssd.co.kr/news/articleView.html?idxno=83641,https://n.news.naver.com/mnews/article/346/0000046998?sid=103
2021.12.23.,경향신문,,노인의학 전문가의 ‘노화·노쇠’ 이야기 [신간],,,https://www.khan.co.kr/national/health-welfare/article/202112231156001,http://www.goodkyung.com/
1면 TOP,강원일보언론사 선정,,방역패스 확인 못해 밥 못먹는 노인 속출,,,http://www.kwnews.co.kr/nview.asp?aid=221122000058,http://www.100ssd.co.kr
