Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.01.31.,중앙일보언론사 선정,,"""요즘 잠을 못 자겠다""는 노부모님…낮잠 아닌 뜻밖의 질병 탓",,,https://www.joongang.co.kr/article/25044766,https://www.joongang.co.kr
2022-01-31 05:00:02,매경이코노미언론사 선정,사회,"""외로움은 질병...원치 않는 인간관계는 오히려 '독'""","[       신종 코로나바이러스 감염증(코로나19)이 발생한 지 어느덧 3년 차입니다. 자주 뵙지 못한 부모님 건강에 적신호가 켜졌을지 모릅니다. 가족들의 달라진 모습, 무심코 지나쳤지만 알고 보면 심각한 질환의 전조 증상일 수 있습니다. 설을 맞아 사랑하는 우리 가족들의 건강 상태를 꼼꼼히 챙겨봅시다. 의학적인 지식이 없어도 괜찮습니다.                중앙일보가 서울아산병원의 분야별 명의 도움을 받아 ‘건강 이상 징후, 그냥 넘기지 마세요’ 체크리스트 5가지를 정리했습니다. 서울아산병원 비뇨의학과 주명수 교수, 정신건강의학과 정석훈 교수의 도움을 받아 수면 장애 뒤에 숨겨진 질환들에 대해 알아봤습니다.      밤에 잠을 잘 자지 못하는 수면장애는 기억력 감퇴, 집중력 저하, 우울증 등의 위험을 높여 삶의 질을 크게 떨어뜨린다. 특히 노인의 경우 충분한 수면을 취하지 못하면 피로가 누적돼 민첩성이 더욱 저하된다. 이로 인해 노인 낙상 위험이 커질 수도 있다. 또 만성 염증을 유발하거나 악화시킬 가능성도 커진다. 건강한 수면을 방해하는 요소로 여러 가지가 있다. 최근 부모님이 밤에 잠을 자다 화장실을 가기 위해 자주 깨는 모습이 보인다면 수면을 저해하는 원인으로 비뇨기 건강을 의심해볼 수 있다. 또 다리가 불편해 잠에 쉽게 들지 못하는 하지불안증후군을 앓고 계신 건 아닌지 확인해보자.         충분하게 자도 일어나기 힘들거나 극심한 피로를 느끼는 경우 ‘수면의 질’이 낮은 수면장애를 의심해 봐야 한다. [사진 셔터스톡]       ━   소변 줄기가 가늘고 중간에 끊긴다면      전립선비대증은 방광 아래 밤톨 모양으로 생긴 전립선이라는 장기가 비정상적으로 커지는 질환을 말한다. 전립선비대증에 걸리면 전립선이 점점 커지면서 요도를 압박하게 되고, 상대적으로 좁아진 요도는 소변 줄기를 가늘고 약하게 만든다. 그로 인해 소변이 금방 나오지 않아 힘을 줘 소변을 봐야 하고, 소변 줄기가 중간에 끊어졌다 나오는 증상이 나타난다. 나이가 들수록 전립선요도 옆 부위로 비대현상이 집중되기 때문에 50대 남성의 경우 50%, 60대는 60%, 80대를 넘어가면 80%가 전립선비대증을 겪게 된다.      원인은 명확하지 않으나 남성호르몬의 변화, 전립선 성장 인자의 변성 및 노화와 관련된 것으로 알려져 있다. 전립선 비대증인지 아닌지를 알아보려면 우선 화장실 출입 횟수와 소변줄기를 체크해봐야 한다. 하루에 8회 이상 소변을 보고, 야간에도 소변 때문에 일어나게 되고, 소변 줄기가 가늘어지고, 소변을 보기 시작하는데 한참 걸리고, 소변이 중간에 끊기거나 소변을 봐도 시원치 않을 때 전립선비대증을 의심할 수 있다. 비교적 약한 증상이 있을 때는 약물치료를 시행한다. 증상이 심하거나 약물치료에 반응하지 않거나 혈뇨, 염증, 수신증 등의 합병증이 유발되면 내시경을 이용해 전립선을 절제하는 수술을 한다. 최근에는 레이저를 이용하는 수술을 많이 하고 있다.     전립선 질환을 예방하려면 평소에 소변은 적당히 참고 과음이나 과식을 피하는 것이 좋다. 또 빠르게 걷기 등 유산소 운동으로 적정 체중을 유지한다. 오랜 시간 앉아있으면 전립선에 악영향을 끼칠 수 있다. 틈틈이 일어나서 스트레칭을 하고 뜨거운 물에 좌욕하는 것은 긴장된 근육 이완에 도움을 준다. 그 밖에도 전립선 건강을 위해 채소와 과일, 콩 등의 음식을 충분히 섭취하되, 육류 등 동물성 지방은 과하게 먹지 않도록 한다.          서울아산병원 비뇨의학과 주명수 교수       ━   소변 자주 보고 참을 수 없는 느낌 받는다면      환자의 삶의 질을 낮추는 대표적인 질환으로 알려진 당뇨보다도 삶의 질을 더 떨어뜨리는 질환이 바로 과민성 방광 증후군이다. 과민성 방광 증후군은 중년 이상 성인 6명 중 1명이 앓는 비교적 흔한 질환이다. 특별한 질병이 없는데도 소변을 하루 8회 이상 보는 증상이 대표적이다. 소변을 참을 수 없는 느낌을 갖는 경우가 흔하며, 일부 환자는 화장실 가는 도중에 소변이 새는 절박성 요실금까지 동반하기도 한다. 과민성 방광은 일상생활의 여러 부분에 지장을 주는데, 평균 두 시간 간격으로 소변을 보기 위해 화장실을 가느라 일과에 집중하기가 어렵다. 특히 자는 도중에도 소변이 마려워 자주 깨기 때문에 피로가 회복되지 않고 누적된다. 절박성 요실금을 동반한 환자들은 소변이 언제 샐지 몰라 매시간 전전긍긍하기 일쑤라 밤에도 깊게 잠들기 힘들다. 정신적으로도 우울증과 수치심을 유발해 대인관계 기피 등 다양한 형태로 일상생활에 많은 지장을 줄 수 있다.      부모님이 평소보다 소변을 자주 보거나 소변을 참을 수 없는 느낌을 여러 번 받으신다면 과민성 방광을 의심하고 비뇨기의학과 전문의의 진료를 받아봐야 한다. 과민성 방광을 진단 받으면 먼저 체중감량, 카페인 섭취 제한, 배뇨 습관 개선 등 증상을 완화하는 행동치료를 시행하며 필요한 경우 약물치료도 진행한다. 시간을 갖고 치료하면 호전될 수 있는 질환이기 때문에 지속적인 관리가 중요하다.   ━   자기 전 다리가 불편해 잠들기 어렵다면      하지불안증후군은 앉아서 휴식을 취하거나 잠들기 전에 누워 있을 때 다리가 근질거리고 벌레가 기어가는 듯한 불쾌한 느낌과 다리가 당기고 쑤시는 통증, 다리를 움직이고 싶은 충동이 일어나는 질환이다. 팔, 어깨 등에도 증상이 나타날 수도 있다. 이러한 증상은 밤에 특히 심해져 수면 장애를 초래하기도 한다. 이때 증상이 나타나는 부위를 움직여 주거나 주물러 주면 일시적으로 증상이 완화된다.      정확한 원인은 밝혀지지 않았지만 뇌의 도파민이라는 신경전달물질이 부족해서 나타난다고 여겨진다. 도파민이 만들어지는 데 철이 필요하므로 철분 부족도 원인으로 판단된다. 다리에 충분하지 못한 혈액 공급, 말초 신경증과 같은 신경 손상, 당뇨병, 빈혈, 신장병, 전립선염 및 방광염 같은 질병 등이 원인이 될 수도 있다.     증상이 심하지 않고 밤에 가끔 나타난다면 발과 다리 마사지, 족욕, 가벼운 운동으로 증상을 완화시킬 수 있다. 하지만 증상이 자주 나타나고 수면 장애까지 동반된다면 수면 전문의에게 정확한 진단을 받고 치료를 시작하는 것이 좋다. 철분 결핍이 있는 경우 철분 제제를 투여하게 된다. 도파민 제제는 하지불안증후군 증상 개선에 효과가 있는 약물로 알려져 있다. 도파민 제제를 복용한 환자들은 대개 1~2주 내에 상당한 호전을 보인다. 하지만 장기간 복용 시 악화되는 경우도 있어 반드시 전문가와 상의한 후에 약물을 복용해야 하며 마사지와 운동을 병행하는 것이 좋다.         서울아산병원 정신건강의학과 정석훈 교수     ]","[""위 기사내용은  환자? 경우이고  5가지 질병 증상 없는데  잠을 못자는 이유. 5년간 문정부 개판이니 국민모두 연령상관없이 미래에 대한  불안감으로  잠을 못자는것이다  2030들 5가지 질병 없다하여  과연 숙면을  취할까? 나라가 편안하고 가정이 편하면  숙면은  저절로 츼할수있다  전과4범 비천한 인간. 국민정서 를 파괴 시키는 찢가  가 대통 하겠다는데 어찌 대한민국  국민 으로써 편안한 숙면을 취할수  있겠나'   그늠 DG면  편안한 숙면  할수있다"", '', '', '이게 니들이 말하는 공정이냐? 기회는 문재인처럼, 과정은 조국처럼, 결과는 윤미향처럼, 대출은 이상직처럼, 지시는 추미애처럼, 대답은 김현미처럼, 부동산은 손혜원처럼, 뻔뻔은 최강욱처럼, 눕기는 정진웅처럼, 군생활은 추미애 아들처럼, 편가르기는 여성부처럼, 공공의대는 시민단체처럼,마스크는 지오영처럼, 원전은 중국산 태양광처럼,계몽군주는 김정은처럼, 여행은 강경화 남편처럼,선동은 광우병처럼, 취업은 인국공처럼, 미투는 오거돈처럼, 강간범 대처는 조동연처럼, 내로남불은 민주당처럼. 님들끼리 참 공정하게 해쳐먹으며 잘 사는구나🤬😡', '죄명이가   대통령될까봐  걱정되서  잠이   안와요', '매스컴에는 의사들이 자상해지면서, 말을 잘하는데, 환자들 앞에서는 짜증내거나 벙어리가 되는 경우를 많이 봅니다. 왜 그럴까? 왜 그런가요?', '자기전에 스마트폰들고 요즘 뉴스보면 스트레스받아 잠이안온다 이게 팩트지...', '낮에 집에있지말고 운동하러  다니세요 코로나 핑계대지말고  움직이세요.그러면꿀잠옵ㄴ다.', '백신 때문이다.', '나는 아직 50대 초반인데도...요새 문재앙과 찢재명 때문에 밤에 잠이 안온다.', '', '국산 60년 이상 굴렸으면  폐차장 갈  때 됐다.  잘 보링하고 조심해서 써도 오래 못간다. 약봉다리 머리맡에 두고 이약 저약, 나이에 장사 없다더니 지는 해 누가 막나?  육체가 힘드니 정신도 황망하다.  할 일은 가득한데 한 숨만 나온다.', '', '백신부작용임...불면증', '뭉텅그려 노화에 따른 당연한 증상입니다 라고 솔직히 말해주자.', '', '코로나걸려  죽는 사람보다 활동이 제약당해 병걸려 죽는 사람이 더 많음,', '', '그러니까 아파트 쓰레기차 새벽에 치우지 말고, 낮에 하세요. 제발....수면이 얼마나 중요한데요', '2시간마다 화장실 가는게 비정상인가?', '운동 열심히 해도 불면증으로 괴롭다면 슬프지만 치매가 진행중 일수도....그럼 정말 방법 없어요.', '', '', '어르신이나 애들이나 사람은 잠 충분하게 자야하는데~\n저도 낮잠도 안자면서 밤에도 늦게 자는 통에 눈알이 쑤석거리는데 수면부족 탓인 듯', '', '', '돌팔이 의사들은 좀 속아내자.육신을 돈으로만 보는 돌파리들.인명경시.안하무인.', '낮에 잠을 자면 당연히 밤 잠이 없지. 대개 노인들은 낮잠 자는 것을 밝히기 꺼려하는 경향이 있다.', 'Tv에도 나왔지! 밤에 잠이 줄었거나 못자겠다는 분들 대부분 낮잠 3~6시간씩 자는 사람들임! 이게 무슨상관이냐 하는데! 낮잠1시간이 밤잠 2시간과 같다고 연구결과 나왔지! 낮에 3시간 -&gt;밤 6시간! 낮에 6시간 -&gt; 밤12시간 잠이 오겠냐! 방법은 낮에 잠못자게 하면 됨! 그럼 밤에 코골면서 잔다. 때려서 라도 못자게 해라!', '여기서 말하지만 썩열이 빼고 토론해라 양자토론 하잔노미 이핑게저핑게 대면서 땡깡부리는꼴 못봐주게따..']",https://www.mk.co.kr/economy/view/2022/65387,https://n.news.naver.com/mnews/article/025/0003170328?sid=102
2022.01.29.,쿠키뉴스,,노인 ‘눈건강’ 지키려면,,,http://www.kukinews.com/newsView/kuk202201280214,http://www.mkeconomy.com/
2022-01-27 16:35:01,스포츠한국,경제,[유정우의 SI칼럼] '1석2조' 노인체육 활성화에 거는 기대,"[ 고립사회 인터뷰홍진표 삼성서울병원 정신건강의학과 교수     Q.사회적 고립과 외로움이 나타나는 이유는. A 원인은 매우 복합적이다. 개인의 경제·사회·문화적 환경, 갑작스러운 삶의 변화, 이를 둘러싸고 개인이 지각하는 감정 등이 모두 관여돼 나타난다. 연구·조사를 해보면 한국인은 특히 성별이나 나이에 상관없이 누구나 사회적 고립과 외로움을 느끼는 것으로 나타난다. 그간 연구나 사회적 관심의 초점이 노인이나 1인 가구에 맞춰져 있었지만 이에 대한 범위가 더욱 확장돼야 할 필요가 있다. Q.사람을 많이 만나면 외로움이 옅어지지 않을까. A 인간관계 속에서 외로움이 해소될 것이라는 생각은 착각이다. 성과주의 문화에 따른 경쟁이 가장 큰 문제다. 학교·직장에서 다른 이들과 결과를 비교하게 되면서 원하지 않은 인간관계에 노출이 되는데, 이런 인간관계로부터는 정서적 안정을 얻기보다는 오히려 피로감을 느끼기 쉽다. 인간관계가 상대적으로 활발한 중장년층 남성에서 사회적 고립을 더욱 심하게 느끼는 이유도 여기 있다. 사회적 관계의 질을 높여야 하지만 개인 스스로 해결하기 어려운 경우가 많기 때문에 대책이 필요하다. Q.고립 사회 극복을 위해 어떤 대책 마련이 필요할까. A 전 국민적인 인식 변화가 가장 중요하다. 외로움이 정신·신체 건강을 악화하는 주요인임을 인식하고 정부 차원에서 사회적 고립을 피하기 위한 노력이 필요하다는 사실을 적극 홍보해야 한다. 정신 건강을 향상하기 위한 이완요법이나 명상, 마음챙김 프로그램 등을 확산하고 청소년기부터 공동체 중요성을 알리는 교육을 의무화할 필요가 있다. 정신과에 방문하는 것을 꺼리는 인식도 바뀌어야 한다. 외로움이 일상생활을 방해할 정도로 강력히 자리 잡은 것이 느껴진다면, 혹시 우울증이 아닌지 살펴보고 서둘러 전문가 도움을 받을 필요가 있다.[본 기사는 매경이코노미 제2144호·설합본호 (2022.01.26~2022.02.08일자) 기사입니다] ]",[],https://sports.hankooki.com/lpage/moresports/202201/sp20220128090010136560.htm?s_ref=nv,https://n.news.naver.com/mnews/article/024/0000072957?sid=101
2022.01.25.,헬스조선언론사 선정,,"어리면 괜찮다?… 신생아, 노인보다 코로나 중증화 높아",,,https://health.chosun.com/site/data/html_dir/2022/01/24/2022012401441.html,http://www.kukinews.com
A16면 1단,동아일보,,"[힘찬 관절로 허리찾기]근감소증, 노화 아닌 ‘질병’이다",,,https://www.donga.com/news/article/all/20220127/111487308/1,http://sports.hankooki.com/
2022.01.27.,한스경제,,"정부, 노인요양시설 종사자에 감염예방수당 월 10만원 지급",,,http://www.sporbiz.co.kr/news/articleView.html?idxno=608771,http://health.chosun.com/
2022-01-25 06:31:01,뉴스워커,생활/문화,[고흥군 소식] 도양노인건강복지타운 건립사업 '순항' 등,"[     생후 1개월 미만 신생아는 노인보다 코로나19 중증화 위험이 크다. /게티이미지뱅크 소아 청소년은 코로나19에 감염되더라도 무증상이거나 경증인 경우가 많다고 알려졌다. 그러나 최근 2세 미만 영유아는 노인보다도 코로나 중증화 위험이 크다는 연구결과가 공개됐다. 코로나 중증화 가능성이 큰 소아의 특징은 무엇인지 알아보자.1개월 미만 신생아·미숙아, 기저질환 없어도 고위험군노인은 특별한 기저질환이 없어도 코로나 고위험군이 될 가능성이 크고, 소아 청소년은 대체로 중증화 가능성이 작다고 알려졌다. 영유아의 코로나 중증화율도 소아청소년과 비슷할 것이란 추측이 많았는데, 1개월 미만 신생아, 특히 미숙아는 노인보다도 코로나 중증화 위험이 큰 것으로 나타났다.서울의대 소아과학교실 윤기욱 교수, 제주의대 소아과학교실 최재홍 교수, 부산대병원 소아과 최수한 교수가 최근 대한의학회지에 발표한 소아의 코로나19 중증화 위험 요소 연구를 보면, 1개월 미만 영유아는 노인 환자보다 코로나로 인해 중환자실에 입원할 확률이 3.21~5.06배 높았다.또한 조산한 아이는 생후 1개월이 지나도 코로나 중증화 위험이 컸다. 영국에서 1세 미만 아이를 대상으로 진행한 연구를 보면, 조산한 아이의 코로나 중증화율은 다른 아이들에 비해 약 3배 높았다. 코로나19 감염 미숙아와 만삭아의 중환자실 입원 유병률은 각각 19.2%와 6.0%로 3배 이상 차이가 났다.연구팀은 이 외에도 비만, 당뇨, 만성폐질환과 천식, 심장질환, 신경계 질환, 면역저하, 혈액 종양 질환이 있는 경우 소아라도 코로나 중증화 가능성이 크다고 밝혔다. 이어 연구팀은 ""3개월 미만의 영아에 대한 분석은 심각한 코로나19의 위험이 낮았고, 생후 1개월 미만의 신생아만이 심각한 코로나의 위험이 컸다""고 밝혔다.한편, 질병관리본부 중앙방역대책본부는 3개월 미만 영유아를 코로나19 고위험군으로 분류하고, 중증도와 상관없이 중환자실에서 관리하도록 하고 있다. ]","['신생아 백신 주사하고 싶나보네..', '적당히 하세요\n 살인자 집단 으로 기억될것 같습니다\n국민을 생각하는 정책들인가요?\n접종에 미쳐있는것 같단 생각밖에 안들어요\n미친정부 살인자집단', '신생아도 맞추려고? 화이자가 1년에 한번 15세이상만 맞으래', '신생아는 그냥 감기도 그래. 뭔 헛소리를 써놨냐?', '이걸 기사라고 쓰냐?? 신생아 걸린확진진자 수가 적으니 당연히 확률이 높게나오는건 상식아닌가?? 교수들이 돈처먹었나보네', '그럼 태어나고 바로 접종 하란 얘기냐? 되도안한 얘길\n기사거리로 만드네.', '', '슬슬 시작하네 에상했듯이 이휴', '신생아한테 백신 맞추라고 하겠지', '백신으로 인한 중증도 높겠지 ㅋㅋ', '이딴게 기사인가 미숙아는 당연히 위험하지 비교대상이 되나', '근거는?', '임산부 그만 쪼아라 제발', '모든 병을.가진.사람은.다위험군이라고 말하는거같네....그러다.죽으면 기저질환이고...', '와 5~12세 무슨 이유 대서 맞추려나 여태 궁금했는데, 중증화 높으니 맞아라?? 그건 임산부 접종강요때도 써먹었는데요. 좀 참신한 헛소리 없나요.', '임상데이터', '당연한거 아닌가', '화이자랑 임상 조건으로 노예계약했나보네.', '백신 백신~~~지겹다', 'ㅗ', '', '', '', '', '', '']",http://www.newsworker.co.kr/news/articleView.html?idxno=145624,https://n.news.naver.com/mnews/article/346/0000047819?sid=103
2022.01.16.,아시아경제언론사 선정,,"'노인이 무서워하는 질병 1위' 치매, 10년 내 치료제 나올까?[과학을읽다]",,,https://view.asiae.co.kr/article/2022011609260863193,http://www.donga.com/
2022-01-28 03:04:01,매일신문,사회,"[3·9 재보선] 배영식 ""대구에 중·경증 치매노인 전문병원 건립""","[     부산 힘찬병원 김태균 병원장70대 후반 최모 씨는 요즘 급격히 근육이 줄어드는 것 같아 신경이 쓰인다. 나이가 들어도 꾸준히 운동을 한 덕분인지 70대 중반까지만 해도 나름대로 근육이 탄탄했다. 그런데 몇 년 전부터 자꾸 허벅지가 가늘어지고, 팔뚝도 얇아지는 게 눈에 보였다. 아내나 친구들은 “나이가 들면 당연히 근육이 빠지는 것”이라며 “걱정하지 말라”고 하지만 근육이 빠지면서 몸이 쉽게 피로해지고, 기운도 떨어진 것 같아 걱정스럽기만 하다. 예전에는 근육량이 감소하는 것을 자연스러운 노화 현상 정도로 여겼지만 지금은 다르다. 요즘은 질병으로 인식하고, 개선해야 할 문제로 인지하고 있다. ‘근감소증’은 나이가 들면서 근육의 양, 근력, 근 기능이 모두 감소하는 질환이다. 근육의 양은 30세 이후부터 해마다 감소해 40세부터 매년 1, 2%씩 감소하는 것으로 알려져 있다. 이처럼 서서히 근육량이 줄어드는 것이 아니라 일정 기준치를 넘어 근육이 급격히 줄어드는 증상을 보인다면 치료가 필요한 질환으로 인식해야 한다. 근감소증이 위험한 이유는 근육 감소가 원인이 되어 각종 신체기능 저하를 유발해 노인성 질환의 발생 위험을 높일 수 있기 때문이다. 근육 감소가 심해지면 에너지 비축 능력이 떨어져 쉽게 피로감을 느끼게 된다. 신체 반응이 느려지고, 운동능력이 저하되는데 심한 경우 보행 장애, 일상활동 장애로 이어진다. 균형을 잡는 것도 어려울 수 있다. 몸에 힘이 없어져 균형을 못 잡으면 잘 넘어질 수 있고 낙상사고로 이어져 골절이나 다른 질환의 발생 위험도 커진다. 나이가 들어 크게 다치면 장기 요양치료를 받아야 하고, 만성적인 기능장애나 약물 부작용으로 근감소증이 더 악화될 수 있으니 주의해야 한다. 아직 근감소증의 치료제는 없기 때문에 예방이 특히 중요하다. 건강을 지키려면 근육의 주 구성성분인 단백질을 풍부하게 섭취하고, 규칙적인 근력운동을 해야 한다. 노년층은 단백질을 근육으로 합성하는 능력이 떨어지기 때문에 특히 더 많은 단백질 섭취가 필요하다. 국민건강영양조사를 통해 권고되는 단백질 섭취량은 체중 1kg당 0.8∼1.2g이다. 우리나라 중장년층은 밥, 국, 김치 등 탄수화물이나 채식 위주의 식습관을 가지고 있고, 나이가 들면 소화기능이 약화되어 육류 섭취가 부족해져 단백질 섭취량이 줄어드는 경우가 많다. 스스로 본인이 얼마만큼의 단백질을 섭취 중인지 살펴보고 식습관을 교정해 필수 아미노산 중심의 단백질을 적절한 용량으로 보충해 주는 것이 필요하다. 식사만으로 충분한 영양 공급이 어려운 경우라면 시판되는 단백질 보충제 및 제제의 종류가 다양하므로 단백질 식품과 함께 보조해 섭취해주면 도움이 된다. 또한 관절에 무리가 가지 않는 범위에서 하체 근육 운동과 유산소 운동을 병행해 근육량을 유지해 주는 것이 중요하다.  ]",[],https://news.imaeil.com/page/view/2022012414123137496,https://n.news.naver.com/mnews/article/020/0003408483?sid=102
