Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.02.25.,메디컬투데이,,혈당 높으면 '당뇨병'만 유발? '알츠하이머치매' 위험도 높아져,,,http://www.mdtoday.co.kr/mdtoday/index.html?no=280030,http://www.mdtoday.co.kr
2017.02.24.,서울신문,,"“지나친 설탕, 알츠하이머병 부른다”(연구)",,,http://nownews.seoul.co.kr/news/newsView.php?id=20170224601006&wlog_tag3=naver,https://www.seoul.co.kr
2017-02-24 14:12:04,이투데이,생활/문화,[BioS] 젬백스앤카엘 '알츠하이머 치료제' 범부처사업단 과제 선정,"[ [서울신문 나우뉴스]    “지나친 설탕, 알츠하이머병 부른다” - ⓒ포토리아설탕을 계속해서 많이 먹으면 치매의 일종인 알츠하이머병이 생길 위험이 커진다는 연구 결과가 나왔다.영국 베스대와 킹스칼리지런던(KCL) 공동 연구진은 연구를 통해 계속된 혈당 변화가 알츠하이머병을 일으키는 전환점이 될 수 있다는 것을 밝혀냈다.연구진은 일단 혈당치가 전환점이 되는 임계값을 넘으면 치매와 관련한 뇌의 염증과 싸워야 하는 필수 단백질의 기능을 제한한다고 설명했다.이번 연구는 당뇨병이 알츠하이머병과 혈관성 치매의 위험을 키우는 것을 보여준 기존 연구에 기반을 두고 있지만, 이번 결과는 비정상적으로 높아진 혈당치나 고혈당증이 인지 기능에 미치는 영향을 처음 구체적으로 설명한 증거가 된다.이 연구에 참여한 베스대의 오마르 카사아르 박사는 “설탕 과잉 섭취가 당뇨병이나 비만에 관한 한 나쁘다는 것은 잘 알려졌다. 여기에 알츠하이머병과 설탕의 이런 잠재적 관계는 우리가 식사할 때 설탕 섭취를 조절해야 할 또 다른 이유”라고 말했다.알츠하이머병과 관련한 비정상 단백질은 뇌에서 응집돼 플라크와 엉킴을 형성해 점차적으로 뇌를 손상해 심한 인지 능력 저하를 유발한다.이전 연구는 포도당과 그 분해산물이 당화 반응(glycation·포도당이나 다른 당분이 체내에서 단백질이나 지방 또는 두 가지와 함께 결합해 비기능적 구조물을 형성하는 현상)을 통해 세포 내 단백질을 손상하는 것을 알아냈지만, 포도당과 알츠하이머병 사이의 구체적으로 분자 관계는 밝혀내지 못했다.하지만 이제 과학자들은 알츠하이머병 유무에 관계 없이 환자 30명의 뇌 표본을 사용해 그런 연관성을 밝혀냈고, 단백질의 당화 반응을 검사했다.연구진은 알츠하이머병 초기 단계에 면역 반응과 인슐린 조절에 주된 역할을 하는 효소인 대식세포이주차단인자(MIF·macrophage migration inhibitory factor)가 당화 반응에 의해 손상되는 것을 발견했다.당화 반응은 MIF를 억제하고 감소함으로써 비정상 단백질의 축적에 관한 뇌 세포의 반응을 방해하는 것이다.베스대 생물학·생화학부의 장 판 덴 엘센 교수는 “우리는 MIF 효소가 알츠하이머병 초기 환자들의 뇌에서 포도당에 의해 이미 변형돼 있는 것을 발견했다”면서 “현재 혈액에서 비슷한 변화를 감지할 수 있는지를 조사하고 있다”고 말했다.또한 “일반적으로 MIF 효소는 뇌에 비정상 단백질이 축적하는 것에 일종의 면역 반응을 일으키는 것일 수 있으며, 설탕에 의한 손상이 일부 MIF의 기능을 떨어뜨려 다른 요인들을 완전히 억제해 알츠하이머병이 발생하는 것으로 우리는 생각한다”이라고 설명했다.이와 함께 같은 학부의 롭 윌리엄스 박사는 “이런 작용을 아는 것은 알츠하이머병이 진행하는 과정을 밝히는 데 필수적일 수 있으며 알츠하이머병에 걸릴 위험이 있는 예비 환자를 확인하고 새로운 치료법이나 예방법을 개발하는데 도움이 될 것”이라고 말했다.이번 연구 결과는 세계적 학술지 네이처 자매지인 ‘사이언티픽 리포츠’(Scientific Reports) 최신호에 실렸다.사진=ⓒ포토리아윤태희 기자 th20022@seoul.co.kr▶ [웰 메이드 N], 재미있는 세상[나우뉴스] ▶ [인기 무료만화] [페이스북]ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지   ]","['백종원씨가 위험합니다.', '사카린드세요..\n설탕보다 훨씬 몸에 좋습니다..', '백종원..ㅋ 설탕줄이소', '소금은 치매와 당뇨를 예방합니다 . https://youtu.be/wYbnIpdcb8M', '이런거보면 뭐든 적당한게 좋은듯 ... 스트레스안받는게 답인거같음.  술도좀하고 담배도좀하고 설탕도좀먹고.. 적당히하면 나쁠건 없을듯...', '뭘 하든 병이 걸리는구나... \n곧 산소 많이 마시면 **병 발병 위험 커져..., 물 많이 마시면 **증상 나올 가능성 올라가... 같은 연구 결과도 나올 것 같네요.']",http://www.etoday.co.kr/news/section/newsview.php?idxno=1459431,https://n.news.naver.com/mnews/article/081/0002801029?sid=103
2017.02.22.,메디칼업저버,,"기대받던 알츠하이머병 신약, 후기임상 '고배'",,,http://www.monews.co.kr/news/articleView.html?idxno=98090,http://www.etoday.co.kr
2017.02.24.,이코노믹리뷰,,"긴 수면시간, 알츠하이머 치매 징조?",,,http://www.econovill.com/news/articleView.html?idxno=309806,http://www.monews.co.kr
2017.02.21.,이투데이,,"[마켓히어로] 퓨쳐켐, 알츠하이머 신약으로 방사성의약품 대표기업 도약",,,http://www.etoday.co.kr/news/section/newsview.php?idxno=1458217,http://www.econovill.com/
2017.02.20.,동아사이언스,,[사이언스 지식in] 치매 왜 생기는 걸까? ... 흔들리는 알츠하이머 원인의 정...,,,http://www.dongascience.com/news/view/16667,http://www.etoday.co.kr
2017.02.18.,서울경제,,알츠하이머 눕힐 '다윗' 국내서 나오나,,,http://www.sedaily.com/NewsView/1OC54WQVKE,http://dongascience.com
16면 3단,머니투데이,,치매 단백질 ‘싹둑’…알츠하이머 치료하는 메스 개발,,,http://www.mt.co.kr/view/mtview.php?type=1&no=2017021611172591663&outlink=1,http://www.sedaily.com
2017-02-18 07:01:02,메디컬투데이,경제,뇌세포내 '칼슘' 불균형... 알츠하이머치매 원인,"[    첫돌 맞은 뉴라클사이언스뇌 흉터 만드는 단백질 억제신개념 치료제로 76억 유치2019년 임상 진입 목표    김봉철(왼쪽)뉴라클사이언스 대표와 성재영 창업자가 뇌졸중으로 손상된 생쥐의 뇌신경 흉터 부위(녹색)를 가리키고 있다. 형광현미경으로 알츠하이머 환자의 뇌를 관찰하면 곳곳에 이런 흉터가 보인다. /사진제공=고려대의료원[서울경제] 국내 신생 바이오 벤처기업이 ‘신개념 치료제’를 앞세워 알츠하이머 신약 개발에 도전장을 내밀었다. 거대 글로벌 제약사들도 개발에 잇따라 고배를 마시는 상황에서 골리앗을 쓰러뜨릴 ‘항체 치료제 시장의 다윗’이 될 수 있을지 관심이다. 오는 2023년 133억달러(약 15조원) 규모로 시장이 성장할 것으로 전망되지만 아직 이렇다 할 치료제가 없는 실정이다.다윗으로 기대되는 업체는 뉴라클사이언스. 성재영 고려대 의대 대학원 교수가 고려대학교의료기술지주회사의 자회사로 창업한 곳이다. 성 교수는 오랜 연구 끝에 신경교세포에 흉터가 생기는 것을 억제하고 이미 생긴 ‘딱지’를 제거하면 신경이 살아난다는 사실을 발견하고 치료제 개발에 나섰다.글로벌 제약사들은 지난 15년 동안 120건이 넘는 알츠하이머 치료제 임상시험에서 실패했다. 미국 제약사 일라이 릴리가 10억달러(약 1조1,500억원)를 쏟아부은 ‘솔라네주맙’이 대표적 사례다. 환자들의 뇌에 쌓여 있던 아밀로이드 단백질을 줄이는 데는 성공했지만 인지 기능 개선에는 실패했다. 이 때문에 아밀로이드가 신경세포를 손상시켜 치매를 일으킨다는 ‘아밀로이드 가설’마저 위협받는 상황이다.여기서 뉴라클사이언스는 출발했다. 뇌 신경세포는 손상되면 신경교에 흉터가 생긴다. 나머지 신경조직을 보호하기 위한 자연스러운 작용이다. 그러나 신경세포 간 신호전달을 막아 퇴화하거나 죽게 만든다. 이런 부작용을 없애거나 줄여 치매를 치료할 수 있다. 그래서 뉴라클사이언스는 딱지를 만드는 표적단백질(케모카인 유사 단백질)을 억제하는 신약을 개발 중이다. 현재 다수의 항체치료제 예비후보들을 만든 뒤 동물을 대상으로 전임상시험에 쓸 후보를 선택하고 있다. 개발 중인 신약은 알츠하이머 치매는 물론 파킨슨병·루게릭병 등 뇌신경계 질환 치료도 가능할 것으로 기대된다.설립 1년 만에 실력을 인정받았다. 지난해 알츠하이머 항체 치료제 선도물질 도출 프로젝트는 정부지원 과제로 선정됐다. 또 기업가치 600억원을 인정받고 76억원의 투자금을 유치했다.김봉철 뉴라클사이언스 대표는 “내년 하반기 동물을 대상으로 전임상시험에 들어간다”며 “이에 앞서 항체를 효과적으로 생산할 방법을 연구 중”이라고 설명했다. 또 “오는 2019년 사람을 대상으로 임상시험에 진입하는 게 목표”라며 “전임상시험 결과가 좋으면 글로벌 제약사에 기술을 이전할 계획도 있다”고 덧붙였다.알츠하이머 조기진단키트 개발에도 속도가 붙었다. 김 대표는 “일반 혈액검사 방식의 키트에 대해 올해 말쯤 유럽 인증(CE 마크)을 받은 뒤 미국 치매 전문가와 진단용 승인을 받기 위한 임상시험을 진행해 2019년 시판하는 게 목표”라고 밝혔다. /임웅재기자 jaelim@sedaily.com[서울경제 바로가기]빨라진 '대선시계'... 이미 시작된 19대 대선 [바로가기]서울경제와 친해지는 가장 확실한 방법 [페이스북]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지   ]",['간절히 부탁드립니다. 성공해주세요 ㅠㅠ'],http://www.mdtoday.co.kr/mdtoday/index.html?no=279399,https://n.news.naver.com/mnews/article/011/0002976911?sid=101
