Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.08.31.,뉴시스,,"복지부, 노인장기요양보험 9주년 유공자 106명에 장관 표장",,,http://www.newsis.com/view/?id=NISX20170830_0015044183&cID=10204&pID=10200,http://www.newsis.com
2017-08-31 12:00:08,쿠키뉴스,사회,"전주시, 노인복지 발전방향 모색....종사자 워크숍 개최","[    【세종=뉴시스】이인준 기자 = 보건복지부는 31일 노인장기요양보험 도입 9주년을 기념해 그동안 장기요양보험 발전에 기여한 유공자 106명에게 복지부장관 표창을 수여한다고 밝혔다. 지난 9년간 주·야간보호시설 '안양사랑의 집'에서 요양보호사로 근무 중인 정귀님(61)씨 등 77명이 제도발전에 기여한 공로로 상을 수상하며, 평가 분야 유공자 16명, 현지조사 분야 13명 등도 함께 상을 받는다. 한편 시상식은 9월1일 오후 서울 삼성동 코엑스에서 '사랑 그리고 보람'을 주제로 열리는 '2017 장기요양 어울림 축제'에서 개최된다. 복지부 권덕철 차관은 기념사를 통해 장기요양보험이 국민의 곁에서 돌봄 지팡이가 될 수 있도록 현장에서 묵묵히 땀 흐리고 계시는 분들의 노고를 치하할 예정이다. 현장에서 장기요양기관 6곳과 요양보호사 6명의 우수사례 경진대회와 사진공모전 입상작 전시 등의 행사도 함께 진해왼다. ijoinon@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://www.kukinews.com/news/article.html?no=481491,https://n.news.naver.com/mnews/article/003/0008151366?sid=102
2017.08.30.,연합뉴스,,노인복지시설장 실종 하루 만에 물에 빠져 숨진 채 발견(종합),,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170830095751062&did=1195m,http://www.kukinews.com
2017.08.31.,중부매일,,제6대 청주시노인종합복지관 김성우 관장 취임,,,http://www.jbnews.com/news/articleView.html?idxno=809075,https://www.yna.co.kr/
2017-08-30 16:02:53,불교공뉴스,사회,"아세아시멘트, 노인복지시설 봉사활동","[    경찰 ""타살 흔적 없어…감사 자료 제출 요구받고서 고민한 듯""(양양=연합뉴스) 이종건 이재현 기자 = 강릉서 실종 신고된 60대 노인복지시설 장이 하루 만에 양양에서 물에 빠져 숨진 채 발견됐다.    실종자 수색 중인 119구조대원    30일 속초경찰서 등에 따르면 오전 10시 20분께 강원 양양군 현남면 포매리 인근 호수에서 A(66·여)씨가 숨져있는 것을 수색 중이던 119구조대와 구조견 등이 발견했다.    숨진 A씨는 지난 29일 오후 집을 나선 뒤 연락이 끊겼으며, 남편 등이 경찰에 실종 신고했다.    A씨 남편은 경찰에서 ""노인복지시설장으로 일하는 아내가 최근 3년마다 정기 점검받는 노인 분야 자료 제출을 요구받고서 고민한 것으로 안다""고 진술한 것으로 알려졌다.     실종 당일 A씨가 타고 나간 승용차는 같은 날 오후 포매호 인근에서 발견됐다.    경찰은 A씨가 자신의 승용차를 이용해 강릉에서 양양으로 이동한 것으로 보고 있다.    경찰은 ""A씨 몸에 외상이 없고 타살 흔적을 발견하지 못했다""며 ""A씨 가족과 주변인 진술 등을 토대로 사건 경위를 조사 중""이라고 밝혔다.    강원 속초경찰서[연합뉴스TV 캡처]    jlee@yna.co.kr최신 유행 트렌드 총집결(클릭!) ]",[],http://www.bzeronews.com/news/articleView.html?idxno=317901,https://n.news.naver.com/mnews/article/001/0009509899?sid=102
2017.08.29.,뉴스1,,"성남시, 판교노인종합복지관 개관…100개 프로 운영",,,http://news1.kr/articles/?3086765,http://www.jbnews.com
2017.08.30.,아시아경제,,성남 '판교노인종합복지관' 문열어,,,http://www.asiae.co.kr/news/view.htm?idxno=2017083007132400668,http://www.bzeronews.com
2017.08.29.,충청투데이,,보은군 노인·장애인복지관 경로식당 확장 준공식,,,http://www.cctoday.co.kr/?mod=news&act=articleView&idxno=1082714,http://news1.kr/
2017-08-29 17:53:29,국제뉴스,사회,"영주시노인복지관, ""경로당활성화사업"" 협약체결","[     성남시 제공© News1(성남=뉴스1) 김평석 기자 = 경기 성남시는 29일 오후 분당구 판교노인종합복지관을 개관했다.복지관 3층 강당에서 열린 개관식에는 이재명 성남시장, 김유석 성남시의회 의장, 사회복지법인 대한불교조계종 봉은 대표 원명스님, 대한불교조계종 총무원장 자승스님, 포교원장 지홍스님 등 350여 명이 참석했다. 판교노인종합복지관은 고령화 시대를 맞아 수영, 가야금, 탁구, 물리치료 등 다양한 분야의 100가지 여가 프로그램을 운영한다. 복지관은 2013년 9월부터 2017년 4월까지 399억 원이 투입돼 6612㎡ 대지 위에 연면적 1만1556㎡, 지하 2층~지상 4층 규모로 건립됐다. 층별로 Δ지하 2층은 주차장 Δ지하 1층에는 수영장(25m·5레인), 경로식당, 무용실, 콘서트홀 Δ1층은 노인주간보호센터, 물리치료실, 체력단련실, 골프연습실, 사무실 Δ2층은 도서관, 음악실, 바둑·장기실, 서예실 등 13개 프로그램실 Δ3층은 탁구·당구장, 강당 Δ4층은 휴게 공간 등의 시설을 갖추고 있다.  60세 이상 성남시 거주 어르신을 대상으로 한 무료 건강 상담과 자살예방 전문심리 상담 서비스도 이뤄진다. 유료 프로그램은 수영, 탁구, 골프, 필라테스, 요가, 가야금, 발레, 영어, 중국어, 시 창작, 명심보감 강의, 인문학 아카데미, 드럼, 통기타, 노래, 서예, 사진 등 분야별로 다양하다. 개관 전 지역주민 욕구 조사를 통해 개설한 프로그램들이다.프로그램에 따라 1개월, 4개월, 6개월 학기제로 운영하며 수강료는 월 6500원~3만9000원이다. 신청 자격은 성남시에 거주하는 만 60세 이상(부부인 경우 한쪽 배우자 나이)이며, 회원으로 등록한 뒤 각 프로그램을 수강 신청할 수 있다. 복지관 운영은 5년간 수탁 계약한 사회복지법인 대한불교조계종 봉은(법인)이 맡아 최근 한 달간 일부 프로그램에 한해 무료 개방·운영했다. 7월 말 현재 성남지역 60세 이상 인구는 16만9550명이다. 이는 성남시 전체인구 97만2719명의 17%다. 판교노인종합복지관은 성남시에서 수정노인종합복지관, 수정중앙노인종합복지관, 중원노인종합복지관, 황송노인종합복지관, 분당노인종합복지관에 이어 6번째로 문을 열었다. 이재명 성남시장은 개관식에서 “대한민국 최고의 노인복지시설로 인정받도록 대한불교조계종이 판교노인종합복지관을 잘 운영해 주실 것으로 믿는다”면서 “주민들의 사랑을 받는 어르신들의 모임 장소로 잘 활용되길 바란다”고 말했다.ad2000s@▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]",[],http://www.gukjenews.com/news/articleView.html?idxno=774883,https://n.news.naver.com/mnews/article/421/0002915352?sid=102
2017.08.29.,헤럴드경제,,학대피해 노인전용쉼터 생긴다…지자체 내달 15일부터 지정,,,http://news.heraldcorp.com/view.php?ud=20170829000327,https://www.asiae.co.kr/
2017.08.31.,아주경제,,노인복지에 물리학적 분석기법 첫 도입,,,http://www.ajunews.com/view/20170831112011365,http://www.ajunews.com
2017.08.31.,뉴데일리,,내년부터 노인 진료비 할인혜택 커져… 정액제서 '정률제'로 전환,,,http://biz.newdaily.co.kr/news/article.html?no=10140125,http://www.newdaily.co.kr/
2017.08.29.,전자신문,,ETRI·대전복지재단 'ICT로 노인·장애인·취약 아동 돕는다',,,http://www.etnews.com/20170829000076,http://www.etnews.com
