Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.07.31.,한국영농신문,,노화 시작된 고양이 면역력 떨어져,,,http://www.youngnong.co.kr/news/articleView.html?idxno=34704,http://www.youngnong.co.kr
2021.07.29.,시사저널,,노화와 함께 오는 '백내장'…수술 피하려면,,,http://www.sisajournal.com/news/articleView.html?idxno=221676,http://www.sisajournal.com
2021-07-29 08:02:17,스포츠경향,생활/문화,"‘알콩달콩’ 이현영, 노화 예방 비결...림프샘 마사지→감자팩","[ 백내장 초기 증세면 수술 안 해도 돼…기본적 대처만    백내장은 노화에 따라 자연스럽게 나타나는 질환 중 하나다.  눈앞이 뿌얘져 일상생활이 어려운 수준이 아니라면, 백내장 진단을 받았다고 해서 바로 수술을 할 필요는 없다. ⓒAdobe Stock눈의 수정체는 마흔 살을 지나가면서 흐려지기 시작한다. 이때부터 대부분이 눈의 노화를 겪게 된다. 백내장은 노화에 따른 자연스러운 질환 중 하나로 60세 이상의 사람 중 70%가 경험하기도 한다.백내장은 증상이 시작됐다고 해서 당장 심각한 질환은 아니다. 증상이 느리게 진행되기 때문에, 의사가 당장 수술이 필요하다고 권하지 않는 이상 수술을 서두를 필요는 없다. 거리 표지판을 읽기 어렵다든지, 야간 시력 저하가 심각한 수준이 관찰될 때까지 일단 수술 없이 기다리는 게 좋다.다만 백내장 초기에 눈을 그대로 방치하기보다는 어느 정도 대처하는 것이 좋다. 우선 안과를 정기적으로 찾아 눈에 대한 정확히 진단을 받아야 한다. 눈에 특별한 이상이 느껴지지 않는 한 사람들을 안과를 잘 찾지 않는다. 그러나 백내장 초기 진단을 받은 후에는 정기적으로 찾는 것이 좋다. 안과를 찾는 이유는 수술 여부 진단을 떠나 현재 본인의 눈에 맞는 새 안경이나 콘택트 렌제 처방을 받기 위한 이유도 있다. 백내장 초기에는 약간의 시력 저하가 느껴진다. 평상시에 쓰던 안경 및 렌즈가 더 이상 맞지 않을 수 있다. 실내에서는 더 밝은 전등을 사용하는 것이 좋다. 또 책을 읽거나 작업을 할 때 전등 불빛을 뒤에 두어 눈부심을 줄이는 것이 좋다. 책을 읽거나 다른 글씨를 볼 때 잘 보이지 않는다면 무리하지 말고, 돋보기 렌즈를 사용한다. 백내장 수술은 언제? 부작용은?백내장 수술은 혼탁한 수정체를 투명한 플라스틱 렌즈로 교체하는 방식으로 이뤄진다. 빠르고 안전하게 진행돼 사실 수술이라기보다 시술에 가깝다. 효과도 매우 좋다. 수술이 쉽다고 해서 무조건 수술을 받을 필요는 없다. 시야가 뿌옇게 보여, 일상에서 불편함을 겪지 않는다면 최대한 수술을 늦추거나 하지 않아도 된다. 물론 스스로 판단하는 것이 아닌, 전문의의 진단이 필요한 문제다. 다만 백내장 증상이 없어도 녹내장을 유발할 수 있을 것으로 보이면 수술이 필요하다. 백내장 진단을 받으면 꾸준히 병원을 다녀야 하는 이유다. 백내장 수술은 인공수정체를 삽입하는 것이기 때문에 수술 초기에 일시적으로 난시, 건조증 등을 겪는 사람이 있다. 각막과 수정체가 균형 있게 조절돼야 하는데, 평생 써오던 수정체 대신 새로운 수정체를 쓰게 되면서 그 균형이 깨지기 때문이다. 다행히 수술 3~6개월이 지나면 난시와 건조증은 회복이 된다. 이 과정에서 안과를 꾸준히 찾아 필요하다면 병원의 진단과 처방을 받으면 된다. ]","['좋은 정보 감사합니다.', '시야가흐리고 잘안보이는데 가렵고 거조해서  이ㅡ메가3 먹는데 가러운증상은  없어졌지만  가리움도 심하고 건조해서ㅡㅡ나이들면 그런가?\n63세임ㅡ']",http://sports.khan.co.kr/news/sk_index.html?art_id=202107291950003&sec_id=540201&pt=nv,https://n.news.naver.com/mnews/article/586/0000027348?sid=103
2021.07.27.,연합뉴스,,"'노화·암' 관여 텔로머라제 효소, '정크 DNA'가 제어한다",,,http://yna.kr/AKR20210727154900009?did=1195m,https://sports.khan.co.kr/
2021-07-29 19:51:00,의학신문,,애브비 노화 질환 치료제 개발 협력 확대,[],[],http://www.bosa.co.kr/news/articleView.html?idxno=2155730,https://n.news.naver.com/mnews/article/144/0000752465?sid=106
2021.07.28.,코메디닷컴언론사 선정,,피부 노화 방지에…좋은 식품 VS 나쁜 식품,,,http://kormedi.com/?p=1347853,https://www.yna.co.kr/
2021-07-27 17:35:22,메디컬투데이,IT/과학,피부 노화 방지 위해 필요한 예방적 관리법,"[ 유전자 활성화 DNA 시퀀스 발견, 서열 길면 유전자 활성도 높아미국 워싱턴 주립대 연구진, 미국 국립과학원회보에 논문    인간의 염색체(청색)와 그 말단을 덮은 텔로미어(녹색) [미국 록펠러대 세포 생물학 유전학 랩 제공 / 재판매 및 DB 금지] (서울=연합뉴스) 한기천 기자 = 인간의 몸을 구성하는 세포는 DNA를 복제해 분열할 때마다 텔로미어가 조금씩 짧아진다.    텔로미어(telomere)는 진핵생물 염색체의 양쪽 말단을 덮고 있는 DNA 조각을 말한다.     반복적인 염기서열을 가진 텔로미어는 염색체 말단의 손상이나 근접 염색체와의 융합을 막는 역할을 한다.    텔로미어의 단축은 인간의 노화와 관련이 있다. 텔로미어가 짧아지다 어느 한계점에 이르면 세포는 분열을 중단하고 늙어 죽는다.     그런데 생식 세포와 암세포는 분열한 뒤에도 텔로미어가 짧아지지 않는다. 텔로머라제(telomerase)라는 효소가 계속 텔로미어를 보충하기 때문이다.    텔로머라제의 이런 작용엔 대조적인 양면성이 존재한다.    언뜻 보면 세포가 분열할 때마다 '노화 시계'를 출발점으로 재설정하는 것 같지만, 암세포의 폭발적인 증식과 종양 형성을 돕는 것도 텔로머라제다.    이렇게 중요한 텔로머라제의 활성화를 유전자를 통해 제어하는 DNA 염기서열이 발견됐다.     VNTR2-1으로 명명된 이 염기서열은 단백질 생성 정보를 갖고 있지 않은 '정크 DNA(junk DNA)'에 속했다.    이 연구를 수행한 미국 워싱턴 주립대(WSU) 약대의 주지웨(Jiyue Zhu) 교수팀은 최근 미국 국립과학원회보(PNAS)에 관련 논문을 발표했다.     주지웨 교수(왼쪽 두번째)와 동료 과학자들 [WSU Health Sciences Spokane / 재판매 및 DB 금지]27일 미국 과학진흥협회(AAAS) 사이트(www.eurekalert.org)에 공개된 논문 개요 등에 따르면 가장 주목할 부분은 텔레머라제를 활성화하는 유전자를 이른바 정크 DNA가 제어한다는 것이다.    텔레머라제 유전자는 노화와 암을 정복하는 열쇠가 될 수 있어 많은 과학자의 관심을 끌어왔다.    연구팀은 VNTR2-1 구간의 염기서열을 제거하면 텔로미어가 짧아지면서 암세포가 죽고 종양도 성장을 멈춘다는 걸 확인했다.    또한 이 염기서열의 반복 횟수는 수명의 길이와 연관성을 보였다.    연구팀은 100세 이상 장수한 미국인의 DNA 샘플에서 해당 염기서열의 길이를 관찰해 1988~2008년 진행된 '조지아 100세 장수인 연구(Georgia Centenarian Study)'의 대조군과 비교했다.    이 염기서열은 짧게 '53회 반복'부터 길게 '160회 반복'의 분포를 보였다.    분석 결과, 염기서열이 길수록 텔로머라제 유전자의 활성도가 높았다.    특이하게도 아주 짧은 VNTR2-1 염기서열은 아프리카계 미국인 참여자에게서만 발견됐다.    이렇게 짧은 VNTR2-1 염기서열을 갖고 100세 이상 장수하는 사례는 대조군보다 적었다.    하지만 이 염기서열이 짧다고 반드시 단명한다는 의미는 아니라고 연구팀은 강조했다.    텔로머라제 유전자가 덜 활성화해 텔로미어가 짧아지면 암에 걸릴 위험이 줄기 때문이다.    주 교수는 ""VNTR2-1 염기서열이 노화하거나 암에 걸리는 유전적 다양성을 야기하는 것 같다""라면서 ""암유전자와 종양 억제 유전자가 암에 걸리는 이유를 모두 설명하지 못하는 것과 같다""라고 지적했다.    cheon@yna.co.kr ]","['시간여행은 터무니없는 공상과학처럼 보이지만 노화정복은 정말 얼마 안남은거 같다.', '정말 대단한 발견입니다. 언젠가 인류가 노화와 암을 정복해내는 날이 오기만을 바랍니다. 앞으로도 과학 기술의 무궁무진한 발전을 기대합니다.']",http://www.mdtoday.co.kr/mdtoday/index.html?no=426289,https://n.news.naver.com/mnews/article/001/0012556831?sid=105
2021.07.28.,브레이크뉴스,,"콜라겐의 효능, 거친 피부를 탱탱하게-노화 예방 기능",,,http://www.breaknews.com/823576,http://www.bosa.co.kr
2021.07.30.,건강다이제스트,,"자외선 지수 높은 여름, 백내장 수술 괜찮을까?",,,http://www.ikunkang.com/news/articleView.html?idxno=34176,https://www.kormedi.com/
2021-07-28 07:06:09,이데일리,생활/문화,강한 자외선은 백내장 유발·악화시켜 선글라스로 차단해야,"[     [사진=게티이미지뱅크]피부에 많은 문제가 생기는 여름철이다. 강렬한 햇볕에서 나오는 자외선에 피부가 타고, 벌레에 물려 긁다보면 상처가 나기 쉽다. 이럴 때 피부를 보호하려면 외출 시에는 자외선 차단제를 바르고, 모자나 양산을 쓰는 게 좋다.  평소에는 피부에 좋은 음식을 먹는 것도 노화를 방지하는데 큰 도움이 된다. 전문가들은 ""당신이 어떤 음식을 먹고 있느냐에 따라 거울 속에 비친 모습이 바뀐다""고 말한다. 이는 식습관을 좋은 방향으로 바꾸면 피부를 젊게, 신체를 건강하게 유지할 수 있다는 뜻이다.  전문가들은 ""트랜스지방과 같은 질이 좋지 않은 것을 많이 섭취하면 염증이 유발되고 만성 염증 상태가 된다""며 ""나쁜 음식을 먹으면 노화가 빨리 진행되고 이에 따라 늙어 보이게 된다""고 조언한다.  예를 들어, 당분이나 가공 탄수화물을 많이 먹게 되면 피부의 콜라겐에 손상을 초래한다. 콜라겐은 피부를 탄력 있게 유지하고 주름살을 방지하는 단백질의 일종이다. 음식은 피부뿐만 아니라 전반적인 건강에도 영향을 미친다.  특히 심장질환이나 당뇨병 같은 질환과 연관성이 있다. 이와 관련해 '웹 엠디'가 소개한 피부 노화 방지에 좋은 음식과 피해야 할 나쁜 음식에 대해 알아본다.  |피해야 할 음식|  1. 튀긴 음식  기름에 넣어 튀긴 음식은 신체 전반에 염증을 일으킬 수 있다. 특히 트랜스지방을 피해야 한다. 이 지방은 나쁜 콜레스테롤(LDL)은 증가시키고, 좋은 콜레스테롤(HDL)은 줄인다.  2. 당분 많은 과자류  도넛이나 과자 중에는 당분 함량이 높은 것들이 많다. 당분이 많이 든 음식은 주름살을 만든다.  3. 가공육  핫도그, 베이컨 등 가공육에는 포화지방과 질산염이 많이 들어있다. 이런 성분들은 염증을 유발한다.  4. 술  하루 1~2잔의 적당한 음주는 심장 건강에 좋은 것으로 알려져 있다. 하지만 술을 많이 마시면 피부를 비롯해 신체 전반의 노화가 빨리 진행된다.  |좋은 음식|  1. 토마토  토마토에는 라이코펜이 풍부하게 들어있다. 라이코펜은 항산화 작용을 하는 식물성 영양소다. 이 성분은 수박, 자몽, 아스파라거스 등에도 들어있다.  2. 로메인 상추, 시금치, 브로콜리  로메인 상추는 특유의 고소한 맛과 아삭한 식감 등으로 샐러드 등 다양한 용도로 활용되고 있다. 로메인 상추에는 비타민A와 C가 풍부해 염증을 억제하는 효과가 있다.  로메인 상추는 국내에서도 많이 생산되기 때문에 쉽게 구할 수 있다. 로메인 상추와 비슷한 효과를 내는 채소로는 브로콜리, 시금치, 아루굴라, 물냉이, 엔다이브 등이 있다.  3. 오메가-3 풍부 생선  연어에는 염증을 퇴치하는 오메가-3 지방산이 많이 들어있다. 고등어, 삼치, 참치 등 등 푸른 생선에도 이 성분이 포함돼 있다.  4. 콩류  렌틸콩 등 콩류에는 단백질과 섬유질, 각종 영양소가 포함돼 있다. 전문가들은 ""피부는 단백질로 구성돼 있는데 식사를 통해 이를 충분히 공급받지 못하면 피부 건강이 악화 된다""고 말한다.  ]","['사실 다 알아요. 맛있는걸 어떻한답니까..ㅜㅜ', '튀긴음식 먹고 오메가 3먹으면 상쇄되나요? 밥은 매일 안먹어도 치킨은 주식이나 다름없는데.', '', '요즘 맥주 2캔씩 꼬박 꼬박 안마시면 잠이 안오는데 ....', '■토마토(라이코펜)/ 로메인 상추(염증 억제 효과), 시금치, 브로콜리/ 오메가-3 풍부 생선(연어 염증 퇴치)/ 콩류(단백질•섬유질) 등이 노화 방지에 좋은 식품이라고 하네요.', '몸에 안좋다고 하는건 왜 맛있는걸까 왜 이렇게 만들어 진걸까', '', '둘 다 안 먹으면 되겠네...', '하나 하나 기억하기 어렵다면 다 그렇지는 않고 사람마다 개인차가 있긴하나 보편적으로 입에 달고 맛있으면 몸에 나쁘고 입에 거칠고 맛이 없으면 몸에 좋다고 보시면 될듯...', '요약) 피부에 나쁜 음식 : 늘 먹는 거 /// 피부에 좋은 음식 : 잘 안먹는 거', '', '내가 즐겨먹는 식품이네 술도 포함하고', '1.피부 노화 방지에 좋은 식품 : 토마토(수박, 자몽, 아스파라거스 등) , 로메인 상추(브로콜리, 시금치, 아루굴라, 물냉이, 엔다이브 등), 오메가-3 풍부한 등푸른 생선(연어, 고등어, 삼치, 참치 등) , 콩류\n\n2.나쁜 식품 : 튀긴 음식, 가공육, 술, 당분 많은 과자류', '', '토마토는 좋은데 탈모생김 ㅠ. 다이어트 한다고  꾸준히 먹었는데  어느순간부터  머리빠짐.  다이어트도 중요하지만  머리발도 무시못해  안먹게 된다.', '']",http://www.edaily.co.kr/news/newspath.asp?newsid=02102486629118456,https://n.news.naver.com/mnews/article/296/0000051037?sid=103
