Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.08.31.,연합뉴스,,[신간] 우정·웃음·긍정적 태도…'노화의 정복',,,https://www.yna.co.kr/view/AKR20230831173900005?input=1195m,https://www.yna.co.kr/
2023-08-31 21:41:45,뉴스엔,생활/문화,"“에릭남 이빨 다 닳았어” 급속 노화 충격, 민우혁-정혁 땡땡이 파장(일단잡...","[ 베를린이 역사를 기억하는 법·페미니즘들    책 표지 이미지[까치 제공. 재판매 및 DB금지]    (서울=연합뉴스) 송광호 기자 = ▲ 노화의 정복 = 로즈 앤 케니 지음. 김성훈 옮김.    아일랜드 트리니티칼리지 노인학 교수인 저자가 35년간 진행한 노화 종단 연구 결과를 집약해서 설명한다.     연구에 따르면 38세 성인들 사이에서도 생물학적 노화 시계가 무려 20년의 차이를 보였다. 80대 여성은 그보다 젊은 70대 이웃 '노인'을 돌봐주기도 했다. 젊음과 늙음을 단순히 나이만의 잣대로 평가할 수 없는 이유다.    그렇다면 어떻게 해야 젊게 살 수 있을까.    저자는 세계적인 장수 마을인 블루존 지역을 찾아가서 건강하게 100세를 사는 사람들에게 공통으로 나타나는 생활방식과 행동을 파헤치고, 여러 임상 결과도 소개한다.    비결은 우정, 스트레스, 웃음, 목적의식, 수면, 음식, 신체활동, 긍정적인 태도 등에 있었다.     저자는 이런 요소들이 노화 관련 질병과 장애, 사망을 7년 이상 지연시키는 효과를 가져온다고 주장한다.    까치. 384쪽.     책 표지 이미지 [푸른역사 제공. 재판매 및 DB금지]    ▲ 베를린이 역사를 기억하는 법 = 장남주 글·사진.    20세기 전반에는 양차 세계대전을 일으킨 전범국의 수도였다. 냉전 시기에는 동독의 수도로 분단의 치열한 현장이었다. 등록된 기념물만 1만 2천개 이상을 지닌 독일 베를린 이야기다.     전범과 냉전의 도시에서 자유의 도시로 발돋움한 베를린은 현대인들에게 영감을 주는 도시다.    독일에 살며 저술작업을 이어가는 저자는 베를린의 공공장소를 걸으며 독일의 불편한 과거사와 다채로운 사건으로 뒤얽힌 현대사가 어떻게 기억되고 있는지 조명한다.    1권은 나치 과거사를, 2권은 냉전사를 다뤘다.    푸른역사. 1권 368쪽. 2권 364쪽.     책 표지 이미지 [오월의봄 제공. 재판매 및 DB금지]    ▲ 페미니즘들 = 루시 딜랩 지음. 송섬별 옮김.    영국 케임브리지대 역사학부 교수인 저자는 페미니즘의 다양한 역사를 지구사적 관점에서 조명한다. 저자는 서구 중심적인 기존 세계사 연구를 비판적으로 바라보며 그간 배제됐던 목소리에 주목해 새로운 이야기를 들려준다.    저자는 꿈, 생각, 공간, 사물, 모습, 감정, 행동, 노래 등 8가지 키워드를 토대로 지구상에 존재했던 다양한 페미니즘의 모습을 살펴본다.    오월의봄. 500쪽.    buff27@yna.co.kr ]",[],https://www.newsen.com/news_view.php?uid=202308311437192110,https://n.news.naver.com/mnews/article/001/0014164584?sid=103
2023.08.29.,지디넷코리아언론사 선정,,"한컴케어링크, 질병관리청 연구 지원",,,https://zdnet.co.kr/view/?no=20230829094422,http://www.newsen.com
2023-08-31 14:39:00,코메디닷컴언론사 선정,,"나이 들어 '남성호르몬' 줄어든다는 데... ""결혼 때문에 더?""",[],[],https://kormedi.com/?p=1618005,https://n.news.naver.com/mnews/article/609/0000765792?sid=106
2023.08.30.,의학신문,,"""회춘 비밀 풀어라""...삼성서울병원, 노화역전 세미나 개최",,,http://www.bosa.co.kr/news/articleView.html?idxno=2204488,https://zdnet.co.kr/
2023-08-29 09:52:01,조선일보언론사 선정,IT/과학,오랜 결혼생활이 남자에겐 독? 男호르몬 감소시킨다는데,"[ 대기오염-건강 상관관계 분석·노화 연구 지원한컴케어링크는 질병관리청 국립보건연구원이 주관하는 과제 수행기관으로 선정됐다고 29일 밝혔다.이번 연구는 대기오염이 건강에 끼치는 영향을 평가하는 데 목적을 뒀다. 한국인유전체역학조사사업 참가자들의 최근 DNA를 20년 전과 비교해 후성유전체 데이터를 생산하고, 노화와 관련 질환을 분석하는 기반을 구축하는 주제다.후성유전의 대표 기전인 'DNA 메틸화'는 DNA 염기서열은 그대로인데 노화와 환경 영향 등으로 유전체 DNA가 변화하는 것을 뜻한다. 전 세계에서 노화 영향을 연구하고자 혈액 등을 활용해 DNA 메틸화를 다양하게 분석하고 있지만, 한국인 유전적 특성이 고려되지 않아 한국인 노화와 연관 질환 연구 활용에 제한적이었다.    (사진=한컴케어링크)한컴케어링크는 문상훈 연구소장을 비롯해 정보생산 및 생물정보(BI) 등 전문 인력을 투입하고, 대상자들의 20년 전과 현재 DNA를 분석해 대기오염 건강 영향 평가를 위한 후성유전체 정보를 만드는 데 주력한다. 이후 환경 요인이 노화에 미치는 영향 분석에 활용할 토대 자료를 제공하고, 요인 발굴 등 관련 연구 활성화에도 이바지할 계획이다.천창기 한컴케어링크 대표는 ""이번 과제 수주로 한컴케어링크의 DNA 메틸화 데이터 생산 기술력과 전문 역량을 다시 인정받았다""며 ""그동안 축적한 유전체 분석 능력을 바탕으로 과제를 성공리에 수행해 질병관리청 연구에 도움 되겠다""고 밝혔다. 그는 앞으로 정부가 추진하는 다양한 국책 사업에도 적극 참여할 예정이라고 강조했다. ]",[],https://www.chosun.com/culture-life/health/2023/08/31/2V76NVE7Q5H3PPFXESBGV5RE7Q/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,https://n.news.naver.com/mnews/article/092/0002303311?sid=105
2023.08.31.,헬스인뉴스,,"노화 관련 연구 총망라, '노화역전 세미나' 개최",,,http://www.healthinnews.co.kr/news/articleView.html?idxno=40189,https://www.kormedi.com/
2023-08-30 18:02:01,하이닥,생활/문화,치아 뿌리가 노출되는...'치은퇴축'이란?,"[ 노화 외에 생활습관, 건강 상태도 영향...과체중, 결혼, 심장병 등    남성호르몬인 테스토스테론은 노화와 함께 감소하는 것이 일반적이지만 생활 습관 등 다른 요인도 영향을 줄 수 있다. [사진=게티이미지뱅크]대표적인 남성호르몬으로 꼽히는 테스토스테론은 나이가 들면 자연스럽게 감소하기 시작한다. 하지만 노화 외에도 호르몬 수치에 영향을 줄 수 있는 변수가 많은 것으로 확인됐다.  미국 건강매체 '헬스데이(HealthDay)'는 최신 연구 결과를 인용해 남성 테스토스테론 수치가 70세까지 꽤 안정적으로 유지되나 이후 분비량이 감소하고 여기다 비만, 결혼 등 요소가 테스토스테론 수치 감소를 부추길 수 있다고 소개했다.  웨스턴오스트레일리아대(UWA) 내분비학자이자 이번 연구를 이끈 부 얍(Bu Yeap) 교수는 팀원과 함께 호주, 유럽 및 북미 지역에 거주하는 총 2만 5,000명 남성을 대상으로 한 11개의 연구 결과를 분석했다. 분석한 연구는 모두 2020년 이전에 실시했으며 남성 테스토스테론 수치는 질량 분석법이라는 기술을 사용해 시간 흐름을 두고 반복적으로 측정했다.  그 결과 확실히 노년층의 테스토스테론 수치가 젊은 남성에 비해 더 낮았다. 얍 교수는 나이가 들어 테스토스테론 수치가 감소하는 것은 일반적인 일이라면서도 70세가 이후 뇌하수체가 테스토스테론 생성 감소가 아니라 오히려 증가 신호를 보낸다는 점을 지적했다. 또, 테스토스테론 증가 호르몬으로 알려진 황체형성호르몬(LH) 농도도 증가한다. 이는 불가항력적인 노화로 인한 감소 외에 뇌하수체 신호 등을 막아 감소 속도를 높이는 다른 요인이 있음을 보여주는 결과라는 분석이다.  연구팀은 노화 외에 70세 이후 테스토스테론 감소를 유발하는 요인으로 심장병, 흡연력, 암, 당뇨병, 고혈압, 과체중, 활동량 감소, 그리고 결혼 등을 꼽았다. 특히 과체중이나 비만이 테스토스테론 수치 감소에 상당한 영향이 있는 것으로 확인됐다. 높은 콜레스테롤 수치를 조절하기 위해 약물을 복용하는 70세 이상 남성 역시 평균보다 테스토스테론 수치가 약간 낮았다.  결혼을 했거나 오랜 연인이 있는 경우도 역시 테스토스테론 수치 감소에 영향을 미쳤다. 결혼이 테스토스테론에 수치를 낮추는 정확한 이유는 밝혀지지 않았다. 하지만 얍 교수는 기혼 남성이 부양 등 여러 가지 요인으로 스트레스를 더 많이 받는 때문일 가능성이 있다고 설명했다.  얍 박사는 이번 연구가 노화 외에도 사회적·인구통계학적 요인, 생활방식과 각종 질환 등 의학적 원인이 남성의 테스토스테론 수치를 떨어지게 할 수 있다는 사실을 확인했다는 점에서 고무적이라고 평했다. 또, 전문의가 남성의 테스토스테론 수치 결과를 해석할 때 단순히 노화 때문이라는 답변을 내놓기보다 주변 상황이나 환경, 습관 등을 고려해야 한다고 덧붙였다.  생활 습관 등이 테스토스테론 감소에 영향을 줄 수 있다는 것은 반대로 습관 개선과 건강 증진 등을 위한 노력이 남성성 유지에 힘을 실어 줄 수 있다는 뜻이다. 꾸준한 운동, 다이어트(과체중이거나 비만인 경우), 숙면, 술과 담배 멀리하기, 꾸준한 성관계, 아미노산과 비타민의 충분한 섭취 등이 도움이 된다. 굴, 마늘, 달걀, 연어, 홍삼 등은 테스토스테론 수치를 높이는 대표적인 음식이다. 보통 테스토스테론 수치가 떨어지면 쇠약감과 피로감을 느끼고, 성기능 저하, 근육량 감소는 물론 당뇨병과 치매 발생 위험이 높아진다.  해당 연구 결과는 《애널스 오브 인터널 메디슨(Annals of Internal Medicine)》 8월 28일자 온라인판에 공개됐다.  ]","['ㅋㅋㅋ 손만 바빠지겠네~', '늙어서까지 남성호르몬 만날천날 많이 나오는게 좋은게 아니야..돈있는 유명인이야 알파치노처럼 80줄에도 연애해 아빠 되서 주책바가지지만 그래도 그렇게라도 살지만, 평범한 일반인이 돈도 없이 나이 80에 남성호르몬만 왕창 나오면 뭐할라고..']",https://www.hidoc.co.kr/healthstory/news/C0000821721,https://n.news.naver.com/mnews/article/296/0000069219?sid=103
2023.08.30.,팜뉴스,,노화 시계 되돌릴 수 있다...근육도 재테크 필요,,,http://www.pharmnews.com/news/articleView.html?idxno=229638,http://www.bosa.co.kr
2023.08.31.,인벤,,[디아블로4] 자동 시폭으로 늘어난 빌드 다양성! 시즌1 강령술사 주류 빌드는...,,,http://www.inven.co.kr/webzine/news/?news=288259&site=diablo4,http://www.chosun.com/
