Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.06.30.,하이닥,,현대 의학은 인류의 노화 속도를 늦추는데 성공했나? '통계 오류와 평균 수명...,,,http://www.hidoc.co.kr/healthstory/news/C0000614206,http://www.hidoc.co.kr/
2021.06.30.,국제뉴스,,'생로병사의 비밀' 중년층 눈 노화를 막는 방법 공개,,,http://www.gukjenews.com/news/articleView.html?idxno=2256632,http://www.gukjenews.com/
2021.06.30.,코메디닷컴언론사 선정,,잇몸 노화 늦추고 뇌 자극에 좋은 생활습관은?,,,http://kormedi.com/?p=1344043,https://www.kormedi.com/
2021-06-30 09:24:07,메디컬투데이,생활/문화,"적혈구, 노화 방지의 비밀?","[     [사진=게티이미지뱅크]젊었을 때는 가지런했던 치아가 비뚤어진 것을 보고 깜짝 놀라는 중년이 있다. 나이가 들면 잇몸도 노화한다. 잇몸이 물러져 가지런했던 아래 치아의 모양이 변하는 사람이 있다. 소리 없이 잇몸병이 진행되어 냄새가 나고 음식을 씹는 데도 지장을 받게 된다. 씹는 기능이 약해지면 영양소 섭취가 어렵게 되고 뇌 자극도 줄어들다. 잇몸 노화를 늦추고 뇌 자극에 좋은 생활습관에 대해 알아보자.  ◆ 가지런했는데.. 치아의 아랫부분이 비뚤어지는 이유  잇몸이 노화해 무르게 되면 치아의 아랫부분이 음식 입자와 박테리아에 노출되기 쉽다. 40대까지 가지런했던 치아가 비뚤어져 속상해 하는 50대가 많다. 그것보다도 중요한 것은 말로만 듣던 잇몸병이 서서히 진행될 수 있다는 것이다. 잇몸에 염증이 생겨 심하면 발치를 해야 하는 상황까지 몰릴 수 있다.  ◆ 증상이 없어요... 초기 잇몸병 발견이 늦는 이유  질병관리청 의학정보를 보면 잇몸질환이 진행될수록 잇몸뿐만 아니라 잇몸 아래 치조골까지 녹게 된다. 바로 치주염이다. 일단 치조골이 소실되면 원래 상태로의 회복은 어렵다. 치주염은 만성 질환이라 초기에는 증상이 잘 나타나지 않는다. 초기 잇몸질환은 치은염으로 부르는데 잇몸의 염증이 연조직에만 국한되어 있으면 간단한 치료로도 회복이 가능하다.  ◆ ""음식물이 예전에 비해 많이 껴서 불편해요""  치주염을 초기에 치료하지 않으면 치아를 지지하는 치조골이 손상된다. 잇몸에서 피가 나거나 붓거나 곪는 증상, 치아가 시리고 흔들린다. 손상된 치조골과 잇몸이 내려가게 되면 음식물이 예전에 비해 많이 껴서 불편하다. 씹을 때도 힘이 없다. 이 정도의 증상이 나타나면 치료시기를 놓쳐 치아를 뽑아야 하는 상황인 경우가 많다. 치조골 손상이 심해지면 치아들이 내려오면서 모양이 변한다. 특히 웃을 때 보이는 앞니 부분에서 두드러져 심리적인 위축감이 들 수 있다.  ◆ 잇몸병이 치매에 영향 미치는 이유  잇몸병은 입안만의 문제가 아닌 온몸의 건강과 연관되어 있다. 씹는 기능이 약해지면 뇌 자극이 저하되어 인지기능에 영향을 줄 수 있다. 씹는 동작이 원활하면 뇌 혈류를 증가시켜 뇌의 활성도를 높이는 효과가 있다. 특히 치주질환 원인균 중 하나인 '진지발리스'는 몸속 곳곳에 침투하는데, 뇌까지 들어가 치매까지 유발하는 것으로 알려졌다. 알츠하이머 치매 환자 뇌에서 진지발리스가 많이 발견됐다는 연구 결과들이 많다. 이 균이 뇌에 비정상인 단백질을 쌓아 알츠하이머 치매를 유발한다는 것이다.  ◆ 양치의 목적.. ""잇몸을 닦는데 집중하세요""  우리가 양치질 하는 이유는 무엇일까? 이를 깨끗하게 하기 위해? 가장 중요한 것은 이와 잇몸에 붙어 있는 세균을 제거하는 것이다. 따라서 잇몸을 닦는데 집중해야 한다. 1) 칫솔모를 치아와 잇몸 경계 부분에 두고 치아가 아닌 잇몸부분에 45도 정도 올려놓고 아래로 쓸어내린다. 2) 윗니는 칫솔모가 위를 향하게 하고 입쪽으로 원을 그리며 쓸어 내려준다. 3) 아랫니는 칫솔모가 아래를 향하게 하고 입쪽으로 원을 그리며 쓸어 올려준다.  ◆ 양치질은 치아관리의 70%... ""치실을 사용하세요""  충치, 잇몸병의 원인이 되는 세균들은 치아 사이에 자리 잡는 경우가 많다. 치아 사이를 제대로 닦지 않으면 양치질은 70%의 효과에 머물 수 있다. 치실이나 치간 칫솔을 쓰면 치아 사이 음식물의 작은 찌꺼기를 제거하는 데 효과적이다. 양치질의 마무리는 혀를 닦는 것이다. 혀는 항상 젖어 있어 세균이 서식하기 쉽다.  ◆ ""잇몸 상단 마사지가 좋아요""  중년 이상의 경우 잇몸 건강이 더 중요하다. 잇몸을 지키지 못하면 치아 건강이 무너진다. 부드러운 칫솔을 하나 더 준비해 잇몸 상단을 마사지하듯 닦아내면 더욱 좋다. 잇몸의 혈류를 활성화해 노화를 늦추고 치아 건강에 도움이 된다. 오늘부터라도 거울을 보며 제대로 이를 닦고 잇몸을 마사지하는 연습을 해보자.김용 기자 (ecok@kormedi.com)   ]","['60대 여성인데,잇몸이 안좋아서 30대 중반부터 치과에 다녔어요.\n워터픽 사용하고 나서 치과에 1년에 1번 스케링만 하러 다녀요.\n잇몸건강에 워터픽 최고입니다\n\n저 이런 댓글 안 쓰는데 옛날에 치주염땜시 고생한 생각이 나서 잇몸 아픈분들에게 알려주고픈 마음에 씁니다^^', '좋은 정보에 감사합니다^^^', '잇몸노화 늦추는 제일 좋은방법?은 좋아하는 연인과 키스를 많이 하세요.', '시간이 읍다', '👁👁', '아 그렇구나', '갱년기노화로 잇몸약해져서 치아까지 아파서 치과갔지만 안나아서 6개월째아프다가,매일아침오일필링하고 잇몸,치아통증 모두 사라졌습니다.', '문재인씨와 현정권을 마구 씹으면 뇌자극이 잘될듯', '', '', '이가없으면 틀니와 잇몸으로 살면됩니다 문재인처럼, 그리고 문재인같은 적패 아버지가없으면 지원금도 못타죠 문준용을보세요 ㅉㅉ']",http://www.mdtoday.co.kr/mdtoday/index.html?no=423430,https://n.news.naver.com/mnews/article/296/0000050586?sid=103
2021.06.24.,메디컬투데이,,"상안검과 하안검 수술, 개개인 노화 상태·눈가 주름에 맞춰 진행해야",,,http://www.mdtoday.co.kr/mdtoday/index.html?no=423535,http://www.mdtoday.co.kr
2021.06.23.,글로벌이코노믹,,‘불로장생’ 노화과학에 돈이 몰린다,,,http://www.g-enews.com/ko-kr/news/article/news_all/2021062009082971406336258971_1/article.html,http://www.mdtoday.co.kr
2021.06.23.,디지틀조선일보,,기미·주름·탈모 등 여름 노화주의보에 맞서는 안티에이징 케어법,,,http://digitalchosun.dizzo.com/site/data/html_dir/2021/06/23/2021062380046.html,http://www.g-enews.com/
2021.06.23.,전남매일,,"완도 노화읍, 다섯째 출산 가정에 가정용품 전달",,,http://www.jndn.com/article.php?aid=1624432727318970109,https://digitalchosun.dizzo.com/
2021.06.22.,SR타임스,,"[SR건강칼럼] 노화로 인한 피부 처짐, 탄력 잡는 '맞춤 복합 리프팅'",,,http://www.srtimes.kr/news/articleView.html?idxno=95532,http://www.jndn.com
2021.06.22.,후생신보,,"자외선‧오존‧담배연기, 노화 앞당긴다",,,http://www.whosaeng.com/128028,http://www.srtimes.kr
