Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.07.31.,연합뉴스,,작년 노인장기요양 등급인정 100만명 첫 돌파…급여비용 12조원,,,https://www.yna.co.kr/view/AKR20230731103500530?input=1195m,https://www.yna.co.kr/
2023-07-31 15:33:09,조선일보언론사 선정,사회,‘폭염경보’ 경북서 밭일하던 노인 4명 잇따라 숨져,"[ 노인 인구 늘며 수급자 지속 증가…1인당 월평균 136만원 수급    노인 복지[게티이미지뱅크 제공]    (서울=연합뉴스) 고미혜 기자 = 노인 인구가 늘어나면서 지난해 노인장기요양보험 등급을 인정받은 사람이 처음으로 100만명을 넘어섰다. 노인장기요양보험 연간 총 급여비는 12조원을 훌쩍 넘겼다.    국민건강보험공단이 31일 발간한 '2022 노인장기요양보험 통계연보'에 따르면 지난해 말 기준 65세 이상 의료보장(건강보험+의료급여) 노인 인구는 938만 명이며, 134만8천961명이 지난해 노인장기요양보험을 신청했다. 전체 노인 인구와 신청자 수 모두 전년 대비 5% 이상 늘었다.    신청자 중 등급을 인정받은 사람은 101만9천130명으로, 전년 대비 6.9% 늘었다. 전체 노인 인구의 10.9%에 해당한다.     등급 인정 인원은 2018년 67만 명, 2019년 77만 명, 2020년 76만 명, 2021년 95만 명 등으로 지속적으로 증가해 작년 처음 100만 명을 넘어섰다. 판정 대비 인정률도 지난해 87.8%까지 상승 추세다.        노인장기요양보험은 고령 또는 노인성 질병 등의 사유로 혼자 일상생활을 수행하기 어려운 이들에게 신체활동 또는 가사활동 지원 등의 장기요양급여를 제공하는 사회보험 제도다.    65세 이상 노인 또는 치매 등 노인성 질병을 가진 65세 미만이 장기요양인정을 신청하면 등급판정위원회에서 점수에 따라 1∼5등급과 인지지원등급 중에서 등급을 결정한다. 1등급은 장기요양인정 점수 95점 이상으로, 일상생활에서 전적으로 다른 이의 도움이 필요한 사람이며, 인지지원등급은 치매 환자로 점수 45점 미만인 사람이다.    작년의 경우 4등급 인정자가 전체의 45.1%로 가장 많았고, 3등급(27.3%), 5등급(11.2%), 2등급(9.2%), 1등급(4.9%) 순이었다.    지난해 실제로 장기요양보험 급여를 이용한 수급자는 전년 대비 11.2% 늘어난 99만9천451명이었으며, 작년 한 해 급여 총 비용은 12조5천742억원으로 전년보다 13.1% 늘었다.        이 가운데 91%를 공단이 부담했고, 나머지는 본인 부담금이다. 수급자 1인당 월평균 급여비는 136만원이었다.    작년 말 기준 전국 장기요양기관은 모두 2만7천484곳으로, 1년 사이 937곳(3.5%) 늘었다. 재가기관이 2만1천334곳(77.6%), 시설기관이 6천150곳(22.4%)이다.    종사인력은 62만6천765명으로, 전년 대비 10.9% 증가했다. 요양보호사가 56만4천 명, 사회복지사가 3만7천 명으로 각각 전년 대비 11.2%, 9.8% 늘었다.    건강보험 가입자들에게 부과된 장기요양보험료는 작년 9조2천975억원으로, 전년 대비 17.9% 증가했다. 현재 건강보험 가입자들은 건강보험료의 12.81%를 장기요양보험료로 내고 있다.    mihye@yna.co.kr ]","['', '새는 돈만 막으면 된다. 당연히 받아야 될 사람이 정상적으로 받는 거면 100만명이든 200만명이든 시스템이 잘 돌아가고 있다는 말이고 부정 수급이나 편법 악용해서 의료 보험료나 장기 요양 보험료 거덜 내는 놈들만 제대로 잡아내라. 물론 본인은  아직 젊어서 1년에 병원 1~2번 갈까말까 이지만 언젠가는 나도 저런 시스템이 필요할때가 오겠지', '예전에는 자식들이 책임지고 모셨지만 그나마 국가에서 보험제도로 자식들 부담을 덜어 주는건 다행으로 생각해야 한다 나도 일해서 받은 돈 부모님 병원비나 간병비로 다 나가고 너무 힘들게살아온 사람이다 지금 만약 그런 상황이 온다면 부모님을 버릴지도 몰라 끔찍한 일이지', '요양원 본인부담금 감경혜택 폐지해야 합니다. \n건강보험 지역가입자로 돌려서 보험료 줄인 다음에 감경 혜택 받거나,\n소득 없는 가구원 밑으로 넣어서 혜택 받는 경우 너무나 많습니다.\n자식이 의사에 교수인 어르신들도 감경 8% 받아서 한달에 본인부담금 17-20만원까지 줄이는 경우 너무 많습니다..\n이거 안 잡으면 장기요양 진짜 파탄납니다.\n요양원, 재가센터, 주간보호 지금 우후죽순으로 생겨나는데 다들 어르신 한명이라도 더 땡기려고 혈안 되어있어요.', '저희 형님이 사시는 시골마을은 어르신들은 살아 계실때 재산 있는것 다 자식들에게 증여하고 기초 생활수급및 국가에서 지원하는 혜택 받으며 사시는 분들이 참 많다. 아침이면 마을 회관에서 요구르트및 기타 보조로 너무 좋다고 자랑하고 다닌다. 우리 어머님께서는 주변사람들 혜택이 부러워 형님보고 분가(현행법4㎞ 밖)하자고 자꾸만 화을 내신다. 이게 대한민국의 (장기요양)현실입니다. 오히려 정부에서 자식이 부모님을 모시고 살면 장기노인 요양비용을 확실이 줄일수 있는데(노인요양비용1/2만 자식에게 지원) 국가에서는 손 놓고 있는게 현실.', '', '', '부어넣는 사람은 없고, 부어넣는 사람 뜯어먹으려는 자, 받아먹으려는 자들만 가득하다. 능력 되고 일 잘 하는 사람들은 전부 한국 탈출해라. 받아 먹으려는 자들의 떼강도 지옥이 온다.', '좀 많네', '장기요양등급 인정 급여비용 줄이는 방법은 무조건 자식들이 부모님을 현대판 고려장제도로 요양병원에 모실 경우 국민요양비용이 터무니 없이 많이 들어간다. 이 비용을 줄이기 위해서는 장기 요양등급 인정받은 부모님을 자식들이 직접 모실경우 요양병원에 지출되는 요양급여 반만(1/2) 자식에게 지원(급여)하면 현대판 고려장도 없어질 것이며,  불필요한 과다 지출 요양급여를 확실이 줄어 들것으로 판단됨. 현재 부모님 모시고 사는 자식들중 부모와 이별(요양병원)을 원하는 사람은 없을 것으로 생각됨.', '나도 나이 들겠지만 부정수급 만큼은 철저히 단속 해야 합니다.\n제도는 필요 합니다.\n단 부정수급 단속하고 적발시 부정수급 금액의 10배 를 벌금으로 부과 해고\n업체 뿐아니라 가담자에게도 벌칙을 부과 해야 합니다. 수급자격 영구 박탈 등 나중에 진짜 필요할때 수급 못하도록~ 제도는 유지하되 불법은 강력 처벌 해야 합니다.', '이번엔 노인카르텔 운운하며 예산 삭감할라나', '이제나이 10살쯤된 아이들에 앞날은 어찌되는고 ?  누가 책임지냐고 앙', '이미 정착된 제도이고 유권자 또한 노인들이 압도적으로 많을거기 때문에 없애거나 축소는 더 힘들고... 앞으로 지출만 늘어날듯....망했네...ㅋㅋㅋ', '이리봐두 저리봐두  비전두 없구  우울하다  나라자체가  우울증', '', '요양원과 짜고치는 고스톱에 멍드는 국가재정..   공무원도 요양원도 거동불편 노인들도 모두모두 나랏돈 빼먹는 가짜국민들..', '', '왜? 아깝냐?', '여러의견 분분하다. 개인적으로 65세되면 꽁돈. 퍼지르는 기초연금 폐지하고 개판운영되어 조만간  나락갈거같은 국민연금에 지원하여 젊은세대의 짊 덜어주자. 그리고 국민연금 공단 인원 반으로 줄이고 임금또한 반으로 삭감해라', '쓸쓸 합니다. 요양 급여  비율 낮춰 주십시요.', '', '다 안락사 시키면 안되냐  이 정도 숫자면 산업인데']",https://www.chosun.com/national/regional/2023/07/30/E626CLUEBNCYJHGR2PJWPUNGH4/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,https://n.news.naver.com/mnews/article/001/0014103422?sid=102
2023.07.30.,MBN언론사 선정,,"""사람 잡는 무더위""...경북서 이틀간 폭염에 밭일하던 노인 6명 사망",,,http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=4950947,http://www.chosun.com/
2023-07-30 12:17:01,뉴스핌,사회,"경기도북부소방재난본부, 노인요양시설 안전관리 인증제 추진","[     폭염 속 밭일. /연합뉴스          경북에서 폭염에 밭일하던 70~90대 노인 4명이 잇따라 숨졌다.30일 경북도소방본부와 경찰에 따르면 지난 29일 오후 9시58분쯤 경산시 자인면 한 밭에서 김모(70대)씨가 쓰러진 채 발견돼 병원으로 옮겼지만 숨졌다. 사인은 온열 질환이었다.같은 날 오후 5시 8분쯤 문경시 영순면에서도 밭일을 하던 김모(여·80대)씨가 쓰러져 병원에 이송됐으나 숨졌다. 소방 당국이 출동 당시, 사후강직(死後強直) 상태였던 이 여성의 체온은 40.8도였다.또 오후 4시 7분쯤 김천시 농소면 과수원에서 일하던 이모(여·80대)씨가 폭염에 목숨 잃었다. 당시 숨진 이 여성의 체온은 41.1도로 측정됐다.이보다 앞선 오후 1시 28분쯤 상주시 이안면에서도 밭에서 일하던 이모(90대)씨가 의식을 잃고 쓰러져 숨졌다.이외 같은 날 오후 청도와 경주에서도 80대와 90대 여성이 밭에서 각각 쓰러져 숨졌으나 사인이 온열질환으로 분류되진 않았다.현재 울릉도·독도를 제외한 경북 내륙 전역에 폭염경보가 발효 중이다. 경북 지역에는 29일 8건, 30일 6건 등 14건의 온열질환 관련 응급의료 신고가 접수됐다.질병청에 따르면 온열질환자 연령대는 65세 이상 노인이 26.7%로 가장 많고, 50대가 20.9%로 뒤를 이었다. 온열질환은 실외 작업장(32.4%), 논·밭(12.7%), 길가(11.9%) 순으로 많이 발생한다. 발생 시간은 오후 12시~5시까지 낮 시간대가 52%로 절반 이상을 차지했다.경찰소방본부 관계자는 “어지러움, 두통, 메스꺼움 등 온열질환 초기 증상이 나타나면 즉시 활동을 중단하고 시원한 곳에서 휴식을 취해야 한다”며 “불가피하게 야외 활동을 할 땐 챙이 넓은 모자와 헐렁한 옷을 착용하는 것이 도움된다”고 말했다. ]","['노인네들 더울땐 나가지 말라 해도 말을 안들으세요.', '시민단체님덜 빨리 촛불키고 진상조사 워원회 꾸리세요  더불어 추모공간도 확보하시고요  사구제도 성황리에 치루어야겠죠?\n돌아가신분 앞에두고 경망되게 한점은\n사과드립니다 명복을빕니다', '이거 예방 못한 경찰 탓 안하나', '국가는 폭염에 노인들 일 못하게 안 말리고 뭐했냐? 이태원 할로윈 압사랑 똑같이 보상해라', '어느신들 밭일하다 돌아가셨다는데 이것까지 정치페인트로 도색을 하다니 ᆢ\n인간들아! 니 아부지 할부지이기도 하다 솔직히 자식들이 나가지 말라해도 나가기는 하시지ᆢ', '못된사람들 많네\n요새 잦은비로 밭에 감당할수없는 잡초와 작물들 제때 경작해야한다는 압박감때문에  오전에만 빨리 해야지 하는게 늦어지고  저녁무렵해야지 하는게 맘이 급해 하다가 그런거라고..누군 설마 죽을줄 알고그랫겠냐고..\n저분들이 저렇게 고생해서 자신을 위한거라면 약값이라도 요양원비용마련이라도 하려고 하는 저 처절함을 사악한 혀로 함부로 나불대지마라\n그리고 나이들면 판단력부터 다흐려진다\n저들은 안늙을줄알고', '', '', '우리 늙으신 부모님들 마당에 잡초 그냥 못 보십니다.뭔수를 쓰셔서라도  뽑고야 적성이 풀리십니다.같이 할 젊은이들이 없는 연로하신 부모님들! 디기  덥고 추울때는 나가지 마십시오.몸과 마음은 다릅니다.', '', '밭에 앉아 있으면 그늘도 없어서 땀 많이나고 피부온도 금방올라감.. 너무 더울땐 밭에 12시~오후2시쯤엔 안나가는게 해답', '농촌에 젊은이가 없으니 노인들이 일하시다 다 돌아가시네 ㅠ\n더운데 일하지 마세요...', '', '아니 이 날씨에 밭일을. 가족분들이 안부와 건강을 챙겨줬다면 좋았을텐데', '어르신들 더울땐 편안하게 집에서 쉬세요~', '경상도 할매들이 밭에 풀난거 성질이 급해서 못참으시고 뽑다가 ᆢ  삶에 충실하신것만은 확실하시다', '국정조사  들어가자..', '어머니들은  본인몸  상하는것도 잊고 자식들의해 희생하며 살아왔는데 늙어서는 자식에게 폐끼치지않고 본인 생활비 한푼이라도 더 벌려고 저런 비극이 생기는거다. 고생하는게 몸에베서 어쩔수없음 늙으니 감각도 둔해지고', '', '전라도의 죽음은 하찮지만 경상도의 죽음은 고귀하다. 대한의 역군이셨습니다 어르신들.', '노인네들 밭일하게 놔뒀다고 좌파민주당은 또 시위하겠네 국회의원들 월급 쩌주는데 할일없으니 시위라도 해야 월급받기 덜 미안하니까', '긴 장마 무더위에 텃밭 과수원 등에 제초 작업 제대로 못해 잡초가 무성…농사일에 이골 난 노인들이라 그냥 지켜보지 못하고 폭염경보에도 밭일 하다 변 당하신듯…농민 마음 모르는 이들이 함부로 댓글 달지 마라.', '사람 4명 희생됐다  \n이재명 따까리들과 촛불세력들 노인들 논밭으로 나가게 놔뒀다고 행자부앞 촛불들고 행자부장관 탄핵해야 되는거 아냐  ㅡ   촛불쟁이들아 광화문앞에 나서야지   ㅡ', '', '푹푹찌는날 왜 낮에 일을하는지.', '폭염경보 했는데 나가서 일한 노인  어쩔  수없지!!!', '', '', '더울때 나가지 말라고 해도 나가고 비올때 나가지 말라고 해도 나가고', '무능의극치 더러운 민주당 공산주의 문재인 때문이다 규탄하자 좌파들 모여라 조작선동 날조 가짜뉴스 유언비어 새빨간 거짓말 하자', '매년 이러는데도 불구하고 그늘 좀 만들겠다고 하우스에 그린색 차광막 덮었다고 불법 건축물이라고!!!악법 모두 폐지하라 밭과 집 거리가 있어 하루종일 땡볕이다\n농지법 악법 모두 폐지하라', '', '4표 줄었네', '', '', '경로당 에서. 시원하게 놀아 라고 쌀주고 돈주고  에어컨 사주는데', '진짜 한심하다. 밭일을 왜하는거냐 그 시간에 안하면 죽나?', '텃밭에 우거진 잡초 제거해야 되는데 이소리 들으니 엄두가 안나네', '2찍 무뇌들 지들 양로원 냉난반비 삭감하고 노인지원비 줄인게 무당의 힘인데 ㅋㅋㅋ OOO 2찍 사이비 노예 틀딱 곧 늙어 죽으면 전광훈 천공 딱까리 사기꾼들 나라 못팔아먹으니 이번에 확땡기네 ㅋㅋㅋ ㅣ', '광화문에 전국노인뭐시기들 모여야지', '좀 쉬세여.  나이 30-40대도 두통오고 어지러워여.', '안타깝네요. 6.70대도 힘들텐데, 이제 나이도 생각하셔야 하는데.. 이 더운날. 고인의 명복을 빕니다.', '', '이재명  각하   살려주세요  놀고 먹고  사는  세상  만들어주세요', '정치적 성향에 관계 없이 우리 어르신들입니다.  인간성은 버리지 맙시다', '이상하네요  노인들이   일 하다숨졌다니    저히지역엔  노인들   일절  일안해요   문제인 정권이후  노인들     복지해택   좋아져서   마을규모가 큰되도   회곤에서 삼시세끼 해결  지방의료 공짜   목욕 조발   공짜   지방재정 40프로라  소모성 노인예산   이러니  일하는  노인은  일도없어요', '', '', '그냥 나가서 밭일만 했는데 죽었다...나라는 뭐하고 있었나...골든 타임은 지켜졌는지 철저히 조사해라...이렇게 하면 됨?? 그나저나 노인분들 너무 안타깝긴 하다...평생 저렇게 사셨을텐데', '', '4명이 아니라 6명 사망 아닌가요', '이래서 노후에 자식들이 좀 챙겨야 한다는 거다. 떨어져 있어도 부디 폭염에 나가지 마시라고 전화라도 좀  해라.', '지금 현대문명믜 안타까운 현실입니다 이렇게농사짓고나면 중간상인들만 돈을쓸어가는 정책  바꿀필요가있다', '밖에서 잠깐만 서 있어도 힘든 이 더운 날에 노인들이 밭일 하는 동안 정부는 도대체 어디서 뭘 하고 있었나요, 문재인 대통령님 계실 때에는 안전때문에 눈물 흘리는 국민이 한명도 없도록 만들겠다는 모토 아래 살기 좋은 세상이였는데, 지금은 그 누구 하나 국민들 돌보는 사람이 없네요, 이런 날씨에 밭으로 내몰아서 국민을 죽게 만든 행정기관, 그리고 행안부 장관, 더 나아가 여당과 대통령도 책임이 없다고는 말하지 않을 수 없네요. 더 이상 미루지 말고 온 국민이 일어나서 탄핵시켜야 됩니다', '경북 사는 노인들? ㅋㅋㅋ 윤석열 지지자 아녀 풋', '', '민주당은 노인사망진상대책위원회 구성하시지 그래\n왜 가만히 있지? ㅋㅋ\n교통사고사망진상대책위원회, 암사망진상대책위원회 등등', '토착왜구', '경북에 노인이면 한심한 조선일보 댓글 노인들 친구들 아녀? ㅎㅎㅎ', '나이먹은걸 부정하지마라 그순간 골로가는거다', '', '경북이면 일본뉴스군', '한국노인들 말 안 듣는건 세계 1위다', '', '일베들 논리면 경상도 사고는 천벌?  무논리 개념 터진것들은 왜사는지. 노인네들 너무 더울땐 한낮은 피하세요 예전처럼 생각하면 큰일나요', '지난번 지하차도 통재못한 경찰 직무유기', '', '경북에 노인이면 세상물정 모르는 조선일보 댓글 노인들 친구들 아녀? 문상가야지 여서 뭐하시나들 ㅎㅎㅎ', '대왜구광역시', '흐으메 그랑께 시방 거시기 헐렐루햐 에이멘,너무아비따따불!싸효나라 아리가또!', '경북+70대+농민 == 2찍 확율 90% 국가의 발전위해서 빨리 가셨네.', '이정도면 정부 잘못 있는거 아닌가. 왜 이런걸 관리하지 못하는지? 이태원 사태 사망자는 놀러갔다 사망한거지만 이건 근로하다가 집단 사망했으니 정부 잘못이 더 크지않나', '경북 노인네들 2찍은 나라망한다고 안됀다고 찍지말라고 해도 말을 안들으세요', '1찍이나  정치무관심한 어르신들은 무병장수하시고   개념없는 2찍 꼴통 늙은이들은  빨리가라!.   니들  때문에  여럿고생한다!.', '2찍듵이였기를 ᆢ', '대구경북 윤재앙']",http://www.newspim.com/news/view/20230731000140,https://n.news.naver.com/mnews/article/023/0003778794?sid=102
2023.07.30.,뉴스1,,경기북부 지역 ‘노인요양시설 안전관리 인증제’ 도입,,,https://www.news1.kr/articles/5125061,http://www.mbn.co.kr
2023-07-30 17:10:36,매일경제언론사 선정,사회,체온 40도까지 올랐다…밭일 보러 나간 노인들 연이은 사망,"[ 경북 전역 폭염특보...전날 온열질환으로 노인 4명 사망오늘(30일) 노인 2명 사망·1명 병원 이송    사진=연합뉴스 경북에서 온열질환으로 인한 사망 사건이 연이어 발생하고 있습니다. 경북도소방본부 등에 따르면 오늘(30일) 오후 2시쯤 경북 예천군 감천면에서 80대 남성 A 씨가 풀밭에 쓰러져 숨진 채 발견됐습니다. 소방 당국은 A 씨 발견 당시 체온이 높았다고 전했습니다. 또 같은 시각 경북 문경시 마성면에서도 90대 남성 B 씨가 밭을 하러 갔다가 길가에 쓰러진 상태로 발견됐습니다. B 씨는 오전 8시쯤 밭에 나갔던 것으로 조사됐습니다. 오후 2시 5분쯤 경북 봉화군 봉화읍에서는 90대 여성 C 씨가 의식을 잃고 밭에서 쓰러졌다는 신고가 접수됐습니다. 출동한 구조대가 확인한 체온은 41.5도였으며 C 씨는 병원으로 이송돼 치료를 받고 있습니다. 경북에서는 어제(29일)도 밭일 도중 열사병 등 온열질환으로 70∼90대 노인 4명이 목숨을 잃었습니다. 대구지방기상청에 따르면 이날 오후 3시 기준 기온은 상주 34.2도, 안동 33.3도, 대구 34.8도, 경주 35.2도, 의성 34.7도, 영주 33.4도 등입니다.현재 울릉도·독도를 제외한 경북 내륙 전역에 폭염경보가 발효 중입니다. 경북 지역에는 어제(29일) 기준 8건, 30일 6건 등 14건의 온열질환 관련 응급의료 신고가 접수됐습니다.  ]","['어르신들은 옛날 여름 날씨라고 생각하기 때문에 지금의 기온변화의 위험성을 모르실 듯하네요. 날씨 정말 많이 더워지네요', '어르신들. 제발 더운 시간에  들에 나가지 마셔요.', '', '우리나라 경영자 사장이라는 것들은 사람이 아니다', '오늘도 선풍기조차 없는 공장에서 고된 노동을 하다 퇴근했다 너무 힘들어 치킨과 생맥주 마셨는데 오늘 급여로는 글쎄인 상황이다 마트 들려 뭐 좀 사니 벌써 3만원이 넘었고 도대체 뭐 어쩌라는 거냐? 노동 환경도 열악한데 급여도 oecd  최저 수준이고 시간도 길다 도대체 노동자 근로자가 과로사 안 하고 살 수 있는 환경이 아니다 이 폭염에 선풍기라도 대줘야 할 거 아니냐고? 에어컨은커녕 선풍기도 없이 땀이 비오듯 쏟아지는데 일을 했다 이런 게 악랄한 노동 착취이자 비인간적인 대우인 거다 이러다 과로사 돌연사하면 지병이 있었다고 하겠지']",https://www.mk.co.kr/article/10796662,https://n.news.naver.com/mnews/article/057/0001759511?sid=102
2023.07.31.,뉴시스,,"충남대병원, 호스피스·완화의료 홍보 위한 증례 발표 열어",,,http://www.newsis.com/view/?id=NISX20230731_0002397087&cID=10807&pID=10800,http://www.newspim.com
2023.07.30.,아시아경제언론사 선정,,"국내 전문의 소득, OECD 최상위권…의료계 반발에 의사 수는 바닥",,,https://view.asiae.co.kr/article/2023073008444053644,http://news1.kr/
2023-07-30 08:31:09,아이뉴스24언론사 선정,사회,갑작스런 폭염에 고령층 주의보…밭 일하던 노인들 연달아 쓰러져,"[ 소방본부 8월1일부터 신청 접수…인증 시 도지사 표창    (수원=뉴스1) 송용환 기자 = 경기도북부소방재난본부는 30일 경기북부 지역을 대상으로 ‘노인요양시설 안전관리 인증제’를 도입한다고 밝혔다.노인요양시설 안전관리 인증제는 지난 2014년 전남요양병원 화재(사망 22명, 부상 7명)와 같은 대규모 인명피해가 우려되는 노인요양시설의 특성상 관리자의 자율적인 안전관리 강화를 유도하는 사업이다.인증 심사 기준은 △소방시설, 피난시설의 적정성 △소방훈련 실시 등 적정성 △화재 및 인명피해 발생 현황 △화재 예방을 위한 관계인의 관심과 노력도 등 정량적 요건과 정성적 요건을 종합적으로 평가해 인증한다.안전관리 우수시설로 인증된 시설에 대해서는 경기도지사 표창과 함께 안전관리 우수 인증 표지를 부착하고, 북부소방본부 홈페이지를 통해 공표한다. 인증 기간 2년 이후에는 재심의를 통해 갱신해야 하고, 인증 기간 중에도 우수시설 기준을 충족하지 못할 경우 인증을 철회한다.신청을 원하는 요양병원이나 노인 의료복지시설은 오는 8월1일부터 9월15일까지 관할 소방서를 방문하거나 담당자 전자우편을 통해 신청하면 된다. 북부소방본부는 10월 중 우수시설 선정 심의를 거쳐 11월 결과를 통보할 예정이다.북부소방본부 관계자는 “올해 시범 운영 후 요양시설 관계자들의 관심과 효과성을 분석해 인증 대상을 확대해 나갈 계획”이라고 말했다.   ]",[],http://www.inews24.com/view/1617857,https://n.news.naver.com/mnews/article/421/0006960728?sid=102
2023.07.31.,CMB광주방송,,"광주 남구, 노인의료복지시설 CCTV 설치 점검",,,http://www.cmbkj.co.kr/ab-991-28631,http://www.mk.co.kr/
