Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.10.31.,굿모닝충청,,"서산시, 실업자 구직 지원 프로그램 재취업 기회 제공",,,http://www.goodmorningcc.com/news/articleView.html?idxno=75416,http://www.goodmorningcc.com
2017.10.31.,뉴스핌,,"[국감2017] 산업부 퇴직 고위공무원, KAIA 재취업 후 성희롱 등 갑질",,,http://www.newspim.com/news/view/20171031000115,http://www.newspim.com
A19면 1단,경향신문,,고위 공직자 ‘재취업 승인 과정’은 깜깜이,,,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201710302144005&code=920100,http://www.khan.co.kr/
2017-10-30 21:47:05,여성신문,정치,[이주의 신간] 『주부 재취업 처방전』 외,"[ ㆍ대상자 최종 직급과 회사만 기재…공직자윤리위 회의록 공개 안 해ㆍ업무 연관성 여부 판단 어려워…인사혁신처 “법령에 따라 비공개”    재취업한 4급 이상 고위 공직자의 90% 이상이 로펌이나 대기업, 이익단체로 가지만 인사혁신처가 승인 사유를 공개하지 않아 재취업 심사가 불투명하다는 지적을 받고 있다. 30일 국회 정무위원회 소속 박찬대 더불어민주당 의원이 인사혁신처에서 받은 ‘2013~2017년 9월 주요 정부부처 고위 공직자 재취업 승인 현황’을 보면 재취업 승인 내역에는 재취업 대상자의 최종 직급과 재취업 회사만 적혀 있다(사진).정부공직자윤리위원회의 국토교통부 심사결과를 보면 2015년 3~5월 전 기조실장과 1차관이 각각 건설공제조합 이사장과 해외건설협회 회장으로 취업 승인이 났다. 2017년 5월에는 기조실장이 대한건설협회 상근부회장으로 취업 승인이 났다. 하지만 인사혁신처가 공직자윤리위 회의록을 공개하지 않아 구체적인 승인 과정을 알 수 없다.반면 재취업 불승인은 구체적 내용이 담겨 있다. 공정위 전 사무처장 ㄱ씨는 2015년 2월 공정경쟁연합회장으로 가려다 불승인 결정이 났다. 불승인 이유엔 ‘세월호 사고를 계기로 공직자가 퇴직 후 산하기관에 재취업해 감독기관의 감독기능이 제대로 작동하지 않는 폐해를 근절하기 위하여’라고 적혀 있다.인사혁신처는 ‘정부윤리위원회 회의는 공개하지 아니한다’는 공직자윤리법 시행령을 회의록 공개 불가의 이유로 든다. 개인정보보호와 공직자 재취업 심사를 하는 공직자윤리위원들의 발언이 위축될 수 있다는 것이다. 하지만 재취업 심사 회의록에 위원 이름을 가리고 공개하면 발언의 자율성을 침해할 가능성은 낮다.공직자윤리법은 퇴직 공직자가 퇴직일에서 3년 동안 퇴직 전 5년간 있던 부서나 기관 업무와 밀접한 관련이 있는 영리 사기업체나 로펌, 공기업 등 취업제한기관에 취업할 수 없도록 규정하고 있다. 다만 11명으로 구성된 공직자윤리위 심사에서 6명 이상이 승인하면 퇴직 당일에도 업무와 관련 있는 기업 등에 취직할 수 있다.고위 공직자 재취업 승인율은 세월호 참사가 일어난 2014년 87.2%에서 이듬해 83%로 낮아졌지만 2016년 84.7%, 2017년 9월 85%로 다시 높아지고 있다.박찬대 의원은 “퇴직 고위 공직자가 재취업하는 기업과 밀접한 업무 관련성이 없다고 승인한 판단 기준을 알고 싶어도 심사 과정 비공개 때문에 확인할 방법이 없다”며 “공직자 재취업 심사가 제대로 이루어지고 있는지 의심스럽다”고 했다.&lt;김원진 기자 onejin@kyunghyang.com&gt;▶ [경향비즈 바로가기], 경향비즈 SNS [페이스북]  ▶ [인기 무료만화 보기][©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지] ]",[],http://www.womennews.co.kr/news/117762,https://n.news.naver.com/mnews/article/032/0002828673?sid=100
2017.10.31.,노컷뉴스,,이명박·박근혜 정부 산자부 산하기관 낙하산 354명,,,http://www.nocutnews.co.kr/news/4869313,http://www.womennews.co.kr/
2017-10-31 13:11:20,한국경제,생활/문화,폐업 자영업자 재취업 사업 성과 저조… 취업률 10.5%,"[     주부 재취업 처방전저자는 재취업을 고려하는 주부가 사회적 주체로 거듭날 것을 제안한다. 결혼과 함께 시작된 육아전쟁을 치르고 ‘이제 일을 좀 해 볼까?’ 생각하는 주부들이라면 일독할 만한 내용으로 구성됐다.천경/ 북코리아/ 1만3500원    여성은 출산에서 어떻게 소외되는가저자는 자신의 개별적인 경험을 통해 의료화된 출산의 문제점을 제기하고 있다. 출산을 경험한 네 명의 여성과 함께 나눈 이야기를 토대로 다양한 출산의 이면을 분석했다. 소외되고, 배제된 산모들이 출산에서의 주체성을 자각하고, 목소리를 내야 한다고 주장한다.전가일/ 스리체어스/ 1만2000원    한밤중의 육아일기소로소로 허지애 작가는 누구나 경험하지만 언뜻 지나쳐버리기 쉬운 육아 일상과 엄마의 섬세한 감정을 따뜻한 그림에 차곡차곡 담았다. “서툴러도 괜찮아, 흔들려도 괜찮아” 엄마들에게 위로를 주는 ‘힐링 육아 에세이’다.소로소로 허지애/ 시공사/ 1만3800원    의순공주종친의 딸에서 조선의 공주, 중국 황실의 부인, 그리고 환향녀가 되기까지 스물여덟 나이에 생을 마감한 의순공주의 생애를 담은 최초의 소설이다. 의순공주의 삶을 통해 당시 가부장제 기득권의 위선과 가식을 날카롭게 고발한다.설혼/ 위즈덤하우스/ 1만3000원    레티시아-인간의 종말메디치상, 르몽드 문학상 등을 받은 이 작품은 가정폭력, 여성혐오, 성폭력, 토막살인, 정치기만까지 인간의 종말을 보여주는 ‘레티시아 사건’을 폭로한다. 오랜 시간에 걸쳐 치밀하게 진행한 조사와 인터뷰를 바탕으로 써내려간 르포 문학이다.이반 자블론카/ 김윤진 옮김/ 알마/ 1만7500원이유진 여성신문 기자 (bazzi@womennews.co.kr)   ]",[],http://news.hankyung.com/article/201710312110i,https://n.news.naver.com/mnews/article/310/0000062345?sid=103
2017.10.30.,굿모닝충청,,"특허청 퇴직자, 6명중 1명 선행기술조사업체 재취업",,,http://www.goodmorningcc.com/news/articleView.html?idxno=75336,https://www.nocutnews.co.kr
2017-10-31 16:18:36,연합뉴스,경제,"홈플러스, 제대군인 새 출발 돕는다…재취업 지원","[ 조배숙, ""새정부 33석 공석, 논공행상 인사 근절 약속해야""  [CBS노컷뉴스 김영태 기자]    (사진=자료사진)이명박 정부와 박근혜 정부에서 산업부 산하 공공기관은 친이·친박계 인사와 산업부 퇴직관료들을 위한 낙하산 인사가 판을 쳤던 것으로 드러났다. 국회 산업통상중기벤처기업위원회 조배숙 국민의당 의원이 산업통상자원부로부터 제출받은 국정감사 자료를 자체 분석한 결과, 위 기간동안 이른바 '정피아(정치권+마피아)'로 불리는 친이·친박계 인사 200명이 산업부 산하 37개 기관에 낙하산 인사로 내려갔고, 산업부 퇴직관료(산피아) 59명도 산업부 산하 공공기관에 재취업한 것으로 밝혀졌다.이들 인사를 공공기관별로 살펴보면, 한국전력공사에는 16명의 친이·친박 인사가 낙하산으로 내려갔고, 대한석탄공사에는 15명, 한국가스공사에는 13명, 한국가스기술공사에는 12명, 한국에너지공단 11명, 강원랜드와 한국전력기술이 각 9명 등 조사대상인 산업부 산하 39개 공공기관중 37개 기관에 골고루 낙하산 인사가 취업한 것으로 나타났다.또한, 산업부의 퇴직관료, 소위 '산피아'들의 공공기관 재취업도 계속되고 있는 것으로 밝혀졌다. 최근 10년동안 산업부 퇴직관료 154명중 산업부 산하 공공기관에 59명, 산업부 유관기관(비영리법인)에 95명이 각각 재취업에 성공했다.조배숙 의원은 ""2017년 현재 산업부 산하기관중 기관장이 공석인 곳이 15곳에 이르고 있고, 감사나 이사 등도 22개 자리가 공석""이라고 밝히며, ""이들 자리에 과거 정권에서 자행되었던 '논공행상'식의 낙하산 인사가 또다시 재현되는 것은 아닌지 국민들의 우려가 큰 만큼, 향후 정부는 공공기관 인사에 있어서 낙하산 인사는 절대 없다는 것을 국민들에게 지금이라도 분명히 약속해야 한다""고 강조했다.이에 백운규 산업부장관은 ""앞으로 저희들은 출신에 상관없 투명하고 공정한 절차에 따라 인사를 단행하겠다""고 답변했다.great@cbs.co.kr저작권자 © CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지   ]","['CEO출신 수장 만들면 돈 좀 만져볼까 싶어 개파렴치한 쥐를 수장 삼고, 독재자의 딸이요 비정상인 걸 뻔히 알면서도 향수에 젖어 닭을 대통령 만든 국민 탓이 제일 크오! 각성하고 헬조선 탈출합시다! 미래가 없이 아귀타툼하는 나라보다 좀 힘들어도 믿고 아이 낳아 기를 수 있는 나라가 좋지 않소?']",http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20171026063600030&did=1195m,https://n.news.naver.com/mnews/article/079/0003028021?sid=101
2017.10.30.,충청투데이,,"대학교원 35.5세, 출연연 30.1세… 연구기간 격차",,,http://www.cctoday.co.kr/?mod=news&act=articleView&idxno=1094729,http://www.hankyung.com/
2017-10-31 15:12:16,부산일보,경제,[독자의 눈] 제대군인 재취업 활성화해야,"[    [ 조아란 기자  ] 폐업한 자영업자를 위한 취업연계사업의 성과가 저조한 것으로 나타났다.더불어민주당 어기구 의원실은 30일 중소벤처기업부로부터 제출받은 ‘희망리턴패키지 사업관련 자료’ 분석 결과 2015년부터 작년까지 희망리턴패키지 사업에 참여한 인원 1만 2748명 중 취업에 성공한 인원이 10.5%인 1388명에 불과했다고 밝혔다.희망리턴패키지 사업은 폐업 소상공인의 임금근로자 전환을 돕기 위해 중기벤처부가 2015년부터 시행하고 있는 사업이다. 폐업했거나 폐업예정인 소상공인을 대상으로 사업 정리단계를 컨설팅해주고 고용노동부의 취업성공패키지 프로그램으로 연결해준다. 취업성공패키지 사업을 통해서는 전직장려수당 등을 제공해 취직에 도움을 받게 돼 있다.어기구 의원실은 “중기벤처부와 고용노동부의 부처간 칸막이로 인해 사업 성과가 떨어지고 있는 것으로 보인다”며 “한국의 자영업자 비율이 26.8%로 OECD 5위이고 하루 평균 2500곳이 폐업을 하고 있는만큼 사업 성과를 높이기 위한 방안이 필요하다”고 말했다.조아란 기자 archo@hankyung.com[한경닷컴 바로가기] [글방] [모바일한경 구독신청] ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지   ]",[],http://news20.busan.com/controller/newsController.jsp?newsId=20171026000414,https://n.news.naver.com/mnews/article/015/0003843851?sid=101
