Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.05.31.,뉴시스,,경단녀 정책 패러다임 바꾼다…'재취업→예방'으로 확대,,,http://www.newsis.com/view/?id=NISX20220531_0001891594&cID=10201&pID=10200,http://www.newsis.com
2022-05-31 11:00:00,경향신문,사회,“미 고령층 재취업 앞으로도 어려워…물가상승 압력 될 것”,"[ 기사내용 요약여성경제활동법 개정안 국무회의 통과경력단절 사유에 '근로조건' 새로 추가    [서울=뉴시스] 김명원 기자 = 한덕수 국무총리가 지난 30일 오전 서울 종로구 정부서울청사에서 열린 임시국무회의를 주재하며 발언하고 있다. 2022.05.30. kmx1105@newsis.com[서울=뉴시스] 김남희 기자 = 정부가 경력단절여성에 대한 정책 패러다임을 '재취업 지원'에서 '경력단절 예방'으로 확대한다.여성가족부는 31일 국무회의를 통과한 '여성의 경제활동 촉진과 경력단절 예방법 시행령' 전부개정안이 내달 8일부터 본격 시행된다고 밝혔다. 개정안은 정책 대상과 범위를 기존 '경력단절여성등의 경제활동 촉진'에서 '여성의 경제활동 촉진과 경력단절 예방'으로 대폭 확장했다. 또 경력단절이 주로 혼인·임신·출산·육아 등에서 비롯되는 것으로 보았던 이전과 달리, 성별임금격차 등 노동시장 구조 역시 주요 요인으로 작용하는 점을 고려해 경력단절사유에 '근로조건'을 추가했다.개정 방향에 맞춰 '경력단절여성등의 경제활동 촉진에 관한 기본계획'과 '경력단절여성지원센터(여성새로일하기센터)'의 명칭을 각각 '여성의 경제활동 촉진과 경력단절 예방에 관한 기본계획'과 '여성경제활동지원센터'로 정비한다. 여가부는 지난 2008년 경단법 제정 이후 경력단절여성에 대한 맞춤형 취업지원 등으로 경력단절여성 비율과 경력단절 유무에 따른 임금 격차가 감소했다고 밝혔다. 경력단절여성은 2014년 22.2%에서 2021년 17.4%로 감소했고 임금 격차는 2013년 66만원에서 2019년 35만6000원으로 줄었다. 여가부는 법 개정 취지에 맞춰 향후 경력단절예방에 관한 선제적 지원을 보다 강화해 나갈 계획이다. ]",[],https://www.khan.co.kr/economy/finance/article/202205301551001,https://n.news.naver.com/mnews/article/003/0011219928?sid=102
2022.05.31.,경남신문,,"경남경총, 재취업지원 프로그램 마무리",,,http://www.knnews.co.kr/news/articleView.php?idxno=1377900,http://www.khan.co.kr/
2022-05-30 15:52:01,울산제일일보,경제,"울산폴리텍대, 도배·실내 인테리어 신중년 단기과정·女재취업훈련 수료식","[     2019~2022년 미국 연령대별 노동시장 참가율.   오태희 한국은행 과장 제공코로나19 대유행(팬데믹) 기간 미국 고령층이 대규모로 노동시장을 이탈한 뒤 다시 진입하지 않는 이유는 직장연금과 건강보험 혜택 등이 축소됐기 때문이라는 분석이 나왔다. 이런 근로여건이 지속된다면 노동 수급의 차질 현상이 앞으로도 지속돼 물가상승 압력으로 작용할 것이라는 전망이 제기된다.한국은행 조사국 모형연구팀 오태희 과장과 이솔빈 조사역은 30일 공개한 보고서 ‘코로나19가 미국 고령층의 노동선택에 미친 영향’에서 “미국 55세 이상 고령층의 경제활동참가율이 여전히 코로나19 위기 이전 수준을 밑돌고 있다”고 밝혔다.연구진은 미국 고령자 패널자료(2006~2020년)를 이용해 코로나19 확산 과정에서 주요 인구사회학 및 경제적 변수들이 고령자(55~74세)의 노동 선택에 미치는 영향을 분석했다. 그 결과 팬데믹으로 인한 근로 여건 변화가 고령자의 노동시장 이탈 및 재진입 지연의 주요 원인으로 나타났다. 연금과 건강보험 혜택 등을 제공하는 양질의 일자리가 줄어든 게 고령자의 조기 은퇴에 가장 큰 영향을 미쳤다는 것이다.세부 내용을 보면, 직장연금 혜택을 제공받는 근로자는 비경제활동인구로 편입될 확률이 약 25.8~33.4%포인트 감소했다. 또 현재 고용주나 본인의 사업체에서 건강보험 혜택을 제공받으면 해당 근로자가 비경제활동인구로 편입될 확률이 각각 9.6%포인트, 8.2%포인트 줄어드는 것으로 분석됐다. 연구진은 “기존 연구에서 (고령자 대규모 은퇴의) 주요 요인으로 언급했던 정부로부터의 이전소득(재난지원금·실업수당 등), 학력, 인종 등이 은퇴에 미친 영향은 제한적이었다”고 덧붙였다.연구진은 양질의 일자리가 팬데믹 이전 수준으로 회복되면 고령자의 고용이 상당폭 회복될 수 있을 것으로 내다봤다. 직장에서 연금을 제공하면 은퇴자가 다시 취업할 확률이 37.8%포인트 늘고, 건강보험 혜택을 제공하면 이 확률이 6.1%포인트 증가했다. 자영업을 해서 연금을 납입할 수 있을 경우엔 자영업을 시작할 확률이 8.4%포인트 높아지는 것으로 나타났다.그러나 연구진은 현실적으로 고령층의 노동시장 재진입을 촉진할 만한 양질의 일자리가 창출되는 게 쉽지 않다고 봤다. 연구팀은 “이런 점을 고려했을 때 전반적인 노동 수급의 차질 현상이 앞으로도 지속되면서 물가 상승 압력으로 작용할 가능성이 있다”고 말했다.   ]",[],http://www.ujeil.com/news/articleView.html?idxno=305042,https://n.news.naver.com/mnews/article/032/0003150133?sid=101
2022.05.31.,비즈니스포스트,,[Who Is ?] 김정렬 한국국토정보공사 사장,,,https://www.businesspost.co.kr/BP?command=article_view&num=282528,http://www.knnews.co.kr
2022.05.30.,오마이뉴스,,"김경희 이천시장 후보 ""위기의 중년 지원 플렛폼 추진"" [6.1지방선거]",,,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002839451&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,http://www.ujeil.com/
11면 -1단,서울경제,,"금감원 퇴직자, 무더기 로펌행…금융사 '방패막이' 역할 우려",,,https://www.sedaily.com/NewsView/26667DPIX6,http://www.businesspost.co.kr/
2022.05.25.,헤럴드경제,,"노사발전재단, '2022년 재취업지원서비스 콘퍼런스' 개최",,,http://news.heraldcorp.com/view.php?ud=20220525000709,http://www.ohmynews.com/
2022-05-30 18:02:02,뉴스1,정치,"코오롱, 첨단소재 등 6개분야 5년간 4조 투자…취약계층 고용 확대","[ 재취업 교육과 새로운 일자리 알선 정책 구성                  ▲  김경희 국민의힘 이천시장 후보는 29일 중년 실직자를 위한 ‘위기의 중년 지원 플렛폼’ 공약을 발표했다.            ⓒ 김경희   김경희 국민의힘 이천시장 후보가 29일 중년 실직자를 위한 '위기의 중년 지원 플렛폼' 공약을 발표했다.김 후보는 ""백세 시대, 불확실한 미래를 제대로 준비하기 위해선 재테크는 물론 재취업은 필수""라며 ""물질적 필요성 외에도 일하면서 느끼는 보람과 긍지 등을 느낄 수 있고, 활동력 있는 중년을 위해 재취업 교육과 새로운 일자리 알선 정책을 플렛폼으로 구성해 적극 추진하겠다""고 말했다.김 후보는 ""저를 포함해 대다수 후보자의 선거 공약이 은퇴자와 여성, 청년에 국한됐다""면서 ""상대적으로 중년의 실직이나 건강 등으로 인한 불가피한 실업 문제에 소홀했던 면이 있었다""고 강조했다. 그러면서 ""중년의 실직은 한 사람의 문제를 넘어 가정의 위기로 이어질 수 있다""며 ""한 번 일자리를 잃게 되면 재취업이 쉽지 않은 현실에서 중년 한 사람에게 모든 짐을 지우는 것은 매우 가혹하다""고 말했다. 김 후보는 ""중년의 위기 극복을 지자체에서 재취업 교육과 일자리 알선 등 적극적으로 개입해 위기로부터 새로운 활력을 불어 넣어야 한다""며 ""다양한 자격증 교육을 무상으로 교육받을 수 있게 하고, 일자리 기업 연계와 경력 일자리 찾기 방안 등을 인터넷 플렛폼으로 만들어야 한다""고 덧붙였다.  ]",[],https://www.news1.kr/articles/?4696315,https://n.news.naver.com/mnews/article/047/0002355085?sid=100
2022.05.24.,한국경제TV언론사 선정,,"[단독] 금감원 국장급, 보험사로 우르르…우회 재취업 `논란`",,,https://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202205240148&t=NNv,http://www.sedaily.com
