Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.08.30.,연합뉴스언론사 선정,,"[김길원의 헬스노트] ""진단 어려운 노인 우울증, 표정 변화에 힌트 있다""",,,https://www.yna.co.kr/view/AKR20230829149300518?input=1195m,https://www.yna.co.kr/
2023-08-30 06:13:01,뉴시스,생활/문화,'경기도 AI 노인말벗서비스' 두 달…위기징후 노인 발굴,"[ 눈썹·눈·코 등 안면근육 움직임 두드러져…""원인 없는 불안증상 땐 검사 필요""    노인 우울증[게티이미지뱅크](서울=연합뉴스) 김길원 기자 = 고령화 사회에 접어든 대한민국에서 우울증은 노년기 대표 질환이 된 지 오래다. 지금까지 발표된 여러 연구 결과를 종합하면 국내 노인 우울증 유병률은 75세 이상에서 4.6%∼9.3%에 머물지만 85세 이상에서는 이 비율이 27%에 달한다.    노인 우울증이 무서운 건 갑작스러운 사망 위험을 높일 수 있기 때문이다. 직장에서의 은퇴와 경제 능력 상실, 사회적 고립, 배우자 사망 등에서 비롯된 우울 증상이 고혈압, 심장병 등의 순환기 질환 또는 치매와 같은 정신질환 발병 위험을 높이거나 자살 등의 극단적 선택으로 이어지는 것이다.    하지만 정신건강의학과 전문의들은 노인 우울증을 조기에 가려내는 게 어렵다고 말한다.     노인이 말하는 주관적인 우울감만으로 우울증을 진단하기에는 증상이 정형적이지 않은 경우가 많은 데다, 기억력 저하 등의 이유로 우울 증상을 정확히 말하지 않거나 다른 이상 증상으로 호소하는 '가면성 우울'이 흔한 탓이다.    따라서 노인 우울증을 조기에 정확히 가려내려면 자녀를 비롯한 가족의 세심한 관찰이 필수적이다.    대표적인 우울증 증상으로는 온몸이 아프다고 하면서도 원인이 불확실한 경우가 꼽힌다. 반복적인 병원 진료에서 뚜렷한 몸의 이상이 발견되지 않는데도 '소화가 안 된다', '머리가 아프다', '가슴이 답답하다' 등 주로 내과적인 신체 증상을 계속 호소하는 게 일반적이다.     이밖에 뚜렷한 원인 없이 불안해하고 안절부절못하는 증상, 예전과 달리 집중하지 못하고 기억력이 안 좋아진 경우, 잠을 자다가 자주 깨거나 과도하게 낮잠을 자는 경우 등도 우울증을 의심해봐야 한다.    최근에는 노인들의 입술과 눈썹 등 얼굴 근육 움직임을 잘 관찰하면 우울증 여부를 판단하는 데 도움이 될 수 있다는 연구 결과도 제시됐다.    30일 국제학술지 '센서'(Sensors) 최신호에 따르면 서울대병원이 운영하는 서울시보라매병원 정신건강의학과 연구팀은 표정에서 포착되는 미묘한 변화를 체계적으로 분류함으로써 감정 상태를 평가할 수 있는 시스템을 인지 장애가 없는 노인 59명(평균 나이 72세, 남 24명, 여 35명)에게 적용한 결과 이런 가능성이 확인됐다고 밝혔다.    연구팀은 연구 참여 노인들을 대상으로 각자 카메라 앞에서 행복감, 두려움, 놀람, 분노, 슬픔, 혐오 등의 감정을 표현토록 한 뒤 6편의 단편 영화(샤이닝, 카프리콘 프로젝트, 핑크 플라밍고, 변호인, 어바웃타임, The Cham)를 보여주고, 이에 따라 나타나는 얼굴의 자연스러운 감정 변화를 영상에 담아 종합적으로 분석했다.    이 결과 우울증 증상이 심한 노인은 증상이 경미하거나 증상이 없는 노인에 견줘 카메라 포즈 영상에서 눈 깜빡임, 굳게 다문 입술 등과 관련된 안면 근육의 표현이 증가하는 것으로 관찰됐다. 이런 특징은 감정적으로 슬픔과 관련이 컸다는 게 연구팀의 설명이다.    또한, 영화를 시청할 때 나타나는 자연스러운 표정에서도 우울증 노인은 우울증이 없는 노인들과 구별되는 패턴을 갖고 있었다.    대표적으로는 우울 증상이 심할수록 눈썹 안쪽의 들어올림, 눈 깜박임, 코주름과 관련된 안면 근육 움직임이 더 두드러졌다. 우울 증상이 증가할수록 얼굴 아래쪽의 움직임이 약화하는 반면 위쪽 얼굴이 더 관여하는 것도 특징이었다.    특히 우울증이 있는 노인에게서 눈썹 안쪽 모서리가 올라가고 좁아지는 것은 슬픔의 일반적인 징후로 평가됐다.     연구팀은 이번 연구 결과로 볼 때 카메라 앞에서 포즈를 취한 상태에서의 표정보다 영화를 보는 과정에서 나타나는 자연스러운 표정의 변화가 우울 증상과 관련한 실질적인 감정표현으로 볼 수 있다고 분석했다.    연구팀은 ""비언어적 의사소통을 통해 우울증과 같은 정서 장애를 감지하는 데 있어 표정의 변화를 이해하는 게 중요하다는 것을 보여주는 연구 결과""라며 ""다만 이번 연구 결과가 실제 임상에 적용되려면 좀 더 많은 연구가 필요하다""고 말했다.    bio@yna.co.kr ]",['헛소리같은 이야기네요. 그냥 나이가 들면서 우울해지는 거 아닙니까? 표정 변화 따윈 별 의미가 없다고 생각하는데...'],http://www.newsis.com/view/?id=NISX20230830_0002431021&cID=14001&pID=14000,https://n.news.naver.com/mnews/article/001/0014159535?sid=103
2023.08.29.,머니투데이,,"건망증 앓던 호주 노인, 머릿속에 8cm '비단뱀 기생충'",,,http://news.mt.co.kr/mtview.php?no=2023082909263349389,http://www.newsis.com
2023-08-30 09:21:13,데일리포스트,사회,노인 숙면을 위한 최적의 실내 온도는?,"[ 65세 이상 644명 대상 5900건 상담서비스 제공위기 징후 노인 15명 건강·돌봄 문제 호소긴급복지 핫라인, 시군 사례관리 연계 지원    '경기도 AI 노인말벗서비스' (사진=경기도 제공) *재판매 및 DB 금지[수원=뉴시스] 이병희 기자 = 경기도와 경기도사회서비스원이 시행하는 '인공지능(AI) 노인말벗서비스'가 두 달 동안 644명을 대상으로 5900건의 상담 서비스를 제공한 것으로 나타났다. 이 가운데 위기징후가 나타난 노인을 대상으로는 신속한 복지서비스를 제공했다. 30일 경기도에 따르면 노인말벗서비스는 대규모 언어 모델(LLM)을 활용한 생성형 인공지능을 도정에 접목한 서비스다. 도는 포털사 네이버와 제휴를 맺어 인공지능 상담원이 주 1차례 65세 이상 서비스 대상 노인의 휴대전화로 전화를 걸어 자연스러운 대화를 나누는 말벗서비스를 6월19일부터 제공하고 있다.발신 번호는 지정한 번호로 표시가 되며 전화를 받지 않으면 최대 3회까지 전화를 건다. 3회 모두 전화를 받지 않으면 경기도사회서비스원에서 직접 전화를 시도해 안부를 살피고, 읍·면·동 복지서비스 담당자가 직접 거주지를 방문해 응급상황이 발생했는지 확인한다.6월19일부터 이달 25일까지 진행된 인공지능 말벗서비스 5900건 중 전화 미수신 463건에 대해서는 시·군 협조를 통해 모두 당일 안부 확인을 완료했다.안부 확인 결과 위기 징후가 나타난 15명은 주로 건강 문제, 돌봄 필요, 경제적 어려움 등을 호소했다. 도는 신속한 복지서비스 연계가 가능하도록 '경기도 긴급복지 핫라인(010-4419-7722)'을 통해 의료비 지원, 식사 서비스 제공, 보건소 상담 등을 지원했다.또 시군과 협력해 직접 가정 방문 상담하고 사례관리를 받을 수 있도록 했으며, 경기도사회서비스원에서 노인맞춤돌봄서비스를 연결해 향후에도 주기적으로 생활지원사가 방문하고 안부확인을 받을 수 있도록 도움을 줬다.실제로 양주시에 거주하는 60대 A씨는 최근 소화 불량 등 나빠진 건강으로 식사를 제대로 하지 못해 몸무게가 35㎏에 불과할 정도로 매우 어려운 상태였다. 그는 인공지능 상담원에게 이런 내용을 얘기했고, 경기도사회서비스원과 경기도긴급복지핫라인'으로 연결돼 영양식 등을 지원받을 수 있었다. 공황장애·우울증 등을 앓는 여주시 거주 70대 B씨는 최근 허리 수술로 보행이 힘들어 일상생활을 유지하기 힘들던 중 인공지능 상담원에게 이런 내용을 털어놨다. 이를 접수한 경기도노인맞춤돌봄지원센터가 생활지원사와 응급요원을 보내 건강 상태를 살피고 있다. 현재는 재가노인지원서비스센터에서 일상생활을 지원하고 있으며 공황장애와 우울증 극복을 위한 프로그램도 제공할 예정이다.한경수 경기도 노인복지과장은 ""사람이 아니어서인지 속 깊은 얘기를 편하게 하시는 노인들도 있고, 폭염이나 한파 등 기상 상황에 영향을 받지 않고 서비스를 제공할 수 있다는 점에서 인공지능(AI) 노인말벗서비스가 장점이 많다""면서 ""인공지능 상담 사업을 적극 확대하면서 더욱 촘촘하고 세밀하게 살필 것""이라고 말했다. ]",[],https://www.thedailypost.kr/news/articleView.html?idxno=101203,https://n.news.naver.com/mnews/article/003/0012058180?sid=102
2023.08.25.,한국일보,,"고양시, 노인 우울증 치료 위해 1인당 39만원 지원",,,https://www.hankookilbo.com/News/Read/A2023082510100003293?did=NA,http://www.mt.co.kr/
2023-08-29 09:59:17,동아일보언론사 선정,세계,“몸 아파 병원 가도 이상 없으면 우울증 탓일 수 있어요”,"[     건망증을 앓던 여성 머리 속에서 발견된 '8㎝ 기생충' /사진= 캔버라 건강 당국건망증과 우울증을 앓던 60대 호주 여성의 뇌 속에서 8㎝ 길이의 회충이 발견됐다. 지난 28일(현지시간) 가디언지에 따르면 호주 뉴사우스웨일스 출신의 한 여성은 복통, 설사, 발열 등 증상을 호소하다 2021년 1월 지역병원에 입원했다.이어 여성은 건망증과 우울증 증세도 보이기 시작해 캔버라 병원으로 이송됐다. 그곳에서 자기공명영상장치(MRI) 검사를 진행한 결과 수술이 필요하다는 결과가 나왔다. 그렇게 수술을 집도한 신경외과의 세나나야케는 경악을 금치 못했다. 환자의 뇌에서 8㎝ 길이의 살아있는 기생충을 발견했기 때문. 이 기생충은  '오피다스카리스 로베르시'로 주로 비단뱀 체내에서 발견되는 회충이다. 가디언지는 이 회충이 사람 몸에서 발견된 것은 처음이라고 전했다. 여성은 비단뱀이 주로 서식하는 호수 인근에 거주하는데, 그곳에서 풀을 직접 따 요리에 써온 것이다. 전문가들은 회충이 비단뱀의 배설물을 통해 풀에 묻었고, 여성이 이를 직간접적으로 섭취하면서 감염됐을 것으로 보고 있다.미 질병통제예방센터(CDC)에 따르면 새로 확인되는 전염병의 4분의 3은 동물원성으로, 코로나19(COVID-19)가 대표적이다. 하지만 이번 회충 감염과 관련해 수술을 집도한 세나나야케는 ""오피다스카리스는 사람 사이에서는 전염되지 않는다""며 ""다만 뱀과 기생충은 어디든 있는 만큼 수년 내 다른 나라에서 사례가 확인될 수 있다""고 설명했다.  ]","['', '우리 돼통령 뚝배기 검사도 해주시길...']",https://www.donga.com/news/Health/article/all/20230824/120836075/1,https://n.news.naver.com/mnews/article/008/0004931011?sid=104
2023.08.27.,뉴스1,,[100세건강] 만사가 귀찮다는 부모님…가면성 우울증·치매 의심해야,,,https://www.news1.kr/articles/5151614,http://www.thedailypost.kr
2023.08.30.,NSP통신,,"광양시, 노인맞춤돌봄 특화서비스 이용자 자조모임 ‘소나기’ 운영",,,https://www.nspna.com/news/?mode=view&newsid=655634,http://www.hankookilbo.com/
2023-08-25 11:14:01,스포츠동아,사회,"남양주시, ‘노인 우울 치료비 지원사업’ 진행","[ 관내 우울증 진단 65세 이상 노인 대상    경기 고양시청. 고양시 제공경기 고양시가 의료 사각지대에 있는 노인 우울증 치료를 위한 지원 사업에 나선다.25일 고양시에 따르면 고양시자살예방센터는 올해부터 우울증 치료를 받고 있는 고양시 거주 65세 이상 고령층의 정신건강을 위해 치료비 지원 사업을 시행한다.현재 국내 노인 극단 선택 사망자는 전체 극단 선택 사망자의 30% 이상을 차지하고, 10명 중 1명 이상이 우울증을 앓고 있는 실정이다. 경제적 어려움으로 정신과 병의원 치료를 못받는 65세 이상 고령층도 적잖다. 이에 고양시는 2023년 기준 고양시에 거주 중인 65세 이상(1958년생 포함) 고령층 중 질병코드 F32~39 진단을 받은 시민에게 1인당 36만원을 지원하는 ‘어르신마인드케어’ 사업을 실시한다. 질병코드 F32는 우울증 초기 증상, 33은 재발성 우울장애, 34~39는 기분 조절이 안 되는 정동 장애 등이다. 치료비를 지원받으려면 센터에 방문하거나 전화 상담 뒤 주민등록초본, 병원 소견서 및 진단서, 신분증, 진료비 계산서 등을  제출하면 된다. ]",[],https://sports.donga.com/article/all/20230824/120849193/2,https://n.news.naver.com/mnews/article/469/0000756940?sid=102
A16면 1단,동아일보,,제주 치유농업 효과 탁월… “치매 노인들 우울증 감소”,,,https://www.donga.com/news/Society/article/all/20230825/120856681/1,http://www.donga.com/
