Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
8면 2단,파이낸셜뉴스,,"신한은행, 독거노인 위한 '사랑의 비빔밥 데이'",,,http://www.fnnews.com/news/201706301816599520,http://www.fnnews.com/
2017-06-30 18:18:08,국제뉴스,경제,"인천시 계양구, 독거노인생활관리사 간담회 실시","[                 위성호 신한은행장(왼쪽)이 6월30일 인천 삼산동 부평구 노인복지관에서 열린 '사랑의 비빔밥 데이(Day)' 행사에 참석해 비빔밥을 전달하고 있다.       신한은행은 6월30일 위성호 신한은행장과 임직원 40여명이 인천 삼산동 부평구노인복지관 강당에서 여름나기 물품인 쿨매트, 여름이불 등을 독거노인종합지원센터에 전달했다고 밝혔다. 전달식 후에는 독거노인 75명과 함께 '사랑의 비빔밥 Day' 행사도 열었다.신한은행은 지난 2011년부터 보건복지부 산하 독거노인종합지원센터 주관 '독거노인 사랑잇기' 활동에 참여하고 있으며 스마트고객센터의 직원(전화 상담사)들이 독거노인 400여명과 결연을 맺어 주 2~3회 안부를 여쭙고 말벗이 되는 봉사활동을 7년간 지속적으로 진행하고 있다.위 행장은 ""앞으로도 고령화에 따른 사회문제 해결을 위해 새 정부 노인 복지정책에 기여 할 수 있는 다양한 사회공헌 사업을 추진하겠다""며 ""지속가능한 사회 발전을 위해 의미있는 역할을 하는 데 앞장서겠다""고 말했다.maru13@fnnews.com 김현희 기자     ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ  파이낸셜뉴스. 무단 전재-재배포 금지   ]",['삼계탕정도는 줘야지  비빔밥이머냐  성ㅇ4의없네'],http://www.gukjenews.com/news/articleView.html?idxno=738475,https://n.news.naver.com/mnews/article/014/0003837102?sid=101
2017.06.29.,국제뉴스,,"진천읍행정복지센터, 독거노인 욕구조사 실시",,,http://www.gukjenews.com/news/articleView.html?idxno=737263,http://www.gukjenews.com/
2017.06.29.,정책브리핑,,"보건복지부 장관, 폭염 대비 취약 독거노인 현장방문",,,http://www.korea.kr/policy/pressReleaseView.do?newsId=156212373,http://www.gukjenews.com/
2017.06.29.,매일일보,,"인천 계양구, 독거노인생활관리사 간담회 개최",,,http://www.m-i.kr/news/articleView.html?idxno=322336,http://Korea.kr/
2017-06-29 15:00:06,일요서울,정치,파주 문산읍 독거노인 지원 '행복을 주는 밥상' 바자회 개최,"[     보건복지부 장관, 폭염 대비 취약 독거노인 현장방문- 쪽방촌 거주 홀로 사는 어르신들 안부확인 및 애로사항 청취,노인 돌봄사업 및 혹서기 보호대책 집행 점검 -□ 정진엽 보건복지부 장관은 6월 29일(목) 서울시 용산구 소재 쪽방촌의 홀로 사는 어르신 댁과 쪽방상담소를 방문하여, 여름철 무더위 대비 어르신들의 안전과 건강을 확인하고 애로사항을 듣는 시간을 가졌다.   * 서울시 용산구 후암로 57길 35-15 동자희망나눔센터 2층, 독거노인 댁 2가구 방문 ○ 또한, 홀로 사는 어르신에 대한 돌봄사업과 혹서기 보호대책의 집행 상황을 점검하고, 현장 종사자 및 관계자에게 폭염 기간 중 어르신 안전관리 강화에 만전을 기해달라고 당부하였다.□ 이 날 정진엽 장관은 어르신들이 안전하고 건강하게 여름을 나실 수 있도록 쪽방촌 어르신 댁에 선풍기, 여름이불 등 냉방용품과 식료품키트 등을 전달하였다.    * 서울역 쪽방촌 어르신 370명을 포함하여, 전국 쪽방촌 거주 어르신 1,100명에게 선풍기, 여름이불, 여름내의 및 식료품키트 등 38백만원 상당 후원물품 전달   ** ’17.6월 기준, 민간후원을 통해 전국 폭염 취약 독거노인 44,474명에게 냉방용품․보양식키트 등 지원(11.3억원 상당) ○ 또한, 어르신들의 일일 안부 확인과 함께 폭염 대응 행동요령에 대한 교육과 홍보를 통해 홀로 계신 어르신들의 안전을 최우선 순위로 지켜나가는 한편, ○ 우리 주위의 폭염에 취약한 이웃이 무더위를 슬기롭게 이겨나갈 수 있도록 관심을 기울여 줄 것을 당부하였다.  &lt;붙임&gt; 1. 서울역 쪽방촌 현황 및 쪽방상담소 개요2. 어르신 폭염피해방지 행동요령3. 폭염 대비 독거노인 보호대책 추진현황4. 독거노인 돌봄정책 현황5. 독거노인 사랑잇기 사업 개요 ]",[],http://www.ilyoseoul.co.kr/news/articleView.html?idxno=192854,https://n.news.naver.com/mnews/article/298/0000222905?sid=100
2017.06.28.,불교공뉴스,,"속초시 조양동, 복지통장 독거노인 전수조사",,,http://www.bzeronews.com/news/articleView.html?idxno=235100,http://www.m-i.kr
2017.06.27.,연합뉴스,,고독사 막자…부산 독거노인 지원 조례 제정,,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170627114700051&did=1195m,https://www.ilyoseoul.co.kr/
2017.06.26.,경향신문,,독거노인 복지향상 위해 두 팔 걷어붙인 ‘백나본’,,,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201706261722002&code=900303,http://www.bzeronews.com
2017.06.26.,NSP통신,,"군산시, 폭염대비 독거노인 보호대책 추진",,,http://www.nspna.com/news/?mode=view&newsid=228688,https://www.yna.co.kr/
2017.06.26.,장애인신문,,"강동노인종합복지관, 저소득 독거노인 '안부지킴이' 사업 협약식 진행",,,http://www.welfarenews.net/news/articleView.html?idxno=61739,http://www.welfarenews.net
2017.06.23.,국제뉴스,,통영시 광도면바르게살기위원회 독거노인 위문 봉사,,,http://www.gukjenews.com/news/articleView.html?idxno=733448,http://www.gukjenews.com/
2017.06.22.,매일경제,,"신한생명, `빅드림 봉사단` 독거노인 위한 봉사활동 벌여",,,http://news.mk.co.kr/newsRead.php?&year=2017&no=417974,http://www.mk.co.kr/
2017-06-22 09:54:05,아주경제,경제,폭염대비 독거노인 보호대책 추진,"[     [사진제공 = 신한생명] 신한생명은 자사 '빅드림 봉사단'에 소속돼 있는 1000여 명의 설계사가 참여한 가운데 독거노인을 위한 '시원한 여름나기' 봉사활동을 지난 21일 전국에서 동시에 진행했다고 22일 밝혔다.시원한 여름나기 봉사활동은 독거노인의 여름나기 지원 사업으로 신한생명은 지난 2013년부터 매년 실시하고 있다.이날 봉사단은 보건복지부 산하 독거노인종합지원센터에 후원금 7000만원을 전달하고 전국 47개 노인복지관과 연계해 봉사활동을 진행했다. 봉사자들은 노인들의 여름나기에 도움이 될 수 있는 물품들을 담아 '하하하(夏) 웃음 바구니' 1600개를 제작했다. 웃음 바구니에는 여름용 홑이불과 삼계탕, 과일, 두유, 냉면 등을 담았다.봉사단은 조를 이뤄 독거노인 가정을 방문하고 바구니 전달과 간단한 동작으로 건강을 챙길 수 있는 웃음체조를 함께 하는 시간도 가졌다.신한생명 관계자는 ""앞으로도 소외계층을 위한 다양한 활동을 추진하여 지역사회 나눔 실천에 앞장서겠다""고 말했다.[디지털뉴스국 김진솔 기자][매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄][ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]   ]",[],http://www.ajunews.com/view/20170622091919339,https://n.news.naver.com/mnews/article/009/0003965373?sid=101
2017.06.21.,서울경제,,골드만삭스·우아한형제들 설립 사단법인..독거노인 후원1000명 돌파,,,http://www.sedaily.com/NewsView/1OHAA0H8XQ,http://www.ajunews.com
2017.06.21.,매일일보,,"기아차 광주지역본부, 독거노인 선풍기 지원",,,http://www.m-i.kr/news/articleView.html?idxno=320078,http://www.sedaily.com
2017-06-21 11:16:08,전남일보,경제,무료급식소에서 열린 특별한 독거노인 생신잔치,"[    (사)어르신의 안부를 묻는 우유배달에  기업 후원 줄이어우유배달 받는 독거노인 가구수 350% 증가    [서울경제] 사단법인 ‘어르신의 안부를 묻는 우유배달’의 수혜 독거노인이 1,000명을 넘어섰다. 어르신의 안부를 묻는 우유배달은 지난 2014년 골드만삭스가  배달의민족을 운영하는 ㈜우아한형제들에 400억원을 투자를 계기로 후원에 동참하면서 2015년 사단법인 형태로 출범됐다. 옥수중앙교회가 2003년 봉사활동으로 시작한 어르신의 안부를 묻는 우유배달은 독거노인 가정에 매일 배달되는 유제품이 2개 이상 방치됐을 경우, 배달원이 가족이나 주민센터 등 유관기관에 통보해 고독사를 예방하고 비상시 적절한 조치가 취해질 수 있도록 하는 활동이다. 옥수중앙교회의 봉사활동을 모태로 우아한형제들이 후원하며 ‘우유 안부 캠페인’으로 발전했고 골드만삭스가 사내 직원들의 기부금인 ‘Goldman Sachs Gives’를 통해 후원에 동참하면서 기업들의 후원이 탄력을 받기 시작했다. 2015년 사단법인 설립 이후, 기존 성동구 지역 독거노인250가구와 더불어 동대문구에 거주 중인 독거노인 가구가 후원 대상에 포함된 바 있으며, 2016년에는 강북구, 관악구, 광진구, 금천구, 성동구 등으로 수혜 대상과 지역이 확대됐다. 올해들어 노원구, 도봉구, 성북구로 후원 범위가 늘어나, 2017년 5월 기준 서울시 9개 구 총 1,108곳에 달하는 독거노인 가구가 혜택을 보고 있다. 가구수 시준으로 사단법인 설립 이후 무려 350%가 증가한 수치이다. ‘어르신의 안부를 묻는 우유배달’에 동참하는 기업도 늘어나 현재 매일유업(005990), 건국유업, 핸드 코스메틱 기업 러쉬(Lush), 제이준 성형외과, 온라인 종합광고대행사 열심히 커뮤니케이션즈 등 총 14개 국내외 기업들이 독거노인의 고독사를 막는 우유배달에 적극 동참하고 있다.아울러 ‘어르신의 안부를 묻는 우유배달’ 공식 웹사이트(milk1009.org)도 올해 새롭게 선보였다. 해당 웹사이트는 사단법인에 대한 설명은 물론 현재 우유 배달이 이뤄지고 있는 지역과 수혜 가구 수를 보여주는 인터렉티브 맵, 그리고 원하는 지역을 직접 선택해 후원할 수 있는 신청 페이지 등을 제공한다.이재현 골드만삭스 전무는 “국내 기업에 투자해 성장을 지원하는 것과 더불어, 사회적 도움이 절실한 분들을 돕는 자선활동이 지역사회에 뿌리를 내리고 결실을 맺는 모습에서 큰 보람을 느낀다”고 말했다. 김봉진 우아한형제들 대표도 “저소득층 노인들의 건강과 안부를 살피자는 취지로 시작된 캠페인인데, 이렇게 여러 기업들의 뜻이 함께 모아져 더 나은 지역사회를 만드는데 일조하게 돼 기쁘다”라고 소감을 밝혔다.‘어르신의 안부를 묻는 우유배달’에 함께하고 싶은 개인이나 기업은 후원 핫라인(02-2282-1009), 혹은 공식 웹사이트(milk1009.org)를 방문해 신청하면 된다./송종호기자 joist1894@sedaily.com[서울경제 바로가기]1997년 이래 대한민국 최고의 과학자 DB [바로가기]서울경제의 모든 연재물!... 서경Cube [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지   ]",[],http://www.jnilbo.com/read.php3?aid=1497970800526230153,https://n.news.naver.com/mnews/article/011/0003056127?sid=101
2017.06.20.,전북일보,,삶의 의미 잃은 독거노인 대책 필요하다,,,http://www.jjan.kr/news/articleView.html?idxno=1131037,http://www.m-i.kr
2017.06.20.,머니S,,"동국제약-독거노인종합지원센터, ‘인사돌플러스와 함께하는 부모님 사랑감사...",,,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2017062015008070529&outlink=1,http://www.jnilbo.com
2017.06.20.,노컷뉴스,,"기아자동차, '스팅어' 타고 독거노인에 선풍기 배달",,,http://www.nocutnews.co.kr/news/4802382,http://www.jjan.kr
2017.06.20.,중부일보,,"남양주경찰서, 독거노인 고독사 예방 및 안전 확보를 위한 특수 시책 시행",,,http://www.joongboo.com/?mod=news&act=articleView&idxno=1173997,http://www.joongboo.com
2017.06.19.,전북일보,,남은 삶 자포자기 독거노인 대책 절실,,,http://www.jjan.kr/news/articleView.html?idxno=1131015,http://www.jjan.kr
2017.06.17.,뉴스1,,'폭염' 오는데 노인대책 '속수무책'…위기의 독거노인,,,http://news1.kr/articles/?3023287,http://news1.kr/
