Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.10.31.,연합뉴스,,"농협 고양시지부, 덕양노인종합복지관에 사랑보듬米 전달",,,https://www.yna.co.kr/view/AKR20221031099700060?input=1195m,https://www.yna.co.kr/
2022-10-31 15:25:11,뉴스1,사회,청양 남양리 주택서 불…80대 독거노인 숨져,"[    (고양=연합뉴스) 노승혁 기자 = NH농협 경기 고양시지부는 31일 고양시 덕양노인종합복지관에 '제27회 사랑보듬米'를 전달했다고 밝혔다.    농협 고양시지부, 덕양노인종합복지관에 사랑보듬米 전달[농협 고양시지부 제공.재판매 및 DB 금지]    이날 전달한 쌀은 5kg짜리 57포대(150만 원 상당)이다.    오영석 농협 고양시지부장은 ""임직원은 매년 자발적으로 성금을 모아 지역 내 독거노인 등 생활 형편이 어려운 이웃을 위해 나눔 기부활동, 농촌 일손 돕기 등 각종 사회공헌 활동을 이어 오고 있다""고 말했다.    nsh@yna.co.kr ]",[],https://www.news1.kr/articles/4848921,https://n.news.naver.com/mnews/article/001/0013543492?sid=102
2022.10.31.,위키트리,,"광주시, 노인맞춤돌봄서비스 성희롱 예방 교육동영상 제작",,,https://www.wikitree.co.kr/articles/801971,http://news1.kr/
2022-10-31 07:13:58,대한경제,사회,독거노인 집수리 청소 봉사 활동,[ 31일 현장서 경찰·소방 합동 감식    청양 남양면 한 주택에서 불이 났다.(청양소방서 제공)./ 뉴스1(청양=뉴스1) 김낙희 기자 = 충남 청양군 남양면 구룡리 한 주택에서 불이나 혼자 거주하던 80대 여성이 숨졌다.31일 소방당국에 따르면 전날 오후 10시 38분께 신고된 불은 35분 만에 진화됐으나 주택 내부 화장실 주변에서 A씨(85)가 숨진 채 발견됐다. 다른 거주자는 없었다.이 불로 주택과 가재도구가 전부 타 소방서 추산 1700만원의 재산피해도 났다.소방당국 관계자는 “오늘 오전 화재 현장에서 정확한 화재 원인 조사를 위해 경찰과 합동 감식을 벌일 예정”이라고 말했다.   ],[''],https://www.dnews.co.kr/uhtml/view.jsp?idxno=202210311133067250460,https://n.news.naver.com/mnews/article/421/0006426309?sid=102
2022.10.30.,뉴시스,,"광주시, 노인맞춤돌봄서비스 성희롱 예방 교육동영상 제작",,,http://www.newsis.com/view/?id=NISX20221029_0002066168&cID=10201&pID=10200,http://www.wikitree.co.kr
2022.10.30.,더밸류뉴스,,"포스코건설, 독거노인 노후주택 에너지절약 주거환경개선 봉사",,,http://www.thevaluenews.co.kr/news/view.php?idx=172540,http://www.cnews.co.kr
2022.10.30.,경남도민신문,,바르게살기 마산합포구협의회 독거노인 집수리,,,http://www.gndomin.com/news/articleView.html?idxno=331466,http://www.newsis.com
2022-10-30 07:00:00,서울신문언론사 선정,사회,39년간 무연고 독거노인 살핀 이이순씨 등 LG 의인상,"[ 기사내용 요약언어·신체·시각적 성희롱 유형 제시    [광주=뉴시스] 광주시청 전경. (사진 = 광주시 제공) *재판매 및 DB 금지[광주=뉴시스] 구용희 기자 = 광주시는 노인맞춤돌봄서비스 종사자의 안전한 서비스 제공 환경 조성을 위해 '성희롱 예방교육 노인맞춤돌봄서비스 이용자' 편을 제작, 관련 기관에 배포한다고 30일 밝혔다.이번 동영상은 실제 사례를 바탕으로 노인맞춤돌봄서비스를 받는 어르신이 서비스를 제공하는 생활지원사에게 하지 말아야할 언어·신체·시각적 성희롱 유형을 보여주고 이를 어길 경우 돌봄서비스 중단과 법적 처벌, 벌금부과가 될 수 있다는 내용으로 채워졌다.제작된 영상은 광주시사회서비스원 홈페이지·독거노인종합지원센터·노인맞춤돌봄서비스수행기관·소셜네트워크서비스(SNS) 등을 통해 배포한다. 광주시 유투브 채널에도 게시, 누구나 쉽게 시청할 수 있도록 한다.동영상은 11분 40초 분량으로 제작됐다. 광주시는 이번 동영상이 어르신들의 성인지 감수성 향상에 기여할 것으로 기대하고 있다.송숙란 광주시 고령사회정책과장은 ""해당 영상이 노인맞춤돌봄서비스 돌봄종사자의 안전한 근로환경 조성에 기여하길 바란다""고 말했다. ]",[],https://www.seoul.co.kr/news/newsView.php?id=20221027021023&wlog_tag3=naver,https://n.news.naver.com/mnews/article/003/0011505475?sid=102
2022.10.31.,농민신문,,"NH농협 파주시지부, 노인복지관에 파주쌀 500㎏ 기부",,,http://www.nongmin.com/article/ar_detail.htm?seq_id=365706,http://www.thevaluenews.co.kr/
2022.10.26.,강원도민일보언론사 선정,,삼척서 무연고 독거노인 39년간 도운 3代 'LG 의인상' 선정,,,http://www.kado.net/news/articleView.html?idxno=1151114,http://www.gndomin.com/
15면 1단,대전일보,,"맹동면 노인회, '사랑의 고구마' 나눔",,,http://www.daejonilbo.com/news/articleView.html?idxno=2030610,http://www.daejonilbo.com/
2022-10-30 13:34:04,뉴스1,사회,"39년째 미혼모·독거노인 돌본 3대…LG, '장기 선행' 7명에 '의인상' 수여","[ 지역의 독거노인 등 어려운 이웃에게 전달    음성군노인회 맹동면 분회 회원 30여 명이 지난 28일 지난 5월 노인회에서 식재한 '사랑의 고구마' 수확를 수확 하는 모습 사진=음성군 제공[음성]음성군노인회 맹동면 분회(회장 안효출)는 지난 28일 회원 30여 명이 지난 5월 노인회에서 식재한 '사랑의 고구마' 수확에 구슬땀을 흘렸다. 이날 수확한 고구마는 맹동면에 기증해 지역의 어려운 독거노인 등 어려운 이웃에게 전달할 예정이다. 안효출 맹동면 노인회 분회장은 ""많은 양은 아니지만 어려운 이웃에게 조금이나마 도움이 됐으면 좋겠다""며 ""앞으로도 더불어 잘사는 행복한 맹동면을 만들기 위해 맹동면 노인회가 앞장서겠다""고 말했다. 정만택 맹동면장은 ""지역 어르신들이 기증한 고구마를 소외된 이웃에게 전달할 수 있어 뿌듯하다""며 ""쌀쌀해진 계절에 사랑의 고구마를 통해 따듯한 마음이 지역사회에 두루 퍼지는 기회가 됐으면 좋겠다""고 말했다.   ]",[],https://www.news1.kr/articles/4844072,https://n.news.naver.com/mnews/article/656/0000031406?sid=102
2022.10.30.,신아일보,,"의왕시 새마을회, 독거노인 세대에 ‘사랑의 고추장 나눔’",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1616435,http://news1.kr/
2022-10-26 10:00:00,국제뉴스,경제,"영주시종합사회복지관, 상도회 연계 독거 어르신 세대 주거환경개선사업 실시","[ 19년 동안 '짜장면 급식 봉사' 경찰관 등에 의인상20~30년 이웃에 봉사한 소방관·경찰관도 수여    이이순씨(왼쪽)와 딸 김현미 씨(LG 제공).(서울=뉴스1) 문창석 기자 = LG복지재단은 어려운 이웃을 위해 수십 년간 봉사를 이어온 의인 7명에게 ‘LG 의인상’을 수여했다고 26일 밝혔다.이이순씨(74)는 3대가 함께 39년 동안 어려운 이웃을 위해 선행을 이어왔다. 지난 1983년부터 지역사회의 미혼모 자녀나 보호가 필요한 아동들을 집에 데려와 돌봤고, 1994년부터는 지역사회 무연고 독거노인들의 통원치료를 돕고 장례시 상주역할까지 수행했다.2003년 가정위탁제도 도입 후 20명의 아이들을 위탁 양육했을 뿐 아니라, 이씨와 가족들은 2005년 지역아동센터를 설립해 가정환경이 어려운 아이들의 식사와 학습을 지원하고 있다. 현재는 강원도 삼척시 도계지역 아동센터 대표로도 활동하고 있다.이씨는 “중학교 때부터 봉사활동을 도왔던 딸이 지금은 도계지역 아동센터장을 맡아 활동하고 있고, 서울에 있는 손녀들도 봉사할 일이 있으면 언제든 도와줘 큰 힘이 된다”며 “주변의 어려운 이웃들을 돌보며 평생 살아갈 것”이라고 밝혔다.    짜장면 봉사 중인 이수영씨(왼쪽)와 이정표 경감(LG 제공).지난 2003년부터 19년 동안 매주 수요일마다 푸드트럭을 운영해 전국의 어려운 이웃들에게 짜장면 급식 봉사활동을 이어온 이정표 경감(57·파주경찰서)과 중식당을 운영하는 이수영씨(61)에게도 LG 의인상이 수여됐다.이들은 매주 전국의 장애인 시설, 청소년 쉼터뿐만 아니라 수해현장도 누빈다. 경기도 고양시 홀트 장애인 학교 300여명의 학생들을 위해 짜장면을 만들기도 하고, 강원도 고성에 있는 군부대를 찾아 짜장면을 대접하고 과일 등을 전달하기도 한다.이 경감은 바쁜 업무에도 봉사를 빠지는 일이 거의 없다. 봉사 일정과 근무일이 겹치면 연차를 쓰거나 동료와 근무를 바꾸고, 전날 철야를 하거나 백신을 맞은 다음날에도 꼭 봉사에 참여한다.지난 2003년 이 경감이 범칙금을 내지 않은 중국집 배달부를 단속하다 벌금을 대신 내주면서 당시 중국집 주인이었던 이씨와 인연을 맺었다. 봉사 초기에는 관할 군부대에서 야외 취사 장비를 빌려 짜장면 봉사활동을 시작했고, 2014년부터 마음 맞는 사람들과 함께 징검다리 봉사단을 만들어 푸드트럭을 운영하기 시작했다.이 경감은 “경찰 업무와 짜장면 봉사 모두 사회적 약자들에게 필요한 사람이 되고 싶어 시작한 일”이라고 말했다. 이씨는 “내가 가진 재주로 어려운 사람들을 돕고 싶어 시작하게 됐다”고 밝혔다.    LG 의인상을 수상한 음정삼 소방경, 김진규 소방위, 최석용 경감(, 최재근 경위(왼쪽부터, LG 제공).어려운 이웃을 위해 수십 년 간 봉사를 병행해 온 음정삼 소방경(55·과천소방서), 김진규 소방위(56·밀양소방서), 최석용 경감(57·대구수성경찰서), 최재근 경위(50·전북정읍경찰서)에게도 의인상이 주어졌다.음 소방경은 30년 넘게 격주로 아동임시보호소 아동을 지원하고 170여회의 헌혈을 실시했다. 김 소방위도 30년 동안 아동복지시설 및 요양원의 목욕 봉사를 꾸준히 이어오고 있다.최 경위는 27년째 헌혈을 주기적으로 실시해 230매의 헌혈증을 기부하고 있으며 요양원 노인들을 위한 목욕 봉사, 밑반찬 전달 등을 꾸준히 수행하고 있다. 최 경감은 20년 가까이 매달 인근 어린이 보육시설에 방문해 봉사활동을 수행하고 있다.LG 관계자는 “각자의 영역에서 주변의 이웃들을 위해 수십 년 동안 꾸준히 헌신과 봉사를 이어온 의인들을 격려하기 위한 것”이라고 밝혔다.   ]",[],https://www.gukjenews.com/news/articleView.html?idxno=2582582,https://n.news.naver.com/mnews/article/421/0006417075?sid=101
2022.10.30.,비즈니스플러스,,"원할머니 보쌈족발, 독거노인위해 쌀·선물세트 기부",,,https://www.businessplus.kr/news/articleView.html?idxno=37796,http://www.shinailbo.co.kr/
2022.10.31.,정보통신신문,,AI·IoT 융합한 지역 노인 건강관리 본격 추진,,,http://www.koit.co.kr/news/articleView.html?idxno=105080,http://www.gukjenews.com/
2022.10.30.,제민일보,,"""이젠 내 손으로"" 디지털 격차 극복 나선 노인들",,,http://www.jemin.com/news/articleView.html?idxno=745340,https://www.businessplus.kr/
2022.10.30.,울산제일일보,,"울산 양정동, 독거노인세대 청소봉사",,,http://www.ujeil.com/news/articleView.html?idxno=315053,http://www.koit.co.kr/
2022.10.31.,빅데이터뉴스,,"진도군노인복지관, 자역사회 위기 어르신 가정에 세탁기·가스레인지 지원",,,http://www.thebigdata.co.kr/view.php?ud=20221031170840677796085a06ef_23,http://www.jemin.com
2022.10.31.,뉴제주일보,,"제주노형로타리클럽-서울한수 로타리클럽, 독거노인 생활용품 기탁",,,http://www.jejuilbo.net/news/articleView.html?idxno=193113,http://www.ujeil.com/
2022.10.30.,충청타임즈,,청주리더스로타리클럽 - 독거노인통합지원센터 맞손,,,http://www.cctimes.kr/news/articleView.html?idxno=725683,http://www.cctimes.kr
