Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.08.31.,경남도민신문,,"하동 청암면자원봉사캠프, 독거노인에 고추장 전달",,,http://www.gndomin.com/news/articleView.html?idxno=287516,http://www.gndomin.com/
2021.08.31.,새전북신문,,의식 잃은 노인 살린 전주형 통합돌봄,,,http://sjbnews.com/news/news.php?number=722341,http://www.sjbnews.com/
2021.08.31.,전북중앙,,고창밀알회-축구클럽 독거노인가정 주거환경개선,,,http://www.jjn.co.kr/news/articleView.html?idxno=833676,http://www.jjn.co.kr/
2021.08.31.,한국농어민신문,,"저염식·영양균형 맞춘 '건강도시락', 독거노인 만성질환 예방 '효자'",,,http://www.agrinet.co.kr/news/articleView.html?idxno=303296,http://www.agrinet.co.kr
2021.08.31.,경남도민신문,,(사)대한노인회 합천군지회 독거노인 위문활동 실시,,,http://www.gndomin.com/news/articleView.html?idxno=287510,http://www.gndomin.com/
2021.08.31.,경북일보,,"안동시 강남동 새마을부녀회, 독거노인 가구 사랑의 도시락 나눔",,,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2082560,http://www.kyongbuk.co.kr
2021.08.31.,농수축산신문,,"서귀포시축협, 독거노인 가정에 축산물 정(情) 나눔행사",,,http://www.aflnews.co.kr/news/articleView.html?idxno=215425,http://www.aflnews.co.kr
2021.08.30.,데일리메디,,"좋은문화병원, 독거노인 ‘사랑의 건강반찬’ 전달",,,http://www.dailymedi.com/detail.php?number=873568&thread=22r02,http://www.dailymedi.com/
2021.08.30.,신아일보,,"양평 청운지역사회보장협의회, 독거노인·와상환자 위문",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1453829,http://www.shinailbo.co.kr/
2021.08.30.,뉴스웨이,,"경산시 북부동, 독거노인 주거환경 개선에 구슬땀",,,http://www.newsway.co.kr/news/view?tp=1&ud=2021083016545637618,http://www.newsway.kr
2021.08.30.,뉴스웨이,,"경산시 북부동, 독거노인 주거환경 개선에 구슬땀",,,http://www.newsway.co.kr/news/view?tp=1&ud=2021083016545637618,http://www.newsway.kr
A27면 2단,이데일리언론사 선정,,코로나로 노인·아동 무료급식소 문 닫았는데…푸드뱅크 기부 23% ‘뚝’,,,http://www.edaily.co.kr/news/newspath.asp?newsid=01502246629152240,http://www.edaily.co.kr/
2021-08-29 11:41:04,백세시대,사회,"대한노인회 노인지원재단, '따뜻한 추석 보내기 사업' 진행","[ 푸드뱅크 기부, 코로나 사태 이전 회복 못해최근 기초생활수급자 등도 증가 수급 불균형 심화기부 줄면서 일부 식재료 바우처 교환 가치↑[이데일리 양지윤 기자] “이용자들의 매장 체류 시간이 코로나19 사태 이전보다 확실히 길어졌어요. 바우처로 가져갈 수 있는 제품이 줄다보니 어떤 걸 가져가야 하나 고민하시는 분들이 부쩍 늘었어요.”    서울 양천구 푸드뱅크마켓센터의 냉장식품 진열대.(사진=양천구 푸드뱅크마켓센터 제공)서울 양천구 푸드뱅크마켓센터에서 일하는 한사무엘 사회복지사는 코로나19 장기화로 달라진 매장 분위기를 이같이 전했다. 푸드뱅크는 개인과 기업으로부터 성금과 식품, 생활용품을 기부받아 결식아동, 독거노인 등 저소득 취약계층에게 무상으로 제공하는 나눔시설이다. 슈퍼마켓처럼 제품을 진열해두고 이용자들이 지방자치단체에서 받은 바우처를 내고 무료로 가져갈 수 있다. 한 사회복지사는 “우리 매장은 코로나로 기부량이 연간 30% 정도 감소했다”면서 “이로 인해 이용자들이 가져갈 수 있는 식재료 품목 수가 크게 줄었다”고 설명했다.  코로나19 사태가 장기화하면서 저소득층에게 식품과 생필품을 공급하는 푸드뱅크가 직격탄을 맞았다. 저소득 노인과 지역 아동센터 등의 대면 무료급식이 어려워지면서 푸드뱅크 이용자들은 늘고 있지만, 기부는 오히려 20% 이상 줄어 수요를 따라가지 못하고 있기 때문이다.  29일 서울광역푸드뱅크센터에 따르면 지난해 서울시 푸드뱅크마켓 기부액(현물 원가 기준)은 403억원으로 코로나19 사태가 터지기 전인 2019년에 비해 23% 감소했다. 올 상반기 기부액은 202억원으로 코로나사태가 시작된 지난해 같은 기간보다는 15% 증가했지만, 예년 수준에는 크게 밑돌고 있다.  문제는 코로나19 여파로 저소득 노인과 지역아동 대상 무료급식을 중단한 곳이 많을 뿐 아니라 최근 생활고를 겪는 기초생활수급자도 늘고 있다는 점이다. 푸드뱅크 수요는 계속 증가 추세를 보이고 있는 반면 공급(기부)은 그 속도를 따라가지 못하고 있는 것이다. 특히 서울시 25개 자치구 가운데 노원구와 강서구, 양천구의 기부품목 수급불균형이 심각하다는 게 센터의 설명이다. ‘베드타운’인 노원구와 강서구의 경우 기초생활수급자가 많은 반면, 다른 지역에 비해 상권이 상대적으로 덜 발달돼 기부량이 턱 없이 부족한 것으로 알려졌다. 양천구는 기초자치단체 차원의 관심도도 높고 기부량도 많았지만, 최근 코로나 사태 이후 기부 총량이 줄면서 푸드뱅크 운영에 어려움을 겪고 있는 것으로 전해진다. 한사무엘 사회복지사는 “즉석식품이나 참치 통조림 등 먹을거리를 선호하는 이용자들이 많지만, 양이 넉넉하지 못하다”면서 “특히 고추장이나 된장처럼 시중 마트에서도 비싼 편에 속하는 식재료는 기부가 더 줄어들어 걱정”이라고 토로했다. 바우처는 1인당 5장씩 지급되는데, 기부 감소로 재고량이 적을수록 제품 가치가 올라가 푸드뱅크에 내야하는 바우처의 수가 늘게 된다. 결과적으로 이용자들이 가져갈 수 있는 제품수는 줄어드는 셈이다.  김준혁 서울광역푸드뱅크센터장은 “과거에는 식품 기업들이 재고를 주로 현물로 기부했다면 최근에는 사회적 책임을 강화하는 차원에서 코로나 방역물품 등에 대한 기부가 늘면서 푸드뱅크에 대한 기부는 상대적으로 줄고 있다”고 말했다. 일종의 ‘기부 분산’ 효과라는 얘기다. 사정이 이렇다보니 기업의 기부만 마냥 기다릴 수 없게 됐다. 이에 서울광역푸드뱅크는 추석 전 각 자치구 동주민센터에 기부 박스를 설치하고, ‘명절 선물 나누기’를 독려할 계획이다. 김 센터장은 “대기업에서 현물 중심의 기부를 받다보니 그동안 개인 기부는 취약했다”며 “올 추석은 우리 가족들이 먹고, 쓰는 것 이상의 명절 선물이 들어오면 어려운 이웃들과 나눌 수 있게 기부에 동참해달라”고 당부했다. ]","['지 나라 국민들은 다 죽어가는데  지 나라를 위해싸우지도 않고 도망가는 비겁한 아프간 난민들을 위해 우리 세금 억단위 돈을 써가며 챙기는 미친  정부', '가짜 아프칸 특별기여자들은 서울에서 맞춤 할랄음식 3끼 해서 진천까지 매일 배달해준다는데\n그리고 아프칸 아이의 부모. 조부모까지 놀면서 있는데도 자국민 보육교사를 투입시켜 돌보게 한다는데 우리세금으로 지금 뭐하는 짓이야?\n자국민 죽어가도 외국인이 먼저냐?\n아예 헌법을 개정하지 그래?  국민이 아닌 외국으으로. 한심한것들..', '이런곳이 있는데..아프간들 데리고 오나.', '자녀를 공무원으로 둔  그런 부모들이 차상위로 계시는분들도 존재하는것같은데!그런분들은 자녀인 공무원에게 생활비라도 도움받도록해라!푸드마켓,푸드뱅크는 말그대로 더없는분들이 이용할수있도록 만들고말이다.', '', '', '', '', '기부한거 지들이 다 처먹고 문닫는다고?? 양심이있냐?? 그동안 기부된게얼만데 어케된게 기부처들에있는 색히들보면 전부 서울 비싼아파트살더라 양아치들']",http://www.100ssd.co.kr/news/articleView.html?idxno=80242,https://n.news.naver.com/mnews/article/018/0005022494?sid=102
2021.08.31.,브릿지경제,,[비바100] 뭘 자꾸 찍으라는지… '디지털문맹' 노인들 쉴 곳 없다,,,https://www.viva100.com/main/view.php?key=20210828010007396,http://www.100ssd.co.kr
2021.08.30.,광주매일신문,,"영암경찰서, 노인범죄예방 현장간담회 실시",,,http://www.kjdaily.com/article.php?aid=1630321127554884062,http://www.viva100.com
2021.08.30.,중부일보,,독거노인 응급안전 알림서비스 설치사업 14년째 지지부진,,,http://www.joongboo.com/news/articleView.html?idxno=363500865,http://www.kjdaily.com
2021.08.30.,남도일보,,"고흥경찰, 노인 성범죄 예방 유관 기관 합동 간담회",,,http://www.namdonews.com/news/articleView.html?idxno=657447,http://www.joongboo.com
2021.08.29.,고양신문,,"관산동, 독거노인세대에 세탁기 전달",,,http://www.mygoyang.com/news/articleView.html?idxno=64979,http://www.namdonews.com
2021.08.29.,충청매일,,독거노인 가구에 IoT 기기 설치,,,http://www.ccdn.co.kr/news/articleView.html?idxno=720033,http://www.mygoyang.com
2021.08.26.,연합뉴스,,독거노인 창호 교체 설치 봉사,,,http://yna.kr/PYH20210826236200063?did=1196m,http://www.ccdn.co.kr
2021.08.30.,뉴스메이커,,"진도군 조도면, 독거노인 가구 방충망 수리 자원봉사",,,http://www.newsmaker.or.kr/news/articleView.html?idxno=121441,http://www.newsmaker.or.kr
2021.08.30.,제주매일,,"고산신협, 코로나19 극복 독거노인 김치나눔 봉사활동 실시",,,http://www.jejumaeil.net/news/articleView.html?idxno=305535,http://www.jejumaeil.net
2021.08.24.,아시아경제,,"미래에셋생명, 독거노인 등 취약계층에게 방역마스크 전달",,,https://view.asiae.co.kr/article/2021082409474194358,https://www.asiae.co.kr/
