Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.03.31.,KBS,,‘디지털 돌봄 서비스’로 독거노인 살핀다,,,http://news.kbs.co.kr/news/view.do?ncd=5152319&ref=A,http://news.kbs.co.kr/
2021-03-31 23:40:48,파이낸셜뉴스,사회,"광주광역시 ""노인맞춤돌봄서비스 신청하세요""","[               [KBS 울산] [앵커] 혼자 사는 노인들은 위급 상황 시 직접 대응하기가 쉽지 않은데요. 이런 독거 노인들을 위해 사물인터넷 기술을 적용된 스마트 기기를 활용한 '디지털 돌봄 서비스'가  도입됐습니다. 보도에 주아랑 기자입니다. [리포트] 40년째 혼자 살고 있는  78살 박원차랑 할아버지. 코로나 19의 영향으로 외부와의 접촉은 줄고 혼자 지내는 시간은 더 늘면서 안전에 대한 걱정이 많습니다. 최근엔 알고 지내던 독거 노인의 고독사 이야기까지 전해 들으면서 시름이 더 깊어졌습니다. [박원차랑/중구 우정동 : ""친하게 지내다가 돌아가시고 나니까 남의 일 같지 않고… 참 마음도 아프고… 나도 뭐 저럴 그게 (상황이) 되니까요.""] 이런 문제를 해결하기 위해 사물인터넷 기술로 독거 노인들의 고독사를 예방할 수 있는 '디지털 돌봄 서비스'가 시작됐습니다. TV 등 독거 노인들이 주로 사용하는 가전제품 전원 플러그에 감지 센서가 장착된 '스마트 플러그'를 연결해 실내 조도와 전기 사용량 변화를 통해 독거 노인의 안전을 확인하는 겁니다. 설정된 시간 동안  전기 사용량 등이 변화가 없으면 1:1로 매칭된 독거노인 생활지원사에게 자동으로 위험 문자가 전송됩니다. 특히 이번 사업은 구청 직원들이 급여 끝전을 모아 사업 예산을 마련해 의미가 더 큽니다. [정지향/중구청 주민생활지원과 계장 : ""직원들이 이렇게 좋은 사업에 같이 함께 참여하게 되어서 감사하고… 독거노인이 많이 계신데 그분들이 좀 더 심리적으로 안정되게 생활할 수 있게 해서 저희가 이 사업을 추진하게 되었고….""] 울산 중구는 4월까지 독거노인 100명에게 스마트 플러그를 설치해 '디지털 돌봄 서비스'를 제공할 계획입니다. KBS 뉴스 주아랑입니다. 촬영기자:최진백주아랑 (hslp0110@kbs.co.kr)▶ 더 빠르고 정확한 소식을 원하시면 KBS뉴스 구독!▶ 코로나19 언제 어떤 백신을 누가 맞을까?▶ 제보는 KBS! 여러분이 뉴스를 만들어 갑니다. ]",['점차 고령화되고 있는 우리나라에 정말 필요한 기술이라고 생각합니다. 사업을 추진한 분들에게 응원을 보냅니다. 독거노인분들이 조금이라고 건강하고 편안하게 지내실 수 있으리라 생각합니다.'],http://www.fnnews.com/news/202103311143582314,https://n.news.naver.com/mnews/article/056/0011017283?sid=102
A18면 1단,한국경제언론사 선정,,"하이디어솔루션즈 ""수면·활동량 분석…노인 맞춤형 건강 관리""",,,https://www.hankyung.com/economy/article/2021033145781,http://www.fnnews.com/
2021-03-31 11:51:38,세계일보,사회,"대구시, 4월부터 75세 이상 노인에 화이자 백신 접종","[ 4월 한달 집중 신청기간 운영...19개 기관서 안전지원·사회참여 등 지원      【파이낸셜뉴스 광주=황태종 기자】광주광역시는 오는 4월 1일부터 30일까지 '노인맞춤돌봄서비스' 집중 신청기간을 운영한다고 밝혔다.   '노인맞춤돌봄서비스'는 일상생활 영위가 어려운 취약노인에게 적절한 돌봄서비스를 제공해 안정적인 노후생활을 보장하고 노인의 기능·건강 유지 및 악화를 예방하기 위해 마련됐다.   현재 광주지역 9000여명의 어르신이 19개 수행기관에서 제공하는 서비스를 이용하고 있다.   이번 집중 신청은 코로나19로 노인복지시설, 경로당 등의 시설이용이 제한되면서 어르신들의 사회적 단절 및 고독감이 깊어지고 있는 점을 감안해 취약노인을 적극 발굴하고 적절한 돌봄서비스를 제공하기 위해 추진됐다.   '노인맞춤돌봄서비스' 대상자로 선정되면 안전지원, 사회참여, 생활교육, 일상생활 분야의 다양한 서비스를 직접 또는 민간 후원을 연계해 제공받게 된다. 또 감염병 안전수칙을 준수하며 정서적 지원을 위한 안부 확인, 안전 확인, 생활교육, 후원품 등이 지원된다.   특히 광주시는 대상 가운데 사회관계가 취약하거나 우울감이 높은 어르신에 대해서는 자살예방, 우울증 경감을 위해 개인별 상담 및 사례관리를 통한 정서지원 프로그램을 제공하는 등 특화서비스를 제공한다.   '노인맞춤돌봄서비스' 이용을 희망하는 어르신은 관할 동 행정복지센터를 통해 신청하면 된다. 신청자격은 만 65세 이상 국민기초생활수급자, 차상위계층 또는 기초연금 수급자다. 또 독거노인, 고령 부부, 조손가정도 신청 가능하다.   단, 노인장기요양보험 등급자, 가사·간병 방문지원사업 이용자, 국가보훈처 보훈재가복지서비스 이용자, 장애인 활동지원사업 이용자 등 유사중복사업자격에 해당되면 제외된다.   직접 방문이 어려운 경우에는 동 행정복지센터에 전화, 우편 또는 팩스로도 신청이 가능하며, 가족 등이 위임장 등 관련 서류를 준비해 대리 신청할 수도 있다.   서비스 대상자는 수행기관의 사회복지사가 신청자의 사회적 관계 및 신체적 활동의 어려움 정도, 인지저하 또는 우울감 등을 종합적으로 상담·조사해 독립적 일상생활에 어려움이 있다고 판단되는 경우 자치구의 승인을 통해 결정된다.   '노인맞춤돌봄서비스'에 대한 안내, 신청 방법, 신청 서류 등 자세한 내용은 관할 동 행정복지센터와 각 수행기관, 보건복지상담센터 또는 독거노인종합지원센터, 광주시 광역지원기관으로 문의하면 된다.   박향 시 복지건강국장은 ""코로나19 장기화로 지친 어르신들이 고독감과 우울감 등으로 일상생활의 의욕을 상실할 수 있어 어느 때 보다 돌봄과 주변의 관심이 필요한 때다""며 ""일상의 도움이 필요한 어르신들에게 촘촘한 맞춤돌봄서비스가 지원될 수 있도록 자치구, 수행기관과 함께 최선을 다하겠다""고 말했다.    hwangtae@fnnews.com 황태종 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 날로먹고 구워먹는 금융이슈 [파인애플]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지   ]",[],http://www.segye.com/content/html/2021/03/31/20210331506863.html?OutUrl=naver,https://n.news.naver.com/mnews/article/014/0004611584?sid=102
2021.03.29.,연합뉴스,,서산 독거노인·소년소녀가장 부동산 거래 때 무료 중개,,,http://yna.kr/AKR20210329047600063?did=1195m,http://www.hankyung.com/
2021-03-31 17:15:47,경상일보,경제,"울산재가노인복지협회, 독거노인 생필품 지원 캠페인","[ 강소기업 탐구'시니어 스마트케어' 국내 1위 집안 곳곳 24시간 감지 센서위급시 자동으로 119 등 통보특정 질병 등 빅데이터 활용대형병원·해외대학과 임상도헬스케어·보안 서비스도 진출    이승엽 하이디어솔루션즈 대표가 자사가 개발한 노인 스마트케어 장비를 소개하고 있다.  /김동현 기자고령화 시대에 접어들면서 노인 맞춤형 건강 관리 서비스산업이 주목받고 있다. 특히 독거노인 가구의 증가로 장기간 가정에서 요양이 필요하거나 수면 관리 등 규칙적인 건강 관리를 원하는 수요가 급증하는 추세다. 하이디어솔루션즈는 사물인터넷(IoT)과 빅데이터 기술을 활용해 이 같은 시니어(노인) 스마트케어 서비스를 제공하는 업체다. 시니어케어 서비스 시장을 국내에서 처음 개척해 독보적인 1위를 유지하고 있다. “수면 효율을 백분율로 표시”    하이디어의 ‘리본 스마트케어’ 구독 서비스를 신청하면 집 안 곳곳에 도어 센서, 레이더 센서, IoT 조명 등을 설치해 준다. 센서로부터 개인 활동량, 수면상태, 외출 패턴 등이 감지되고 관련 데이터는 실시간으로 전용 앱을 통해 보호자에게 전송된다. 만약 침실 센서에서 움직임 감지 반응이 계속 없다면 자동으로 응급 상태로 판단해 보호자나 119에 연락하는 등 고령자의 위급 상황을 미리 파악할 수 있도록 설계된 게 특징이다. 회사 모토도 ‘사전 돌봄(care in advance)’이다.이승엽 하이디어 대표는 “밤에 화장실을 자주 간다든지, 잠을 뒤척이는 것까지 모두 파악해 수면 효율을 백분율(%)로 표시해 준다”며 “이런 빅데이터를 바탕으로 사전에 노인이 긴급 상황에 빠지기 전 미리 대처 방안을 제시하는 게 목표”라고 설명했다.정보기술(IT)을 활용해 노인 건강을 챙기는 서비스를 먼저 시작했던 영국 툰스톨, 미국 ADT 등은 아직 신체에 센서 기기를 부착해 이상 징후를 파악하는 수준에 그치고 있다. 하이디어는 신체에 어떤 것도 부착하지 않고 예방·관리까지 할 수 있어 보다 진보된 케어 서비스로 평가받는다.회원의 빅데이터를 통해 국내외 유수 병원들과 특정 질병을 앓는 노인의 특이 증상을 밝히는 임상도 진행하고 있다. 삼성서울병원과 근골격계 환자 임상을, 스위스 로잔대와 파킨슨병 임상을 진행 중이다. 경희의료원에선 노인 우울증 환자를 대상으로 임상을 하고 있다. 이 대표는 “노인 우울증이 심해지면 주위가 추워도 난방을 하지 않는 등 특이 행동이 나타난다”며 “임상 연구를 통해 미리 패턴을 이해하면 증세가 본격적으로 나타나기 전에 위험을 예측할 수 있다”고 설명했다. “헬스케어 및 보안 서비스도 출시”고려대에서 기계공학을 전공한 이 대표는 박사 과정 중이던 2001년 창업 동아리 활동을 하면서 하이디어를 창업했다. 사업 초기에 무선 센서기술을 이용한 네트워크 장비를 만들다 2007년 본격 시니어 스마트케어산업에 진출했다.리본 스마트케어 서비스는 지난해 보건복지부가 선정한 독거노인 및 장애인을 위한 응급안전안심서비스 사업 대상자로 선정됐다. 전국 220여 개 지방자치단체에서 약 10만 가구가 구독자로 가입돼 서비스를 제공 중이다. 민간 구독 회원이 늘면서 매출도 점차 증가할 전망이다. 회사 측은 지난해 167억원이던 매출 규모가 올해 500억원, 내년 700억원까지 가능할 것으로 보고 있다.하이디어는 고령층 스마트케어 사업 외에도 헬스케어, 안전, 스마트홈 서비스까지 아우르는 기술을 개발하고 있다. 헬스케어 사업은 체온계, 혈압계, 혈당계 등의 기기로 측정된 데이터를 인공지능(AI) 알고리즘과 빅데이터 시스템을 통해 분석, 건강 관리 서비스를 제공하는 것이다.김동현 기자 3code@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지   ]","['이런 서비스가 있었구나. 세상 좋아졌네요 !', '광고 기사 패스~ 기존에 있던 기술이고, 수입 많이 되어서 빅테이터 가지고 있는 회사들도 있고~']",http://www.ksilbo.co.kr/news/articleView.html?idxno=793093,https://n.news.naver.com/mnews/article/015/0004522536?sid=101
2021.03.30.,뉴시스,,"강원도, 취약층 노인 2만2000명 대상 맞춤 돌봄서비스 제공",,,http://www.newsis.com/view/?id=NISX20210330_0001388312&cID=10899&pID=10800,http://www.segye.com
2021-03-31 11:06:06,경북도민일보,사회,"청하면, 민·관 합동 독거어르신 이불빨래 지원","[         지난 20일 오전 서울 중구 국립중앙의료원 중앙예방접종센터에서 의료진이 화이자 백신을 주사기에 소분 조제하고 있다. 뉴시스    대구시는 1일부터 75세 이상 고령층을 대상으로 신종 코로나바이러스 감염증(코로나19) 예방을 위해 화이자 백신 접종을 시작한다고 31일 밝혔다. 1946년 12월 31일 이전 출생자 16만4000여명이 접종 대상이다. 앞서 시는 접종 동의 여부를 확인한 8만7000여명 가운데 6만8000여명이 동의해 78.7%의 동의율을 기록했다. 이는 전국 평균 86.1%보다 7.4% 포인트 낮은 수치다.   시는 온라인 예약이 어렵고 거동이 불편한 노인이 많은 점을 고려해 백신 접종 동의서 접수, 접종센터 이동, 접종 후 모니터링을 지원한다. 또 접근성을 높이기 위해 구와 군별로 1개 이상 접종센터를 마련했다. 인구 50만명이 넘는 달서구에는 6월 중 1곳을 추가하는 등 모두 9개소를 운영한다. 접종에 동의한 대상자는 30분 전까지 지역별 접종센터를 방문하면 된다.   시는 스스로 이동이 어려운 노인에게 택시, 전세버스 등 별도 교통수단을 제공하고, 이를 이용하지 않는 노인에게는 1만원 상당 마스크를 제공한다. 접종 후 이상 반응에 대비해 접종을 마친 독거노인을 대상으로 1일 1회 이상 유무선 모니터링을 3일간 실시하는 것은 물론 소방?응급 의료기관과 연계한 응급의료기관 이송체계 및 핫라인을 구축할 계획이다. 채홍호 대구시 행정부시장은 “백신 접종은 집단면역 형성과 일상 회복을 위한 지름길”이라며 “가족과 이웃을 위해 빠짐없이 접종해 일상 회복을 앞당기는 데 동참해 달라”고 말했다. 한편 대구시재난안전대책본부장인 권영진 시장은 이날 오전 중구 보건소에서 아스트라제네카 백신을 접종할 예정이다.   대구=김덕용 기자 kimdy@segye.comⓒ 세상을 보는 눈, 세계일보 ]",['우리아버지도  이미늦었지만ㅜ\n불쌍한 우리아버지26일 돌아가셨습니다전날 AZ백신맞고 부검으로 인해 장례도 5일장되고대전인데..뉴스하나도 없고어느 무례한 놈이 직접 언론사에 이야기하면돼지 여기서 그러냐고ㅡㅜ 막장례치르고이런기사뜰때마다 힘듭니다백신은 고령자보단 우선 건강한 사람들부터AZ는 진짜 진실을 모르겠네요'],http://www.hidomin.com/news/articleView.html?idxno=449043,https://n.news.naver.com/mnews/article/022/0003566578?sid=102
2021.03.31.,위키트리,,"영암군 서호면 지역사회보장협의체, 독거노인 주거환경개선 지원 나서",,,https://www.wikitree.co.kr/articles/634307,https://www.yna.co.kr/
2021-03-29 10:00:32,서울신문,경제,이천시 전국 첫 노인 ICT복합문화공간 개관,"[ 서산시·한국공인중개사협회 서산시지회 협약    서산시청 전경[서산시 제공. 재판매 및 DB 금지](서산=연합뉴스) 이은파 기자 = 충남 서산지역 독거노인과 소년소녀가장 등 사회적 배려자의 부동산 거래 때 중개료가 면제된다.    맹정호 서산시장과 박병덕 한국공인중개사협회 서산시지회장은 29일 시청 중회의실에서 '사회적 배려자 무료 중개 서비스 협약'을 체결했다.    무료 중개 서비스 대상은 독거노인, 만 18세 이하 소년소녀가장, 기초생활보장 수급자, 저소득층 등이다.    단 지역 주택 전세 및 월세 환산보증금 4천만원 이하 계약에 한정한다.     이번 협약에는 지역 50개 공인중개사무소가 참여했으며, 이들 중개사무소에는 '무료 중개 인증 스티커'가 부착된다.    시는 서비스 참여 중개사무소에 대해 모범공인중개사 선발 때 가점을 주고, 매년 시행하는 현장점검을 자율점검으로 전환하는 등 혜택을 부여할 계획이다.    맹 시장은 ""이번 협약이 사회적 배려자의 주거 안정에 도움이 되길 기대한다""고 말했다. ☎ 041-660-2277    sw21@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]'땅투기처벌강화법'에 소급처벌 조문 가능?▶제보하기&lt;저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지&gt;   ]",['몇년새에 집값이 폭등하여 서민들을 힘들게 하더니 덩달아 중개비까지 폭등하여 어려움이 가중되고 있다고 들었습니다. 일반인들도 힘들지만 독거노인이나 소년소녀가장에게 중개비로 인해 느끼는 부담은 훨씬 더 클거라는 생각이 드네요. 이분들에 대해 중개비를 무료로 해준다면 직접적으로 상당한 도움이 될거라 믿습니다.'],https://www.seoul.co.kr/news/newsView.php?id=20210329500204&wlog_tag3=naver,https://n.news.naver.com/mnews/article/001/0012290333?sid=101
