Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.05.31.,연합뉴스,,"[게시판] 현대그린푸드, 독거노인 70여명에게 건강검진·제품 지원",,,https://www.yna.co.kr/view/AKR20230531064600003?input=1195m,https://www.yna.co.kr/
2023-05-31 10:25:57,뉴스1,경제,"철도공단, 지역 독거노인 17가구 주거환경 개선 지원","[     현대그린푸드, 독거노인에 건강검진·제품 제공[현대그린푸드 제공. 재판매 및 DB금지]▲ 현대백화점그룹 계열 종합식품기업 현대그린푸드는 31일 경기 성남시 독거노인종합지원센터에서 '시니어 웰니스 프로그램' 전달식을 열었다. 현대그린푸드는 성남시 독거노인센터, 서울의과학연구소(SCL)와 함께 성남시 거주 독거노인 70여명에게 출장 건강 검진 서비스와 '그리팅' 당뇨 식단을 지원한다. (서울=연합뉴스) ]",[],https://www.news1.kr/articles/5063660,https://n.news.naver.com/mnews/article/001/0013973413?sid=101
2023.05.31.,머니투데이,,"""독거노인 돕는데 써주세요""…현대차그룹 직원 235명 물품 기부",,,http://news.mt.co.kr/mtview.php?no=2023053109434387741,http://news1.kr/
2023-05-31 15:52:08,뉴시스,사회,[산청소식]산청한일노인통합지원센터 '행복울타리' 선정 등,[     국가철도공단 전철처봉사단이 31일 대전 동구 독거노인 가구를 찾아 방충망을 교체하고 있다.(철도공단 제공)/뉴스1(대전=뉴스1) 김종서 기자 = 국가철도공단이 31일 여름철을 앞두고 지역 독거노인 가구 주거환경 개선 지원에 나섰다.철도공단 전철처봉사단은 이날 대전 동구 독거노인 17가구를 찾아 방충망을 새로 교체하고 실내에서 보다 안전하도록 벽면에 안전손잡이를 설치했다.이번 지원 활동은 대전 정다운어르신복지관과 함께했다.철도공단은 매년 정다운어르신복지관과 협력해 지역 어르신들을 위한 봉사활동에 참여하고 있다.구욱현 시스템본부 전철처장은 “여름철 지역 어르신들이 한층 더 쾌적하고 안전한 환경에서 생활할 수 있길 바란다”며 “앞으로도 사회공헌 활동을 추진해 사회적 가치 실현에 앞장서겠다”고 말했다.   ],[],http://www.newsis.com/view/?id=NISX20230530_0002320414&cID=10812&pID=10800,https://n.news.naver.com/mnews/article/421/0006839989?sid=102
2023.05.31.,파이낸셜뉴스,,"""독거노인 구강건강, 서울대치과병원이 지원합니다""",,,http://www.fnnews.com/news/202305310849096998,http://www.mt.co.kr/
2023-05-31 10:24:06,노컷뉴스,경제,청주시·종합병원 6곳 취약계층노인 맞춤형 돌봄서비스 협약,"[     /사진제공=현대차그룹현대차그룹이 서울 도곡동에 위치한 아름다운가게 양재점에 임직원 기부 캠페인 '기부해봄'으로 모은 물품을 전달하는 행사를 가졌다고 31일 밝혔다.'기부해봄'은 현대차그룹이 재단법인 '아름다운가게'와 협업해 실시한 임직원 참여 기부 캠페인으로 나눔과 자원 재순환을 통한 지속가능경영의 가치를 알리는 게 목표다. 앞서 현대차그룹은 지난 4월 26일부터 5월 4일까지 임직원으로부터 생필품·의류 등 물품 기부를 받았다.기부를 희망하는 임직원이 본사 건물 앞 정원에 마련된 공간에 물품을 가져오면 기부 가능 여부를 확인해 물품기부함에 넣는 방식으로 진행됐고 참여한 임직원에게는 다과가 제공됐다.기부 기간 동안 총 235명의 임직원이 참여해 △의류 1243점 △도서 및 음반 975점 △잡화 680점 △가전 33점 등 2931점의 물품을 아름다운가게 양재점에 기부했다.기부한 물품은 아름다운가게 양재점에서 판매되고 해당 수익은 현대차그룹 이름으로 독거노인·저소득층 등 소외 이웃을 돕는데 사용된다.현대차그룹 관계자는 ""이번 '기부해봄' 캠페인은 임직원과 함께 나눔의 가치를 실천하고자 마련했다""며 ""앞으로도 지속가능경영 가치를 실현하기 위해 임직원이 일상에서 참여할 수 있는 다양한 캠페인을 진행할 예정""이라고 말했다. ]",[],https://www.nocutnews.co.kr/news/5951599,https://n.news.naver.com/mnews/article/008/0004893751?sid=101
2023.05.31.,시사위크,,"[뉴스 큐레이션] 노인복지법, 어떻게 개정됐나요?",,,http://www.sisaweek.com/news/articleView.html?idxno=205188,http://www.newsis.com
2023-05-30 09:57:11,경남매일신문,사회,장유3동， 저소득 독거노인 `마음치유`,"[     [산청=뉴시스]서희원 기자 = 경남 사회복지법인 한일복지재단이 운영하는 산청한일노인통합지원센터는 독거노인종합지원센터 주관 ‘행복울타리’ 공모사업에 선정됐다고 30일 밝혔다. 지난해에 이어 2년 연속 선정됐다. 행복울타리는 미래에셋생명이 후원하고 중앙노인돌봄지원기관인 독거노인종합지원센터가 추진하는 독거 노인 사회 관계 활성화 사업이다.이에 따라 산청한일노인통합지원센터는 ‘나도 청춘 요리사’ 프로그램을 산청군가족센터와 연계해 오는 11월까지 운영, 독거노인들에게 동남아 음식 등 다양한 요리를 선보일 예정이다.또 화초 기르기, 생활용품 만들기 등 자조모임을 통해 신체·정신적 건강을 증진하고 나들이 활동으로 사회 관계 형성도 꾀한다.한편 사회복지법인 한일복지재단은 2007년 설립해 한일노인요양원(정원 94명 입소시설), 산청한일노인통합지원센터(재가노인복지시설), 산청시니어클럽(노인일자리 전담기관)을 운영하고 있다.◇산청 생비량면, 도로변 잡목·덩굴 제거    경남  산청군 생비량면은 주요 도로변과 낙석방지망 5개소, 약 2㎞ 구간의 잡목과 덩굴류를 제거했다고 30일 밝혔다.교통사고 예방과 깨끗한 환경조성을 위한 작업이다. 시야 확보가 어려워 불편을 느꼈던 운전자들의 안전 운전을 위해 이뤄졌다.공공 근로 일자리 사업자 등을 활용해 낙석방지망과 주요 도로변의 지장목과 덩굴류를 제거했다.또 공원과 도로변의 벚나무, 백일홍, 산수유 등 약 500그루의 맹아 제거로 깨끗하고 쾌적한 환경을 조성했다.◇산청군강소농연합회, 행복 장터 운영    경남 산청군은 27~28일 단성면 남사예담촌에서 산청군강소농연합회 행복 장터를 운영했다.산청군농업기술센터가 육성하는 강소농 회원들이 다양한 마케팅 교육 등을 통해 배운 것을 실전에 적용하기 위한 행사다.다양한 농산물을 판매하며 강소농 단체를 홍보하고 농산물 안심 직거래를 통해 생산자와 소비자 간 신뢰를 높이기도 했다.강소농 회원들이 직접 생산한 농산물과 가공품을 판매하고 5만원 이상 구매 고객에게는 ‘꽝없는 경품 추첨 이벤트’를 통해 농·특산물 등 다양한 경품과 장바구니를 제공해 호응을 얻었다. ]",[],http://www.gnmaeil.com/news/articleView.html?idxno=519773,https://n.news.naver.com/mnews/article/003/0011885473?sid=102
2023.05.31.,글로벌E,,"신보, 독거노인·장애인에 도시락 나눔···올해 3,000개 배달 예정",,,http://www.globale.co.kr/news/articleView.html?idxno=24284,http://www.fnnews.com/
2023-05-31 09:19:12,라포르시안,생활/문화,"SCL, 지자체-기업과 손잡고 독거노인 대상 '찾아가는 검진' 제공","[ - 취약계층 독거노인 등 50여 명 대상으로 무료 진료 봉사 진행- 서울 지역 독거노인지원센터에서 11월까지 총 5회 실시 예정     봉사단장 조영단 교수(치주과)가 지난 26일 서울 중구 소재 중림종합사회복지관에서 독거노인을 대상으로 진료를 보고 있다. [파이낸셜뉴스] 서울대치과병원이 서울 중구 소재 중림종합사회복지관에서 ‘독거노인을 위한 찾아가는 치과서비스’를 실시했다고 5월 31일 밝혔다.   지난 26일 서울대치과병원 치주과 조영단 교수를 봉사단장으로 전문의, 전공의, 치과위생사, 치과기공사, 교직원 등 20명이 참여한 봉사단은 치과진료가 필요한 취약계층 독거노인 등을 대상으로 무료 진료를 진행했다.   치주과, 치과보철과, 구강악안면외과 등 다양한 분야의 전문의들이 동행했다. 진료범위도 단순 검진 외에도 발치, 스케일링, 충치 치료, 틀니 수리 등이 진행됐다. 이날 오전 10시부터 시작된 진료에 총 57명의 어르신들이 방문해 치과 진료를 받았다.   봉사단장으로 참석한 조영단 치주과 교수는 “코로나19 등으로 더욱 치과진료가 어려웠을 취약계층에 미약하게나마 도움을 줄 수 있어서 보람을 느꼈다”며 “향후에도 소외된 이웃들을 지원하는 다양한 활동에 적극 참여하겠다”고 전했다.   이용무 병원장은 “오늘과 같은 활동을 통해 국민의 구강건강 안전망을 촘촘히 구축하고 사회 소외계층 구강건강의 버팀목이 되는 것은 서울대치과병원의 사명이라 생각한다”며 “앞으로도 공공구강보건의료를 선도하는 국가중앙치과병원으로서의 사회적 책임을 다할 수 있도록 최선을 다하겠다”고 말했다.   한편, 서울대치과병원, 미래에셋생명, 보건복지부 독거노인종합지원센터가 주최하는 ‘독거노인을 위한 찾아가는 치과서비스’는 이날 활동을 시작으로 11월까지 총 5회에 걸쳐 진행될 예정이다.   ]",[],http://www.rapportian.com/news/articleView.html?idxno=161456,https://n.news.naver.com/mnews/article/014/0005020154?sid=103
