Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.11.30.,프레시안,,"영천시, 고령화 사회 독거노인을 위한 공동생활홈 ‘효(孝)센터’ 준공",,,https://www.pressian.com/pages/articles/2021113016431502636?utm_source=naver&utm_medium=search,http://www.pressian.com/
2021-11-30 16:46:06,농수축산신문,사회,"농협창원시지부, 농촌 독거노인 따뜻한 겨울나기 보일러 교체","[ 16억 4300만원 투입...무주택·독거노인 주거안정을 위한 공동생활 주거시설 조성경북 영천시가 고령화 시대에 대비해 무주택·독거노인의 주거안정을 위한 공동생활 주거시설을 마련했다. 영천시 북안면 도천리 일원에 조성한 공동생활 주거시설 ‘효센터’ 준공식이 30일 최기문 영천시장, 이춘우 도의원, 지역구 시의원, 주민 등 50여 명이 참석한 가운데 열렸다.     ▲ 북안면 공동생활 주거시설 '효센터' 준공식 ⓒ 영천시 ‘효(孝)센터’는 농림축산식품부의 공모사업으로 선정된 ‘도계권역단위 종합정비사업’의 일환으로 총 연면적 511.1㎡에 공동생활홈과 부대시설동으로 2개동으로 이뤄져 있으며, 공동생활홈은 7개의 실, 부대시설동은 식당, 프로그램실, 회의실과 관리실 등으로 구성된다. 도계권역단위 종합정비사업은 총 사업비 38억5천7백만원으로 2015년부터 2020년말까지 주요사업인 효센터 신축, 신리리 마을회관 신축, 효리 마을회관 주변정비, 도천리·효리 경관쉼터 조성 등을 추진했다. 효센터는 올해 코로나19로 인해 준공식과 개관을 하지 못하고 센터 운영을 위한 소프트웨어 사업인 역량강화사업을 진행해 오다 이번 준공식 이후 내년부터 본격적으로 주민으로 구성된 운영위원회에 위탁해 운행할 계획이다. 향후 효센터는 운영위원회가 입주대상자를 선정 후 운영 예정이며, 입주민은 최소한의 운영에 필요한 사용료만 내고 생활하게 된다. 인구 고령화로 마을 내 독거노인의 비중이 늘어가는 시점에서 독거노인의 고독사를 예방하고, 노년층에게 보다 안정되고 쾌적한 주거공간을 제공하여 입주민들과 더불어 건강한 노후를 영위하는데 일조할 것으로 기대된다. 시 관계자는 “사회로부터 소외될 수 있는 어르신과 저소득층에게 쾌적하고 안전한 보금자리와 맞춤형 복지 서비스를 제공해 행복한 주거생활을 영위할 수 있어 기쁘다”며 “효센터가 고령화 시대의 모범사업이 될 수 있도록 앞으로도 적극 지원할 것”고 말했다. ]",[],http://www.aflnews.co.kr/news/articleView.html?idxno=218746,https://n.news.naver.com/mnews/article/002/0002221218?sid=102
A2면 1단,조선일보언론사 선정,,“간밤에 잘 주무셨나요” 독거노인 챙기는 AI,,,https://www.chosun.com/economy/tech_it/2021/11/30/ZIOXJZIXJVCODPNN4JDHA5PNXY/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,http://www.aflnews.co.kr
2021.11.29.,데일리임팩트,,"네이버, 독거노인 정서 건강 챙기는 '클로바 케어콜' 출시",,,http://www.dailyimpact.co.kr/news/articleView.html?idxno=73414,http://www.chosun.com/
2021-11-30 03:25:02,경남일보,IT/과학,"농협 창원시지부, 독거노인 가구 보일러 교체","[ 사람 감정까지 알고 대화한다… ‘초거대 AI’가 일상 속으로       “간밤에 잠은 잘 주무셨어요?(네이버 인공지능 전화)” “아니요, 요새 통 잠을 못 자요(독거노인).” “걱정거리라도 있으세요?(네이버 인공지능 전화)” “그건 아니고, 무릎이 아파서…(독거노인).” “아이고 그러셨군요. 파스나 찜질팩 해보시고, 병원에도 한번 가 보세요(네이버 인공지능 전화).”부산 해운대구 독거 노인들은 29일부터 사람이 아닌 AI(인공지능)가 거는 안부 전화를 2주에 한 번씩 받는다. 기계음이 아닌 자연스러운 목소리를 지닌 AI 상담원이 마치 자녀처럼 말을 걸고, 정서적인 공감도 이끌어내는 것이 특징이다. 불면증을 호소하는 노인에게는 커피를 줄일 것을 권하고, AI가 거꾸로 사람에게 오늘 일정을 물으며 대화를 유도하기도 한다. 이 AI 상담원을 개발한 네이버는 “독거 노인에게 안부 전화를 한다는 상황만 가정해주면, AI가 미리 알아서 수많은 시나리오를 만들어 자체 학습을 한 뒤, 대화를 예측하고 이어나간다”이라며 “해운대구 시범서비스를 시작으로 전국으로 확대해나갈 것”이라고 했다.◇인간처럼 공감하는 꿈의 인공지능, 초거대 AI날씨·환율 같은 간단한 질문에만 대답하던 AI가 점점 인간의 뇌처럼 정교해지고 있다. 기존 AI에서 한 단계 진화한 초거대 AI(하이퍼스케일 AI)가 최근 등장하면서 가능해진 일이다. 초거대 AI는 인간처럼 종합적인 추론이 가능한 차세대 AI이다. 알파고(바둑)같이 특정 분야만 잘하는 AI와 달리 여러 상황과 인격을 가정하고 스스로 학습해 역할을 수행하는 만능 AI인 것이다. 예컨대 역사 속 위인으로 변신해 이용자와 채팅을 주고받거나 주제만 던져주면 작가처럼 소설을 써내는 것도 가능하다. 이를 위해서는 기존 AI보다 데이터 학습량이 최소 수백 배 필요하기 때문에, 초대형 데이터센터와 AI 개발 능력을 지닌 글로벌 IT 대기업들이 치열한 경쟁을 펼치고 있다.    /그래픽=김성규          가장 유명한 초거대 AI는 일론 머스크 테슬라 창업자가 세운 비영리 단체 ‘오픈AI’가 지난해 선보인 ‘GPT-3′다. GPT-3는 언어 기반 초거대 AI로 탁월한 작문 실력을 갖춘 것으로 알려져 있다. 이용자가 제시어만 간단히 입력하면, AI가 자동으로 수억 가지 시나리오를 생성해 대화와 서술형 문장을 만들어낸다. 예컨대 소설 쓰기 모드에서 ‘난 괜찮아요’라는 키워드만 치면, 연인이 싸우는 장면을 묘사하며 글을 써 나간다. 또한 이메일 모드에서 ‘거절’만 입력하면, 격식을 갖춘 거절 이메일을 자동으로 완성하는 식이다. 영국 파이낸셜타임스(FT)는 “GPT-3와의 대화는 마치 미래를 보는 것 같다”며 “이 프로그램은 인간 노동 생산성과 창의성을 엄청나게 끌어올릴 것”이라고 평가했다. 하지만 오픈 AI·구글 등이 개발하는 초거대 AI 모델은 영어 기반으로 한국어 서비스가 불가능하다.네이버·카카오와 국내 대기업들도 천문학적인 돈과 AI 개발 역량을 쏟아부어 초거대 AI 시장 선점에 나서고 있다. 네이버는 올해 5월 국내 첫 초거대 AI인 ‘하이퍼클로바’를 공개했다. 네이버는 “GPT-3보다 더 큰 규모의 데이터 처리 능력을 갖췄고, 학습 데이터의 97%가 한국어”라며 “한국어에 최적화된 AI를 개발해 AI 주권을 확보하겠다”고 했다. 네이버 초거대 AI가 학습한 자료의 양은 50년 치 뉴스 기사와 맞먹는 규모다. 이러한 방대한 자료를 학습한 네이버의 초거대 AI는 안부 전화 외에도 회의나 인터뷰를 자동으로 받아 적어주고, 소상공인이 상품의 주제만 입력하면 계절과 상황에 알맞은 마케팅 문구를 제시해주는 서비스를 제공하고 있다.◇”한국어 AI 시장 잡자” 국내 대기업 각축전카카오는 국내외 IT 대기업들과 연합 전선을 구축했다. 카카오는 지난 3월 ‘한국판 GPT-3′ 개발을 목표로 SK텔레콤과 공동 개발에 나섰다. 또 부족한 클라우드 수퍼컴퓨터 역량은 구글과 손잡고 극복했다. 카카오는 지난 16일 한국어 초거대 AI인 KoGPT를 공개하며 “긴 문장을 한 줄로 요약하거나 문장을 추론해 결론을 예측하는 능력을 갖췄다”고 했다. KT도 내년 상용화를 목표로 KAIST·한양대·한국전자통신연구원 등 국내 학계와 힘을 합쳐 한국형 초거대 AI 모델을 개발하고 있으며 LG 역시 3년간 1200억원을 투자해 초거대 AI 모델을 구축하고 있다. 한 IT 업계 관계자는 “초거대 AI의 경쟁력 역시 다른 IT 서비스처럼 데이터의 규모와 정교한 알고리즘”이라며 “먼저 서비스를 선보일수록 더 많은 데이터를 확보하면서 경쟁에서 유리해질 가능성이 높다”고 말했다. ]","['', '멀리있는 자식보다 낫네~', '', '', '예비 독거노인으로서 이 풍진 세상에 말이라도 걸어준다니 솔깃한 기분이 든다.', '기술이 발전함에 있어 사람과 기술이 조화를 이루는 이런쪽으로 발전하는 것이 정말 좋다고 생각이 듭니다 ! 특히 이 시국에 혼자 사시는 분들의 외로움도 덜어드릴 수 있을거 같아 좋다고 생각이 드네요! 하루빨리 현실에 적용되어 큰 도움이 될 수 있길 바래요.', '요즘 코로나로 인해 가족들 간의 왕래도 줄어드는 경향이 있는데, 이러한 기술 덕에 혼자 사시는 노인 분들의 외로움을 덜어드릴 수 있겠네요! 노인 분들께 좋은 말동무가 되어줄 수 있을 것 같아서 기대됩니다. 이런 것이 바로 기술의 선한 영향력이라는 생각이 듭니다.', '', '발전하고 있는 인공지능으로 어려움에 처한 많은 독거노인들의 생활에 큰 도움이 될 것 같습니다. 독거노인이 AI로 인해서 정서적인 부분에 많은 도움을 받게 될 것으로 생각합니다.', '', '인공지능의 발전이 계속되는 가운데 독거노인을 챙기는 인공지능 덕분에 정서적인 공감과 건강 확인 등 큰 도움이 될 것 같아 기대가 큽니다.', '100000% 확률로 누구여? 누구라고? 또는 예? 뭐시여? 이러다 끊는다 ㅋㅋㅋ', '', '', '참.. ....어지러운 세상이 되어가는구나.이젠 인간의 행복과 삶이 인스턴트 라면 같아 보인다.편리함과 외로움이 강할수록 인간들은 서서히 죽어가는 지도 모르면서.....', '층간소음에 유의하며 민폐주차 안하고 이웃과 사이좋게 소통하며 살아야겠다', '고시원에서 도거하는 극우떨거지들은\n 챙길필요 없습니다  ㅡ']",http://www.gnnews.co.kr/news/articleView.html?idxno=488070,https://n.news.naver.com/mnews/article/023/0003656348?sid=105
2021.11.28.,대전일보,,15년째 독거노인 돌보는 '수호천사',,,http://www.daejonilbo.com/news/newsitem.asp?pk_no=1496338,http://www.dailyimpact.co.kr/
2021.11.26.,CNB뉴스,,"농협창원시지부, '농촌 독거노인 따뜻한 겨울나기' 보일러 교체 지원",,,https://www.cnbnews.com/news/article.html?no=520865,http://gnnews.co.kr
2021.11.24.,데일리안,,"SK하이닉스, 협력사와 독거노인 난방용품 구입 지원",,,https://www.dailian.co.kr/news/view/1056294/?sc=Naver,http://www.daejonilbo.com/
2021.11.23.,아이뉴스24,,"LGU+, 협력사와 '사랑의 꾸러미'제작…독거노인 870가구에 전달",,,http://www.inews24.com/view/1425354,http://www.cnbnews.com
2021.11.23.,시민일보,,"고양시, 겨울철 독거노인 안부 확인 강화한다",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160284262131621,http://www.dailian.co.kr/
