Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.04.20.,KBS,,"제주도립 노인 요양원, 불법의료행위 의혹…경찰 수사",,,http://news.kbs.co.kr/news/view.do?ncd=5167221&ref=A,http://news.kbs.co.kr/
2021-04-20 21:47:53,한국경제TV,사회,"보아즈엔터테인먼트, 노인의료나눔재단과 업무협약 체결","[               [KBS 제주] [앵커] 제주도립 노인 요양원에서  의사만 할 수 있는 의료행위를 간호사가 불법으로 해왔다는 의혹이 제기됐습니다. 경찰도 고발장을 접수하고 수사에 착수했습니다. 신익환 기자의 보도입니다. [리포트] 제주의료원이 위탁 운영하고 있는 제주도립 노인 요양원. 해당 요양원의 올해 1월 근무일지를 확인해봤습니다. 한 입소자가 코를 통해 위로 음식물을 주입하는 관인 L-tube, 이른바 비위관을 빼버려서 간호사가 삽입했다고 적혀 있습니다. 무면허 의료행위로  의료법 위반으로 볼 수 있습니다.실제, 이 요양원에선 최근까지 비위관이나  소변을 몸 밖으로 배출시키는 도교관의 삽입이나 교체를 간호사가 해왔다는 의혹이 제기됐습니다.  특히  지난해에는 한 입소자의 보호자가 코로나19 방역수칙도 어기고 요양원에 들어가 복부를 통해 방광과 연결된 관인 방광루를 교체한 일도 있었습니다. [제주도립 노인 요양원 종사자/음성변조 : ""보호자가 들어오면 안 됐을 때도 보호자가 와서 방광루를 그렇게 한 적(삽입)이 있어서 선생님들이 불만이 많았죠. 다른 보호자는 어르신 면회도 할 수 없었는데.""] 요양원은 노인복지법에 따른 노인 의료복지시설이지만 의료법 등 관계 법령을 준수해야 합니다. 의료법 제27조 1항에선 의료인이 아니면 누구든지 의료행위를 할 수 없으며, 의료인도 면허된 것 이외의 의료행위를 할 수 없다고 규정돼 있습니다. 이에 대해 요양원 측은 평소 촉탁의사나 가정 전문 간호사를 통해 비위관이나 도뇨관을 삽입·교체하고 있지만 야간이나 공휴일 등 비상 상황의 경우 예외적으로 보호자의 동의를 받아 간호사가 시행했다고 해명했습니다. 경찰은 최근 해당 요양원의 불법의료행위에 대한 고발장을 접수하고, 관련자 조사에 나서는 등 수사에 착수했습니다. KBS 뉴스 신익환입니다. 촬영기자:양경배/그래픽:김민수  신익환 (sih@kbs.co.kr)▶ 더 빠르고 정확한 소식을 원하시면 KBS뉴스 구독!▶코로나19 언제 어떤 백신을 누가 맞을까?▶ 제보는 KBS! 여러분이 뉴스를 만들어 갑니다 ]",[],http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202104160205&t=NN,https://n.news.naver.com/mnews/article/056/0011029210?sid=102
2021.04.15.,기호일보,,"현대그린푸드-성남시-의료기관, 홀몸 노인 돌봄 프로젝트 진행",,,http://www.kihoilbo.co.kr/news/articleView.html?idxno=921933,http://www.wowtv.co.kr/
2021-04-16 13:07:14,더퍼스트,생활/문화,"현대그린푸드, 지자체·의료기관과 함께 독거노인 대상 '그리팅 돌봄 프로젝트...","[     지난 10일 보아즈엔터테인먼트(대표이사 박현준)은 노인의료나눔재단(이사장 김성환)과 '저소득층 노인을 대상으로 무릎 인공관절 수술 지원을 위한 업무협약'을 체결했다고 밝혔다.전날 노인의료나눔재단 회의실에서 진행된 이번 협약식에는 재단 나병기 상임이사와 김성민 나눔사업단장 직무대행, 문형동 조직 본부장과 유원진홍보 전략 본부장 보아즈엔터테인먼트(주) 박현준 대표 등 양 기관 관계자가 참석하여 업무 협약식에 이어 박현준 대표이사를 노인의료나눔재단 정책위원으로 위촉하고 위촉장을 수여했다.이번 업무협약을 통해 양 기관은 노인의료기금 마련을 위하여 서로의 역량과 자원을 최대한 활용하여 소셜 마케팅 기획 및 운영 등의 지원에 협력한다.노인의료나눔재단은 보건복지부사업 수행 기관으로서 2020년 10월 전국 시, 도 26개 연합회를 창립하여 출범식을 갖고, 경제적 어려움으로 제때 치료받지 못하고 가정과 사회에서 소외되기 쉬운 저소득층의 노인의료 사각지대 해소를 위해 힘써 왔다.기금 조성을 위한 소셜 마케팅 프로젝트는 영상 챌린지와 유명인 인터뷰, 감동 사연 전달 등의 콘텐츠를 통한 캠페인으로 나눔의 문화를 확산하고, 나눔을 통해 미래를 준비할 수 있는 기회를 제공하여 후원 기부금을 모금할 예정이다.나병기 상임이사는 ""이번 소셜 마케팅을 통해 사회적으로 나눔 분위기를 확산하고 취약계층을 도울 수 있는 분위기를 형성하는 데 도움이 되길 바란다""며 앞으로도 다양한 계층 간의 소통과 활동을 통해 노인성 질환으로 고통받는 노인들에게 다양한 복지혜택을 주는 것이 목표라고 밝혔다.보아즈엔터테인먼트(주)는 연예엔터테인먼트 전문 업체로, 그동안의 노하우를 바탕으로 광고종합기획팀을 분리하여 특히 창업을 시작하는 청년이나 스타트업 등 홍보가 절실히 필요하나 예산 문제로 고생하는 소규모 업체를 대상으로 홍보기획 및 브랜딩을 제공하는 등 사회적 문제 동참에 적극 참여한 바 있다.보아즈엔터테인먼트(주)는 이번 소셜 마케팅 프로젝트를 통해 청년과 노인들의 대립구조를 해소하고 '다시 봄'이라는 주제를 통해 적극적인 소통과 후원을 유도할 계획이다. 그리고 나눔의 문화가 정착화되면 경제적 여력이 없어 사회적 편의를 누리지 못하는 많은 취약계층에게 혜택을 확대할 예정이다.디지털전략부▶한국경제TV에서 `암호화폐` 무료로 받으세요 [이벤트]▶네이버에서 경제·증권 전문방송의 한국경제TV를 구독하세요▶대한민국 No.1 재테크 - 증권정보 / 주식상담 / 부동산 [LIVE 보기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지   ]",[],http://www.thefirstmedia.net/news/articleView.html?idxno=73980,https://n.news.naver.com/mnews/article/215/0000951496?sid=103
A16면 TOP,동아일보,,노인들 방문진료 ‘마을형 의료 돌봄사업’ 광주서 시행,,,https://www.donga.com/news/article/all/20210411/106356723/1,http://www.kihoilbo.co.kr/
2021.04.26.,백세시대,,"대한노인회 경기도연합회, 노인복지증진 위한 의료비 지원 사업 협약",,,http://www.100ssd.co.kr/news/articleView.html?idxno=76586,http://www.thefirstmedia.net
2021.04.27.,메디컬투데이,,"제주도립 노인요양원 간호사, 비위관 삽입ㆍ교체 불법의료행위 벌여",,,http://www.mdtoday.co.kr/mdtoday/index.html?no=419119,http://www.donga.com/
2021-04-12 03:03:45,브릿지경제,사회,"[액티브 시니어] 국민건강보험·대한노인회 ""지금이 공공의료기관 확충 적기""","[ ‘광주의료사협’ 창립총회 개최사회적 약자를 민관이 함께 챙겨통합돌봄 통해 집에서 안정적 치료    광주의료복지사회적협동조합 준비위원회는 6일 광주 광산구 산정동 광주여대 체육관에서 조합원들이 참석한 가운데 창립총회를 가졌다. 광주의료사협은 영구임대아파트 늘행복 프로젝트 추진에 탄력을 줄 것으로 기대된다. 광주 광산구 제공거동이 힘든 노인들을 의료진이 찾아가 진료하고 장애인 주치의가 있는 ‘마을형 의료 돌봄 사업’이 광주에서 시행된다. 광주의료복지사회적협동조합 준비위원회는 6일 광주여대 체육관에서 창립총회를 개최했다. 광주의료사협 조합원은 663명이며 출자금은 1억3700만 원이다.  조합원은 영구임대아파트 주민들을 비롯해 광산구 공직자와 복지관 직원, 시민사회단체 회원 등이다. 조합원들은 조합비를 1만 원에서 1000만 원까지 냈다. 광주의료사협은 조합원을 중심으로 진료를 하지만 여건에 따라 일반 주민도 진료한다. 광주의료사협은 2015년 장애인과 비장애인이 함께 건강문제를 해결하기 위한 목적으로 설립 논의가 시작됐다. 광주 광산구가 2019년 영구임대아파트인 우산동 하남주공1단지, 우산빛여울채 주민들을 대상으로 실태조사를 하면서 광주의료사협 설립이 본격화됐다. 영구임대아파트 두 곳의 주민 70%는 1인 가구였고 65세 이상 노인이 45%에 이르러 거동이 불편한 노인이나 장애인에게 의료진 방문 진료가 절실했다. 노인과 장애인 등 소외계층과 주민을 위한 건강 프로그램과 건강한 먹을거리도 필요했다. 이를 해결하기 위해 광산구는 영구임대아파트 두 곳에서 ‘늘행복 프로젝트’를 진행했다. 이 프로젝트는 돌봄, 일자리, 주거, 의료, 주민 참여 등 5개 분야를 마을 공동체에서 해결하자는 취지다. 광주의료사협은 늘행복 프로젝트에서 의료 분야를 맡아 방문 진료, 건강주치의, 현장 진료상담, 자살 고위험군 생명지킴이 활동을 하게 된다. 광주의료사협은 하남주공1단지의 비어 있는 상가를 마을건강센터로 쓰고 있다.  김양숙 광산구 복지정책과장은 “사회적 약자를 민관이 함께 챙기는 의료사협은 광주가 전국 처음”이라며 “지역사회 통합 돌봄을 통해 노인, 장애인이 집에서 안정적인 치료를 받는 효과가 기대된다”고 말했다. 광주의료사협은 7월 하남주공1단지 인근 빛고을국민체육센터에 늘행복 건강의원(252m²)을 개원할 예정이다.  늘행복 건강의원 의료진은 의사 1명, 간호사 1명, 작업치료사 1명, 코디네이터 1명 등으로 구성된다. 의사는 임형석 조선대 가정의학과 교수(49)가 맡는다. 임 교수는 2015년부터 광주의료사협 설립에 힘써왔다. 임 교수는 ”고령사회에서 지역사회 통합 돌봄과 장애인주치의 사업에서 의료진 확보가 중요하다. 광주의료사협이 지속 운영되도록 노력하겠다”고 말했다. 광산구와 광주의료사협은 의료 공공성을 강화하고 영구임대아파트 입주민, 조합원 건강을 지키며 서로를 보살펴주는 공동체를 실현하기 위한 다양한 사업들을 논의하고 있다. 김삼호 광주 광산구청장은 “최초의 민관연대 의료사협 모델이 광주에서 탄생한 만큼 잘 운영돼 늘행복 프로젝트가 성공할 수 있도록 뒷받침하겠다”고 말했다.이형주 기자 peneye09@donga.com▶ 네이버에서 [동아일보] 채널 구독하기▶ 당신의 소중한 순간을 신문으로 만들어 드립니다▶ 멀티미디어 스토리텔링 ‘The Original’ⓒ 동아일보 &amp; donga.com, 무단 전재 및 재배포 금지   ]",[''],http://www.viva100.com/main/view.php?key=20210421010005953,https://n.news.naver.com/mnews/article/020/0003350397?sid=102
2021.04.29.,국제뉴스,,"부산 중구, 의료급여 노인 틀니 본인부담금 지원 조례 제정",,,http://www.gukjenews.com/news/articleView.html?idxno=2213679,http://www.100ssd.co.kr
2021.04.05.,위키트리,,순창군보건의료원 방역 우수 노인요양시설 5곳 선정,,,https://www.wikitree.co.kr/articles/635587,http://www.mdtoday.co.kr
2021.04.23.,시민일보,,"기부단체 희망조약돌, 복지사각지대 빈곤노인 긴급 의료비 지원",,,http://www.siminilbo.co.kr/news/newsview.php?ncode=1065589451681760,http://www.siminilbo.co.kr
2021.04.16.,인사이드 비나,,"베트남 노인인구 65%, 연금없어...노인빈곤율 16%, 부양·의료정책 필요",,,http://www.insidevina.com/news/articleView.html?idxno=16300,http://www.insidevina.com/
2021.04.22.,제주MBC,,무면허 의료행위 도립노인요양원 간호사 등 입건,,,https://jejumbc.com/article/tn6iZAGgPpyh-Y,http://jejumbc.com
2021.04.21.,제주MBC,,무면허 의료행위 도립노인요양원 간호사 등 입건,,,https://jejumbc.com/article/Mq-ULxTCSLXwS,http://jejumbc.com
2021.04.29.,국제뉴스,,"부산 중구, 의료급여 노인 틀니 본인부담금 지원 조례 제정",,,http://www.gukjenews.com/news/articleView.html?idxno=2213679,http://www.gukjenews.com/
퍼블릭뉴스,,,"인천서부연합회, 노인의료나눔재단 나눔사업단 신임 지부장 위촉식 성료",,,http://psnews.co.kr/View.aspx?No=1564918,http://www.wikitree.co.kr
2021.04.05.,위키트리,,순창군보건의료원 방역 우수 노인요양시설 5곳 선정,,,https://www.wikitree.co.kr/articles/635587,http://www.dailysecu.com
2021.04.03.,데일리시큐,,"흙침대 전문 현대의료기, 독거노인 140가구 돌침대 무상지원...'사회적 기업으...",,,https://www.dailysecu.com/news/articleView.html?idxno=122695,http://news.kbs.co.kr/
2021-04-21 08:16:59,KBS,사회,"제주 도립 노인 요양원, 불법의료행위 의혹…경찰 수사","[               [KBS 제주]제주 도립 노인 요양원, 불법의료행위 의혹…경찰 수사신익환 (sih@kbs.co.kr)▶ 더 빠르고 정확한 소식을 원하시면 KBS뉴스 구독!▶코로나19 언제 어떤 백신을 누가 맞을까?▶ 제보는 KBS! 여러분이 뉴스를 만들어 갑니다 ]",[],http://news.kbs.co.kr/news/view.do?ncd=5167478&ref=A,https://n.news.naver.com/mnews/article/056/0011029430?sid=102
2021.04.29.,신아일보,,"고흥군, 노인복지타운 부지 치매안심병원 준공",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1405844,http://www.shinailbo.co.kr/
22면 1단,한겨레,,[숨&결] 풍선 속에서 사는 노인 / 양창모,,,http://www.hani.co.kr/arti/opinion/column/992985.html,http://www.hani.co.kr/
