Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.06.30.,에너지경제,,"경상북도, 100세 장수시대 대비...도내 100세 이상 어르신 거주현황 조사 실시",,,https://www.ekn.kr/web/view.php?key=20210630010005661,http://www.ekn.kr
2021.06.30.,불교공뉴스,,옥천군노인장애인복지관 생명숲 100세 힐링센터 수료식,,,http://www.bzeronews.com/news/articleView.html?idxno=481605,http://www.bzeronews.com
2021.06.26.,세계일보,,"100세 美 6·25참전용사, ROTC 위해 장학금 쾌척",,,http://www.segye.com/content/html/2021/06/25/20210625513988.html?OutUrl=naver,http://www.segye.com
2021-06-26 10:02:03,부산일보,세계,"휘림한방병원 정범진 진료부장, 7월 8일 KNN  출연","[ 병사로 참전했다 장교 된 이력 소유자ROTC 후보생 위한 1000달러 장학기금후배들한테 “질문을 두려워하지 말라”        6·25전쟁 참전용사로 올해 100세인 오렌 리 피터스 미국 육군 예비역 중령(오른쪽)이 최근 그가 설립한 장학기금의 첫 수혜자 대학생과 기념촬영을 하는 모습. 미 육군 홈페이지    미국에서 올해 100세가 된 노병(老兵)이 증손자뻘 되는 학생군사교육단(ROTC) 대학생에게 거액의 장학금을 쾌척한 사실이 전해져 훈훈한 감동을 선사한다. 마침 이 노병은 6·25전쟁 참전용사라서 이 같은 선행이 더욱 뜻깊다는 평가다.   25일 미 육군에 따르면 예비역 육군 중령 오렌 리 피터스는 1921년 오클라호마주(州)에서 태어나 올해 꼭 100세가 되었다. 1939년 병사로 육군에 입대한 그는 제2차 세계대전 당시 유럽 전선에서 제45보병사단 소속 일병으로 독일군과 싸우며 뛰어난 전과로 은성무공훈장(Silver Star Medal)을 받았다. 이후 하사로 진급해 다시 동성무공훈장(Bronze Star Medal)을 수상한 그는 1945년 2차대전 종전과 동시에 현역을 떠나 예비역에 편입됐다.   전후 대학생이 돼 공부를 더 하기로 작정한 피터스는 ROTC 과정을 이수하고 1948년 육군 소위로 임관했다. 원래 사병으로 출발했던 그가 산전수전 다 겪고 이젠 어엿한 장교 계급장을 단 것이다.   피터스는 결코 전쟁터를 피하는 법이 없었다. 1950년 한국에서 6·25전쟁이 발발하자 그는 주저하지 않고 파병을 받아들였다. 2차대전 때에 이어 또 45사단 소속 초급 지휘관으로서 1951년까지 북한군 및 중공군에 맞서 싸웠다. 이미 여러 차례 훈장을 받은 그에게 6·25전쟁 참전 기간 다른 훈장들이 새롭게 추가됐다.   중령을 끝으로 육군을 떠난 피터스는 이후 지역사회의 어렵고 소외된 이웃을 위한 자원봉사 활동 등에 매진했다. 여기에 미국이 20세기 전반에 치른 두 차례 큰 전쟁(2차대전 및 6·25전쟁)에 참전해 빛나는 공을 세운 점까지 인정받아 1985년 오클라호마주 ‘명예의 전당(Hall of Fame)’에 헌액되는 영광을 누렸다.         6·25전쟁 참전용사로 올해 100세인 오렌 리 피터스 미국 육군 예비역 중령이 설립한 장학기금을 설명하는 기념패. 제2차 세계대전과 나란히 적혀 있는 ‘코리아’(빨간색 표시)라는 글씨에서 피터스가 6·25전쟁 참전용사임을 알 수 있다. 미 육군 홈페이지    올해 100세 고령인데도 피터스의 선행은 그치지 않는다. 최근에는 고향의 유력 대학이자 모교이기도 한 중부 오클라호마 대학교(UCO)의 ROTC 후보생 중 우수한 이에게 학비 1000달러(약 113만원)씩을 지원하는 장학기금을 설립했다. 그 첫 수혜자가 되는 영예는 이 대학 3학년 재커리 네멕 후보생한테 돌아갔다. 최근 피터스의 초대로 그의 자택을 방문한 네멕은 2차대전 및 6·25전쟁에 관한 각종 기념물을 흥미롭게 살펴봤다. 네멕은 “피터스 중령님이 2차대전 때 45사단 일원으로 독일군과 싸웠던 일화를 들려주셨다”며 “배울 점이 너무 많아 열과 성을 다해 기억에 담았다”고 말했다.   미국에서 육군 ROTC 과정은 거의 1000곳의 대학에 설치돼 있다. 매년 육군이 배출하는 신규 장교들 중 약 70%가 ROTC 출신이다. 피터스는 후배 ROTC 후보생들한테 하고 싶은 말이 있느냐는 물음에 이렇게 답했다.   “모르는 건 늘 질문하고 또 무엇이든 열심히 하세요. 대충 겉으로만 봐서는, 그저 생각만 해보는 것으로는 안 돼요. 날마다 낮이든 밤이든 매달리고 배우며 완벽을 기하고 종국엔 남한테 가르칠 수 있어야 그 일을 제대로 하는 겁니다.”   김태훈 기자 af103@segye.com ]",['당신들의 히생을 잊지 읺겠습니다'],http://www.busan.com/view/busan/view.php?code=2021063014404107965,https://n.news.naver.com/mnews/article/022/0003594295?sid=104
2021.06.29.,시민일보,,"인천시 서구재가노인지원서비스센터 주간보호서비스, ㈜세일쇼핑식자재와 함께...",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1065596012033096,http://www.busan.com/
2021-06-30 14:43:04,메디칼타임즈,사회,"""100세 시대인데 의사만 하기엔 너무 길죠""",[     7월 8일 오전 9시 10분에 방송되는 KNN &lt;100세시대 건강하이소&gt;에는 휘림한방병원 정범진 진료부장과 함께 각 분야 의료진이 출연하여 건강 기능 증진을 위한 여러 가지 유익한 정보를 소개한다.KNN &lt;100세시대 건강하이소&gt;는 무병장수를 위해 건강을 적금처럼 적립하는 방식으로 해석한 프로그램이다. 일상에서 매일매일 실천할 수 있는 생활 습관에 대한 각 분야 의사들의 상담과 건강에 좋은 식재료를 맛있게 즐길 수 있는 건강식을 만나 볼 수 있다.휘림한방병원의 정범진 진료부장은 “생활을 하면서 불편했던 부분에 대해 도움 될 수 있는 필요한 정보를 얻어 가시기 바란다”며 “앞으로 암 환자분들에게 유익한 내용 또한 촬영 예정이니 많은 기대와 관심 부탁드린다”라고 말했다.자세한 내용은 KNN &lt;100세시대 건강하이소&gt; 방송을 통해 확인할 수 있다.  ],[],http://www.medicaltimes.com/Users/News/NewsView.html?mode=view&ID=1141370&REFERER=NP,https://n.news.naver.com/mnews/article/082/0001103138?sid=102
2021.06.26.,세계일보,,“맨날 맨날 기도혀요”…100세 할머니가 시 한편 들고 군청 찾은 까닭은,,,http://www.segye.com/content/html/2021/06/25/20210625505704.html?OutUrl=naver,http://www.siminilbo.co.kr
2021.06.21.,중도일보,,[풍경소리] 음악과 함께 하는 100세 시대,,,http://www.joongdo.co.kr/web/view.php?key=20210621010005212,http://www.medicaltimes.com
2021.06.18.,연합뉴스,,[Y스페셜] 시민 100세 행복 시대를 향한 논산시의 '진짜 신나는 도전',,,http://yna.kr/MYH20210618016400508?did=1197m,http://www.segye.com
2021-06-26 03:04:03,CNB뉴스,사회,"NH투자증권, 6월 ‘100세시대아카데미’ 유튜브 세미나 연다","[        전북 완주군 동상면 수만리 입석마을에 사는 100세 시인 백성례 할머니는 요즘 주름진 얼굴에 환한 웃음꽃이 피었다. 국내 8대 오지로 불리던 이곳에서 태어나고, 자라고, 한평생 생활하면서 가슴에 쌓였던 겹겹의 한을 5편의 시로 풀어낸 이후 변화다.   암(아무)것도 바랄 게 없고 / 그냥 그냥 웃고 살지 // 아들딸 걱정할까 / 아플 것도 걱정이여 // 아, / 팔십 먹은 할매(할머니)들도 / 치맨(치매)가 먼저 잘 걸린댜(다) // 나도 안 아프고 / 영감 따라 후딱 가는 게 / 소원이여.   할머니가 구술(口述)한 시 ‘100세 할머니의 소원’은 4편의 자작시와 함께 지난 4월 동산면사무소가 마을공동체 육성 프로그램 일환으로 발간한 주민채록 시집 ‘동상이몽-홍시 먹고 뱉은 말이 시가 되다’에 수록됐다.   시집은 오지마을 어르신들의 구구절절한 사연을 담고 있어 선풍적 반향을 불러일으켰다. 특히 입석마을에서도 최고령인 백 할머니의 아픈 삶의 파편이 녹아든 시는 진한 감동을 줬고, 그렇게 유명인이 됐다.   시집 발간 이후 할머니의 삶이 180도 바뀌었다. 하릴없이 앉아 있던 방에서 나와 집 앞 텃밭을 가꾸고 손주와 함께 동네도 한 바퀴씩 도는 등 활동이 잦아졌다.   할머니의 하루는 아침 기도로 시작한다.   맨날 맨날 기도혀요 // 나라가 잘되라고 / 기도허고 // 대통령이 잘허라고 / 기도허고 // 정부도 잘허라고 / 기도허고 // 아들딸 며느리도 잘되라고 / 기도혀요.(100세 할머니의 기도)   아들 유경태(63)씨는 “시로 표현한 ‘나라 사랑’이 어머니의 진짜 순수한 마음이다. 맨날(매일) 저렇게 기도하신다”고 말했다. 노모가 아들딸 잘되라고 기도한 것이 약발이 먹혔는지 올해는 산에 놓아둔 벌통 열두 개 안에 유난히 벌들이 많이 들어찼다고 아들 부부는 즐거워한다.   할머니는 25일 평생 바라온 소원 하나를 풀었다. 며느리 손을 잡고 난생처음 군청을 방문할 기회를 가졌기 때문이다. 할머니는 이날 자작 시 ‘100세 할머니의 기도’를 액자에 담아 박성일 완주군수에게 깜짝 선물했다.   백 할머니는 “일제와 6·25전쟁을 거쳐 수몰 지역 삶의 아픈 이야기를 책으로 맹글어(만들어) 가슴에 응어리로 남았던 한을 후련히 털어낼 수 있었다. 이제 죽어도 여한이 없을 것 같다”고 말했다.   며느리 원영수(58)씨는 “어머니의 살아오신 이야기가 시가 되고 책이 되니 온 동네에 웃음꽃이 피었다”며 “이게 바로 문화이고, 완주가 왜 문화도시로 선정됐는지 이해할 수 있었다”고 거들었다.   박 군수는 “어르신 한 분이 돌아가시면 역사 하나가 사라진다는 말이 있다”며 “한 세기 동안 지역을 지키고 부지런히 삶을 일궈온 주민들의 행복과 지역문화 활성화를 위해 더 꼼꼼히 챙겨 나갈 것”이라고 화답했다.   완주=김동욱 기자 kdw7636@segye.com ]",[],http://www.cnbnews.com/news/article.html?no=496499,https://n.news.naver.com/mnews/article/022/0003594242?sid=102
