Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
A13면 TOP,이데일리언론사 선정,,은퇴와 동시에 백만장자…알아서 굴려주는 ‘이것’ 덕분,,,http://www.edaily.co.kr/news/newspath.asp?newsid=02040166629218496,http://www.edaily.co.kr/
2021-10-31 21:01:01,조선일보,경제,은퇴 날짜 정하면 알아서 노후 대비 대신 해주는 펀드를 아시나요,"[ [돈이 보이는 창]韓TDF 시장도 가파른 성장세, 순자산 9조원""장기 수익률·자산배분곡선 등 따져야""""안정성에 방점, 예적금 금리 이상 기대해야""    (사진=AFP)[이데일리 김윤지 기자] 33만4000명. 피델리티가 조사한 세전 기준 금융자산 100만 달러(우리 돈 11억원)를 은퇴 자산으로 쥔 미국 근로자들의 숫자다. 이른바 ‘401K 백만장자(Millionaire)’로 올해 2분기 기준으로 이 숫자는 더욱 늘어나 사상 최대인 41만2000명을 기록했다. 401K는 우리나라의 개인형퇴직연금(IRP)과 같은 미국의 퇴직연금계좌다. 뱅가드에 따르면 ‘401K 백만장자’를 만들어낸 401K 투자자의 75% 이상은 적어도 타깃 데이트 펀드(TDF, Target Date Fund)에 자금 일부를 투자하고 있다. 국내서도 TDF, 타깃 인컴 펀드(TIF·Target Income Fund) 등을 포함하는 라이프사이클 펀드에 대한 관심이 뜨겁다. 초고령화 시대 초읽기에 노후 대비에 대한 관심이 높아지면서다. 어느덧 라이프사이클 펀드는 순자산 10조원 시대를 열었다.     라이프사이클 펀드 10조원, 주역은 TDF 31일 금융정보회사 에프앤가이드에 따르면 29일 기준 라이프사이클 펀드에는 연초 이후 3조480억원이 신규 설정됐다. 같은 기간 국내 주식형 펀드에 1조5687억원이 흘러들어간 것과 비교하면 2배 이상이다. 가파른 성장세에 2019년 말 4조원대에 달했던 라이프사이클 펀드 순자산은 올해 10조원을 넘어섰다. 라이프사이클 펀드의 성장을 주도하는 상품은 단연 TDF다. 2018년 말 1조3000억원 수준이었던 TDF 순자산은 같은 날 기준 9조2249억원 수준으로 불어났다. 2018년 당시 운용 펀드는 64개에 불과했지만 3년 사이 129개로 대폭 늘어났다. TDF는 투자자의 은퇴 시점을 목표 시점(target date)으로 삼아 생애주기에 따라 포트폴리오를 알아서 조정하는 자산배분 펀드다. 미국에선 TDF가 일찌감치 퇴직연금의 주요 투자 상품으로 자리잡았다. 1993년 바클레이즈, 웰스파고, 피델리티가 첫 선을 보였고, 2006년 미국 연금보호법 제정 이후 자동 가입 제도, 2007년 QDIA(Qualified Default Investment Alternative, 적격 디폴트 투자 제도) 등이 도입되면서 폭발적인 성장세를 보여줬다. 미래에셋투자와연금센터에 따르면 미국의 TDF 운용 자산 규모는 2007년 183억 달러에서 2020년 1조5870억 달러로 늘어났다. 같은 기간 퇴직연금에서 투자된 TDF 자금 규모도 167억원 달러에서 1조3550억원 달러로 늘어났다. 2020년 말 기준 전체 TDF 자산의 85%가 퇴직연금으로 운용되고 있는 것이다. 국내서도 제도가 양적 성장의 뒷받침이 됐다. 2018년 금융 당국은 ‘적격 TDF’ 제도를 도입했다. TDF 중 운용 기간 내내 주식 비중이 80%를 넘지 않고, 목표 시점 이후에는 40%를 넘지 않는 것을 ‘적격 TDF’로 분류하고 이를 위험자산으로 보지 않기로 한 것이다. 개인 퇴직연금 계좌의 적립금 전부를 TDF에 투자할 길이 열렸고, 코로나19 팬데믹 이후 투자에 대한 관심이 급증하면서 TDF는 편리한 투자 수단으로 각광받기 시작했다. 질적 성장도 꾀하고 있다. 미래에셋자산운용이 2005년 라이프사이클 펀드를 선보였고, 삼성자산운용이 2017년 TDF란 이름을 단 상품이 첫 출시했다. 현재 14개 운용사가 TDF 상품을 운용하고 있다. 초창기에는 액티브 펀드 중심이었지만 최근에는 ETF(상장지수펀드)를 중심으로 저렴한 보수를 강조한 상품도 등장하는 등 선택지가 늘어나고 있다. 대체적으로 글로벌 운용사와 손잡고 있지만, 키움투자자산운용과 KB자산운용은 올해 자체적인 자산배분곡선(glide path) 활용을 선언하기도 했다.     [이데일리 김일환 기자]◇ 알아서 비중 조절…“손쉬운 투자 수단”TDF의 가장 큰 미덕은 편리함이다. TDF는 투자의 정석인 장기 투자와 분산 투자를 한 상품에서 해결해 주고 있다. 일단 국내외 주식, 채권, 부동산, 원자재에 분산 투자를 하되 생애주기에 맞춰 비중이 자동으로 조절된다. 상품이나 운용사마다 차이는 있지만 통상 자산배분곡선은 은퇴 시점이 다가올수록 안전 자산의 비중을 높이도록 설계돼 있다. 투자자가 직접 분산 투자를 하는 것보다 시간과 노력을 아낄 수 있다. 또 은퇴 시점 인출을 감안한 장기 투자 상품이다. 노후 생활비 재원이 되기 때문에 무작정 고수익 기초자산만 고집할 수 없다. 지나치게 보수적으로 운용하면 상품으로서 매력이 떨어진다. 장기적으로 투자 원금 손실을 방지하고, 인플레이션 위험에서 연금을 보호하는 절충적인 금융 상품으로 평가받는 이유다. DC(확정기여형)·IRP(개인형퇴직연금) 등 퇴직연금 계좌에선 자산의 70%까지만 주식형 펀드 등 위험자산에 투자할 수 있지만, ‘적격 TDF’는 100% 투자할 수 있다는 이점도 있다. TDF 자체는 세제 혜택이 없으나 연금저축펀드나 IRP 계좌로 TDF를 운용하면 최대 700만원까지 소득공제 16.5%를 받을 수 있다. 선택도 어렵지 않다. 상품명에 힌트가 있다. 운용 순자산이 2조원이 넘는 ‘미래에셋전략배분TDF’ 시리즈는 2025부터 2050까지 총 6개로 구성돼 있다. 상품명에 따라 붙는 숫자는 예상 은퇴 시점으로 ‘빈티지’라 부른다. 빈티지가 높으면 은퇴까지 시간이 많이 남아 주식 비중이 높다. 대부분 상품 구성이 5년 단위로, 자신의 예상 은퇴 시점과 정확히 맞아 떨어지지 않을 수 있다. 예상 은퇴 시점을 전후로 투자 성향을 고려해 근접한 연도 상품을 고르면 된다. 각 상품별 자산배분곡선과 과거 수익률, 변동성, 총보수와 환헤지(위험회피) 여부 등도 고려 요인이다. 민주영 키움투자자산운용 퇴직연금 담당 이사는 “생업이 있는 일반 투자자들은 퇴직연금 계좌를 통해 특정 상품에 한번 가입하면 사후 관리가 쉽지 않은데, TDF는 시장 상황이나 연령에 따라 알아서 비중이 조절돼 부담이 없다”면서 “3년 이상 장기 수익률과 설정액의 안정성 등은 따져봐야 할 요소”라고 조언했다. 물론 TDF가 만능은 아니다. 다양한 기초 자산에 분산 투자가 이뤄져 시장 평균을 뛰어넘는 높은 초과 수익률을 기대하긴 어렵다. 자산을 공격적으로 늘리고 싶은 투자자 보다는 장기적으로 예적금 금리 이상 수익을 기대하는 이들에게 더 적합하다. 이에 전문가들은 시간적 여유와 투자 경험 등이 뒷받침 된다면 퇴직연금 적립금을 투트랙으로 운용하는 전략을 추천한다. 투자 성향에 따라 일부는 장기적으로 안정적으로 가져가는 TDF에 투자하고, 나머지는 단기적인 상승 모멘텀을 가진 테마나 섹터를 통해 시장에 적극적으로 대응하는 방식이다. ]","['', '에잉 이런거 다 수수료 빼먹고 알맹이 옶는것들 뿐', '', '기자여 낚시꾼이여', '관심가져볼 필요가있네여']",https://www.chosun.com/economy/2021/10/29/LWV2CWI3DZHQFNZSL57LKXA4YQ/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,https://n.news.naver.com/mnews/article/018/0005074682?sid=101
A25면 TOP,매일경제,,"'신영TDF채권혼합', 은퇴시기 따라 주식·채권 투자비중 조절",,,http://news.mk.co.kr/newsRead.php?no=1014324&year=2021,http://www.chosun.com/
2021-10-29 16:51:02,미주한국일보,경제,코로나 사태가 조기 은퇴자 300만명 양산,"[ [방현철 박사의 머니머니] TDF 다 알아서 해준다? 아니다?...20년 은퇴설계 전문가가 알려주는 TDF 완전정복           29일 오후 5시 조선일보의 경제 유튜브 채널 ‘조선일보 머니’와 조선닷컴을 통해 공개된 ‘방현철 박사의 머니머니’에선 김동엽 미래에셋 투자와연금센터 상무를 모셔 ‘TDF(Target Date Fund) 완전정복’이라는 주제로 얘기를 나눠봤습니다.김 상무는 삼성생명 FP(파이낸셜플래너)센터, 미래에셋자산운용 퇴직연금컨설팅팀장, 미래에셋 은퇴교육센터장 등을 거친 경력 20년의 은퇴설계 전문가입니다. 김 상무는 현재 미래에셋 투자와연금센터에서 은퇴설계 컨설팅과 은퇴 교육에 전념하고 있습니다.‘방현철 박사의 머니머니’는 화·수·금요일 오후 5시 국내외 금융시장 흐름과 대응 전략을 조선일보 선정 베스트 애널리스트, 증권사 리서치센터장, 증권가 고수들의 목소리로 전해 드리는 시간입니다.TDF(Target Date Fund)는 우리 말로 ‘목표 시점 펀드’라고 할 수 있습니다. 생애 주기에 따라 펀드 내 자산 비중을 알아서 조절해주는 펀드입니다. 나이가 어릴 때는 주식 비중을 높게 유지하다가, 목표 시점인 은퇴 연령이 가까워질수록 채권 비중이 높아지는 방식입니다.김동엽 상무는 TDF의 특징을 네 가지로 정리했습니다. 첫째, 연금 가입자에게 특화된 상품이라는 것입니다. 둘째, 자금 축적에서 인출까지 관리해주는 장기 펀드라는 것입니다. 셋째, 글로벌 자산 배분형 펀드라는 것입니다. 넷째, 자동으로 주식 비중을 낮춰가면서 운용하는 펀드라는 것입니다.    /방현철의 월스트리트          김 상무는 TDF를 고를 때 우선 타깃 데이트(목표 시점)를 자신의 출생연도에 예상 은퇴 연령을 더해서 잡으라고 했습니다. 1975년생으로 60세에 퇴직한다면, 2035년을 목표 시점으로 잡는 식입니다. 이 때 자신의 투자 성향이 공격적이라면 예상 은퇴 연령을 높여서 잡고, 보수적이라면 예상 은퇴 연령을 낮춰서 잡는 변화를 줄 수도 있다고 했습니다.또 TDF를 고를 때 수익률을 비교하려면 목표 시점이 같은 펀드들을 가지고 비교해야 한다고 했습니다. 김 상무는 “유독 수익률이 높다면, 혹시 주식 투자 비중이 이례적으로 높은 지도 따져 봐야 한다”며 “최근 몇 년 같이 주식 시장이 좋을 때는 주식 비중이 높으면 수익률이 높아 보일 수도 있다”고 했습니다.TDF는 퇴직 연금에도 포함시켜서 운용할 수 있습니다. 김 상무는 최근에는 펀드 자산 중 80% 이내에서만 주식에 투자하고, 투자 목표 시점 이후에는 40%를 넘지 않으면 적격 TDF로 분류해서 퇴직 연금에 포함할 때 위험 자산으로 분류하지 않는다고 했습니다. 위험 자산으로 분류되는 퇴직 연금 운용 자산 비중의 70% 까지밖에 투자할 수 없습니다. 김 상무는 “적격TDF는 퇴직 연금에 100%까지 투자할 수 있기 때문에 한 상품만 가지고도 퇴직 연금을 운용할 수 있다”고 했습니다.김 상무는 글로벌 자산 배분을 하는 TDF의 특성 상 환 헤지를 해야 하는 지 여부를 궁금해하는 경우가 많다고 했습니다. 통상 주식 비중이 높은 경우에는 환 헤지를 하지 않는 게 유리하다고 보고, 채권 비중이 높은 경우에는 환 헤지를 하는 게 유리하다고 봅니다. TDF는 초기에는 주식 비중이 높다가, 목표 시점에 다가갈수록 채권 비중이 높아집니다. 그래서 고민이 됩니다. 김 상무는 TDF의 경우에는 한 번 가입하면 이런 TDF의 특성을 감안해서 자동으로 환 헤지를 해주는 TDF가 있는가 하면, 투자자가 직접 환 헤지를 할 지 안 할 지 선택할 수 있는 TDF가 있다고 했습니다.김 상무는 TDF 수수료를 줄일 수 있는 꿀팁도 영상에서 소개했습니다. 장기 펀드인 만큼 수수료를 줄이는 게 중요하기 때문입니다. 관심 있으신 분들은 영상에서 확인하시기 바랍니다.‘방현철 박사의 머니머니’ 다음 편은 11월2일 오후 5시에 구독자 여러분을 찾아 가겠습니다. 영상은 경제 유튜브 채널 ‘조선일보 머니’와 조선닷컴을 통해서 공개될 예정입니다. ]","['세상에 알아서 해주는건 없다. 저것도 리스크있다', '은퇴 날짜 정하면 알아서 노후 대비 대신 해주는 펀드 나왔다, 기사 잘 보았습니다. 여러분! 더치트를 확인하시면 도움될 수 있으니 참고하세요. https://thecheat.co.kr']",http://www.koreatimes.com/article/1386384,https://n.news.naver.com/mnews/article/023/0003649612?sid=101
2021.10.17.,아시아경제언론사 선정,,"""40세에 조기 은퇴, 꿈 실현""…파이어족 꿈꾸는 직장인들",,,https://view.asiae.co.kr/article/2021101615383338975,http://www.mk.co.kr/
2021-10-26 17:26:06,매일경제,경제,[‘행복의 추월차선’ 연금 성공 투자법] 은퇴 후 평균 소득 60% 줄어들어 생...,"[    ◆ 공모펀드 돋보기 / 신영TDF채권혼합 ◆      신영자산운용이 올해 2월 타깃데이트펀드(TDF)를 출시한 이후 양호한 수익률을 기록하고 있다. 특히 저성장·저금리 기조가 이어지면서 원리금 보장형 상품만으로는 퇴직연금 수익률을 높이는 것이 어려운 상황에서 TDF는 퇴직연금 자산 관리를 위한 필수 상품으로 떠오르고 있다.신영자산운용의 TDF는 신영TDF채권혼합, 신영TDF2030주식혼합, 신영TDF2040주식혼합 3개 펀드로 구성돼 있다. 출시 이후 이들 펀드의 순자산 규모는 308억원에 이른다.가령 은퇴까지 기간이 많이 남아 있다면 위험자산 투자를 통해 자산 증식을 추구한다. 이후 은퇴 시기에 근접할수록 안전자산 투자 비중을 높여 안정적으로 자산을 관리할 수 있게 해준다. 전 세계 주식, 채권 등 다양한 자산을 하나의 펀드로 분산 운용해 장기적으로 변동성을 관리하고 안정적 수익을 추구할 수 있다. 펀드가 자체적으로 채권·주식 비중을 조절(리밸런싱)해 시장 변화에 민첩하게 대응할 수 있다는 것이 장점이다.김송우 신영자산운용 상무는 ""TDF는 생애주기를 반영한 투자가 가능하고 전 세계 자산 배분과 주기적 리밸런싱을 할 수 있다는 특징이 있다""면서 ""또한 투자자 연령에 따라 보유자산의 형태와 구성을 변화시켜 생애주기에 맞는 포트폴리오를 구성하기 때문에 노후 준비에 안성맞춤인 상품""이라고 말했다.일례로 신영TDF채권혼합은 올해 2월 15일 출시 이후 126억원이 유입됐으며 설정 이후 수익률은 7.4%를 기록하고 있다. 또 다른 상품인 신영TDF2030주식혼합 상품의 자산군별 비중을 보면 해외 주식형 펀드 비중이 64.5%로 가장 높고 해외 채권형 펀드(21.6%), 국내 채권형 펀드(5.5%) 등이 뒤를 이었다.신영자산운용 관계자는 ""기존에 판매 중인 대부분 TDF는 해외 운용사 한 곳과 자문 및 일임 계약을 체결하고 그 회사 펀드에만 투자하는 방식인 반면 신영자산운용은 전 세계의 우수한 운용사를 골라 포트폴리오를 구성해 분산 투자 효과를 거둘 수 있다""고 설명했다. 신영TDF는 세계적인 투자자문 컨설팅사 머서(MERCER)의 자문을 받아 전 세계의 우수한 운용사들만 골라 포트폴리오를 구성하고 있다. 예를 들어 신영TDF 시리즈가 편입하고 있는 'MGI 글로벌 에퀴티 펀드(Global Equity Fund)'는 해외 주식 투자에 강점이 있는 얼라이언스번스틴 등 5개사에 분산 투자되고 있다. ]",[],http://news.mk.co.kr/newsRead.php?no=1022297&year=2021,https://n.news.naver.com/mnews/article/009/0004869954?sid=101
2021.10.26.,MBC연예,,"'철파엠' 임선규 ""목돈 3000만원이 생겼다? 연령대별 목돈 활용법""",,,http://enews.imbc.com/News/RetrieveNewsInfo/328881,http://www.koreatimes.com
2021.10.27.,메디컬투데이,,빨라지는 은퇴 시기와 늘어나는 기대수명…적극적인 치아 관리 필요,,,https://mdtoday.co.kr/news/view/1065607004810938,https://www.asiae.co.kr/
2021-10-17 05:00:00,한국경제언론사 선정,사회,"100세 시대, 은퇴 후 투자의 3가지 원칙 [더 머니이스트-김진웅의 100세시대와...","[ ""조기 은퇴하고 하고 싶은 일 찾겠다"" '파이어족' 확산'극단적 절약' 성향에 경제 활성화 악영향 우려도""파이어족, 경기 불황·미래 불안감에 등장""    40세에 은퇴를 한 뒤 자신의 꿈을 실현 중인 파이어족 김다현씨./사진=tvN '유 퀴즈 온 더 블럭' 방송 화면 캡처최근 젊은층을 중심으로 조기 은퇴를 위해 소비를 극단적으로 줄이는 이른바 '파이어족'에 대한 관심이 높아지고 있다. 파이어족은 '경제적 자립, 조기 은퇴(financial independence, retire early)'의 앞 글자를 따서 만들어진 신조어로, 이들은 일반적인 은퇴 나이보다 비교적 빠른 30대 후반, 늦어도 40대 초반에 경제적 자립을 이뤄 은퇴하겠다는 목표를 갖고 있다.지난달 29일 방송된 tvN 예능프로그램 '유 퀴즈 온 더 블럭'에는 40세에 은퇴를 한 뒤 자신의 꿈을 실현 중인 파이어족 김다현씨가 출연했다. 원래 16년 동안 IT기업에서 팀장 직급으로 일했다는 김씨는 지난해 은퇴를 하고 1년째 백수로 지내고 있다.김씨는 일을 하면서 하루의 대부분 시간을 업무에 쏟는 생활을 반복하다 스트레스성 장염으로 응급실에 실려 가고, 불안 장애 증세를 겪기도 했다고 털어놨다. 그러다 어느 순간 회사에서 찾던 보람을 내가 좋아하는 것에서 찾아야겠다는 생각이 들었다고 했다.그는 ""한때는 사람들과 협력하면서 일하는 것이 좋았고 보람도 느꼈다. 그러나 회사는 목표 달성에 대한 압박이 항상 있는 곳이다. 퇴사 전에는 숨을 못 쉴 정도로 불안 장애 증세를 겪었다""라며 ""응급실에 실려 간 날 남편으로부터 '왜 아플 때까지 일을 해?'라는 말을 들었다. 그 순간 좀 깨달아진 것 같다""고 말했다.김씨는 35세에 처음 은퇴를 결심하고 이때부터 남편과 함께 은퇴자금을 모았다. 한 달 생활비 250만원과 세금 300만원을 더해 일 년간 필요한 생활비는 3300만원이었다. 남편이 연금을 받는 12년 후까지 총 4억원이 필요하다는 계산이 나왔다. 여행 비용 1억을 더해 총 5억원을 목표로 잡았다.김씨는 ""회사에 다닐 때는 제가 실수해서 일을 망치는 꿈을 그렇게 많이 꿨다""라며 ""지금은 오전에 일어나서 여유롭게 커피를 마시고 산책을 하고, 오후에는 하고 싶은 일이나 글 쓰는 일을 하면서 시간을 보내고 있다""고 했다.     서울 광화문 세종대로사거리에서 출근길 시민들이 발걸음을 옮기고 있다./사진=연합뉴스최근 김씨처럼 파이어족을 꿈꾸는 직장인들이 늘고 있다. 지난 3월 잡코리아와 알바몬이 20·30대 성인남녀 1117명을 대상으로 설문조사를 진행한 결과, 응답자의 5명 중 2명은 파이어족을 준비하는 것으로 조사됐다. 먼저 '자발적으로 파이어족이 될 생각이 있는가'라는 물음에 절반 이상인 57.0%가 '있다'고 답했다. 또 현재 '파이어족이 되기 위해 준비하고 있냐'는 질문에는 41.0%가 '준비하고 있다'고 답했다. 조기 은퇴를 위해 목표하는 자산은 평균 4억3000만원, 조기 은퇴 희망 연령은 평균 39세인 것으로 나타났다. 응답자들이 자산을 마련하기 위한 방법으로 가장 많이 투자하고 있는 항목은 '주식투자'가 50.7%로 가장 많았다. 이어 '되도록 돈을 쓰지 않는다'(35.8%), '예적금'(30.1%) 등이 뒤를 이었다.파이어족이 되기 위해 현재 가장 비용을 많이 줄이고 있는 항목을 조사한 결과(복수 응답) '외식'(55.9%)이 1위였다. 이어 '의복 구입'(46.5%), '음주 활동'(45.0%), '문화생활'(32.5%), '취미생활'(23.1%), '휴대폰·인터넷 등 통신비용'(18.0%) 순으로 집계됐다.파이어족을 준비하는 직장인 김모씨(35)는 ""가계부를 쓰면서 낭비하고 있는 부분을 조금씩 줄여나가고, 불필요한 소비를 하지 않으면서 저축을 하고 있다""라며 ""지금 당장 갖고 싶은 것을 포기할 수밖에 없지만, 은퇴 후 내가 정말 하고 싶었던 일을 하기 위해 지금 투자하는 것이라고 생각한다""고 했다. 그러나 파이어족에 대한 부정적인 시선도 있다. 경제 활동이 가장 활발한 30·40대의 조기 은퇴로 인해 소비가 줄고 결과적으로 경제 활성화에 악영향을 끼치게 될 것이란 우려다. 국내에서도 파이어족 등 극단적인 저축을 하는 성향을 가진 사람을 뜻하는 '슈퍼세이버(super saver)'들이 경제 회복을 위협할 수 있다는 경고가 나왔다. 이주열 한국은행 총재는 지난 6월 열린 '물가안정목표 운영상황 점검 설명회'에서 ""극단적 위험회피 성향을 가진 슈퍼세이버가 증가하고 있다""라며 ""이런 경우 해당 경제주체의 재무 건전성은 개선될 수 있으나, 경제 전체적으로는 성장의 한 축이라 할 수 있는 소비와 투자의 회복이 더욱 더디어지고 이는 다시 물가를 낮추는 요인으로 작용할 수 있다""고 우려를 나타냈다. 반면, 파이어족으로 인해 경기 전체가 위축될 영향은 크지 않다는 의견도 있다. 김태기 단국대 경제학과 교수는 ""경기 불황 장기화와 고용 불안정 등으로 미래에 대한 불안감이 높아지면서 파이어족이 등장하게 된 것이고, 이는 기성세대와 다른 요즘의 젊은 세대의 특징이라고 할 수 있다. 그러나 모든 젊은 층이 다 그런 성향을 가진 것은 아니기 때문에 경제 전체를 위축시키는 영향은 크지 않을 것이라고 본다""고 말했다.  ]","['파이어족 현실적으로 할려면 최소 30억은 필요합니다 \n다달이 나가는 월세를 아끼고자 집을 사야하는데 \n이제 먹고자고 개인 품위유지비랑 관리비랑 세금을 내야하니 수익형 자산이 있어야해서 \n오피스텔이나 다가구 건물을 사게되죠 \n5억이요? 자식이 없다면 가능한 이야기입니다', '', '', '', '', '파이어 했다면서 왜 책팔고 얼굴 팔러 기어나오냐?? 유튜브 경제적 자유..이런 넘들 다 사기다. 강의료 땡기려고 나오는 넘들.', '기레기 기사네', '말도 안되는 기사입니다. 40대 초반에 4억 가지고 은퇴한다? 부부가 20년을 4억 가지고 생활? 현실과 전혀 맞지 않네요. 자기 집이 있어서 주거에 돈 안들어가고 애 낳더라도 학원들 하나도 안보내고 자기들이 가르치면서 생활할거 아니면 불가능합니다. 그리고 40초반에 은퇴하는데 60초에 나오는 연금이 과연 얼마나 클까요? 현실과는 동떨어진 기사입니다.', '', '지금 5억정도있는대 \n대부분 부동산에있어서 월세 150받는대요 \n문제는 세금.유지비만 달에100은 우습게나가요  \n건보료40 국민연금20 개인보험8 핸드폰 집물.전기.가스.인터넷 10  자동차세 20 이거만해도 월100입니다\nㅎㅎㅎㅎ ㅎㅎㅎㅎ ㅎㅎㅎㅎ 이게나라내', '좋은 남편이네.', '물가고공행진인데 아껴야 잘살지. 총재가 금리 올려놓고 돈 많이  쓰라하냐. 경제도 모르면서 개소리하네.코로나 돈 몇푼 풀고 집대출해주고 다시 은행으로 들어간돈이 경제가 돌겠냐. 부동산 자산가치만 키우고 다른경제는 바닥쳤는데 돌겠냐. 화천대유 이재명같은 ㅅ ㅋ들만 득실거리는데... 파이어족은 필연이다.', '40억  이 아니고?', '', '5억으론 말도 안되는..\n제가 생각하는 기준이 35세 기준\n현재 집 6억+@ 현금 10억 입니다..\n해기사 하다가 다쳐서 5억 좀 넘는 돈을\n20대 중반에 받게되어서 그거를 5% 기준으로\n12년이면 10억이 좀 넘어가니, 35살까지 10년간\n군특례 + 직장하다보면 현금 10억보단 더 모으겠죠.\n\n부모님 도움 아니었으면 집 장만하면서\n다 털렸을 돈이라고 생각하면 ㄷㄷ..', '사교육 시키는 순간  꽝 ^^', '그러다 아프면 병원비 훅나가  손가락빤다', '애잇음. 불가지', '', '인생을 살다보면 생각하지도 못한 듣도보도ㅜ못한 수 많은 변수가 생기는데 그럴 때마다 목돈 깨져나간다. 애가ㅜ없고 노부모 부양안한다 치더라도 5억 갖고는 은퇴자금 어림도 없다. 보험조로 알바같은 일자리라도 하나 갖고있어야한다. 내 주위 사람들은 관뚜껑 덮히는 날까지 회사에서 짤리는 날까지 일한다고 그리고ㅠ일하고 싶다고 하더만', '조기은퇴를  하고 종신직업을 가지려면 나같이  1500만원  증권사에  집어넣고  국내선물을  미니로  서서히  시작하는수밖에  없다ㅡ물론   누구나  실패할수도  있다  그래서  사전에  만반의  준비  실력을 갖춰야  한다  실력을  갖춰   제대로만 한다면 집에  컴만  있으면  은퇴가  없는 종신직업이된다  손주까지 벌어서 집사주며  다  돌봐줄수도  있다', '', '5억? 47살입니다 애들 다커서 직장다니고 빚없는집있고 월세300받고있어요 은행자산 2억정도구요 요즘 돈이 돈이아닙니다  숨만내밷어도 세금에 10만원가지고 여행도못가요 솔직히 5억은 무리라고보네요', '국민들이 다 파이어족이되면 나라망함 ㅋㅋ', '결국 한탕주의', '주식? 노년에는 국가지원으로사는걸루', '', '', '가장큰비용이 집값이라~ 집값을 포함하느냐 안하느냐에 따라,, 집장만을 하느냐 마느냐에 따라,, 파이어족의 현실적목표액이 달라질거라봄. 그리고 집구입비용을 포함하려면 어디에 집을 마련하느냐에따라 비용이 다르기때문에 케바케라봄. 서울 중위권이나 수도권 블루칩위치의 집장만은 최소10억정도이기에 집을깔고살려면 20~40대기준 현시점 집값제외후 50억정도는 있어야 경제적자유가 가능하다봄.']",https://www.hankyung.com/economy/article/202110150385Q,https://n.news.naver.com/mnews/article/277/0004984170?sid=102
2021.10.26.,시민일보,,"고양시, 은퇴 특수목적견 의료비 지원한다",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1065588030929327,http://www.mk.co.kr/
