Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.09.27.,금강일보,,"직장인 체감은퇴 연령 50.2세, 희망은퇴연령은? 직장인 74.6% ""현 직장에서 정...",,,http://www.ggilbo.com/news/articleView.html?idxno=408508,http://www.ggilbo.com
15면 TOP,디지털타임스,,직장인 희망 은퇴연령 61세… 실제 체감나이는 몇 살?,,,http://www.dt.co.kr/contents.html?article_no=2017092502101531037002&ref=naver,http://www.dt.co.kr/
2017-09-24 18:05:58,매일신문,IT/과학,직장인 체감 은퇴연령 50.2세,"[ 잡코리아 781명 설문 조사 결과IT직무자 희망-체감 연령차 '최대'직장인들이 체감하는 은퇴연령은 근로기준법상 정년인 60세보다 10년 이상 빠른 평균 50.2세로 나타났다. 반면 직장인들이 평균 61.1세까지는 일을 계속 하고 싶다고 밝혀, 자신이 바라는 은퇴 시점보다 평균 11년가량 먼저 은퇴하게 될 거라고 느끼는 것으로 조사됐다.취업포털 잡코리아가 직장인 781명에게 '희망 vs 체감 은퇴연령'을 묻는 설문조사를 한 결과다. 잡코리아가 조사에 참여한 직장인들에게 은퇴를 희망하는 나이를 물은 결과 평균 61.1세로 집계됐다. 하지만 실제로 직장인들이 현업에서 느끼는 체감 은퇴연령은 이보다 10.9세가 낮은 50.2세였다. 성별로 살펴보면 남성이 여성보다 희망하는 은퇴연령과 체감 은퇴연령 간의 차이가 더 크게 벌어졌다. 남성의 경우 희망하는 은퇴 나이 62.9세와 비교해 체감 은퇴 나이는 51.6세로 11.3세가 더 낮았다. 여성은 희망연령(58.2세)과 체감연령(47.9세) 간의 차이가 10.4세였다.직무별로 살펴보았을 때 체감하는 은퇴연령이 가장 높은 직무는 기타 전문직(52.4세)과 생산·기술직(52.3세)이었다. 또 재무·회계직(51.2세)과 총무·인사직(50.8세)도 상대적으로 체감하는 은퇴 나이가 높은 편이었다. 체감 은퇴연령이 가장 빠른 직무는 디자인으로 46.7세였으며, 기획 47.8세, 마케팅·홍보 48.7세, IT·정보통신 49.0세, 서비스 49.6세 등이 50세 이전에 은퇴하게 된다고 느끼고 있었다.특히 IT·정보통신 직무에 종사하는 직장인들이 바라는 시기보다 일찌감치 은퇴하게 된다고 느끼고 있었다. IT·정보통신직 직장인들의 희망은퇴연령과 체감연령 간 차이는 무려 14.0세로 나타났다. 이어 기획직 13.1세, 마케팅·홍보직 12.6세, 영업·영업관리직 11.6세, 서비스직 10.4세 등도 희망하는 은퇴연령보다 체감 은퇴연령이 10세 이상 낮게 조사됐다.실제로 잡코리아 설문에 참여한 직장인 중 74.6%가 ""현 직장에서 정년까지 일할 수 없을 것""이라고 입을 모았다. 직무 전환 없이 자신이 일하고 있는 직무로 정년까지 일할 수 있겠느냐는 질문에도 65.7%의 직장인은 ""불가능하다""고 밝혔다.김지영기자 kjy@dt.co.kr                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         디지털타임스 홈페이지 바로가기/SNS 바로가기확바뀐 디지털타임스 연예·스포츠 섹션 바로가기김지영   ]",[],http://www.imaeil.com/sub_news/sub_news_view.php?news_id=43202&yy=2017,https://n.news.naver.com/mnews/article/029/0002424002?sid=105
2017.09.20.,에듀동아,,직장인 체감은퇴 연령 50.2세… 체감은퇴 연령 가장 늦은 직업은?,,,http://edu.donga.com/?p=article&ps=view&at_no=20170920100232160363,http://www.imaeil.com/
2017-09-21 00:11:26,KBS,사회,체감 은퇴 연령 50세…정년퇴직 ‘불가능’,"[    [홍준헌 기자] 직장인들의 희망 은퇴 시기는 60대 초반이지만, 50세에 접어들면 본인 의사와 무관하게 은퇴할 것이라 생각하는 것으로 나타났다.20일 취업포털 잡코리아에 따르면 최근 직장인 781명을 대상으로 현업에서 느끼는 은퇴 예상 연령을 조사한 결과 평균 50.2세로 나타났다. 이는 현행 근로기준법상 정년(60세)보다 10년가량 이른 것이다.이와 달리 은퇴 희망 연령은 평균 61.1세로 체감 은퇴 연령과 10.9세 차이를 보였다. 성별로는 남성의 희망 은퇴 연령과 체감 은퇴 연령이 각각 평균 62.9세와 51.6세였다. 여성은 각각 58세와 47.9세로 조사됐다.직무별로는 디자인(46.7세)과 기획(47.8세), 마케팅`홍보(48.7세), IT`정보통신(49.0세), 서비스(49.6세) 등의 직장인이 40대에 은퇴할 것이라고 내다봤다. 기타 전문직(52.4세)과 생산`기술직(52.3세) 등은 비교적 오래 직장에 남아 있을 것으로 기대했다.특히 IT`정보통신 업종의 직장인들은 희망 은퇴 연령과 체감 연령의 차이가 무려 14.0세에 달해 가장 격차가 컸다.'현재 재직 중인 회사에서 정년까지 일할 수 있나'라는 질문에는 전체의 74.6%가 '불가능하다'고 답했다.ⓒ매일신문 - www.imaeil.com   ]",[],http://news.kbs.co.kr/news/view.do?ncd=3551135&ref=A,https://n.news.naver.com/mnews/article/088/0000507724?sid=102
2017.09.25.,아시아경제,,스위스 연금개혁 무산…물 건너간 ‘여성은퇴연령 확대’,,,http://www.asiae.co.kr/news/view.htm?idxno=2017092508231108979,http://edu.donga.com
2017.09.21.,연합뉴스,,"""韓 은퇴연령 86%, 감정에 휘둘려 공격적 투자성향 보여""",,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170921087600002&did=1195m,http://news.kbs.co.kr/
2017-09-21 06:53:18,문화일보,경제,퇴직 51세-실제 은퇴 72세… 중고령자 ‘21년 알바 허덕’,[                &lt;앵커 멘트&gt; 직장인들은 자신이 언제 쯤 은퇴할 것으로 생각하고 있을까요? 평균 50세가 조금 넘는 걸로 나타났습니다. 생활경제 소식 김현경 기자가 보도합니다. &lt;리포트&gt; 한 취업포털이 직장인 7백여 명을 대상으로 은퇴 예상 연령을 조사한 결과 평균 50.2세로 나타났습니다. 하지만 은퇴 희망 연령은 평균 61.1세로  체감 은퇴 연령과 10세 이상 차이를 보였습니다. 현재 재직중인 회사에서 정년까지 일할 수 있는지를 묻는 질문엔 74%가 불가능하다고 답했습니다.  중장년층이 이직과 퇴직 후 재취업하더라도  절반 정도는 자신의 경력과 관계없는 일을 하는 걸로 나타났습니다. 전국 경제인연합회가 재취업한 40세 이상 천여명을 조사한 결과 경력 분야에서 다시 일자리를 잡은 경우는 51%에 그쳤습니다. 중장년의 구직난이 심해지면서 경력에 상관없이 직장을 구하는 사례가 늘고있는 걸로 분석됩니다.  8.2부동산 대책에서 발표된 주택 청약 1순위 자격 요건 강화 등의 청약 제도 개편안이 시행에 들어갔습니다. 이에 따라 투기과열지구나 청약조정 대상 지역에서는 청약 통장 가입후 2년이 경과하고 납입횟수가 24회 이상이어야 청약 1순위 자격이 주어집니다. 또 민영주택을 공급할 때 가점제가 우선 적용되는 주택의 비율이 확대됩니다. KBS 뉴스 김현경 입니다.김현경기자 (hkkim@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]   ],[],http://www.munhwa.com/news/view.html?no=2017091501071021080001,https://n.news.naver.com/mnews/article/056/0010506434?sid=101
2017.09.24.,연합뉴스,,세금 올리고 은퇴 늦추려던 스위스 연금개혁 좌절,,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170924066200088&did=1195m,https://www.asiae.co.kr/
2017-09-25 08:36:45,브릿지경제,세계,[비바100] 은퇴 20년전부터 준비 뭘 챙겨야 하나?,"[    [아시아경제 조슬기나 기자]스위스에서 여성의 은퇴연령을 65세까지 연장하는 내용의 연금개혁안이 무산됐다고 24일(현지시간) 주요 외신이 보도했다. 이날 진행된 스위스 국민투표 예비집계에 따르면 연금 개혁 법안은 반대 53%, 찬성 47%로 부결됐다. 이번 개혁안은 현재 64세인 여성들의 은퇴 연령을 65세로 높여 남성과 같도록 만들고, 부가가치세 세율을 0.3%포인트 인상하는 내용이 골자다. 이를 통해 연금재원을 확보, 고령화 ·베이비부머 세대의 은퇴 등에 대응해나간다는 방침이다. 스위스의 부가가치세 세율은 8%로 독일(19%), 프랑스(19.7%)를 훨씬 밑돈다.하지만 개편 필요성에 대한 공감대가 높아지고 있음에도 불구하고, 결국 세금인상 등 현실적인 반대여론을 넘지 못했다고 외신은 전했다. 스위스는 최근 20년간 세 차례에 걸쳐 연금개혁을 추진했지만 모두 좌절됐다. 정부는 새로 연금을 받는 이들에게 매달 70스위스프랑(8만2000원)을 추가 지급하겠다고 했지만 이 또한 유권자들의 지지를 얻지 못했다. 일각에서는 이번 개혁이 연금체계의 재정적 문제를 근본적으로 해결하는 것이 아니라, 미봉책에 불과하다는 비판도 쏟아졌다. 조슬기나 기자 seul@asiae.co.kr▶ 양낙규의 [군사이야기]▶ #오늘의 특징주! ▶ #오늘의 많이 본 (클릭!)&lt;ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지&gt; ]",['아니 스위스는 남녀 퇴직 연령이 다르네요? 깨어있는 페미니스트들의 국가 대한민국에서는 상상도 못할 일이네요 ㄷ'],http://www.viva100.com/main/view.php?key=20170910010002979,https://n.news.naver.com/mnews/article/277/0004082910?sid=104
