Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.05.30.,조선비즈언론사 선정,,“베이비붐 세대 은퇴로 향후 5년간 韓 취업자 증가폭 반토막”,,,https://biz.chosun.com/policy/policy_sub/2023/05/30/5C23NMTPJFC4ZG6VIC4HFM4XUU/?utm_source=naver&utm_medium=original&utm_campaign=biz,http://biz.chosun.com/
2023-05-30 12:10:01,여성신문언론사 선정,경제,"사람 살리는 구조견, 은퇴하자마자 사망하다니","[ 향후 5년간 취업자 증가폭 7만~14만명  2010~2019년 연평균 34만명의 절반 수준  65세 미만 중년 남성 노동시장 이탈 여파  한은 “고령화로 노동공급 부족 현상 심화”  “노동시장 질적 성장 추구해야”         앞으로 5년간 우리나라 취업자 수가 연평균 7만~14만명 증가하는 데 그칠 것이란 전망이 나왔다. 지난 5년 평균치인 34만명과 비교해 반토막 날 것이란 관측이다. 우리나라 인구에서 큰 비중을 차지하는 베이비붐 세대의 은퇴가 본격화하고 있는데, 이 중에서도 65세 미만 중년 남성의 노동시장 참여가 둔화하고 있다는 점이 취업자 수 증가 속도를 제한하는 요인으로 꼽힌다.고령화에 추세에 대응해 정부가 고령층, 여성, 외국인 근로자 등을 최대한 활용하는 고용확대정책을 총동원해도 향후 5년간 취업자 수는 25만~30만명 늘어날 것으로 추정된다. 고령화로 인한 노동공급 감소 문제를 완전히 해소하기 어려울 것이란 진단이다.    사진은 이날 서울 마포구 서부고용복지플러스센터 일자리 게시판 모습. 2023.5.10/뉴스1 ⓒ News1 허경 기자        한국은행은 30일 발간한 ‘노동공급의 추세적 변화에 대한 평가 및 전망’이라는 제목의 ‘경제전망 보고서’에서 “향후 노동시장 여건에 큰 변화가 없을 경우 고령층 경제활동참가율의 상승 추세는 점차 둔화할 것으로 예상된다”면서 이같이 밝혔다. 경제활동참가율은 생산가능인구 중 경제활동인구(취업자+실업자)의 비중으로, 한 나라의 노동공급을 의미한다.그동안 우리나라 노동시장의 큰 축을 담당해온 베이비붐 세대(1955~1963년 출생)가 올해 모두 60대가 되면서 노동공급에 영향을 미치고 있다고 보고서는 분석했다. 베이비붐 세대는 지난해 기준 경제활동인구의 15.6%를 차지했다. 보고서는 “베이비붐 세대의 노동시장 퇴장이 가속화하면서 노동공급의 추세적 흐름이 변하고 있다”고 평가했다.고령층의 경제활동참가율은 2008년 금융위기 이후 오름세를 지속했다. 지난 2010년 45.6%였던 55세 이상 고령층의 경제활동참가율은 지난해 53.1%로 7.5%포인트(p) 상승했다. 그러나 성별·연령별로 나눠서 보면 고령층 내에서도 경제활동참가율의 변화가 다르게 나타났다고 보고서는 설명했다.65세 미만 여성 고령층의 경우 교육 수준 향상, 서비스업 취업 등에 힘입어 경제활동참가율이 같은 기간 48.1%에서 59.5%로 11.4%p 큰 폭 상승했다.반면 65세 미만 남성 고령층은 남성 베이비붐 세대의 주된 일자리가 기술진보에 취약하다는 특성 때문에 같은 기간 경제활동참가율이 77.6%에서 81.3로 3.7%p 오르는 데 그쳤다. 65세 이상 고령층은 노인일자리 사업으로 인해 남녀 모두 2010년대 중반부터 경제활동참가율이 크게 상승했다.이동원 한국은행 경제연구원 미시제도연구실 실장은 “고용정책 등 노동시장 여건에 큰 변화가 없을 경우 고령층 경제활동참가율의 상승 추세는 65세 미만 남성 고령층의 노동시장 참여 부진 등으로 점차 둔화할 것으로 추정된다”며 “이에 따라 전체 노동공급도 2020년대 중반을 전후해 하락세로 돌아설 것으로 보인다”고 했다.실제 한국은행 미시제도연구실이 경제활동참가율 추세와 자연실업률 추정치를 이용해 향후 취업자수 추세를 산출한 결과, 앞으로 5년(2023~2027년)간 취업자 수 증가폭은 연평균 7만~14만명으로 지난 2010~2019년 평균치인 34만4000명에 크게 못 미칠 것으로 나타났다.정부가 이에 대응해 고령층, 여성, 외국인 근로자 등을 활용하는 고용확대정책을 펼쳐도 향후 5년 간 취업자 수는 연평균 25만~30만명 늘어나는 데 그칠 것이라고 분석했다. 이 실장은 “각 고용확대 정책의 효과를 다소 낙관적으로 상정했음에도 불구하고 급속한 고령화로 인한 노동공급 축소를 모두 해소하기에 부족했다”고 설명했다.여성 등 일부 고령층 경제활동참가율 상승에 따른 노동시장 기여도는 0.9%포인트(p)인데, 이는 고령화 진행에 따른 인한 전체 기여도(-1.6%)를 충분히 상쇄하지 못한다는 의미다.한국은행은 고령화로 우리나라 성장 잠재력이 약해질 가능성이 높다는 점을 감안해 노동공급의 양적 측면뿐만 아니라 생산성, 인적자본 축적 등 질적 측면의 개선에도 중점을 두고 경제정책을 수립할 필요가 있다고 강조했다. 이 실장은 “같은 고령층 내에서도 경제활동참가 행태가 다르기 때문에 고령층 고용정책은 성, 연령, 교육수준 등 개별특성에 맞춰 세밀하게 수립해야 한다”고 했다. ]","['한국 중위연령 45세, 노동인구 2040년가지 노동인구 감소율 세계최고 정치가 전혀 대안이 되지 못하는 대한민국 미래는 없음! 분열과 혐오 갈등 빈부격차만 심화될듯....정치와 언론때문에 망하는 대한민국이 될듯', '', '이슬람 아랍지역에선 여자들은 아무것도 할 수 없게 만들었다 많은 여성들이 집안에 갖히고여성을 존중치 않고 노예취급한다 근데 한국에선 정반대의 일이 일어난다 하나님의 은혜가 있는이나라에서 왜 남자들은 아무거도 못하게 만들고 백수가 되고 은녀들이 큰소리치며 고함지르고세상적인 남자든 기독교인 남자든 찍소리도 못한다 세상적인 남자는 영향력을 잃었고 기독교인 남자는고난테스트 받느라 멸시를 당한다 아랍은 짐승의 나라이고 한국은 음녀와 돼지 숏달들이 설치는 나라가 되었다 나는 이런 두가지 현상이 모두 잘못이라고 생각하지 그래서 이슬람이좋', '노는사람 별로 없던데. 아름아름 나름나름  일하는 사람 많다.70대라면 모를까. 정년연장은 절대반대.  정년후 비정규직으로 일해라.', '', '울 사무실에도 쉬러 왔다고..말하는 사람이 있고 퇴근 네비가 퇴근 알람처럼 울리는 사람도 있다. 중요한 회의엔 가기 싫다고 빠지고 쓸데없는 일에 직원들 힘들게하고 심지어 직원들 가라고 만들어 놓은 교육에 곧 퇴직할 사람이 빠짐없이 참여해서 to를 뺐는다. 양심이 없는 건지..눈치가 없는건지..', '자발적으로 원치않는 은퇴가  무슨 은퇴야!!!   월급  비싸다고   강제퇴직하는거지.  은퇴는  진짜  아무런 노동적인 일을 하지않고  그동안  벌어놓은 돈 쓰면서 놀러다니는건데,  강제퇴직이 은퇴야?    그냥 고령실업임!!!', '취업자 증가폭의 의미 먼저 설명을..', '', '', '그놈에젊은이들 참. 베이비  세대와 그전세대는. 죽어라살고 공부많이하면서 연구하면서열심사는세대인데. 지금젊은것들은. 정신과 몸이썩어있는데. 또. 인성까지. 썩어서. 어디에 쓸까. 쓸때가없는데 젊은것들만먼저들먹거리는지 ㆍ ㆍ ㅗㅡㅡㅡㅡㅡ아이참 ㆍ ㅗㅡㅡㅡㅡㅡㅡ', '🐕새키와  친화적 정권에서 뭘 기대하냐?', '정년을  10년 더 늘리자.']",http://www.womennews.co.kr/news/articleView.html?idxno=236715,https://n.news.naver.com/mnews/article/366/0000905368?sid=101
2023.05.29.,헤럴드경제언론사 선정,,청년 한정된 은둔형 외톨이 정책…“지원 연령 확대해야” [중년 은둔형외톨이...,,,http://news.heraldcorp.com/view.php?ud=20230526000697,http://www.womennews.co.kr/
2023-05-30 18:26:01,글로벌이코노믹,사회,[초점] 미국 은퇴자들 '여유로운 노후'는 옛말…경기침체로 스트레스,"[ [동물을 변호합니다]국가 위해 봉사하는 동물들현행법상 국가 소유 '물건'일 뿐충분한 건강관리‧복지 못 누려체계적 지원체계 마련해야    대한민국 해외긴급구호대(KDRT) 1진으로 튀르키예 지진피해현장에 파견됐던 소방청 대원들과 함께 활약한 구조견들. 지난 2월8일 현지로 출국해 하타이주 안타키아에서 총 8명의 생존자를 구하고 같은 달 18일 경기 성남 서울공항을 통해 귀국했다. ⓒ소방청 제공청춘을 바쳐 나라를 위해 일하는 동물들은 어떤 대우를 받고 있을까?각종 사고 뉴스에서 경찰이나 소방대원들과 함께 움직이는 개들을 본 적이 있을 것이다. 공항 세관에서 냄새를 맡는 개들도 떠오른다. 국가를 위해 일하는 사람인 공무원은 재직 중에는 다양한 복지 혜택을 누리고 퇴직 후에는 공무원연금을 수령하는 등 여러 혜택을 받는다. 그렇다면 국가를 위해 일하는 동물들도 이렇게 특별한 대우를 받을까?안타깝게도 특별한 대우는커녕 건강관리조차 불완전하게 이루어지는 것으로 보인다. 지난 2월 26일 SBS 'TV동물농장'에 119 구조견 '소백이'의 안타까운 이야기가 방송됐다. 소백이는 지난 9년 동안 2022년 광주 아파트 붕괴 사고 현장에서 실종된 6명의 매몰자 중 4명을 찾아낸 것을 비롯해 223건의 재난 현장에 출동해 13명의 생명을 구해내는 활약을 했던 최고의 인명구조견이었다. 그러다가 소백이도 나이가 들어 은퇴하게 되었는데, 은퇴 후 입양 간 지 12일 만에 건강 악화로 세상을 떠났다. 입양이 이뤄지고 며칠 후 컨디션이 급격히 나빠져 보호자가 소백이를 데리고 병원에 갔는데, 다발성 림프종 5기 판정을 받았다. 이미 심각한 상태였기 때문에 호전되지 못하고 사흘 뒤 호흡곤란을 겪다가 눈을 감았다고 한다.    2022년 1월25일 광주 서구 화정동 현대산업개발 신축 아파트 붕괴 사고 현장 27층에서 119구조견 소백이가 실종자를 수색하고 있다. ⓒ소방청 제공은퇴하자마자 사망이라니, 어떻게 이럴 수 있을까? 은퇴 직후 다발성 림프종 5기였다면 이미 한참 전에 병에 걸렸을 터인데, 평소 제대로 된 건강관리를 받지 못했다고 밖에 볼 수 없다. 우리 법은 국가를 위해 봉사하는 동물들을 어떻게 대하고 있는지 궁금해졌다.소백이처럼 국가를 위해 봉사하는 동물들을 동물보호법은 ""봉사동물""로 정의한다(제2조). 봉사동물에는 국방부에서 이용하는 동물(군견), 농림축산식품부에서 이용하는 동물(검역탐지견), 관세청이 이용하는 동물(마약탐지견), 국토부에서 이용하는 동물(철도경찰탐지견), 경찰에서 이용하는 동물(경찰견), 소백이처럼 소방청에서 이용하는 119구조견 등이 있다(동물보호법 시행령 제3조). 이 동물들은 각 조직의 필요에 따라 수색, 추적, 탐지 등을 하는데 이용된다.동물보호법은 이들과 관련해 동물실험의 원칙적 금지(제49조), 국가 소유 마릿수 및 해당 봉사동물의 관리 등에 관한 사항에 대하여 수집·조사·분석하고 그 결과를 해마다 정기적으로 공표할 정부의 의무(제94조) 등을 규정하고 있다. 단, 후자의 경우 해당 동물을 관리하는 중앙행정기관의 장 및 관련 기관의 장과 협의하여 결과공표 여부를 정할 수 있다고 돼 있어서인지 공식적으로 발표된 자료는 찾기 어려워 보인다. 농림축산식품부가 지난해 12월6일 보도자료를 통해 국가소유 봉사동물 현황(경찰‧소방‧국토부 등) 등을 포함한 기관·분야별로 생성되는 관련 정보를 통합·관리할 수 있도록 국가동물보호정보시스템을 2023년~2024년에 구축해 나간다고 발표한 것을 보면, 아직까지 체계적으로 관리가 이루어지고 있지는 않은 것 같다.동물보호법은 이 외에 봉사동물들의 건강관리에 관한 내용은 규정하고 있지 않다. 다른 법령에서라도 관련 내용이 규정되어 있으면 좋은데, 소방청의 119 구조견을 제외하고는 법령상 봉사동물의 건강관리에 관한 규정이 없다. 대부분의 기관은 내부 매뉴얼로 봉사동물들을 관리하고 있으며, 이조차도 비공개하고 있어 구체적인 관리 방식 등은 확인할 수 없다. 현행 법령상 이들은 그저 국가 소유 '물건'일 뿐이다(동물은 물건이 아니라는 내용의 민법 개정안은 아직도 국회에서 통과되지 못하고 있다).소방청의 119 구조견의 경우에는 119구조·구급에 관한 법률에서 119구조견대 편성과 운영에 관하여 규정하고 있고, 하위규정으로 '119구조견 관리운용 규정'을 두어 질병 예방 조치나 질병 발생 시 조치 등에 대해 일정 부분 규정하고 있다. 그러나 소백이의 사례에서 확인되듯이, 평소 건강관리는 백신 접종 등 아주 기본적인 사항에 대해서만 이뤄지고 있을 뿐이어서 중대한 질병 발견에 적합한 검사 등은 제대로 이뤄지지 않는 것으로 보인다.얼마 전 튀르키예 지진 현장에도 우리 구조견들(토백이, 해태, 토리)이 파견돼 활약한 바 있다. 이들은 활동 중 발을 다쳤는데도 붕대를 감고 계속 임무를 수행해 주목받았다. 이렇게 자신의 몸을 바쳐 국가를 위해 일하는 동물들을 위해 우리 국가는 최소한의 대우를 해주고 있는지 고민해야 한다.    지난 2월 튀르키예 지진피해현장에 파견된 구조견 토리는 부상으로 뒷발에 붕대를 감았다. 사진은 2월14일 오후(현지시간) 튀르키예 하타이주 안타키아 아나돌루 고등학교에 마련된 한국 긴급구호대(KDRT) 숙영지에 있는 구조견 토리. ⓒ뉴시스‧여성신문봉사동물들은 자신의 몸으로써 봉사를 한다. 따라서 제대로 된 건강관리는 필수적이다. 국가가 이들을 단지 '이용'하는 것이 아니라 생명으로 대한다면, 비용이 든다는 이유로 정밀한 건강관리를 게을리해서는 안 된다. 위험 현장에서 임무를 수행한 경우 그 직후 필요한 검사를 진행하도록 하고, 검사 항목도 연령에 따라 세분화, 차별화해야 하며, 동물들의 역할별로 어떤 질병에 특히 취약한지 등에 대해서도 자료를 수집, 정리하는 등으로 보다 정밀하고 체계적인 건강관리시스템을 구축해야 할 것이다.나아가 은퇴 후의 처우에 대해서도 체계적인 시스템을 만들어야 한다. 현재도 각 기관에서는 유선 등을 통해 입양된 봉사동물의 상황을 확인해 아주 최소한의 관리는 하는 것으로 보인다. 그러나 이것으로는 부족하다. 은퇴 후 편안한 노후를 보낼 수 있도록 의료 지원과 그밖에 필요한 것들을 고민해 지원체계를 마련해야 할 것이다. 자신과 다른 종인 인간을 위해 자신의 청춘을 바친 동물들에게 우리가 해야 할 최소한의 도리라고 생각한다.    김소리 법무법인 물결 변호사 ⓒ김소리 변호사 제공 ]","['그렇게 아끼고 사랑하는척 하면서 일반 반려견도 아닌데 건강검진 안했다고? 이해불가', '인간에게 도움주는 동물들은 노후 복지를  충분히 챙겨주는데 공감합니다', '안타까운 뉴스 네요.', '', '', '', '새롬인 복 많은 견이다. 품성 좋은 대통령과 한가족이 됐으니', '문죄앙같은놈만나면 저렇게 되는거다~', '얼마나 아팠을까 댕댕아 ㅠㅠ 개들은 진짜 아파 죽을것같을때까지 티를 내지 않아서 주인들도 너무 황망하게 떠나보내는 경우가 많음. 가정견도 아니고 작업견인데 건강검진정도는 아프지 않아도 정기적으로 해줘야하는거 아닌지 ㅠㅠ 너무해', '사람보다나은데 사람보다못 한대우로 생을.마감하네요 사람도죽이는것들은 평생 밥먹여주고 재워주면서 ㅠ', '이런 구조견도 일년에 한두번은 건강검진을 해줘야 하는거 아닌가요 림프종5기라면  그동안 아픈가운데도 활동을 했다는건데 의무감이 대단한것같다 안타깝네요 소백이는 언론에서도 많이 봤었는데', '김소리 못생겼어', '사람보다 댕냥이를 더 사랑하는 그분이 나설 차례군..', '나쁘다 이건....', '동물학대네요..건강검진도없이 부려만먹고.못됐네요', '대한민국에 잘못 태어나서 이용만 당하구 죽은거지요ㅠㅠ', '기사 감사합니다', '개먹는 후진국에 태어난 죄지..;; 안타까울뿐이다..;;ㅠ']",http://www.g-enews.com/ko-kr/news/article/news_all/202305301038382967e8b8a793f7_1/article.html,https://n.news.naver.com/mnews/article/310/0000107215?sid=102
2023.05.17.,연합뉴스,,"제주도, 75세 이상 해녀 은퇴하면 3년간 월 50만원 수당",,,https://www.yna.co.kr/view/AKR20230517073600056?input=1195m,http://www.heraldbiz.com/
2023-05-29 06:02:05,스포츠동아,사회,"‘Adieu’ 수원FC 박주호, 다음달 6일 은퇴식 연다","[ 걸음마 단계인 은둔형 외톨이 지원국내 전문가들 “은둔 중년 늘고 있어”해결방안도 다양하게 제안…정책 필요“‘평생교육제를 은둔 중년 교육으로”""지자체에서 4050대 정책 늘려야""“외톨이 가족 통해 은둔 극복해야”    [헤럴드경제=김빛나 기자] 국내 은둔형 외톨이 지원은 이제 걸음마 단계다. 그마저도 만 35세 이하의 청년들 위주 사업이 대부분이다. 소수의 단체만 중년을 지원한다. 하지만 중년 은둔형 외톨이를 지원하는 단체도, 그렇지 않은 단체도 “은둔형 외톨이 연령이 점점 올라가고 있다”고 지적했다. 전문가들은 은둔 청년이 은둔 중년이 되는 현상을 막기 위해서라도 연령에 구애받지 않는 정책이 필요하다고 지적했다.“‘취미반’ 평생교육…은둔 중년을 위한 교육으로”    김혜원 호서대 청소년문화상담학과 교수 [본인 제공]“식사하려는데 후식만 있어요. 밥도 있고, 마실 것도 있어야 식사를 제대로 하는데 말이죠.”사단법인 파이나다운청년들 이사장인 김혜원 호서대 청소년문화상담학과 교수는 현재 각종 지자체에서 이뤄지고 있는 은둔형 외톨이 지원사업들을 이렇게 평가했다. 김 교수는 구직활동을 중단한 니트족(NEET)과 은둔형 외톨이에 대한 구분 없이 ‘은둔 청년 지원 사업’으로 묶이는 상황을 지적했다. 김 교수는 “니트족은 일을 안 하지만 인간관계가 무너진 건 아니다. 사회에서 활동하는 사람들이다”며 “하지만 정부에서는 니트족과 은둔 성인을 모아서 취업교육을 시킨다. 그러면 청년 니트족만 잡힌다”고 말했다. 청년 정책으로 묶여 취업 지원을 하면 고립 기간이 긴 은둔형 외톨이나 중장년은 소외된다는 것이다.    김 교수는 은둔 청년들도 서서히 중년 단계에 접어들고 있다고 주장한다. 그는 “분명하게 (청년에서) 중년으로 이동하고 있다”며 “지자체별로 관련 조례를 만들고 있지만, 조례가 기준이 되면 특정 지역만 혜택을 본다. 전국에 있는 은둔 성인이 도움받는 제도가 필요하다”고 말했다.중년 은둔형 외톨이를 위한 별도 정책도 필요하다. 김 교수는 평생교육제도 활용하는 방안을 제안했다. 평생교육제는 학교를 벗어나 전 연령대를 상대로 한 교육이다. 중년도 해당될 수 있다. 그는 “새롭게 만드는 것보다 기존 제도를 확장해야 한다”며 “현재 은퇴자나 고령자를 위한 취미교육 위주인 평생교육을 소외된 사람들에게 무형의 것들을 가르치는 교육으로 전환해 중년을 지원해야 한다”고 주장했다.김 교수가 말한 교육은 대인관계 교육, 자존감 향상 등 보이지 않지만 사회생활에 중요한 내면 향상 교육을 뜻한다. 은둔 중년일수록 인간과 사회에 대한 불신이 심하기 때문이다. 그는 “은둔 계기는 다들 다르지만 왕따, 가정 폭력 등 좌절의 경험이 있다”며 “지나간 세월을 재경험할 순 없으나 좋은 경험, 새로운 경험이 많아져야 재은둔하지 않는데, 30대가 넘으면 이런 경험을 쌓기 쉽지 않다”고 말했다.은둔 청년이 은둔 중년이 됐는지를 입증할 만한 추적 조사도 필요하다. 일본은 히키코모리(引き籠もり)가 사회적 문제로 부각되자 일부 지자체에서 추적조사를 진행하기도 했다. 김 교수는 “은둔형 외톨이는 사각지대에 있는 사람이 아니라 상당 지대에 있으나 소외된 사람들”이라며 “완전히 개인 맞춤형 정책은 어려워도 고립 단계에 따른 정책이 전국적으로 이뤄져야 한다”고 제안했다.재취업 어려운 중년 외톨이…연결할 끈도 없다    지난 24일 광주 북구 광주은둔형외톨이지원센터에서 만난 백희정 광주은둔형외톨이지원센터 사무국장. 광주=김빛나 기자“40대 이상 은둔형 외톨이가 찾아와도 연결할 만한 지자체·정부 지원 활동이 없어요. 은퇴자 등 저활력 중년을 위한 정책밖에 없었죠.”은둔 기간, 연령에 상관없이 은둔형 외톨이를 지원하는 광주은둔형외톨이지원센터 백희정 사무국장을 찾는 사람들은 우리 사회에서 가장 드러나지 않았던 은둔 성인들이다. 백 사무국장이 소속된 지원센터에는 20대만큼이나 30대 중후반, 40대 이상이 지원을 문의한다. 하지만 지원을 해주고 싶어도 이들에게 맞는 프로그램이 없는 경우가 있다. 백 사무국장은 “청년들에게는 청년도전사업이라는 지원 프로그램을 소개해주곤 하는데 40대가 넘으면 해당이 안 된다”며 “직접 일자리를 소개하려 해도 40·50대가 재취업을 하기도 쉽지 않다”고 말했다.그는 생애주기별로 은둔형 외톨이 문제에 다가가려 한다. 먼저 상담을 통해 개인 상황을 파악한다. 백 사무국장이 운영하는 지원센터 예산도 위촉 상담사 15명을 위한 상담비로 대부분 지출한다. 백 사무국장은 “상담은 개인정보를 얻기 위한 단계다. 보통 20회 내외로 상담을 진행하는데 끝나면 대부분 지원자가 희망사항이 생긴다”며 “그 희망사항을 알고 움직인다. 취업을 원하면 취업 연계, 대인관계를 개선하고 싶으면 관련 프로그램을 연결하는 식이다”고 설명했다.하지만 중년에게 도움을 줄 수 있는 단체를 찾는 일이 쉽진 않다. 그는 “5년 동안 은둔한 50대 은둔형 외톨이가 온 적이 있었는데 건강상의 문제가 있었다. 하지만 체중조절을 하고 싶어도 연계 프로그램을 찾기 힘들었다”고 말했다. 이어 그는 “그래도 광주광역시 은둔형 외톨이 조례로 탄생한 센터인데 조례에서 연령 제한을 하지 않으니 센터도 연령대 제한을 할 순 없다”고 말했다. 광주시는 지난 2020년 전국에서 최초로 은둔형 외톨이 관련 조례를 만든 지자체다.최종적으로 백 사무국장은 외톨이들이 안심할 만한 공간이 필요하다고 봤다. 그는 “우리가 사람들에게 집에서 나오라 말하는데 정작 그 사람들이 나와서 편히 쉴 공간이 없다”며 “그들을 지지해주는 사람들이 있고 상담받거나 놀 수 있는 공간을 마련하고 싶다”고 소망했다.[연중 기획] 은둔형 외톨이 기획 시리즈  1편 : ""외환위기 때 시작된 은둔…어느덧 47살까지 덮쳤다"" 〈2022.12.31〉'통계조차 없다'…중년 은둔형 외톨이, 국가 방치 속 증가 추세 2편: “‘소득 0원’ …현 추세면 매년 GDP 4조원 날아가” 〈2023.02.04〉‘상처→은둔→고독사’ 소리없이 사라진다“유럽은 ‘노숙자’, 미국은 ‘마약’ …한국·일본은 ‘은둔’” 3편 (일본 현지 취재): [르포] 10대부터 중년까지 한지붕 아래…‘은둔형 외톨이 가족’입니다 〈2023.04.17〉‘100㎏ 은둔 청년, 이제는 맛집요리사’…방에서 나와 자립한 사람들[르포] 은둔형 외톨이 자녀 둔 부모들도 고립…상처 나누며 회복했다[인터뷰] “학벌, 취업 압박에 은둔한 한국 사람들, ‘스펙’될 수 있다 홍보했죠""日 전문가도 놀란 韓 ‘은둔 청년 13만’ “상당히 충격…중년도 많을 것"" 4편: [르포]“오늘도 잘 지내셨나요?” 14년 은둔한 그에게 문자가 왔다 〈2023.05.29〉청년 한정된 은둔형 외톨이 정책…“지원 연령 확대해야”“은둔한 아들, 내가 일을 못하면”…걱정에 변하는 부모들 ]","['40대이상이 기대할만한 고용정책도 없고 자산형성 사업도 없고.늘 아쉽네요', '청년에서 벗어난 은둔형 외톨이에 대한\n지원과 관심이 필요해 보입니다. \n비활동적인 대상에게 맞는 운동 지원 프로그램과 \n정서지원  프로그램  사회적응 프로그램 등\n평생교육이 폭넓게 포용되길 바랍니다.', '', '나두 몸이 아파서 은둔형 외톨이 됐다  ..몸이 아프니 일도 못하고 집에만 주로 있는데..밖에 나가서 걷기운동은 하지만', '기사가 왜이리 지루하냐']",https://sports.donga.com/article/all/20230525/119484139/1,https://n.news.naver.com/mnews/article/016/0002149349?sid=102
2023.05.28.,월간조선,,1년에 1000km 달리는 60대 은퇴 기자의 달리기 예찬 | 자존감 약해지는 50대 ...,,,http://monthly.chosun.com/client/news/viw.asp?ctcd=F&nNewsNumb=202306100041,http://www.g-enews.com/
C3면 TOP,동아일보,,“인생은 60세부터” AI-소방 등 전문성 개발 도와 은퇴 후 비전 제시,,,https://www.donga.com/news/Society/article/all/20230525/119475832/1,https://www.yna.co.kr/
2023-05-17 11:39:21,미주중앙일보,사회,현 수혜자 무관하지만 은퇴 플랜엔 큰 변화,"[ 지급 연령 낮추고 금액 상향…신규 해녀 정착지원금도 인상(제주=연합뉴스) 고성식 기자 = 제주 고령 해녀들의 무리한 조업을 막고 은퇴 후 일정한 소득 보전을 위해 지급하는 '해녀 은퇴 수당'이 인상된다.    바다는 나의 일터[연합뉴스 자료 사진]    제주도는 이 같은 내용의 '제주도 해녀어업 보존 및 육성에 관한 조례 시행규칙 일부개정규칙안'을 입법예고하고 의견을 수렴한다고 17일 밝혔다.     개정안에 따르면 은퇴 수당을 받는 연령이 만 80세 이상에서 만 75세 이상으로 낮아진다.    지급 액수는 3년간 월 30만원에서 월 50만원으로 인상된다.     40세 미만 신규 해녀에게 지급되는 정착지원금은 3년간 월 30만원에서 월 50만원으로 상향된다.     은퇴를 하지 않고 계속 물질을 하는 고령해녀 수당은 현행대로 70∼79세 월 10만원, 80세 이상 월 20만원으로 유지된다.     제주도 관계자는 ""고령 해녀의 안전사고 예방을 위해 은퇴 수당을 상향하고 신규로 어촌계에 진입한 해녀의 안정적인 정착을 위해 정착지원금도 올릴 계획""이라고 말했다.    2010년부터 올해 4월 현재까지 물질을 하다가 숨진 해녀는 106명으로 집계됐다. 이 가운데 70세 이상의 고령 해녀는 92명(86.8%)에 달했다.    올해에는 지난 2월 제주시 애월읍에서 80세 해녀가 물질 중 심정지로 숨졌고, 1월에도 제주시 한경면과 우도면에서 각 1건의 해녀 사망사고가 발생했다.     주된 사망 원인은 물에 빠지는 익수나 심장마비 등이다.    제주도내 해녀 수는 2022년 기준 8천245명이다. 2021년 8천447명보다 2.4%(202명) 감소했다. 제주해녀 문화는 유네스코 인류무형문화유산이다    koss@yna.co.kr ]",[],https://news.koreadaily.com/2023/05/21/life/senior/20230521191303847.html,https://n.news.naver.com/mnews/article/001/0013947036?sid=102
2023.05.24.,굿모닝충청,,충남형 고령 은퇴 농업인 연금제 도입 '촉각',,,http://www.goodmorningcc.com/news/articleView.html?idxno=289634,http://sports.donga.com/
