Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.11.09.,KBS,,"日, 임대아파트 재건축으로 집 잃는 노인 증가",,,http://news.kbs.co.kr/news/view.do?ncd=3568986&ref=A,http://news.kbs.co.kr/
2017-11-09 10:11:04,서울경제,세계,[공공주택 100만가구 공급] 공공주택지구 추가 확보 ··· 청년 우대형 청약...,"[               &lt;앵커 멘트&gt; 고도경제성장기에 지어진 임대아파트들이재건축 시기를 맞고 있는데요. 노인들의 경우 새로운 집을 구하지 못해 어려움을 겪는 것으로 나타났습니다. &lt;리포트&gt; 도쿄 스미다 구의 임대아파트에 사는 76살 곤도 씨입니다. 재건축을 위해 집을 비워달라는  통보를 받았습니다. 고도성장기 때 인구가 33만 명에 달한 스미다 구에서는 당시 많은 집들이 지어졌는데요. 지은 지 40년이 넘으면서 한꺼번에 재건축 시기를 맞고 있는 것입니다.&lt;인터뷰&gt; 와카나 스스무(도쿄 스미다구 주택과장) : ""고령화가 진행되는 가운데 주택 문제로 어려움을 겪는 노인들이 늘어날 것입니다. 절실한 문제입니다."" 곤도 씨는 새로운 집을 찾았지만 쉽지 않았는데요. 사업 실패 후 심근경색을 앓으면서 의료비 부담이 늘어 집세로 쓸 수 있는 돈은 한 달에 우리 돈 50만 원 정도에 불과합니다. 또, 독거노인이라는 점도 걸림돌이 됐습니다.&lt;인터뷰&gt; 곤도 다다시(76살) : ""집주인이 노인한테는 집을 빌려주지 않으려고 합니다."" 전국 민간 임대주택 가운데 1980년 이전에 지어진 것이  전체의 17%에 달해  앞으로 집을 잃는 사람들이  더 늘어날 것으로 보입니다.KBS▶ KBS뉴스와 친구가 돼 주세요▶ 리얼한 영상, 생생한 뉴스 현장 보기[저작권자ⓒ KBS 무단복제-재배포 금지]   ]",[],http://www.sedaily.com/NewsView/1ONQS7688P,https://n.news.naver.com/mnews/article/056/0010518961?sid=104
2017.11.23.,연합뉴스,,"캐나다, 서민 지원 '주택 복지'에 10년간 34조 원 투입키로",,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20171123092400009&did=1195m,http://www.sedaily.com
2017-11-27 17:39:33,YTN,경제,"文 만난 포항 이재민 ""인자하고 편한 대통령 처음, 아파트문제 해결되면 인기...","[    ■ 당정, 주거복지 로드맵 협의文 공약 때보다 15만 가구 확대전월세 자금 대출 지원도 강화‘연금형 매입임대 도입’ 언급도    김현미(오른쪽) 국토교통부 장관이 27일 오전 국회 의원회관에서 열린 주거복지 로드맵 당정협의에서 발언하고 있다. 당정은 주거 취약계층을 위해 공공주택 공급 물량을 100만가구로 늘리는 한편 공공임대주택 대상도 확대하기로 했다.  /연합뉴스[서울경제] 29일 세부적인 주거복지 로드맵 공개를 앞두고 발표된 당정협의안은 주거취약 계층인 서민이나 청년·신혼부부를 위해 공공주택 물량을 확대하는 데 초점이 맞춰져 있다. 이를 위해 문재인 대통령의 대선 공약보다 더 많은 공공주택을 공급하기로 했다. 청년층의 내집 마련을 지원하기 위한 청년우대형 청약통장 도입과 시세의 80% 수준으로 신혼부부가 입주할 수 있는 신혼희망타운도 눈에 띄는 방안 중 하나다.정부가 발표한 무주택 서민과 실수요자 대상의 공공주택 100만가구(공공임대 65만가구, 공공지원 민간임대 20만가구, 공공분양 15만가구 등)는 문 대통령의 공약인 85만가구보다 크게 늘어난 수치다.함영진 부동산114 센터장은 “우리나라의 공공임대주택 공급량이 경제협력개발기구(OEDC) 가입 국가 평균에 비해 낮은 수준인데 공급 총량을 100만가구까지 늘려 주거취약 계층에 공급하기로 한 점은 긍정적”이라고 말했다. 특히 안정적인 주택공급을 위해 이미 확보한 공공택지 외에 공공주택지구를 신규 개발해 부지를 추가 확보하겠다고 한 점도 주목할 만하다. 김덕례 주택산업연구원 주택정책실장은 “이미 공급된 공공택지들이 다 소진돼 주택수급에 대한 불안감이 있었는데 공공주택지구를 추가 확보하겠다고 언급하면서 택지 부족에 따른 주택수급 문제에 대한 우려를 완화시킨 점은 평가할 만하다”고 말했다당정은 생애단계별·소득수준별로 수요자 맞춤형 주택공급·지원 정책도 펼치겠다고 밝혔다. 만 39세 이하 무주택 청년들에게는 공공임대 13만가구, 공공지원 12만가구, 대학생 기숙사 5만가구 등 저렴한 소형 임대주택 30만가구를 공급하고 청년 수요에 맞춰 전월세자금 대출 지원을 강화하기로 했다. 또 청년우대형 청약통장을 도입해 내집·전셋집 마련을 위한 저축을 지원한다. 신혼부부에게는 시세의 80% 수준으로 신혼희망타운 7만가구를 공급하기로 했다. 임대주택 등 지원대상도 현행 혼인기간 5년 이내의 유자녀 부부에서 혼인 7년 이내의 무자녀 부부와 예비부부까지 확대한다. 박원갑 국민은행 부동산수석전문위원은 “신혼부부는 청약가점제 비중 확대로 아파트 청약 당첨 기회가 멀어졌고 금전이 부족한 청년도 내집 마련은 당장 꿈 같은 얘기”라며 “정부는 이러한 주거취약 계층을 위해 맞춤형 임대주택 공급과 지원책을 늘려 내집 마련을 위한 ‘주거 사다리’를 마련해주겠다는 것으로 보인다”고 말했다. 특히 이번 발표에서 ‘연금형 매입임대’ 도입이 언급된 점이 주목된다. 한국토지주택공사(LH)가 고령자의 주택을 매입·리모델링해 청년 등에게 임대하고 매각대금을 연금식 생활자금으로 고령자에게 분할 지급하는 방식이다. 주택을 매각한 고령자에게는 공공임대주택을 공급한다. 기존 한국주택금융공사(HF)가 운영하는 주택연금은 집주인이 은행에 담보 형식으로 주택을 맡기고 다달이 대출 형식으로 종신형 연금을 타는 방식이었는데 연금 수령자 사망 이후 경매 등을 통해 민간에 매각돼 공적활용과는 거리가 멀었다. 이영진 신한은행 부동산자문센터 팀장은 “아파트뿐만 아니라 노령자가 보유한 노후주택을 이용해 공공임대로 활용하겠다는 것으로 보인다”며 “소득이 없는 고령자의 생활자금 마련을 돕는 동시에 청년들의 주거안정에 도움이 될 수 있을 것으로 보인다”고 분석했다. 박 위원도 “기존 주택연금은 환금성이 좋은 아파트 위주로 담보를 잡아 노인들에게 연금을 지급했는데 연금형 매입임대 제도는 다세대주택이나 단독주택을 보유한 노령자들도 활용할 수 있을 것으로 전망된다”며 “고령층의 자산 유동화에 기여할 것으로 예상된다”고 말했다. /한동훈기자 hooni@sedaily.com [서울경제 바로가기]1997년 이래 대한민국 최고의 과학자 DB [바로가기▶]서울경제의 모든 연재물!... 서경Cube [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지   ]","['', '위치가 중요하지. 서울 아니면 지금도 지방에는 비어있는 아파트 많다.', '발상은 좋은데 현 세대들이 다죽고 나면 유령도시 되겠네\n현시점에서 뭐가 잘못되었는지 뭐부터 해야할지 순서부터 정해놓고 하시던지요!\n참! 머리 좋은 사람들 생각에서 나온 발상치고는 한숨뿐\n대가리 나쁜놈도 이보다 더 좋은 정책은 내놓겠다.ㅡ.ㅡ', '문제는 땅이다. 서울 주변 그린벨트 풀린다.', '지방은 이미 미분양. 집값이 똥값이야. 100만호 지으면 훅 간다. 서울에 지어야 서울 집값을 잡지. 상식이 있음 지방 100만호 지으면 지방 정리하고 서울 아파트 산다고 서울만 오를듯. 서울은 이제 넘사벽됨', '', '', '차라리 미분양된 아파트를 도매가로 사서 임대해라. 참 어렵게도 정책이란 이름붙여 발표한다 효과도 없는게', '', '부채공화국에 할일은 부채를 더많이 늘려 \n권력자 인기를 얻는것 그기엔 과거 월남참전자들에 피와땀 목숨으로 이룬 경제 권력자들은\n인정하기 싫겠지 왜 공을 공이 있는자에 인정해주면 권력자에 공을 인정 받지 못할것 같어니깐\n허지만 언제 누군가는 진실을 밝혀 신상필벌\n진실에 나라가 올것이다', '문재인 아웃', '급하긴 급했나 보네.. 연간 20만호를 수도권에 어케 짓냐?', '경기도권 더죽으라는 말이군 부익부빈익빈 재건축 서울에서 쇼부봐라', '할수있는 포퓰리즘 정책은 다해보겠다는거네. 하고싶은거 다해봐라. 그런데 예산은?', '어느 세월에 백만가구? 문재인도 결국 임기내 몇만가구 짓다 끝. 그리고 무주택 가구가 절반인데 백만가구로 되겠어?', '', '', '다자녀가정이면서 무주택자들을 위한 말씀들은 없네요...ㅜ\n다자녀가정을 우선시하고 그다음이 신혼부부 일듯한데요....', '주민등록상 주거지역 구분하지 않고 지원해주엇으면...\n선정대상을 꼭 현재 등록된 주소지로만 하지 말아주길~~', '', '', '', '끝날때까지 쇼만하는 새끼구낭~', '', '', '', '수도권 교통난 먼저 해결해주삼~\n출근이 어려우니 서울집값만 오르지~', '공공기업 부채 만 500조 그중LH부채만130조가넘어 그뿐이랴 정부푸채500조\n과히 부채공화국의 가치를 넘어 100만채\n공급 내 자신이 안낼 빛이라고 인기만 얻어면\n그만이다 이나라 어떻게 경제세웠는가\n60~70년대 젊은피 월남전쟁터에 피땀으호\n겨우 일으킨 경제 오늘날 권력자들에\n인기의 희샘양으로 부채공화국 불명예 국카\n이건 아니지', '그래서 어딧다 질껀대? 수도권에 땅이 있냐고?', '신혼아니고,청년아닌자는 손가락빨아라?', '', '현청년들 다 늙어서 공급시작할때쯤 빈집만 많이생길듯', '신혼부부한테 집주고 애낳으라고 하면 낳을거같냐?  내주변에 애보기 싫어 일하는 사람 많이 봤다 어쩔수 없는거야 사회가 발전하고 여성들의 지위가올라가면 아무리 남자가 집안일을 도와줘도 선천적으로 육아에서는 여성들의 역할이 클수밖에 없는게 인간이란 동물이다 미국이나 유럽도 이민자빼면 출산율처참하지', '분양가상한제 도입이 절실하다.. 전세가 받쳐주는 우리나라 특유의 구조상, 신규 주택가격 못 누르면 계속 상승이다.. (강남 재건축 신규분양가 상승.. 주변 재고주택 가격상승.. 2선 도시 상승.. 이 모든 상승 갭을 전세가 받쳐줌.. 물론 전세는 대출..) 전세제도는 다주택 투기세력 입장에서는 무이자 차입(결국 전세 이자비용 지불 부담은 서민들의 몫).. 근데 정부는 전세금 지원..', '복지대책은 애기하면서 재원방안은 왜 애기를 안하지 뭔가 캥기는 게 있는 가...', '수도권 변두리 송전탑 바로밑 가축도살장 바로옆 이런땅 구해서 해주겠지  뇌가 없는 좀비들 ㅂㄷㅂㄷ 대는 꼴좀보소 ㅋㅋㅋ', '', '', '', '', '', '어차피 노가리인데 한 500만채 질러뿌려', '안락사제도 청원글 올라왓습니다 https://www1.president.go.kr/petitions/25641?navigation=petitions 많은 동의가필요합니다 죽음도 인간의 마지막 존엄이자 권리라고생각합니다 많이들 응원해주세요', '', '주거문제가 큰 문제가 아닌 공실도 많고 좋은 집 으로 아사다니는 추세이고 직장 다녀도 교통편 출퇴근 시간이 문제이고 사실 돈벌이 파이 나누기 쪽에 촛점이 맞춰져야 할듯 먹고 살수 있어야지 돈 못벌면 임대주택에 들어간들\n사유재산 관심은 멀리하고 수용 당하느니 건축업자에 파는게 낫고 먹고 살기 힘든 세상이라 더힘든 사람들 위해 매관매직 없애고 가족 친인척에게 재산이라도 남기려는것임 공공으로 가면 돈도 더 많이들고 비리끼면 답도 없고 책임도 회피하고 잘될수도 없고 게다가 세금들여 하면서수익이나 내려고 하면 부작용만 더욱 부각될듯', '', '', '미분양아파트 미분양다가구주택 1가구3주택자분들 연금을주드라도 무주택자분들께 확대해주시길^^정부에서임대사업해서 출산률높히고 다같이잘사는나라를만들어주세요^^', '', ""'광영 스너그 시티 청라' 문의처 : 1577-3771"", '규모 오~~ 공급한번에  응원합니다\n출산율기대해봅니다', '신축 아파트임대주택 1채 지을 돈으로 도심 다가구 다세대 수용해서 매입임대로 2~3채 공급하는게 낫지~', '너무 약하다..\n500만호정도는 공급해야 한다..\n특히 투기지역인 강남3구에 100만호를 지어\n 강남공급부족을 완화해야 한다..\n우면동 내곡 세곡 수서 장지 고덕 등 그린벨트를 다 풀어서 100만호를 공급하자...', '적극찬성!  투기꾼들 배아파하겟네 ㅋㅋ', '국민만 생각하는 대통령 약자만 생각하는 대통령 안보만 생각하는 대통령 가장 깨끗한 대통령 경제 일자리 완벽한 대통령.*^^* 국민대통령님 계시면 나라를 나라답게 만들어 주셔서 이젠 걱정 끝 행복 시작*^^* 존경하는 문대통령님 사랑합니다2.']",http://www.ytn.co.kr/_ln/0101_201711242012152914,https://n.news.naver.com/mnews/article/011/0003162064?sid=101
2017.11.20.,미디어제주,,도정질문 사흘째 … 버스 준공영제 협약 문제 연일 쟁점화,,,http://www.mediajeju.com/news/articleView.html?idxno=301076,https://www.yna.co.kr/
2017-11-23 11:42:13,제주의소리,세계,"원희룡 ""차량운행제한권 이양, 렌터카 총량제 도입""","[    (밴쿠버=연합뉴스) 조재용 통신원= 캐나다 자유당 정부가 서민을 중심으로 한 주택 복지 종합 정책으로 향후 10년간 400억 캐나다달러(약 34조 원)를 투입기로 했다.     쥐스탱 트뤼도 총리는 22일(현지시간) 토론토에서 회견을 갖고 ""주거의 권리는 인권으로 누구나 안전하고 보유 가능한 내 집을 가져야 한다""며 이같이 밝혔다고 현지 언론이 전했다.      연방 정부가 서민을 집중 대상으로 하는 대규모 주택 정책을 수립, 시행하는 것은 이번이 처음으로 트뤼도 총리는 ""이 정책은 연방 정부가 주택 문제에서 수행해야 할 역할을 재정립하는 새롭고 혁신적인 계획""이라고 말했다.     이번 정책을 통해 정부는 부족한 주택 공급량을 크게 늘리고 기존 주택의 보수 개량에 적극 나서면서 저소득 서민에 주택 수당을 직접 지원하는 등 다각적인 대책을 펴 갈 계획이다.      이를 위해 오는 2028년까지 적정 가격의 신규 주택 10만 채를 건설하고 30만 채를 보수 개량하는 한편 무주택 상태의 '홈리스' 계층을 50% 줄이기로 했다.     또 집을 잃을 위기에 처한 서민층 38만5천 가구를 지원, 보호하고 주택보조금제 시행을 통해 30만 가구에 재정 지원을 제공할 방침이다.     총 40억 캐나다달러 규모로 조성될 주택보조금은 서민 가구를 대상으로 연간 2천500캐나다달러의 임대료를 직접 지원하는 방식으로 오는 2020년 4월에 첫 시행에 들어가 2028년까지 계속 사업으로 진행될 예정이다.     새 정책은 특히 여성 취약 계층을 위한 특별 배려를 통해 노년층과 가정폭력 피해자의 지원을 강화, 총 예산의 25%를 집중 배정했다. 또 노인과 장애인 전용 주택과 노숙자를 위한 주거 대책도 별도 계획으로 지원할 계획이다.     주택 건설 촉진을 위해 정부는 47억 캐나다달러를 건설업체와 공동 투자에 투입하고 서민용 임대 주택이나 에너지 절약형 건축 등 일정 요건을 갖추는 업체에 112억 캐나다달러 규모의 저리 자금을 지원키로 했다.       이에 대해 야당 측은 지원 규모가 미흡하다거나 최초 주택구입 계층 대책이 부실하다는 등의 이유로 비판했으나 각급 지자체 정부는 크게 환영했다.    쥐스탱 트뤼도 캐나다 총리 [AP=연합뉴스]jaeycho@yna.co.kr▶기사제보 및 문의(클릭!)▶연합뉴스 채널 구독 400분께 스타벅스 커피 쏩니다 ]","['멋져요~*한선희~*', '근데 이런 캐나다도 보수총리를 한 11년두고 개고생했었음. 보수는 권력을 쥐어주면 안됨', '역시 캐나다답다. 멋있는 나라', '봐라 캐나다도 10년간 34조 투입하는데 문재인 정권 공무원 증원, 문재인 케어 같은 허황된 명분으로 얼마 편성하는지']",http://www.jejusori.net/?mod=news&act=articleView&idxno=197124,https://n.news.naver.com/mnews/article/001/0009704589?sid=104
2017.11.15.,헤드라인제주,,"[전문] 원희룡 제주도지사, 2018년도 예산안 제출에 즈음한 시정연설",,,http://www.headlinejeju.co.kr/?mod=news&act=articleView&idxno=320142,http://www.ytn.co.kr/
2017-11-24 20:12:15,미주중앙일보,정치,주택난 여론수렴 공청회 개최…오늘 오전 11시 LA 시청서,"[     文 만난 포항 이재민 ""인자하고 편한 대통령 처음, 아파트문제 해결되면 인기 올라갈거예요""[YTN 라디오 ‘곽수종의 뉴스 정면승부’]■ 방송 : FM 94.5 (18:10~20:00)■ 방송일 : 2017년 11월 24일 (금요일)■ 대담 : 익명 포항 주민◇ 앵커 곽수종 박사(이하 곽수종)&gt; 포항 지진이 발생한 지 열흘째입니다. 포항 북구에 위치한 대성아파트는 지진으로 인해 3~4도 정도 기울어져서 결국 철거를 결정하고, 일부 주민들은 LH 임대주택으로 이사하기로 했는데요. 오늘 문재인 대통령도 포항을 직접 찾아 주민들을 위로하기도 했습니다. 대성아파트에 살다가, 오늘 LH 임대주택으로 이사하신 주민 한 분 연결해 직접 말씀 들어보겠습니다. 안녕하세요? ◆ 익명 포항 주민(이하 포항 주민)&gt; 네, 안녕하세요.◇ 곽수종&gt; 오늘 이사하셨습니까?◆ 포항 주민&gt; 이사 중입니다. ◇ 곽수종&gt; 추운데 고생하시네요. ◆ 포항 주민&gt; 춥습니다. 그래도 감사하죠. 일찌감치. 저는 그래도 빨리 오늘 처음 입주하는 입장이거든요. 아이가 아파서. 빨리 입주하는데 다른 주민들은 아직까지 체육관에 있으니까 죄송할 따름이고요. ◇ 곽수종&gt; 체육관에 계시다가 LH 임대주택으로 이사하시는 거군요? 이사 비용은 지원됩니까?◆ 포항 주민&gt; 정부에서 이사 지원해주시고, 두 번까지는 이사 지원을 해주신다고 하셨어요. ◇ 곽수종&gt; 그러면 지금 이사를 하시려면 원래 댁에 가셔서 살림살이도 가져 나와야 하는데요. 하셨나요?◆ 포항 주민&gt; 저희 집이 좀 많이 부서져서 가지고 나온 게 없어요. 냉장고도 그렇고 세탁기도 그렇고 다 찌그러지고 터져서 가지고 나온 게 거실에 있는 것 조금밖에 없고. 아이들 옷도 딸 아이 것만 가지고 나왔지, 다른 식구들 옷은 가지고 나오지도 못하고. 그런 상태입니다. ◇ 곽수종&gt; 보험이나 이런 것은 안 되어 있는 거잖아요. ◆ 포항 주민&gt; 사대보험은 들어있는데, 이러한 천재지변 재해, 풍수재해 보험은 너무 비싸기도 비싸고 저희 아파트가 노후된 아파트이다 보니까 들어주질 않아요. ◇ 곽수종&gt; 지금 체육관에 계시는 이재민분들은 다른 지역에 사시다가 오신 분들인가요? 대성아파트가 아니고?◆ 포항 주민&gt; 대성아파트도 많고요. 그 다음 인근 대성아파트 주변에 있는 작은 규모의 아파트 주민들도 있어요. ◇ 곽수종&gt; 철거 결정이 났다고 들었거든요. ◆ 포항 주민&gt; 그렇다고 하는데, 아직 저희가 확실하게 어떻다고 한 건 들은 건 없어요. ◇ 곽수종&gt; 그러면 철거 확실한 건 들으신 바 없으시니까 재건축 비용이나 주민들에 대한 향후 지원, 이런 것은 구체적으로 나눠보신 게 없겠네요?◆ 포항 주민&gt; 그냥 임대료와 2년 지원한다는 것만 약속된 상황인데, 주민들은 2년 뒤가 문제이거든요. 저희가 여기 이 지역에서 1호 아파트로 처음 지은 아파트라 연세 드신 분들도 많고 또 그중에는 생활이 어려우신 분들도 많아요. 평수도 다양하다 보니까 홀로 사시는 연세 드신 노인분들도 많으신데, 다들 자기 보금자리로 가고 싶어 하시는데, 위험해도 쓰러져가도 그 집에 들어가서 살고 싶다고 하세요. 그런데 지금 현재로는 2년 뒤가 불확실하니까 연세 드신 분들은 돈도 없으니 불안이 더 한 거죠. ◇ 곽수종&gt; 포항시나 구청, 중앙정부 쪽에서 나와서 여러 가지 우려점, 의문 사항에 대해 구체적으로 설명해주신 적 있나요?◆ 포항 주민&gt; 설명은 해주시는데, 이게 지금 처음에는 6개월이었다가 2년으로 늘어난 거거든요. 그나마. 임대료도 지원해주시고. 그런데 그럼에도 불구하고 저희는 재건축이 2년 만에 된다는 보장이 없잖아요. 그러니까 주민들이 많이 불안해하고 어르신들도 그렇고 심적으로나 다 힘든 상황입니다. ◇ 곽수종&gt; 보통 이런 일이 일어나면 정부가 마치 금방 해결해줄 듯하면서 2년 하다가 연장되면 그때부터 나몰라라하니까 처음 약속받을 때 단단하게 받으셔야겠어요. 물론 지금 정부는 최대한 노력하고 있는 것 같습니다. ◆ 포항 주민&gt; 네, 많이 노력해주신다고 약속은 해주셨는데, 제발 약속을 지켜주셨으면 좋겠습니다. ◇ 곽수종&gt; 문재인 대통령, 오늘 들리셨나요?◆ 포항 주민&gt; 네. ◇ 곽수종&gt; 만나셨어요?◆ 포항 주민&gt; 네. ◇ 곽수종&gt; 어떤 이야기 나누셨습니까?◆ 포항 주민&gt; 최대한 정부 차원에서 지원도 해주시고 여러 가지 주민들이 어려움이 없도록 그렇게 힘써주신다고 하시고 가셨어요. ◇ 곽수종&gt; 악수도 하시고 그러시던가요?◆ 포항 주민&gt; 네, 같이 식사도 했습니다. ◇ 곽수종&gt; 만나보시니까 어떤가요?◆ 포항 주민&gt; 좀 어렵다고 생각했는데, 생각보다 인자하시고 좋으신 것 같았어요. 편안하시고. 편안한 대통령은 처음 본 것 같아요. ◇ 곽수종&gt; 포항에서 문 대통령 인기가 올라가겠어요. ◆ 포항 주민&gt; 아마도 저희 아파트 문제를 잘 해결해주신다면 상당히 올라가겠죠.◇ 곽수종&gt; 가재도구 피해 지원, 여러 가지 주민들 입장에서 정부 쪽에다가 필요로 하시는부분을 요구할 수 있을 것 같은데요. 리스트로 작성하거나 준비하고 계신 부분이 있습니까? 주택 문제나 가재도구, 의료 문제 다 있을 텐데요. ◆ 포항 주민&gt; 저희가 아직 경황이 없어요. 지금 아이들은 춥다고 하고, 작은 돗자리 하나 생활을 하다가 이제 이주를 신청해서 오늘부터 이주했으니까, 이렇다 저렇다 할 것도 없이 그냥 망연자실한 상태예요. 오늘도 이사한다고 아파트에 갔는데 너무 처참하더라고요. ◇ 곽수종&gt; 처참하다는 의미는 뭡니까?◆ 포항 주민&gt; 종잇장처럼 구겨져 있으니까요. 겉은 기울어져 있는데, 여태 근 25년 이상 살았는데 종잇장처럼 구겨진 모습을 보니, 그곳을 떠나야 한다는 것도 슬프고요. ◇ 곽수종&gt; 새로 이사하신 LH 임대주택은 문제없어 보이던가요? 금 가거나 그런 건 없었습니까?◆ 포항 주민&gt; 네, 다행히 그런 건 없는데 그래도 이게 저희는 6층으로 갔는데, 바닥이 울리는 것처럼 아직도 저희는 그렇게 느껴져서 걸을 때도 조심하게 되고 조금만 걷다가도 움직이는 것처럼 불안해서 한동안 힘들 것 같습니다. ◇ 곽수종&gt; 혹시 심리치료 같은 상담이나 이런 지원은 되고 있습니까?◆ 포항 주민&gt; 지원은 되고 있는데요. 사람들이 너무 많고 다 이러한 고통을 호소하고 있으니까. 세세하게 되진 않는 것 같습니다. ◇ 곽수종&gt; 갑자기 날벼락이었는데요. ◆ 포항 주민&gt; 많은 인원이 있고요. ◇ 곽수종&gt; 체육관에 계시는 분들 식사는 어떻게 하고 이분들은 어떤 생각으로 임대주택 안 들어가시고 체육관에 계시는 거죠?◆ 포항 주민&gt; 식사의 경우 자원봉사자들이 지금 계속 수고해주셔서 감사히 따뜻한 밥을 먹고 있고요. 지금 체육관에 남아 있는 분들은 이곳 말고 다른 곳에 이주를 희망하시는 분들과 이 삶의 터전을 떠나기 싫으시니까 이 근처에서 집을 얻으시려고 하시는 분들도 아직 남아 계시는 거예요. ◇ 곽수종&gt; 정부 쪽에서는 그러한 입장을 다 이해하고 준비 중인가요?◆ 포항 주민&gt; 네. 지금 오늘도 회의가 잡혀 있고요. 아마 이 방향에 대해 긍정적으로 검토해주신다고 하셨어요. ◇ 곽수종&gt; 임대주택 이사하시는 곳과 사시는 곳과는 거리가 먼가요?◆ 포항 주민&gt; 그나마 저희가 좀 가까운 편이라 15분 정도 가야 하고요. 나머지는 한 40~60분 거리에 있어요. ◇ 곽수종&gt; 경황없으신데 인터뷰해주셔서 감사하고요. 오늘 말씀 감사합니다. ◆ 포항 주민&gt; 네, 감사합니다.◇ 곽수종&gt; 지금까지 익명 포항 주민이었습니다.▶네이버에서 ‘YTN 뉴스’ 채널 구독하기▶동영상 뉴스 모아보기 ▶YTN과 친구가 되어주세요[저작권자(c) YTN &amp; YTN PLUS 무단전재 및 재배포 금지]   ]","['천재지변으로 세금으로 재건축 해주면 그 뒷감당은 어찌 할려고 2년 무상도 잘 해주는구만 포항시에 말 해야지 그걸 왜 정부 세금으로 해달라는 식으로 말 하는지 모르겠다 근거 하는 법도 없는걸로 아는대,,', '']",http://www.koreadaily.com/news/read.asp?art_id=5827320,https://n.news.naver.com/mnews/article/052/0001086349?sid=100
2017.11.15.,한강타임즈,,[한강T-인터뷰] 양준욱 서울특별시의회 의장,,,http://www.hg-times.com/news/articleView.html?idxno=164740,http://www.mediajeju.com/
2017.11.29.,서울신문,,"성공적 귀농귀촌교육 길잡이, 국제사이버대 웰빙귀농학과",,,http://nownews.seoul.co.kr/news/newsView.php?id=20171129601007&wlog_tag3=naver,http://www.jejusori.net
