Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.03.15.,LG헬로비전,,"김재운 부산시의회 의원, 소규모 공동주택 정기점검 비용 부담 덜어줘야",,,http://news.lghellovision.net/news/articleView.html?idxno=408690,http://news.lghellovision.net/
2023.03.21.,연합뉴스,,"중국, 민생문제 해결 위해 현장조사 캠페인…""해법 찾아와라""",,,https://www.yna.co.kr/view/AKR20230321117200074?input=1195m,https://www.yna.co.kr/
2023-03-21 15:49:45,월간조선,세계,‘매력도시 서울’ 만들어가는 오세훈 서울시장 | “대권 주자? 서울시정 잘 ...,"[ 고용·교육·의료·돌봄·주택정책 관련 관리들에 여론수렴 지시 홍콩매체 ""국내외 문제 증가 속 시진핑, 현장의 불만 파악 원해""    (로이터=연합뉴스) 작년 7월 10일 중국 허난성 정저우에서 벌어진 은행 예금주들의 시위. 이들은 현지 은행이 예금 인출을 동결하자 시위에 나섰다. [연합뉴스 자료사진] 2023.3.21.    (홍콩=연합뉴스) 윤고은 특파원 = 중국 공산당이 각종 민생문제 해결을 위한 전국적인 현장조사 캠페인을 개시했다.    국내외적으로 여러 도전이 증가하는 가운데 당 간부와 정부 관리들에게 현장으로 나가 여러 문제에 대한 해법을 찾아오라고 지시한 것이다.     21일 중국 관영 통신 신화사에 따르면 중국 공산당 중앙위원회는 지난 19일 전국적으로 정부 정책에 대한 여론을 수렴하는 심층적인 조사·연구 캠페인을 개시했다.     중앙위원회 중앙판공청이 발표한 통지문에 따르면 전국 모든 단위의 당 위원회는 현장 조사·연구 작업을 신중히 조직해야 하며 모든 고위 관리와 당 간부들은 적극적으로 이에 참여해야 한다.     특히 부서장 이상의 고위 간부는 현장 설문·조사를 위한 최소 1개 주제의 연구를 수행해야 한다.     통지문은 ""현재 우리나라는 새로운 임무, 기회, 요구, 환경 속에서 새로운 발전을 하려는 시점이다""라며 ""그러나 지난 세기에는 전례가 없던 이러한 변화는 많은 불확실성과 예측할 수 없는 요인들을 만들어내며 빠르게 진행되고 있다""고 지적했다.     이어 ""국가의 개혁과 안정적인 발전은 피하거나 우회할 수 없는 많은 고질적인 모순에 직면해 있다""며 ""우리가 현재 직면한 어려운 문제들은 이전의 일부 문제들보다 더 복잡하고 도전적이기 때문에 우리는 문제의 본질과 유형을 파악하기 위한 연구와 설문을 통해 시급히 이들 문제에 대한 해결책을 찾아야 한다""고 강조했다.    그러면서 ""특히 대중의 가장 큰 걱정거리인 고용·교육·의료·아이와 노인 돌봄·주택 같은 문제를 탐구해야 한다""며 간부들은 설사 오랜 규정과 관행을 깨는 것일지라도 그에 대한 실용적인 해결책을 제시해야 한다고 밝혔다.     통지문은 아울러 식량·에너지 관련 안보 문제와 공급망, 외국인 투자, 이념, 정보 통제, 사회적 평등, 환경, 사회 안정, 당의 통치 등 12개 핵심 연구 분야를 제시했다.     이에 대해 홍콩 사우스차이나모닝포스트(SCMP)는 ""중국 공산당이 야심 찬 정책 목표 달성을 위해 여론을 수렴하고 혁신적인 제안을 모색하고자 전국적인 '팩트 찾기' 캠페인을 시작했다""고 설명했다.     이어 ""중국은 3년간의 '제로 코로나' 정책을 포기한 뒤 강력한 경제적 난관들에 직면했고 노동력 고령화와 싸우고 있다. 또한 군사, 무역, 기술 문제에서 미국으로부터 강력한 압박을 받고 있다""고 덧붙였다.     앞서 리창 중국 신임 총리도 관리들에게 현장의 중요성을 강조했다.     리 총리는 지난 13일 취임 내외신 기자회견에서 ""사무실에 앉아 있으면 부딪히는 것이 모두 문제고, 현장에 내려가서 조사하면 보이는 것이 전부 방법""이라며 ""간부들은 더 많이 기층에 가서 연구하고, 인민에게 계책을 묻고, 대중을 스승 삼아 배워야 한다. 현장이 실질적인 문제해결을 도울 것""이라고 말했다.    칭화대 국가전략연구소의 셰마오쑹 선임연구원은 SCMP에 ""마오쩌둥 시대부터 공산당 지도부는 언제나 주요 문제를 알아내고 진짜 원인을 이해하며 최선의 해결책을 찾고자 그러한 캠페인에 의존해왔다""고 말했다.     싱가포르국립대 리콴유 공공정책학원의 알프레드 우 교수는 ""분명히 시진핑의 최우선 과제는 특히 젊은 세대를 중심으로 고용 같은 민생 문제를 해결하는 것""이라며 ""시 주석은 당이 인민에 대한 현실 감각을 잃는 것의 위험을 분명히 알고 있기에 현장의 불만이 정확히 무엇인지 알고자 한다""고 분석했다.     저장성 당교 추웨이 교수는 중국 매체 인터뷰에서 앞서 중국 발전의 전환점으로 평가받는 두 차례의 유명한 조사·연구가 있었다고 짚었다.     그에 따르면 하나는 1959∼1961년 대약진 운동이 초래한 대기근으로 수천만 명이 사망한 후 진행된 조사에서 폐허가 된 농촌의 실상이 보고되자 마오쩌둥이 많은 급진적인 농촌 정책을 뒤집었다.    다른 하나는 1977∼1980년 중국 당국이 해외 발전상 연구를 위해 470여명의 과학·교육·경제·무역 대표단을 외국에 내보낸 것으로, 이를 통해 중국이 개혁·개방 정책의 토대를 마련할 수 있었다.    pretty@yna.co.kr ]",[],http://monthly.chosun.com/client/news/viw.asp?ctcd=E&nNewsNumb=202304100016,https://n.news.naver.com/mnews/article/001/0013828206?sid=104
2023.03.17.,쿠키뉴스,,“청년은 투자를 좋아해?” 불안한 미래가 불러온 ‘자이낸스’①,,,http://www.kukinews.com/newsView/kuk202303160195,http://monthly.chosun.com/
2023.03.22.,열린뉴스통신,,"금천구의회, 고영찬·정순기·정재동·윤영희·고성미 의원 5분 자유발언 진행",,,https://www.onews.tv/news/articleView.html?idxno=158780,http://www.kukinews.com
2023.03.02.,아주경제,,"부산도시공사, 주거복지분야 주민참여 예산제 사업 본격 시행 外",,,https://www.ajunews.com/view/20230302140336023,http://www.onews.tv
2023.03.02.,국토일보,,"부산도시공사, 주거복지분야 주민참여예산제 사업 본격 시행",,,http://www.ikld.kr/news/articleView.html?idxno=270277,http://www.ajunews.com
2023.03.02.,CNB뉴스,,"부산도시공사, 주거복지분야 주민참여예산제 사업 본격 시작",,,https://www.cnbnews.com/news/article.html?no=589696,http://www.ikld.kr
2023.03.03.,메트로신문,,"부산도시공사, 주거복지분야 주민참여예산제 사업 시행",,,http://www.metroseoul.co.kr/article/20230303500134,http://www.cnbnews.com
2023.03.07.,대구일보,,사설- 대구 주거종합계획 새로 짠다,,,http://www.idaegu.com/newsView/idg202303070025,http://www.metroseoul.co.kr
