Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.06.30.,서울경제,,"“재취업지원서비스, 단순 재취업 지원 아닌 경력개발에 중점 둬야”",,,https://www.sedaily.com/NewsView/22NU6RQ2KT,http://www.sedaily.com
2021-06-30 12:26:01,매일경제,오피니언,"하반기 기업대상 ""재취업지원 진로설계 교육"" 수요기업 모집","[ [재취업 점프업] 이영민 숙명여자대학교 교수의 ‘재취업지원서비스, 그것이 알고싶다’ 2편우리나라 전직지원프로그램 1997년 IMF 외환위기 이후 시작재취업지원서비스와 전직지원프로그램에 대한 엄격한 구분 어려워 국내에선 통용심리적 안정, 구직효능감 상승, 신속한 재취업 성공···재취업지원서비스의 대표적 효과    이미지=최정문[서울경제] 우리나라에서 전직지원프로그램이 시작된 것은 1997년 IMF 외환위기 이후다. 당시 경제위기로 인해 기업 내부에서 강도 높은 구조조정이 시작돼 1997년 1월 3.2%였던 실업률이 1999년 2월 8.8%까지 급격하게 상승했다. 이때 다국적 소비재 기업인 한국 P&amp;G가 퇴직예정자를 대상으로 전직지원프로그램을 제공했다. 이를 우리나라 재취업지원서비스의 시작으로 본다. 미국의 경우엔 우리나라 보다 20년 빠른 1960년에 재취업지원서비스와 유사한 아웃플레이스먼트가 도입됐다.재취업지원서비스는 기업의 퇴직자와 퇴직예정 근로자에게 새로운 환경에 적응하기 위한 변화 관리와 경력목표 수립, 경력목표 달성을 위한 지원 활동 등 총체적인 서비스를 의미한다. 이와 유사한 개념으로 전직지원프로그램이 있다. 이 프로그램은 퇴직자나 퇴직예정자의 재취업과 창업을 위해 제공되는 서비스를 말한다. 사실 재취업지원서비스와 전직지원프로그램을 엄밀히 구분하기는 쉽지 않다. 그렇다보니 그간 우리나라에서 지원된 재취업지원서비스는 전직지원프로그램으로 통용돼 왔다.재취업지원서비스는 의미를 광의와 협의로 구분할 수 있다. 광의의 재취업지원서비스에 대한 연구자들의 주장을 살펴보면, 재취업지원서비스는 국가의 경제 환경 변화와 기업 경영상의 이유로 구조조정에 의해 다운사이징과 인력감축에 기인해 발생하는 비자발적인 퇴직자나 퇴직예정자, 더 나아가 정년퇴직으로 인한 퇴직자를 대상으로 수행된다. 재취업지원서비스를 통해 이들에게 퇴직에 따른 충격을 완화시킬 뿐 아니라 새로운 환경 적응을 위한 변화관리를 지원하며 전략적인 구직활동을 통해 경력목표를 신속하게 달성할 수 있도록 도와주는 것이다. 협의의 재취업지원서비스는 퇴직자나 퇴직 예정 근로자를 대상으로 경력목표 수립에 따른 구직활동을 도와줌으로써 신속하게 재취업에 성공하도록 지원한다.재취업지원서비스의 범위는 크게 다섯 가지로 규정지을 수 있는 데, 우선 재취업지원서비스의 대상은 비자발적으로 이직한 경우로 회사의 구조조정으로 인한 퇴직자와 정년퇴직 근로자가 우선시되며 자발적 이직이거나 징계해고 등의 사유로 퇴직하는 근로자는 원칙적으로 제외한다. 둘째, 재취업지원서비스의 목적 중 하나인 퇴직으로 인한 심리적 충격과 좌절을 극복하기 위해 일정 수준의 상담과 워크숍 등을 진행할 수 있다. 셋째, 경력목표(재취업, 창업, 경력개발, 생애설계)를 구체화시키는 과정이 선행돼야 하고 경력목표에 적합한 전략을 수립해 교육 및 컨설팅이 될 수 있도록 해야 한다. 넷째, 성공적인 재취업지원서비스를 제공하기 위해 숙련된 컨설턴트를 배정해 일대일 대면 상담이 이뤄져야 한다. 마지막으로 사무실과 사무집기 제공 등의 행정지원 서비스가 필요하며, 재취업지원서비스를 효과적으로 지원하기 위해 경력전환센터를 설치하기도 한다.◆ 기업에겐 기업 이미지 개선의 기회를, 개인에겐 구직 효능감 상승에 도움 줘재취업지원서비스의 필요성은 기업과 개인, 국가적 측면에서 살펴볼 수 있다. 기업이 재취업지원서비스를 제공하는 목적은 퇴직하는 직원들에게 재취업과 창업이 가능하도록 지원해 향후 퇴직자들의 법정 소송을 피하고 사회적 문제 발생 가능성을 최소화하는 데 있다. 더 나아가 구조조정 이후 남아 있는 근로자가 겪는 ‘생존자 증후군’에서 벗어나 심리적 안정을 느낄 수 있도록 도와주는 역할도 한다.개인에게 있어 재취업지원서비스는 퇴사하는데 있어 겪는 심리적 불안감을 빠르게 극복할 수 있도록 지원해준다. 실제적으로는 실업 기간을 줄여 신속하게 경력전환을 할 수 있도록 도와준다. 전문가들은 재취업지원서비스가 퇴직자 개인에게 있어 도움이 되려면 단지 재취업 지원에만 의미를 두지 않고, 경력개발에 중점을 둬 생애 설계 영역에서 일에 대한 설계 해 평생직업을 추구할 수 있도록 해야 한다고 했다. 전문가들은 이렇게 퇴직자나 남아 있는 근로자의 심리적 안정에 도움을 주고 구직효능감을 높여주는 것을 재취업지원서비스의 대표적 효과로 꼽는다.국가적 측면에서 재취업지원서비스는 실업 대책이나 인적자원관리에 머물지 않고 개인이 인적자원으로써 생산활동에 참여해 국가의 지속적인 경제 성장에 기여할 수 있다. 이처럼 재취업지원서비스는 회사가 퇴직자를 배려하고 있다는 신호를 줌으로써 남아 있는 구성원의 불안을 감소시키며 동기를 부여한다. 또한, 기업 이미지를 높여줘 회사에 대한 반감을 감소시키고 퇴직자들 간의 네트워크를 유지하게 하는 그 효과가 있다. ]",[],http://news.mk.co.kr/newsRead.php?no=630835&year=2021,https://n.news.naver.com/mnews/article/011/0003930229?sid=110
2021.06.29.,이뉴스투데이,,생산성본부 '재취업지원서비스 기업컨설팅 사업' 참가 기업 2차 모집,,,http://www.enewstoday.co.kr/news/articleView.html?idxno=1491652,http://www.mk.co.kr/
2021-06-30 10:53:03,매일경제,경제,재취업지원 전문가 양성을 위한 '제4회 한국시니어생애설계사 (KALPS)‘ 특별...,"[    기업 대상 ""재취업지원서비스 지원 프로젝트""를 진행중인 매일경제생애설계센터와 한국생애설계협회는 2021년 하반기 '진로설계 교육' 위탁운영 수요 기업을 모집한다. 협회와 매경생애설계센터에서 제공하는 교육과정은 16시간 교육에 외부 위탁 비용 대비 평균 30%~50%선인 240만원에 제공된다.이번 기업 위탁교육 운영 서비스를 제공하는 사단법인 한국생애설계협회는 2020년 고용노동부에서 발표한 ""사업주 재취업지원서비스 운영매뉴얼"" 연구용역(연구책임자 최성재 교수)을 수행하여 재취업지원서비스 대한 표준모델을 제시한 바 있으며, 기업 재취업지원 업무 담당자 역량 향상 프로그램 개발 연구를 수행한 바 있다.주요 강사진은 최성재 서울대 명예교수 (협회장), 송미순 서울대 명예교수, 이영분 건국대 명예교수, 유양숙 박사, 정양범 매일경제 생애설계센터장, 최석진 전문위원(CLP), 박정락 전문위원(CLP), 노성준 전문위원(CLP) 등 국내 최고 수준의 강사진으로 구성된다.또한, 매경생애설계센터에서 제공하는 재취업지원 기업교육은 진로설계 교육 16시간, 창업/재취업설계 교육 16시간으로 구성하여 ▲동영상 교육, ▲실시간 비대면 교육, ▲대면 집체교육 등 다양한 방법으로 교육 서비스를 제공한다.동영상 교육과정은, 오프라인교육이나 비대면 실시간 교육 서비스를 제공하기 어려운 회사들을 대상으로 7월부터 온라인으로 제공될 예정이며, 수강료는 교육 과정별 1인당 10만원으로 기업들의 부담을 줄여줄것으로 예상된다.기업별로 진행하는 진로설계 교육의 경우는 교육 종료 후 온라인 교육과정 복습 서비스를 제공하여 교육 효과를 높일 예정이다.재취업지원 '진로설계 교육' 위탁운영에 대한 자세한 내용과 문의는 매일경제생애설계센터 홈페이지에서 가능하다.[매경비즈 매일경제생애설계센터] ]",[],http://news.mk.co.kr/newsRead.php?no=621112&year=2021,https://n.news.naver.com/mnews/article/009/0004816771?sid=101
2021.06.25.,매일경제,,매일경제 생애설계센터 '재취업지원 생애설계 전문가 양성' 교육생 모집,,,http://news.mk.co.kr/newsRead.php?no=614422&year=2021,http://www.enewstoday.co.kr/
10면 1단,서울신문,,부패·비위 면직 공직자 불법 재취업 24명 적발,,,https://www.seoul.co.kr/news/newsView.php?id=20210625010011&wlog_tag3=naver,http://www.mk.co.kr/
2021-06-28 09:55:01,스카이데일리,사회,"취업제한 규정 위반해 재취업한 비위면직자, 권익위에 덜미","[      매일경제 생애설계센터는 한국생애설계협회(회장 최성재)와 함께 '제4회 한국시니어생애설계사 (KALPS)‘ 자격시험 교육과정 특별 수강생을 모집한다.이번 교육은 매일경제 생애설계센터와 한국생애설계협회에서 '재취업지원서비스' 제공에 어려움을 겪고 있는 기업들을 대상으로 추진중인 ""재취업지원서비스 지원 프로젝트""에 필요한 전문가 양성을 목적으로 교육비를 대폭 할인하여 선착순 100명을 모집한다. 이번 교육은 기존 자격증 교육과 재취업지원생애설계전문가 교육비 169만원에서 70%를 할인한 50만원에 교육이 제공된다.한국시니어생애설계사는 의무시행된 재취업지원서비스 제도의 주요 내용인 퇴직을 준비하는 단계부터 퇴직 후의 생활에 이르는 인생 전반에 대한 계획을 체계적으로 설계하고 상담하며 관리하는 전문가이다.생애설계란 자신의 인생의 목표를 확립하고 목표달성을 위하여 종합적이고 장기적인 관점에서 유아기에서 노년기까지 생애 전체를 계획하는 것이지만, 한국시니어생애설계사는 퇴직을 준비하는 단계부터 퇴직 후의 생활에 이르는 인생 전반에 대한 생애설계에 대한 조력자로서 전 연령대를 다루는 한국생애설계사(CLP)의 역할에서 그 범위를 좁힌 것으로 재취업지원서비스 컨설팅 업무에 필요한 이론과 지식, 그리고 실무를 배운다.교육과정은 온라인 교육으로 이론교육 ▲생애설계총론 ▲재무설계 ▲건강설계 ▲여가 및 취미생활 ▲가족 및 사회적 관계 ▲커리어 관리 및 개발 등 총 6과목으로 60시간으로 구성되어 있으며, 교육 수료생은 오는 9월 시행 예정인 '제3회 한국시니어생애설계사 자격시험'을 치루게 된다.실무교육은 재취업지원 생애설계전문가로 활동할 수 있도록 ▲ 생애설계기반 재취업지원서비스 이해 ▲ 미래사회의 이해 ▲ 중년기 이후 생애과정 변화와 관리 ▲생애설계 원리와 원칙 ▲ 자기탐색 (성격, 적성, 흥미도 등 진단) ▲ 경력/자기개발설계 ▲ 관계설계 ▲ 건강설계 ▲ 사회봉사참여/여가설계 ▲ 재무설계 ▲ 진로설계서 (상세 &amp; 간이양식) 작성법 ▲ 개별 주제선정, 교안 템플릿 소개, PPT 작성 팁 ▲ 강의자료 준비 방법 ▲ 재취업 컨설팅의 이해와 컨설턴트의 자세 ▲ 생애설계 앱 활용법 - 진로, 창업, 재취업 설계서 작성 및 실행관리 등 40시간로 구성되었다.고용노동부에서 작년 11월 발간한 ' 생애설계기반 재취업지원서비스 운영가이드'의 연구책임자인 최성재 서울대 사회복지학과 명예교수(협회장)은 “생애(진로)설계는 절차를 통해 직접 설계를 해보는 과정을 통해 완성되는 것으로, 절차를 무시한 단순 지식 전달의 생애설계는 지양되어야 하며, 현재까지의 일부 분야에 한정된 전문강사들이 생애설계를 기반으로 하는 전문 강사로의 전환이 활발해질 것이다”라고 말했다.교육신청은 매일경제 생애설계센터 홈페이지에서 하면 된다.[매경비즈 매일경제생애설계센터] ]",[],http://www.skyedaily.com/news/news_view.html?ID=134788,https://n.news.naver.com/mnews/article/009/0004815371?sid=102
2021.06.24.,잡포스트,,"노사발전재단, 재취업지원서비스 기업컨설팅 지원사업장 2차 모집",,,http://www.job-post.co.kr/news/articleView.html?idxno=26329,http://www.mk.co.kr/
2021-06-25 10:28:03,매일경제,사회,"국토안전관리원 퇴직예정자 대상 ""재취업지원 진로설계교육 과정"" 성료","[    매일경제 생애설계센터와 (사)한국생애설계협회는 재취업지원서비스 분야에서 활동할 전문가 양성을 위해  '재취업지원서비스 생애설계 전문가 양성‘ 교육생을 모집한다.이번 교육은 매일경제 생애설계센터와 한국생애설계협회에서 공동으로 추진하고 있는 기업 대상 ""재취업지원서비스 지원 프로젝트""에 필요한 전문가 양성을 목적으로 교육비를 대폭 할인하여 선착순 100명을 모집하며, 교육비는 기존 교육비 80만원에서 75%를 할인한 20만원에 교육이 제공된다.교육 구성은 재취업지원서비스 제도에 대한 정확한 이해와 생애설계의 틀 속에서 진로설계 서비스를 할 수 있는 경쟁력 있는 전문가를 양성하는 것을 목표로 ""재취업지원서비스운영매뉴얼(고용노동부)"", ‘생애설계 워크북’, 그리고 생애설계 어플리케이션 등을 활용하여 진로설계 교육과 컨설팅 능력을 갖출 수 있도록 할 예정이다.교육대상은 ▲ 현직 강사, ▲ 전직지원, 금융, 건강 등 컨설팅 역량을 보유한 전문가 ▲ 기업 재취업지원서비스 업무 담당자,▲생애설계 8대 영역을 기반으로 재취업지원서비스 전문가로 활동하려는 사람이다.주요 강사진은 생애설계기반의 '재취업지원서비스제도' 최성재 서울대 명예교수, '건강영역' 김남초 카톨릭대 명예교수, '관계영역' 이영분 건국대 명예교수, '진로설계' 노성준 전문위원, '여가설계' 박정락 전문위원, ’재무영역‘ 정양범 매경생애설계센터 센터장 등 국내 최고 강사진이 40시간 온라인 교육과정으로 진행한다.(사)한국생애설계협회는 2020년 11월 고용노동부에서 발표한 '생애설계기반 재취업지원서비스 운영매뉴얼 개발' 연구를 수행하여 기업 재취업지원서비스 운영에 대한 표준모델을 제시한 바 있다.협회 관계자는 “국내 생애설계 이론를 정립하고 생애설계기반 재취업지원서비스 운영매뉴얼을 개발한 협회가 매일경제 생애설계센터와 함께 재취업지원서비스 전문인력 양성을 한다는것에 큰 의미가 있다”며 이번 교육과정 개설 의미를 설명했다.교육신청은 매일경제 생애설계센터와 한국생애설계협회 홈페이지에서 가능하다.[매경비즈 매일경제생애설계센터] ]",[],http://news.mk.co.kr/newsRead.php?no=606989&year=2021,https://n.news.naver.com/mnews/article/009/0004814364?sid=102
2021.06.22.,매일경제,,매일경제 생애설계센터 '재취업지원서비스 컨설턴트 양성‘ 온라인 교육과정 ...,,,http://news.mk.co.kr/newsRead.php?no=601519&year=2021,https://www.seoul.co.kr
