Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.04.09.,국제뉴스,,"광명시 철산2동, 홀몸어르신 거주환경 개선사업 실시",,,http://www.gukjenews.com/news/articleView.html?idxno=687934,http://www.gukjenews.com/
23면 TOP,서울신문,,마션처럼 ‘외계 행성 거주’ 현실화될까,,,http://www.seoul.co.kr/news/newsView.php?id=20170426023001&wlog_tag3=naver,https://www.seoul.co.kr
2017-04-26 03:37:05,뉴스메이커,사회,"LH, ""공공임대주택 거주가구 자녀수 민간임대보다 많아""","[    [서울신문]화성 본뜬 환경 거주 실험 성공…‘테라포밍’으로 공기·토양 전환    ‘인터스텔라’, ‘마션’ 등 SF영화는 인류가 생존할 수 있는 제2의 지구를 찾는 내용이다. 인류가 외계 행성에 정착하기 위해서는 물이 필요하고 대기나 토양조성이 지구와 비슷한 테라포밍 과정을 거쳐야 한다. 그렇지만 많은 비용과 시간이 걸릴 것으로 예상된다. 영화 인터스텔라의 한 장면.워너브라더스 제공2015년 개봉한 SF영화 ‘마션’은 화성을 탐사하던 중 홀로 남겨진 우주인이 감자를 키우고 식수를 만들며 극한 우주환경에서 생존하는 모습을 그려 인기를 끌었다.지구 온난화로 인한 기후 변화와 인구 증가 등 여러 가지 지구 환경 변화 때문에 지금까지 SF영화, 소설에서나 볼 수 있었던 외계 행성 거주에 대한 관심이 높아지고 있다. 과학계에서도 외계 행성에서 인간이 살아남을 조건과 거주할 때 나타날 수 있는 문제점들에 대한 관심을 갖고 있다. 특히 주목받는 곳은 지구와도 가깝고 물의 존재 가능성이 높은 화성이다.2015년부터 지난해 8월까지 1년 동안 미국 항공우주국(나사)과 하와이대 연구진은 화성과 흡사한 환경의 하와이 마우나로아 화산에 지름 11m, 높이 6m의 돔을 만들어 1년간 우주복을 입고 지내는 실험을 했다. 이들은 ‘마션’에서처럼 건조한 땅에서도 물을 얻을 수 있으며 토마토 같은 식물을 재배할 수 있다는 것을 확인했다. 이 거주실험 성공에 힘입어 나사 측은 지난 1월부터 오는 8월까지 2차 고립 실험을 진행 중이다.외계 행성을 지구처럼 만드는 작업을 ‘테라포밍’이라고 부른다. 산소를 만들어 외계 행성의 대기조성을 바꾸고 식물이 살 수 있도록 흙을 변화시켜 사람이 거주할 수 있도록 하는 것이 테라포밍의 최종 목표다. 이를 위해 연구자들은 우주와 비슷한 극저온, 극고온, 강한 산성이나 염기성, 염분이 높은 상태, 산소가 희박한 상태, 강한 자외선과 감마선, 방사선 환경에서도 살아남을 수 있는 극한 미생물을 활용하는 방법에 주목하고 있다.    22~26일 미국 시카고에서 열리는 ‘실험 생물학 2017’ 콘퍼런스에서는 우주의 극한 환경에서 나타날 수 있는 분자단위의 변화에 대한 연구들이 발표돼 관심을 끌고 있다. 전 세계 1만 4000여명의 생명과학자들이 모인 콘퍼런스는 최신 연구성과와 연구 트렌드를 교환하는 미국 내 최대 학술대회 중 하나다.미국 발파레이소대 연구팀은 ‘생화학 및 분자생물학’ 분과에서 단백질을 만들어 내는 아미노산 블록들이 지구와 다른 환경에서 어떻게 변화하고 적응하는지에 대한 연구를 발표해 많은 우주과학자들의 주목을 받았다.인체를 물질로만 생각한다면 거대한 단백질 덩어리의 조합이라고 할 수 있다. 인체를 구성하는 것이 단백질이고, 이 단백질을 구성하는 빌딩블록이 아미노산이다. 레고 블록처럼 자연에 존재하는 20개 아미노산이 개수와 종류, 연결순서를 변화시켜 수많은 단백질을 만들어내는 것이다.연구팀은 실험접시 위에 아미노산을 놓고 극한 온도와 산성도(pH), 자외선, 감마선 등에 노출시켜 화성의 극한 환경과 비슷하게 만들어 관찰했다. 아미노산이 어떤 조건에서 분해되거나 유지될 수 있는지를 파악하기 위해서다.연구팀은 1950년대 스탠리 밀러 박사가 실험실에서 초기 지구환경을 만들어 아미노산 합성 실험에 성공했던 것처럼 극한 환경에서 살아남은 아미노산을 실험실에서 재합성하려는 목표를 갖고 있다. 이런 일련의 실험이 성공하면 지구 생명체가 우주공간에서 효과적으로 살아남을 수 있는 아이디어를 얻을 수 있을 것으로 전망하고 있다.클로저 매모서 박사는 “외계 생명체나 지구와는 다른 극한 환경에서 거주할 경우 단백질을 만들어내는 아미노산이 작동하는 방식은 전혀 달라질 것”이라며 “아미노산이 단백질을 합성할 수 있을 만큼 우주공간에서 충분히 살아남을 안정적 패턴을 찾는 것이 이번 연구의 주요 목표”라고 설명했다.과학자들의 연구에도 불구하고 사람들이 지구처럼 화성 표면을 걷기는 쉽지 않을 것으로 보인다. 전문가들은 인류가 화성과 같은 외계 행성에 정착하기 위해서는 물 확보, 대기와 토양 조성을 바꾸는 테라포밍에 엄청난 비용이 투입돼야 하며 지구처럼 만들기 위해서는 1000년 이상의 기간이 필요할 것이라고 예상하고 있기 때문이다.유용하 기자 edmondy@seoul.co.kr▶  재미있는 세상[나우뉴스], [웰 메이드 N] ▶ [인기 무료만화] [페이스북]ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지   ]",[],http://www.newsmaker.or.kr/news/articleView.html?idxno=42197,https://n.news.naver.com/mnews/article/081/0002816367?sid=102
2017.04.19.,비마이너,,"가속도 붙은 해바라기 시설 폐쇄, 거주인 도로 시설로 보내나?",,,http://beminor.com/detail.php?number=10860&thread=04r04,http://www.newsmaker.or.kr
2017.04.25.,아주경제,,"인천시,저소득 노인거주 노후주택, 무료 진료 서비스",,,http://www.ajunews.com/view/20170425093407135,http://beminor.com
2017.04.27.,메디칼트리뷴,,고소득·새집거주 어린이 만성두드러기 위험,,,http://www.medical-tribune.co.kr/news/articleView.html?idxno=72490,http://www.ajunews.com
2017.04.29.,디지털타임스,,"입지·수익·환경 두루 갖춘 제주 제이하임, ""제주행정타운 내 신개념 트리플...",,,http://www.dt.co.kr/contents.html?article_no=2017042802109923811048,http://www.medical-tribune.co.kr/
2017.04.14.,뉴시스,,"나사 ""토성 위성 엔켈라두스에 거대한 바다…생명체 유지 가능 환경""",,,http://www.newsis.com/view/?id=NISX20170414_0014830892&cID=10106&pID=10100,http://www.dt.co.kr/
2017-04-29 09:03:07,신아일보,경제,"서구, 환경행정업무 군·구 종합평가 최우수","[     제주행정타운 중심에 들어서는 신개념 주거상품에 투자자들은 높은 관심을 보이고 있다.지역을 막론하고 그 지역의 중심지에는 문화, 교통, 생활의 요충지 기능을 하는 주요시설이 밀집해 있다. 다양한 편의시설과 함께 교통환경도 편리해 중심지를 기점으로 주변 지역보다 높은 시세가 형성된다. 또한 수요층들이 시세가 높아도 선호하는 입지적 장점이 있다.이런 중심상업지역과 맞닿아 편리한 주거환경이 형성된 울산 송정지구 유보라 아이비파크의 경우 지난 12월 청약 당시 평균 20.11대 1의 경쟁률로 1순위 마감을 기록했다. 또 계약 시장 10일 만에 완판의 신화로 인기를 입증했다.부동산관계자는 ""생활 편의시설이나 교통, 학군 등 기반을 잘 갖춰진 중심지는 언제나 수요층에게 관심의 대상이다""며 ""최근 중심입지에서 저렴한 분양가로 주거 편의와 수익을 동시에 확보하는 트리플수익형 주거시설들이 속속 등장하며 뜨거운 관심을 받고 있는 추세다""고 했다. 이어 ""대표적인 지역은 제주행정타운이라 할 수 있다""고 귀띔했다.실제로 제주행정타운 중심입지에서 안전한 수익과 쾌적한 주거를 모두 고려한 신개념 '트리플 수익형' 하우스 '제주 제이하임'이 분양준비에 박차를 가하고 있다.제주시청, 지방합동청사 등으로 구성된 제주 행정타운은 물론 CGV제주, 보성시장, 제주 한국병원 등이 모인 제주 핵심상권에 자리한 제주 제이하임은 편리한 생활 인프라를 두루 확보하고 있다. 또 광양초, 제주제일중, 오현고, 제주대가 가까이 있어 초, 중, 고교를 아우르는 우수한 교육환경이 장점이다.단지는 광양사거리, 시외버스터미널이 인접한 일주대로 대로변에 있어 체계적인 교통망이 형성돼 있다. 이에 제주 내 어디든지 쾌속으로 이동이 가능하며, 천혜의 자연을 품은 제주 관광지들도 지척이다. 또 국가지정문화재인 삼성혈, 신산공원, 산지천 등이 인근에 있어 도심 속에서도 자연 친화적인 환경을 누릴 수 있다.큰 특징은 제주 제이하임만의 커뮤니티다. 우선 입주자들에게 제공하는 호텔식 서비스로 쾌적한 주거공간 유지를 위해 하우스키핑 서비스를 제공한다. 편의를 높이는 서비스로 공용세탁실을 조성할 예정이며 입주자들의 안내를 돕는 컨시어지와 발렛파킹 서비스도 제공하는 등 주거공간의 가치를 높여 주거 편의성을 극대화 했다.전 세대 특화평면을 도입해 주거공간의 효율성을 높였다. 실거주 수요와 임대수익을 높일 수 있는 구조를 선보임으로써 실수요자는 물론 투자자의 만족도를 향상 시킨다. 뿐만 아니라 방 2개, 거실, 주방이 분리된 공간에서 풀옵션 제공으로 '몸만 들어와 살 수 있는 거주환경'이라 불린다. 모든 생활가전이 완비돼 있고 수납공간을 극대화시키는 등 최신 주거트랜드를 반영해 니즈를 충족시키는 데 중점을 뒀다.지하 1층~지상 17층, 전용면적 29~35㎡, 총 208실로 구성되는 주상복합형태의 주거상품인 제주제이하임은 제주시 이도2동에 위치한다. 한편, 견본주택은 제주시 구남동8길 58(아라1동 우리올래마트 3층)에 마련됐다. 입주는 2018년 말 예정이다.cskim@dt.co.kr디지털타임스 홈페이지 바로가기/SNS 바로가기확바뀐 디지털타임스 연예·스포츠 섹션 바로가기&lt; Copyrights ⓒ 디지털타임스 &amp; dt.co.kr, 무단 전재 및 재배포 금지 &gt;인터넷 마케팅팀 cskim@   ]",[],http://www.shinailbo.co.kr/news/articleView.html?idxno=574273,https://n.news.naver.com/mnews/article/029/0002400300?sid=101
2017.04.26.,브레이크뉴스,,"서구, 인천 군.구 행적실적 종합평가 대기환경 최우수, 환경행정 우수 선정",,,http://www.breaknews.com/sub_read.html?uid=506501§ion=sc2,http://www.newsis.com
