Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.05.31.,뉴시스언론사 선정,,"환경부 ""월성원전 주민 암 발생률, 전국 평균보다 낮아""",,,http://www.newsis.com/view/?id=NISX20230531_0002322313&cID=10201&pID=10200,http://www.newsis.com
2023-05-31 12:01:42,뉴데일리,사회,"HDC현산, 벽화 그리기 봉사활동…소외이웃 거주환경 개선","[ 전국 대비 0.82~0.88배 수준체내 방사성 물질 양호·불검출    [서울=뉴시스] 왼쪽부터 월성원전 1호기. 2022.08.26. (사진=한국수력원자력 제공) *재판매 및 DB 금지[서울=뉴시스]이소현 기자 = 월성원전 주변 주민들의 암 발생률이 전국 평균보다 낮다는 정부 조사 결과가 나왔다. 환경부는 31일 이같은 내용을 포함한 월성원전 주변 주민 건강영향조사 결과를 발표했다. 당초 이날 오전 주민설명회를 열어 결과 발표와 함께 설명할 예정이었으나 시작과 동시에 주민들이 퇴장하면서 파행됐다.환경부 관계자는 ""설명회는 추후 재개최할 예정으로 개최일은 주민들과 협의 중""이라며 ""조사 결과 원본은 예정대로 설명회 때 공개할 것""이라고 설명했다.이번 조사는 월성원전 주변 주민의 방사선 노출과 건강실태 등을 파악하기 위해 서울대 의대에서 지난 2021년 12월부터 1년간 이뤄졌다. ▲국민건강보험 암 자료 분석 ▲주민 생체시료 중 방사성물질 측정 ▲환경매체 중 방사성물질 측정 ▲지역주민 설문조사 등을 수행했다.조사 지역은 경북 경주시 양남면, 문무대왕면, 감포읍 등 월성원전 반경 5㎞ 내 지역이다.먼저 2005~2020년 국민건강보험 암 자료를 활용한 월성원전 인근 3개 읍·면의 표준화 암 발생비 분석 결과 남성(12%)과 여성(18%) 모두 전국 대비 낮았다.여성 갑상선 암(16%)이 특히 낮았고, 남성 갑상선 암의 경우 전국 대비 3% 높았으나 통계적 유의성을 확보하지 못했다고 환경부는 전했다.대상 주민 874명의 체내 방사성물질 측정에서 삼중수소로 인한 방사선 노출량은 0.00008mSv/y로 일반인의 법적 노출 기준인 1mSv/y 대비 1만분의 1 수준이었다.주민 46명을 대상으로 체내 방사성 세슘, 스트론튬, 플루토늄, 아이오딘을 측정했으나 전원 불검출됐다.인근 대기, 토양, 빗물 등 722개의 환경 시료 내 삼중수소 등 방사성물질 농도는 기존 한국수력원자력 및 원자력안전기술원의 분석값과 유사하게 나타났다.지역 주민 1600명이 참여한 설문조사에서는 거주 여건 개선을 위한 방안으로 경제적 지원정책 강화(88%)를 가장 많은 주민이 꼽았다.건강검진사업 지원정책 확대(71%), 최인접마을에 대한 지원 강화(60%)가 뒤를 이어 의료서비스 확대 및 건강증진 지원체계 등에 대한 검토가 필요하다는 결론을 내렸다.한편 이번 건강영향조사는 지난 2021년 국회 예산 심의과정에서 반영돼 추진됐다. 향후 조사는 지난해 2월부터 시행된 원자력안전법에 따라 소관 기관에서 추진될 예정이다． ]","['월성이 후쿠시마처럼 아예 사고난 곳도 아니고, 노후땜에 위험이 생길 수도 있는 곳이기 때문에 그 위험을 막자는 이슈가 있는 거지. 후쿠시마는 아예 사고가 터져서 방사능 유출이 심각함 오염수 방류하면 절대 안 됨 결사반대', '', '한국인 특 \n사실을 말해줘도 자신과 생각이 다르면 아니라고 우김\n정확한 팩트로 알려줘도 주작이라함\n공부는 하기싫고 유튜브나 인터넷에서 주워들은 선동글로 그게 사실인냥 믿거든\n정치에서 선동이 가장 편리하고 여론을 몰이하기 좋기에 인류가 생긴이래로 한번도 사라지지 않음\n이런 거짓선동을 피하려면 가짜뉴스, 유튜브에서의 가짜영상등이 판치는 시대에 개인이 공부해서 팩트에 다가가는 방법밖에 없어보임', '어차피 정부 조사 안믿는 애들이라 뭘 말해줘도 안믿음 ㅋㅋㅋ \n안믿는게 신념이지 ㅋㅋㅋ \n근데 재명이나 재인이가 말하면 바로 믿음 ㅋㅋㅋ 근거 없어도 믿음']",https://biz.newdaily.co.kr/site/data/html/2023/05/31/2023053100212.html,https://n.news.naver.com/mnews/article/003/0011888708?sid=102
2023.05.30.,조선비즈,,"KCC, 광주 고려인 마을 주거환경 개선 위해 1억원 기부",,,https://biz.chosun.com/real_estate/real_estate_general/2023/05/30/JPDI5QKD5FE3PFYOW3G4QOM3WI/?utm_source=naver&utm_medium=original&utm_campaign=biz,http://www.newdaily.co.kr/
2023.05.30.,연합뉴스,,"한국보훈복지의료공단, 국가유공자 주거환경개선 사업 시동",,,https://www.yna.co.kr/view/PYH20230530175800062?input=1196m,http://biz.chosun.com/
2023-05-30 10:31:07,서울신문언론사 선정,경제,올해 국가유공자 낡은 주택 360채 환경 개선,"[     왼쪽부터 박병규 광산구청장, 고려인마을 이천영 교장, KCC광주영업소 임근홍 지점장, 해비타트 이광회 사무총장. /KCC제공        KCC는 광주광역시 고려인 마을의 주거환경 개선을 위해 한국해비타트에 1억원을 기부했다고 30일 밝혔다.KCC는 지난 25일 광주 광산구청에서 고려인 마을 기부금 전달식을 진행해고 고려인에 대한 실질적인 지원 방안에 대해 논의했다.기부금은 빈집 개보수, 주변환경 정비 등에 사용될 예정이며, KCC의 전문 인력과 친환경 건축자재가 투입될 예정이다.기부금 전달식에는 광산구청 박병규 구청장, KCC 광주영업소 임근홍 지점장, 사단법인 고려인 마을 이천영 교장, 한국해비타트 이광회 사무총장 등 관계자 11명이 참석했다.국내 거주 중인 고려인은 약 7만명으로, 이 중 10%에 해당하는 7000여명이 광주 고려인 마을에 거주하고 있다. 광주고려인마을은 지난 2005년 귀국 고려인들을 위해 조성됐으며, 광주시 광산구 산정공원로에 위치해있다.이번 지원을 통해 KCC는 이들에게 안정적인 생활환경을 제공하고, 자립 여건을 조성하기로 했다. KCC는 5월 현장 실사를 거쳐 공사에 착수할 예정이며, 올해 하반기에 완공을 목표로 하고 있다.KCC 관계자는 “많은 분들이 새로운 희망을 꿈꾸며 고국으로 돌아왔지만 현실에서는 사회적 경제적으로 많은 어려움에 직면하고 있다”며 “이번 쉼터가 이분들의 아픔과 상처를 조금이나마 치유하고 더 나은 삶을 위한 따뜻한 보금자리가 되길 기원한다”고 밝혔다. ]",[],https://www.seoul.co.kr/news/newsView.php?id=20230531019004&wlog_tag3=naver,https://n.news.naver.com/mnews/article/366/0000905328?sid=101
2023.05.31.,디스커버리뉴스,,"인천사서원, 인천 거주 돌봄대상 노인 실태조사 나서",,,http://www.discoverynews.kr/news/articleView.html?idxno=1021867,https://www.yna.co.kr/
2023-05-30 17:47:33,뉴스엔,사회,"아이엠 “여러 국가서 거주→중학교 자퇴, 새로운 환경 두려움 없다”[스타화...",[         (원주=연합뉴스) 한국보훈복지의료공단이 30일 경기 안성시에 거주하는 이강현(99) 6·25 참전유공자의 집수리를 시작하는 등 국가유공자 주거환경개선에 나섰다고 밝혔다. 사진은 기념 촬영하는 국가유공자 주거환경개선 사업 참가자들. 2023.5.30 [한국보훈복지의료공단 제공. 재판매 및 DB 금지]    photo@yna.co.kr ],[],https://www.newsen.com/news_view.php?uid=202305310923116310,https://n.news.naver.com/mnews/article/001/0013972350?sid=102
2023.05.31.,MTN,,"보훈공단, 6.25 참전유공자 주거환경개선 착수",,,https://news.mtn.co.kr/news-detail/2023053101174722202,https://www.seoul.co.kr
2023-05-31 05:05:20,대전일보,정치,"농협논산시지부, 주거환경 개선 사업 전개",[ 보훈처 ‘나라사랑 행복한 집’ 사업첫 대상 경기 안성 이강현씨 선정국가를 위해 헌신한 유공자의 주거환경을 개선하는 ‘나라사랑 행복한 집’ 2023년도 사업이 시작됐다. 국가보훈처는 올해 첫 사업 대상으로 경기 안성시에 사는 이강현씨를 선정했다고 30일 밝혔다. 육군 제5사단 중화기중대 소속으로 6·25전쟁에 참전한 이씨는 1953년 7월 중공군과 격돌한 백암산 고지 전투 등에서 활약한 뒤 전역했으며 현재 낡고 오래된 주택에 거주하고 있다.보훈처는 한국보훈복지의료공단과 함께 2009년부터 보훈복지의료공단 자체 예산과 복권기금을 활용해 국가유공자들의 주거환경 개선사업을 진행하고 있다. 지난해까지 351억원을 들여 모두 6517가구를 대상으로 주거 개선을 했다. 올해 사업은 총 38억원 규모로 360여가구를 대상으로 시행할 예정이다.이날 주거 개선에는 박민식 보훈처장과 감신 보훈복지의료공단 이사장 등이 동아방송예술대 학생들과 함께 낡은 주택 외벽을 보수하는 등 자원봉사 활동에 직접 참여했다. ],[],http://www.daejonilbo.com/news/articleView.html?idxno=2066903,https://n.news.naver.com/mnews/article/081/0003365118?sid=100
2023.05.31.,경남도민일보,,"섬 거주 인구 가장 많은 경남, 체계적인 섬 관리는 글쎄",,,http://www.idomin.com/news/articleView.html?idxno=826283,http://www.tourtimes.net
