Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.10.31.,뉴시스언론사 선정,,"인도 다리 붕괴 사망자 최소 141명…""어린이·여성·노인 희생""(종합2보)",,,http://www.newsis.com/view/?id=NISX20221031_0002068217&cID=10101&pID=10100,http://www.newsis.com
2022-10-31 16:14:44,오마이뉴스,세계,알츠하이머 앓는 80대 노인의 치밀한 복수,"[ 기사내용 요약축제일 맞아 낡은 현수교에 인파몰려…강으로 추락10대와 여성, 노인들 사망자 많아…모디 총리 고향 이태원 참사 거론도…""아시아 세번째 대참사"" 보도     인도 서부 구자라트주에서 보수를 끝내고 재개통한 230m 길이의 현수교가 무너지면서 다리 위에 있던 사람들이 강으로 추락해 최소 81명이 숨졌다. 출처: AP *재판매 및 DB 금지[서울=뉴시스] 이현미 기자 = 인도 서부 구자라트주에서 30일 오전 다리가 무너져 최소 141명이 사망했다. 만들어진지 140년 이상된 다리에 축제 기간 인파가 수백명씩 몰려 무게를 견디지 못했다.영국 BBC, 미국 뉴욕타임스(NYT) 등에 따르면 이날 오전 6시 30분 구자라트주(州) 모르비 지역 마추강을 가로지르는 현수교에 힌두교 최대 축제 '디왈리' 기간을 맞아 관광객 등 수많은 인파가 몰리면서 다리를 지탱하고 있던 한쪽 케이블이 끊어져 다리가 무너졌다. 사망자를 BBC는 최소 141명, NYT는 최소 140명, CNN은 최소 132명, 그밖에 다른 외신들은 최소 130명으로 보도하고 있다. 다리 위에 있던 사람들이 대거 마추강에 빠지면서 사망자가 계속해서 늘고 있는 것으로 보인다.     [모르비= AP/뉴시스] 31일(현지시간) 인도 구자라트주 모르비 마을에서 자원봉사자와 보건 요원들이 현수교 붕괴 희생자 시신을 옮기고 있다. 경찰은 전날 100년이 넘은 이 다리에 '디왈리' 축제 인파가 몰려 무너지면서 지금까지 사망자 숫자가 120명으로 늘었으며 수색 작업이 이어지면서 사망자 숫자는 더 늘어날 것으로 보인다고 밝혔다. 2022.10.31.구자라트주 측은 붕외 당시 다리와 그 주변에 약 350명의 사람들이 있었고, 사망자 중 상당수는 어린이, 여성 및 노인이라고 밝혔다. 약 232m 길이의 이 다리 주변에는 사고 당시 관광객 등이 특히 많았던 것으로 보인다. 무너진 다리는 1880년에 지어졌으며,  최근 6개월 동안 보수 공사를 위해 닫혔다가 지난주에 다시 개방한 뒤 4일만에 무너졌다. 다리에서 떨어졌다가 강둑으로 헤엄쳐 갔던 프라텍 바사바는 “여러 명의 아이들이 강으로 떨어지는 것을 봤다. 아이들을 끌어 내고 싶었지만 익사하거나 휩쓸려 갔다”며 “다리가 수 초 만에 무너졌다”고 현지 언론에 말했다.    [모르비= AP/뉴시스] 30일(현지시간) 인도 구자라트주 모르비 부근의 마추강을 가로지르는 현수교가 무너져 구조대가 강에서 구조 활동을 하고 있다. 100년이 넘은 이 다리에 '디왈리' 축제 인파가 몰려 무너지면서 최소 80명이 숨진 것으로 알려졌다. 2022.10.31.구자라트주는 나렌드라 모디 인도 총리의 고향이기도 하다. 고향을 방문 중이던 모디 총리는 “이 비극으로 깊은 슬픔을 느낀다”고 말했다. 주 정부는 사건을 조사하기 위한 특별팀을 구성했으며, 인도 정부는 유족들에게 보상금을 지급하겠다고 발표했다.AP통신은 인도 야당이 무너진 다리가 제대로 된 안전 승인을 받지 않고 다시 개방됐다고 주장하고 있다고 전했다.   통신은 이 사고를 보도하면서, 이달 초 인도네시아 축구경기장 압사사고와 29일 이태원 참사에 이어 “한 달 동안 아시아 지역에서 발생한 세 번째 큰 재난”이라고 덧붙였다.사건 발생 후 구조대가 생존자들을 찾아 나섰지만 10대와 여성들, 노인들은 대부분 사체로 발견되었다. 현장에는 인도 육군과 해군, 공군 병력도 구조에 투입되었다.    [모르비= AP/뉴시스] 31일(현지시간) 인도 구자라트주 모르비 마을에서 자원봉사자와 보건 요원들이 현수교 붕괴 희생자 시신을 옮기고 있다. 경찰은 전날 100년이 넘은 이 다리에 '디왈리' 축제 인파가 몰려 무너지면서 지금까지 사망자 숫자가 120명으로 늘었으며 수색 작업이 이어지면서 사망자 숫자는 더 늘어날 것으로 보인다고 밝혔다. 2022.10.31.인도뉴스통신 보도에 따르면 초기에 병원에 후송된 사람은 소수에 불과하고 일부는 자력으로 헤엄쳐나왔지만 대부분은 급류에 떠내려가 희생자가 많았다. 인도의 방송 채널들은 사랑하는 가족과 친지들을 찾아서 강가를 헤매고 있는 사람들의 모습을 보여주고 있다.모르비 지역에는 세라믹 타일, 욕실 제품 및 벽시계를 만드는 수천 개의 공장이 있으며 수십 명 이주 노동자들이 다리 위에서 떨어졌다고 NYT는 전했다. 다리를 운영하고 통행권을 판매하는 민간업체가 적절한 안전 점검 없이 축제일을 앞두고 재개방을 했는지에 관심이 집중되고 있다. 모르비 지역 관계자는 현지 매체에 ""적절한 증명""없이 다리가 개통됐을 수 있다고 말했다. ]","['인도랑 동급이 됐네~~', '인도. 다리 인도네시아. 축구압사 한국.이태원 압사 특) 후진국 시민의식 없음', '나라는 후진국으로  거꾸로 가는중입니다', '인도는 인도했고 한국은 한국했다', '특권층만 대우받는인도와 지금의한국', '왜 이렇게 댓글들이 다 못된 거야??? 그냥 애도를 할 순 없을까? 조롱하고 비난하고 깎아내리면 마음이 좀 후련해?? 정말 속상하다... 안타까운 사고로 돌아가신 모든 사람들의 명복을 빕니다...', '한국은 후진국', '서구 선진국에게도 모범이 엊그제 같았는데. 어째 한순간에 이렇게 추락하냐. 입에 걸레 물고 다니는게 정점일꺼라 생각했는데 그게 그냥 효시였네.', '길걷다가 죽는나라도  있다', '우리나라가 반년만에  국격이나  시스템이 인도와 동급이 되버렸네 ...ㅡ.,ㅡ', '참..  무슨일이고 진짜..  안타까워요.. \n 삼가고인의 명복을 빕니다', '후진국 선진국\n우리나라는 후진국', '나비효과?', '축제들은 이제 모두 없애야함', '', '문죄인때는 백신부작용으로  많이죽었지', '', '', '에요...다들  안타까울뿐입니다.....', '축제가 여럿사람 목숨을 가져가네, 근데 저도 첨에 이태원사고 대충 접했을때, 인도에서 일어난 일인줄 알았음ㅜ 우리나라에서 일어난 사고일줄이야', 'ㅠㅠ', '에휴 이 인간들아 아직도 다른나라 조롱할 여력이 남아있냐 이런 국민성으로 뭘 하겠다고 ㅉㅉ 이 나라는 가면 갈 수록 더 인성이 막장이 되어가네', '애도를 표합니다', '일파몰릴땐 무조건 조심해야겠다 ㅜ', '곧 역전됨. 지켜보셔. 154&gt;&gt;&gt;&gt;&gt;&gt;141', '알라 뜻이다', '', '전세계 인구가 80억이 되니 사건, 사고가 끝이 없구나~~~', '인도 총리에게 위로의 말 전달하고 필요한 지원과 대한민국은 인도와 ""함께할것"" 이라고 꼭 말해줘라. 진짜 이런 안전사고는 개망신. 저런 말 듣는거 자체가 짜증스러운 일임.', '요새 아시아 국가들에서 자꾸 사고 터질 때마다 몇 백명씩이 죽어나가는 걸까?', '하... 왜들그러니 안전 불감증 하루라도 조용한날이 없어...', '이게 머선일이고 ㅠㅠ', '', '아휴....... ㅠ', '얘네는 다리가 붕괴된거지..우리는 길바닥에서 비명횡사..ㅜㅠ..이런 어처구니 없는 죽음이 또 어딨겠냐ㅜㅠ', '유엔의 판단이 옳았다\n인권위원회 떨어진게 왜때문인지 이젠 알겠다\n국민을 마약범죄자로만 보고 20만명 몰릴꺼라는\n예상을 해놓고도 사복경찰 100여명 투입시키고\n혼잡에 대한 아무런 대책이 없었다\n불과 2주전 행사때도 경찰이 배치됐었는데 대통령과\n법무장관이 마약과의 전쟁을 선포한 이후에 마약단속\n경찰만을 투입한거다', '재난앞에서 부디 무사안일 한 그 마인드는 제발 버려두고 .. 나의 안전 가족의 안전 친구의 안전을 생각하길... 안전불감증... 나는 괜찮겠지 나 하나 쯤이야... 라는 것에서 부터 위험징후는 시작...', '북한 중국 처럼 생활 모든 곳을 경찰 통제 하에 움직이면 되겠나요  ?', '이제 다른 나라 사고도 남일 같지않네', '경쌍도 무식이들이 인도에도 많아부네잉~', '', '', '154명을 이기진 못했네 축하합니다', '머구 경북 .우빨성지 놀랍더라  ㅋㅋ 다신 안가 ㄷ', '']",http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002876343&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://n.news.naver.com/mnews/article/003/0011508481?sid=104
2022.10.31.,충청투데이,,노인학대 70%는 가족에 의해 발생한다,,,https://www.cctoday.co.kr/news/articleView.html?idxno=2169824,http://www.ohmynews.com/
2022-10-31 13:54:00,전북일보,,"또 하나의 가족, 익산시 AI 말벗로봇 ‘다솜이’ 호응",[],[],https://www.jjan.kr/article/20221031580079,https://n.news.naver.com/mnews/article/047/0002371166?sid=106
2022.10.31.,백세시대,,"영화 '리멤버', 치매 앓는 80대 노인의 친일 청산 위한 복수극",,,http://www.100ssd.co.kr/news/articleView.html?idxno=92417,http://www.cctoday.co.kr
2022.10.31.,시민일보,,"인천 부평구, 부평남부노인문화센터 치매극복 선도단체 지정",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160280903630159,http://www.jjan.kr
2022.10.31.,전북일보,,김제시 노인복지센터 박경란 센터장 지방차지 발전 유공자 수상,,,https://www.jjan.kr/article/20221031580085,http://www.100ssd.co.kr
2022.10.26.,중앙일보언론사 선정,,치매노인이 친일파 처단...절묘한 타이밍에 개봉하는 '리멤버',,,https://www.joongang.co.kr/article/25112358,http://www.siminilbo.co.kr
2022.10.31.,고양신문,,"여성친화도시 고양시, 여성가족과 사라지나",,,http://www.mygoyang.com/news/articleView.html?idxno=70318,http://www.jjan.kr
2022.10.31.,키즈맘,,"'유모차 끄는 노인' 황혼 육아, 삶의 질 향상된다?",,,https://kizmom.hankyung.com/news/view.html?aid=202210315463o,https://www.joongang.co.kr
