Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.08.31.,뉴시스언론사 선정,,치매 노인에 주스 대신 청소용 세제 먹인 美 요양원,,,http://www.newsis.com/view/?id=NISX20220831_0001997710&cID=10104&pID=10100,http://www.newsis.com
2022-08-31 17:43:33,중앙일보언론사 선정,세계,"""저 기억하시죠?"" 시골 돌며 노인들 쌈짓돈 가로챈 60대 수법","[ 기사내용 요약치매 노인, 거동 불편해 손수 먹거나 마시지 못해시설 직원 주스와 독성 물질 혼동했을 가능성 커    [서울=뉴시스]캘리포니아의 한 요양원에서 치매 노인이 주스 대신 세척액을 마셔 사망하는 사고가 발생했다.&lt;사진 출처 : ABC7 유튜브 캡쳐&gt; 2022.08.31. *재판매 및 DB 금지【서울=뉴시스】김현수 인턴 기자 = 미국 캘리포니아 한 요양원에서 주스 대신 청소용 세제를 먹은 치매 노인이 사망하는 사고가 발생했다. 30일(현지시간) 영국 데일리 미러의 보도에 따르면 치매를 앓던 거투르드 엘리자베스 뮤리슨 맥스웰(93)은 캘리포니아 주 샌머테이오 소재 아트리아 파크 요양원에서 지내고 있었다. 해당 보호 시설에서는 그녀에게 주스 대신 세척액을 먹여 사고가 발생했다. 사고로 인해 그의 입과 목, 식도에는 심한 물집이 잡혔다. 딸 마르시아 쿠친은 어머니인 맥스웰은 직접 음식을 먹을 수가 없어 보호자들의 도움을 받아야지만 식사가 가능한 상황이었다고 전했다. 쿠친은 ""어머니 같이 병을 앓는 사람들은 무언가 마시고 싶으면 컵을 입에 가져다가 직접 먹여줘야 한다""라고 말했다.맥스웰의 죽음으로 인해 가족들은 큰 충격에 빠졌다.사건 경위를 조사하는 동안 직원들은 정직 당했다고 보호 시설 측이 밝혔다. 케이론 티비(KRON TV)와의 인터뷰에서 요양원 관계자는 ""우리는 조사에 성실히 임하고 있다. 가족들에게도 조의를 표한다""고 전달했다.NBC 측은 익명의 제보자로부터 시설 직원이 독성 물질을 포도 주스와 같은 주스로 혼동했을 가능성이 크다는 것을 전달 받았다. 제보자는 이 사건이 실수로 인해 발생했을 것이라며, 주스라고 생각한 액체가 알고보니 세정액의 일종이었을 것이라고 전했다.샌머테이오의 요양 시설에서 일어난 이 사건이 잠재된 시한폭탄이었는지 그저 기이한 사고였는지 알기 위해서는 추가 조사가 더 필요하다고 한다. 샌머테이오 경찰은 사건의 진상을 밝히기 위해 노력할 것이라고 전했다. 캘리포니아의 많은 요양 시설도 코로나19 팬데믹(세계적 대유행)을 피해갈 수는 없었다. 특히 2021년에는 코로나19로 인해 사망하는 사례가 많아 요양원들이 골머리를 앓았다． ]",[],https://www.joongang.co.kr/article/25098025,https://n.news.naver.com/mnews/article/003/0011395630?sid=104
2022.08.30.,아시아경제언론사 선정,,[2023년 예산안] 복지예산 11.8%↑ 108조9918억원 … 저소득층·노인 지원 확...,,,https://view.asiae.co.kr/article/2022083009230320867,https://www.joongang.co.kr
2022-08-30 07:40:56,경남도민신문,사회,양산 웅상노인복지관 '석면질환 건강검진·상담' 진행,"[       중앙포토       자신을 ""면사무소 발령받아 고향 온 조카""라고 속여 시골에서 홀로 사는 노인들 쌈짓돈을 가로챈 60대 남성이 경찰에 구속됐다.       전남 무안경찰서는 노인들을 속여 현금을 가로채 달아난 A씨(67)를 사기 혐의로 구속했다고 29일 밝혔다.       A씨는 지난달 28일부터 이달 17일까지 무안 일대에서 홀로 사는 80~90대 노인 3명에게 총 90만원을 가로채 달아난 혐의를 받는다.       A씨는 지난달 28일 전남 무안군에 홀로 사는 할머니 B씨(92) 집에 찾아가 ""저 기억하시죠? 조카가 이번에 면사무소 발령받아서 고향 내려왔어요""라며 선뜻 인사를 건넸다.      오랜만에 본 낯선 얼굴에 잠시 갸우뚱하던 B씨는 A씨가 자신을 조카라고 소개하자 고향을 떠난 먼 친척 중 한 명인 줄 알고 반갑게 맞이했다.      A씨는 당연히 집안 어른에게 인사부터 해야 한다며 연신 서글서글한 미소로 B씨를 대했다.      그는 ""이삿짐센터 차량이 곧 올 건데 현금을 미처 못 찾았다. 인부에게 줄 돈을 빌려주시면 금방 돌려드리겠다""고 B씨에게 수십만원을 요구했다.      공무원인 조카가 은행에 가기 여의치 않아 하는 부탁이라고 여긴 B씨는 쌈짓돈 60만원을 A씨 손에 쥐여줬다.      이후 가족들과 다시 인사 오겠다던 A씨는 그 뒤로 종적을 감췄다.      경찰은 노인들을 상대로 한 비슷한 범죄가 연달아 발생하는 점을 토대로 지역 내 폐쇄회로(CC)TV를 확인하며 A씨의 행방을 추적했다.경찰은 A씨의 마지막 행적이 목포시 용당동 한 모텔에서 끊긴 점을 토대로 잠복 수사를 벌여 25일 오전 모텔에서 나오는 A씨를 긴급체포했다.      경찰 조사 결과 A씨는 실제로 전혀 연고가 없는 마을들을 찾아다니며 범행했으며, ""생활비를 마련하려 그랬다""고 진술했다.       경찰은 지난해 같은 혐의로 복역하고 출소한 A씨가 누범 기간에 재범한 점을 토대로 구속영장을 신청, 법원으로 발부받았다.      경찰 관계자는 ""홀로 사는 노인을 찾아가 환심을 산 뒤 돈을 빌리거나 터무니없이 높은 가격에 물품을 파는 사례가 종종 있다. 주의를 기울여주시고 피해를 당하면 즉시 경찰에 신고해주시길 바란다""고 당부했다.   ]","['민주당스런 ㄴ이군', '사기가 일상이자 자랑인 7시..그들의 대표 찢재명', '하는짓이 땅주인 속이고 멀쩡한 사람 정신병원 감금하고 자살 시리즈 만든 대장동 죄명과 또는 좌익 놈현 꽁짜돈으로 하바드 깡통 명함 하나 파서 젠더 갈라치기로 졸지 당대표 되고 박근혜 이용하고 암살시도 한 역대급 싸이코 패스 쥐준석 같기도 하고 양산교주놈과도 흡사한 놈이다 즉시 잡아서 평생 노역시켜 어른들 돈 갚게해라', '', '', '생활비를 왜 마련해 쓰레기 인생 그정도 살았으면 그냥 죽지', '우들랜드 에서는 사기가 스포츠랑게', '7시가7시 또했네', '전라도에서 바로 내림', '', '', '문재인이와 수법이 동일하다.반갑게 웃고 그런척하는게 똑같다.겉과속이 다르다.그 마음속에는  무서운 악마가 도사리고 있다', '어른신들의 신뢰를 완전 박살내셨네~~평생 감옥에서 안나오면 차라리 밥이라도 따시게 드실텐데~~우리나라법좀 제발 사기범에겐 강력하게 적용하자', '걸레는 빨아도 걸레', '전라도는 왜케 사기.절도.폭행.살인.성폭행.뒤통수치기등 범죄가 왜케 많은거야?  왠만한 나쁜기사에 전라도와 안얽힌게 없네', '역시 전라남도', '참 벼룩의 간을 내먹지 참 나쁜인간들 절대 사회에 다시는 돌려 보내지 마시고 영영 그곳에 놓아 두세요', '즐라도 종자들은 뭐갇ㅏㄹ라도 달라부러잉 ㅋㅋ', '과학이다. 통수 라도', '친한척 하고  다가가  이용해먹는  수법이  딱  그지역\n  스럽네', '전라도인의 낙후한 수준을 제대로 보여줬다. 첩 제도, 사기 등은 전라도의 고질적 병폐다.', '민주화운동 했네. 조만간 보상금 내놓으라고 하고 주위에선 민주화유공자 증언 개떼로 나올둣', '그래도 더불어공산당 공천받으면  99% 몰표나온다', '', '그짝지역은 왜그러냐 일반시민이나 정치꾼 들이나 찐득찐득한 피가 같은가벼.', '순박한 노인네들 쌈짓돈 훔치는게 딱 민주당 이재명 스럽네', '그럴 시간에 일을 해라, 농촌에 일손이 없어서 가뜩이나 어려움을 겪고있는데.', '저 사기칠 노력과 설득력이면..\n사기가 아니라 다른 좋은일을 충분히 할 수 있었을텐데..\n사기친 돈으로 생활하면 정~~~말 보람차겠다???\n에라이~~', '인간아.인간아.그나이쳐먹도록.', '참 전라도 스러운 방법이네 ㅋㅋ', '그쪽사람들 조심하라는게 괜한말이 아니다', '진짜가지가지한다', '제목 부터 그짝 냄새가 나서 들어와 보니 역시나 무안', '또 그동네야? 하여튼 여러모로 악명높다', '고령 노인네 상대로 사기치고 다니냐', '전남-사람한테 통수 ,전북-개한테 통수', '', '민주당은 지금당장 공정거래 최고위원으로 스카우트해라.', '', '네이버 조중동 기사보면 유독 지역감정을 조장하는 댓글들이 너무많다 이런거볼때마다 지역감정을 조장해 이득보려는 세력이 진짜 존재하는건 아닌지 의문이든다', '생활능력없으면 죽어야지 지살겠다고 남에게피해를줘 인간아', '전남 무안이네요~', '사진과 기사내용과는 무슨 상관이래? 어처구니 없네 기사 수준이 딱', '', '왜사냐?  죽지못해 사냐?', '거시기...', '', '', '', '', '', '', '사람아님. 갱생불가. 범죄자좀 제대로 처리 요망', '??? : 혹시 고향이 서울이세요?\n서울사람ㅡ네 맞아요\n충청도사람ㅡ아뇨 충청도에요/일류ㅡOOO에유\n경상도사람ㅡ아뇨 경상도에요/일류ㅡ마 니 등낀도나쓰 무봤나!\n전라도ㅡ왜요?? 그건 왜 물어보시는데요?', '', '', '그 나이 먹도록 뭐 했는지???\n할게 없어 독거어르신들 피같은 돈을 사기치나???\n정말 인생이 불쌍하다\n그냥 할복 하시기를..,', '해도 어떻게 노약자의 쌈지돈을 강탈하냐. 인간 쓰레기가 어울리네.', '', '감방 가면 생활비 국가에서 대주겠네!', '인생끝자락에...그러고사니 아무도 도와줄 사람이 없는거지\n그돈으로 먹는 밥이 넘어가더냐', '', '드른그지', '사기도 좀 봐가면서 있는놈들한테 치든가....아 진짜....90노인네한테 사기 치는 이 색기는 진짜 사기꾼 중에서도 개 막장이다..', '', '', '', '일단 돈 요구하는 놈년은 사기꾼이다..', '빙신', '족카라 이씨bell넘', '사실 조선족이 전라도보다 시민의식은 더 뛰어남. 조선족은 중국위해 한국에서 분탕치지 .전라도는 한국인데 한국분탕침...\n이러한 사유로 조선족이 전라족보다 더 낫습니다', '이건 구속이고 아무리 자수했다고 하지만 편의점 알바가 70만원인 훔친건 불구속?', '기사 클릭도 전에 그쪽동네인지 예상했다. 전라도. 인간이아닌 야만인들끼리 서로 죽고 죽이며 서식하는곳.도저히 인간이라고 할수없는게 저기 7시 동네다. 타지역사람들은 전라도 출신이라고만 들어도 학을띈다.', '전라도 어쩌구 하는데 난 살다가 잔돈 사기를 경상도 애들한테서만 당했다.']",http://www.gndomin.com/news/articleView.html?idxno=325509,https://n.news.naver.com/mnews/article/025/0003220172?sid=102
2022.08.31.,새전북신문,,"노인회 전북연합회, 추석맞이 유과세트 나눔",,,http://sjbnews.com/news/news.php?number=755663,https://www.asiae.co.kr/
2022-08-30 10:00:00,서울경제,사회,"울산시, '복지가족진흥원' 설립 추진…복지서비스 통합","[ 정부 전체예산의 17% 차지 … 긴급치료병상 확대에 신규 투자기초연금 예산 2조4200억 증액 … 부모수당은 1조2500억 늘어    보건복지부가 저소득층과 장애인, 노인층을 위한 촘촘한 사회안전망을 구축하고 복지와 성장의 선순환, 감염병 대응 및 바이오헬스 산업 육성 등에 지출할 내년도 예산을 올해보다 12% 가까이 증가한 109조원 규모로 편성했다.복지부는 30일 국무회의에서 2023년도 정부 예산안이 확정돼 이를 통해 촘촘하고 두터운 윤석열 정부의 복지정책을 본격적으로 시행해 나갈 계획이라고 밝혔다.2023년도 복지부의 재정 규모는 108조9918억원으로, 2022년도 본예산 97조4767억원보다 11.8% 증가했다.  올해 예산 규모가 전년대비 8.8% 증가했고 지난 2018년부터 2022년까지 평균 증가율이 11.5%였던 것과 비교하면 증가폭이 크게 늘었다.이같은 보건복지 분야 예산안은 내년도 정부 전체 예산 639조원의 17.0%에 해당한다.분야별로 보면 사회복지 분야 예산은 14.2% 확대된 반면, 보건 분야 예산은 0.6% 증가하는 데 그쳤다.증액된 예산은 ▲촘촘하고 두터운 사회안전망 구축 ▲복지 투자 혁신을 통한 복지-성장 선순환 ▲국민 생명·건강 보호 및 바이오헬스 산업 육성 등에 나눠 배분된다.고득영 복지부 기획조정실장은 ""정부의 예산 편성 방향이 확장에서 건전재정 기조로 전환됐음에도 불구하고 복지부 재정규모는 예년보다 확대 편성했다""며 ""이는 재정지출을 줄이더라도 우리 사회의 취약계층에 대해서는 보다 두텁게 보호해야 한다는 윤석열 정부의 복지정책 방향을 예산안에 표현한 것""이라고 설명했다.    저소득층 생계불안·긴급 위기로부터 적극 보호복지부는 내년 예산안을 편성하면서 저소득층과 장애인, 학대아동, 노인 등 취약계층을 위한 촘촘하고 두터운 사회안전망을 구축하기로 했다.먼저 노인 기초연금을 4.7% 인상해 기준연금액을 올해 30만7500원에서 32만1950원으로 높인다. 이를 위해 2조4164억원을 더 투자해 관련 예산은 내년에 18조5304억원으로 늘어난다. 노인 의료와 돌봄을 연계하는 체계 마련하는데도 새로 35억원을 배정했다.또 내년도 기준중위소득을 역대 최대 폭인 5.47% 인상해 4인 가구 기준 월 소득 162만원 이하로 생계급여 대상자를 확대하고, 생계급여 및 의료급여 수급자의 쟈산 기준도 완화해 공제액 한도를 높였다. 이에 따라 생계급여를 받을 수 있는 가구는 3만4952가구, 의료급여는 1만2687가구가 더 늘었고, 지원 예산은 각각 7494억원, 9751억원 증액됐다.장애인연금과 장애수당을 인상하고 일자리 확대 등을 통해 소득보장을 강화하는 데 1407억원을, 장애인 활동지원과 긴급돌봄 등 돌봄을 확대하는데 3226억원을 더 투자하기로 했다.이밖에 학대피해아동 보호·치유 위한 인프라 확충하는데 70억원, 자립준비청년 지원에 214억원, 가족돌봄청년과 고립·은둔청년, 고독사 등 새로운 복지 수요에 대응하는 데도 6억원을 더 배정했다.저출산 극복 양육환경·정신건강 안전망 강화복지부는 또 누구나 이용할 수 있는 사회서비스를 개발·확산하고, 사전예방적 투자와 저출산 대응을 통해 복지-성장 선순환을 확보해 나갈 계획이다.우선 출산 및 양육으로 손실되는 소득을 보장하고, 영아기 돌봄을 두텁게 지원하기 위해 내년부턴 만 0세 아동에게 월 70만원(만 1세 아동 월 35만원)의 부모급여가 지급된다. 이를 지원하기 위한 예산은 올해보다 1조2518억원 즐어난 총 1조6249억원이 투입된다.복지 투자를 확대하기 위한 혁신펀드를 조성하고 신규 생활서비스 개발·보급 등 사회서비스 혁신에도 368억원이 더 투입된다. ICT 기반 사전적·상시적 건강관리 강화, 자살 고위험군 등에 대한 마음건강 투자 확대 등 예방적 투자에도 각각 12억원, 40억원을 더 배정했다.국민의 생명과 건강을 보호하기 위해 코로나19 대응, 의료취약지 해소를 위한 노력과 함께, 바이오헬스 산업을 육성을 위한 투자도 확대한다.코로나19 등 감염병 대응을 위한 긴급치료병상(1700개)과 국립재활원 음압격리병상(14개) 등을 설치하기 위한 신규 예산으로는 2608억원이 배정됐다. 상급종합병원 및 종합병원 등 치료 역량이 높은 의료기관에 시설과 장비를 갖춘 전담치료병상을 확충할 때에는 국비로 50%를 지원하고, 평상 시엔 일반환자 치료에 이용하다 코로나19 등 감염병 발생 시엔 감염병 환자 치료에 이용하는 방식으로 운영한다. ]","['', '']",https://www.sedaily.com/NewsView/269ZZK9IBV,https://n.news.naver.com/mnews/article/277/0005139870?sid=102
2022.08.30.,에너지경제,,"[2023년 예산] 부모급여 월 최대 70만원, 장애수당·기초연금도↑...현금성 가...",,,https://www.ekn.kr/web/view.php?key=20220830010005370,http://www.gndomin.com/
2022.08.30.,대구MBC언론사 선정,,"[약손+] 노인우울증③ 매일 아프다는 할아버지, 꾀병일까?",,,https://dgmbc.com/article/Mqm6JF0-nT,http://www.sjbnews.com/
2022.08.31.,라디오코리아,,"한인 추정 노인 새뮤얼 손(Samuel Son), 어제 실종.. 세리토스 거주",,,https://www.radiokorea.com/news/article.php?uid=396127,http://www.sedaily.com
2022-08-30 16:18:05,부산일보언론사 선정,사회,산재 가족 체계적 지원 위한 ‘재난가족지원법’ 도입을,"[ 기존 여성가족개발원, 사회서비스원, 울산연구원(일부 업무) 통합유사 기능 조정을 통해 공공혁신, 공공복지서비스질 향상 도모    울산시청[서울경제] 울산시가 복지 서비스 업무의 효율성을 높이기 위해 해당 분야 업무를 통합한 가칭 ‘복지가족진흥원’ 설립에 나선다고 30일 밝혔다. 복지가족진흥원을 복지사각지대 해소를 위한 복지서비스 지휘본부로 삼아 공공복지 서비스를 총괄 추진해 나간다는 계획이다.울산시의회는 지난 26일 사회복지정책 자문회의를 통해 울산시의 사회복지지출 확대에 따른 효율적인 운용 방안을 위해 유사 기능의 출자출연기관 기능 조정도 제기된 바 있다. 이같은 제언에 따라 복지가족진흥원 설립이 대안으로 제시됐다.현재 울산시 복지 분야 출자출연기관은 여성가족개발원, 사회서비스원, 울산연구원 등이 있다.현재 여성가족개발원은 여성, 청년, 아동, 청소년, 중장년, 직장인 등을 대상으로 하고 있다. 사회서비스원은 노인, 장애인, 저소득자, 아동, 청소년 등을 대상으로 각각 서비스를 제공하고 있어 유사, 중복된 기능이 많다. 울산연구원에서 일부 수행 중인 복지정책 연구 사업의 경우도 여성가족개발원과의 역할과 중복이 된다는 지적이 있다.이에 따라 울산시는 여성가족개발원의 목적 사업에 사회서비스원 사업을 포함시키고, 역할 증대에 걸맞게 기관 명칭을 변경하기 위해 가칭 ‘복지가족진흥원의 설립 및 운영에 관한 조례’로 개정에 착수한다. 시는 오는 9월 6일에는 대내외 전문가 토론회를 개최해 향후 통합 운영될 기관의 효율적인 운영방안에 대한 의견을 수렴하고 반영한다는 계획이다.울산시 관계자는 “복지사업의 기획, 발굴, 연구 개발을 총괄 통합 운영할 경우 복잡하고 다양해지는 사회복지 서비스 수요의 흐름에 효율적으로 대응할 수 있을 것”이라며 “이용자 중심의 통합 복지 서비스를 제공할 수 있어 공공의 효율성, 시민의 만족도 모두 증가할 것”이라고 말했다. ]",[],http://www.busan.com/view/busan/view.php?code=2022082919015322664,https://n.news.naver.com/mnews/article/011/0004093487?sid=102
