Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
7면 1단,디지털타임스,,책임 떠넘기는 쇼핑몰 - 배송사… 끊이지 않는 해외직구 불만접수,,,http://www.dt.co.kr/contents.html?article_no=2019080102100758054001&ref=naver,http://www.dt.co.kr/
2019.07.30.,KBS,경제,인터넷쇼핑몰 할인행사 비용 ‘떠넘기기’ 막는다,"[ 소비자원 ""1~5월 205건 접수""파손 등 배달사고 50.7% '최다'    A씨는 최근 해외 직구만 생각해도 화가 치민다. 지난 3월 25일 A 씨는 해외 온라인 쇼핑몰에서 산 TV를 집에서 받아 포장을 뜯어보고 깜짝 놀랐다. 새 TV의 액정이 부서진 채였기 때문이다. 배송대행 업체에 배송을 맡기면서 '특수포장'을 요청했는데, 문제가 생긴 것이다. A 씨는 배송업체를 찾아 따지고 배상을 요구했지만, 이 배송업체 대응이 가관이다. ""배송이 잘못됐다는 증거를 내놓으라"" 오히려 큰소리를 쳤다. A 씨는 화가 나고 억울했지만 아직 배상을 제대로 받지 못한 상태다.해외 직구 소비자들이 늘면서 소비자들의 불만도 쌓이고 있다. 역시 오배송이나 파손 등 직접 배송과 관련한 불만이 가장 많았다. 31일 한국소비자원이 소비자 상담 내용을 분석한 결과, 해외직구 배송 대행 서비스 관련 소비자 불만은 2017년 680건, 2018년 679건 등으로 2년 연속 한해 600건을 훌쩍 넘겼다. 올 들어 1~5월간 205건을 기록한 상황이다. 배송시 파손, 오배송 등 배달사고 불만이 50.7%로 가장 많았다. 수수료 등 가격 불만이 16.4%, 환급지연 및 거부가 10.8%였다. 품목별로는 의류와 신발이 21.8%로 가장 많았고 IT·가전제품이 16.9%, 취미 용품이 9.3% 순이었다. 특히 아이폰 관련 배달사고가 많았다. 아이폰이 출시되면 쇼핑몰에서는 정상 배송을 주장하고 배송 대행업체는 받지 못했다며 서로 책임을 떠밀어 소비자 피해가 발생하는 사례가 왕왕 발생했다. 한국소비자원 관계자는 ""업체별로 물품 분실이나 파손에 따른 배상 한도가 다르다""며 ""사전에 꼼꼼한 확인과 고가 물품의 경우 별도 보험 가입도 고려할 필요가 있다""고 말했다.황병서기자 BShwang@                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       디지털타임스 기획 : [ ] 에게 고견을 듣는다 / [연중기획] 풀뿌리상권 살려내자네이버 채널에서 '디지털타임스'를 구독해주세요. ]",[],http://news.kbs.co.kr/news/view.do?ncd=4252525&ref=A,https://n.news.naver.com/mnews/article/029/0002543659?sid=101
2019.07.30.,이데일리,,"KG올앳, 카페24와 함께 쇼핑몰 정기결제 서비스",,,http://www.edaily.co.kr/news/newspath.asp?newsid=03988486622559768,http://news.kbs.co.kr/
2019.07.31.,뉴스핌,경제,급증한 대리점 분쟁…온라인쇼핑몰 등 대규모유통 분쟁도 '쑥쑥',"[      공정거래위원회가 인터넷쇼핑몰의 납품업체에 대한 할인행사 등 마케팅 비용 떠넘기기를 적극적으로 제재하기로 했습니다. 공정위는 오늘(30일) '인터넷쇼핑몰의 판촉비용 부당 전가 위법성 심사지침'을 제정하고 내년부터 시행할 예정이라고 밝혔습니다. 이번 심사지침 제정은 최근 주요 유통채널로 떠오르는 인터넷쇼핑에서 다양한 프로모션이 실시간으로 이뤄져 납품업체에 부당하게 비용을 떠넘기는 사례가 늘어난다는 지적에 따른 것입니다.  지난해 공정위 서면실태조사에 따르면 조사 대상 납품업체의 24.3%가 인터넷쇼핑몰로부터 판촉비용 부담을 요구 받았다고 응답해 아울렛(9.8%), 편의점(6.9%), 대형마트(6.6%) 등 다른 채널에 비해 현저히 높았습니다. 이번 심사지침은 연 매출 1천억 원 이상인 인터넷쇼핑몰 사업자에 적용되는 것으로 가격할인, 사은품 제공 등 광고·홍보 활동 전반에서 쇼핑몰이 사전 약정을 체결하지 않거나, 비용의 50% 이상을 부담하도록 하고 있습니다. 다만 납품업체 스스로 행사를 기획하고 결정해 쇼핑몰에 요청한 경우(자발성 요건), 다른 납품업체와 뚜렷하게 구분되는 내용의 행사를 할 경우(차별성 요건)에는 쇼핑몰이 비용을 분담하지 않아도 됩니다. 공정위는 우선 판촉행사를 하기 전 쇼핑몰과 납품업체가 서명한 약정 서면을 납품업체에 내주도록 했습니다. 이 약정서에는 판촉행사의 명칭과 성격·기간, 품목, 예상비용, 예상이익 비율, 비용분담 계획 등을 반드시 명시해야 합니다. 심사지침은 또 납품업체가 판촉행사 비용의 50%를 초과해 부담하는 것을 막기 위해 판촉비용과 부담액 산정기준을 구체적으로 제시했습니다. 이번 지침은 쇼핑몰의 준비 등을 위해 약 5개월간 유예기간을 거쳐 내년 1월 1일부터 시행됩니다. 공정위는 온라인쇼핑몰 분야의 출혈경쟁이 심해지면서 판촉비용 떠넘기기에 대한 우려가 크다면서 법 위반 행위를 적극적으로 감시하겠다고 밝혔습니다.[사진 출처 : 연합뉴스]석민수 기자 (ms@kbs.co.kr)▶ 네이버 채널 KBS뉴스 구독! 시원하게 털어드립니다▶ ‘TV보다 ㄹㅇ’ 당신의 진짜 뉴스 ‘케이야’ ]",[],http://www.newspim.com/news/view/20190731000904,https://n.news.naver.com/mnews/article/056/0010727184?sid=101
2019.07.31.,스포츠경향,,"AK플라자 운영 온라인종합쇼핑몰 AK몰, 전문관 키운다",,,http://sports.khan.co.kr/news/sk_index.html?art_id=201907311643003&sec_id=564001&pt=nv,http://www.edaily.co.kr/
2019.07.30.,파이낸셜뉴스,IT/과학,"이브자리, 대리점 생각한 온라인 직영몰 진출","[     [이데일리 한광범 기자] 결제 PG 전문회사 KG올앳은 글로벌 전자상거래 플랫폼 기업 카페24(042000)와 쇼핑몰과 결제 고객 모두에게 편리한 정기결제 서비스를 제공한다고 30일 밝혔다.KG올앳은 최근 카페24와 정기결제 서비스 관련 제휴를 맺고, 오는 31일부터 본격적으로 서비스를 제공하고 있다. KG올앳 정기결제는 온라인쇼핑몰에서 매월 정기적으로 납부하는 이용대금을 고객에게 자동으로 청구하고 대금을 정산받는 서비스다. 예를 들어 애견사료나 배터리 등의 상품을 정기적으로 구입하는 고객이 이 서비스를 활용하면, 매월 결제를 따로 해야 하는 번거로움을 덜 수 있다. 정기결제 서비스는 최초 1회 신청하면 고객의 동의 하에 신용카드 본인인증 후 발급된 인증키를 이용해 2회부터는 자동으로 결제 승인이 이뤄진다.고객 입장에서는 편리한 결제 서비스를 이용할 수 있으며 온라인 쇼핑몰은 기존 CMS 서비스보다 높은 결제대금 수납률을 안정적으로 유지할 수 있다.암호화된 인증키를 사용해 결제 정보가 노출될 위험이 없으며 수금업무를 간편화 해 관리비용을 절감하는 등 쇼핑몰과 결제 고객 모두를 만족시킬 수 있는 서비스다.카페24가 KG올앳의 정기결제 서비스를 도입함에 따라 홈피팅 서비스 및 맞춤 대여 서비스 등 정기적인 결제가 필요한 부분에 모두 적용이 가능해 카페24를 이용하는 상점의 매출 증대에도 기여할 것으로 예상된다.KG올앳과 카페24는 앞으로도 다양한 결제 서비스를 함께 제공할 예정이다.한광범 (totoro@edaily.co.kr)네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞ ]",[],http://www.fnnews.com/news/201907301440173689,https://n.news.naver.com/mnews/article/018/0004435492?sid=105
2019.07.31.,IT조선,,[오늘의 온라인 쇼핑] 7월 31일 G9 뷰티용품·쿠팡 북포라이프·스마일페이 휴...,,,http://it.chosun.com/site/data/html_dir/2019/07/31/2019073100786.html,http://www.newspim.com
2019.07.30.,머니S,,도매꾹 '탈북민 대상 온라인 쇼핑몰 창업 교육' 수료식 개최,,,http://moneys.mt.co.kr/news/mwView.php?no=2019073011048049818,https://sports.khan.co.kr/
2019.07.31.,메트로신문,경제,"진주 청년몰 황금상점, 온라인 쇼핑몰로 거듭난다","[    AK플라자가 운영하는 온라인종합쇼핑몰인 AK몰이 지난 5월 오픈한 ‘온라인 뷰티 통합 전문관 AK쁨(PPEUM)’을 경쟁력을 재차 강화한다.     31일 유통업계에 따르면 AK몰은 이러한 여세를 몰아 하반기 ‘뷰티’ 카테고리 콘텐츠를 추가하는 등 상품력 강화를 통한 2차 업그레이드 오픈을 앞두고 있다.특히 ‘AK쁨’은 백화점 수입 명품 화장품부터 국내 인기 가성비 화장품에 이어 뷰티 디바이스, 이너뷰티 제품 등을 한곳에서 쇼핑할 수 있도록 구성해 동종업계에서 ‘온라인 뷰티 통합 전문관’으로 주목 받고 있다.이러한 ‘AK쁨’은 지난 5월 이후 AK몰 총 매출을 견인시켜 전년 동월 대비 21%, 전월과 비교해선 7% 신장을 거뒀다. 구매객수도 전년대비 11% 이상 늘었다. 반면 객단가는 약 12% 줄어 들었는데, 이는 가성비와 가심비를 중시하는 온라인쇼핑 이용자들의 특성을 살펴 운영됐기 때문이다. 이러한 정책 등으로 주요 이용자 비중은 20~30대가 33%를 차지하는 등 젊은 직장인들 사이에서 호응을 얻고 있다. 한편 AK플라자는 지난해부터 백화점업계 신성장 동력으로 떠오른 지역밀착형쇼핑센터(NSC) 쇼핑몰 출점 추가를 수도권 내로 확대하는 방안을 다각도로 검토하고 있다.손재철 기자 son@kyunghyang.com▶ [스포츠경향 인기 무료만화 보기]▶ [지금 옆사람이 보고있는 뉴스]©스포츠경향(sports.khan.co.kr), 무단전재 및 재배포 금지   ]",[],http://www.metroseoul.co.kr/news/newsview?newscd=2019073100025,https://n.news.naver.com/mnews/article/144/0000623841?sid=101
2019.07.31.,스포츠서울,,"과천 창업상권활성화센터, 빅데이터 활용 쇼핑몰 파워셀러 창업과정 개설",,,http://www.sportsseoul.com/news/read/798603,http://www.fnnews.com/
