Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2019.06.27.,이데일리,,온라인 전문 쇼핑몰도 '당일 배송' 가능해진다,,,http://www.edaily.co.kr/news/newspath.asp?newsid=02013926622525984,http://www.edaily.co.kr/
2019.06.26.,에너지경제,IT/과학,온라인쇼핑몰 쿠폰으로 보험료 납부…혁신금융서비스 5건 지정,"[ '전자상거래 플랫폼' 카페24, 오늘배송 서비스 시작    (카페24 제공)[이데일리 한광범 기자] 온라인 전문 쇼핑몰에서 물건을 구매하는 소비자들도 당일 주문한 상품을 당일 받을 수 있게 됐다.전자상거래 플랫폼 카페24(042000)는 전문 쇼핑몰의 배송 경쟁력을 높이기 위해 배송 브랜드 원더스와 제휴를 통해 ‘오늘배송 서비스’를 출시했다고 27일 밝혔다. 원더스는 다양한 배송 서비스를 제공하는 물류 스타트업이다. 지난해 누적 배송 50만 건을 달성했으며 단순히 전달만 하는 배송서비스를 넘어 다양한 서비스를 제공하는 프리미엄 배송기업으로 탈바꿈하고 있다.오늘배송 서비스는 쇼핑몰 운영자들이 오후 2시 30분까지 주문된 상품을 출고하면, 소비자들은 당일 상품 수령이 가능한 서비스다. 최근 보다 빠른 배송을 원하는 소비자들의 요구를 충족할 수 있을 뿐만 아니라, 고객에게 당일 배송을 보장할 수 있어 차별화된 배송 경쟁력을 확보할 수 있다. 서비스는 카페24 솔루션과 원더스 물류 시스템 간 API 연동으로 손쉽게 체계적인 배송관리가 가능토록 했다. 온라인 쇼핑몰에서 주문이 발생하면 자동으로 배송 요청이 되고 배송상태?배송결과 등 배송 과정에 이르는 정보를 실시간으로 카페24 솔루션에서 손쉽게 확인하고 관리할 수 있다. 우선 서울 전역과 경기·인천 지역에 서비스를 제공하며 향후 배송 가능 지역을 확대해 나갈 계획이다. 황일섭 EC 플랫폼 팀장은 “온라인 쇼핑몰의 배송 서비스 강화는 매출 상승과 고객 만족으로 이어질 수 있는 중요한 요소 중 하나”라며 “앞으로도 쇼핑몰 운영에 필요한 서비스를 지속적으로 제공함으로써 온라인 비즈니스 성장을 지원할 것”이라고 말했다.한광범 (totoro@edaily.co.kr)당첨자 2222명! 이데일리 구독 이벤트 [26일 마감!▶]이데일리 구독 아직 안하셨다면? [에어팟2 득템하기▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞ ]",[],http://www.ekn.kr/news/article.html?no=439673,https://n.news.naver.com/mnews/article/018/0004412605?sid=105
2019.06.25.,연합뉴스TV언론사 선정,,온라인 쇼핑몰서 판치는 '짝퉁 명품'…적발도 어려워,,,http://www.yonhapnewstv.co.kr/MYH20190625016800038/?did=1825m,http://www.ekn.kr
2019.06.24.,신아일보,,"충남경제진흥원, ‘아마존 온라인 쇼핑몰 활용 설명회’ 개최",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1178953,http://www.yonhapnewstv.co.kr
29면 TOP,한국일보,사회,[문정훈 칼럼] 온라인 식료품 쇼핑몰과 마트의 경쟁,"[    온라인 쇼핑몰서 판치는 '짝퉁 명품'…적발도 어려워 [앵커] 온라인에서 고가의 명품 따라 만든 가짜 명품 종종 보셨을 것입니다. '정품급'이라는 타이틀까지 내걸고 팔리는 이런 가짜 명품들이 당국의 단속을 비웃듯, 개인 SNS뿐만 아니라 대형 온라인 쇼핑몰에서도 버젓이 유통되고 있는 실정입니다. 이진우 기자입니다. [기자] 한 온라인 유명 쇼핑몰에서 '정품급'이란 단어로 검색한 화면입니다. 고가 유명 브랜드 가방부터 신발, 옷까지 없는 게 없습니다. 모두 말 그대로 정품이 아닌 정품급, 이른바 '짝퉁'들입니다. 이런 위조 명품들은 대부분 SNS나 온라인 커뮤니티에서 거래되지만 대범하게 대형 온라인 쇼핑몰에서도 팔립니다. 수백만 원부터 수천만 원짜리 고가 시계브랜드들의 짝퉁 제품이 여기서는 20만원도 채 되지 않는 값에 소비자를 유혹하는 것입니다.그러자 이들 브랜드들도 브랜드들이지만 국산 시계업체들도 가짜 명품 유통의 통로가 된 대형 온라인 쇼핑몰들에 반발합니다.&lt;김영수 / 한국시계산업협동조합 이사장&gt; ""기술과 정성을 다해 만든 국산 시계는 설 자리를 잃고, 정직하게 제품 만들어 팔고 제값 주고 수입해서 유통하는 우리의 기업들은 다 죽어가고 있습니다.""가짜 명품이 판을 치니 국산 시계업체나 정식으로 수입해 파는 업체들이 피해를 보고 있다는 것입니다.가짜 명품을 만들다 걸리면 7년 이하의 징역이나 1억원 이하의 벌금형이지만, 문제는 실제로 잡아내기 어렵다는 점입니다.&lt;정지연 / 한국소비자연맹 사무총장&gt; ""쉽게 만들어지고 사라지고 하다 보니까 불법 행위를 하는 사업자를 찾는데도 굉장히 한계가 있어서…""대형 온라인 쇼핑몰이 짝퉁의 은밀한 거래처가 아닌, 믿고 거래할 수 있는 공간이 될 수 있도록 제도적 보완이 시급합니다. 연합뉴스TV 이진우입니다. (jinu@yna.co.kr)연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23 ▶ 연합뉴스TV 네이버 채널 구독   ▶ 생방송 시청 ▶ 대한민국 뉴스의 시작, 연합뉴스TV 앱 다운받기 ]","['네이버 밴드에 명품짝퉁 천국임 못잡는게 아니라 귀찮아 안 잡는거지~', '신고제하면 다신고할걸', '', '짝퉁이있어야 진품이 빛을 바라는것이지 진품만있어봐 그러면 빛을 바라겠냐? 라고하면 이세뀌뭐야하는데 정말임 그리고 짝퉁 팔지마라 단속해도 어디선가는 계속판다', '고속터미널 지하철에서도 버젓이 파는데', '있는놈들은 다 정품사 못사는사람은 못사고 이거 잡는다고 짝퉁 안살거같냐?무슨기업이 흔들려', '', '', '경찰이 단속을 안하니  적발이 어럽지.\n광화문천막철거 나간 인원이 짝퉁단속에 나가봐라.\n짝퉁 씨를 말리지...  암튼 견찰들 변명은 ㅎㅎ', '', '포상금 지급해보세요!!!', '', '요즘은 짝퉁이라고 싸지도않음 ㅋㅋ 비싼척 정품으로 둔갑해 파는게 더 나빠요.', 'TIPA CAC라고 위조품수출입유통방지위원회 소속 회원사는 믿고 구매할 수 있더라구요! 그런 기관이 있는 건 기자가 알고 있는지... 좀 추가적으로 기사에 적으면 좋지 않을까요?', '', '전혀 적발할 의지가 없는거지... 밴드에 가봐라 짝퉁천지 아닌가 ?   옷이며 가방등등 없는것이없다', '', '', '', '', '7000먀넌이하의벌금근데저법적용아니지않음?', '망할거 같으면 사업 때려치워라 싸게 좋은제품만 사면 된다....이게 요즘 대세인데....정직하게 장사하면 망하니깐 다른 사업하세요...편의점 알바 하세요 ....시간당 1만원 줍니디', '짝퉁사는 사람들은 본인들도 짝퉁취급을 받아야함', '', 'ㅋ ㅋ아는 지인들중 짝퉁 파는사람 한두명정도는있을걸?', '옷도 히트치면 디자인 고대로 배껴서 팔지...질은 따라가지도 못하고...이런거 보면 양심이 없어야 돈버는 세상이 된거같에...안타깝다', '', '']",http://www.hankookilbo.com/news/npath/201906201095771054?did=NA,https://n.news.naver.com/mnews/article/422/0000380796?sid=102
2019.06.19.,국제뉴스,,"옥천군, 우수 농특산물 온라인 쇼핑몰 운영",,,http://www.gukjenews.com/news/articleView.html?idxno=1134773,http://www.shinailbo.co.kr/
2019.06.18.,데이터뉴스,,온라인쇼핑몰 이용자가 가장 많이 찾는 구매 채널은?,,,http://www.datanews.co.kr/news/article.html?no=103515,http://www.hankookilbo.com/
2019.06.18.,헤드라인제주,오피니언,"온라인쇼핑몰 상품 스티커 테이프 개봉했다면, 환급은?","[     대형마트 영업시간 제한으로 본래 전통시장을 보호하고 진흥하려는 취지와 달리 온라인 마트가 호황을 누리고 있다. 사진은 의무휴업일을 알리는 안내판의 세워져 있는 롯데마트 서울역점 정문 모습. 연합뉴스최근 국내 온라인 시장이 뜨겁다. 손정의 회장의 비전펀드로부터 20억불을 투자받은 쿠팡은 단순한 온라인 쇼핑몰이 아닌 아마존과 같은 강력한 플랫폼 기업으로 변모하겠다는 각오로 혁신을 거듭하고 있다. 그리고 로켓배송이라는 강력한 서비스를 출시하며 시장에서의 지배력을 늘리고 있다. 실제 여러 온라인 쇼핑몰 업체가 쿠팡의 강력한 포격에 큰 위협을 받고 있고 꽤 많은 업체들이 이 경쟁에서 사라질 것으로 보인다. 1세대 온라인 쇼핑몰은 판매자와 소비자의 중개 역할만 할 뿐 직접 상품을 구매하여 창고에 보관했다가 배송을 하는 식의 직영 물류 쪽에는 손을 대지 않았다. 그런데 쿠팡, 위메프, 티몬과 같은 2세대 온라인 쇼핑몰은 핵심 상품들을 저렴하게 대량 직매입하여 보관하다가 소비자에게 직배송하였고, 이를 위해 물류센터를 직접 운영함으로써 1세대 쇼핑몰과 차별화를 꾀했다. 그리고 쿠팡은 최근 이 직영 물류센터에 대한 투자를 급격히 늘려왔다. 그리고 이제는 그 범위를 넓혀 신선 식품 물류에도 많은 투자를 하고 있다. 신선 쪽은 냉장 및 냉동 유통망이 필수라 기존의 물류 센터와는 다른 별도의 투자를 하여야 한다. 상승세의 쿠팡은 지난 해 4조4,000억의 매출을 내며 전년 대비 65% 성장하였으나, 오히려 영업손실은 72% 증가하여 무려 1조970억에 달했다. 흥미로운 것은 쿠팡이 고객에게 더 나은 서비스 제공을 위해 직매입 및 직배송을 위한 직영 물류센터를 늘릴수록 손실이 커지고, 특히 식료품 관련 신선 물류센터를 확보할수록 그 손실의 폭은 더욱 빠르게 증가한다는 점이다. 그러나 쿠팡은 주저하지 않고 신선 식료품을 위한 물류센터에 투자하고 있다. 쿠팡의 강력한 무기인 ‘로켓배송’은 직영 물류센터에서 재고로 잡았다가 새벽에 일괄 배송하지 않으면 구현 불가능한 서비스기 때문이다. 그래서 쿠팡은 비록 지금은 손해가 나더라도 충성 고객을 모으게 되면 결국 승리할 것이라는 확신이 있기 때문에 주저없이 신선 식료품 분야에 도전하고 투자하고 있다. 자정 전에만 주문하면 해 뜨기 전에 고객의 집 앞에 신선한 식료품을 가져다 놓는 쿠팡의 ‘로켓프레시’ 배송 서비스는 강력하다. 가입자 수가 빠르게 늘고 있고 취급 중인 신선 식료품의 상품 종류(SKU)가 200만 종을 넘어섰다. 쿠팡의 약진에 따라 여러 온라인 업체들도 다양한 서비스를 내놓으며 신선 식료품 시장을 놓고 경쟁하고 있다. 새벽 배송의 신호탄을 쏜 마켓 컬리의 샛별배송, 티몬의 슈퍼예약배송 등의 서비스들이 그것인데, 공통점은 고객에 대한 배송 시간 편의를 제공하는데 초점을 맞추고 있다는 점이다. 이런 온라인 업체의 식료품 시장 진입에 가장 촉각이 곤두선 곳은 오프라인의 대형 마트들이다. 이들은 이미 전국적인 신선 물류센터와 유통망을 운영하고 있고 이마트는 143개, 홈플러스는 140개, 롯데마트는 125개의 매장을 가지고 있다. 비록 온라인 쪽에서의 역량은 쿠팡이나 위메프와 같은 온라인 쇼핑몰에 비해 떨어질지 몰라도 물류 인프라와 제품 구색은 확연히 우위에 있다. 온라인으로 주문을 받으면 배송지 인근 매장에서 바로 배송 나갈 수 있으므로 더욱 빠르고 신선하게 배송할 수 있다. 이렇게 온라인 기업과 멀티 온-오프 멀티채널 기업과의 경쟁이 치열해지고 있고, 이런 경쟁은 소비자에게 더 큰 이익을 준다. 그러나 경쟁의 핵심이 온라인으로 넘어온 현시점에서 소비자에게 온라인에서 선택받지 못하면 곧 퇴출된다는 위협감이 강하다. 그런데 이 공정해야 할 경쟁에서 마트 쪽이 확연하게 불리한 점이 있다. 대형마트 영업시간 제한이다. 유통산업법에 의거 전통시장을 보호하고 진흥하기 위해 대형 마트의 영업을 자정부터 오전 10시까지 제한하고 있다. 흥미로운 점은 이 시간대가 소비자들이 요즘 열광하고 있는 쿠팡을 비롯한 온라인 쇼핑몰의 식료품 새벽 배송이 움직이는 황금 시간대라는 점이다. 그런데 대형마트는 이 시간대에 오프라인 매장에서의 영업 금지뿐만 아니라, 온라인 주문에 대한 매장에서의 물건 배송도 금지되어 있다. 대형마트는 온라인 주문에 대해 새벽 배송시 주소지 가까이에 있는 마트 지점에서 물건을 보낼 수 있음에도 불구하고 활용할 수가 없는 상황인 것이다. 따라서 새벽 배송을 위해 온라인 주문 처리용 물류 센터와 인프라에 대해 이중 투자를 해야 하고, 오히려 먼 곳에서 배송해야 하는 상황이 되었다. 공정한 경쟁 상황이 아니다. 최근 소비자의 식료품 구매 행동을 보면 대형마트 영업시간 제한이 전통시장 진흥이 아닌 온라인 시장을 진흥한 결과를 낳았다는 것은 명약관화해 보인다. 그리고 대형마트의 수익은 계속 악화되고 있고 각 마트 매장들이 문을 닫으며 일자리의 수가 줄고 있다. 이미 시장의 흐름은 온라인으로 돌아섰다. 마트가 자신의 경쟁력인 각 도시의 매장을 온라인 신선 물류 센터로 24시간 활용할 수 있도록 허가해 주는 것이 공정한 경쟁이고, 더 많은 구색의 식료품의 옵션을 제공하는 것이 소비자들에게도 이득이다. 문정훈 서울대 농경제사회학부 푸드비즈랩 교수    ▶[한국일보 페이스북 친구맺기] [한국일보 홈 바로가기]▶네이버 채널에서 한국일보를 구독하세요! ]",[],http://www.headlinejeju.co.kr/?mod=news&act=articleView&idxno=365445,https://n.news.naver.com/mnews/article/469/0000398783?sid=110
2019.06.13.,뉴시스,,"중진공 부산, 온라인쇼핑몰 판매대행사업 참여기업 모집",,,http://www.newsis.com/view/?id=NISX20190613_0000679992&cID=10899&pID=10800,http://www.gukjenews.com/
2019.06.13.,브릿지경제,,"휴베나, 과학·의약 원부자재 전문 온라인 쇼핑몰 오픈",,,http://www.viva100.com/main/view.php?key=20190613010003664,http://www.datanews.co.kr/
