Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
A29면 TOP,매일경제,,"갈등비용, GDP의 27%…정치는 돈이다",,,http://news.mk.co.kr/newsRead.php?year=2017&no=582317,http://www.mk.co.kr/
2017-08-30 17:14:14,연합뉴스,생활/문화,中교과서에 日과 분쟁 댜오위다오 서술 강화…영토갈등 고조,"[ 文대통령 추천사로 베스트셀러…불안한 미래 공생의 길 조언◆ 이 시대가 읽어야할 경제경영서 ◆      2014년 벌링턴에서 열린 타운홀 미팅 장면. 미국에선 시민을 무작위로 선정해 의견을 나누는 토론이 일상화되어 있다. 매일경제신문과 예스24는 올가을(9~11월) '이 시대가 읽어야 할 경제경영서' 캠페인의 주제로 '다시 시작하는 경제 공부'를 선정했습니다. 경제금융과 재테크에 관심 있는 이들을 위한 도서 12권을 선정해 독자 2만4000여 명이 8월 한 달간 투표를 했습니다. 독자들이 직접 뽑은 베스트 도서는 '명견만리'입니다. 이 밖에도 순위에 오른 '돈의 힘'과 '미국의 성장은 끝났는가'를 소개합니다. 천고마비의 계절을 경제 공부와 함께 해보시길.""개인도 국가도 만 리까지는 아니어도 10년, 20년, 30년은 내다보며 세상의 변화에 대비할 때입니다. 미래를 맞이하기 위해 무엇을 해야 할 것인가를 공감하기 위해 일독을 권합니다."" 휴가지에서 날아온 낭보였다. 여름휴가를 떠나 문재인 대통령이 페이스북에 올린 추천사로 이 3권짜리 책은 단숨에 서점가 베스트셀러 1위를 질주 중이다. 방송과의 시너지로 이미 스테디셀러로 자리 잡은 이 책의 판매부수는 총 35만부. 대통령 추천 이후에만 14만 부를 더 찍었다.     명견만리 / 명견만리 제작팀 지음 / 인플루엔셜 펴냄 '명견만리' 시리즈의 최신작은 3권 '정치, 생애, 직업, 탐구' 편이다. 이 책은 지식의 빅뱅 속에 펼쳐질 불안한 미래가 우리에게 위기일지 기회일지 6대륙 20여 개국을 취재한 결과물이다. 첫 번째 주제는 '정치'. 정치란 한 사회의 일원으로 죽을 때까지 배우는 합의의 기술이다. 스위스에서는 매년 연방정부 차원의 국민투표가 4회가량 실시된다. 국가나 지역 주요 정책에 주민 의사를 직접 묻는 건 일상적인 일이다. 예를 들어 핵폐기장 건설 용지를 2027년 국민투표로 최종 확정한다. 그동안 12년간 매년 50회 이상의 토론을 거친다. 찬성을 하든 반대를 하든 '공정'하다고 여길 때까지 소통을 하는 것이다. 갈등은 곧 돈이기 때문이다. 밀양송전탑 사건, 제주 해군기지 건설 등을 보면 알 수 있다. 삼성경제연구소에 따르면 한국은 국내총생산(GDP)의 27%를 갈등비용으로 지출한다. 한 해 예산의 60%에 달하는 금액이다. 두 번째 주제인 '생애'에서는 눈앞에 다가온 120세 시대를 진단한다. 미래학자 안네 리세 키예르는 2030년, DNA 생체 시계를 발견한 스티브 호바스 교수는 2050년 120세 시대가 올 것이라고 전망했다. 수명 연장은 단지 한 개인의 문제가 아니다. 일자리, 의료시스템, 복지, 교육 등 사회 전 분야에 영향을 미치는 중요한 어젠다다. 세대 갈등, 연금 고갈, 재정 파탄 등의 문제를 해결하지 못하면 120세 시대는 재앙이 될 수 있다. 우선 이 책은 '늙음'에 대한 새 프레임 짜기를 주문하며 '서드 에이지'의 도래를 예언한다. 김태유 서울대 산업공학과 교수는 세대 간 분업을 제안한다. 젊은 세대는 유동지능과 신체능력을 발휘할 수 있는 인공지능, 게임, 컴퓨터, 회계, 제조업 등에서 일하고 노년층은 결정지능과 경험을 활용할 수 있는 관리자, 사무원, 서비스직, 교육 등에서 일하자는 것이다. 50세 이전 청장년층이 1모작 직업에, 50세 이후가 2모작 직업에 종사할 때 한국의 총 잠재생산성은 20.6% 증가할 것으로 예측한다. 이미 일본에는 직원의 25% 이상이 60세 이상인 지바현의 도토금속인쇄소 등의 사례가 등장하고 있다.      인상적인 챕터는 직업을 다룬 장이다. 이 책은 한국 경제가 당면한 가장 큰 뇌관은 자영업자 난립 문제임을 지적한다. 2017년 기준 550만명이 종사 중인 자영업 비율은 경제협력개발기구(OECD) 기준으로 관광대국 그리스, 터키, 멕시코를 뒤쫓는 4위에 올라 있다. 창업 후 3년차 생존율이 40%에 불과한 이 치킨게임의 가장 큰 불안 요소는 2015년 기준 588조원에 달하는 자영업자의 빚이다. 책에서는 자영업자의 천국인 미국 벌링턴의 사례를 들려준다. 인구 4만명의 벌링턴은 97%의 비즈니스가 소상공인에 의해 이루어지는 미국에서 자영업하기 가장 좋은 곳으로 자리 잡았다. 버니 샌더스는 1981년 시장이 된 이후 소상공인을 지원해 자영업을 키우는 것이 곧 지역 경제를 살리는 일이라는 판단에 창업지원금, 기술적 지원, 거래조합 조성, 여성을 위한 사업개발 프로그램 등의 정책을 운영했다. 벌링턴 시내에는 월마트나 타깃 같은 대형마트가 없다. 대신 시민의 4분의 1이 조합원인 지역 내 협동조합 '시티마켓'을 이용한다. 시티마켓은 1974년 소규모로 유기농 등 지역 농산물을 집단 수매하는 형태로 시작해 현재 270개의 상품 공급자가 판매를 하는 큰 규모로 성장했다. 또한 벌링턴에서 관광객이 가장 들르고 싶어하는 곳은 옷, 음식, 수공예품 등을 파는 작은 가게가 밀집한 처치 스트리트다. 이 밖에도 정답 사회의 한계를 돌파하는 '덕후 비즈니스', 기초과학과 4차 산업혁명을 대비하기 위한 호기심을 키우는 교육 혁신 등의 이야기를 이어나간다. '명견만리'가 꼽는 미래의 가장 중요한 키워드가 있다. '공존'과 '공생'이다. 타인과 소통하고 협력함으로써 만들어내는 새로운 가치 그리고 이를 독점하고 사유화하는 것이 아니라 끊임없이 나누려는 자세야말로 불안한 미래를 준비하는 최고의 덕목이라는 조언이다.  ※ 매일경제·예스24 공동 선정[김슬기 기자][매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄][ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]   ]",[],http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170830088600083&did=1195m,https://n.news.naver.com/mnews/article/009/0004005503?sid=103
2017.08.31.,뉴스포스트,,갈등키우는 공동주택 애완견 사육,,,http://www.newspost.kr/news/articleView.html?idxno=56735,https://www.yna.co.kr/
2017-08-30 11:35:48,아파트관리신문,세계,처벌 없는 '공동주택 세대 간접흡연 방지' 실효성 어떻게 높이나,"[     중국정부 '댜오위다오 홍보사이트' 첫 개설(베이징=연합뉴스) 심재훈 특파원 = 중일 수교 45주년을 앞둔 가운데 중국은 다음 달 1일부터 양국 간 영토 분쟁 대상인 댜오위다오(釣魚島·일본명 센카쿠&lt;尖閣&gt; 열도)가 자국 영토라는 설명을 강화한 교과서를 도입한다.    중국은 새 교과서에 항일전쟁을 기존 8년에서 14년으로 수정하는 등 유독 일본 관련 부분에 대한 자국의 입장을 강화한 내용을 기재해 중일 간 갈등이 증폭될 우려가 커졌다.    30일 중국청년망(中國靑年網) 등에 따르면 내달부터 도입되는 3종의 통합 국정 교과서 중 역사교과서에 처음으로 댜오위다오의 연원에 대한 상세한 기술이 들어간다.    새 역사교과서는 중국의 해양 및 영토에 대한 주권 의식을 매우 강화하는 내용을 골자로 하고 있으며 시짱(西藏), 신장(新疆), 대만 그리고 댜오위다오, 남중국해 제도 등이 중국 영토로서 역사적으로 떼어놓을 수 없다는 역사적 연원을 자세히 기술하고 있다.    이는 기존 교과서에서 댜오위다오에 대해 ""중국에서 분할할 수 없는 땅""이라는 정도의 짧은 설명에 그친 것과는 대비된다.    중국이 이처럼 교과서에서 자국 영토 주장을 강화하는 이유는 강대해진 국력을 바탕으로 자라나는 세대에 댜오위다오, 대만, 남중국해 등 분쟁 대상 지역이 명백히 중국 땅임을 각인시키기 위한 것으로 보인다.    아울러 새 역사교과서에는 항일전쟁이 기존 8년에서 14년으로 수정된다.     모든 민족 봉기부터 승리에 이르기까지 14년간의 중국 항일전쟁 역사가 자세히 기술되며 중국의 반파시즘 전쟁 승리가 전 세계 끼친 공헌과 모든 민족의 항전에 공산당이 주도적인 역할을 했다는 점도 강조된다.    president21@yna.co.kr최신 유행 트렌드 총집결(클릭!) ]","['중공이나 일본이나 그게 그거지........', '한국인들 이어도도 분쟁우려지역이라는거 아나?', '중국 응원한다... 쪽빠리는 오지게 당해야 된다... 단 남중국해는 중국의 영해가 아니다. 망상 ㄴㄴㅎ', '', '', '', '', '일본이 독도 지네거라고 억지 쓰는 꼴을 그대로 따라하는 거네. 강탈질 제대로 전수중. 자료로는 이길 수 없으니 지금 거짓 자료 남겨 후세에서  어거지 쓸 방판 마련하는 일본과 중국. 교활한 새*들.', '지금은 전쟁을 해야 할 때이다. 이번 전쟁은 일본도 참석할 것이다. 이참에 북한 핵을 만드는데 도움을 준 중국도 쓸어버리고 아파트를 지어 무상으로 공급받자.']",http://www.aptn.co.kr/news/articleView.html?idxno=52309,https://n.news.naver.com/mnews/article/001/0009508707?sid=104
2017.08.30.,미디어워치,,[대한애국당 창당③] “우리세대 안에 김씨왕조 북핵 소멸하고 자유통일”,,,http://www.mediawatch.kr/news/article.html?no=252377,http://www.newspost.kr/
2017.08.30.,시선뉴스,,"노부, 부양문제로 다투는 자녀 앞에 흉기 휘둘러...실버세대 풀어야할 매듭 [...",,,http://www.sisunnews.co.kr/news/articleView.html?idxno=63875,http://www.aptn.co.kr
2017.08.28.,TV리포트,,"[T포토] 이서원-하지원 ""갈등 있는 커플이에요""",,,http://www.tvreport.co.kr/?c=news&m=newsview&idx=1005189,http://www.mediawatch.kr/
2017.08.23.,뉴스1,,"대학생 절반 ""부모세대보다 성공 힘들어""…고용불안 탓",,,http://news1.kr/articles/?3081067,http://www.sisunnews.co.kr
2017.08.28.,크리스천투데이,,"“선진갈등문화는 중재, 소송보다 조정 위해 노력”",,,http://www.christiantoday.co.kr/news/303473,http://www.tvreport.co.kr
2017-08-28 14:47:00,뉴시스,,"갈등 속 새 전환점 맞은 한-중 관계···""향후 상품·서비스 교역 위축될 것...",[],[],http://www.newsis.com/view/?id=NISX20170818_0000071688&cID=13001&pID=13000,https://n.news.naver.com/mnews/article/213/0000984610?sid=106
