Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.07.29.,스포츠서울,,"샨댜게임즈 시에페이 대표, 위메이드와 갈등 16년간 서비스해온 성과 인정해야...",,,http://www.sportsseoul.com/news/read/536915,http://www.sportsseoul.com/
None,연합뉴스,,"신고리 공론화위 어떻게 구성했나…""전공·성별·세대 고려""",[],[],http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170724136500001&did=1195m,https://sports.news.naver.com/news.nhn?oid=468&aid=0000288517
2017.07.26.,뉴스1,,"김해영 ""신고리 공론화, 사회적 갈등 해소 선례 되길""",,,http://news1.kr/articles/?3058838,https://www.yna.co.kr/
2017-07-24 17:43:44,에너지경제,경제,"(종합)검찰, 검사장급 인사 단행...인적쇄신·세대교체 '방점'","[     김지형 위원장 등 신고리 공론화위원회 출범(서울=연합뉴스) 이정훈 기자 = 신고리원전 5·6호기 건설을 영구 중단할지, 재개할지 공론화 작업을 설계·관리할 위원회가 24일 공식 출범했다.    왼쪽부터 공론화 위원장에 선정된 김지형 전 대법관. 인문사회분야 위원에 선정된 김정인 수원대 법행정학과 조교수, 류방란 한국교육개발연구원 부원장. 과학기술 분야에 유태경 경희대 화학공학과 부교수, 이성재 고등과학원 교수. 조사통계 분야에 김영원 숙명여대 통계학과 교수, 이윤석 서울시립대 도시사회학과 교수. 갈등관리 분야에 김원동 강원대 사회학과 교수, 이희진 한국갈등해결센터 사무총장.    uwg806@yna.co.kr정부 ""김지형 위원장, 지속해서 사회갈등 해결 참여한 적임자""공론화 과정 관리자 역할…최종 판단은 배심원단 몫(서울=연합뉴스) 성혜미 기자 = 신고리 5·6호기 공론화위원회 김지형 위원장과 8명의 위원이 24일 이낙연 국무총리로부터 위촉장을 받고 3개월 간의 활동을 시작했다.    정부는 지난달 27일 국무회의에서 신고리 5·6호기 건설공사를 일시중단하고, 10인 이내 공론화위원회를 구성해 최대 3개월 동안 여론 수렴을 거쳐 시민배심원단이 판단을 내리게 하자고 결정했다.    이에 국무조정실은 인문사회·과학기술·조사통계·갈등관리 등 4개 분야에서 1차 후보군 29명을 선정하고, 원전건설 찬·반 단체로부터 받은 12명에 대한 제척의견을 반영해 2차 후보군을 선정한 뒤 분야별로 각각 2명씩 최종 8명을 선정했다.    국무조정실은 ""제척의견이 제시된 인물을 제외한 나머지 후보자 가운데 전공, 성별, 세대 등을 고려해 선정했다""고 밝혔다.     위원장은 중립적이면서도 사회적으로 덕망 있는 인사를 별도로 물색했다.    홍남기 국무조정실은 이날 정부서울청사에서 브리핑을 열어 위원장과 위원 개개인에 대한 선정 이유를 공개했다.     공론화위원장에는 대법관 출신 김지형 법무법인 지평 대표변호사가 위촉됐다.     김 위원장은 2005∼2011년 대법관을 지냈고, 퇴임 후 삼성전자 반도체질환 조정위원장과 구의역 사고 진상규명위원회 위원장을 역임했다.     신고리원전 공론화위원장 발표하는 국무조정실장(서울=연합뉴스) 이정훈 기자 = 홍남기 국무조정실장이 24일 오후 정부서울청사에서 신고리 5·6호기 공론화위원회 위원장과 위원의 명단을 발표하고 있다.     uwg806@yna.co.kr    홍 실장은 김 위원장에 대해 ""탁월한 법률가이자 균형감각을 갖춘 법조인으로서 신망과 덕망이 두터운 분""이라고 소개했다.    이어 ""법조 경륜, 지속해서 사회갈등 해결에 참여한 경험을 토대로 신고리 공론화 과정을 공정하고 객관적, 중립적으로 관리해줄 가장 적합한 분으로 판단됐다""고 설명했다.     인문사회 분야에서는 김정인(39·여) 수원대 법행정학과 조교수와 류방란(58·여) 한국교육개발연구원 부원장이 위원으로 선정했다.    김 위원은 국내외에서 행정학과 정책학을 전공한 젊은 학자로서, 사회갈등 해결을 위한 공론화 절차를 논의하는 데 적극적인 역할을 할 것으로 정부는 기대했다.     류 위원은 우리나라 교육정책을 연구하면서 교육발전에 기여한 연구자로서 미래 지향적이고 균형적 관점에서 공론화작업 추진에 기여할 것이란 평가에 따라 선정됐다.    과학기술 분야에서는 유태경(38) 경희대 화학공학과 부교수와 이성재(38) 고등과학원 교수가 선정됐다.    유 위원은 사이언스지에 우수논문을 게재하는 등 신진 연구자로서 과학지식을 바탕으로 공론화위 활동에 기여하고, 이 교수는 제20회 젊은과학자상을 수상하고 한국차세대과학기술한림원 회원인 젊은 과학자로서 과학적 관점에서 균형 있는 견해를 제시할 것이란 기대에 따라 발탁됐다.     조사통계 분야에서는 김영원(58) 숙명여대 통계학과 교수와 이윤석(48) 서울시립대 도시사회학과 교수가 선정됐다.    국무총리, 신고리 5·6호기 공론화위원과 환담(서울=연합뉴스) 이정훈 기자 = 이낙연 국무총리가 24일 오후 정부서울청사에서 신고리 5·6호기 공론화위원회 위원들에게 위촉장을 수여한 뒤 환담하고 있다.     uwg806@yna.co.kr    김 위원은 조사통계 분야 이론과 식견을 보유한 전문가로서 한국조사연구학회 회장을 역임하고 현재 중앙선거여론조사심의위원회 위원장도 맡고 있어 향후 공론화 작업에 크게 기여할 것으로 정부는 기대했다.    이 위원은 조사자료의 기획·표집과 한국사회 이해를 위한 자료 수집에 대해 풍부한 경험을 소유한 조사방법론 전문가로서, 균형 잡힌 공론화 과정을 설계하는 데 도움을 줄 것이란 평가를 받았다.     갈등관리 분야에서는 김원동(58) 강원대 사회학과 교수와 이희진(48·여) 한국갈등해결센터 사무총장이 선정됐다.    김 위원은 정보사회와 지역균형 발전 등에 관심을 가지고 오랫동안 연구해 온 학자로서, 사회흐름과 나아갈 방향을 객관적이고 균형감 있게 파악, 제시해줄 것으로 정부는 기대했다.    이 위원은 사회갈등 조정 전문가로서, 갈등조정 전문가 양성에도 풍부한 경험을 지녀 중립적인 위치에서 갈등 사안을 다루어 나가는 데 역량을 발휘할 것이라고 정부는 평가했다.     위원 8명을 성별로 나누면 여성 3명·남성 5명이고, 연령별로는 30대 3명, 40대 2명, 50대 3명이다.     noanoa@yna.co.kr최신 유행 트렌드 총집결(클릭!) ]","['원전 1기 대체하는 퐁력발전소 지으려면 서울시 면적 다 차지해도 부족. 그나마 바람 안 불고 흐린 날에는 풍력 태양광 모두 전기 생산 불가능.  ...... 독일은 전기 부족하면 프랑스 원전에서 생산한 전기 수입. 우리는 전기 부족하면 수입할 데 없어 바로 블랙아웃.  ...... 원전의 현실적 대안은 LNG 발전 뿐인데 LNG 발전은 국제유가에 민감해서 유가가 다시 배럴당 100 달러 가면 전기요금은 폭등. 지정학적 안보에도 취약해 LNG 수급에 문제가 생겨 30일간 수입이 중단되면 대한민국은 올스톱.', '원자력 전공자 한 명도 없는 말도 안되는 구성. 그나마 화학 공학 부교수 한명이 제일 근접한가? ㅋㅋ 역시 독재를 욕했지만 독재를 미워한게 아니라 독재한게 부러워서 욕한거였어 ㅋㅋ', '', '시민 빌어서 나중에 책임없다 하지마라.', '가스어디서받아올래???', '이런식 탈원전은 지지하지 않는다. 수조원 투입되엇다. 머리에 뇌가 있다면  짓던것은 그대로 진행해라.\n문재인 잘한다 생각쌧는데..이건 너무 큰 실수다.', '이게 나라다~현정권 수준 알겠죠??\n지지율은 어떤놈이하나~', '', '', '짜고치는 고스톱 이제 고마해라\n등신들아', '탈원전을 한다해도 대체에너지 준비된 상태에서 해야 합니다.\n당장 대체에너지 준비 돼있으면, 미국이 원전 더 짓겠습니까?ㅎㅎ\n친환경도 아닌 LNG를 러시아-&gt;북한 통과하는 가스관으로 수입해서 발전한다면...\n무서워서 어떻게 사나요?', '좀있다 댓글조작단 문슬람들 기어와서 베댓조작할거다 잘보고있으셈 ㅋㅋㅋㅋ', '어떤 결과가나와도 갈등이 생기게되어있다\n차라리 국민투표로 정해라\n국민이 개돼지라 신뢰를 못하겟냐?\n그게 아니라면 3개월 공론화기간도 정햇겟다\n 투표하는데 어려움 없다고 본다\n장단점을 공개토론으로 국민들에게 전하고 투표로 정한다면 갈등은 없을거다\n투표하는데 드는 비용?\n 전체 규모에 비하면 싸다고 보는데', '헐 원전 관련 배심원에 원자력교수나 관련전문가는 한명도 없는거? 의료, 교육, 경제도 이렇게 안 하면 그 형평성어긋나는 건 어찌감당하려고? 정부가 모는쪽으로 배심원 짱박아놓은거 아냐? 저들이 원전에대해 얼마큼이나 알지 궁금하네. 나(아줌마)나 저들이나 도긴개긴 이다에 내소중한 18원건다.', '', '산유국들도 지금 원전을 많이 만들고 있는데 왜? 이난리들이지???', '생색은 내가, 책임은 다른 넘이. 이게 이니스따일!', '', '야이 죄인아, 잣도모르면서 이리 서두르는이유가 머냐? 탈원전에 따른 전기료인상도 전문가마다 제각기인 상황에서 배심원에게  무슨 자료를 준다는소리냐? 자료검증하는데만 1년걸리겄다.  정말 위험한 인간이다.', '사드 환경 영향 평가는 1년 한다면서 원전 폐기는 1달만에 결정하는 이상한 정부 ㅋㅋㅋㅋㅋㅋ', '국민투표 하자. 국민은 미련한 개, 돼지라서 현명한 소수 국민이 결정 해야 한다는 사상이 바탕이돤게 아니라면 국민투표 하자. 무상급식 문제도 선거로 결정해 갈등을 종식 했다.', '전대협의 기치아래 원전 중단 결정 시민배심원단에 침투 하라.', '짜고치는 고스톱 정말 문죄인의 꼼수정치를 여기 원전에도 써먹네 자기네 사람으로 다앉혀놓고 그게 공정하다 말하냐????정말 더러워서 못봐주겠네 최종결정은 독일처럼 국민투표로하자 공론화위원회는 당연히 니네들이 심어놓은놈들인데 누가믿냐?', '7:3  정도 반대하건만 댓글 조작하느라 고생한다.\n짓던것 만큼은 그대로 지어라..여기까지 양보는 한다.', '', '', '정말 가능할거라고 생각해서 국민이 지지 한다고 생각하나?? 안될줄 아니까 그냥두는건데~', '앞으로 암걸린 환자 병원에서 수술할때도 의사가 판단하는게 아니라 시민단체하고 시민 배심원들이 수술 여부 판단해주면 좋겠네요. 그리고 의사가 아닌 판사 출신이 수술 여부 결정해주면 좋구요 .. 그동안 전문가들이 너무 횡포를 저질렀잖아요', '원전사고에대한 핑게는 지금 중국 원전지도 보면..답나오고....고준위폐기물??폐기물때문에 사고난 국가는 하나도없지.......결론은 탈원전은.....러시아가스 북을통과해서 가져오려는것같은디.....냅두련다.............나중에나라가뒤집어질듯.........공론화도 호텔에서 숨어서해라..........문삼디 스럽게.......ㅋㅋㅋ.....몇년후에.....참교육.....', '뭐가 그리 급한지.. 그냥 1년안에 나라를 역방향으로 아주 천지개벽 시키실려고 작정하셨네..', '']",http://www.ekn.kr/news/article.html?no=302754,https://n.news.naver.com/mnews/article/001/0009430319?sid=101
2017.07.26.,매일신문,,'대구포크페스티벌' 강산에·정준영 밴드·장미여관…세대 초월한 포크 선율,,,http://www.imaeil.com/sub_news/sub_news_view.php?news_id=33569&yy=2017,http://news1.kr/
2017-07-26 15:25:43,경향신문,정치,팔레스타인 분노의 동력 ‘오슬로 세대’,"[     김해영 더불어민주당 의원이 26일 오후 서울 여의도 국회 정론관에서 열린 부산·울산·경남 시민단체 공동 신고리 5·6호기 백지화 대국민 기자회견에서 발언하고 있다. 2017.7.26/뉴스1 © News1 안은나 기자시민단체 ""신고리 백지화, 안전한 대한민국 새 출발""(서울=뉴스1) 성도현 기자 = 김해영 더불어민주당 의원(부산 연제구)은 지난 24일 공식 출범한 '신고리 원전 5·6호기 공론화위원회'(이하 공론화위원회)의 향후 활동에 대해 ""사회적 갈등을 푸는 좋은 선례가 되길 바란다""고 말했다.김 의원은 26일 국회 정론관에서 '부산·울산·경남' 시민단체와 함께한 '신고리 5·6호기 백지화 대국민 기자회견'에 참석해 ""공론화 과정이 공정하고 올바르게 진행되길 바란다""며 이같은 입장을 밝혔다.그러면서 ""전력수요가 제대로 예측됐고 원전이 경제적인지, 원전이 우리의 안전을 최종적이고 확정적이게 담보할 수 있는지 등 의문점들에 대한 해답을 내려줄 수 있을 것""이라고 덧붙였다.신고리 5·6호기 백지화 부산시민운동본부 등은 이날 ""800만 부산·울산·경남 시·도민은 신고리 백지화가 촛불시민이 만든 새로운 사회로 가는 핵심 아젠다임을 확신한다""며 ""백지화하지 않은 채 안전한 대한민국으로 간다는 건 어불성설""이라고 주장했다.이어 ""공정하고 투명한 공론조사는 시민배심원단으로 하여금 신고리 백지화를 통해 탈원전 국가로 가는 결과를 선택할 것""이라며 ""고리 원전의 핵위험으로부터 생명·안전을 확보하는 가장 중차대한 문제""라고 덧붙였다.이들 단체는 ""신고리가 계속 건설된다면 당대는 물론 다음 세대에까지 핵위험의 공포와 불안을 떠넘기는 무책임한 과오가 될 것""이라며 ""후손하게 감당하기 어려운 핵폐기물과 방사능 위험을 물려줄 수는 없다""고 강조했다.dhspeople@news1.kr▶ 놓치면 후회! 최신 만화 보기 / 2017년 나의 운세 보기▶ 생생한 Real-Time 영상뉴스, 눈TV(바로가기!)▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]","['우리나라가 원천 기술과 산업화 기술을 보유한 플랜트 분야는 원전 빼고는 사실상 없다”며 “확실한 원전산업을 버리고 불확실한 원전 해체와 신재생에너지 분야에 올인하는 것은 지극히 비합리적”이라고 꼬집었다. \xa0 한국원자력산업회의에 따르면 한국 원전산업은 세계 5위 수준이다. 2015년 기준으로 매출 26조6000억원이며 종사 인력만 3만5000여명에 달한다. 최근 공사 중단 결정이 난 신고리 원전 5ㆍ6호기에만 관련 업체 종사자 1만2800여명이 일하고 있다.', '탈(脫)원전 정책에서 보듯이 환경 우선 정책은 철강금속은 물론 제조업 전반에 전기료 인상 등 엄청난 부담을 초래할 것으로 예상된다. 더불어 최저 임금 인상과 법인세 인상 등 성장보다는 분배 위주의 정책 역시 기업들의 경쟁력 약화 요인이 될 것이 분명하다.\xa0\n\n\xa0 제조업 전반의 경쟁력 약화와 해외 이전, 이에 따른 철강금속 수요 감소는 철강금속 산업의 미래를 위협하는 요인으로 작용할 것으로 보인다.\xa0\n\n\xa0 경쟁과 변화의 시대다. 통상적 표현으로 “졸면 죽는다”는 말이 실감이 날 정도다.']",http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201707242207015&code=970209,https://n.news.naver.com/mnews/article/421/0002860153?sid=100
2017.07.17.,뉴시스,,'찬성vs반대' 광주 어등산 개발 놓고 주민·중소상인 갈등,,,http://www.newsis.com/view/?id=NISX20170717_0000042818&cID=10809&pID=10800,http://www.ekn.kr
2017.07.28.,월요신문,,"부영 잇단 임대료 인상, 부실공사에 입주민과 갈등 증폭",,,http://www.wolyo.co.kr/news/articleView.html?idxno=44548,http://www.imaeil.com/
2017-07-26 00:11:20,미주중앙일보,사회,[교육 현장에서] 학부모 세대 젊어질수록 사명감 커져…방학동안 학생들 한글...,"[     ‘2017 대구포크페스티벌’이 28일(금)부터 3일간 두류 코오롱야외음악당, 김광석콘서트홀 등 대구시 곳곳에서 열린다. 올해는 총 84팀이 출연해 대구시 전역을 포크로 물들이게 된다.  대구포크페스티벌 조직위원회 제공28~30일 두류 코오롱야외음악당, 김광석콘서트홀 등[한상갑 기자 arira6@msnet.co.kr] 7080·신세대 밴드 한자리에시내 곳곳서 버스킹 이벤트‘세대, 지역, 이념 갈등 해소’를 슬로건으로 내건 2017 대구포크페스티벌이 28일(금)부터 30일(일)까지 두류 코오롱야외음악당, 김광석콘서트홀 등 대구시 곳곳에서 열린다.2017 대구포크페스티벌은 28일 ‘포크 in 대구’, 29일 ‘정통 포크 &amp; 뉴포크’, 30일 ‘forever 포크’를 주제로 정통 포크가수와 신세대 포크가수, 대구지역의 인디뮤지션들이 참가하며, 문화 커뮤니케이션이라는 새로운 공연문화축제 트렌드를 선보인다는 각오다.28일 첫날 공연에는 장기하와 얼굴들, 강산에, 정준영 밴드, 조덕배, 신현희와 김루트, 동물원, 박혜경 등 12팀이 나선다.둘째 날인 29일은 김창완밴드, 최성수, 채은옥, 유리상자, 안정현, 자전거탄풍경, 박강수 등 12팀이, 마지막 날인 30일엔 장미여관, 강인원, 이치현, 권인하, 봄여름가을겨울, 추가열, 전유나 등 12팀이 출연해 열기를 이어간다.또 시내 곳곳에서 포크송콘테스트, 버스킹 이벤트를 벌여 기존 가수 외 인디와 언더그라운드의 실력파 가수를 발굴하는 데도 집중할 계획이다.이번 축제엔 우리나라 포크가수의 상징, 7080 뮤직의 아이콘부터 신세대 밴드까지 망라돼 한국 포크의 현주소를 들여다볼 수 있는 축제가 될 전망이다. 연령을 아우르는 출연진들은 소통과 공감을 실천하는 최고의 라인업이라는 평가를 받고 있다. 세대를 초월한 시민의 축제인 만큼 공연도 대구시 전역에서 열린다. 메인 무대인 두류야외음악당을 비롯해 서브 무대인 김광석 콘서트홀, 수성못 동편 데크, 동성로 야외무대, 서문시장 야시장까지 대구 전역을 포크음악으로 채색하며 대프리카의 여름밤을 다양한 음악과 개성으로 물들일 예정이다.ⓒ매일신문 - www.imaeil.com   ]",[],http://www.koreadaily.com/news/read.asp?art_id=5475294,https://n.news.naver.com/mnews/article/088/0000500191?sid=102
2017.07.26.,채널A,,51층 아파트 나흘 째 ‘깜깜’…부실시공 갈등,,,http://www.ichannela.com/news/main/news_detailPage.do?publishId=000000048210,http://www.khan.co.kr/
