Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.09.30.,조선일보,,33년 경험 담은 파킨슨병 책… “옷 단추 한손으로 못 꿰면 의심을”,,,https://www.chosun.com/culture-life/health/2021/09/30/A4E2IO7HYRDHRBWXHVUCXXWA3I/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,http://www.chosun.com/
2021-09-30 03:05:19,의학채널 비온뒤,생활/문화,[가천대 길병원 LIVE] ‘슬기로운 파킨슨병 극복_신경과 의사와 함께 하세요!...,"[ 메디 피플 - 이명식 교수증상·운동요법·의료제도 등 엮어“환자·가족들, 무분별한 정보 공유… 정확한 관리법 알려주고 싶었다”    /강남세브란스병원 제공          “친구와 걷는데 점점 따라가기 힘들거나, 한 손으로 옷 단추를 여미는 게 어려우면 파킨슨병을 의심하세요.”국내에 처음으로 ‘대한 파킨스병 및 이상운동질환 학회’를 창립한 연세대의대 이명식(강남세브란스병원) 신경과 교수가 정년퇴임을 맞아 33년 임상 경험을 모아 ‘파킨슨 증후군 알아야 이긴다’라는 책을 냈다.이 교수는 “고령사회를 맞아 파킨슨병 환자는 1년에 만 명씩 늘어나는데, 이를 전공하는 의사는 적어서 환자와 가족들이 정확한 질병 관리법을 알 수 없어서 이 책을 냈다”고 말했다. 책에는 파킨슨병 증상과 대처 방법, 운동 요법뿐만 아니라, 의료 지원 제도 등 살아가는 방법도 담고 있다.파킨슨병은 뇌의 흑질이라는 부위에 신경호르몬 도파민을 분비하는 신경세포가 소실되어 발생하는 만성 퇴행성 뇌신경질환이다. 국내에 약 16만명의 환자가 있다. 조기 발견하여 약물과 운동치료를 받으면, 남의 도움 없이 늦은 나이까지 일상생활을 할 수 있다.이 교수는 “환자의 10%는 30~40대인데, 이들은 움직임이 이상하면 바로 병원에 오는데, 60~70대들은 걸음이 느려지고, 동작이 굼떠지고, 옷 단추를 매는데 힘들어도 늙어서 그런 줄 알고 발병한 지 한참 지나서 온다”고 말했다. 손 떨림이 없으면 파킨슨병이 아니라고 여기는 사람이 많은 데, 손 떨림이 없는 유형도 많다.파킨슨병에는 특징적인 증상이 있다. 보폭이 걸을수록 처음보다 줄어든다. 글씨도 써내려 가면서 처음 글자 크기보다 작아진다. 이 교수는 “뇌는 처음 동작 원판을 기억해서 다음 동작이 그것보다 큰지 작은지를 인지하며 걸음을 일정하게 유지하는데, 파킨슨병 환자는 원판을 인지하지 못하여 갈수록 동작이 줄어든다”고 말했다.“환자와 가족들이 인터넷 카페 등에서 근거 없는 잘못된 정보를 서로 공유하고 심지어는 약 처방까지 임의로 바꿔서 몸을 망치는 경우를 많이 본다”며 “파킨슨병 자체가 매우 복잡한 행태를 보이기에 대학병원 신경과에서 정확한 진단을 받고 체계적인 관리를 받는 게 중요하다”고 말했다. ]",['파킨스병과 파킨스증후군은 다른 병임. 저자의 책은 증후군인데 기자분은 제목 본문에 다 파킨스병이라고 했네요. \n의학 기사 생명은 정확한 정보전달 아닐까요?'],http://aftertherain.kr/?b=76898,https://n.news.naver.com/mnews/article/023/0003643290?sid=103
2021.09.27.,메디칼트리뷴,,"파킨슨병약 에퀴피나 출시, 국내 치료제시장 판도 흔들까?",,,http://www.medical-tribune.co.kr/news/articleView.html?idxno=102255,http://aftertherain.kr/
2021.09.25.,메디컬월드뉴스,,"스마트워치, 파킨슨병 환자 괴롭히는 기립성 저혈압…기존 혈압계와 비교 분석...",,,http://medicalworldnews.co.kr/news/view.php?idx=1510944987,http://www.medical-tribune.co.kr/
2021.09.23.,메디게이트뉴스,,"차바이오텍, 만성요통·파킨슨병·난소기능부전 연구비 57억 확보",,,http://www.medigatenews.com/news/3867939493,http://www.medicalworldnews.co.kr
2021.09.19.,한국일보,,"파킨슨병 환자 괴롭히는 기립성 저혈압, 스마트워치로 관리한다",,,https://hankookilbo.com/News/Read/A2021091918310001909?did=NA,http://www.medigatenews.com
2021.09.16.,e의료정보,,"파킨슨병 악화 뫼비우스 띠 ""불안·신체활동·인지장애""",,,http://www.kmedinfo.co.kr/news/articleView.html?idxno=69999,http://www.hankookilbo.com/
2021-09-19 18:34:26,매경헬스,생활/문화,파킨슨병 환자에게 '기립성 저혈압'이 치명적인 이유,"[     게티이미지뱅크파킨슨병 환자는 자율신경계 기능 이상이 일으키는 기립성 저혈압을 흔히 겪고, 심혈관계 질환, 낙상으로 이어지기도 해 관리가 필요하다.그런데 ‘스마트워치’로 파킨슨병 환자를 괴롭히는 기립성 저혈압을 효과적으로 관리할 수 있다는 연구 결과가 나왔다.조진화ㆍ안종현 삼성서울병원 신경과 교수팀은 파킨슨병을 진단받은 환자를 대상으로 기존 혈압계의 측정값과 비교해 스마트워치가 어느 정도 정확한지 비교했다.스마트워치를 활용한 혈압 측정은 처음 제기 됐을 때부터 기대를 불러일으켜 왔다. 측정이 번거롭고 휴대성이 떨어지는 기존 혈압계와 달리 스마트워치는 언제 어디서든 간편하게 혈압 변동을 추적ㆍ관찰할 수 있기 때문이다. 다만 파킨슨병의 떨림 및 불수의적 움직임 때문에 정확도가 떨어지는 것으로 알려져 왔다.연구팀은 실제로 정확도와 신뢰도가 떨어지는지 평균 나이 66.9세인 환자 56명을 대상으로 확인했다.연구팀은 기존 혈압계로 혈압을 측정하면서 반대편 팔에 채운 스마트워치에서 확인한 혈압과 얼마나 차이 나는지 비교했다. 한 사람 당 모두 3차례씩 혈압을 쟀다. 스마트워치는 삼성전자 갤럭시 워치 3(SM-R850모델)가 사용됐다.연구팀에 따르면 두 기기를 통해 얻은 환자들의 혈압 값은 매우 유사한 것으로 나타났다. 수축기(최고) 및 확장기(최저) 혈압 오차 및 표준 편차는 각각 0.4±4.6㎜Hg, 1.1±4.5㎜Hg, 둘 사이의 상관 계수를 분석하자 수축기 혈압의 경우 0.967, 확장기 혈압은 0.916으로 나타났다. 상관계수는 1에 가까울수록 서로 관련 있다고 본다.조 교수는 “기립성 저혈압은 파킨슨병 환자에게 중요한 문제지만 증상만으로 알아차리기 어렵고, 혈압을 잴 당시엔 멀쩡할 때가 많아 문제를 인지하지 못하기 쉽다”고 했다. 그는 “스마트워치 도움을 받아 상시 혈압을 측정해 문제를 조기에 발견할 수 있다면 파킨슨병을 치료하고 관리하는데도 큰 보탬이 될 것”이라고 덧붙였다.연구 결과는 국제 학술지 ‘프론티어 인 뉴롤로지(Frontiers in Neurology)’ 최근호에 실렸다. ]",[],http://www.mkhealth.co.kr/news/articleView.html?idxno=54911,https://n.news.naver.com/mnews/article/469/0000630630?sid=103
2021.09.16.,메디칼트리뷴,,이노신투여 요산유지요법 파킨슨병에 효과없다,,,http://www.medical-tribune.co.kr/news/articleView.html?idxno=102138,http://www.kmedinfo.co.kr
2021.09.15.,동양일보,,바이오칼럼/ 퇴행성 뇌질환 파킨슨병,,,http://www.dynews.co.kr/news/articleView.html?idxno=642151,http://www.mkhealth.co.kr/
