Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.01.29.,파이낸셜뉴스,,"자다가 잠꼬대, 혹시 치매나 파킨슨병?",,,http://www.fnnews.com/news/201701271731293378,http://www.fnnews.com/
2017-01-29 08:46:01,위키트리,생활/문화,"""파킨슨병 환자가 대마초를 피우자 놀라운 일이 벌어졌다""","[     노인성 잠꼬대는 치매나 파킨슨병의 경고등일 수 있기 때문에 각별한 주의를 필요로 한다. 병원에서 치매가 의심되는 환자의 경우 잠잘 때 잠버릇이 나쁘거나 잠꼬대 같은 것을 많이 한다고 고충을 토로하는 사례가 많은 것을 봐도 알 수 있다.  실제로, 자면서 심하게 잠꼬대를 하거나 발길질을 하는 등의 수면장애를 갖고 있는 사람은 치매나 파킨슨병에 걸릴 위험이 훨씬 크다는 연구결과도 있다. 수면 중 나타날 수 있는 흔한 증상이지만, 건강에 대한 위협은 그 소리만큼 치명적이다. 60대 이상이 되면 남성은 수면무호흡이 여성은 코골이가 증가하기 때문이다.  명절 때 고향을 찾아 부모님의 건강을 체크하는 이들이 많다. 건강을 확인하는 여러 수단 중 한가지가 바로 '수면'이다. 수면은 건강을 확인할 수 있는 바로미터다.  오랜만에 같이 잘 때, '드르렁 드르렁' 코고는 소리가 크게 들리면, 시끄러워 잘 수 없다고 투덜댈 것이 아니라, 수면질환이 아닌지 의심해 봐야 한다.  코골이 또는 수면무호흡증은 고혈압과 주간졸음 및 심혈관질환의 위험을 높이고, 뇌졸중, 치매, 파킨슨병 등 뇌혈관질환이 발생할 위험도 3.3배에 이른다는 연구결과가 있을 정도로 위험하기 때문이다.  서울수면센터 한진규 원장은 ""수면장애인 코골이나 수면무호흡증은 단순히 수면을 방해할 뿐만 아니라 뇌졸중, 고혈압, 당뇨 등의 위험 요인이 될 수 있는 만큼 코골이와 각종 질환의 연관성을 고려한 진단과 치료가 필요하다""며 ""코골이를 한주에 3~4회 이상 하면서 뇌졸중과 당뇨병 증상이 보인다면 우선 가까운 병원을 찾는 것이 좋다""고 강조했다.  한진규 원장은 ""원래 렘수면 동안에는 뇌간 안에 운동마비 조절 부위가 작동 되어 움직임이 없이 숙면을 취하는 것이 정상인데 뇌간에 질환이 있거나 뇌간에 운동 조절이 문제가 되는 파킨슨병인 경우 렘수면동안 정상적인 운동마비 기능이 저하되어 수면중에 심한 잠꼬대나 움직임이 오히려 야기되고 렘수면행동장애가 나타난다""고 강조하면서, ""조기 진단과 조기 치료가 가능하기 때문에 주위 노인 분들의 잠꼬대가 심하면 파킨슨병 전조 증세로 이해하고 병원을 방문해야 한다""고 조언했다.   pompom@fnnews.com 정명진 의학전문기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ  파이낸셜뉴스. 무단 전재-재배포 금지   ]","['잦은 방귀, 응가 나올 수 있어 주의! ㅋㅋ', ""잦은 피곤함, 암일 가능성 있어 '조심'"", '할아버지께서 오래전부터 잠꼬대가 심해지셔서 밤중에도 고함지르거나 팔다리를 휘젓는 일이 종종 있었는데 수면습관이신줄 알고 안일하게 생각했었거든요. 얼마 전 운동신경이 급격히 줄어드셔서 병원을 가 보니 파킨슨 진단받으셨어요. 신경외과 의사선생님 말씀이 어르신께서 잠꼬대가 너무 심하면 신경외과에 일찍 모시고 오셨어야한다고.....그랬어요.', '친구아빠가 잠꼬대도심하고 몽룡병처럼그래서 무섭자고했는데 나중에 신경계쪽이상와서 이검사저검사하다보니 파킨슨이더라고요', '잠꼬대.거의 맨날하는디ㅡㅡ...ㅋㅌ', '저는 30대중반 여자인데요 학창시절부터 잠꼬대가 심했어요 잠자리가 바뀌거나 피곤하면 더 심해지고요ㅜㅜ 옆에 누군가랑 얘기하는것저럼 심하게하는데요 ㅜㅜ 저도 해당되나요 ㅜㅜ', '헉 ㅠㅠ 지금은 안 그러는데 이십대 시절에 그런 경우가 있었는데 ㅠㅠ', '""잦은 거짓말,뇌없는 대통년일수도 있음.""조심.또조심""']",http://www.wikitree.co.kr/main/news_view.php?id=290482,https://n.news.naver.com/mnews/article/014/0003768540?sid=103
2017.01.26.,메디파나뉴스,,"파킨슨병·이상운동질환학회, 김성주 홍보대사 위촉",,,http://medipana.com/news/news_viewer.asp?NewsNum=194568&MainKind=A&NewsKind=5&vCount=12&vKind=1,http://www.wikitree.co.kr
2017.01.28.,의학신문,,"파킨슨병학회, 방송인 김성주 홍보대사 위촉",,,http://www.bosa.co.kr/news/articleView.html?idxno=2053751,http://www.medipana.com
2017.01.25.,메디칼트리뷴,,파킨슨병 발생 원인은 미토콘드리아,,,http://www.medical-tribune.co.kr/news/articleView.html?idxno=71046,http://www.bosa.co.kr
2017.01.23.,경남신문,,건강칼럼- 파킨슨병,,,http://www.knnews.co.kr/news/articleView.php?idxno=1203832,http://www.medical-tribune.co.kr/
2017.01.17.,연합뉴스,,"""상어 '스쿠알라민' 성분에 파킨슨병 치료 후보물질""",,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170116127200017&did=1195m,http://www.knnews.co.kr
2017.01.27.,EBN,,'치매·당뇨' 패치형 치료제 개발 속도낸다,,,http://www.ebn.co.kr/news/view/873873,https://www.yna.co.kr/
2017-01-17 05:00:03,뉴스1,IT/과학,"부광약품, 파킨슨병 운동장애치료제 '개발단계 희귀의약품' 지정","[ 미·영 공동연구팀 동물실험서 효과 확인(서울=연합뉴스) 신선미 기자 = 파킨슨병 치료제로 가능성을 보이는 후보물질이 발견됐다. 파킨슨병은 도파민을 만들고 전달하는 신경세포가 줄며 발생하는 퇴행성 뇌 질환이다.    미국 조지타운대 의대, 국립보건원(NIH), 영국 케임브리지대 등이 참여한 국제 공동연구진은 상어 몸속에서 발견되는 화합물인 '스쿠알라민'(squalamine)에 신경세포 보호 기능이 있음을 확인했다고 17일 밝혔다.    파킨슨병은 '알파 시누클레인'(α-synuclein)이라는 단백질의 이상 현상에 의해 발생한다고 알려졌다. 뇌 속에서 발견되는 이 단백질은 뭉치면 독성을 나타내 신경세포를 손상을 주고 파괴한다.    연구진은 이번 연구에서 사람의 신경세포에 스쿠알라민을 넣어주면 알파 시누클레인 덩어리가 사라짐을 확인했다. 또 이 단백질 덩어리가 잘 생기도록 유전자를 변형한 돌연변이 '예쁜꼬마선충'에 스쿠알라민을 먹이면 독성 단백질 덩어리가 쌓이지 않아 세포가 기능을 유지하는 것으로 나타났다.     마이클 자슬로프 조지타운대 의대 교수는 ""세포 수준에서 확인한 스쿠알라민의 효능을 실제 동물에서도 확인할 수 있었다""고 밝혔다. 연구진은 앞으로 미국 내 파킨슨병 환자를 대상으로 임상 시험을 진행할 예정이다.    자슬로프 교수는 20년 이상 스쿠알라민을 연구해왔다. 지난 1993년 상어(Dogfish Sharks)의 몸속에서 이 물질을 처음 발견했고 1995년에는 실험실에서 상어 조직 없이 이를 합성하는 데 성공했다.    이번 연구 결과는 미국 국립과학원회보(PNAS) 최신호에 실렸다.    스쿠알라민을 생성하는 상어(Dogfish Sharks)의 모습. [Doug Costa, NOAA/SBNMS 제공=연합뉴스]    sun@yna.co.kr ]","['아시아 경제였으면 제목이 ""충격 파킨슨병에 상어가.."" 이랬을텐데 ㅋㅋ', '한국에는 알리지 말았어야 할 것을....멸종되것다...', '유병언 살아있나????', '이거 유병언 회사에서 약만들어서 크게 광고하던 그건데', '20년 이상 연구 ㄷㄷ 한국에서 성분 하나를 수십년간 연구하는 교수가 있을까', '세* 스쿠알ㄹ...유병어니 보고있나']",http://news1.kr/articles/?2877840,https://n.news.naver.com/mnews/article/001/0008963889?sid=105
2017.01.18.,메디컬투데이,,상어 ‘스쿠알라민’ 파킨슨병 치료 가능성 有,,,http://www.mdtoday.co.kr/mdtoday/index.html?no=277905,http://www.ebn.co.kr
