Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.10.31.,경상일보,,일부 약물이 파킨슨병 유사증상 유발 주의 필요,,,http://www.ksilbo.co.kr/news/articleView.html?idxno=617728,http://ksilbo.co.kr
2017.10.30.,코메디닷컴,,"파킨슨병, 적절한 관리로 극복 가능",,,http://www.kormedi.com/news/article/1225008_2892.html,https://www.kormedi.com/
2017-10-30 16:54:21,메디파나뉴스,생활/문화,"쿄와하코기린, 파킨슨 신약 FDA 허가 절차 재개","[     파킨슨병은 난치병이라는 이미지가 강해 진단을 받고난 환자들은 완치에 대한 희망을 저버리는 경우가 많다. 그러나 초기에 관리를 철저히 한다면 경과의 진행을 늦춰 만족스러운 삶을 누릴 수 있다. 한국건강관리협회 서울동부지부 자료를 토대로 파킨슨병에 대해 알아본다. 파킨슨병은 치매에 이어 두 번째로 흔한 대표적인 신경계 퇴행성 뇌질환이다. 어떤 조사에서는 60세 이상 10명 중 1~2명에게 발생한다고 알려져 있으며 그 원인으로 신경전달 물질인 도파민을 분비하는 중뇌 흑질 신경세포가 소실돼 생기는 것으로 밝혀졌고 운동기능장애를 일으킨다. 대부분 중년 이후 증상이 시작된다. 50세 이전에 발병하기도 하는데 이를 조기 발현 파킨슨병이라고 한다. 파킨슨병을 의미하는 4대 주요 증상과 징후로는 안정 시 떨림, 경직, 서동증(운동 완만증)과 자세 불안정성이다. 병이 진행되면 점차 자세의 변화가 일어난다. 반사 능력이 떨어져 자주 넘어지게 되며 보행 장애로 종종걸음, 앞 쏠림, 걸음의 동결을 보인다. 전형적인 운동 증상들 이외에도 자율신경계증상, 정신과적 증상, 인지기능장애, 수면장애, 통증, 피로 등이 나타날 수 있다. 흔히 변비, 잠꼬대 등이 동반되기도 하는 등 다양한 증상이 나타나기도 한다. 병이 시작되는 원인은 정확히 알려져 있지 않지만 유전적 인자와 환경적 인자가 조합되는 '다인자성 가설'이 보편적이다. 50세 이하의 조기 발병 파킨슨병에서는 유전적 영향이 큰 것으로 알려져 있으며 나이가 증가할수록 파킨슨병의 발생 빈도는 높아진다. 치료는 환자의 증상, 기능장애 정도, 운동 능력과 일상생활의 평가, 약물에 대한 반응성, 그리고 예상되는 예후 등을 고려한다. 치료 과정은 모든 환자가 다 다를 정도로 그 환자에게만 적용할 수 있는 환자 맞춤형 치료를 한다. 약물치료는 적절한 용량과 꾸준한 투약이 중요하다. 질병 초기에는 걷기, 달리기, 헬스, 수영 등 체력을 기르는 운동이 필요하다. 규칙적인 운동으로 체력을 유지해야 한다. 병이 경과될수록 허리가 굽어지거나 관절이 경직되기 때문에 스트레칭, 요가 등 유연성을 기르는 운동도 좋다. 병이 더욱 진행되면 일상 능력을 개선하는 운동치료, 언어치료, 작업치료, 물리치료를 겸해야 한다. 한국건강관리협회 서울동부지부 건강증진의원 박정범 원장은 '일상에서 음식 맛보는 즐거움으로 골고루 섭취하고, 매일매일 신나는 일과 운동을 하고 친구들을 만나 대화와 충분한 수면을 취하면 병을 예방하고 늦출 수 있다'고 말했다. [사진=ALPA PROD/shutterstock]권순일 기자  (kstt77@kormedi.com)▶[퀴즈]나의 두뇌 나이는?▶코메디닷컴 페이스북 바로가기  저작권ⓒ  '건강을 위한 정직한 지식' 코메디닷컴(kormedi.com) / 무단전재-재배포 금지   ]","['꾸준한 운동이 매우 중요하다는 것을 깨닫게 해주는 기사인 것 같네요. 우리 모두 꾸준한 운동으로 병 앞에서 낙담하지 않고 앞으로 계속 나아갔으면 좋겠습니다.', '스쿠알렌이 짱임~ \n탈모,수족냉증.숙취해소,간 해독,손발톱무좀 갈라지는것.\n피부노화.당뇨.혈액순환 \n치매.뇌혈액순환.피로회복.빈혈.안구건조.중년우울증,\n뇌속초미세먼지,,페경.지방간.감기 절대 안걸림~면역력에 최고임,\n혈액정화로 독소배출.몸속염증,혈소판증가,수업집중력향상 \n진짜 속는셈치고 먹어도 됨,\n세모껀 먹으면 안됨 인도네시아서 만들고 다단계로 팔아 비싸면서 효과도 별로임.\n호주것이 최고임 호주가 원산지에 청정임 \n검색해 보면 가격도 엄청 저렴~\n오메가3 이런거 백날 먹어봐야 필요없음\n건강해도 암예방 차원에서~꼭 먹어야함']",http://medipana.com/news/news_viewer.asp?NewsNum=208850&MainKind=A&NewsKind=5&vCount=12&vKind=1,https://n.news.naver.com/mnews/article/296/0000033531?sid=103
2017.10.26.,연합뉴스,,감초 추출물로 파킨슨병 예방·치료 가능성 제시,,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20171026196900053&did=1195m,http://www.medipana.com
2017.10.29.,뉴스1,,파킨슨병 형 등치려 한 동생?…재판서 우애 확인 '무죄',,,http://news1.kr/articles/?3136720,https://www.yna.co.kr/
2017-10-26 19:36:35,동아사이언스,사회,"파킨슨병 원인, 30년 만에 뒤집혔다","[    DGIST 이윤일 연구팀 도파민 신경세포 사멸 억제 새 메커니즘 규명    리퀴리티게닌이 도파민 신경세포 사멸을 억제하는 메커니즘 모식도[DGIST 제공=연합뉴스](대구=연합뉴스) 이재혁 기자 = 대구경북과학기술원(DGIST)은 웰에이징연구센터 이윤일 선임연구원 연구팀이 감초 추출물로 도파민 신경세포 사멸을 억제하는 새로운 메커니즘을 규명해 파킨슨병을 예방, 치료할 수 있는 가능성을 제시했다고 26일 밝혔다.    파킨슨병은 중뇌 흑질에 분포하는 도파민 분비 신경세포가 사멸하면서 발생하는대표적 퇴행성 뇌 질환이다. 신체 떨림 및 경직, 느린 운동, 자세 불안정 등 증상을보이며 60세 이상 인구에서 발병률이 높다.    생체 내 세포 스트레스와 손상은 'PARP-1 효소' 과활성화가 과다한 'PAR' 생성·축적을 유도해 세포 사멸을 유발하는 인자인 'AIF'를 활성화하고 DNA를 파괴한다.    이와 같은 새로운 세포 사멸 메커니즘은 최근 파킨슨병, 뇌졸중 등 퇴행성 뇌 질환과 심장마비, 당뇨병 등 원인으로 알려져 이 질환 치료를 위한 선행 연구가 진행되고 있다.    현재 파킨슨병 증상을 완화하기 위해 약물을 사용하고 있으나 근본적으로 도파민 신경세포 사멸을 억제할 수 있는 정부 승인 약물은 전무하다. 연구팀은 한약재인 감초에서 그 가능성을 발견했다.    이윤일 DGIST 웰에이징연구센터 선임연구원[DGIST 제공=연합뉴스]이윤일 선임연구원 연구팀과 성균관대 이연종, 신주호 교수 연구팀은 도파민 신경세포 사멸을 억제하는 파킨 단백질 발현을 유도해 스트레스 호르몬인 코티솔이 도파민 신경세포 활성을 촉진하는 메커니즘 규명 등 파킨슨병 치료 후보 물질 개발 연구를 수행해왔다.     연구팀은 신경세포 사멸 억제에 관여하는 'RNF146 단백질' 발현을 유도하는 약물 후보군을 한약진흥재단 천연물 물질은행 천연물질 라이브러리에서 고속 대량 스크리닝 방법으로 발굴했다.    그 결과 감초 추출물인 리퀴리티게닌이 RNF146 단백질 발현을 유도해 과다 축적된 PAR 결합 및 변형 기질 단백질을 유비퀴틴 프로테아솜으로 분해해 제거함으로써 도파민 신경세포 사멸을 억제한다는 사실을 확인했다.     또 이 과정에서 리퀴리티게닌이 에스트로젠 수용체와 결합하고 활성화하며 전사를 조절한다는 사실을 세포 및 동물 모델에서 증명해, 결과적으로 감초 추출물인 리퀴리티게닌을 파킨슨병 치료제로 사용할 수 있다는 가능성을 과학적으로 증명했다.    이윤일 선임연구원은 ""신경세포 사멸에는 생체 내 다양한 신호전달 체계가 관여해 이를 통합 제어할 수 있는 새로운 메커니즘 규명 과정이 필수적인데 감초 추출물에서 그 가능성을 추가로 발견했다""고 말했다.    연구 결과는 종양학 분야 국제학술지 '온코타겟(Oncotarget)' 11일 자 온라인판에 게재됐다.    yij@yna.co.kr기자가 기다려요. 기사 문의 및 제보는 여기로(클릭!)최신 유행 트렌드 총집결(클릭!) ]",['화이팅!!'],http://www.dongascience.com/news/view/20223,https://n.news.naver.com/mnews/article/001/0009638349?sid=102
2017.10.26.,헤럴드경제,,"30대 가장, 생활고에 70대 파킨슨병 환자 상대 강도",,,http://news.heraldcorp.com/view.php?ud=20171026001077,http://news1.kr/
2017-10-29 06:00:00,텐아시아,사회,"‘더패키지’ 이지현 ""파킨슨병 진단받은 어머니 떠올리며 연기""","[     © News1소유권이전 가등기·약속어음 등 서류 위조한 혐의""두 사람 관계에 비춰 범죄사실 증명 없어…무죄""(서울=뉴스1) 김다혜 기자 = 부동산 경매사업을 하는 A씨(56)는 파킨슨병에 걸린 친형 B씨의 재산 수억원을 가로채려 한 혐의로 지난해 재판에 넘겨졌다. 형이 의식이 또렷하지 못하고 거동이 불편한 점을 이용했다는 것이다. 형에게는 부인과 20대인 아들, 딸이 있었다.검찰 조사에 따르면 A씨의 범행 수법은 가지각색이었다. 먼저 A씨는 형이 자신에게 3억원을 빚진 것처럼 약속어음을 위조하고, 위임장을 위조해 형 소유의 은평구 소재 아파트에 소유권이전청구권 가등기 등을 설정했다.또한 A씨는 허락 없이 형 명의 계좌를 개설한 뒤 4억원의 출금신청서를 위조해 행사한 것으로 검찰은 판단했다. 이에 따라 사문서위조·위조사문서행사·유가증권위조·위조유가증권행사 등 혐의로 A씨를 기소했다.하지만 법원은 A씨에게 죄가 없다고 판단했다. 29일 서울서부지법에 따르면 형사3단독 신영희 판사는 ""제출된 증거만으로 A씨가 B씨 명의의 문서를 위조·행사했다고 단정하기 어렵다""며 A씨에게 무죄를 선고했다.재판 과정에서 드러난 사실관계는 이랬다. 형 B씨는 2007년쯤부터 동생의 부동산 경매사업에 투자해 수익을 나누는 등 A씨와 경제적으로 가까웠고, 2008년 10월엔 은평구 소재 아파트를 구입해 동생과 어머니가 살도록 하기도 했다.그해 11월 파킨슨병 진단을 받자 B씨는 줄곧 동생과 함께 병원 치료를 받으러 다녔다. 부인에게는 2년이 넘도록 병명을 알리지 않았다. B씨는 의사소통 능력이 충분히 있던 2012년 4월 법무사를 찾아 동생에게 약속어음 3억원을 발행했고 은평구 아파트 근저당권설정계약서에도 서명했다. 2013년 2월 A씨는 형수의 반대에도 불구, 형을 병원에 입원시켰다. 형수가 평소 동행하던 본인 대신 형을 병원에 데려가겠다고 해놓고 실제론 하지 않았기 때문이다. B씨는 거동을 못하고 대소변을 못 가리며 죽도 먹지 못하는 상태였다.B씨는 퇴원 후 유학 갔던 딸이 귀국한 이듬해 7월까지 A씨가 살던 은평구 아파트에서 부인과 함께 거주했다. A씨는 이 기간, 형을 대리해 발급받은 인감증명서와 2012년 형이 직접 작성한 서류를 이용해 은평구 아파트에 관한 근저당권설정과 소유권이전청구권 가등기를 마쳤다. 신 판사는 ""A씨는 형의 건강 및 재산문제에 관해 누구보다도 잘 알고 있었던 것으로 보이는 데 반해 C씨는 배우자이긴 하나 B씨의 병명도 상당 시간(약 2년) 후 알았고 부동산 경매사업 투자 등 재산관계도 잘 알지 못한 것으로 보인다""고 지적했다.또 병원 진료기록 등을 참고해 ""B씨의 병이 깊어짐에 따라 점점 말하거나 글 쓰는 것이 어려워졌던 것으로 보이긴 하지만, 의사능력이나 판단능력이 없었던 것은 아니다""라며 ""A씨와 B씨의 관계에 비춰보면 두 사람이 어떤 방식으로든 의사소통했을 가능성이 충분하다""고 밝혔다.검찰의 공소사실처럼 A씨가 형이 의식이 또렷하지 못하고 거동이 불편한 점을 이용해 문서를 위조하고 형의 재산을 빼돌리려 한 게 아니라 형과 소통하면서 그 의사에 따라 합당하게 문서를 작성·행사를 대리했다고 볼 수 있는 것이다.신 판사는 형 명의 통장을 만들고 4억원을 출금한 것도 당일 돈을 입금했다가 인출한 것이므로 ""A씨 주장처럼 증여세 회피수단으로 볼 여지가 있고 B씨에게 피해가 가지도 않았기 때문에 미리 허락받았을 가능성을 배제하기 어렵다""고 판단했다. 그러면서 ""검사 제출 증거만으로는 A씨가 공소사실 기재와 같이 형의 문서를 위조·행사했다고 단정하기 어렵고, 달리 이를 인정할 아무런 없다""며 ""이 사건 공소사실은 범죄의 증명이 없는 경우에 해당한다""고 밝혔다.dhk@news1.kr▶ 뉴스1 [Book] 오픈! 실천 핀테크!▶ 여러분의 제보를 기다립니다.제보하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]","['2013년 2월 A씨는 형수의 반대에도 불구, 형을 병원에 입원시켰다. 형수가 평소 동행하던 본인 대신 형을 병원에 데려가겠다고 해놓고 실제론 하지 않았기 때문이다. B씨는 거동을 못하고 대소변을 못 가리며 죽도 먹지 못하는 상태였다.&lt;-- 이부분이 문제..형수는 형을 볼보지 않고..동생이 형을 돌보고 있었다는걸 판사가 주목한듯', '내막은 잘 모르나 형이 부인보다는 동생을 믿었던 듯. 그것이 죄라면 죄.', '정황상 우애가 남달랐네. 부인이  남편에는 관심없고 돈에만 관심있네.', '형수가 가족들 이간질 했구만 고소도 하고 ㅉㅉㅉ아예 의절할 생각이였나보네', '아무리 깊은 우애라도 자식보다 더 챙길까 깊은내막은 모르지만 부부사이는 그닥 좋은편은 아니었던같은데 그렇다고 전재산을 동생명의로 넘길것같지는 않는데 자식이 있는데', '2년동안이나 부인 모르게 했다는건 그만큼 아내에대한 믿음이 없었고 오히려 차후에 아프다는것만으로 뒷방신세될까 걱정되어 동생에게 부탁했을수도 있겠다는 생각이....', '파킨슨병이란게 몸이 말을 안듯는것이지 정신은 멀쩡한상태에서 의사소통엔 문제가 없다', '진단 받은지 2년새 저 지경이면 아무리 비밀로 했어도 부인이면 뭔가 이상하다는게 안느껴지나?', '', '', '마누라는 병걸린 남편 빨리 죽기만을 바라고 있었겠지. 의식도 오락가락하고 대소변도 못가리는 남편을 병간호도 안하고 병원도 안데려가고. 본인이 자식이랑 공동1순위 상속자이니까. 남편은 그런 분위기 알고 의식이 더 흐려지기 전에 우애좋은 동생에게 넘겨줄 게획을 준비한거고 동생은 피도안섞인 쌩판 남인 형수한테 뺏기기 전에 실행한거고. 형제끼리 다 얘기 하고 의지대로 한게 맞는듯 한데', '에효..마음이 아프네요..\n57세 동생 형이면 60대일텐데 많지 않은 연세에파킨슨병으로 몸이 굳고 목넘김도 안좋아 드시지도 움직임도 힘드셨을텐데요.', '내 보기엔 담당검사가 바보가 아닌가?싶다.', '신영희 판사가 전후 좌우를 잘 보셔서 하셨을 것 같아요.  잘했다는 판결 기사를 보면 신판사가 하신일이 많더라구요.  아무쪼록 그집안에 형도 아픈데 가족간 우애도 회복되었음 하네요.  자식이 그 와중에 어찌 할지 마음이 걸리긴 합니다. 잘 처신하고 동생이 잘 돌봤음 좋겠어요.', '형 재산 지켜줄려고 동생이.그런거네.. ㅠㅠ', '', '', '', '여자 잘만나야된다. 부인보다 같은 피를 나눈동생을 믿길 잘했네', '', '병을 부인에게 알알린이유는? 꼭 알리고 상담해야하지않나? 형은 동생에게 무한대로 퍼주는구만..', '', '', '', '살다보면 그럴수도 있지ㅡ.ㅡ여자지만 진짜 이해안되네ㅡ.ㅡ니넨 살다가 저런잘못도 안해보냐?', '', '서해순같은 여자가 또 있네.', '조선의 김치년ㅇ들의 마지막 모습..', '마누라도 잘얻어야 하지만 요샌 여형제들이 친정재산 탐욕 부리느냐고 오히려 친정집안을 콩가루 집안으로 만들어버리고 왕래끊음', '', '', '검찰놈들. 잡아야 할 우병우는 미꾸라지처럼 빠져나가게 해주고 무고한 시민만 지네들 성과내려고 기소하나?\n충분히 검찰조사과정서 전후관계 파악가능한데 앞뒤잘라먹고 큰죄 지은것처럼 덮어씌워?\n동생분의 억울함과 상처는 검찰니네들이보상할래?\n나쁜 놈들', '참 나뿐새이네 아무리돈에 미챠도 형님에게 그짓을 하냐 인간말종 새이네', '미친판사\n돈쳐먹었내변호사판사시끼들은 돈만바라는돈충들임\n범죄자들보다 더나쁜넘들임', '', '', '20대 부인....', '결국 형 등치려다  들켜도  괜찮아지니  무죄?']",http://www.tenasia.co.kr/archives/1327752,https://n.news.naver.com/mnews/article/421/0003017367?sid=102
2017.10.25.,뉴시스,,"펩트론, 파킨슨병 대규모 임상 추진",,,http://www.newsis.com/view/?id=NISX20171025_0000127624&cID=10401&pID=10400,http://dongascience.com
2017.10.29.,kbc광주방송,,파킨슨병 환자*가족 위로를 위한 파크골프대회 개최,,,http://ikbc.co.kr/jw_2ds/index.html?code=main_news_02&menu_id=56_65_73&uid=306337&mode=view,http://www.heraldbiz.com/
