Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.11.30.,아시아경제언론사 선정,,이번엔 발 경련? 파킨슨병 의혹에 휩싸인 푸틴,,,https://view.asiae.co.kr/article/2022112916420690863,https://www.asiae.co.kr/
2022-11-30 11:00:00,헬스조선언론사 선정,세계,"푸틴, 다리 경련… 파킨슨병일 수도","[ 카자흐스탄 대통령 회담 자리에서 여러 차례 발 경련 포착푸틴, 파킨슨병·췌장암 투병 등 건강 이상설 계속 나돌아    블라디미르 푸틴 러시아 대통령. 사진=연합뉴스블라디미르 푸틴 러시아 대통령이 카심-조마르트 토카예프 카자흐스탄 대통령을 만난 자리에서 발 경련을 일으키는 모습이 포착됐다. 또 건강 이상설이 제기되면서 그가 파킨슨병을 앓고 있다는 추측이 나오고 있다.영국 매체 더 선은 28일(현지시간) 러시아 모스크바에서 정상회담이 진행되는 동안 푸틴 대통령의 발이 여러 차례 경련을 일으키는 듯한 모습을 보였고 이는 파킨슨병의 증상 중 하나라고 보도했다.푸틴 대통령은 토카예프 대통령과 대화하는 중 연신 발을 두드리고 다리를 떠는 모습이 포착됐다. 또 왼손으로 오른팔을 부여잡는 장면도 공개됐다. 푸틴 대통령이 파킨슨병과 췌장암을 앓고 있다는 루머는 처음이 아니다. 그동안 그의 건강 이상설이 수차례 제기된 바 있다.더 선은 지난 1일에도 ""푸틴 대통령이 파킨슨병 초기 진단을 받았고 현재 투병 중""이라면서 ""모든 방법을 동원해 이 사실을 숨기고 있다""고 러시아 정부 소식통의 말을 인용해 보도한 바 있다. 이어 ""그는 또 진단받은 췌장암의 확산을 막기 위해 정기적으로 많은 양의 스테로이드와 진통제를 맞는다. 그래서 많은 고통을 느끼기도 하고 얼굴이 붓거나 기억 상실 등의 부작용을 겪기도 했다""고 덧붙였다.토카예프가 러시아의 우크라이나 침공에 대해 반감을 드러냈기 때문에 이번 회담은 다소 어색한 분위기에서 진행됐다고 더 선은 전했다. 또 서명할 때 토카예프는 푸틴보다 먼저 앉았고 그와 소통하지 않았다고 보도했다. 더 선에 따르면 푸틴은 공개 석상에서 숨이 차 보이거나 말을 더듬기도 하고 때로는 지쳐 보이기도 했다. 또 지난 9월 우크라이나의 4개 지역 합병을 자축하기 위해 모스크바의 붉은 광장에 나타난 푸틴이 고통스러워하는 기색이 역력했다고 전했다. ]","['', '병들고 광기어린 늙은이 몇때문에… 시진핑, 푸틴 제거하면 수억명의 인구가 행복해질것', '', '빨갱이는 지옥으로...', '시진핑 푸틴 죽어야 하는데..  얼른', '조만간 디지겟네', '푸틴, 시진핑 저것들이 다 정으니의 뒷배고, 이재명도 자신의 뒷배라고 생각하고 있다.', '장쩌민---&gt; 푸틴---&gt;시진핑---&gt;김정은', '제발 병으로죽지마라  사람들에게 잡혀서 가장 잔인하게 죽어라', '가셔 빨리   천당은 못갈테고', '나 오래못사니 같이 전세계가 멸망하자 모든핵을 전세계에 뿌려주지~']",https://health.chosun.com/site/data/html_dir/2022/11/29/2022112902180.html,https://n.news.naver.com/mnews/article/277/0005185083?sid=104
2022.11.29.,메디컬투데이,,비정상적 단백질 검출해 파킨슨병 조기 진단,,,https://mdtoday.co.kr/news/view/1065580671256389,http://health.chosun.com/
2022-11-29 19:01:01,헤럴드경제,생활/문화,"푸틴, 파킨슨병 앓고 있나?…英 매체 “발에 경련, 팔 움켜줘""","[     블라디미르 푸틴 러시아 대통령의 건강 이상설이 재점화됐다./사진=AP연합뉴스러시아 푸틴 대통령이 공식 석상에서 다리 경련을 보이자 초기 파킨슨병을 앓고 있는 게 아니냐는 지적이 나왔다.영국 더선은 28일(현지 시각) 푸틴 대통령이 카자흐스탄 토카예프 대통령을 만나는 자리에서 다리 경련을 보였다고 보도했다. 토카예프와 대화를 나누는 도중 반복적으로 다리를 떨거나 땅에 발바닥을 부딪치는 모습이 포착된 것. 이로 인해 푸틴이 초기 파킨슨병을 앓고 있다는 추측이 다시 제기됐다.사실 그동안 푸틴의 건강 이상설은 수차례 제기돼 왔다. 지난 1일 공개된 사진에서는 손등에 주사를 맞은 것처럼 보이는 흔적이 포착됐는데 이에 대해 당시 더선은 “질환의 진행을 막기 위해 정기적으로 많은 양의 스테로이드와 진통제를 맞은 흔적이다”라고 보도했다. 그러나 러시아 크렘린궁 관계자는 의혹을 계속 부인하고 있다. 다리를 떠는 건 실제 파킨슨병의 주요 증상 중 하나다. 파킨슨병은 신경퇴행성 질환 중 하나다. 뇌의 기저핵에 작용해 몸의 움직임을 정교하게 만드는 도파민 신경세포가 소실되면서 움직임에 장애가 발생한다. 가장 대표적인 증상은 떨림이다. 일을 하거나 다른 사람과 대화할 때 자신도 모르게 손과 다리가 조금씩 떨린다. 이를 ‘안정 시 떨림’이라고 하는데 안정된 자세를 취하고 있을 때만 떨림이 나타나고, 움직임이거나 행동을 시작하면 떨림이 멈추는 경향이 있다.당연한 이야기지만 다리를 떠는 것만으로는 파킨슨병을 진단하지는 않는다. 파킨슨병은 떨림 외에 다양한 증상이 나타난다. 그중 하나는 서동증인데 움직임이 느려지거나 굉장히 작아지는 현상이다. 예컨대 손을 위 아래로 움직일 때 점점 그 속도가 줄어들고 동작도 작아진다. 이외에도 자세가 조금 구부정해진다거나 자세 반사가 되지 않아 걸을 때 팔을 흔드는 동작을 하지 않는다. 이 외에도 파킨슨병 진단에는 PET-CT(양전자 컴퓨터 단층촬영)와 MRI(자기공명 결과 등 전문의 소견이 꼭 필요하다. 파킨슨병은 완치가 어렵다. 증상이 악화되면 팔·다리 움직임뿐 아니라 다른 신체 부위에 문제가 발생한다. 삼킴장애가 대표적인데 음식물이 폐까지 침투해 흡인성 폐렴을 겪으면 생명에 지장을 받을 수 있다. 단 약물 치료와 운동 치료로 증상 발현 속도를 늦출 수 있다. ]","['악마 괴물 같은 인류의 적 푸틴은 전범 체포 극형감이다', '빨리쳐 DG지않으면 암살당할끼다. 쫓겨나던가', '좀 죽어라.  꼴보기싫어 저 면상', '시대의 악마 푸틴 중병들어 사망 또는 아베의 전철을 빨리 밟았으면 좋겠다', '다 죽어가는 자에게 권력을 맡겨놓으니 국민들 죽든말든 무슨 상관이겠나? 그저 사후 가족들 걱정이지..그런 자를 믿고 투표한 국민이 바보지', '구안와사가 와서 일단 혓바닥이 마비가 되고 그담엔 뇌졸중으로 신체 반이 마비가 와서 걷지도 못하면서 \n손도 못쓰고 기저귀차고 서서히 고통받으면서 죽기를\n간절히 바래요', '지옥행', '뿌띤 잘가~빠이\n세계인이 간절히 바라는 바이다', '아무거나걸려 ㄷㅈ길', '', '이거 왜  안죽고  남의 나라에  사진까지돌고있누?', '나쁜짓했으니까   이 생에서 벌은 받고 지옥가야지', '푸틴아 전세계를 힘들게하지말고 요양병원으로가라ㅡ', '뒤질람 혼자 뒤지지 무고한 생명을 얼마나 희생시키는거냐?', '', '', '죽는게 답', '빨리 지구를 좀 떠나라', '죄짓 놈들이  오래  살던데  저놈빨리  좀  갔으면 좋켔다', '', '저런거는 부숴 버려야지이ᆢ', '복 나가는 중~~', '몸도  안좋은데 전쟁 끝내고  건강에나 신경써라 이 돌아이야', '당연한거네 죄지은데로골로가는중인데뭐 미리애도한다', '', '우주로 떠나라 제발', '인간아 나이 먹을 만큼 먹었음 그만 OOO', '제발 디져라', '등신들아 푸틴이 암병말기다 10개월안에 죽는다 두고바라 어제 축구도무조건 진다고 알려줫듯이 푸틴 앞으로 10개월안에 암으로 죽는다 지켜바', '', '해골찬도 파킨슨 같던데', '디져라', '홧병  암살당할지 모르는 근심걱정 만병의 근원 스스로 자다가 죽는게 제일 편할듯', '', '', '', '', '']",http://news.heraldcorp.com/view.php?ud=20221129000667,https://n.news.naver.com/mnews/article/346/0000056021?sid=103
2022.11.29.,브릿지경제,,"[비바100] 정복하지 못한 파킨슨병, 한의학으로 속도 늦춘다",,,https://www.viva100.com/main/view.php?key=20221128010007930,http://www.mdtoday.co.kr
2022.11.28.,코메디닷컴언론사 선정,,40대 이상 '눈떨림·기운 목'...파킨슨병과 유사?,,,https://kormedi.com/?p=1546159,http://www.heraldbiz.com/
2022-11-29 18:03:01,의학신문,세계,에퀴피나 파킨슨병환자에게 새로운 구원투수되나,"[ 파킨슨병 주장 거듭 제기    블라디미르 푸틴 러시아 대통령이 23일(현지시간) 아르메니아 수도 예레반에서 열린 집단안보조약기구(CSTO) 정례회의에 참가하고 있다. 연합뉴스[헤럴드경제]블라디미르 푸틴 러시아 대통령의 '건강 이상설'이 다시 불거졌다고 영국 타블로이드지 ‘더선’이 28일(현지시간) 보도했다.더선은 이날 푸틴 대통령이 모스크바에서 카심-조마르트 토카예프 카자흐스탄 대통령을 만난 자리에서 다리에 경련을 일으켰다면서 이는 파킨슨병의 징후라고 주장했다. 다리를 움찔거리고 발을 까딱거렸다는 것이다.또한 푸틴 대통령이 회담 내내 왼팔로 오른팔을 움켜 붙잡고 있었다면서, 이 역시 온전한 건강상태가 아니라는 점을 보여준다고 강조했다.더선은 이달 초 러시아 정보원에게서 유출된 이메일을 입수했다면서 푸틴 대통령이 초기 파킨슨병과 췌장암을 앓고 있다고 보도한 바 있다.지난 2월 러시아가 우크라이나를 침공한 이후, 푸틴 대통령에 대한 건강 이상설은 끊이지 않고 있다. 공식 행사에서 다리를 절뚝이거나, 회담장 책상 모서리를 붙잡고 신체를 의지하는 듯한 모습 등이 포착되기도 했다.반면 이런 관측에 아무런 증거가 없다는 분석도 있다. 지난 5월 국방·안보 전문가인 마이클 클라크 영국 왕립합동군사연구소(RUSI) 전 소장은 푸틴 대통령의 건강 이상설과 관련해 “사진으로는 파킨슨병 또는 암 환자인지 알 수 없다. 솔직히 말해 푸틴 대통령은 단지 건강염려증 환자”라고 지적했다. ]","['사람은 얼굴에 모든게 나타난다 죽을때된사람은 얼굴에 생기가 없거든 푸틴얼굴을보면 당장 죽는건아닌데 어딘가 분명히 문제가 잇어', '하루빨리 디져버렸으면..', '', '눈 까뒤집고 급사나 해라, 양산 늙은 소 같은 것아.']",http://www.bosa.co.kr/news/articleView.html?idxno=2185826,https://n.news.naver.com/mnews/article/016/0002071754?sid=104
2022.11.24.,매경헬스,,'파킨슨병' 환자 삶의 질 높이는 양·한방 병행 치료 '눈길',,,http://www.mkhealth.co.kr/news/articleView.html?idxno=61239,http://www.viva100.com
2022.11.23.,이데일리,,"카이노스메드, 파킨슨병 치료제 미국 2상 중간결과 주목-삼성",,,http://www.edaily.co.kr/news/newspath.asp?newsid=02043446632528672,https://www.kormedi.com/
2022-11-28 06:22:01,한의신문,생활/문화,"한의약, 파킨슨병의 운동성·비운동성 증상 관리에 ‘효과적’","[ [오늘의 키워드] 이상운동질환    이상운동질환의 일종인 사경증(왼쪽)과 안면경련증. [자료=아주대병원 파킨슨센터]세계파킨슨병 및 이상운동질환학회(MDS)는 올해부터 매년 11월 29일을 '세계 이상운동질환의 날 (World Movemnet Disorders Day)'로 제정했다. 대표적인 이상운동질환 중 하나인 파킨슨병은 최근 방송 등을 통해 상당히 대중에 알려지만 이상운동질환이 모르는 사람이 많아 초기 치료 시기를 놓치고 있다.  이상운동질환은 몸이 과다하게 움직여지는 운동과다(hyperkinesia)와 몸이 뜻대로 원활하게 움직여지지 않는 운동과소(hypokinesia)로 나뉜다.  본태떨림과 같은 떨림 증상은 이상운동질환 환자가 가장 흔하게 겪는 증상이다. 대체로 손떨림 증상이 많지만 고개나 턱, 목소리 등에도 떨림 증상이 나타나기도 한다.  환자들에게 자주 나타나는 또다른 이상운동 증상은 근긴장이상증이다. 특정 근육 그룹이 과도하게 수축하며 반복적인 움직임이나 특정한 패턴의 자세를 취하게 된다.  40~50대 이상의 경우 특발(원인을 특정할 없는 돌발적 발생) · 국소적으로 근긴장이상증이 생기는 경우가 많다. 고개가 돌아가거나 목이 꺾이는 사경증(기운목)이나 의지와 상관없이 눈꺼풀이 떨리는 안검연축, 안면경련증 등이 대표적이다. 이 경우 보톡스(보툴리눔 톡신) 주사 치료가 효과적이다.  이밖에도 몸의 균형을 잡기 힘든 실조증, 움찔움찔 갑작스레 몸이 떨리는 근간대경련, 춤을 추듯 몸이 저절로 움직이며 꼬이는 무도병 등도 이상운동 증상에 속한다.  이들 질환은 초기 증상이 나타났을 때 전문의를 찾는 것이 중요하다. 원인에 대한 감별검사하고  증상별 약물치료를 받으면 병세가 상당히 호전하기 때문이다.  대한파킨슨병 및 이상운동질환학회(KMDS) 홍보이사인 노원을지대병원 신경과 이웅우 교수는 "" 불편한 증상을 치료하기 위해 어떤 진료과에 를 찾아야 하는지 아는 것만으로도 환자는 치료 시간을 줄일 수 있다""면서 ""이상운동질환에  대한 이해가 깊어져 환자들이 빨리 적절한 도움을 받길 바란다""고 말했다.  KMDS은 지난해부터 파킨슨병과 이상운동질환에 대한 정보를 전하는 유튜브 채널 '파킨슨tv'를 운영 중이다.  ]","['', '반측안면경련도 비슷한건가요?', '', '']",https://www.akomnews.com/bbs/board.php?bo_table=news&wr_id=51303,https://n.news.naver.com/mnews/article/296/0000060777?sid=103
