Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.07.26.,매일경제언론사 선정,,"생명연 ""파킨슨병 유발 유전자 SYT11, 위암 발생과도 연관""",,,http://news.mk.co.kr/newsRead.php?no=656821&year=2022,http://www.mk.co.kr/
2022-07-26 12:06:02,머니S언론사 선정,생활/문화,[헬스S] 치매·알츠하이머·파킨슨병… 무슨 차이?,"[ 향후 새로운 기전의 위암 치료제 개발 기대국내 연구진이 파킨슨병의 발병과 관련된 유전자가 위암 발병과도 관련있음을 최초로 규명했다. 이에 새로운 맞춤형 위암 치료제 개발에 대한 가능성도 높아졌다는 평가다.26일 한국생명공학연구원(이하 생명연) 유전체맞춤의료연구단 김보경·원미선 박사 연구팀은 연세대학교 의과대학 정재호 교수 연구팀과 함께 국내 위암 환자를 분석, 파킨슨병 발병과 관련된 SYT11 유전자가 미만형 위암 유발 유전자임을 세계 최초로 검증했다고 밝혔다.위암은 조직학적 분류에 따라 장형과 미만형으로 구분된다. 암세포가 한곳에 모여 덩어리로 자라는 장형 위암과 달리, 미만형 위암은 작은 암세포가 위점막 아래로 파고들어 넓게 퍼져나가는 형태를 보인다. 미만형 위암은 내시경을 통한 조기 진단이 어렵고 예후가 나쁘다. 국내 위암 환자의 약 40%가량을 차지하고 있으나 현재 마땅한 표적치료제가 없는 상황이다. 이번 연구를 통해 미만형 위암 치료제 개발에 대한 새로운 가능성이 제시됐다는 평가다. SYT11 유전자 발현과 미만형 위암 발생 간의 관계가 밝혀진 만큼, SYT11 유전자를 저해하는 기전을 활용해 혁신적인 위암 치료제 개발이 가능해질 전망이다.연구책임자인 김보경 박사는 ""현재 표적치료제가 없고 사망 위험이 높은 미만형 위암에서 신규 치료 타겟을 발굴하고 관련 기전을 규명한 연구""라며 ""향후 SYT11 저해제는 미만형 위암 환자에 선택적으로 사용할 수 있는 맞춤형 치료제 개발에 큰 기여를 할 것으로 기대된다""라고 밝혔다. 한편, 이번 연구는 의생명과학 분야의 세계적인 저널인 'Journal of Experimental &amp; Clinical Cancer Research(IF 12.658) 2022년 6월 29일자' 온라인 판에 게재됐다. ]","['와~ 훌륭한 성과를 이루셨네요.\n그동안의 노고에 감사드립니다!', '윤석열 당선되고 난리네. 난리여. 물가 폭등, 유가 대폭등. 원화 폭락. 주식 대폭락. 전기 요금 폭등, 가스 요금 대폭등! 부자감세, 세금증가, 92시간 노동력 착취, 코로나환자 증가, 사망자 폭등! , 대통령 직무실 이동으로 세금 낭비, 검찰공화국 만들고 보복정치 강행. 대통령 전용기 민간인 탑승. 윤핵관 당대표 패싱! 나토회의 참석으로 중국 견제. 수출폭락!! 이런거 발견했다. 확인했다. 진행중이다. 치료제 개발 첫걸음이다. 이런 기사만 수백번 봤다. 그중 몇가지 성공했지? 기자야? 낚시성 기사 쓰지말고 일좀 해라.']",http://moneys.mt.co.kr/news/mwView.php?no=2022072715000533320,https://n.news.naver.com/mnews/article/009/0004996392?sid=103
2022.07.27.,내일신문,,파킨슨병 유전자 위암 작용 최초규명,,,http://www.naeil.com/news_view/?id_art=430816,https://www.moneys.co.kr/
2022-07-28 05:56:00,이웃집과학자,생활/문화,파킨슨병 유발 유전자의 미만형 위암 작용 기전,"[     초고령 사회로의 진입 속도가 빨라지면서 치매에 대한 관심이 높아지고 있다./사진=이미지투데이 현재 국내 65세 이상 어르신 10명 중 1명이 치매와 싸우고 있다. 전체 인구에서 65세 이상 인구가 20%에 이르는 초고령화 사회 진입이 예상되면서 치매에 대한 관심은 갈수록 높아지고 있다.치매 환자라는 말을 평상시에 자주 접하다 보니 치매를 질환으로 생각하는 경우가 많다. 알츠하이머병이나 파킨슨병을 치매의 다른 말로 오해하기도 한다. 치매와 알츠하이머병, 파킨슨병은 다른 개념이다. 치매는 하나의 질환을 일컫는 용어가 아닌 퇴행성 뇌질환 등 다양한 원인에 의해 기억력, 인지기능 장애 등 증상이 발생해 일상생활을 유지할 수 없는 상태의 증상을 포괄적으로 지칭하는 용어다.알츠하이머병과 파킨슨병은 치매를 일으킬 수 있는 원인 질환이다. 기억장애, 행동장애, 인지기능 장애 등 치매 증상이 생겼다면 퇴행성 신경질환인 알츠하이머병이나 파킨슨병에 걸렸을 수 있단 뜻이다.치매는 다양한 원인에 의해 발생한다. 원인에 따라 증상이 조금씩 달라지기도 한다. 치매의 원인 중 가장 많은 비중을 차지하는 것은 알츠하이머병이다. 중앙치매센터 대한민국치매현황 보고서에 따르면 2018년 기준 65세 이상 전체 치매환자 중 알츠하이머병 치매가 약 74%를 차지했다.알츠하이머병은 이상 단백질이 뇌 속에 쌓이면서 뇌 신경세포가 죽는 퇴행성 신경질환이다. 기억력 저하나 언어 장애 등 증상이 긴 시간에 걸쳐 악화되며 증상이 심한 경우 성격변화, 우울증, 망상, 환각, 공격성 증가, 수면 장애 등 정신행동 증상까지 동반될 수 있다. 알츠하이머병의 원인은 명확하게 밝혀지지 않았다. 베타 아밀로이드라는 단백질이 과도하게 침착되면서 뇌 세포에 영향을 주는 것이 발병의 핵심 원인으로 알려져 있으나그 외에도 뇌 세포의 골격 유지에 중요한 역할을 하는 타우 단백질의 염증반응, 산화적 손상 등도 영향을 미치는 것으로 나타났다.파킨슨병은 뇌의 특정부위에서 도파민을 분비하는 신경세포가 파괴되는 질환이다. 도파민은 몸이 정교하게 움직이는데 관여하는 신경전달물질인데 파킨슨병 환자는 도파민이 분비되지 않아 몸과 팔다리가 굳게 되고 동작이 둔해진다. 가만히 있을 때 손이 떨리거나 말이 어눌해지는 증상도 나타난다. 치매를 근본적으로 치료하는 치료제는 현재까지 없다. 때문에 초기부터 증상이 나빠지지 않도록 관리하는 것이 중요하다. 규칙적인 운동이나 금연, 금주처럼 기본적인 건강 수칙을 지키는 게 도움이 되며 단 음식은 피하고 채소나 단백질이 많은 음식을 섭취해 정상 체중을 유지하는 것이 좋다.  ]","['', '병의 유무를 떠나 건강을 위해 정상 체중을 유지하려고 노력은 해야겠네요.', '살아 온 순리나 신원, 있는 그대로의 공존 실존이 리얼합니다. 그러나, 다수 주변인이나 주류들 반응이기도 합니다. 스스로의 한계도 있지만 수의나 합의가 지나친 협잡같아요.', '두글자 다섯글자 네글자의 차이', '정신 질환도 결국 물질의 결핍이나 불균형에서 발생한다. 정신은 뇌신경의 작동 현상인데 뇌신경에 손상이나 기능저하가 정신병을 유발하게 된다. 그런데 나이가 들어도 맛있는 움식을 즐기려면 치아가 건강해야하는데 기존의 치의학 이론에 오류가 있어서 그 이론으로 만든 치약은 효과가 거의 없어요. 그래서 야생동물은 평생 치석과 치주질환이 없는 이유를 연구해서 칫솔이 필요 없는 신개념 치약을 개발했답니다. 이 치약(길몽웰빙치약)을 사용하면 잇몸이 강해져서 잇몸통증과 시린 이가 사라지고 코골이와 치매도 예방된다네요.']",http://www.astronomer.rocks/news/articleView.html?idxno=90325,https://n.news.naver.com/mnews/article/417/0000837019?sid=103
2022.07.28.,프라임경제,,"인콘 子 자이버사, 美 최대 규모 파킨슨병 재단서 '러브콜'",,,http://www.newsprime.co.kr/news/article.html?no=574986,http://www.naeil.com
2022.07.26.,헬로티,,파킨슨병 발병과 증상의 특징은?,,,https://www.hellot.net/news/article.html?no=70087,http://www.astronomer.rocks
2022.07.21.,국민일보,,암·치매·파킨슨병 루머 푸틴… 크렘린궁 “서방의 거짓”,,,https://news.kmib.co.kr/article/view.asp?arcid=0017299895&code=61131611&cp=nv,http://www.newsprime.co.kr
2022.07.21.,한국경제TV,,"휴런, 미국 FDA서 파킨슨증 진단 의료AI 허가 획득",,,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202207210120&t=NN,http://www.hellot.net
2022.07.27.,메디칼트리뷴,,도네페질 파킨슨병치매에도 효과,,,http://www.medical-tribune.co.kr/news/articleView.html?idxno=108528,http://www.kmib.co.kr/
2022-07-21 21:17:01,의학신문,세계,휴런 파킨슨증 뇌내병소 가시화 AI솔루션 FDA 허가,"[     블라디미르 푸틴 러시아 대통령이 지난 4월 26일(현지시간) 수도 모스크바 크렘린궁에서 열린 베이징 동계올림픽 메달리스트 환영식에서 연설을 마치고 행사장을 떠나고 있다. AP뉴시스러시아 대통령 집무실인 크렘린궁이 블라디미르 푸틴 대통령의 건강 이상설을 부인했다.드미트리 페스코프 크렘린궁 대변인은 21일(현지시간) 브리핑에서 푸틴 대통령의 건강 상태와 관련한 질문을 받고 “모든 것이 좋다”며 “우크라이나, 미국, 영국의 정보 전문가들은 지난 몇 달간 푸틴 대통령의 건강 상태에 대한 다양한 거짓을 말해왔다. 거짓에 불과하다”고 주장했다.푸틴 대통령은 지난 2월 우크라이나 침공을 앞두고 자신을 찾아온 유럽 정상들과 긴 탁자 끝에 사로를 멀리 떨어뜨리고 앉아 회담했다. 이를 놓고 러시아 정부는 “코로나19 예방조치”라고 주장했다. 강한 모습을 보여왔던 푸틴 대통령의 과거와 비교하면 과한 건강 염려증으로 보일 만했다.외신에 이상한 걸음걸이가 포착되거나 한여름에 기침하는 푸틴 대통령의 모습도 푸틴 대통령의 건강 이상설을 부추겼다. 푸틴 대통령이 암, 치매 증상, 파킨슨병을 앓는다는 주장도 제기됐다. 서방 세계의 경제 제재를 감수하고 우크라이나를 침공한 푸틴 대통령의 판단도 건강 이상설을 확산하는 원인이 됐다.윌리엄 번스 미국 중앙정보국(CIA) 국장은 지난 20일 미국에서 열린 안보포럼에서 푸틴 대통령에 대해 “전적으로, 매우 건강하다”고 말했다.   ]","['서방 뉴스는 80%는 구라라고치면 됨. 러시아 현지의 정보와 지인을 통해서 이해하는게 빠름. 서방 판타지 소설이라면 이미 러시아는 5번 이상은 부도남.', '다른건 몰라도 푸틴이 노망난거같긴함', '', '늙은여우가 푸틴 보다는 먼저 죽은00가 될듯', '', '얼굴이 이상하긴하네요.부운건지 몰라도 노망난 늙은사람보는느낌', '푸틴이 바이든 양아치 노망네보단 백만배 건강한듯', '', '']",http://www.bosa.co.kr/news/articleView.html?idxno=2177927,https://n.news.naver.com/mnews/article/005/0001541494?sid=104
