Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
20면 TOP,디지털타임스,,99세 철학자의 `100세 인생 미니강의`,,,http://www.dt.co.kr/contents.html?article_no=2018010102102031037001&ref=naver,http://www.dt.co.kr/
2017-12-31 18:09:04,동아일보언론사 선정,IT/과학,"여전히 술집 운영 100세 할머니, 장수 비결?…“우유·과일 No!”","[ KBS 2TV '여유만만' 신년 1탄    ◇ KBS 2TV '여유만만' 신년기획 1탄 99세 철학자 김형석 교수의 100세 인생~ 당당하고 행복하게! - 1월 1일 오전 9시 40분 방송100세 시대 인생의 황금기는 언제일까. 2018년 무술년 새해 첫날을 맞아 '여유만만'에 아주 특별한 초대 손님이 찾아왔다. 100세 시대가 현실이 된 바로 지금, 올해로 99세를 맞이한 대한민국 1세대 철학자 김형석 교수를 만나본다.그는 100세까지 후회 없이 건강하게 잘 살고 싶다면 인생의 황금기인 60~75세를 잘 보내야 한다고 말한다. 은퇴 후 60~75세까지는 인간적으로, 정신적으로 또 한 번 성장하는 중요한 시기.무조건 부지런하고 배워야 건강할 수 있다는 김형석 교수의 미니 강의가 이어진다. 어렸을 적 약골이었던 김형석 교수가 현재 99세 장수 철학자가 될 수 있었던 비결은 평소 생활습관에 있다. 40년 가까이 일주일에 2번씩 수영, 하루 한 시간씩 산책하기 등 김형석 교수님이 직접 밝히는 장수 생활 습관 다섯 가지. 그리고 실제 시니어 모델로 활동하고 있는 이선구, 이야기 할머니 이안승에게 그녀들이 인생의 황금기를 잘 맞이할 수 있었던 아름다운 도전기에 대해서 들어보자. 인생의 황금기를 잘 보내고 후회 없이 100세 시대를 잘 맞이할 수 있는 방법에 대해 들어보자.   김지영기자 kjy@ 디지털타임스 홈페이지 바로가기 / SNS 바로가기디지털타임스 영문뉴스 바로가기 / 카드뉴스 바로가기김지영   ]",[],http://news.donga.com/3/all/20171229/87953809/2,https://n.news.naver.com/mnews/article/029/0002440902?sid=105
2017.12.30.,머니투데이언론사 선정,,"사회 첫 발 디딘 당신, '보험'부터 가입하고 가즈아!",,,http://news.mt.co.kr/mtview.php?no=2017122915385672067,http://www.donga.com/
2017-12-29 15:22:20,뉴시스,세계,2차대전시 죽음의 日바탄수용소 미군생존자 100세로 타계,"[    [동아닷컴]    해당 사진은 기사와 관련 없음(우유=동아일보DB)63년 동안 술집을 운영한 100세 노인이 건강 비결로 평생 우유나 요구르트를 입에 대지 않은 식습관 덕분이라고 밝혔다. 최근 영국 매체 ‘데일리메일’에 따르면, 프랑스 북부 도시 칼레에서 살고 있는 마리아 루이즈 워스 씨(여·100)는 아직도 늘 아침 8시 15분이 되면 자신이 운영하는 술집 문을 연다. 이곳은 아침과 낮에는 카페로 운영된다. 해당 술집은 ‘Kronenbourg(크로넨버그)’라는 프랑스 맥주 이름이 적혀 있는 간판만 붙어있을 뿐, 이름이 없다. 이에 대해 마리아 씨는 “좋은 맥주를 판다면, 가게 이름은 필요하지 않다”고 말했다. 마리아 씨는 14세였던 1931년부터 이곳에서 일해 왔다. 당시 이 술집은 마리아 씨의 부친이 운영했다. 이후 마리아 씨는 37세였던 1954년, 부친이 사망하자 이를 물려 받았다. 그는 결혼을 하지 않고 평생 독신으로 살면서 해당 술집을 꾸려갔다. 그는 60년 넘게 홀로 술집을 운영하면서 어떻게 건강을 관리할 수 있었을까. 마리아 씨는 ‘장수 비결’에 대해 “나는 절대 우유와 요구르트를 마시지 않는다. 과일도 먹지 않는다. 술집을 운영하고 있지만, 술도 거의 마시지 않는다”며 “매운 음식을 많이 먹는 편이다”라고 설명했다. 마리아 씨는 다른 장수 비결로 ‘원래 나이보다 젊게 살기’를 꼽았다. 그는 “나는 100세지만, 60세인 사람처럼 살고 있다”며 “나는 많이 외출한다. 새벽 2시에 들어와서 아침 7시 30분에 출근하기도 한다. 이런 생활이 조금도 피곤하지 않다”고 말했다. 특히 마리아 씨는 지난 2013년 카리브해에 있는 섬으로 여행을 떠나 ‘나무 꼭대기 모험 코스(The challenge of a treetop adventure course)’에 도전했을 정도로 활발한 노인이다. 단 그는 인터넷, 휴대전화, 신용 카드는 사용하지 않고 있다. 안타깝게도 마리아 씨의 술집 단골 고객들은 점점 줄고 있다. 오래된 이 술집의 단골 고객들은 주로 나이가 많은 편인데, 해가 갈수록 영면하는 이가 늘고 있다는 것. 그러나 마리아 씨는 현재 은퇴할 계획이 없다. 그는 “단골 고객들 대부분이 세상을 떠난다 해도 술집 문은 닫지 않을 것”이라고 밝혔다. 한편 마리아 씨의 출생 년도는 불분명하다. 그는 1916년~1918년 사이에 태어난 것으로 추정된다. 김은향 동아닷컴 기자 eunhyang@donga.com▶ 동아일보 단독 / 동아일보 공식 페이스북▶ 핫한 경제 이슈와 재테크 방법 총집결(클릭!)ⓒ 동아일보 &amp; donga.com, 무단 전재 및 재배포 금지   ]","['여성 장수 비결: 비혼, 비출산', '본받아야 할 삶의 모습', '']",http://www.newsis.com/view/?id=NISX20171228_0000188352&cID=10101&pID=10100,https://n.news.naver.com/mnews/article/020/0003118566?sid=104
39면 TOP,서울경제,,"[시론] 100세 인생, 인생 사용법",,,http://www.sedaily.com/NewsView/1OP08O2ARN,http://www.mt.co.kr/
2017-12-30 07:46:01,PD저널,경제,[뽕짝이 내게로 온 날 34] '50+ 인생학교',"[    [머니투데이 박광범 기자, 홍재의 기자, 김현아 기자, 비디오뉴스팀 이수현 기자] [[#생민하다]3-③ '이번 생은 처음이라…' 나도 돈 모을 수 있을까? : 보험 편]    김생민처럼 10억원을 모아봐요/사진=이기범 기자'저축왕' 김생민처럼 '생민하게' 살면 나도 10억원을 모을 수 있을까. 이제부터라도 정신 차리고 '아껴쓰고 저축하는 알뜰한' 삶을 살기 시작한다면 미래에 폐지를 줍지 않고도 몸도 마음도 편히 살 수 있을까.전문가를 찾아가 '돈 모으는 방법'이 뭔지 물어봤다. 무작정 적금을 들면 되는 걸까? 펀드는? 주식은? 위험하지 않을까? 월급을 어디에, 얼마만큼 써야 할까? 목돈을 만들려면 돈을 어떻게 굴려야 하지? 자산관리사가 친절하게 설명해준 '돈 잘 모으는 비법' 5가지. 연봉 2000만원을 받는 이멍키도 결혼하고 집 사고 노후에 굶어 죽지 않으려면 꼭 만들어야 하는 5가지. 은행과 낯 가리는 당신이라도 이것만 준비해 놓으면 그뤠잇![#생민하다]1. '생민하다'의 모든 것└ 1-①. '생민하다'의 모든 것 : 아껴 쓰고 저축하는 알뜰한 어른이 되려면?└ 1-②. '생민하다'의 모든 것 : 돈 안 쓰고 몸도 멘탈도 건강한 어른이 되려면?2. '생민하게' 살아본 후기└2-①'삼시세끼 배달음식' 습관 버리고 '생민하게' 살아봤다.avi└2-②'술 마시면 3차까지' 습관 버리고 '생민하게' 살아봤다.avi3. '이번 생은 처음이라…' 나도 돈 모을 수 있을까?└3-①첫 월급 받은 당신, 비트코인 투자하기 전 이것부터 가즈아!└3-② '주택청약통장' 존버로 내 집 마련 가즈아!└3-③ 사회 첫 발 내디딘 당신, '보험'부터 가입하고 가즈아!└3-④ 목적적금└3-⑤ 연금     우리의 돈 불리기를 도와줄 전문가 2명.이번 생은 처음인 초보 회식이들이여! '백수통장'을 만들어 비상금을 쟁여 놓고 '주택청약저축'에 가입해 '내 집 마련'의 첫걸음을 뗐다면 그 다음은 '보험'이다. '100세 시대'에 벌써부터 무슨 보험 타령이냐고? 아니다. '100세 시대'니까 젊었을 때부터 준비해야 한다. 세상은 넓고 걸릴 병은 많다. 100세까지 아프게 살면 다 무슨 소용? 설령 아플 때 병원비에 허덕이며 산다면 사는 게 사는 게 아닌 거다. 아프지 않는 게 가장 좋겠지만, 혹여나 아프더라도 사람답게 살려면 보험은 선택이 아닌 필수다.그렇다면 어떤 보험을 가입해야 할까? 변액보험, 연금보험, 화재보험, 재물보험, 태아보험, 운전자보험, 여행자보험… 보험의 종류만도 수십 개가 넘는걸 감안하면, 사회초년생인 당신이 도대체 어떤 보험을 가입해야 하는지 '멘붕'에 빠지는 건 당연하다.    '실비'와 '암보험' 가입 ㄱㄱ. 이건 무조건 외우는 거다!자산관리사 이건우 FC는 두 가지만 기억하라고 말한다. '암 보험'과 '실비 보험'이다. 물론 자신의 상황에 맞게 다른 보험들을 추가 가입하는 것도 좋지만 이제 막 경제생활을 시작한 사회초년생들이 여러 보험을 막무가내로 가입하는 것은 '스튜핏'을 받을 일이다.왜 많고 많은 보험들 중에서 '암 보험'과 '실비 보험'을 가입하라고 하는 걸까? 암은 보건복지부피셜에 따르면 국민 3명 중 1명이 걸릴 가능성이 있을 정도로 이제 더 이상 남의 얘기가 아니다. 요새는 암 투병 환자들 중 젊은 사람들도 많은 만큼, 빠른 암 보험 가입은 필수다. 원치 않게 찾아온 암에 맞서 이기려면 정신력뿐 아니라 경제력도 중요한데, 암 보험은 치료비와 생활비를 지원해주기 때문에 가장 힘들 때 내 편이 될 수 있는 존재라는 말씀.    물럿거라, 암!그 다음은 '실비 보험'. 여기서 '실비'는 '실손의료비'의 줄임말이다. 쉽게 말해 실비 보험은 병원이나 약국에서 지출한 의료비의 일부를 보험사로부터 받을 수 있는 보험이다. 돌려받을 수 있는 금액은 각자가 가입한 보험 약관에 따라 다르니 가입 전 확인은 필수다.조금 더 쉽게 예를 들어 설명하면&lt;병원에서 치료를 받고 6만원의 진료비를 냈을 경우&gt;통원치료의 경우 받을 수 있는 보험금의 액수는 병원의 종류에 따라 다르다. 여기서 병원의 종류는 동네에서 쉽게 볼 수 있는 조그마한 병원들(a.k.a ○○○ 내과, ○○○ 이비인후과…)이 1차병원, 동네에서 내과, 정형외과 등과 같은 진료하는 과의 개수가 4개 이상을 갖춘 동네에서 나름 힘 좀 쓰는 병원이 2차병원, 대학병원 등과 같이 큰 종합병원이 3차 병원으로 나뉜다.    아픈 것도 서러운데, 보험금이라도 받자보험사가 통원치료의 경우 1차병원은 1만원, 2차병원은 1만5000원, 3차병원은 2만원을 공제한 금액을 돌려주기 때문에 만약 당신이 동네병원에서 진료를 받았다면 총 병원비(=6만원)에서 1만원을 공제한 5만원을 보험사로부터 받을 수 있다. 대학병원에서 진료를 받은 경우라면 2만원을 공제한 4만원을 돌려 받을 수 있다는 말씀.&lt;병원에 입원해 3000만원의 진료비를 냈을 경우&gt;입원했을 경우의 보험금을 계산하기 전에 꼭 알아야 하는 중요한 개념이 있다. 바로 '급여'와 '비급여'다. 병원에서 받은 진료가 국민건강보험에 적용되느냐(급여), 마느냐(비급여)에 따라 받을 수 있는 보험금이 달라지기 때문에 꼭 알고 있어야 한다.    '급여' '비급여' 어렵지 않아요~보통 '급여 항목'의 경우 90%, '비급여 항목'의 경우 80%를 보험사로부터 돌려받을 수 있지만, 급여와 비급여의 보험금 지급 비율은 자기가 가입한 보험의 약관을 꼼꼼히 살펴보는 것이 중요하다.'급여 항목' 90%, '비급여 항목' 80% 지급 비율을 적용받는다고 할 때, 병원비 3000만원 중 1000만원이 비급여 항목에 해당되는 경우 내가 받을 수 있는 보험금은 얼마일까? 급여 항목인 2000만원에 대해선 90%의 보험금을 받을 수 있으므로 1800만원, 비급여 항목인 1000만원에 대해선 80%의 보험금을 받을 수 있으므로 800만원을 각각 받을 수 있어 총 2600만원을 받을 수 있다. 다시 말해 3000만원의 병원비 중 내가 최종적으로 지불한 돈은 400만원이란 얘기다. 여기서 기억해야 할 점. 보험은 예금이나 적금과는 다르게 중간에 해지해도 원금을 보장받을 수 없다. 즉 원금보다 작은 금액만 환급받을 수 있다는 말씀. 때문에 가장 중요한 건 한 번 가입한 보험은 불가피한 경우를 제외하곤 '존버'해야 한다는 것이다.그래서 전하는 이건우 FC의 팁.월소득의 10% 이내 범위에서만 보험금을 지불하라.    보험금은 내 월소득의 10% 이내 범위에서. 그 보다 더 많은 보험금을 내고 있다면 '배 보다 배꼽이 크다 스튜핏'보험은 매달 고정적으로 나가는 돈이기 때문에 본인이 꾸준히 납부해도 생활에 지장이 없을 정도의 선을 지켜야 한다.▶돌아본 2017 '10대 키워드'▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸 박광범 기자 socool@, 홍재의 기자 hjae@mt.co.kr, 김현아 기자 jvdith@mt.co.kr, 비디오뉴스팀 이수현 기자 hs8547@mt.co.kr&lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;  ]",[],http://www.pdjournal.com/news/articleView.html?idxno=61422,https://n.news.naver.com/mnews/article/008/0003986298?sid=101
2017.12.28.,브릿지경제,,"[비바100] ""건강한 100세시대 만들기 위해 R&D에 매진 하겠다""",,,http://www.viva100.com/main/view.php?key=20171225010008650,http://www.newsis.com
2017-12-28 08:31:14,SBS Biz,세계,[재무상담] 새내기 직장인의 고민…투자냐 저축이냐,"[     【호놀룰루 (하와이) = AP/뉴시스】 = 지난 12월 7일 일본군의 진주만 폭격 76주년을 맞아 펄 하버에 정박한 USS미주리함.  이 폭격으로 시작된 태평양 전쟁에서 수만명의 필리핀 군이 미군과 함께 싸우다 목숨을 잃었다.  필리핀의 바탄에서 악명 높은 '죽음의 행진'에서 살아난 필리핀군 생존자가  미 샌프란시스코에서 100세의 나이로 최근 숨을 거두었다.  【샌프란시스코 ( 미 캘리포니아주) = AP/뉴시스】차미례 기자 = 제 2차 세계대전 당시 태평양 전쟁에서 악명높았던 바탄 죽음의 행진 ( Bataan Death March )의 생존자이며 미군과 나란히 싸웠던 수 천명의 필리핀군의 상징이기도 했던 노병이 이 달 16일  캘리포니아에서 사망한 것으로 뒤늦게 알려졌다.   사망한 라몬 레갈라도의 나이는 올100세였다.  레갈라도를 비롯한 일제의 필리핀소재 바탄 수용소 희생자들을 기리는 바탄역사연구회의 세실리아 게르랑 사무총장은 그의 사망을 발표하면서 사망 원인은 알지 못한다고 말했다.  다만 그가 "" 조국애 하나로 나라를 위해 싸웠던 2차세계대전 당시 세대를 상징하는 대표적 인물이었다 ""고  말했다.  1917년 필리핀에서 태어난 레갈라도는 태평양전쟁에서  미군부대 휘하의 필리핀 정예부대 기관총 사수였다가 악명 높은 3개월 동안의 치열한 격전 끝에 1942년 부대가 일본군에 항복하면서 포로로 잡혔다.  이 때 포로들은 105km나 떨어진 바탄수용소까지 강제로 행진을 해야 했고 이 유명한 '바탄 죽음의 행진' 도중에 수많은 포로들이 쓰러져 죽거나 일본군들에게 살해 당했다.  이 부대의 대다수는 필리핀 사람들이었다.  레갈라도는 다른 두 명의 병사와 함께 모두 말라리아에 걸린 채 행렬을 탈출해 우연히 만난 농부의 도움으로 살아났지만 그 중에서 결국엔 라갈라도 혼자만 살아남았다.  이후 그는 항일 게릴라부대원으로 싸우다가 종전후 미군 군속으로 샌프란시스코 만에 이주해 살아왔다.  말년의 그는 전쟁 당시 필리핀군 영웅들의 행적을 기리는 수많은 행사와 인터뷰에 초청되어 증언했다.  필리핀군 대다수는 여러가지 혜택과 미국 시민권 보장을 약속 받았지만 전쟁이 끝난 뒤에는 그 약속이 사라지는 일을 당했다.  2차 세계 대전 당시 미군부대에서 싸운 필리핀군은 25만명이 넘었고 그중 5만 7000명이 전사했다.   이들 제대군인 일부는 약간의 보상을 받았으며 2009년엔 경제진흥 정책의 일부로 목돈을 받기도 했다.  올해 10월에는 워싱턴에서 2차 세계대전 생존 필리핀 제대군인들에게  미국의 민간인 최고 영예인 의회 골드 메달이 수여되었다.  그러나 레갈라도는 건강 악화로 워싱턴의 수여식에 가지 못했고 12월에야  캘리포니아주 리치먼드의 한 중환자실에서 이를 건네받았다.  그의 유족으로는 부인과 5명의 자녀, 다수의 손자들이 있다.  cmr@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 네이버 채널에서 뉴시스를 구독해주세요&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",['쪽바리들은 그런일 없다는데..어떻게 괸거죠?'],https://cnbc.sbs.co.kr/article_hub/10000886868?division=NAVER,https://n.news.naver.com/mnews/article/003/0008364715?sid=104
2017.12.27.,전라일보,,김제시보건소 건강한 치아 100세 까지,,,http://www.jeollailbo.com/news/articleView.html?idxno=529909,http://www.sedaily.com
2017-12-26 17:38:47,독서신문,오피니언,[책 속 명문장] '100세 시대' 꼰대 아닌 롤모델 되는 법,"[    노명우 아주대 사회학과 교수기대수명 늘지만 은퇴 빨라지고부모부양, 가족책임 인식 감소익숙한 방식 고의적으로 잊고노후설계 더 정교하게 세워야    [서울경제] 100세 인생이 가능한 현실이 돼가고 있다. 막상 100세 인생이 현실로 다가오자 100세 살아보기를 갈망했던 그 옛날의 기대처럼 100세 인생이 마냥 밝아 보이지는 않는다. 지난 1960년 한국인의 기대수명은 53세였다. 기대수명은 지속적으로 늘어나 2015년 한국인의 기대수명은 82.6세에 달한다. 기대수명과 은퇴연령을 대조해보자. 직업에 따라 조금씩 다르지만 월급생활자라면 50대 후반부터 은퇴하기 시작해 60대 중반을 지나면 현역에 남아 있는 경우가 거의 없다. 평균수명은 점점 늘어 100세까지 내심 기대해볼 수 있게 됐지만 직업에 종사하는 기간은 거꾸로 줄어들고 있다. 당분간 이 추세가 중단될 조짐은 보이지 않는다. 100세 인생 시대의 불편한 진실이다. 100세 인생 시대에 사람들은 과거보다 더 짧아진 직업활동 기간에 축적한 돈으로 점점 더 길어지는 비직업활동 기간을 버텨야 하는 것이다. 아주 오랜 기간 가족은 개인이 노출돼 있는 불확실성 속에서 유일한 확실성을 보장하는 제도였다. 그러나 100세 인생이 성큼 다가오는 동안 우리가 알고 있던 가족도 변화했다. 은퇴 이후 노후의 안전판을 제공하던 ‘우리가 알고 있던 가족’은 더 이상 존재하지 않는다. 1998년만 하더라도 한국 사람들은 부모 부양이 가족 책임이라고 생각했다. 89.9%의 한국인은 부모 부양이 가족의 몫이라고 생각했다. 지금도 그 태도가 유지되고 있을까. 2014년 통계청의 ‘사회조사’ 결과 나이 든 부모의 부양이 가족 책임이라는 태도를 선택한 사람은 31.7%에 불과하다. 부모가 스스로 해결해야 한다는 태도는 그 사이 부쩍 늘었다. 1998년 불과 8.1%만이 부모 스스로 노후를 해결해야 한다고 대답했는데 2014년에는 16.6%가 노후 해결은 자식이 아니라 부모의 몫이라고 생각하고 있다. 이 조사는 전통적 ‘가족주의’적인 해결방식에 의한 노후 안전성 확보가 이미 구시대의 유물이 돼버린 삶의 전략임을 증명한다. 노후자금 설계는 그래서 더 정교해질 필요가 있다. 노후자금 설계 없이 노인인구로 편입될 경우 벌어질 수 있는 비극을 경고하는 지표가 있다. 노인빈곤 현상이다. 2012~2013년 조사에 따르면 65세 이상 인구 중 중위소득 50% 이하 비율을 의미하는 노인빈곤율 경제협력개발기구(OECD) 평균은 12.4%인데 한국은 무려 49.6%다. ‘가족주의’적 해결방식이 쇠퇴했다고 한탄만 할 수는 없다. 한탄으로 시간을 보내기에는 100세 인생이 현실화되는 속도가 너무 빠르다. 한탄의 시간은 최소화하는 게 좋다. 늘어난 평균수명만큼 늘어나야 할 것은 한탄의 시간이 아니라 궁리의 시간이다. 100세 인생이 현실화된다면 우리는 과거 노인들이 은퇴 이후에 선택했던 삶의 설계를 그대로 물려받을 수 없다. 예전의 노인들은 과거에 습득한 지식과 경험에 의존해 관성에 따라 살아도 큰일이 생기지 않았지만 앞으로 노인이 될 사람들은 관성에 의존한다면 큰 낭패를 당할 수 있다. 은퇴란 익숙해진 삶의 모든 조건으로부터 멀어지는 것이다. 직업세계에서는 학습(learn)이 중요하다. 직업세계에서 성공하기 위해서는 남들에게 뒤처지지 않기 위한 학습의 속도와 깊이가 정말 중요하다. 은퇴 이후에는 익숙한 것, 배웠던 것, 상식으로 생각했던 것을 고의적으로 잊는 것(unlearn)이 더 중요하다. 다가오는 현실화된 100세 인생의 시대 우리는 전통적 가족주의적 노후 해결에 대한 기대를 ‘고의적으로 잊어야’ 한다. 미래에 노인인구로 편입될 사람들에게 가장 좋은 노후설계의 출발점은 ‘고의적으로 잊는’ 훈련에서 시작돼야 할 것이다. 당연히 국가와 사회도 이 책임을 개인·가족에게 넘겨서는 안 된다. 국가·사회도 이 익숙한 떠넘김을 ‘고의적으로 잊어야’ 한다. [서울경제 바로가기]이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]서울경제의 모든 연재물!... 서경Cube [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지   ]",[],http://www.readersnews.com/news/articleView.html?idxno=77349,https://n.news.naver.com/mnews/article/011/0003182828?sid=110
