Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.03.30.,매일경제,,"NH투자증권 100세시대연구소 ""40대 전업주부 노후준비 해라""",,,http://news.mk.co.kr/newsRead.php?&year=2017&no=214996,http://www.mk.co.kr/
2017-03-30 09:57:02,브레인미디어,경제,[100세 시대] 혈관건강에 좋은 식단과 기체조,"[     NH투자증권 100세시대연구소는 '40대 전업주부의 노후준비 전략'을 담은 100세시대 행복리포트 35호를 발간했다고 30일 밝혔다.100세시대연구소는 이 보고서에서 ""전업주부는 남편과 자녀 중심으로 살아왔기 때문에 본인은 미처 노후준비를 하지 못했다""며 ""남성에 비해 평균 수명이 긴 여성은 자립할 수 있는 기반이 필요하다""고 설명했다.특히 국민연금이 중요한 자산으로 꼽혔다. 전업주부도 임의가입제도를 통해 국민연금에 가입할 수 있는 만큼 적극적으로 활용해야 한다는 것이다.연구소 측은 ▲연금수령을 위해 가입기간 10년은 무조건 채울 것 ▲직장에 다녔었다면 추후납부를 활용해 가입기간을 연장 ▲자녀가 둘 이상일 경우, 출산 크레딧을 활용해 가입기간을 연장 등 구체적인 전략을 제시했다.리포트는 이와 함께 '은퇴용 자산배분'과 '주택구입 전략'도 소개했다. 은퇴를 준비하는 자산 활용 방법과 목적과 시기에 따른 적절한 부동산 투자 전략을 담았다.이윤학 100세시대연구소 소장은 ""노후를 보낼 가장 이상적인 장소는 역시 집""이라며 ""정부의 다양한 정책적 지원도 필요하지만, 스스로 적절한 규모의 주택을 구입하기 위한 전략마련도 중요하다""고 말했다.[디지털뉴스국 이가희 기자][매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄][ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]   ]",[],http://www.brainmedia.co.kr/brainWorldMedia/ContentView.aspx?contIdx=19526,https://n.news.naver.com/mnews/article/009/0003914095?sid=101
2017.03.31.,미디어펜,,'100세 시대' 시니어 공략 불붙은 은행권,,,http://www.mediapen.com/news/view/251935,http://www.brainmedia.co.kr
2017.03.28.,연합뉴스,,"'100세 시대' 경남항노화주식회사 출범…""웰빙·건강""",,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170328088300052&did=1195m,http://www.mediapen.com
2017.03.31.,BTN불교TV,,"100세 시대..행복한 삶, 아름다운 마무리",,,http://www.btnnews.tv/news/articleView.html?idxno=41652,https://www.yna.co.kr/
2017-03-28 11:42:16,전북일보,사회,[건강 100세 시대] 건강 위협하는 실내 유해물질,"[    경남도·서북부 4개 군 공동 출자…웰니스 관광·원외 탕전원 운영(창원=연합뉴스) 황봉규 기자 = 경남도는 서북부경남을 중심으로 항노화 웰니스산업을 전담하는 법인인 '경남항노화주식회사'가 공식 출범한다고 28일 밝혔다.    경남도와 산청·함양·거창·합천군이 공동 출자한 항노화주식회사가 오는 30일 산청 경남한방약초연구소에서 개소식을 열고 본격 활동에 들어간다.    전국 처음으로 지자체가 주도해 설립한 이 회사는 주소를 재단법인 경남한방약초연구소에 두고 항노화 웰니스 관광프로그램과 원외 탕전원 운영 지원 등 항노화 서비스산업 육성을 맡는다.    이 회사는 대표이사 아래 기획총괄팀과 홍보·마케팅팀이 속한 관리부, 웰니스사업팀과 탕전원사업팀을 둔 운영부 등 2개 부서로 운영된다.    도와 4개 군에서 파견한 공무원과 회사 직원 등 18명이 근무한다.    지난해 12월 도가 이 회사 설립을 위한 2017년도 경상남도 출자·출연기관 출자금 동의안을 도의회에 제출해 통과되면서 회사 설립이 본격화됐다.     이후 발기인 총회·이사회를 거쳐 임원을 선임했다. 또 정관 확정에 이어 법인 설립등기를 마쳤다.    항노화주식회사 웰니스관광프로그램 [경남도 제공=연합뉴스]이 회사는 주로 지리산권 자연환경과 산청 동의보감촌 등 항노화 인프라를 활용한 체류형 웰니스 관광산업을 운영한다.    웰빙(Well-being)과 건강(Fitness)을 합성한 웰니스(Wellness)산업은 2020년까지 세계적으로 연평균 6% 이상의 성장률을 보일 것으로 전망되는 분야다.     산청 동의보감촌, 함양 산삼휴양밸리, 거창 가조온천, 합천 해인사 소리길 등 지역별 항노화 인프라를 활용해 명상·기체험·삼림욕·스파 등 한방특화 웰니스 프로그램을 도입한다.    휴양·건강·힐링이 융합된 체류형 항노화 웰니스 관광산업을 본격 추진한다.    이를 위해 웰니스를 서부경남 4개 지역에서 특별(Uniqueness)하게 신체·정신·교육·음식을 체험을 즐긴다는 의미를 담은 '조은 웰니스 4U', 운동·감성·푸드로 두뇌를 힐링하는 '두뇌 웰니스 4U' 프로그램을 개발했다.    '웰니스 4U'(Wellness For You)라는 브랜드로 운영되는 이 프로그램은 기업과 관공서 연수, 가족과 동호회 등을 유치해 항노화 웰니스산업에 대한 인지도를 높이고 관련 업종 소득을 높이는 데 활용한다.    동의보감 탕전원 홍보 포스터 [경남도 제공=연합뉴스]산청군 보건의료원 부속시설로 설치되는 동의보감 원외 탕전원을 지원하는 것도 이 회사의 주요 업무다.    원외 탕전원은 탕전원을 외부에 분리 설치해 다른 한방 의료기관들과 공동이용하는 사업이다.    17억원을 들여 산청군 금서면 경남한방약초연구소 인근에 640㎡ 규모로 설치된 원외 탕전원은 식품안전관리인증기준(HACCP)과 의약품 제조·품질관리 기준(GMP)을 갖췄다고 도는 설명했다.    전국 한의원의 처방전을 접수해 지리산권 청정약초와 산청 청정수로 한약을 달여 고객에게 배송하는 시스템으로 운영한다.    이 시설은 산청군이 직접 운영하고 항노화주식회사가 홍보·마케팅을 대행한다. 수익은 산청군과 항노화주식회사가 동일한 비율로 배분한다.    도는 전국 탕전원과 차별화된 한약 탕제시설을 운영함으로써 약초 재배농가의 판로 개척과 침체한 한방산업을 활성화해 경남의 한방브랜드를 높이는 계기가 될 것으로 기대했다.    정연재 도 서부권개발국장은 ""항노화주식회사 설립으로 경남미래 50년 먹거리사업 중 하나인 항노화산업의 발전이 가속화되고 서북부권 균형발전에 도움이 될 것이다""며 ""항노화주식회사가 성공적으로 조기 정착하도록 최선을 다하겠다""고 밝혔다.    bong@yna.co.kr최신 유행 트렌드 총집결 #흥(클릭!) ]",[],http://www.jjan.kr/news/articleView.html?idxno=1124430,https://n.news.naver.com/mnews/article/001/0009141712?sid=102
A23면 TOP,경향신문,,"“100세 시대에 웬 효도관광, 도전해 보세요”",,,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201703292121025&code=100100,http://btnnews.tv
2017.03.30.,메트로신문,,[2017 메트로 100세 플러스 포럼] VIP 한자리에,,,http://www.metroseoul.co.kr/news/newsview?newscd=2017033000079,http://www.jjan.kr
2017.03.30.,메트로신문,,"[2017 100세 플러스 포럼]""100세 시대 장수리스크…노후준비 지금부터""",,,http://www.metroseoul.co.kr/news/newsview?newscd=2017033000063,http://www.khan.co.kr/
2017-03-29 21:27:04,메트로신문,사회,"[2017 100세 플러스 포럼] 이채원 ""100세 시대 긴 안목으로 가치투자 해야""","[ ㆍ블로그 ‘할매는 항상 부재 중’ 여행 전문가 김원희씨ㆍ첫 해외여행서 깃발만 보고 다니다가, 자유여행 마음먹어ㆍ한글 예약도 되니 걱정 말고…노년의 당당함도 배우게 돼    프랑스 여행기를 출간한 김원희씨가 지난 23일 서울 정동길에서 여행 얘기를 들려주고 있다. 그는 “여행지에서 가장 먼저 눈에 들어오는 것은 멋진 풍광이 아닌 사람이다. 그들도 우리랑 별로 다르지 않더라”라고 했다. 김창길 기자 cut@kyunghyang.com“청춘이란 인생의 어떤 한 시기가 아니라 마음가짐을 뜻하나니….”&lt;꽃보다 할배&gt;의 할배들보다 먼저 자유여행의 매력에 빠져서 시베리아 횡단열차까지 섭렵한 여행 베테랑 ‘부산 할매’ 김원희씨(67)가 좋아하는 시 ‘청춘’(새뮤얼 울만)의 한 구절이다. 2009년부터 해마다 자유여행을 떠나는 할매에겐 ‘꽃할배’들처럼 ‘짐꾼’ 이서진도 없고, 믿을 거라곤 자신의 ‘청춘’뿐이다. 할매는 50대 중반에 처음으로 유럽 패키지여행을 다녀온 후, 가이드 깃발만 보고 따라다녔던 여행이 마음에 차지 않아 자유여행을 시작했다. ‘맑고맑은’이란 필명으로 ‘할매는 항상 부재 중’이라는 여행 블로그를 운영한다. 60대 할매가 눈높이를 낮춰 현지 정보와 노하우를 상세하게 적은 그의 블로그는 젊은층은 물론이고 자유여행을 꿈꾸는 동년배들에게 가장 친절한 여행 안내서가 될 수밖에 없다. 블로그가 입소문이 나면서 그의 글들을 엮은 &lt;할매는 파리 여행으로 부재 중&gt;(봄빛서원)이 최근 출간됐다. 지난 23일 서울 정동에서 단행본 저자로 데뷔한 김씨를 만났다.“나이 오십이 넘어서야 남들 다 간다는 유럽여행이란 걸 가려고 친구들과 계를 부었어요. 수년 동안 착실히 넣은 곗돈으로 난생처음 유럽이란 곳을 갔는데 가이드 깃발만 보다가 돌아왔죠. 주위 반경 1m 안에는 함께 간 한국 사람들뿐이었고요. 내가 생각하는 여행은 그런 게 아니었는데, 최소한 늘 하던 습관적인 행위에서 벗어나 새롭고 독립적인 행위가 있어야 여행 아닌가요? 자유여행을 하겠노라고 맘을 먹었죠.”전업주부로 아이들을 키우다가 컴퓨터학원을 운영하기도 했던 김씨는 요즘은 부산의 노인복지관에서 평균 연령 75세인 수강생들에게 컴퓨터를 가르친다. 그는 8년 전 딸을 졸라 처음으로 갔던 체코를 시작으로 강의가 없는 때를 이용해 프랑스, 이탈리아 등으로 자유여행을 떠났다. 그에게 힘이 되어 준 것은 가이드북보다는 여행카페와 개인 블로그들이었다. 김씨는 “받은 게 있으면 돌려줘야겠다”는 생각에 블로그를 시작했다. 정작 김씨의 수업을 듣는 수강생들은 ‘돌아서면 잊어버리는 나이’인지라 그의 블로그에 들어와 보지 못하는 일도 허다하다. 그래도 그는 “새뮤얼 울만의 시처럼 생각이 살아 있으면 청춘”이라면서 “계속해서 머리를 써야 안 늙는다. 나이가 들어도 끊임없이 공부하고 책도 읽어야 한다”고 말했다.자유여행을 하고 싶어도, 어르신들은 덜컥 걱정이 앞서는 것도 사실이다. 할매도 처음부터 잘한 건 아니었다고 한다. 친구와 단둘이 떠난 프랑스에서 ‘히치하이킹’을 한답시고 1시간 이상 도로에서 엄지를 세우고 팔을 흔들어 댄 적도 있고, 스페인에 갔을 때는 비행기 티켓을 중복으로 끊은 적도 있다. 김씨는 “언어가 달라도 결국 사람 사는 것은 다 똑같더라”면서 “100세 시대인데 자식들이 효도관광 데려가주기만을 바라지 말고 도전하라”고 당부했다.“일단 해보면 다 할 수 있어요. 처음엔 저도 ‘북(book)’이 책인 줄만 알았지, ‘예약’을 뜻하는 단어인지도 몰랐다니까요. 이제는 예약사이트도 한글로 다 돼 있어서 얼마나 쉬워졌는지 몰라요. 예약을 잘못해서 돈을 날릴까봐 걱정하는 사람도 있는데, 그게 다 학습비라고 생각하면 아깝지 않아요.”김씨는 삶의 희로애락을 다 맛본 나이에 하는 자유여행은 20대의 혈기왕성한 청년들이 하는 배낭여행과는 다를 수밖에 없다고 했다. 그래서 나름의 기준이 있다. 그는 “체력 안배를 위해 겨울에는 따뜻한 곳, 여름에는 시원한 곳으로 가고 적어도 트윈베드가 있는 호텔에서 묵는다”면서 “그렇게 해도 패키지여행보다 경비가 많이 들진 않는다”고 말했다.그가 자유여행을 하면서 얻은 것은 당당함이다. “살아가는 데 자신감이 생겨요. 전에는 남의 시선 신경쓰고, 작은 일에 상처받고 했는데 당당함이 생겼어요. 젊은이들 속에서도 주눅 들지 않고요. 여행을 다니면서 그들도 결국 우리랑 같은 고민을 하면서 살고 있다는 것을 깨닫고 나니까 마음이 열리더라고요.”김씨는 다음달 열리는 여의도 벚꽂축제에서 북토크도 열 예정이다. 그는 “이번 책은 이 나이에 주책스러워도 할 수 있다는 것을 보여주는 것이고, 앞으로는 여행정보 위주의 책을 내고 싶다”고 말했다. 부산 할매의 다음 여행지는 러시아와 발트 3국(에스토니아·리투아니아·라트비아)이다. 애초 남미를 가려고 표까지 끊었지만, 함께 가기로 한 친구가 무릎 수술을 해서 행선지를 바꿨다. 올여름에도 ‘할매들은 부재 중’이다.&lt;이명희 기자 minsu@kyunghyang.com&gt;▶ 경향신문 SNS [트위터] [페이스북]▶ [인기 무료만화 보기]©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지 ]","['멋지시네요~^^', '응원합니다~', '진짜 멋있으세요!! ㅠㅠ 정말 동경하는 삶입니다!!', '중년의마지막60대를 활기차게 보내는군요!']",http://www.metroseoul.co.kr/news/newsview?newscd=2017033000038,https://n.news.naver.com/mnews/article/032/0002776294?sid=102
