Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.11.21.,경상매일신문,,세대통합 가족공감 프로젝트 ‘포항 3대가족 행복축제’ 개최,,,http://www.ksmnews.co.kr/default/index_view_page.php?idx=357899&part_idx=7,http://www.ksmnews.co.kr
2021.11.03.,제주매일,,저소득 한부모가족 세대주 직업훈련비 지원,,,http://www.jejumaeil.net/news/articleView.html?idxno=308144,http://www.jejumaeil.net
2021.11.02.,제민일보,,"제주시, 저소득 한부모 가족 세대주 직업훈련비 지원",,,http://www.jemin.com/news/articleView.html?idxno=726602,http://www.jemin.com
2021.11.22.,브레이크뉴스,,세대통합 가족공감 프로젝트 ‘포항 3대가족 행복축제’ 성황,,,http://www.breaknews.com/850013,http://www.breaknews.com
2021.11.07.,아이뉴스24언론사 선정,,"호텔업계 '위드 코로나'에 매출 반등 기대감…""가족·MZ세대 잡는다""",,,http://www.inews24.com/view/1419376,http://www.inews24.com/
2021-11-07 14:01:01,아시아경제,경제,한지붕 두가족 ‘세대분리형’ 아파트 대체 뭐길래?,"[ 사적모임·송년회 등 호텔 뷔페 예매율도 높아이달 '위드 코로나'가 본격화되면서 그 동안 여러 제한을 받았던 호텔업계가 손님맞이에 바쁘게 움직이고 있다.7일 호텔업계에 따르면, 서울 주요 호텔의 연말 객실과 뷔페 예매율은 모두 평균 80%를 넘는 것으로 나타났다. 그 동안 호텔업계는 정부의 방역제한 탓에 전체 객실의 70% 가량만 운영했고, 뷔페도 영업시간 제한을 뒀었다.하지만 백신 접종률이 높아지고 정부의 위드 코로나 정책이 더해지면서 호텔에서 그동안 미뤄왔던 모임과 연말 송년회 등을 준비하는 고객이 증가한 것으로 보인다.    노보텔 앰배서더 서울 동대문 호텔&amp;레지던스의 캠핑 프로모션. [사진=노보텔 앰배서더 서울 동대문 호텔&amp;레지던스]◆ 호텔업계, 가족·MZ세대 모두 잡는다호텔업계는 특히 가족단위와 MZ세대를 잡기 위해 공을 들이고 있다. 해외 여행객과 출장 등 비즈니스 고객이 줄어 이들이 업계 최대 고객으로 떠올랐기 때문이다.롯데호텔은 가족단위 고객을 위해 '헬로카봇(Hello Carbot)'과 컬래버레이션한 '헬로카봇 프렌즈' 패키지를 선보인다. 내년 2월 28일까지 투숙할 수 있는 패키지는 헬로카봇 콘셉트로 꾸민 메인타워 디럭스 더블 1박과 아침부터 저녁까지 조식, 애프터눈 티, 칵테일 아워 등을 모두 이용 가능한 클럽라운지 3인(성인2∙소인1) 혜택으로 구성했다.그랜드 하얏트 서울 호텔은 객실에서 아침부터 저녁까지 나만의 재충전 시간을 즐길 수 있는 '스위트 인 럭셔리' 패키지를 내년 3월 31일까지 선보인다. '스위트 인 럭셔리' 패키지는 파노라믹한 서울 도심 전경을 즐길 수 있는 스위트 객실과 건조해지는 피부를 매끄럽게 가꿔줄 프리미엄 바디케어 브랜드 사봉(Sabon)의 바디스크럽, 바디오일과 로션 세트 그리고 와인 1병이 환영 선물로 제공된다.신라호텔은 PXG와 함께 '플레이 위드 PXG(Play with PXG)' 골프&amp;객실 패키지를 선보였다. 라운딩이 어려워지는 겨울시즌, 호텔에서 휴식을 취하며 골프 기본기를 다질 수 있다. 퍼스널 트레이닝은 물론 전문 피터의 커스텀 피팅 서비스와 골프 용품 선물 등도 받을 수 있다.호텔에서 캠핑 분위기를 느낄 수 있는 패키지도 있다. 롯데호텔 제주는 룸 캠핑 패키지 '코지 캠핑'과 예비 부모를 위한 프리미엄 태교 패키지 '리슨 투 마더스 스토리X루즈'를 선보인다. 이번 패키지는 추워지는 날씨와 해외 태교여행에 대한 아쉬움을 달랠 수 있도록 아늑한 객실에서 특별한 호캉스를 경험할 수 있도록 마련됐다.노보텔 앰배서더 서울 동대문 호텔&amp;레지던스는 루프톱에서 즐기는 야외 캠핑과 테라스 객실에서 즐기는 가을 캠핑 두 가지 콘셉트를 선보인다.  2인부터 4인까지 이용 가능한 세트로 구성했으며 객실 숙박과 함께 이용 가능하다.    안다즈 서울 강남의 내놓은 드라이에이징 오리구이.  [사진=안다즈 서울 강남]◆ 호텔 객실·뷔페 예약률 80% 육박숙박 이외에 호텔 뷔페 이용객도 최근 증가세다. 호텔업계에 따르면, 서울 주요 호텔의 연말 뷔페 예약률은 80%에 이르고, 주말의 경우 100% 예약이 마감될 만큼 인기가 높다.이들을 위해 다양한 신메뉴도 출시됐다. 안다즈 서울 강남은 드라이에이징 오리구이를 비롯한 신메뉴를 선보인다. 사적모임을 고려해 단품 메뉴부터 2~3인이 풍성하게 즐길 수 있는 세트 메뉴까지 준비했다.노보텔 앰배서더 서울 동대문 호텔&amp;레지던스는 스페인 요리 '스패니시 서프 앤 터프(Spanish Surf N Turf)'를 뷔페로 선보인다. 스페인의 전통 요리 시푸드 빠에야부터 감바스 알 아히요 그리고 올리브와 게살, 새우, 다양한 햄과 치즈로 구성된 모둠 타파스를 준비했다.정부도 연말 성수기를 맞아 호텔과 숙박업소 지원을 위해 오는 9일부터 전국 숙박할인권을 발급한다. 온라인여행사 47곳을 통해 국내 숙박시설을 예약하면 최대 3만원까지 할인을 제공받는 숙박할인권을 발급 받을 수 있다.호텔업계 관계자는 ""최근 숙박과 뷔페 예약률이 높아지고 있다""면서 ""연말 성수기와 위드 코로나를 맞아 호텔업계에서는 분위기 회복의 기대감을 가지고 있는 상황""이라고 분위기를 전했다. ]",[],https://view.asiae.co.kr/article/2021110718151960172,https://n.news.naver.com/mnews/article/031/0000633940?sid=101
2021.11.22.,대경일보,,세대 뛰어넘어 하나되는 우리가족 만들어요,,,http://www.dkilbo.com/news/articleView.html?idxno=349964,https://www.asiae.co.kr/
2021-11-07 18:15:19,대경일보,경제,"[기고] MZ세대와 함께한 새희망, 꿈의 파수꾼!","[     ▲ 세대분리형 아파트 평면도최근 들어 다주택자를 겨냥한 세금·대출 규제가 강화된 가운데 ‘한 지붕 두 가족’ 아파트로 불리는 ‘세대분리형’ 아파트도 함께 관심을 받고 있다.세대분리형 아파트는 1990년대 한국토지주택공사(LH)가 '부분임대 아파트'라는 개념으로 처음 도입했다. 당시에는 집주인과 입주자들이 자주 마주치는 등 사생활 노출의 문제점과 관리비 책정에 대한 명확한 기준이 없다는 점 때문에 좋은 반응을 얻지 못했다.반면 최근에는 다양한 장점이 주목받는 추세다. 세대분리형은 집주인 입장에서는 실거주와 임대수익을 동시에 누리지만, 주택을 쪼개더라도 1주택 혜택은 그대로 유지되기 때문이다. 매매가격이 9억원이 넘지 않는다면, 임대수익에 대한 종합소득세도 감면된다. 원룸 세입자 입장에서도 비교적 적은 비용으로 신축 아파트의 커뮤니티 공간과 편의시설 등을 누릴 수 있고 보안과 안전에도 유리해 이점이 있다.임대를 주지 않더라도 세대분리형 아파트의 장점을 살리는 가구도 늘고 있다. 성인이 된 자녀들의 독립 공간으로 사용하거나, 업무공간 등의 용도로 활용할 수 있기 때문이다. 특히 재택근무에 대한 수요가 늘어나면서 이러한 특징들이 각광받고 있다.다만 여전히 단점도 존재한다. 두 가구가 벽을 공유하고 있다보니 소음에 취약할 수밖에 없다. 분리형 세대의 관리비가 따로 산정되는 경우도 있지만 통합 산정될 경우 집주인과 세입자 간의 갈등이 생길 수도 있다. 1인 가구 치고 비싼 임대료는 단점으로 지적된다. 또한 임차인을 염두에 두지 않고 주차공간을 계획했다면, 주차문제로 입주민간 갈등이 생길 수도 있다. ]","['부부가 따로 살아도 괜찮을듯', '마당있는 집에 살던 어린 시절이 그립다.  40평대 아파트도 답답한데..  이걸 쪼개서 두가구가 산다고??  어휴~', '예전 미우새 이상민 반집 하우스인가?!', '그래서 하고 싶은 말이 뭔데???', '세대분리형이면 어느 정도 평수 이상일텐데, 신축에 실거래가 9억 이하가 있긴 한가', '월세 듬 북  감사.', '이기사 맨날 똑같이 주기적으로 올라오네.....', '이제 공동명의 1가구 2주택에서 완전 1가구를 2주택으로 세금폭탄', '국가에서 이렇게 임대아파트만든다는거아니냐?', '', '', 'dual key studio네요 싱가폴에 있는', '화장실 3개는 되냐? 월세 좀 받겠다고 화장실까지 한공간 떼어주고 나면 화장실1개로 버텨야 하는데 3~4인가족이면 좀 힘들지 않나?', '이야 저거 월세가 얼마야~~ 거실에도 판넬쳐서 월세주면 뚝딱이네', '듀플렉스?', '', '', '홍콩가면 한집에 여러명 사는거 알지? ㅋ', '']",http://www.dkilbo.com/news/articleView.html?idxno=350507,https://n.news.naver.com/mnews/article/277/0004995520?sid=101
2021.11.25.,FETV,,"DL, 다양한 세대 아우르는 기업 캠페인 선보여",,,https://www.fetv.co.kr/news/article.html?no=101685,http://www.dkilbo.com
2021.11.22.,서울경제,,"[영상] MZ세대의 내 집 마련, ‘이것’만 알면 이번 생에도 집 살 수 있다",,,https://www.sedaily.com/NewsView/22U3PVOBC3,http://www.dkilbo.com
2021.11.01.,굿모닝충청,,"보령시, 국민건강보험료 지원 확대…2000세대 혜택",,,http://www.goodmorningcc.com/news/articleView.html?idxno=259429,http://www.goodmorningcc.com
2021.11.12.,아주경제,,'한창나이 선녀님' '바람아 안개를…' '가족의 색깔' 안방극장서 만나는 힐링...,,,https://www.ajunews.com/view/20211112104143047,http://www.ajunews.com
2021.11.07.,뉴스1,,"금천 구립도서관, 젠더·세대·공동체 주제로 '찾아가는 북토크'",,,https://www.news1.kr/articles/?4485327,http://news1.kr/
