Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.11.22.,금강일보,,홍성가족어울림센터 개관 ··· 세대 간 교류의 장 '활짝',,,http://www.ggilbo.com/news/articleView.html?idxno=946539,http://www.ggilbo.com
2022.11.21.,아시아투데이,,분리세대 가족까지…'보조금' 열람 및 신청 가능,,,https://www.asiatoday.co.kr/view.php?key=20221121010010992,http://www.asiatoday.co.kr
2022.11.08.,로이슈,,"[분양이슈] 리버센 SK뷰 롯데캐슬, ‘한 지붕 두 가족’ 세대분리형 특화평면...",,,http://www.lawissue.co.kr/view.php?ud=20221108161514674067191f6c6e_12,http://www.lawissue.co.kr
2022.11.14.,BBS NEWS,,다양한 세대가 함께하는 '제6회 포항 3대 가족 어울림 축제' 열려,,,https://news.bbsi.co.kr/news/articleView.html?idxno=3088311,http://www.bbsfm.co.kr/
2022.11.28.,뉴스1,,부산시 주최 ‘다(多)가치키움 세대공감 가족음악회’ 성료,,,https://www.news1.kr/articles/4878215,http://news1.kr/
2022-11-28 15:04:00,문화일보언론사 선정,사회,"잘못 보낸 문자가 만들어준 인연?…세대, 피부색 넘은 가족같은 우정","[     지난26일 부산시청 대강당에서 열린 제15회 다자녀가정의날 기념식에서 다자녀 출산 정책 관련 수상자들이 기념사진을 찍고 있다(부산시청 재공)(부산=뉴스1) 손연우 기자 = 부산시는 제15회 다자녀 가정의날 기념식과 다(多)가치키움 세대공감 가족음악회가 성황리에 마무리됐다고 28일 밝혔다. 이번 행사는 당초 지난 1일 열릴 예정이었지만 이태원참사로 연기되면서 지난 26일 시청 1층 대강당에서 열렸다. 시가 주최하고 (사)이로운동행이 주관하는 이 행사는 다자녀가정에 대한 관심을 높이고 출산양육 친화 분위기 확산을 위해 마련됐다.시는 지난 2008년부터 매년 전국 최초로 광역지자체 중 유일하게 다자녀가정의날(11월1일) 기념식을 개최하고 있다. 이날 다자녀 모범가정, 출산친화기업, 출산정책 우수 지자체를 선정·시상한다. 특별히 올해는 아빠에게 아이와 함께하는 소중한 육아 경험을 제공하기 위해 '아빠의 자장가' 공모전을 진행, 시상식이 이날 함께 열렸다. 다자녀 모범가정은 김정민·오미희, 류동령·서경희, 장성호·민지영, 김민철·김가진, 최주섭·김혜진, 이태형·김은의, 이성혁·김미정, 안성우·권효은, 김영환·야츠하시유키에, 임서인, 한정환·양혜영, 박대중·김진옥, 방진환·장영미 등 13개 가정이 선정됐다. 출산친화기업에는 부산교통공사가, 출산정책 우수 지자체는 수영구·금정구·연제구·북구·부산진구가 각각 선정됐다.  아울러 시는 지난 7월 한 달간 '다(多)가치 꿈꾸는 아빠의 자장가 공모전'을 진행, 박근수·이정식·유종열씨 등 10명을 선정했다. 수상자들의 자장가는 음원으로 제작돼 공공 유관기관 등에서 육아 인식 개선을 위한 홍보 자료로 활용된다.   ]",[],http://www.munhwa.com/news/view.html?no=2022112501039909223001,https://n.news.naver.com/mnews/article/421/0006486571?sid=102
2022.11.09.,크리스천투데이,,[크리스천이 보는 성혁명사 76] 성혁명의 주역-베이비붐 세대,,,https://www.christiantoday.co.kr/news/350922,http://www.munhwa.com/
2022-11-25 09:31:05,뉴스티앤티,세계,"충북국제교육원, 「2022. 어울림 가족캠프」 프로그램 운영","[ 피부색도, 세대도 다르지만…7년째 계속되는 우정    트위터 캡처  잘못 보낸 문자가 만들어준 ‘추수감사절 인연’이 7년째 이어지고 있다. 피부색도, 세대도 다르지만 진정한 우정을 맺어준 우연에 미국을 넘어 전 세계가 주목하고 있다.24일(현지시간) 워싱턴포스트(WP)에 따르면 추수감사절을 앞두고 있던 2016년, 당시 59세이던 완다 덴치는 손자에게 미국 애리조나주에 있는 자신의 집에 추수감사절 파티를 하러 오라고 문자를 보냈다. 하지만 돌아온 답장은 ‘누구시냐’는 내용이었다. 덴치는 대수롭지 않게 “할머니야”라고 답을 했다. 하지만 손자는 “할머니요? 혹시 사진을 하나 보내줄 수 있을까요”라고 물어왔다. 다소 생경한 반응이었다.사진을 찍어 보낸 덴치는 곧이어 깜짝 놀라고 말았다. 손자인 줄 알았던 번호의 주인 역시 자신의 사진을 하나 보냈는데, 흑인 10대 소년의 얼굴이었던 것이다. 하지만 소년은 “당신은 제 할머니가 아니지만, 저녁을 먹으러 가도 될까요?”라고 다시 물었다. 덴치는 답했다. “당연하지. 모든 사람을 배불리 먹이는 게 할머니가 하는 일이란다.”    트위터 캡처  이렇게 시작된 덴치와 자말 힌턴의 인연이 올해로 7년째가 됐다. 당시 17살이던 힌턴은 이제 23살의 어엿한 성인이다. 이들은 2016년 처음 만나 저녁을 함께 한 이후 매년 저녁을 함께하고 있다. 2020년 덴치의 남편 로니가 코로나19 합병증으로 사망했을 때도 힌턴이 덴치의 곁을 지켰다. 덴치가 남편을 추모하는 문신을 새길 때도 힌턴이 동행했다. 그리고 이들은 지난 23일, 올해에도 함께 추수감사절을 보낼 계획이라고 밝혔다.    자말 힌턴 트위터 캡처  가슴 따뜻한 이야기에 수많은 이들이 이들의 만남을 기대하고 있다고 외신들은 전했다. 이들의 이야기를 담은 넷플릭스 영화도 제작 중인 것으로 알려졌다. 덴치와 힌턴은 당시 이 이야기를 전하며 “우리의 이야기를 통해 더 많은 사람들이 서로 손을 내밀고, 보통 만들어지지 않는 특별한 인연을 만들기를 바란다”고 말했다.  ]","['좋은사람들끼리의 연락이니 저리됐지만 이상한 싸이코에게 걸릴수도 있는일 아닌가...', '새상엔 재밌고 즐건 사람도 많아요. 재명같은 사람만 있는건 아니네요', '가슴 따뜻해지네요. 할머니..\n폴오스터의 오기렌의 크리스마스 이야기가 생각나네요.', '접대부 건히도 저런 방법으로 온갖 영감들 사기친거냐?', '젊은 남자는 하루에도 5~7 ㅆ 가능']",http://www.newstnt.com/news/articleView.html?idxno=238155,https://n.news.naver.com/mnews/article/021/0002543249?sid=104
2022.11.15.,디스커버리뉴스,,"로얄에어필리핀, 보홀 취항 앞두고 특가 선봬... 겨울시즌 2030 및 가족여행 ...",,,http://www.discoverynews.kr/news/articleView.html?idxno=907842,http://www.chtoday.co.kr/
2022.11.25.,Queen,,"부산시, 26일 '다가치키움' 가족음악회",,,http://www.queen.co.kr/news/articleView.html?idxno=382948,http://www.newstnt.com
2022.11.20.,뉴스티앤티,,"충북국제교육원, 「2022. 어울림 가족캠프」 프로그램 운영",,,http://www.newstnt.com/news/articleView.html?idxno=238155,http://www.newstnt.com
2022.11.15.,디스커버리뉴스,,"로얄에어필리핀, 보홀 취항 앞두고 특가 선봬... 겨울시즌 2030 및 가족여행 ...",,,http://www.discoverynews.kr/news/articleView.html?idxno=907842,http://www.tourtimes.net
2022.11.25.,Queen,,"부산시, 26일 '다가치키움' 가족음악회",,,http://www.queen.co.kr/news/articleView.html?idxno=382948,http://www.queen.co.kr
2022.11.15.,브레이크뉴스,,"경북사회문화연구소, 6회 포항 3대가족 어울림 문화축제 개최",,,http://www.breaknews.com/934215,http://www.breaknews.com
2022.11.11.,VOGUE,,‘같은 속옷을 입는 두 여자’ 누군가에게 가족은 감옥이다,,,https://www.vogue.co.kr/2022/11/11/%ea%b0%99%ec%9d%80-%ec%86%8d%ec%98%b7%ec%9d%84-%ec%9e%85%eb%8a%94-%eb%91%90-%ec%97%ac%ec%9e%90-%eb%88%84%ea%b5%b0%ea%b0%80%ec%97%90%ea%b2%8c-%ea%b0%80%ec%a1%b1%ec%9d%80-%ea%b0%90/?utm_source=naver&utm_medium=partnership,http://www.vogue.co.kr
2022.11.10.,경남신문,,"경남도 “경남여성가족재단, 명칭 변경 안해”",,,http://www.knnews.co.kr/news/articleView.php?idxno=1389826,http://www.knnews.co.kr
2022.11.13.,대구신문,,봉화군 2022 가족과 함께하는 문화공연의 날 뮤지컬 개최,,,https://www.idaegu.co.kr/news/articleView.html?idxno=400802,http://www.idaegu.co.kr
2022.11.13.,광주일보,,[2022 자전거 타기 Green 자전거 축제] 황금빛 갈대 물결 속 가족·친구 함께...,,,http://www.kwangju.co.kr/article.php?aid=1668334500745495008,http://www.kwangju.co.kr/
2022.11.03.,헤럴드경제,,"‘가족친화기업 청년에게 길을 묻다’, MZ세대와 소통의 장 마련",,,http://news.heraldcorp.com/view.php?ud=20221103000459,http://www.heraldbiz.com/
