Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.03.27.,매일경제,,"젬백스, 글로벌 기업과 알츠하이머병 임상시험 위한CRO 계약체결",,,http://news.mk.co.kr/newsRead.php?&year=2017&no=205539,http://www.mk.co.kr/
2017-03-27 10:42:05,민족의학신문,경제,임상논문 보는법(10),"[     젬백스 바이오부문 송형곤 사장(사진 오른쪽)이 파렉셀 롤란드 안데르손 부사장 CRO 계약 체결후 기념촬영을 하고 있다. 젬백스앤카엘(대표이사 김상재)은 글로벌 임상시험수탁기관(CRO: Contract Research Organization)인 파렉셀(PAREXEL, 대표이사 Josef H. von Rickenbach)과 손잡고 본격적으로 알츠하이머병 글로벌 임상시험 준비에 돌입한다고 27일 밝혔다.양사는 이를 위해 지난 21일 경기도 성남 젬백스타워에서 체결식을 진행했다.이날 체결식에는 바이오사업부문 송형곤 사장과 파렉셀의 롤란드 안데르손(Roland Andersson) 부사장(Sr. Vice President, CRS)이 참석했다.젬백스는 그동안 GV1001이 아밀로이드 베타의 축적을 막고 타우단백질의 응축을 억제해 염증 발생을 차단하는 여러 가지 기전을 통해 알츠하이머병에 대한 치료효과를 확인했고 국내뿐 아니라 글로벌 임상시험을 꾸준히 준비해왔다. 이번 협약을 통해 젬백스는 미국 내 알츠하이머병 임상시험 허가(FDA-IND)를 위한 임상시험 계획 및 운영, 평가에 대한 포괄적이고 전문적인 지원을 받게 된다.파렉셀은 30년 역사의 글로벌 임상시험수탁기관(CRO)으로 51개국에서 195개 이상의 제약사와 대규모 임상연구를 실시해 온 경험이 풍부한 회사이다. 롤란드 안데르손 부사장은 ""급변하는 글로벌 제약시장에서 풍부한 경험을 가진 글로벌 파트너사와의 협력은 성공적인 해외시장 진입을 위한 지름길"" 이라며 ""젬백스의 성공적인 알츠하이머병 글로벌 임상시험을 위해 최선을 다할 것이고, 향후 양사가 다각적인 협력관계를 지속할 수 있기를 바란다""고 말했다.젬백스 송형곤 사장은 ""이번 업무협약은 젬백스의 글로벌 임상시험에 대한 강력한 의지""라며 ""내년 초 미국 내 임상시험계획승인(FDA IND)을 위한 단계적인 준비""라고 설명했다.이어 ""GV1001은 다양한 작용기전을 가지고 있어 그 성공이 기대된다""며 ""알츠하이머병 치료제 글로벌 임상시험을 성공적으로 완수하기 위해 최선을 다하겠다""고 덧붙였다.[디지털뉴스국 이상규 기자][매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄][ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]   ]",[],http://www.mjmedi.com/news/articleView.html?idxno=32677,https://n.news.naver.com/mnews/article/009/0003911879?sid=101
2017.03.27.,하이닥,,"맥주의 쓴맛 성분, 알츠하이머 예방 효과 밝혀져",,,http://www.hidoc.co.kr/news/healthtoday/item/C0000206557,http://www.mjmedi.com
2017.03.23.,연합뉴스,,알츠하이머 발병 나이 예측 '위험 점수' 개발,,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170323207400017&did=1195m,http://www.hidoc.co.kr/
2017.03.28.,서울경제,,"젬백스앤카엘, 알츠하이머 치료제 글로벌 임상 준비 본격화",,,http://www.sedaily.com/NewsView/1ODJN019HM,https://www.yna.co.kr/
2017-03-23 21:23:12,코메디닷컴,생활/문화,"녹차, 홍차 등 매일 마시면 인지능력에 도움(연구)","[    국제연구진 결과 '플로스 메디슨'에 발표(서울=연합뉴스) 신선미 기자 = 알츠하이머성 치매(알츠하이머병)의 대략적인 발병 시기를 예측하는 방법이 개발됐다. 알츠하이머병은 뇌의 세포가 죽어 뇌의 기능이 현저히 떨어지는 질환으로, 아직 확실한 치료방법은 없다.    미국 샌디에이고 캘리포니아대(UCSD)와 덴마크 성한스정신병원, 노르웨이 오슬로대병원 등이 참여한 국제공동연구진은 이런 내용을 담은 연구결과를 온라인 학술지 '플로스 메디슨'(PLOS Medicine) 최신호에 발표했다고 23일 밝혔다.    연구진은 알츠하이머를 앓는 노인과 건강한 노인을 합해 총 7만 명 이상의 유전자 데이터를 비교한 결과 알츠하이머와 관련된 유전자 변이 31개를 찾았다.    이어 이런 변이 정도와 연령별 알츠하이머 환자 통계를 조합해 일종의 '발병 위험 점수'를 만들었다. 이는 변이가 많을수록 병이 일찍 발병한다는 전제 아래 추정한 값이다. 연구진에 따르면 점수가 상위 10% 이상인 사람은 84세에, 하위 10% 미만인 사람은 95세에 발병한다고 예측된다.     알츠하이머병은 주로 ApoE 유전자의 변이와 관련성이 크다고 알려져 지금껏 이 유전자의 결함으로 발병을 예측해 왔지만, 이번 연구에서는 여러 유전자 변이를 종합적으로 고려했다는 데 의의가 있다.    [연합뉴스TV 제공]    sun@yna.co.kr최신 유행 트렌드 총집결 #흥(클릭!) ]","['알츠하이머의 발병시기 예측도 매우 반가운 연구입니다. 더불어, 하루속히 치매에 걸려 고생하며 우울하게 지내시는 노인들에게 희망을 줄 수 있는  치료법도 신속하게 개발되었으면 하는 바램입니다.', '과학이 발전하고 의료기술이 얼른 보편화되어서 돈걱정없이 의료 서비스를 받는 살기좋은 나라가 되었으면 좋겠네요.']",http://www.kormedi.com/news/article/1222629_2892.html,https://n.news.naver.com/mnews/article/001/0009132143?sid=103
2017.03.27.,메디칼업저버,,'알츠하이머 발병 시기 예측 머지 않았다',,,http://www.monews.co.kr/news/articleView.html?idxno=99377,http://www.sedaily.com
2017-03-28 05:11:03,에너지경제,경제,‘블루오션 시장’ 뇌질환 정복한다…일동·동국제약·네이처셀 등 제약·바이...,"[    [서울경제]     송형곤(오른쪽) 젬백스앤카엘 사장과 로널드 앤더슨 파렉셀 부사장이 알츠하이머병에 관한 글로벌 임상시험 파트너쉽을 계약한 후 환하게 웃고 있다, /사진제공=젬백스앤카엘  신약 개발 기업 젬백스앤카엘은 글로벌 임상시험수탁기관(CRO)인 파렉셀과 손잡고 알츠하이머병 치료제 GV1001의 글로벌 임상시험 준비에 본격적으로 돌입했다고 27일 밝혔다. 이 회사가 개발 중인 GV1001은 알츠하이머 치매를 유발한다고 알려진 아밀로이드 베타의 축적을 막고 타우단백질의 응축을 억제해 염증을 막는 방식으로 알츠하이머를 치료하는 신약이다. 이 회사는 지난달 독일 베터사와 임상시험용 의약품 생산을 위한 계약을 체결했으며 지난 21일 파렉셀과 글로벌 임상시험 파트너십 계약을 체결했다. 30년 역사를 가진 글로벌 임상시험수탁기관 파렉셀의 도움을 받아 미국에서의 임상시험 허가를 받아내겠다는 전략이다. 로널드 앤더슨 파렉셀 부사장은 “젬백스의 성공적인 알츠하이머병 글로벌 임상시험을 위해 최선을 다하겠다”며 “앞으로도 양사가 다각적인 협력 관계를 지속할 수 있기를 바란다”고 말했다. 송형곤 젬백스 사장은 “차근차근 단계를 밟아가며 준비해 오는 2018년 초 미국 내 임상시험계획 승인을 받아내겠다”고 포부를 밝혔다. /김경미기자 kmkim@sedaily.com[서울경제 바로가기]'장미전쟁'의 승자는...5월 대선 실황중계 [바로가기]서울경제와 친해지는 가장 확실한 방법 [페이스북]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지   ]","['꼭성공해주세요~부탁드립니다!', '임상실험신청할려면 ~\n꼭  성공하시길 바람니다']",http://www.ekn.kr/news/article.html?no=277817,https://n.news.naver.com/mnews/article/011/0003001938?sid=101
2017.03.29.,메디컬투데이,,'녹차·홍차' 매일 마시면 치매 예방,,,http://www.mdtoday.co.kr/mdtoday/index.html?no=282315,https://www.kormedi.com/
2017-03-29 13:10:10,서울신문,생활/문화,치매 독거노인 비참한 10만명,"[     규칙적으로 차를 마시는 습관이 기억력 등 인지능력에 도움을 준다는 연구 결과가 나왔다.국립싱가포르대학교 정신의학 연구팀이 학술지 '미국공공보건 저널'에 발표한 내용에 따르면 매일 차를 마시는 사람에서는 인지능력이 감퇴할 위험이 반으로 줄었는데, 특히 알츠하이머병이 발병할 유전적 소인이 있는 사람에게 더 큰 도움이 되었다.차를 마시는 것이 건강에 도움이 된다는 연구는 많다. 차는 대표적인 항산화제로 당뇨병과 심혈관질환, 암질환이 발병할 위험을 낮추는 데 어느 정도 기여한다고 알려졌다. 이에 연구팀은 차가 인지능력에도 영향을 미치는지 검증했다.연구팀은 2003~2005년 사이에 중국의 55세 이상 성인 957명을 대상으로 연구를 진행했다. 먼저 각 실험 참가자의 차 섭취 습관을 조사했다. 참가자는 차를 얼마나 자주 마시는지, 어떤 종류의 차를 마시는지 답했다. 다음으로 참가자는 2010년 까지 매 2년마다 인지능력을 평가하는 테스트를 했다.그 결과 차를 거의 마시지 않는 사람에 비해 매일 차를 마시는 사람들에서는 인지능력이 감퇴할 위험이 평균 50% 낮았다. 이런 효과는 알츠하이머병을 유발하는 유전적 소인을 가진 사람들에서 더 높게 나타났다. 알츠하이머와 관련된 'APOEe4'라는 유전자를 가진 사람들에서는 인지능력이 감퇴할 위험이 평균 86% 낮았다.실험 참가자들이 마신 차는 주로 녹차, 홍차, 우롱차 등이었다. 연구팀은 차가 인지능력에 도움을 주는 상세한 과정은 아직 모르지만 이런 차들에 포함된 '테아플라빈', '카테킨' 등의 성분이 역할을 할 것이라고 설명했다.주요 연구자인 펑 레이 박사는 ""이런 화합물은 항염증 및 항산화 작용을 해 혈관 손상과 신경 변화로부터 뇌를 보호할 것이다""라고 말했다. 또 펑 레이 박사는 치매를 예방하는 가장 손쉬운 수단이 차를 섭취하는 것이라고 주장했다. ""치매를 예방하거나 치료에는 약물 요법은 아직 연구 단계이며 완벽하지 않다. 하지만 우리 연구에 따르면 차를 마시는 것 같은 간단하고 저렴한 생활 습관이 노년기에 인지장애를 겪을 위험을 줄여준다.""[사진출처: 아이클릭아트]권오현 기자  (fivestrings@kormedi.com)▶코메디닷컴 페이스북 바로가기  저작권ⓒ  '건강을 위한 정직한 지식' 코메디닷컴(kormedi.com) / 무단전재-재배포 금지   ]",[],http://www.seoul.co.kr/news/newsView.php?id=20170330001020&wlog_tag3=naver,https://n.news.naver.com/mnews/article/296/0000031122?sid=103
